timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
130358578,130358132,-0.9295409,0.038671255,-0.2834211,-0.23266023,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
130856030,130855807,-0.94306755,0.080654815,-0.23786585,-0.21803285,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
131358759,131358410,-0.9614572,0.14185801,-0.20775032,-0.1109789,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
131856307,131856085,-0.9554604,0.17597166,-0.23065682,-0.054100446,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
132353981,132353760,-0.9577406,0.17591386,-0.2223732,0.04834667,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
132856588,132856363,-0.9262009,0.14863478,-0.25345358,0.23626441,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
133354260,133354039,-0.89542216,0.12571257,-0.23128012,0.35906142,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
133856866,133856641,-0.8556157,0.09635189,-0.28064698,0.42411733,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
134359470,134359244,-0.7487015,0.05117103,-0.25116986,0.6113439,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
134857145,134856919,-0.71639276,-0.032013834,-0.23727451,0.65533,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
135359745,135359521,-0.6774715,-0.09621253,-0.21808751,0.6958544,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
135857420,135857196,-0.6699661,-0.13315824,-0.18159464,0.7074162,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
136355093,136354871,-0.6307545,-0.17411482,-0.13414373,0.74420315,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
136857704,136857474,-0.6111218,-0.20123675,-0.08163104,0.7611639,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
137355373,137355148,-0.66240996,-0.24572277,-0.08754912,0.7022596,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
137858200,137857752,-0.6954941,-0.28278458,-0.13762483,0.64604974,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
138355651,138355424,-0.7629177,-0.23754285,-0.1414722,0.5843934,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
138858325,138858027,-0.8184325,-0.17452413,-0.11565372,0.5351016,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
139355925,139355700,-0.8800615,-0.16833122,-0.14688945,0.41902265,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
139854116,139853375,-0.91395164,-0.17049332,-0.16137673,0.3310318,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
140356235,140355976,-0.9434443,-0.1550526,-0.14985399,0.25182393,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
140858800,140858578,-0.9589203,-0.1736707,-0.18584618,0.12558526,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
141356476,141356252,-0.95989853,-0.19548796,-0.18259722,0.08389079,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
141859076,141858853,-0.97317314,-0.13807757,-0.18074265,-0.03465315,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
142356749,142356527,-0.97064036,-0.06943303,-0.17570372,-0.14887825,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
142854431,142854204,-0.94776595,-0.033515368,-0.23005135,-0.21838707,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
143357049,143356802,-0.91762495,-0.042827766,-0.21747136,-0.3299039,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
143854695,143854475,-0.89623904,-0.06630048,-0.22591634,-0.37592775,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
144357295,144357076,-0.82779014,-0.04533835,-0.24252899,-0.5038726,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
144854972,144854749,-0.7342619,0.050372623,-0.21763247,-0.6410603,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
145357577,145357349,-0.70089436,0.083188,-0.24423859,-0.664962,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
145860175,145859949,-0.6545688,0.055846594,-0.22605939,-0.71924824,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
146352923,146352695,-0.54510444,0.058162477,-0.23975256,-0.80124724,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
146855519,146855295,-0.4078031,0.06319222,-0.15565404,-0.8974827,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
147358486,147357895,-0.3086994,0.108030684,-0.17471711,-0.9287131,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
147855789,147855567,-0.2569653,0.14186268,-0.14802112,-0.9444223,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
148358487,148358167,-0.10776002,0.16338769,-0.12070448,-0.9732023,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
148856064,148855839,-0.124312855,0.18019484,-0.019229984,-0.97555435,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
149358669,149358439,-0.07140725,0.2232533,0.0035701923,-0.97213495,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
149856330,149856111,-0.052568227,0.18295348,-0.055840377,-0.9801258,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
150354010,150353783,-0.0656694,0.22953716,-0.03882454,-0.97030556,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
150856610,150856383,-0.030368699,0.22082016,0.0079474505,-0.9748092,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
151359234,151358983,-0.05386415,0.15588501,-0.00116652,-0.9863049,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
151856877,151856655,-0.031116318,0.155136,-0.016412701,-0.98726654,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
152359478,152359255,-0.03876811,0.1481794,0.032155387,-0.9876771,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
152857153,152856928,-0.0114319,0.18170488,0.084751345,-0.9796275,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
153354823,153354600,-0.028521297,0.16063298,-0.002375999,-0.98659915,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
153857421,153857200,-0.04676483,0.16704816,-0.06812994,-0.9824797,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
154355096,154354872,0.06541153,0.18379003,0.04242833,-0.97986865,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
154857747,154857472,0.06637412,0.16721858,0.094787806,-0.97910553,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
155355392,155355144,-0.07556726,0.16163069,0.1386879,-0.97413075,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
155857965,155857744,-0.2644487,0.1564457,0.17195788,-0.93596053,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
156360567,156360343,-0.37915045,0.212539,0.19414964,-0.87941927,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
156853438,156853087,-0.46302572,0.18131746,0.030385906,-0.8670685,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
157355909,157355686,-0.5615609,0.118608326,-0.013438508,-0.8187801,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
157858528,157858285,-0.5818552,0.15862496,-0.016730346,-0.7974978,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
158356181,158355956,-0.5908047,0.19922902,-0.06100034,-0.7794464,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
158858778,158858555,-0.59233326,0.14351232,-0.17069006,-0.7742161,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
159356491,159356225,-0.62514395,0.16059248,-0.17768887,-0.7428539,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
159859045,159858824,-0.62558776,0.16476429,-0.06413223,-0.7598552,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
160356718,160356494,-0.7015074,0.13462864,0.0025010717,-0.6998259,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
160854388,160854165,-0.7340336,0.14754581,-0.057437308,-0.66039836,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
161356985,161356763,-0.7871927,0.20180774,-0.048937395,-0.58069474,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
161854672,161854434,-0.8750808,0.15335436,-0.0300558,-0.4580531,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
162357260,162357032,-0.8730447,0.24060725,-0.03306893,-0.42285633,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
162859854,162859629,-0.95271266,0.16428623,0.007993335,-0.2555087,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
163357541,163357300,-0.9313758,0.3493329,-0.04350621,-0.09280598,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
163855193,163854970,-0.9652904,0.21584275,-0.0826039,0.121667445,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
164357816,164357567,-0.94669724,0.24421315,-0.1526694,0.14427951,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
164855469,164855238,-0.93946254,0.02625546,-0.1366477,0.3131265,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
165358173,165357835,-0.9088342,-0.021499205,-0.19065252,0.3704184,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
165855730,165855504,-0.91403013,-0.08218588,-0.14263636,0.37074155,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
166358798,166358104,-0.8950661,-0.13780561,-0.16623056,0.3901713,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
166855993,166855771,-0.9472287,-0.06707742,-0.12370079,0.2880219,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
167353728,167353441,-0.9609961,-0.09417691,-0.07601932,0.24867322,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
167856268,167856037,-0.94849485,-0.048809107,-0.21355574,0.22884348,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
168353927,168353706,-0.952086,-0.074637,-0.1725849,0.24119742,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
168856527,168856303,-0.96582144,0.04746679,-0.17877819,0.18158814,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
169359120,169358900,-0.9670689,-0.046033837,-0.14152336,0.2064703,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
169856793,169856569,-0.9625483,0.007751083,-0.1085454,0.2483115,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
170359388,170359166,-0.9585166,-0.05052954,-0.09041468,0.26555225,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
170857065,170856835,-0.9803142,-0.038312953,-0.023229219,0.19229327,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
171354739,171354505,-0.981975,-0.06748661,-0.058555864,0.16655883,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
171857518,171857101,-0.9802006,-0.060671985,-0.13240798,0.13414147,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
172354992,172354770,-0.9665885,-0.071089424,-0.21804602,0.11449414,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
172857607,172857367,-0.9809091,-0.008372564,-0.1891956,0.04418584,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
173360188,173359963,-0.9781194,0.033361826,-0.10473852,0.17663373,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
173858087,173857632,-0.97340924,0.07522674,-0.10358604,0.18996151,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
174355524,174355301,-0.95753723,0.055751417,-0.111540414,0.25994787,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
174858241,174857897,-0.91580206,0.11770561,-0.21007775,0.3214335,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
175355792,175355565,-0.87230897,0.052292548,-0.20982543,0.4385385,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
175858405,175858162,-0.8216762,0.123806305,-0.27611858,0.4829894,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
176356094,176355830,-0.7249484,0.040711436,-0.20504732,0.656314,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
176858661,176858426,-0.6201732,-0.0026210228,-0.23716283,0.7477514,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
177356321,177356095,-0.6203137,-0.01818832,-0.14598931,0.7704331,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
177854005,177853763,-0.5598072,-0.06807389,-0.15109053,0.81188273,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
178356583,178356359,-0.5109939,-0.073813826,-0.15291013,0.8426478,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
178854254,178854027,-0.48568657,-0.12879038,-0.07034587,0.86172676,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
179356851,179356623,-0.45403653,-0.10840904,-0.1351227,0.87397957,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
179859449,179859219,-0.45136464,-0.15543118,-0.08373301,0.87469995,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
180357110,180356887,-0.35292673,-0.16092093,-0.1241144,0.91331416,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
180859707,180859482,-0.39447594,-0.15551248,-0.08312197,0.9018289,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
181357629,181357150,-0.3678573,-0.14477299,-0.03516105,0.91787004,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
181855041,181854819,-0.38590378,-0.0868423,-0.10291065,0.9126588,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
182357713,182357414,-0.3584564,-0.16331336,0.006108125,0.9191303,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
182855309,182855082,-0.43957734,-0.13361442,0.0272819,0.88779205,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
183358170,183357677,-0.4801826,-0.06325266,0.09390637,0.8698307,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
183855567,183855345,-0.1925954,0.78584933,0.5866534,0.034431994,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
184358179,184357941,0.031153517,0.77948725,0.62538874,0.017834729,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
184855837,184855610,0.030943034,0.78010416,0.6246724,0.016265053,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
185353504,185353279,0.031122703,0.78096664,0.62359,0.016066333,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
185856105,185855877,0.031118143,0.7814867,0.62293994,0.016006228,0.99972564,-6.168618e-10,6.545356e-09,-0.023423484,2
186358731,186358474,-0.013568223,-0.56151384,0.8267252,0.032303322,0.075803116,1.0014199e-08,-4.778177e-09,0.9971228,3
