timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
36418172,36230501,0.9964996,0.010286657,0.07667517,-0.031682312,0.029656105,0.11324409,-0.08272342,0.0,0.0,-37.276505,0.0010279393,0.000803769,-0.0060385615,-0.16127546,0.10485764,0.0023922776,0.35083723,-0.04884116,0.36076987,-0.0027143776,0.0024840066,-0.009694202,0.0,0.0,-37.176506,0.00019454902,9.6850184e-05,0.013223854,0.007611609,0.007136146,0.0053604096,0.019896364,0.019810054,0.03448059,4.292299e-07,5.154589e-07,6.5603217e-07,0.007953707,0.015989948,0.00029354036,0.00029059526,0.0014186873,0.00017483112,0.00027829033,0.0002684904,0.00015881294,1.0,1.0,0.010000001,25
36920815,36733133,0.9964908,0.02717441,0.076471105,-0.020489635,0.04081456,0.012667176,0.0778291,0.0,0.0,-37.264996,0.0010515798,0.0008024103,-0.005982157,-0.15763758,0.102802135,0.002287787,0.35061592,-0.050089143,0.36082748,-0.0026588417,0.0024423504,-0.009600666,0.0,0.0,-37.164997,0.00019232856,9.489727e-05,0.01302458,0.0068181166,0.0066509657,0.005090772,0.018826945,0.018763293,0.032888062,4.0961604e-07,4.821608e-07,6.528069e-07,0.0077972948,0.015939249,0.00029287295,0.0002898912,0.0014022723,0.00017444152,0.0002776982,0.0002680257,0.00015850193,1.0,1.0,0.010000001,25
37423422,37235766,0.99749583,-0.008125272,0.07008126,-0.004975112,-0.06372589,-0.062705345,0.03613217,0.0,0.0,-37.242764,0.0010601674,0.00079464715,-0.0059216986,-0.15657185,0.10212958,0.0023065999,0.350463,-0.051115897,0.36079767,-0.0025123593,0.0024367303,-0.009502695,0.0,0.0,-37.142765,0.0001918105,9.441912e-05,0.012896562,0.007162548,0.0068984395,0.004993914,0.019494789,0.019425683,0.03327549,3.9609492e-07,4.602329e-07,6.4949205e-07,0.0076896762,0.01589807,0.00029230103,0.00028960177,0.0013926026,0.00017417246,0.00027752144,0.0002675135,0.00015830675,1.0,1.0,0.010000001,25
37926316,37738399,0.99698627,0.0058566886,0.07659777,0.010808304,0.15074353,0.03346467,-0.037433468,0.0,0.0,-37.215466,0.0010407811,0.0008015274,-0.005841234,-0.15421985,0.10202848,0.0021566032,0.3496396,-0.0526144,0.36085403,-0.0018299333,0.0022374638,-0.0093026515,0.0,0.0,-37.115467,0.00019000105,9.326902e-05,0.012703306,0.0068178135,0.007056439,0.0047859554,0.018440487,0.018390631,0.031679317,3.7941524e-07,4.3456097e-07,6.4440053e-07,0.0075820037,0.015831942,0.00029101458,0.00028843977,0.0013810564,0.00017393583,0.00027659218,0.0002657018,0.00015811253,1.0,1.0,0.010000001,25
38419018,38231177,0.9952465,0.019233529,0.09546148,-0.0013065303,0.44505918,0.17354813,-0.15004618,0.0,0.0,-37.140804,0.0009864924,0.0008149916,-0.005781468,-0.15203811,0.10697743,0.0011651076,0.34921446,-0.049620956,0.36102363,-0.0010695256,0.0027731287,-0.009195476,0.0,0.0,-37.040806,0.00018728635,9.296818e-05,0.011583766,0.0073193656,0.008558631,0.0048442874,0.018989751,0.019032931,0.031996597,3.6910382e-07,4.1685436e-07,6.4044076e-07,0.0074812546,0.015715579,0.0002889685,0.00028613073,0.0012872722,0.00017368651,0.0002752687,0.00026238052,0.00015792588,1.0,1.0,0.010000001,25
38921860,38733811,0.99178344,0.003141002,0.12535962,0.025311628,0.19788212,-0.0072478335,0.21932709,0.0,0.0,-37.078625,0.0010070212,0.00075473933,-0.005679581,-0.14618237,0.09988641,0.0015159965,0.34744257,-0.05213887,0.36147693,0.0001505555,0.0029808446,-0.009277198,0.0,0.0,-36.978626,0.00018319863,9.186934e-05,0.010914047,0.0067513767,0.006437245,0.0047182846,0.017989652,0.018022243,0.030547436,3.5724057e-07,3.9689272e-07,6.361634e-07,0.007359506,0.015531497,0.0002861456,0.00027823957,0.0012357681,0.00017162248,0.00026777782,0.0002579603,0.0001558609,1.0,1.0,0.010000001,25
39424128,39236445,0.9956869,-0.0044103037,0.086830504,0.032384038,0.05558205,-0.06046688,0.12350302,0.0,0.0,-37.02648,0.0010176654,0.0007074754,-0.005585814,-0.1442529,0.09511443,0.0021891366,0.34604686,-0.051809113,0.3615109,0.0014208185,0.003500539,-0.009015024,0.0,0.0,-36.926483,0.00018102516,9.160974e-05,0.010725063,0.0072375876,0.0069846283,0.004764754,0.01868501,0.018639036,0.03096287,3.473788e-07,3.8406546e-07,6.3204413e-07,0.0072583333,0.015341741,0.00028383368,0.000274779,0.0012266899,0.00017109537,0.00026450897,0.00025391762,0.00015524571,1.0,1.0,0.010000001,25
39916911,39729225,0.9941836,0.013327894,0.09990293,0.037958894,0.10435875,-0.04306335,0.19690605,0.0,0.0,-36.9934,0.0009939277,0.0006977249,-0.00550401,-0.14211501,0.09566205,0.001888872,0.34495175,-0.05150075,0.36170226,0.002462308,0.0038799124,-0.008917177,0.0,0.0,-36.893402,0.00017686063,9.0453526e-05,0.010398884,0.0067190086,0.006394902,0.0046202214,0.01755652,0.017501956,0.029477779,3.3435583e-07,3.6886874e-07,6.278776e-07,0.0071438174,0.01508258,0.0002805924,0.00027182748,0.0012018156,0.00017052516,0.0002615724,0.0002506011,0.0001546989,1.0,1.0,0.010000001,25
40419506,40231858,0.99604625,0.014984156,0.08542589,0.019229751,0.07477791,-0.06361396,0.05316828,0.0,0.0,-36.97644,0.0009076548,0.00069682446,-0.005436804,-0.14740181,0.09841858,0.001101027,0.34428892,-0.049674705,0.36166903,0.0035503248,0.0043362337,-0.008872911,0.0,0.0,-36.876442,0.00017404517,9.0352274e-05,0.010210829,0.00712645,0.0067988676,0.0046762275,0.01824769,0.01816742,0.029889047,3.2651602e-07,3.594569e-07,6.2388045e-07,0.0070487494,0.014856714,0.0002778625,0.0002686371,0.001190656,0.00016989115,0.00025835965,0.00024757162,0.00015409314,1.0,1.0,0.010000001,25
40922613,40734493,0.99658,0.0117714545,0.0806493,0.013618611,0.048362773,0.00957945,-0.1754389,0.0,0.0,-36.966576,0.00085734326,0.00067595096,-0.0053672986,-0.15147212,0.093923375,0.0012280224,0.34372547,-0.04855122,0.361519,0.004471558,0.004516882,-0.008737735,0.0,0.0,-36.866577,0.00017030897,8.965508e-05,0.010105332,0.006629717,0.006559562,0.0045234757,0.01724509,0.017183645,0.028556399,3.1705235e-07,3.4798904e-07,6.1970985e-07,0.0069388202,0.0146218045,0.00027493396,0.0002666532,0.0011839313,0.000169389,0.0002563974,0.0002457476,0.00015364774,1.0,1.0,0.010000001,25
41424859,41237128,0.9973391,0.0033512847,0.061523207,0.03896788,0.14098434,0.11005098,0.1109314,0.0,0.0,-36.870094,0.00089149916,0.0007132829,-0.0052620294,-0.14400321,0.09584883,0.0014849807,0.3421833,-0.047245644,0.3621477,0.0059394836,0.0050331894,-0.0087831,0.0,0.0,-36.770096,0.00016811959,8.9749985e-05,0.0099781295,0.0067850603,0.006650744,0.0045676315,0.017886156,0.017826904,0.029059345,3.1147817e-07,3.4026237e-07,6.154799e-07,0.006857226,0.014470822,0.00027289338,0.00026431563,0.0011740713,0.00016898349,0.0002541952,0.00024331787,0.00015336068,1.0,1.0,0.010000001,25
41927506,41739763,0.98411196,-0.0059836223,0.11836395,0.13220356,-1.1617655,-0.22398397,-0.10119444,0.0,0.0,-36.92857,0.0008906208,0.0006324274,-0.005162538,-0.14948073,0.10495466,-0.0005631732,0.34206298,-0.02232509,0.3620392,0.009412806,0.008965692,-0.008288624,0.0,0.0,-36.82857,0.00016664465,8.919455e-05,0.006553784,0.006566087,0.013857045,0.0043614022,0.016918482,0.016956653,0.02765622,3.0253923e-07,3.299898e-07,6.1132874e-07,0.0068123424,0.014317353,0.0002702225,0.000253286,0.0008396457,0.00016814221,0.0002460494,0.00023158458,0.00015237543,1.0,1.0,0.010000001,25
42420224,42232543,0.9747462,-0.0013902744,0.15306348,0.1626022,0.21973813,-0.3163743,0.045072295,0.0,0.0,-36.918743,0.00086117606,0.00062790053,-0.0050355885,-0.14611097,0.10535047,7.936856e-05,0.336688,-0.024404086,0.36296543,0.014397336,0.010457705,-0.008243049,-0.547626,0.24354836,-36.83694,0.00016343906,8.9502835e-05,0.0057969606,0.0071933344,0.0082447855,0.0045457575,0.017495187,0.01749853,0.027986234,2.9910592e-07,3.2533947e-07,6.081452e-07,0.006749995,0.014059655,0.00026687572,0.00023548472,0.00075351226,0.00016651305,0.00022830277,0.00021637867,0.00015077057,0.17639638,0.83723915,0.06590012,25
42923284,42735179,0.97701114,0.003177414,0.17423189,0.122810535,6.9114857,-0.6088134,-0.7142438,0.0,0.0,-36.979275,0.00083754305,0.0007228508,-0.0049545355,-0.14989026,0.11468981,-0.001299088,0.33394274,-0.02823667,0.3637597,0.016882444,0.011546129,-0.008576054,-0.85850424,-0.589335,-36.83694,0.0001497632,8.538923e-05,0.0021400386,0.007361345,0.09706178,0.01027193,0.0166016,0.016811378,0.027256694,2.939061e-07,3.1912094e-07,6.044431e-07,0.0065070684,0.013500807,0.00025921414,0.00021020771,0.0004134833,0.0001628423,0.00020863292,0.00019848367,0.00014811283,0.023450036,0.06749133,0.20094676,25
43425468,43237814,0.9521832,-0.09104895,0.2881176,-0.045228094,5.0640182,-0.09508037,-2.2026777,0.0,0.0,-37.696297,0.0008177539,0.00076524867,-0.0049408944,-0.1495505,0.11451886,-0.0012655787,0.33783063,-0.0038645205,0.3638158,0.015105751,0.014637769,-0.007987579,-0.86494976,-0.6239299,-36.83694,0.00014642085,7.783495e-05,0.00067691854,0.008192033,0.014124608,0.008669294,0.017837806,0.01873505,0.0291675,2.9573604e-07,3.1460357e-07,5.9913054e-07,0.006505332,0.0134984385,0.0002592266,0.0001861483,0.00027771786,0.00015007175,0.00018564629,0.00019322682,0.0001367526,0.02303211,0.06572751,0.37101483,25
43918416,43730593,0.94789827,0.016940603,0.31730333,0.02281856,3.9256344,-0.5648285,-2.322673,0.0,0.0,-38.513443,0.0008788093,0.00072818703,-0.004770676,-0.14205195,0.099595726,0.00029088106,0.3342597,-0.03349309,0.36908233,0.0,0.0,0.0,-0.87387484,-0.63949186,-36.83694,0.00014475368,7.2274255e-05,0.0900001,0.009344292,0.00933457,0.008414378,0.018361418,0.01940056,0.029890787,2.9596634e-07,3.1080987e-07,5.953597e-07,0.006157485,0.013364849,0.00025436876,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.02322388,0.06361991,0.5186593,25
44420881,44233227,0.93987644,0.010567754,0.3214222,-0.11492764,3.220411,-0.7831595,-1.3207123,0.0,0.0,-39.075596,0.00081364845,0.0006800327,-0.0047886255,-0.11246305,0.08857818,0.0040582563,0.3373571,-0.026571482,0.3643432,0.0034334199,0.006663464,-0.0027755208,-0.88431793,-0.5986599,-36.83694,0.00014357771,6.654334e-05,0.027556947,0.009797499,0.020546386,0.008918646,0.01989252,0.020837948,0.032391533,2.9604473e-07,3.0680496e-07,5.99726e-07,0.0058603724,0.013304947,0.00024980828,0.0012904428,0.0020238736,0.0013277928,0.0013036416,0.0018905607,0.0013123094,0.023832873,0.061265916,0.6597275,25
44923572,44735862,0.9510062,0.06417915,0.30132207,-0.025951052,2.4778981,-0.86750907,-0.5394491,0.0,0.0,-39.2997,0.000861546,0.0005117675,-0.0047482615,-0.101080745,0.08292265,0.005545444,0.33879486,-0.010369546,0.3622563,0.00091507926,0.022519771,-0.0014392529,-0.9270068,-0.6551527,-36.83694,0.00014438639,5.8684232e-05,0.014523595,0.0074950918,0.023000522,0.008569933,0.018694364,0.019349923,0.031839937,2.971551e-07,2.9879266e-07,6.036772e-07,0.0055266977,0.013195982,0.00024412398,0.0012211793,0.0016365682,0.0012665062,0.0012375815,0.001537031,0.0012482952,0.024572277,0.057618286,0.7956936,25
