timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
119845165,119844989,4259850,4325386,0.010673039,0.0005390197,-0.0038341852,0.0583013,-0.0035105527,-0.14415167,4989,4897,0,0,2,1
120344120,120343955,4259850,4325386,0.007219058,-0.0003595154,0.0014049675,0.06291185,-0.0043230597,-0.15767065,4990,4898,0,0,2,1
120843084,120842920,4259850,4325386,0.0047564334,-0.00064630405,-0.0027937908,0.0752528,-0.011827355,-0.12816794,4990,4898,0,0,2,1
121342063,121341884,4259850,4325386,0.002864725,-0.003335422,-0.0003383439,0.07393333,-0.00032599163,-0.13972989,4989,4898,0,0,2,1
121846005,121845839,4259850,4325386,0.0018482569,-0.002557707,-0.0013534433,0.076950796,-0.0073422845,-0.115785696,4990,4899,0,0,2,1
122344961,122344803,4259850,4325386,-0.0031626094,-0.0018105615,-0.0012670197,0.07637082,-0.018341225,-0.09478267,4990,4898,0,0,2,1
122844099,122843767,4259850,4325386,-0.00034230264,-0.0023137755,-0.0023117568,0.11495367,-0.005832251,-0.1262734,4989,7348,0,0,2,1
123342889,123342732,4259850,4325386,0.0023535704,-0.003335519,-0.0030738506,0.087505646,0.014352698,-0.1155024,4990,4898,0,0,2,1
123841879,123841696,4259850,4325386,0.009125112,-0.001669806,-0.003850078,0.08279834,-0.017464392,-0.13798212,4990,4898,0,0,2,1
124345807,124345650,4259850,4325386,0.0096172225,0.0007332934,-0.0051082624,0.06971779,-0.0016712064,-0.1293169,4989,4898,0,0,2,1
124844778,124844615,4259850,4325386,0.011325913,-0.00092812,-0.0012102616,0.07198044,0.0027102358,-0.15054648,4990,4898,0,0,2,1
125343750,125343579,4259850,4325386,0.0060643675,-0.00056909054,0.0013871164,0.05993484,-0.025892839,-0.16459654,4990,4898,0,0,2,1
125847705,125847532,4259850,4325386,0.00537324,0.0021558572,-8.4848565e-05,0.065668136,-0.0031148365,-0.14619641,4989,4898,0,0,2,1
126346655,126346496,4259850,4325386,0.0022028345,-0.0012042248,0.0005452533,0.06545549,-0.01577235,-0.12965661,4990,4898,0,0,2,1
126840632,126840470,4259850,4325386,0.0053585134,-0.000862838,0.00026535618,0.045409095,-0.012357032,-0.09784091,4990,4898,0,0,2,1
127344586,127344423,4259850,4325386,0.012272627,-0.0008368999,-0.0021945252,0.058528423,-0.017414669,-0.1087561,4988,4899,0,0,2,1
127843546,127843387,4259850,4325386,0.00085395854,0.00029183182,0.0007229921,0.018396733,5.1702996e-06,-0.08397431,4989,4899,0,0,2,1
128342548,128342351,4259850,4325386,0.0067173736,0.0016996034,-6.0528957e-05,0.021011269,-0.016465012,-0.14204805,4990,7347,0,0,2,1
128846460,128846304,4259850,4325386,0.005761658,0.0029127605,0.0006413711,-0.0028107758,-0.0034524277,-0.082778454,4990,4899,0,0,2,1
129345422,129345267,4259850,4325386,0.0037582652,0.0023128209,-0.0012748322,0.0041289083,-0.01199918,-0.06723677,4989,4897,0,0,2,1
129844397,129844231,4259850,4325386,0.005263922,0.002470528,-0.00079332944,-0.00387415,-0.003039604,-0.0730928,4990,4898,0,0,2,1
130343375,130343194,4259850,4325386,0.0047497195,0.001666542,0.00017792461,0.003887222,0.004217576,-0.06765286,4989,4900,0,0,2,1
130842323,130842158,4259850,4325386,0.0066390545,0.0002480163,-0.0039838743,-0.012289153,-0.011253685,-0.05098369,4989,4898,0,0,2,1
131341287,131341122,4259850,4325386,0.008652623,0.00107523,-0.0023807355,-0.00027642888,0.024153113,-0.03823885,4990,4898,0,0,2,1
131845234,131845076,4259850,4325386,0.011001462,0.0018268283,-0.00119174,0.010937778,0.013469341,-0.04786968,4990,4897,0,0,2,1
132344243,132344039,4259850,4325386,0.0101310555,0.00022248527,-0.0031077594,0.0032765723,-0.009355145,-0.008082787,4989,4898,0,0,2,1
132843166,132843003,4259850,4325386,0.00913389,0.0019125544,-0.0034956224,0.0118505135,-0.008527839,-0.02935007,4989,4899,0,0,2,1
133347114,133346957,4259850,4325386,0.007849448,0.00040446382,-0.001517982,0.011279414,-0.0054662772,-0.015861278,4990,4897,0,0,2,1
133841087,133840931,4259850,4325386,-0.0005511595,-0.00017085113,-0.0022203363,0.009424678,0.0073132953,0.014828104,4990,4898,0,0,2,1
134345070,134344884,4259850,4325386,-0.0054181586,-0.0014131062,-0.0029445828,0.012494845,-0.018905861,0.03534924,4989,4898,0,0,2,1
134844010,134843848,4259850,4325386,-0.007988369,0.0041941437,-0.0009072569,-0.00756879,-0.024458492,-0.0041912287,4990,4897,0,0,2,1
135342968,135342812,4259850,4325386,-0.0037668583,0.0052076713,-0.00052289886,-0.0017550759,0.011832748,-0.042305283,4990,4899,0,0,2,1
135846920,135846765,4259850,4325386,-0.0075661023,0.0005766074,5.217585e-05,0.030662784,-0.0016765281,-0.0375147,4990,4898,0,0,2,1
136345886,136345728,4259850,4325386,-0.0037098695,-0.004411456,-0.001207361,0.07588315,0.006720582,-0.080581054,4989,4899,0,0,2,1
136844858,136844692,4259850,4325386,0.0010168595,-0.002316816,-0.00080250215,0.06990893,-0.015001889,-0.12309475,4990,4898,0,0,2,1
137343811,137343655,4259850,4325386,0.006107443,0.0021344372,0.0026572084,0.027129645,-0.020598743,-0.09887984,4989,4898,0,0,2,1
137842783,137842620,4259850,4325386,0.0043900455,0.0028432535,0.0008539698,0.00397007,-0.01969243,-0.07235155,4992,4898,0,0,2,1
138341773,138341581,4259850,4325386,0.0067720567,0.000630273,0.0006839644,0.02330105,-0.0013039631,-0.02761919,4990,7347,0,0,2,1
138845695,138845534,4259850,4325386,0.0026282247,0.0005797378,0.0019814447,0.03301859,-0.004363269,0.0228497,4990,4898,0,0,2,1
139344659,139344497,4259850,4325386,-0.004967558,0.0005846526,0.0033484134,-0.02072651,-0.015635006,-0.0047271503,4990,4898,0,0,2,1
139843632,139843460,4259850,4325386,-0.004933989,0.0015702386,0.0020382944,0.014271439,-0.006536638,-0.028368551,4990,4899,0,0,2,1
140347580,140347415,4259850,4325386,-0.00918706,-0.00058281503,0.0012031097,0.056467716,-0.0044963425,-0.09363624,4992,4898,0,0,2,1
140841663,140841386,4259850,4325386,0.004694113,-0.001200519,0.0030882359,0.06852528,-0.01359456,-0.12645625,4990,4898,0,0,2,1
141345523,141345338,4259850,4325386,0.0013634284,0.0015641005,0.00072767696,0.0034689428,-0.010472246,-0.0737953,4989,4899,0,0,2,1
141844461,141844302,4259850,4325386,0.0016901683,0.00044022888,0.002069019,-0.005965467,-0.007540777,-0.05487352,4990,4899,0,0,2,1
142343426,142343264,4259850,4325386,0.0052334685,0.0011045415,0.00039022666,0.0011908232,0.002333693,0.0099454485,4989,4899,0,0,2,1
142847375,142847217,4259850,4325386,-0.0020590965,-0.00037484063,0.0021700717,-0.0068388744,-0.014036969,0.014391784,4990,4897,0,0,2,1
143346343,143346179,4259850,4325386,-0.0043905727,0.0017745045,0.0033555245,0.0060915747,-0.00054782035,-0.02972002,4989,4899,0,0,2,1
143845296,143845142,4259850,4325386,-0.002966781,-0.003688659,0.0014009082,0.059398852,-0.011156676,-0.10682595,4990,4898,0,0,2,1
144344287,144344105,4259850,4325386,0.0012148216,0.0014892984,0.0023658748,0.00532267,0.005457611,-0.05220059,4990,4898,0,0,2,1
144843223,144843067,4259850,4325386,0.0019433983,0.00027977923,0.002390884,0.016096544,-0.012612304,-0.014057988,4990,5389,0,0,2,1
145342189,145342029,4259850,4325386,-0.0036385872,-2.4165041e-05,0.0009392172,0.0014149726,0.0037133673,-0.031616785,4990,4898,0,0,2,1
145846142,145845981,4259850,4325386,-0.0044995346,-0.004252036,0.0026048378,0.06919163,-0.013528786,-0.10858332,4990,4897,0,0,2,1
146345105,146344943,4259850,4325386,0.00079364533,0.00214181,0.0017022568,0.0034141496,0.0022382215,-0.08023082,4989,4898,0,0,2,1
146844066,146843905,4259850,4325386,0.003096669,0.0017833435,0.0035364311,0.0051304577,-0.010564988,0.008573978,4989,4897,0,0,2,1
147348014,147347857,4259850,4325386,-0.0052843727,0.005111533,0.00051273045,0.004196418,0.0016161839,-0.0052789035,4989,4898,0,0,2,1
147842008,147841830,4259850,4325386,-0.008070671,-0.0034160716,0.0023569413,0.07090884,-0.0053246287,-0.10630881,4990,4898,0,0,2,1
148341020,148340793,4259850,4325386,0.005161093,0.0025402643,0.0017040883,0.012592287,0.004484141,-0.0572341,4991,4898,0,0,2,1
148844904,148844744,4259850,4325386,0.0027847383,0.0014708746,-0.00080889324,0.0026979386,0.00031365448,-0.017339751,4990,4899,0,0,2,1
149343992,149343705,4259850,4325386,-0.007369685,0.0045681195,0.002443897,0.005227322,-0.0036119116,-0.006189433,4989,4898,0,0,2,1
149842858,149842667,4259850,4325386,-0.0050091627,0.0005754783,0.00051513046,0.0629734,-0.0063515487,-0.07994518,4989,4900,0,0,2,1
150346778,150346621,4259850,4325386,0.004628449,0.0010365011,-0.00036554382,0.0065975464,-0.0061058113,-0.07093232,4992,4898,0,0,2,1
150845737,150845581,4259850,4325386,0.0029027648,0.00015272487,0.0006403017,-0.0041923746,0.0012577225,0.018102456,4990,4897,0,0,2,1
151344714,151344543,4259850,4325386,-0.003886844,0.0023892187,-0.00056413945,-0.0033230907,0.013377784,-0.033534363,4990,4896,0,0,2,1
151843670,151843505,4259850,4325386,0.0032111024,-0.004924996,0.0013249426,0.075197645,-0.022594228,-0.10959014,4990,4897,0,0,2,1
152342627,152342467,4259850,4325386,0.0078727,0.00037078978,-0.0003480733,-0.00090880727,0.0085200425,-0.030288968,4989,4898,0,0,2,1
152846574,152846418,4259850,4325386,-0.005551656,-0.0013973042,0.0005418896,0.0073073944,-0.013173779,0.01758722,4989,4898,0,0,2,1
153345536,153345381,4259850,4325386,-0.005763201,0.0017117303,-0.0010536369,0.016949253,-0.002372268,-0.05311257,4990,4899,0,0,2,1
153844507,153844342,4259850,4325386,0.006344008,-0.001975658,0.00056858675,0.026325922,-0.017475456,-0.080515586,4989,4899,0,0,2,1
154343494,154343304,4259850,4325386,0.0027932646,0.00032153813,0.002302351,0.0042211725,-0.005395297,-0.028756546,4989,4897,0,0,2,1
154842422,154842266,4259850,4325386,-0.010179712,0.003030533,-0.0027257744,0.0042362544,-0.009549129,0.009040502,4989,4898,0,0,2,1
155341384,155341228,4259850,4325386,0.001290503,-0.0011356095,-0.0035559929,0.055436775,-0.017562255,-0.09568114,4990,4899,0,0,2,1
155845342,155845179,4259850,4325386,0.008258346,0.001495761,-0.0036302397,-0.0018001708,0.01195061,-0.05967557,4989,4898,0,0,2,1
156344305,156344141,4259850,4325386,-0.0033437759,-0.0009531116,-0.0016767514,0.006773639,-0.003955327,-0.0050808177,4990,4899,0,0,2,1
156843274,156843102,4259850,4325386,-0.0039874176,0.0024058982,-0.0021628973,0.0068446235,0.0029304505,-0.044399418,4987,4897,0,0,2,1
157347223,157347053,4259850,4325386,0.006986449,-0.0024807104,-0.00067550474,0.05129901,0.0020475194,-0.12315607,4989,4897,0,0,2,1
157846297,157846015,4259850,4325386,0.0055443994,0.0011412121,-0.0009032451,-0.0008735206,-0.003715769,-0.05385924,4990,4897,0,0,2,1
158345132,158344976,4259850,4325386,-0.01044415,0.0016315065,0.00052707613,-0.008546865,-0.010926246,0.011739217,4990,4897,0,0,2,1
158844114,158843937,4259850,4325386,-0.0062540225,0.0005867146,-0.00048549162,0.037308153,-0.0016708331,-0.06304835,4990,4898,0,0,2,1
159343055,159342897,4259850,4325386,0.0032021971,-0.0006864473,-0.002369974,0.022518372,-0.011438296,-0.09617138,4989,4898,0,0,2,1
159842019,159841858,4259850,4325386,0.0038046374,-0.0013763102,-0.00041088765,-0.0039685466,0.0012632248,-0.0005161458,4989,4897,0,0,2,1
160345966,160345808,4259850,4325386,-0.0060053365,0.0030779955,-0.0008102494,0.0027408754,0.0030878435,-0.01977996,4989,4898,0,0,2,1
160844936,160844768,4259850,4325386,0.007845038,-0.0025800914,-7.129988e-05,0.02207287,-0.014305041,-0.11682222,4989,4895,0,0,2,1
161343886,161343729,4259850,4325386,-0.005186778,0.0034932436,-0.0037199878,-0.0021888877,-0.017118886,0.01636962,4990,4898,0,0,2,1
161842847,161842689,4259850,4325386,0.002108237,-0.0043389844,-0.00058199733,0.052097015,-0.023804538,-0.09522768,4989,4901,0,0,2,1
162341803,162341650,4259850,4325386,-0.0046916623,0.00023159111,-0.0021262753,0.004566775,-0.013606219,0.0043652356,4990,4898,0,0,2,1
162845756,162845599,4259850,4325386,-0.00061169895,-0.0034348455,-0.0036843342,0.03735617,-0.015455508,-0.099793814,4989,4898,0,0,2,1
163344728,163344560,4259850,4325386,-0.00093016715,0.00246922,-0.0009542515,0.011016204,-0.0031550496,-0.0033556542,4990,4898,0,0,2,1
163843687,163843520,4259850,4325386,-0.00040108658,-0.00087287714,-0.0035804338,0.044673473,-0.010243168,-0.09437287,4990,4899,0,0,2,1
164347661,164347470,4259850,4325386,0.003858106,0.00049466,2.6842696e-05,-0.004073161,0.0053892597,-0.014964389,4990,4898,0,0,2,1
164846591,164846430,4259850,4325386,-0.0007976686,-0.0027681037,-0.0024137862,0.04552603,0.0071876356,-0.08100085,4990,4899,0,0,2,1
165340566,165340400,4259850,4325386,0.008888251,0.0010254848,0.00070462906,0.004207809,0.007134829,-0.028244913,4989,4899,0,0,2,1
165844557,165844350,4259850,4325386,-0.003156578,0.00085767405,-0.00068080483,0.009931535,-0.0031963885,-0.0518755,4990,7347,0,0,2,1
166343482,166343309,4259850,4325386,0.0009221603,0.0028883128,0.0005327599,-6.9787675e-05,0.003479495,-0.07349667,4989,4899,0,0,2,1
166842426,166842269,4259850,4325386,-0.0064867605,-0.00018327645,0.0022503268,0.003320723,0.009541972,-0.004276352,4990,4899,0,0,2,1
167346414,167346218,4259850,4325386,0.0072354036,-0.002774837,0.0013663626,0.037009533,-0.00900076,-0.10849941,4990,4898,0,0,2,1
167845354,167845177,4259850,4325386,-0.0046771406,0.0046527893,0.00021218727,-0.006162007,-0.003246057,-0.018425435,4989,4896,0,0,2,1
168344295,168344137,4259850,4325386,0.002274812,-0.0033118299,0.0006813069,0.047456477,-0.006877935,-0.09091914,4989,4898,0,0,2,1
168843257,168843096,4259850,4325386,-0.0071821874,-7.8539655e-05,0.0012501684,-0.003498794,-0.0044364454,0.027624257,4989,4897,0,0,2,1
169342220,169342056,4259850,4325386,0.008421962,-0.0036637378,-0.00043636074,0.029999541,-0.016872028,-0.08589249,4990,4898,0,0,2,1
169846164,169846005,4259850,4325386,-0.008829977,0.0033239396,-0.0006316311,0.0012498294,-0.009410249,-0.0070015183,4990,4898,0,0,2,1
170345123,170344964,4259850,4325386,0.0047493996,0.00018577067,0.00039697526,0.0073153274,-0.0022986482,-0.06247072,4989,4899,0,0,2,1
170844083,170843924,4259850,4325386,-0.0041920515,0.0010379306,0.0017634837,-0.00023639503,0.0003396816,-0.02665291,4990,4899,0,0,2,1
171343040,171342883,4259850,4325386,0.002123662,0.0031880455,-0.00035748116,-0.000149981,0.005140595,-0.069181904,4990,4899,0,0,2,1
171846990,171846832,4259850,4325386,-0.0046727248,0.0070771985,0.0016303936,0.001621706,0.0046342774,-0.041340783,4989,4899,0,0,2,1
172340963,172340801,4259850,4325386,0.0023092346,0.0025779654,0.00062221166,7.50866e-05,-0.0005591895,-0.073940285,4989,4895,0,0,2,1
172844923,172844750,4259850,4325386,-0.008068902,0.002493477,-0.00048983144,-0.0010904933,-0.00096741493,-0.00951358,4989,4898,0,0,2,1
173343868,173343709,4259850,4325386,0.00038160218,4.9944574e-05,-0.003397303,0.015977599,-0.011479194,-0.062221833,4989,4897,0,0,2,1
173842825,173842668,4259850,4325386,-0.0076458547,0.003295421,-0.0004826923,-0.0020706698,0.0053697387,-0.016298551,4987,4897,0,0,2,1
174346787,174346617,4259850,4325386,0.0042198934,-4.395654e-05,-0.0013229192,0.015151694,-0.0020209637,-0.09954376,4989,4898,0,0,2,1
174845749,174845576,4259850,4325386,-0.008635285,0.0040716804,-0.002501564,0.006701905,-0.0023038215,-0.014592606,4989,4898,0,0,2,1
175344715,175344535,4259850,4325386,0.0013399991,-0.004206783,-0.0007286032,0.050576445,-0.009716421,-0.10926121,4989,4899,0,0,2,1
175843736,175843494,4259850,4325386,0.0001623746,0.0009011801,-0.00298941,-0.0047794473,-0.005599993,-0.005877806,4989,4896,0,0,2,1
176342611,176342453,4259850,4325386,-0.0025996887,-0.003260635,-0.0031089913,0.050728615,-0.0047130887,-0.06722167,4990,4897,0,0,2,1
176841568,176841412,4259850,4325386,0.0052515254,0.0016760855,-0.0018460813,-0.00057223736,0.004416776,-0.04698469,4989,4896,0,0,2,1
177345523,177345361,4259850,4325386,-0.0052068094,0.0018980786,-0.001010704,0.009571076,0.0027703503,-0.028403908,4990,4896,0,0,2,1
177844479,177844320,4259850,4325386,0.00991752,0.002689156,-0.0017712208,0.010244517,-0.0062743914,-0.06776917,4990,4897,0,0,2,1
178343445,178343278,4259850,4325386,-0.009621438,0.0028079199,-0.00079623866,-0.0015232053,0.00087872107,0.0051137074,4989,4898,0,0,2,1
178847382,178847227,4259850,4325386,0.007915456,-0.0029755016,0.0001629045,0.05076643,-0.011745631,-0.11174502,4990,4896,0,0,2,1
179341361,179341196,4259850,4325386,0.0016800917,-0.0014081417,-1.8586888e-05,0.0020738926,0.0012434446,-0.013030015,4990,4897,0,0,2,1
179845304,179845144,4259850,4325386,-0.004250822,-0.004440622,-0.0011034182,0.054527055,-0.00022443899,-0.07186141,4990,4898,0,0,2,1
180344260,180344102,4259850,4325386,0.0027839618,0.00021788338,-0.0014181,-0.006925012,-0.00048446687,-0.03614121,4989,4898,0,0,2,1
180843228,180843061,4259850,4325386,-0.0045347633,0.0036961124,0.0019576142,0.005372526,-0.0012451638,-0.026244579,4990,4897,0,0,2,1
181347181,181347009,4259850,4325386,0.00628365,-4.0839564e-05,-0.001336134,0.02701657,-0.019509403,-0.07029571,4990,4898,0,0,2,1
181846149,181845967,4259850,4325386,-0.010326551,0.0034026522,0.0024688998,-0.0005733138,0.006797279,-0.017960288,4990,4897,0,0,2,1
182345083,182344926,4259850,4325386,-0.00077886763,0.0024711993,-0.0015402327,0.0019075249,-0.0014309635,-0.057717137,4990,4897,0,0,2,1
182844039,182843883,4259850,4325386,-0.0035794007,0.00014442873,0.0022829918,0.017341493,0.0022362296,-0.03307112,4989,4897,0,0,2,1
183343004,183342841,4259850,4325386,-0.00022064016,-0.00455314,0.00082931604,0.0023981817,-0.0034831553,-0.0341887,4989,4898,0,0,2,1
183841963,183841800,4259850,4325386,0.002290118,-0.017101904,-0.0021240169,-8.2327286e-05,0.04211897,0.025745297,4990,4898,0,0,2,1
184345957,184345748,4259850,4325386,-0.000304852,0.00040189188,0.00011064266,-0.0071438914,-0.006319718,0.04771502,4990,4898,0,0,2,1
184844886,184844706,4259850,4325386,-5.908547e-05,3.7683236e-05,1.6005359e-05,-0.0018304111,-0.0036352873,0.048388373,4989,4898,0,0,2,1
185343825,185343665,4259850,4325386,4.8923366e-06,2.9964584e-05,-3.0155103e-05,-0.0009451081,-0.0033484977,0.04731574,4989,4899,0,0,2,1
185847792,185847614,4259850,4325386,3.9055143e-05,1.559124e-05,8.440698e-06,-0.00092455477,-0.0014018058,0.04847916,4990,4896,0,0,3,1
186341750,186341584,4259850,4325386,1.7028283e-06,-1.3541905e-05,-3.9704983e-06,-0.0009321233,-0.001242405,0.0482901,4990,4898,0,0,3,1
