timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
115259663,4259850,4325386,0,0,0,0,0,0,0,0,408.1287,400.82056,2040.6436,2004.1029,5.728394,0.3598915,3.3144397e-07,2.4764152,-0.10759054,-5.6858797,-1.6027492,1.2600387,-0.81898785,59.778408,21.3304,108.9801,0.9398677,0.15188962,0.021155411,23.5,nan
116307500,4259850,4325386,0,0,0,0,0,0,0,0,408.12823,400.82062,2040.6414,2004.1033,5.447473,0.39883325,3.0669585e-07,-0.7542197,-0.11035085,-9.871621,-0.15556361,0.49126875,-0.3185712,22.809864,27.453552,53.687305,5.817552,0.19275968,0.044520095,23.39535,nan
117250574,4259850,4325386,0,0,0,0,0,0,0,0,408.12585,400.8207,2040.6294,2004.1036,5.206089,0.3256187,2.693012e-07,1.8669715,-0.4634767,-6.8425546,-1.4120274,1.1176543,0.023011416,32.214798,15.100471,43.566177,0.49740785,0.20547248,0.028846936,23.0,nan
118298455,4259850,4325386,0,0,0,0,0,0,0,0,408.12552,400.82077,2040.6276,2004.104,5.646466,0.32934952,1.5318633e-07,3.846196,-0.34329733,3.843314,-0.43134218,0.07393927,-0.38674158,54.272705,32.013382,129.01956,2.8784847,0.09835665,0.02645648,23.0,nan
119241409,4259850,4325386,0,0,0,0,0,0,0,0,408.12695,400.82086,2040.6349,2004.1044,5.7893286,0.38013402,3.1741462e-07,3.4256175,0.38232666,1.7622184,-1.8951408,0.30785617,-1.5665163,63.897022,19.653324,116.33205,0.62519795,0.065736115,0.02574117,23.0,nan
120289231,4259850,4325386,0,0,0,0,0,0,0,0,408.12698,400.82095,2040.635,2004.1047,5.465959,0.35751796,1.7280449e-07,0.1582816,-0.5803849,-6.2488813,0.5541549,0.55986816,0.18414316,21.318644,12.756877,80.51731,3.259963,0.09871346,0.019927204,23.0,nan
121232273,4259850,4325386,0,0,0,0,0,0,0,0,408.12686,400.821,2040.6344,2004.105,5.2366548,0.34772876,1.9684931e-07,0.8553236,0.060662527,-5.6645727,-1.5295324,0.64222896,0.013999555,28.598536,12.774167,53.80981,0.70910114,0.24008289,0.01184434,23.5,nan
122280100,4259850,4325386,0,0,0,0,0,0,0,0,408.12677,400.8211,2040.6339,2004.1055,5.5210004,0.34408686,1.0773638e-07,2.1058326,-0.9999141,-1.9117122,0.8339045,0.2518308,-0.3216275,21.642096,12.669375,99.37782,2.099192,0.04790401,0.009189282,23.0,nan
123327924,4259850,4325386,0,0,0,0,0,0,0,0,408.12665,400.82117,2040.6334,2004.1058,5.83328,0.32314038,2.0393661e-07,4.1539927,-0.5631347,-11.764623,1.7713085,0.2095698,-0.7964467,44.113503,16.998196,141.4614,0.59040064,0.10233607,0.022567073,23.0,nan
124270973,4259850,4325386,0,0,0,0,0,0,0,0,408.12653,400.82123,2040.6327,2004.1062,5.422038,0.36725482,3.692841e-07,1.6501215,-0.20029308,2.3016217,-1.0205299,0.59019095,-1.3398783,23.788168,17.827732,59.502598,4.2435484,0.04558721,0.029299503,23.0,nan
125313804,4259850,4325386,0,0,0,0,0,0,0,0,408.1249,400.8213,2040.6245,2004.1066,5.0958214,0.34591988,1.5724443e-07,0.8972157,-0.9590733,-13.368543,1.4604903,0.925406,0.0337682,18.657505,12.775794,80.95261,1.1069278,0.112479836,0.015623923,23.035715,nan
126256847,4259850,4325386,0,0,0,0,0,0,0,0,408.1264,400.82138,2040.6322,2004.1069,4.950716,0.3373106,1.1160352e-07,0.56382996,-0.82434607,-0.049895514,-0.6231369,0.16344611,0.023833688,13.9555645,18.458393,50.973362,1.4278555,0.10248116,0.0079115685,23.5,nan
127304685,4259850,4325386,0,0,0,0,0,0,0,0,408.12662,400.82144,2040.633,2004.1073,5.587629,0.30217138,1.16061486e-07,2.580974,-1.0142983,2.9000974,0.55899847,0.02837839,-0.34195322,28.245872,14.562533,104.02094,3.2906885,0.06303342,0.032370877,23.5,nan
128247719,4259850,4325386,0,0,0,0,0,0,0,0,408.1265,400.82153,2040.6326,2004.1077,5.743081,0.29193455,1.3140635e-07,4.6554685,-1.1750528,-1.8141395,-1.3250932,-0.15096857,0.21294309,71.831894,18.805534,125.575226,0.1781269,0.09631501,0.00956973,23.0,nan
129295538,4259850,4325386,0,0,0,0,0,0,0,0,408.12634,400.8216,2040.6318,2004.108,5.5720305,0.26562604,7.233536e-08,0.9186621,-0.6581535,1.4876448,-0.46259734,-0.04543839,-0.13539414,28.271254,15.646056,63.056385,0.86160606,0.07917141,0.009114635,23.0,nan
130238577,4259850,4325386,0,0,0,0,0,0,0,0,408.12625,400.8217,2040.6312,2004.1084,5.167022,0.27254176,1.0370972e-07,8.963487,-0.7673137,-13.513426,-0.8451498,0.065013416,0.17394309,80.719246,13.680103,139.77563,0.55062854,0.17825426,0.00820898,23.0,nan
131286397,4259850,4325386,0,0,0,0,0,0,0,0,408.12628,400.82172,2040.6316,2004.1086,5.6137853,0.2678254,1.087732e-07,3.9356177,-0.7878091,-1.3725231,-1.2684568,0.0018138784,-0.27115938,52.92972,13.884508,117.09769,0.20012929,0.09255501,0.008473465,23.0,nan
132229445,4259850,4325386,0,0,0,0,0,0,0,0,408.12628,400.8218,2040.6317,2004.109,5.096332,0.27555025,1.4292397e-07,10.592751,-0.7853467,-19.507875,0.59602356,-0.14470658,-0.3442514,75.18222,13.414338,62.89439,1.8624431,0.1979508,0.020114949,23.0,nan
133277262,4259850,4325386,0,0,0,0,0,0,0,0,408.128,400.82187,2040.64,2004.1094,5.188517,0.3125271,1.2770344e-07,7.4710126,-0.38081995,-12.045701,-1.0058378,-0.07848148,-0.36208168,71.69959,20.675896,135.99911,0.6887331,0.19684422,0.009801461,23.0,nan
134325090,4259850,4325386,0,0,0,0,0,0,0,0,408.12836,400.82196,2040.642,2004.1097,4.9822087,0.31233987,1.845897e-07,5.8340645,-0.26575947,-9.048114,-0.8969065,0.07065326,-0.7367151,80.013435,12.277497,103.03444,0.55296266,0.2309451,0.009923141,23.0,nan
135268161,4259850,4325386,0,0,0,0,0,0,0,0,408.12823,400.822,2040.6414,2004.11,4.6688037,0.29899234,1.0298322e-07,3.734716,-1.2245114,-15.123676,1.5653753,0.19560571,-0.28969085,44.321064,14.213659,96.05855,0.19529979,0.102705225,0.014268998,23.0,nan
136315951,4259850,4325386,0,0,0,0,0,0,0,0,408.12808,400.82208,2040.6404,2004.1104,4.648498,0.28395236,1.7814465e-07,4.2513485,-1.3291763,-16.54671,2.0360103,-0.005790522,-0.2748403,84.24676,17.572153,86.84738,0.32657838,0.20850796,0.008029289,23.0,nan
137258994,4259850,4325386,0,0,0,0,0,0,0,0,408.1266,400.8221,2040.633,2004.1107,4.8065686,0.28658512,1.7611974e-07,1.2350874,-1.1582181,0.29008532,-0.5995173,0.27899256,0.7308119,24.649086,19.304026,59.0491,0.72883135,0.047877766,0.011543311,23.0,nan
138306814,4259850,4325386,0,0,0,0,0,0,0,0,408.12686,400.8222,2040.6343,2004.111,4.578076,0.24541484,1.0255397e-07,2.587116,-0.899713,-0.59247065,-1.11902,0.033502836,0.4319662,27.7161,11.107878,105.25806,0.28792408,0.06444727,0.014845369,23.5,nan
139249874,4259850,4325386,0,0,0,0,0,0,0,0,408.12637,400.82227,2040.632,2004.1113,4.809,0.2457823,7.7163044e-08,5.6084523,-1.8579391,-17.720873,0.43691495,0.20078625,0.5158838,48.206337,12.033843,91.74242,0.59056115,0.21293332,0.005255847,23.5,nan
140297688,4259850,4325386,0,0,0,0,0,0,0,0,408.12616,400.82236,2040.631,2004.1117,4.572107,0.23818092,7.0515206e-08,2.941773,-1.2656482,-11.795408,1.0198984,0.13645448,0.2570058,43.88719,23.927408,97.084175,0.2210407,0.07859729,0.0055600214,23.0,nan
141240818,4259850,4325386,0,0,0,0,0,0,0,0,408.12732,400.8224,2040.6367,2004.1119,4.519353,0.25712106,1.0150077e-07,3.4118772,-1.2010828,-3.3117948,-1.0517474,-0.18956904,0.1907701,62.64795,10.961662,108.91311,0.17765555,0.091973394,0.017922759,23.0,nan
142288545,4259850,4325386,0,0,0,0,0,0,0,0,408.12695,400.82248,2040.6349,2004.1123,4.4802337,0.23734213,1.09985e-07,7.4089646,-0.80076134,-11.332455,-1.0685514,0.1342577,0.2655168,83.4096,8.186542,115.78744,0.21116737,0.27984178,0.010228031,23.0,nan
143231578,4259850,4325386,0,0,0,0,0,0,0,0,408.1269,400.8225,2040.6346,2004.1125,4.43607,0.22968131,6.8962514e-08,1.160735,-0.58668154,-6.938698,0.79839325,0.17230204,0.43274772,16.037949,13.995233,65.13501,0.48632464,0.04927003,0.0021494264,23.0,nan
144279401,4259850,4325386,0,0,0,0,0,0,0,0,408.12695,400.8226,2040.6349,2004.1129,4.2636986,0.21144825,1.0882899e-07,1.1164837,-1.2238866,0.6726704,-0.50371,0.3676434,0.7016435,42.201496,11.943877,50.241634,0.29065678,0.0769097,0.013941664,23.5,nan
145327271,4259850,4325386,0,0,0,0,0,0,0,0,408.12708,400.82266,2040.6354,2004.1133,3.9017305,0.2132633,1.2819972e-07,10.421059,-1.3555458,-18.71954,-0.35677904,-0.57400244,-0.039393242,46.968353,20.445377,68.22876,1.0659677,0.15061082,0.009511555,23.0,nan
146270264,4259850,4325386,0,0,0,0,0,0,0,0,408.127,400.8227,2040.6353,2004.1135,4.287198,0.2139705,8.477824e-08,1.3899162,-0.8892417,-0.27390543,-0.48459423,0.27818775,0.62551475,68.36077,8.944936,37.97618,0.27602786,0.03882901,0.015744643,23.0,nan
147318081,4259850,4325386,0,0,0,0,0,0,0,0,408.12738,400.82278,2040.637,2004.1139,4.310128,0.21937734,1.0260332e-07,10.001673,-1.5829742,-19.733107,-0.08810189,0.09616076,0.1666774,50.58842,10.472939,63.755375,0.99192196,0.19472632,0.013214267,23.0,nan
148261118,4259850,4325386,0,0,0,0,0,0,0,0,408.12872,400.8228,2040.6437,2004.1141,4.040145,0.21128713,1.0199113e-07,1.0956981,-0.68648535,-1.5973284,-1.1063293,0.24424735,0.63810706,63.084732,7.2084374,40.91977,0.26211065,0.067427844,0.007089821,23.0,nan
149308946,4259850,4325386,0,0,0,0,0,0,0,0,408.1286,400.8229,2040.6432,2004.1145,4.0156612,0.22031711,1.13991966e-07,9.641709,-1.8007562,-19.23436,-0.60580415,-0.1216589,0.33064863,38.38633,14.916641,53.43052,1.0397253,0.22109121,0.005716136,23.0,nan
150251979,4259850,4325386,0,0,0,0,0,0,0,0,408.12836,400.82297,2040.642,2004.1147,3.9352844,0.2153058,6.605861e-08,1.7561216,-0.595074,-0.8624716,-1.1365075,-0.00031986053,-0.15001626,36.896954,10.22897,43.376434,0.17208062,0.053738166,0.004111719,23.0,nan
151299801,4259850,4325386,0,0,0,0,0,0,0,0,408.12872,400.82303,2040.6436,2004.1151,3.987549,0.21622638,1.15678446e-07,8.683285,-1.7691065,-19.48926,0.40219334,-0.336939,-0.19286677,66.832825,9.398059,46.332924,1.0036526,0.1427976,0.0071118427,23.0,nan
152242839,4259850,4325386,0,0,0,0,0,0,0,0,408.1291,400.8231,2040.6456,2004.1154,3.8776226,0.20954745,9.117095e-08,5.3338776,-0.3109717,-8.754207,-1.2186779,-0.08792057,0.036677968,48.788254,16.944626,67.65756,0.09688477,0.26447782,0.0036592241,23.0,nan
153290666,4259850,4325386,0,0,0,0,0,0,0,0,408.1291,400.82315,2040.6455,2004.1157,3.8139932,0.23318306,1.4518034e-07,3.897805,-1.072797,-16.68527,1.8942025,0.120561704,0.0009737427,50.81973,16.852928,67.735794,0.11002671,0.18406114,0.01438243,22.5,nan
154233695,4259850,4325386,0,0,0,0,0,0,0,0,408.12878,400.8232,2040.644,2004.116,3.950629,0.21734816,1.1976083e-07,9.858593,-2.012473,-18.495203,-0.78800035,-0.4236923,0.44508192,46.980213,9.07286,78.558174,0.95550776,0.15162133,0.00962936,23.0,nan
155281575,4259850,4325386,0,0,0,0,0,0,0,0,408.12872,400.82324,2040.6436,2004.1163,3.943845,0.27091485,1.507971e-07,0.9726776,0.13781762,-5.340713,0.87257147,0.3678677,-0.7628231,21.407307,14.916934,63.498985,1.759263,0.049834546,0.01261305,23.0,nan
156329349,4259850,4325386,0,0,0,0,0,0,0,0,408.1299,400.82333,2040.6497,2004.1166,4.0875754,0.27343103,1.3718983e-07,2.1655507,-0.30144113,-5.740606,-1.5073279,0.38292217,-0.5374119,57.4669,11.598093,64.960304,0.5088404,0.11106155,0.0055878945,23.0,nan
157272379,4259850,4325386,0,0,0,0,0,0,0,0,408.12872,400.82336,2040.6437,2004.1168,3.6694188,0.29542524,1.1959563e-07,-0.25324407,-0.23722737,-1.6578469,-0.30951262,0.044642817,-0.4187387,42.86815,10.000886,34.581795,3.1789796,0.030234102,0.009125197,23.0,nan
158320191,4259850,4325386,0,0,0,0,0,0,0,0,408.12918,400.82346,2040.6459,2004.1172,3.7140796,0.25093728,8.1517726e-08,6.413594,-0.8289367,-12.99218,-0.70009357,0.0758485,-0.001328896,69.47486,11.767383,68.74079,0.5443266,0.26678485,0.0065719234,23.0,nan
159263246,4259850,4325386,0,0,0,0,0,0,0,0,408.12918,400.8235,2040.646,2004.1174,3.8531387,0.23054473,5.9303073e-08,0.20609361,-0.34047446,1.4350978,-0.7298789,0.038081337,-0.25944686,25.258942,12.432875,37.664818,0.5053296,0.08131062,0.008777659,22.5,nan
160311041,4259850,4325386,0,0,0,0,0,0,0,0,408.12915,400.82358,2040.6456,2004.1178,4.0145383,0.20933326,1.1683887e-07,9.985174,-2.270265,-19.687294,-0.21129666,-0.50152326,-0.39846757,59.504036,9.930439,41.105232,0.7584062,0.15476534,0.021977596,22.5,nan
161254098,4259850,4325386,0,0,0,0,0,0,0,0,408.1289,400.8236,2040.6445,2004.118,3.1072354,0.20040551,1.1948643e-07,8.3029995,-1.2510488,-18.542099,0.5388074,-0.44007593,-0.39576432,25.126055,26.222746,24.18528,1.2073846,0.13400304,0.011512323,23.0,nan
162301895,4259850,4325386,0,0,0,0,0,0,0,0,408.12216,400.8237,2040.6107,2004.1184,3.0630722,0.1740429,7.116696e-08,4.541632,0.2794987,-10.111339,-0.9561122,0.382214,-0.23374137,31.73083,11.103902,39.021416,0.14125398,0.29619026,0.009327475,22.5,nan
163244946,4259850,4325386,0,0,0,0,0,0,0,0,408.20505,400.82373,2041.0251,2004.1187,3.0763292,0.17040737,1.0028342e-07,7.976303,-1.5469061,-15.880225,-0.5924685,-0.37174502,-0.31881815,27.974873,19.40236,43.648846,0.37025768,0.38417944,0.016391505,22.5,nan
164292751,4259850,4325386,0,0,0,0,0,0,0,0,408.18018,400.83252,2040.901,2004.1625,3.173198,0.20701988,1.06640506e-07,1.1077075,0.50664264,-5.452912,-1.6671124,0.13968702,0.07206563,36.72868,7.319418,25.0466,0.49404955,0.13907936,0.0029660868,23.0,nan
165235789,4259850,4325386,0,0,0,0,0,0,0,0,408.15933,400.83264,2040.7966,2004.1631,3.0877872,0.21147537,6.564974e-08,6.3093586,-0.68934864,-13.04543,-0.4352486,0.16591524,-0.020640103,36.7098,31.724815,44.223698,0.09863427,0.44773898,0.004155487,23.0,nan
166283607,4259850,4325386,0,0,0,0,0,0,0,0,408.14835,400.83377,2040.7418,2004.1688,3.1703918,0.19900593,6.839398e-08,0.18247639,-0.8103062,-1.5051258,-0.065500446,0.53622437,0.13632053,27.65965,11.155985,20.043215,0.64240855,0.10945584,0.0024606648,22.5,nan
167326441,4259850,4325386,0,0,0,0,0,0,0,0,408.14618,400.8338,2040.7311,2004.1691,3.1563756,0.18290144,6.477111e-08,1.1366506,-0.0074328175,-10.987636,1.0474439,0.3618524,0.018378384,21.994556,12.024885,37.18216,0.10130571,0.035399243,0.0058467058,22.5,nan
168269459,4259850,4325386,0,0,0,0,0,0,0,0,408.1218,400.83392,2040.609,2004.1697,3.1333969,0.18283258,2.5894876e-08,0.45082638,-0.17263977,-3.5928986,0.4705851,0.26497173,0.038926393,18.448137,15.712793,27.932318,0.2729678,0.017687734,0.0032362111,23.0,nan
169317380,4259850,4325386,0,0,0,0,0,0,0,0,408.12662,400.83395,2040.633,2004.1698,2.8796728,0.18164329,5.0532766e-08,0.38424408,0.09819771,-7.1359396,1.022556,-0.07525739,-0.30690074,13.0784445,12.783943,26.126797,0.13575001,0.008537457,0.004063462,22.5,nan
170260303,4259850,4325386,0,0,0,0,0,0,0,0,408.14197,400.83405,2040.7098,2004.1702,2.6368256,0.17461921,4.462703e-08,-0.21433195,-0.4824591,-1.7177042,-0.5107572,0.26721835,0.003319517,25.665977,6.554424,12.15933,0.5735468,0.07828893,0.0023038806,22.5,nan
171308142,4259850,4325386,0,0,0,0,0,0,0,0,408.13455,400.83405,2040.6729,2004.1702,2.921941,0.17087458,6.210044e-08,-0.42672706,-0.24099408,-3.0204153,-0.44035333,0.37406301,0.052010234,18.812468,9.838699,12.96167,1.1609434,0.060130265,0.0014587797,22.5,nan
172251154,4259850,4325386,0,0,0,0,0,0,0,0,408.12967,400.83408,2040.6484,2004.1704,2.934479,0.18892121,8.123999e-08,0.26455003,-0.572075,-3.7798975,-0.9001231,0.7421586,0.030727774,22.724463,11.477189,18.187645,0.31997207,0.07301583,0.0021603364,22.5,nan
173298964,4259850,4325386,0,0,0,0,0,0,0,0,408.12598,400.8341,2040.6299,2004.1707,3.0338974,0.16848712,7.766033e-08,0.008723577,-0.5674366,-0.58292645,0.060384724,-0.30773905,-0.6814399,8.73658,8.39746,30.578674,0.479636,0.01643762,0.0018066937,22.5,nan
174242012,4259850,4325386,0,0,0,0,0,0,0,0,408.12485,400.83417,2040.6243,2004.1707,2.9715672,0.1798322,5.9949095e-08,-0.28554317,-0.17255731,-2.785016,-0.7509746,0.27923772,-0.2511502,24.532824,8.142997,17.018944,0.49555153,0.10960105,0.0042850003,22.5,nan
175289811,4259850,4325386,0,0,0,0,0,0,0,0,408.12463,400.83417,2040.6232,2004.1709,2.9934936,0.19672436,8.270616e-08,0.6089913,0.041683093,-9.349294,0.9250239,0.518114,-0.41167998,18.269012,9.549919,33.44606,0.12690987,0.027895134,0.006777688,22.5,nan
176232979,4259850,4325386,0,0,0,0,0,0,0,0,408.1259,400.83423,2040.6295,2004.1711,3.1294608,0.20786443,1.0942041e-07,0.24511845,-0.048699223,-5.954376,0.9088941,0.48810664,-0.6989094,25.084557,9.137199,39.295715,0.93514866,0.01447211,0.006941093,22.5,nan
177280663,4259850,4325386,0,0,0,0,0,0,0,0,408.13223,400.83423,2040.6611,2004.1713,3.2671561,0.21331602,1.376732e-07,5.3284593,-1.2153387,-17.236496,1.6644825,-0.43446112,0.14063966,32.357094,17.07088,29.356518,0.3088515,0.2771602,0.010010163,22.5,nan
178328481,4259850,4325386,0,0,0,0,0,0,0,0,408.14847,400.8343,2040.7422,2004.1713,2.9669313,0.21432376,8.78279e-08,6.221148,-0.09917638,-12.549125,-0.7501055,-0.054880146,-0.11636448,41.74014,15.601723,47.876064,0.17955287,0.39893278,0.0023940064,22.5,nan
179271502,4259850,4325386,0,0,0,0,0,0,0,0,408.15,400.83432,2040.75,2004.1716,2.9523406,0.20630983,9.063278e-08,7.4007134,-1.0366831,-13.061952,-0.51360846,-0.54072976,-0.016295582,54.897896,14.595164,62.5699,0.1595656,0.422763,0.0032565573,22.5,nan
180319323,4259850,4325386,0,0,0,0,0,0,0,0,408.15042,400.83432,2040.752,2004.1716,3.218321,0.21576388,7.1890874e-08,0.34581998,-0.9095865,-1.732662,-0.23420852,0.3087878,-0.32873827,31.657318,10.714007,17.560684,0.9845778,0.14857112,0.007008666,22.5,nan
181262349,4259850,4325386,0,0,0,0,0,0,0,0,408.14944,400.83438,2040.7472,2004.1719,3.356375,0.20181549,5.649121e-08,0.015381705,-0.4601353,0.22964337,-0.9370992,-0.06478893,-0.2644103,47.175346,12.825143,22.25142,0.6578163,0.04454458,0.0023445159,22.5,nan
182310165,4259850,4325386,0,0,0,0,0,0,0,0,408.1507,400.83438,2040.7535,2004.172,2.9733102,0.18027444,4.0785036e-08,-0.10727001,-0.72506684,-1.945089,0.15782996,0.29745296,-0.30167094,14.230477,9.72907,20.699013,0.42617908,0.022504097,0.0020293589,22.5,nan
183253197,4259850,4325386,0,0,0,0,0,0,0,0,408.15115,400.83447,2040.7559,2004.1724,2.5159225,0.14028159,3.505593e-08,0.84462637,-0.37572768,-7.0081134,-0.035589457,-0.95581895,0.26261994,0.13880719,0.51171553,0.8569541,0.025022967,0.012947831,0.0025398536,22.5,nan
184301000,4259850,4325386,0,0,0,0,0,0,0,0,408.15048,400.83447,2040.7526,2004.1725,5.029896,0.30527887,4.871854e-09,-0.10070788,-2.3349566,10.898372,0.15905856,-0.025147947,0.0038841546,0.66614157,15.605528,8.83115,0.011146495,0.013189858,0.0011942779,22.5,nan
185244038,4259850,4325386,0,0,0,0,0,0,0,0,408.15652,400.8345,2040.7826,2004.1725,0.97905535,0.05506067,2.863403e-11,-0.037716452,-0.72499317,9.792563,-0.0014726095,0.0027615316,0.00014447048,0.008908983,0.0010618673,0.011750699,5.8412326e-05,7.975734e-05,6.744386e-05,22.5,nan
186291864,4259850,4325386,0,0,0,0,0,0,0,0,408.15448,400.8345,2040.7725,2004.1725,0.1838027,0.01497704,4.061565e-11,-0.036112487,-0.70688075,9.774844,-0.003957591,0.0033201235,0.0005723826,0.0013810738,0.00089157093,0.0012880921,0.00019179766,6.023652e-05,7.1982715e-05,23.0,nan
