timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
84532755,84340690,84344831,31.185063351614705,117.19780304891856,0,0.48163602,0.48163602,0.08179685,0.17927071,0.057727233,0.19515745,0.50321,0.5030889,0.0005318435,0.0025552534,0.00034153945,0.0034550026,1,0,1
85035303,84840695,84847448,31.185071812390827,117.19782276226682,0,0.48024902,0.48024902,0.107582115,0.20063598,0.07904018,0.2037843,0.50160134,0.50148225,0.000922957,0.0032108652,0.000564945,0.0034892627,1,0,1
85537920,85346695,85350065,31.185084398129394,117.1978393097162,0,0.48580903,0.48580903,0.07449119,0.24380332,0.09213454,0.2595645,0.508327,0.5081861,0.0004366431,0.0046786056,0.00082240714,0.005724762,1,0,1
86040739,85847732,85852683,31.18510143564981,117.1978543733,0,0.48163602,0.48163602,0.08516722,0.2263433,0.08992544,0.24708706,0.5037005,0.5035869,0.0005760134,0.004069311,0.0007383756,0.0050110887,1,0,1
86533285,86343689,86345444,31.185124541178805,117.1978632451223,0,0.48163602,0.48163602,-0.026793672,0.2199196,0.05601542,0.24601115,0.50456685,0.50449234,5.691225e-05,0.0038347167,0.00080609374,0.0049393205,1,0,1
87036006,86845747,86848061,31.185149704291536,117.19786414599379,0,0.47748107,0.47748107,0.047803182,0.2041751,0.035969444,0.22398676,0.49975947,0.49973917,0.00018289953,0.0033367383,0.00037968738,0.0040791985,1,0,1
87538532,87341693,87350678,31.185175803248487,117.19785778329461,0,0.4761001,0.4761001,0.09164065,0.22310628,0.09493773,0.21580131,0.4992986,0.4993359,0.00067278446,0.003987409,0.001982264,0.0038062376,1,0,1
88032017,87838693,87843439,31.18519845607262,117.19784572487043,0,0.47059608,0.47059608,0.08130301,0.19442226,0.08264519,0.20451368,0.49287918,0.4929096,0.0005364543,0.0030675007,0.0010731068,0.0034056269,1,0,1
88533948,88343689,88346058,31.18521530177173,117.19782722226377,0,0.47059608,0.47059608,0.13742918,0.14028327,0.13054636,0.15114234,0.49376598,0.49380103,0.0015300186,0.0015941154,0.001921298,0.0021688323,1,0,1
89026857,88838692,88838815,31.185229796733086,117.19780724057257,0,0.46240002,0.46240002,0.16141249,0.12085356,0.14973736,0.1079033,0.484565,0.4845932,0.002150712,0.0012055953,0.0020755343,0.0012171014,1,0,1
89529316,89337690,89341431,31.18524170758902,117.19778653492988,0,0.46240002,0.46240002,0.15116026,0.06586498,0.1729687,0.038196098,0.48541975,0.48546314,0.0018828588,0.00035744798,0.0028793553,0.0002137278,1,0,1
90032110,89835693,89844047,31.185249028635766,117.19776476838878,0,0.4569761,0.4569761,0.16877078,-0.010265636,0.17089796,0.017232178,0.4792125,0.47924972,0.002377532,8.795689e-06,0.00259365,9.074572e-05,1,0,1
90534547,90337707,90346662,31.185251615336057,117.19774481130952,0,0.4569761,0.4569761,0.17971377,-0.07281007,0.18792593,-0.051276065,0.48001748,0.4800469,0.0026913218,0.00044173235,0.0030438858,-0.0005872788,1,0,1
91037439,90839690,90849277,31.185248196759133,117.1977251347784,0,0.45427603,0.45427603,0.16453846,-0.12410012,0.18346368,-0.07457291,0.4764319,0.47644946,0.0022729714,0.0012929674,0.0028654302,-0.0006800507,1,0,1
91539811,91347690,91351892,31.185236957713872,117.19771107390028,0,0.45832905,0.45832905,0.18613264,-0.19585055,0.17989135,-0.16252024,0.48128712,0.4812812,0.0028793924,0.003187944,0.0028298183,-0.002817944,1,0,1
92032548,91841693,91844652,31.18522094905137,117.19769644123475,0,0.45562503,0.45562503,0.17361067,-0.16868408,0.16707686,-0.18603946,0.47751904,0.47751778,0.002524772,0.0023835192,0.002407066,-0.003195984,1,0,1
92545005,92347690,92357124,31.18519386037521,117.19769273629576,0,0.46104103,0.46104103,0.17624636,-0.20967965,0.15361857,-0.20665288,0.48391777,0.4838931,0.0025676081,0.0036343199,0.0027254971,-0.0037207662,1,0,1
93037739,92845695,92849881,31.185169829330054,117.19771926760403,0,0.45562503,0.45562503,0.10947447,-0.24085319,0.13891704,-0.22185831,0.47760308,0.47741905,0.001003734,0.004860322,0.0019476247,-0.004193062,1,0,1
93540548,93342690,93352494,31.185158323943313,117.19776526954998,0,0.4569761,0.4569761,-0.013015383,-0.24377729,0.038556013,-0.18392093,0.47991318,0.47934946,1.4119237e-05,0.004959001,0.00056450575,-0.003939889,1,0,1
94042947,93846691,93855107,31.18515799065687,117.19781471475586,0,0.45158407,0.45158407,-0.008428029,-0.14242528,0.015764352,-0.20220198,0.47366437,0.4731905,5.998481e-06,0.0017147396,0.00022499057,-0.004006536,1,0,1
94535705,94346690,94347864,31.185162103948663,117.19785773530586,0,0.45292905,0.45292905,-0.059318032,-0.17060454,-0.017445102,-0.13710852,0.4756701,0.47529116,0.00029588817,0.0024495223,-3.4418375e-05,-0.002301178,1,0,1
95038372,94841696,94850476,31.18516229276493,117.19788763022302,0,0.45292905,0.45292905,-0.058278415,-0.093230486,-0.031371783,-0.13448188,0.47482312,0.47459918,0.00028611696,0.0007325696,-0.0001072696,-0.0018504801,1,0,1
95540984,95344690,95353089,31.185159885709155,117.1979102631278,0,0.46648905,0.46648905,-0.15462364,-0.053488072,-0.085990585,-0.0850899,0.48959777,0.489403,0.0019533155,0.00023383378,-0.0008082822,-0.0009976231,1,0,1
96043634,95846689,95855701,31.185152372511663,117.19792355743246,0,0.47196904,0.47196904,-0.20972526,-0.044458117,-0.1427911,-0.06980383,0.49543452,0.49518389,0.0035512005,0.00015965983,-0.0019365613,-0.0005942335,1,0,1
96536422,96339074,96348457,31.185138332089505,117.19793269697279,0,0.48302507,0.48302507,-0.1596462,-0.35135496,-0.195317,-0.1893989,0.5087086,0.50819576,0.0020040479,0.009716752,-0.0039063375,-0.0047654123,1,0,1
97029133,96840690,96841214,31.18511895728293,117.1979232554061,0,0.4886011,0.4886011,-0.030102817,-0.29531962,-0.12073727,-0.26700503,0.51474416,0.5138182,7.041787e-05,0.0067894575,-0.0018804338,-0.0066933604,1,0,1
97532328,97337048,97343826,31.185118279988952,117.19789447599989,0,0.49843603,0.49843603,-0.09650498,-0.22244671,-0.11135515,-0.29248723,0.5266295,0.5243412,0.00070738234,0.0037748348,-0.0012753964,-0.0075269868,1,0,1
98024424,97835928,97836581,31.185138587431712,117.19785890571558,0,0.5041,0.5041,-0.09408861,-0.064048365,-0.097386494,-0.18032397,0.53131914,0.52950644,0.00066646695,0.00030988804,-0.0008711531,-0.0036276032,1,0,1
98536991,98339695,98349046,31.18516928118833,117.19782673497704,0,0.519841,0.519841,-0.024313549,-0.034177583,-0.03496487,-0.115533754,0.5483793,0.54713124,4.311969e-05,8.539868e-05,0.00028431587,-0.0025272188,1,0,1
99039494,98843864,98851656,31.185196005787745,117.1978024302665,0,0.514089,0.514089,0.03712967,0.017297775,-0.0072993995,-0.034779437,0.5405609,0.5399149,0.00010201348,2.2167422e-05,0.00014740444,-0.0009907885,1,0,1
99532536,99341693,99344410,31.1852129494347,117.19778598875774,0,0.514089,0.514089,0.09700247,-0.012547815,0.083198614,-0.039422,0.54098547,0.5407428,0.0006957288,1.1646769e-05,0.0015142924,-0.0007230934,1,0,1
100035079,99844694,99847020,31.185225082682482,117.19777429833913,0,0.506944,0.506944,0.15472275,0.0106189735,0.13402346,-0.011383256,0.53260183,0.53256947,0.0017979005,8.469326e-06,0.0018835036,-0.00028291525,1,0,1
100527934,100339695,100339775,31.185229598687012,117.19776212116035,0,0.514089,0.514089,0.26044756,0.033092756,0.22532517,0.00496977,0.54007846,0.54016775,0.0050239316,8.109558e-05,0.004462938,-9.857948e-05,1,0,1
101030220,100839754,100842385,31.185227364311313,117.19774571500264,0,0.514089,0.514089,0.255724,0.06410691,0.25827217,0.03581171,0.53864855,0.53874886,0.004856211,0.0003051289,0.0053053843,0.00011187438,1,0,1
101542697,101346693,101354851,31.185210020924032,117.19773113560122,0,0.5184,0.5184,0.3317375,0.11117598,0.2753852,0.049103457,0.5437632,0.54402167,0.008095417,0.0009087945,0.006213091,0.00030286028,1,0,1
102045339,101854754,101857461,31.18518601669826,117.19774368889135,0,0.5097961,0.5097961,0.27075917,0.08237017,0.3088525,0.060451496,0.53413343,0.53439623,0.005490053,0.00050785125,0.0074634207,0.00036972098,1,0,1
102538069,102345693,102350215,31.185166065614723,117.19778505651722,0,0.506944,0.506944,0.26632082,-0.10144211,0.2622123,0.013868717,0.5317421,0.53176415,0.005335427,0.00077406515,0.0058683385,0.0008027058,1,0,1
103041082,102847700,102852824,31.18515175176366,117.19783385372119,0,0.49702507,0.49702507,0.19487666,-0.014766831,0.24194174,-0.031912867,0.5207563,0.52061164,0.002917058,1.6754086e-05,0.0047650877,1.5526362e-05,1,0,1
103533528,103341689,103345577,31.18514580570793,117.19788047540703,0,0.49702507,0.49702507,0.08793626,-0.07959676,0.15072359,-0.0069380724,0.5214417,0.5211366,0.0005931851,0.00048629433,0.002328119,0.001195593,1,0,1
104026166,103837696,103838330,31.185146604865828,117.19791628774269,0,0.49280402,0.49280402,0.058692507,0.014977864,0.11046659,-0.007044652,0.516019,0.5157929,0.00026702974,1.7397402e-05,0.0012750452,0.0004368043,1,0,1
104528795,104337691,104340938,31.185153048277925,117.19794290064142,0,0.506944,0.506944,0.0017809593,0.040280845,0.060355134,0.038612407,0.5315369,0.53136355,2.386902e-07,0.0001221421,0.00059513014,0.0008251042,1,0,1
105031437,104839690,104843546,31.185162374931576,117.1979605615116,0,0.514089,0.514089,0.01614466,0.19573233,0.02445001,0.09587512,0.5383734,0.53828037,1.9365743e-05,0.0028469285,0.00023687532,0.0012214283,1,0,1
105534019,105342701,105346154,31.185177204629568,117.19797034960489,0,0.5227291,0.5227291,-0.032677896,0.30387414,0.03897635,0.21222563,0.54817086,0.54812753,7.792059e-05,0.006738541,0.00055798725,0.004291727,1,0,1
106036690,105839697,105848761,31.18519977046538,117.19796926587739,0,0.519841,0.519841,-0.05229072,0.35124874,-0.0097625125,0.28634527,0.54412735,0.54410404,0.00020100584,0.009070006,0.00014010273,0.0066871447,1,0,1
106539202,106341690,106351369,31.185224662050256,117.19795298312565,0,0.51696104,0.51696104,-0.022709807,0.36150026,-0.014287985,0.3383983,0.5403799,0.5403311,3.8175764e-05,0.009674248,7.513439e-05,0.00892511,1,0,1
107042511,106846693,106853976,31.185244089518765,117.19792206045106,0,0.51122504,0.51122504,0.0314879,0.32855907,0.0032704093,0.33738852,0.53403795,0.53391576,7.426348e-05,0.008087498,4.9154944e-05,0.008658551,1,0,1
107534654,107346695,107346728,31.185255384210368,117.19788495754356,0,0.5083691,0.5083691,0.039973535,0.3805083,0.038175113,0.3019379,0.5319621,0.53172797,0.00012015018,0.010891777,0.0003466818,0.008351396,1,0,1
108037336,107847690,107849335,31.185258060217908,117.19784844859788,0,0.49843603,0.49843603,0.12139882,0.26895875,0.06913922,0.28658184,0.5212919,0.52107793,0.0011308576,0.0055530122,0.0005585701,0.006880898,1,0,1
108539843,108346693,108351942,31.185256835907467,117.19781606423378,0,0.49702507,0.49702507,0.13079652,0.23609097,0.09508123,0.24581105,0.5207084,0.5205312,0.0013141889,0.0042832363,0.0008151109,0.005410392,1,0,1
109032939,108841693,108844694,31.185251815071023,117.19779241585863,0,0.49000007,0.49000007,0.16831803,0.20523599,0.12552874,0.2326545,0.5127829,0.51269126,0.002209977,0.0032863293,0.001327887,0.0045266603,1,0,1
109535144,109344690,109347300,31.185245809803753,117.1977755561552,0,0.49843603,0.49843603,0.10885739,0.12650152,0.1107552,0.17014787,0.52209944,0.522059,0.00090786786,0.0012261168,0.0010114906,0.00272743,1,0,1
110028240,109838719,109840052,31.18523765670899,117.19776078875923,0,0.49561608,0.49561608,0.048517402,0.095656686,0.074885584,0.13096741,0.51832855,0.5183085,0.00018165608,0.0007061587,0.0005311275,0.0016124801,1,0,1
110540349,110345693,110352513,31.185225055157044,117.19774765333149,0,0.49561608,0.49561608,0.021783141,0.0019534372,0.03889481,0.06944867,0.5183153,0.5182856,3.661904e-05,2.9450305e-07,0.00021646981,0.0007081101,1,0,1
111033168,110844695,110845265,31.185206084575338,117.19773455345538,0,0.49420902,0.49420902,0.07857836,0.0075476803,0.05045692,0.04841768,0.5163906,0.5163573,0.00047828592,4.413028e-06,0.00025615812,0.00035760354,1,0,1
111535747,111344690,111347871,31.18518041842641,117.19772482502744,0,0.50126404,0.50126404,0.060763653,0.019444825,0.014031349,0.025751729,0.5248075,0.52475655,0.0002814153,2.8821078e-05,-0.00039635066,0.0001319038,1,0,1
112038406,111844695,111850477,31.185150973420797,117.19772209777413,0,0.49420902,0.49420902,0.036705505,-0.038565848,0.018004822,-0.0047497447,0.517118,0.51708037,0.0001042156,0.00011505558,-0.00011755411,7.1790255e-06,1,0,1
112541322,112345993,112353084,31.18512321655401,117.19772175106769,0,0.49140105,0.49140105,-0.00472088,-0.026485194,-0.04024401,-0.02811062,0.5151691,0.51512605,1.7304385e-06,5.4469423e-05,-0.0011199595,-9.781086e-05,1,0,1
113033678,112838689,112845835,31.185097829581338,117.19772133958442,0,0.48163602,0.48163602,-0.013475276,-0.043795876,-0.025556961,-0.0384095,0.5043756,0.5043421,1.4400622e-05,0.00015212523,-0.00048498902,-0.0001419834,1,0,1
113526422,113337690,113338588,31.18507744707182,117.19772229263448,0,0.47748107,0.47748107,-0.06701285,-0.041872345,-0.09115988,-0.051096566,0.5008206,0.5007944,0.0003586691,0.00014004095,-0.0013581945,-0.00023272727,1,0,1
114029284,113835694,113841192,31.185058254506053,117.19772421607868,0,0.46785602,0.46785602,-0.09290591,-0.054595433,-0.11897439,-0.058498193,0.49025333,0.49024338,0.0007042488,0.0002431985,-0.0014984354,-0.00029595327,1,0,1
114531740,114336690,114343798,31.18503885973829,117.19772743701637,0,0.46785602,0.46785602,-0.11699117,-0.031667892,-0.1754384,-0.050737865,0.4909352,0.49095008,0.0011151723,8.1707316e-05,-0.0032228807,-0.00022969942,1,0,1
115034240,114836693,114846404,31.185018341182932,117.1977410825894,0,0.46240002,0.46240002,-0.08089555,-0.023064872,-0.13826472,-0.04153259,0.4845596,0.4845798,0.0005402093,4.3913373e-05,-0.001952041,-0.00016497109,1,0,1
115527117,115336706,115339155,31.185006298444243,117.19777009200223,0,0.47886404,0.47886404,-0.077558435,-0.16674004,-0.108683355,-0.059506375,0.5020768,0.5020684,0.00047923432,0.0022150162,-0.0012211605,-0.0005039247,1,0,1
116039502,115842704,115851616,31.185019016386065,117.19780257609858,0,0.48302507,0.48302507,-0.10217949,-0.06668731,-0.104117215,-0.09271903,0.5062094,0.5063669,0.00082500634,0.00035130233,-0.000991099,-0.000871767,1,0,1
116542771,116345695,116354221,31.18505278658375,117.19782024024202,0,0.49000007,0.49000007,-0.19060107,0.0886931,-0.11618428,0.012090415,0.51437825,0.5151331,0.0028250625,0.00061082974,-0.0016474006,0.00013196764,1,0,1
117044658,116848720,116856826,31.185093254340966,117.19782712739284,0,0.49000007,0.49000007,-0.1571952,0.11595834,-0.16388422,0.07727774,0.514204,0.5151186,0.0019222199,0.0010441352,-0.0024792638,0.00073409104,1,0,1
117547471,117349690,117359430,31.185125494465446,117.19782435104801,0,0.49561608,0.49561608,-0.07395852,0.24851204,-0.075199805,0.15928777,0.5216913,0.52262044,0.0004193946,0.0047268136,-0.00036454355,0.0024640292,1,0,1
118049985,117856690,117862034,31.185143293818687,117.197817909765,0,0.49561608,0.49561608,0.025302272,0.22584608,-0.03780742,0.2087253,0.52149785,0.5221031,4.9105092e-05,0.0039077685,-0.00018716927,0.003693772,1,0,1
118542615,118349694,118354783,31.185153585491754,117.19781161951379,0,0.50126404,0.50126404,0.098498434,0.24870794,0.051244043,0.233378,0.5284593,0.5289245,0.0007343567,0.0046778424,0.0006282527,0.004366552,1,0,1
119035396,118845693,118847532,31.18516208220469,117.19780556287719,0,0.5041,0.5041,0.09487774,0.16311915,0.0807586,0.21671554,0.53038204,0.5307138,0.0006788907,0.0020054393,0.00072700385,0.0037098434,1,0,1
119537987,119348873,119350137,31.185165346150978,117.19779285954837,0,0.51122504,0.51122504,0.17332105,0.1397425,0.14413105,0.15401737,0.5382044,0.53848416,0.002232623,0.0014505879,0.0018745813,0.002293454,1,0,1
120040591,119851690,119852742,31.185158527211104,117.19776959505081,0,0.50552106,0.50552106,0.22797179,0.09592116,0.18625097,0.116255805,0.5305994,0.530776,0.003917919,0.00069339,0.0028347946,0.001293409,1,0,1
120543222,120352715,120355346,31.18513259341949,117.19774873632323,0,0.50552106,0.50552106,0.28788427,0.01593625,0.20038043,0.021081157,0.5307801,0.53100425,0.006245702,1.913085e-05,0.0038115014,0.00015203707,1,0,1
121036088,120846750,120848095,31.185095958143982,117.19773335919933,0,0.5026811,0.5026811,0.25334665,0.03028317,0.23815216,0.027373912,0.52657443,0.52682966,0.004875628,6.9629365e-05,0.0046939724,0.00010835861,1,0,1
121538587,121346693,121350699,31.185056128047513,117.19772865897133,0,0.5041,0.5041,0.20641822,-0.070851244,0.17949368,-0.034297984,0.5284935,0.52882624,0.0032249007,0.00037970123,0.0033634522,-0.00022327149,1,0,1
122041927,121843691,121853303,31.185021474381042,117.19773001850413,0,0.49561608,0.49561608,0.09540763,-0.07991964,0.17527995,-0.06617437,0.5189836,0.5192236,0.00070157246,0.0004920539,0.0028277647,-0.00044745745,1,0,1
122543785,122350268,122355906,31.18499796931565,117.19773550745255,0,0.49984902,0.49984902,-0.05973372,-0.12897895,0.02738857,-0.092637695,0.52438617,0.5245665,0.00027217477,0.0012685196,0.00044262025,-0.00077234115,1,0,1
123046447,122848978,122858509,31.184980103365316,117.19774222237,0,0.49702507,0.49702507,-0.16389838,-0.07395447,-0.06565514,-0.09604829,0.5211861,0.5213261,0.0020616574,0.00041964237,-0.00063725404,-0.00077074405,1,0,1
123539284,123343118,123351258,31.184966092750763,117.19775229810894,0,0.50126404,0.50126404,-0.18166877,-0.09128071,-0.15319724,-0.09042373,0.52590746,0.52604747,0.0025102168,0.0006335678,-0.0024656893,-0.0007210294,1,0,1
124041955,123846825,123853861,31.184955235607628,117.19776823327798,0,0.49702507,0.49702507,-0.17364453,-0.079829365,-0.15523647,-0.087520316,0.5205279,0.5206426,0.0023170647,0.0004896048,-0.0021273927,-0.00063248014,1,0,1
124544298,124347690,124356464,31.184953300472788,117.19779286111905,0,0.50126404,0.50126404,-0.1473757,-0.11808595,-0.16809763,-0.0869686,0.5253801,0.5255393,0.0016536294,0.001061332,-0.0023184244,-0.00084339164,1,0,1
125047036,124849972,124859068,31.18496655579438,117.1978191971571,0,0.49561608,0.49561608,-0.15718621,-0.06627516,-0.16533114,-0.09202773,0.51908964,0.5193499,0.0019039105,0.00033829964,-0.0021778008,-0.00083329953,1,0,1
125539731,125347693,125351816,31.184993717728133,117.19783892798493,0,0.50126404,0.50126404,-0.26811773,0.020660378,-0.1752048,-0.0103957,0.52545154,0.5259481,0.0054724067,3.2463373e-05,-0.0031645005,-2.5794827e-05,1,0,1
126042931,125846693,125854418,31.185024465809782,117.1978532103744,0,0.49561608,0.49561608,-0.14504583,0.1031735,-0.18910247,0.047505282,0.5194131,0.519964,0.0016201589,0.0008188853,-0.0031853835,0.00036747675,1,0,1
126535043,126345696,126347166,31.18504841031675,117.19786412714778,0,0.49843603,0.49843603,-0.078724645,0.16538945,-0.10738358,0.12782924,0.52357614,0.52411216,0.00047347994,0.0020876196,-0.0014910704,0.0017024538,1,0,1
127047454,126852703,126859623,31.185065456854794,117.19787163996011,0,0.49561608,0.49561608,0.10630775,0.24087347,-0.0333813,0.1783905,0.52099866,0.521358,0.00086766743,0.0044514537,-0.0004915604,0.0027829455,1,0,1
127540213,127344821,127352371,31.185078616015865,117.1978785737046,0,0.50126404,0.50126404,0.12860626,0.2431558,0.06627523,0.2338529,0.52821016,0.52845085,0.0012524992,0.004475326,0.00075760303,0.004501227,1,0,1
128032956,127843998,127845119,31.185089212365526,117.19788360960027,0,0.49984902,0.49984902,0.18066217,0.2803661,0.13034485,0.25889447,0.52640253,0.52654696,0.0024801414,0.0059713684,0.0017054072,0.005273113,1,0,1
128545417,128350694,128357576,31.185104250219293,117.19788704205378,0,0.50126404,0.50126404,0.23766744,0.32219592,0.1994051,0.30532548,0.5287853,0.5288812,0.0042728735,0.007851306,0.0036561287,0.0072613936,1,0,1
129038187,128848691,128850324,31.18512285132547,117.19789388867456,0,0.49561608,0.49561608,0.23213826,0.30594864,0.21750979,0.31063518,0.5210268,0.52108395,0.004137075,0.007185374,0.0038853437,0.007431052,1,0,1
129540800,129346878,129352926,31.185144366542144,117.19790419104548,0,0.49984902,0.49984902,0.20696206,0.2653686,0.24666521,0.30971852,0.5256906,0.5257111,0.0032592018,0.0053581134,0.005351393,0.0075091287,1,0,1
130033789,129844707,129845674,31.185165897681124,117.19791599902524,0,0.49140105,0.49140105,0.19128765,0.21518397,0.2226297,0.27404457,0.51557136,0.5155772,0.0028388673,0.003592412,0.004134868,0.0059239846,1,0,1
130545970,130348690,130358132,31.185185078723425,117.19792642520925,0,0.49000007,0.49000007,0.29371184,0.26988447,0.27202415,0.28001004,0.514848,0.51482517,0.0067023,0.005659213,0.0061629964,0.006163913,1,0,1
131038753,130846693,130850879,31.185202381854452,117.19793688845286,0,0.48163602,0.48163602,0.32092223,0.26154423,0.29468763,0.2794609,0.5052288,0.5052016,0.008154014,0.0054160864,0.007024093,0.0061494783,1,0,1
131541881,131345690,131353482,31.185219991574627,117.19794713761073,0,0.48024902,0.48024902,0.34503466,0.26971275,0.35424674,0.29272735,0.5043886,0.5043543,0.009441048,0.0057693543,0.010393355,0.0068672644,1,0,1
132034063,131842704,131846230,31.185240079272432,117.19795150790232,0,0.47334403,0.47334403,0.30747876,0.2867824,0.3314358,0.29678044,0.4962658,0.49624875,0.007620367,0.006629268,0.008968609,0.0070667514,1,0,1
132536759,132340696,132348833,31.185260845099222,117.19794982026406,0,0.46648905,0.46648905,0.30752426,0.27241266,0.33773002,0.29050282,0.48858395,0.48857942,0.0077424706,0.0060754633,0.009399088,0.0068423077,1,0,1
133039303,132846696,132851436,31.18528224579129,117.19794166201952,0,0.46104103,0.46104103,0.28662354,0.21865003,0.29585958,0.2576362,0.482578,0.4825771,0.006809515,0.0039627105,0.0073446324,0.0055136303,1,0,1
133552039,133358691,133363894,31.185300064129528,117.19792489818602,0,0.45832905,0.45832905,0.31714615,0.15685488,0.32339153,0.19626226,0.48093376,0.48090717,0.008365533,0.0020464202,0.008870609,0.0034492773,1,0,1
134044477,133848690,133856641,31.18531312279646,117.19789998218926,0,0.45158407,0.45158407,0.29417318,0.17801668,0.30343023,0.19539116,0.47333804,0.47329524,0.0073129856,0.0026782383,0.007813631,0.003313791,1,0,1
134547242,134351690,134359244,31.185323748959032,117.19787287246034,0,0.45292905,0.45292905,0.23723412,0.1445333,0.28342584,0.12657893,0.47552451,0.47546172,0.0047341427,0.0017574391,0.007007677,0.0019012229,1,0,1
135039828,134846691,134851991,31.185326437088722,117.19784186372019,0,0.4489,0.4489,0.21243933,0.13458787,0.23978963,0.13666055,0.4705821,0.4705313,0.00383614,0.0015398673,0.005076197,0.0018304624,1,0,1
135543371,135347693,135354594,31.185324809577082,117.19781023959393,0,0.45158407,0.45158407,0.21415749,0.07357696,0.21524563,0.09852431,0.47416693,0.47413182,0.0038689692,0.00045671422,0.004045748,0.0011516466,1,0,1
136045032,135847474,135857196,31.185319127770104,117.19778043700563,0,0.44756103,0.44756103,0.2196075,-0.003999448,0.20829737,0.05691233,0.46935755,0.46934813,0.004110082,1.3632169e-06,0.0037460579,0.00054082833,1,0,1
136537821,136346182,136349944,31.185312376756308,117.19775143227913,0,0.450241,0.450241,0.19416502,0.03655803,0.2007755,0.020627806,0.47272894,0.47273642,0.0031899938,0.00011308538,0.0034803716,-0.00013566666,1,0,1
137030529,136840690,136842691,31.18530503589601,117.19772354216266,0,0.45158407,0.45158407,0.16381626,0.0467946,0.18067329,0.017951546,0.4734049,0.4734155,0.0022674683,0.00018501589,0.0028228778,-1.2096725e-05,1,0,1
137533592,137341690,137345293,31.185297847204353,117.19769552065198,0,0.4569761,0.4569761,0.16512229,0.060979098,0.16669255,-0.008585849,0.48009905,0.4801155,0.0022716452,0.0003097963,0.0024552254,-0.0006658142,1,0,1
138035806,137839693,137847895,31.185294504996182,117.1976695885803,0,0.45292905,0.45292905,0.09289373,0.04509789,0.13345623,0.009957398,0.4755029,0.47553664,0.0007259047,0.00017107576,0.0016238806,-0.00022603248,1,0,1
138538607,138340693,138350497,31.185294522805208,117.1976484648831,0,0.45427603,0.45427603,0.061924342,-0.04896888,0.097713366,-0.045111004,0.4779922,0.47808772,0.00032089427,0.00020062856,0.00093292823,-0.00071583065,1,0,1
139031103,138841116,138843244,31.18529830600728,117.19762796435349,0,0.450241,0.450241,0.028760863,-0.014110898,0.06870555,-0.048689928,0.47295997,0.47307992,6.995833e-05,1.683584e-05,0.0005077125,-0.00044603736,1,0,1
139533705,139338691,139345845,31.185304839951332,117.19760703814741,0,0.45158407,0.45158407,0.045897845,0.036410317,0.070589565,-0.046436932,0.4750541,0.47526428,0.00017737871,0.00011157675,0.0004892588,-0.0005832653,1,0,1
140036283,139844693,139848447,31.185315615338798,117.19758883025344,0,0.450241,0.450241,0.04538125,0.026767284,0.05798673,-0.007340351,0.47306913,0.4733223,0.00017413592,6.054965e-05,0.0003250117,-0.00020998878,1,0,1
140538893,140341690,140351049,31.18532994533858,117.19757435713859,0,0.45427603,0.45427603,0.035031263,0.0068831136,0.07708709,-0.017225454,0.47783393,0.47815925,0.000102729355,3.9633032e-06,0.0007954582,-0.00030029728,1,0,1
141042305,140844690,140853650,31.18534692825169,117.19756282000212,0,0.450241,0.450241,0.03388411,-0.0053322213,0.042132515,0.00049599557,0.47271472,0.47297648,9.71523e-05,2.4045662e-06,0.00035235443,-0.00010477231,1,0,1
141534307,141343714,141346397,31.185364396390476,117.19755773432975,0,0.45292905,0.45292905,0.021524416,-0.034203935,0.058617614,-0.019318039,0.47609273,0.4763531,3.8925235e-05,9.8238816e-05,0.00060702075,-0.000100754376,1,0,1
142036960,141848691,141848999,31.18538508796728,117.1975587911078,0,0.4489,0.4489,0.011785183,-0.059364945,0.049220826,-0.03950434,0.47153392,0.47172606,1.1782018e-05,0.00029883414,0.0003645455,-0.00018550972,1,0,1
142539559,142345768,142351600,31.185406181860024,117.19756605132203,0,0.44756103,0.44756103,0.03258033,-0.103211254,0.07712933,-0.059303872,0.47087985,0.47100875,9.016974e-05,0.0009046594,0.0015404803,-0.00046138227,1,0,1
143032404,142843690,142844348,31.18542805449565,117.19757930719958,0,0.44488907,0.44488907,-0.032848295,-0.11144277,0.022216491,-0.09135114,0.4672165,0.46727648,9.237777e-05,0.0010631385,0.00059895264,-0.0008441366,1,0,1
143534806,143345694,143346950,31.18544756416151,117.1975959140063,0,0.44622406,0.44622406,-0.04352445,-0.0721857,0.020037368,-0.07641193,0.46940348,0.46939987,0.00016142854,0.00044403726,0.0005985872,-0.0006616955,1,0,1
144037518,143847702,143849548,31.185463008987313,117.19761764645209,0,0.443556,0.443556,0.010739609,-0.06919909,0.008213116,-0.06947797,0.46567932,0.46565056,9.907178e-06,0.00041133972,0.0002390398,-0.00048238496,1,0,1
144540167,144345690,144352148,31.18547505234445,117.1976424365299,0,0.44488907,0.44488907,0.021394178,-0.060489096,0.03077134,-0.039293367,0.46772254,0.46766797,3.9143793e-05,0.00031295116,0.0003504206,-0.000119854245,1,0,1
