timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
38033375,37842660,37843080,0,-37.093616,0.660969,-0.12286377,-0.10447242,0.6919892,0.0008725862,-0.00065337267,0,0,1
38542497,38346631,38352046,0,-36.998245,0.6496361,-0.16716385,-0.13015091,0.68112254,0.0016410412,-0.001040861,0,0,1
39041363,38841633,38851032,0,-36.920147,0.6336161,-0.1663742,-0.16089328,0.6636955,0.0016682575,-0.0016011262,0,0,1
39540398,39343630,39350020,0,-36.92839,0.62252104,-0.12958145,-0.1493513,0.65291274,0.0010287042,-0.0013755745,0,0,1
40039285,39841629,39849007,0,-36.898285,0.6052841,-0.1266365,-0.14767453,0.63438493,0.0010111718,-0.001363123,0,0,1
40538493,40344629,40347994,0,-36.887962,0.59444106,-0.13151932,-0.14919911,0.62385404,0.0011090627,-0.0014184349,0,0,1
41037258,40844630,40846981,0,-36.83979,0.57912105,-0.15236282,-0.1458304,0.607312,0.0015289952,-0.0013849641,0,0,1
41536232,41341631,41345969,0,-36.793667,0.5700251,-0.1181221,-0.12942335,0.5985566,0.00093243184,-0.0011231747,0,0,1
42035252,41843627,41844956,0,-36.85691,0.5625,-0.13651276,-0.13949099,0.5896631,0.0012641614,-0.0013480447,0,0,1
42534479,42343629,42343944,0,-36.730145,0.5625,-0.18265533,-0.15192766,0.5901548,0.002261303,-0.0015905704,0,0,1
43033200,42838628,42842932,0,-36.869663,0.5625,-0.17886353,-0.16062863,0.58951205,0.0021707553,-0.0017676749,0,0,1
43542478,43343631,43351900,0,-37.820538,0.5625,-0.14491272,-0.17743544,0.5919761,0.0014189557,-0.0025536933,0,0,1
44041321,43841632,43850888,0,-38.563725,0.57456404,-0.27879333,-0.20192204,0.60494417,0.0051393653,-0.0029933709,0,0,1
44540163,44341627,44349875,0,-38.84712,0.59444106,-0.4517975,-0.333465,0.6268505,0.013025178,-0.008086887,0,0,1
45049210,44850629,44858843,0,-39.1286,0.5990761,-0.40016937,-0.38281953,0.63127923,0.0101467315,-0.009829832,0,0,1
45558240,45359635,45367811,0,-38.673435,0.617796,-0.51410294,-0.42843428,0.65164846,0.016223583,-0.012029151,0,0,1
46057167,45858628,45866799,0,-38.353413,0.617796,-0.35962296,-0.4068776,0.65050185,0.007952547,-0.010546129,0,0,1
46556084,46361100,46365787,0,-37.765137,0.6241,-0.3481331,-0.3569946,0.65792567,0.00736841,-0.008232349,0,0,1
47045186,46853631,46854795,0,-37.76189,0.6209441,-0.3068123,-0.34173903,0.6533459,0.005763182,-0.007337824,0,0,1
47534103,47343676,47343803,0,-38.341404,0.6272641,-0.28284073,-0.34237722,0.66063964,0.0048437226,-0.007334452,0,0,1
48033113,47840626,47842790,0,-39.033993,0.632025,-0.3290596,-0.329781,0.6645776,0.006517235,-0.006686389,0,0,1
48542102,48344630,48351757,0,-39.748608,0.6432041,-0.21269608,-0.28344256,0.67713225,0.0026724243,-0.00523525,0,0,1
49041182,48843628,48850747,0,-40.244644,0.6496361,-0.15698624,-0.22950472,0.6829219,0.0014434844,-0.0034533788,0,0,1
49540015,49346642,49349733,0,-40.612144,0.669124,-0.10715866,-0.1640885,0.7037035,0.0006527168,-0.0019976269,0,0,1
50039083,49847629,49848721,0,-40.738956,0.6789761,-0.15863037,-0.14038475,0.7124238,0.0014128442,-0.001354322,0,0,1
50538012,50346628,50347708,0,-40.747726,0.7022441,-0.26169205,-0.18533799,0.736983,0.0037169228,-0.002162643,0,0,1
51046946,50848630,50856675,0,-40.66532,0.7106491,-0.26832962,-0.21682721,0.7444542,0.0038686483,-0.002705738,0,0,1
51545956,51348625,51355663,0,-40.618267,0.7259041,-0.34678268,-0.27750748,0.7605695,0.006324641,-0.004374594,0,0,1
52045190,51847662,51854650,0,-40.829643,0.7259041,-0.32352066,-0.31311238,0.7594184,0.005512935,-0.005362725,0,0,1
52543937,52344628,52353639,0,-41.064613,0.7327361,-0.30622864,-0.30653802,0.7671978,0.0048892726,-0.005030416,0,0,1
53042915,52846627,52852624,0,-41.217205,0.72931606,-0.23663712,-0.2837991,0.76261455,0.002937113,-0.0043001184,0,0,1
53542044,53345625,53351611,0,-40.86058,0.72931606,-0.2874298,-0.2708792,0.76332575,0.0043292604,-0.0039552725,0,0,1
54040918,53846315,53850598,0,-40.297596,0.7191041,-0.2549858,-0.2603183,0.75186974,0.0034589907,-0.0036260528,0,0,1
54539927,54346626,54349586,0,-39.35585,0.715716,-0.3731041,-0.2916104,0.7487026,0.0074372203,-0.0048291157,0,0,1
55028918,54836633,54838591,0,-38.50131,0.71740913,-0.41712952,-0.37565038,0.748842,0.009294191,-0.007940336,0,0,1
55537917,55339627,55347557,0,-37.93654,0.7225,-0.3875122,-0.40103516,0.75331706,0.007973573,-0.008771869,0,0,1
56036833,55843643,55846543,0,-37.80772,0.7225,-0.2991295,-0.36845157,0.7531536,0.004752202,-0.0074083325,0,0,1
56545951,56349635,56355508,0,-37.807396,0.7361641,-0.30717087,-0.31522074,0.7689092,0.004908457,-0.005449294,0,0,1
57044796,56847629,56854493,0,-38.134144,0.73102504,-0.2650299,-0.2853778,0.7633217,0.0036807996,-0.004401087,0,0,1
57533904,57341626,57343498,0,-38.56233,0.7361641,-0.29797363,-0.29614994,0.7695009,0.00461537,-0.0046602706,0,0,1
58032819,57840630,57842483,0,-39.395397,0.73788106,-0.33094406,-0.32052884,0.7706367,0.005684857,-0.0054162424,0,0,1
58541874,58342640,58351447,0,-40.491478,0.7499561,-0.23686981,-0.31893387,0.78441817,0.0028610916,-0.0055311015,0,0,1
59040782,58840630,58850432,0,-41.21775,0.7499561,-0.27575302,-0.2881098,0.78337693,0.0038826638,-0.004430768,0,0,1
59539797,59344817,59349416,0,-41.953613,0.74476904,-0.15864182,-0.20674741,0.77740896,0.0012949285,-0.0025360417,0,0,1
60038731,59843841,59848401,0,-42.529617,0.7396,-0.0977478,-0.14943688,0.77173805,0.00049522676,-0.0014089132,0,0,1
60537692,60342874,60347386,0,-43.082417,0.7482251,-0.05568695,-0.11148497,0.7814315,0.00015873619,-0.00082872587,0,0,1
61036689,60845634,60846370,0,-43.816006,0.7482251,-0.05134964,-0.08730145,0.78066045,0.00013510538,-0.00049420155,0,0,1
61545908,61346632,61355334,0,-44.752274,0.75690013,-0.039409637,-0.061419066,0.7904688,7.859232e-05,-0.00039766397,0,0,1
62044677,61844626,61854319,0,-45.64101,0.75516105,-0.19776154,-0.10468865,0.78789085,0.0019855353,-0.0007949939,0,0,1
62533613,62341625,62343324,0,-46.589752,0.76212907,-0.29561996,-0.20384668,0.795595,0.004393751,-0.0025820301,0,0,1
63042625,62843632,62852288,0,-47.49008,0.75690013,-0.39497375,-0.3133974,0.78959674,0.0079029845,-0.0055804257,0,0,1
63531585,63339627,63341293,0,-48.624985,0.76212907,-0.31230545,-0.34176904,0.7955426,0.0049040588,-0.006522731,0,0,1
64030932,63839945,63840277,0,-49.29504,0.75864106,-0.463562,-0.39571068,0.7910859,0.010865558,-0.008291381,0,0,1
64549800,64357637,64359220,0,-49.878017,0.7656251,-0.6352463,-0.5290123,0.7992088,0.020196866,-0.014826907,0,0,1
65028599,64836628,64838245,0,-50.422745,0.76212907,-0.4919777,-0.5207326,0.7945476,0.01218515,-0.013988301,0,0,1
65537497,65338625,65347208,0,-50.709343,0.76737607,-0.55744934,-0.5410627,0.8009698,0.0155186765,-0.014847251,0,0,1
66036577,65838666,65846192,0,-51.459923,0.76212907,-0.43686676,-0.51518255,0.7951211,0.009601182,-0.013464153,0,0,1
66535648,66336626,66345175,0,-52.30591,0.7726411,-0.477417,-0.49617615,0.8070915,0.011296216,-0.012464893,0,0,1
67034535,66838632,66844157,0,-53.128624,0.779689,-0.43089294,-0.4571108,0.81370497,0.009127079,-0.010488711,0,0,1
67533407,67340684,67343140,0,-53.71055,0.78676903,-0.26285553,-0.3902329,0.82205194,0.0033619786,-0.0079956865,0,0,1
68032441,67840895,67842123,0,-53.240845,0.7761611,-0.22936249,-0.2938362,0.81057656,0.0025960363,-0.0047550877,0,0,1
68541364,68342638,68351084,0,-52.288666,0.7744001,-0.17307663,-0.22854938,0.8102735,0.0014787855,-0.0029366864,0,0,1
69040451,68840632,68850066,0,-52.042877,0.7744001,-0.07488632,-0.15253223,0.80936253,0.00027715447,-0.0015278233,0,0,1
69529387,69338628,69339068,0,-52.667377,0.7885441,-0.11526489,-0.123012446,0.8246125,0.0006444722,-0.0009575168,0,0,1
70038389,69839639,69848028,0,-54.414574,0.7921001,-0.026752472,-0.0714577,0.82768536,3.4587767e-05,-0.00045050643,0,0,1
70537517,70338629,70347009,0,-56.240368,0.795664,-0.011302948,-0.03478381,0.83043015,6.153757e-06,-0.00019232536,0,0,1
71036258,70838629,70845989,0,-57.521935,0.7974491,-0.07542801,-0.05591175,0.8319034,0.00027355985,-0.00022203413,0,0,1
71555270,71356635,71364929,0,-57.861816,0.8010251,-0.07926941,-0.09153816,0.8370537,0.0003002741,-0.0005443711,0,0,1
72034307,71840629,71843950,0,-57.06849,0.7974491,-0.098270416,-0.100573935,0.83241355,0.0004640518,-0.0005557067,0,0,1
72533192,72338627,72342929,0,-56.301064,0.80281603,-0.129673,-0.09595974,0.8398798,0.00080083305,-0.0004988301,0,0,1
73032217,72840633,72841908,0,-56.55546,0.7974491,-0.084098816,-0.08415121,0.8344148,0.00033904533,-0.0003751352,0,0,1
73531191,73339627,73340887,0,-57.704197,0.80281603,-0.04883957,-0.085735224,0.84108514,0.000113439346,-0.00049527205,0,0,1
74040313,73840628,73849845,0,-59.200893,0.7992361,-0.119342804,-0.09494157,0.83645064,0.000681102,-0.00049896754,0,0,1
74539175,74345636,74348823,0,-60.730217,0.804609,-0.11730957,-0.12190259,0.84237504,0.0006534636,-0.0008235139,0,0,1
75038137,74845630,74847801,0,-61.74978,0.7974491,-0.100746155,-0.107325815,0.8335813,0.0004870449,-0.00060703367,0,0,1
75557108,75360633,75366737,0,-62.08343,0.811801,-0.21699524,-0.15671797,0.849288,0.0022177133,-0.001295893,0,0,1
76056044,75862640,75865715,0,-62.033653,0.8172161,-0.25361252,-0.21320342,0.8535192,0.0030143112,-0.0023040518,0,0,1
76564958,76366626,76374671,0,-61.855198,0.8244641,-0.30460358,-0.2695701,0.8619302,0.0043058405,-0.003581935,0,0,1
77063985,76865633,76873648,0,-62.130928,0.8172161,-0.27101517,-0.28426796,0.85352886,0.0034421438,-0.0038785262,0,0,1
77553180,77352792,77362645,0,-63.22298,0.81902504,-0.13654327,-0.2707387,0.8560284,0.0008711892,-0.0039206017,0,0,1
78061910,77863787,77871601,0,-64.53794,0.8136041,-0.1965332,-0.20626104,0.8493703,0.0018190088,-0.0023327807,0,0,1
78550874,78358629,78360597,0,-66.07295,0.8172161,-0.027931213,-0.16636425,0.8532906,3.6571488e-05,-0.002398587,0,0,1
79059882,78863627,78869553,0,-67.07523,0.811801,-0.13388062,-0.13581745,0.8468013,0.00084666937,-0.0013598058,0,0,1
79548874,79355630,79358549,0,-67.962036,0.820836,-0.049850464,-0.112188354,0.8563131,0.00011608225,-0.0009737732,0,0,1
80037885,79841628,79847545,0,-68.491615,0.8172161,-0.08634949,-0.09611588,0.85134095,0.00035032892,-0.0006035248,0,0,1
80546779,80348625,80356500,0,-69.099205,0.8244641,-0.17778778,-0.13638595,0.8595334,0.0014709606,-0.0010024831,0,0,1
81045808,80845630,80855476,0,-70.12205,0.8244641,-0.19715881,-0.1477115,0.8584731,0.0018111969,-0.0010994987,0,0,1
81544958,81348635,81354451,0,-71.16702,0.8335691,-0.3805008,-0.25451398,0.8683047,0.0066695875,-0.0034559423,0,0,1
82033920,81842638,81843447,0,-72.40801,0.837225,-0.24347687,-0.2655377,0.8709168,0.0027226936,-0.0034875425,0,0,1
82542736,82342645,82352402,0,-73.40819,0.8482411,-0.1914978,-0.22878781,0.88142526,0.0016641868,-0.0025771852,0,0,1
83031711,82839630,82841397,0,-73.99085,0.8649001,-0.19111633,-0.20811884,0.89753467,0.0016278126,-0.0020505546,0,0,1
83540634,83342637,83350352,0,-74.379845,0.8911361,-0.17983246,-0.21136437,0.92529774,0.0013980241,-0.0020324367,0,0,1
84029714,83838629,83839347,0,-74.644554,0.9025001,-0.08679199,-0.15227483,0.9362123,0.00032184366,-0.0011534438,0,0,1
84538615,84340627,84348302,0,-74.863075,0.91584903,-0.04181671,-0.10846077,0.9495025,7.3665404e-05,-0.00065485295,0,0,1
85037714,84840635,84847277,0,-75.07596,0.9273691,0.0390625,-0.03713106,0.9610476,6.350898e-05,-0.000254567,0,0,1
85546819,85346634,85356231,0,-75.25637,0.9447841,0.24192047,0.08944812,0.9800733,0.002388618,0.00083772704,0,0,1
86045530,85847669,85855206,0,-74.90719,0.9409,0.21038818,0.16937377,0.9758845,0.0018142798,0.0015570489,0,0,1
86534537,86343629,86344201,0,-74.47196,0.9447841,0.24279022,0.20791578,0.9808434,0.002403935,0.0019692015,0,0,1
87043553,86845685,86853155,0,-74.00424,0.9370241,0.19773102,0.21427357,0.97260857,0.0016079461,0.0019710844,0,0,1
87532493,87341628,87342150,0,-73.654915,0.9350891,0.16583252,0.19997336,0.97135955,0.0011324509,0.0017457638,0,0,1
88031624,87838633,87841125,0,-73.54378,0.9254441,0.12294769,0.18102063,0.9609202,0.0006292359,0.0014273621,0,0,1
88540356,88343626,88350077,0,-73.54826,0.9254441,-0.046951294,0.077513546,0.96186084,9.1673304e-05,0.0006894701,0,0,1
89029437,88838628,88839071,0,-73.800995,0.9120251,-0.05001831,-0.0065448293,0.94726735,0.00010564415,0.00017328384,0,0,1
89528347,89337630,89338045,0,-74.0455,0.91584903,-0.14485931,-0.08011634,0.9519121,0.0008817714,-0.00039212874,0,0,1
90027557,89835630,89837018,0,-74.47628,0.91011614,-0.15422821,-0.12636426,0.94525176,0.0010065611,-0.00079527026,0,0,1
90536282,90337643,90345971,0,-75.0588,0.9177641,-0.16207886,-0.15798116,0.9537742,0.0011017097,-0.0011733272,0,0,1
91035445,90839629,90844945,0,-75.61335,0.9196811,-0.18928528,-0.17132454,0.9548986,0.001500847,-0.0012922494,0,0,1
91544297,91347628,91353897,0,-76.47835,0.9292961,-0.034057617,-0.14005837,0.96550494,4.8054495e-05,-0.0012272104,0,0,1
92033151,91841628,91842891,0,-76.36634,0.92352104,-0.09774017,-0.091761865,0.95871675,0.00039858036,-0.00060598005,0,0,1
92542238,92347630,92351843,0,-74.868904,0.9254441,-0.052230835,-0.040852472,0.9618055,0.00011345579,-0.00025378095,0,0,1
93041170,92845633,92850816,0,-72.31993,0.91011614,-0.14994812,-0.08139083,0.94573104,0.0009509866,-0.00047774016,0,0,1
93540119,93342625,93349788,0,-70.50259,0.9025001,-0.13908386,-0.0937632,0.9391058,0.0008239463,-0.00062189053,0,0,1
94039072,93846631,93848759,0,-69.86186,0.8911361,-0.07783508,-0.09107641,0.9269372,0.00026143302,-0.00046668682,0,0,1
94538082,94346626,94347731,0,-70.39063,0.89491606,-0.06259918,-0.07114306,0.93166834,0.00016824261,-0.00030823372,0,0,1
95037022,94841636,94846701,0,-71.570984,0.9006011,-0.08620453,-0.054723486,0.9361635,0.00031751808,-0.00019656205,0,0,1
95536309,95344628,95345673,0,-72.192924,0.9177641,-0.1842041,-0.12479984,0.9541985,0.0014223938,-0.0008454571,0,0,1
96044934,95846625,95854623,0,-72.349785,0.9196811,-0.26902008,-0.18609944,0.9558275,0.0030286554,-0.0016611979,0,0,1
96533986,96339009,96343615,0,-71.87736,0.93122506,-0.33870697,-0.26178306,0.96844995,0.004738393,-0.0031741508,0,0,1
97032898,96840628,96842585,0,-70.26228,0.9447841,-0.42084503,-0.32310614,0.98190016,0.007215012,-0.004562064,0,0,1
97531928,97336985,97341556,0,-67.02997,0.9545291,-0.63093567,-0.44020075,0.9922887,0.016046934,-0.008730874,0,0,1
98030890,97835868,97840526,0,-64.35267,0.96236116,-0.6846771,-0.5985297,1.0001705,0.018748114,-0.015457233,0,0,1
98539768,98339634,98349476,0,-63.56568,0.9820811,-0.6038666,-0.5956807,1.0216374,0.01427727,-0.014528345,0,0,1
99038759,98843800,98848445,0,-64.24378,0.9741691,-0.596756,-0.5850547,1.0128808,0.014063559,-0.013719313,0,0,1
99537743,99341633,99347415,0,-65.62492,0.9761441,-0.56199646,-0.6044964,1.0159302,0.012435501,-0.0149698295,0,0,1
100036876,99844633,99846384,0,-66.52504,0.9584411,-0.5669327,-0.58562815,0.9970881,0.012894052,-0.013863152,0,0,1
100535617,100339631,100345354,0,-67.020485,0.9564841,-0.47509766,-0.5511789,0.995761,0.009067147,-0.012385182,0,0,1
101034683,100839689,100844324,0,-66.76009,0.95062506,-0.36582184,-0.4686171,0.9883473,0.005416137,-0.009132292,0,0,1
101543553,101346632,101353274,0,-64.95405,0.95062506,-0.23001862,-0.34005937,0.9890786,0.002139711,-0.005252323,0,0,1
102052540,101854692,101862223,0,-61.27644,0.93122506,-0.27967453,-0.31846404,0.9683155,0.003231089,-0.004440291,0,0,1
102541548,102345633,102351213,0,-58.507256,0.92160004,-0.34127045,-0.29707256,0.9588158,0.004858723,-0.0040785694,0,0,1
103040630,102847639,102850182,0,-57.549576,0.9025001,-0.31972504,-0.32016778,0.9383795,0.0043574735,-0.004503625,0,0,1
103539494,103341625,103349151,0,-58.04189,0.9025001,-0.15130615,-0.24642515,0.93893033,0.0009753035,-0.0028485472,0,0,1
104028520,103837637,103838140,0,-59.034378,0.8987041,-0.13536072,-0.18049724,0.9339561,0.00078472745,-0.0016412615,0,0,1
104537553,104337630,104347088,0,-59.840866,0.92160004,-0.30407715,-0.23949197,0.9579866,0.0038607183,-0.0026308543,0,0,1
105036388,104839626,104846056,0,-60.21658,0.9292961,-0.37833405,-0.30716172,0.9651135,0.0059324275,-0.004162428,0,0,1
105535283,105342636,105345025,0,-60.20462,0.9428412,-0.39334106,-0.36676586,0.97982395,0.006316122,-0.005738984,0,0,1
106034384,105839635,105843993,0,-59.534767,0.9350891,-0.38362885,-0.3756946,0.9712364,0.006061185,-0.005884902,0,0,1
106533248,106341626,106342961,0,-58.449165,0.92352104,-0.36154175,-0.3510479,0.95891213,0.0054525305,-0.0051752743,0,0,1
107042231,106846633,106851908,0,-57.57452,0.90630406,-0.38425064,-0.34771588,0.94132924,0.006274045,-0.0051157093,0,0,1
107541160,107346633,107350875,0,-57.133545,0.8987041,-0.47906876,-0.3937552,0.93465734,0.009822075,-0.0068052053,0,0,1
108040159,107847627,107849843,0,-57.237576,0.889249,-0.48717117,-0.44333237,0.9242335,0.01027168,-0.008610672,0,0,1
108539158,108346633,108348810,0,-57.534832,0.8911361,-0.57946396,-0.5131279,0.9269592,0.014489461,-0.011600528,0,0,1
109038295,108841631,108847777,0,-58.16661,0.88736403,-0.47547913,-0.51137584,0.9221957,0.009806179,-0.01143173,0,0,1
109537047,109344626,109346744,0,-58.5342,0.8987041,-0.4538498,-0.49465334,0.93427086,0.00881884,-0.010608766,0,0,1
110036020,109838659,109845710,0,-58.48229,0.8987041,-0.40644073,-0.44789302,0.93342286,0.0070790667,-0.008713857,0,0,1
110545091,110345630,110354657,0,-58.13975,0.90820915,-0.37413406,-0.39697933,0.94265693,0.0059396494,-0.0068570785,0,0,1
111043906,110844630,110853623,0,-57.634743,0.9139361,-0.26016235,-0.34334886,0.94795245,0.0028560273,-0.0051804245,0,0,1
111542924,111344630,111352590,0,-56.755436,0.93122506,-0.3323555,-0.3108957,0.9665803,0.0045711743,-0.004204323,0,0,1
112041862,111844632,111851557,0,-56.312542,0.92160004,-0.33079147,-0.325502,0.95629746,0.004576944,-0.0045009884,0,0,1
112540891,112345929,112350523,0,-56.377464,0.9196811,-0.29205704,-0.33345115,0.95519286,0.003571941,-0.004714612,0,0,1
113029790,112838628,112839510,0,-56.471474,0.91011614,-0.3817253,-0.352286,0.9446869,0.0061698416,-0.0052991766,0,0,1
113528799,113337627,113338477,0,-56.648655,0.90440106,-0.39104462,-0.37552297,0.93966556,0.0065093758,-0.006043162,0,0,1
114028021,113835634,113837443,0,-56.693516,0.889249,-0.39410782,-0.3891115,0.9235514,0.0067271176,-0.006512931,0,0,1
114536882,114336628,114346389,0,-56.758278,0.889249,-0.30842972,-0.36291248,0.92445475,0.004116108,-0.005767484,0,0,1
115035616,114836629,114845355,0,-56.371487,0.8779691,-0.33404922,-0.34959245,0.9121721,0.004893326,-0.005352607,0,0,1
115534671,115336646,115344322,0,-54.649292,0.8911361,-0.33628464,-0.319613,0.926393,0.0048829108,-0.0045001716,0,0,1
116033549,115842642,115843288,0,-51.923573,0.89491606,-0.36805725,-0.3539843,0.9296998,0.0058283824,-0.005470344,0,0,1
116542523,116345630,116352233,0,-49.853554,0.9006011,-0.25355148,-0.2842209,0.9369099,0.0027446973,-0.0037346918,0,0,1
117041823,116848660,116851198,0,-48.977287,0.8930251,-0.24450302,-0.2615993,0.9289684,0.0025741123,-0.003063252,0,0,1
117540471,117349626,117350163,0,-49.60022,0.8987041,-0.24135971,-0.25988427,0.9360555,0.0024893614,-0.003045949,0,0,1
118049552,117856631,117859108,0,-50.67427,0.8911361,-0.26781845,-0.25410628,0.9280969,0.0030913462,-0.0028391904,0,0,1
118548360,118349631,118358073,0,-51.489826,0.89680904,-0.16488266,-0.23199569,0.9346418,0.0011634956,-0.0026144385,0,0,1
119037429,118845628,118847059,0,-51.81793,0.89491606,-0.18301392,-0.217221,0.9316571,0.0014380438,-0.0021649597,0,0,1
119546284,119348813,119356003,0,-51.921696,0.90440106,-0.050418854,-0.15833864,0.9420548,0.00010793685,-0.0014096679,0,0,1
120045491,119851628,119854969,0,-50.972656,0.9006011,-0.12826157,-0.12774608,0.9369375,0.000702332,-0.00087179884,0,0,1
120544211,120352651,120353934,0,-49.639267,0.90440106,-0.091026306,-0.08326446,0.9412982,0.00035210047,-0.0004655952,0,0,1
121043246,120846689,120852899,0,-48.806675,0.90630406,-0.05286026,-0.07695492,0.9423013,0.00011861205,-0.00033079076,0,0,1
121542148,121346630,121351864,0,-48.957226,0.91011614,-0.026073456,-0.054809727,0.94679725,2.8721042e-05,-0.00019839872,0,0,1
122041301,121843631,121850828,0,-49.79092,0.9025001,-0.12541199,-0.07461042,0.9380731,0.0006706584,-0.00031844585,0,0,1
122550127,122350207,122359772,0,-51.023235,0.9025001,-0.22743988,-0.13773948,0.9391332,0.0022032615,-0.0011097232,0,0,1
123049052,122848916,122858736,0,-51.928196,0.8930251,-0.2891159,-0.21186422,0.92886335,0.0035995822,-0.0022323534,0,0,1
123538266,123343059,123347721,0,-52.352745,0.89491606,-0.27570724,-0.2563117,0.93107945,0.0032656495,-0.003063418,0,0,1
124046955,123846764,123856665,0,-52.112877,0.8836001,-0.36719513,-0.32614166,0.91876525,0.005870151,-0.0048506144,0,0,1
124545927,124347626,124355630,0,-51.427856,0.889249,-0.22321701,-0.28565556,0.92520946,0.0021541428,-0.0037349856,0,0,1
125044876,124849907,124854594,0,-49.88164,0.8836001,-0.20264435,-0.2502883,0.9187545,0.0017878435,-0.0028409942,0,0,1
125543869,125347630,125353558,0,-48.83466,0.8836001,-0.11903763,-0.17157628,0.9197517,0.0006162514,-0.0015208785,0,0,1
126042797,125846628,125852522,0,-48.567677,0.87422514,-0.22083282,-0.17955275,0.9096894,0.0021443423,-0.0015281055,0,0,1
126541764,126345636,126351486,0,-49.252876,0.87609607,-0.19982529,-0.20614918,0.9125722,0.0017502242,-0.0020417902,0,0,1
127050687,126852641,126860429,0,-49.81741,0.87235606,-0.2916031,-0.24503407,0.9083671,0.0037444052,-0.00279365,0,0,1
127539753,127344757,127349413,0,-50.24848,0.87609607,-0.20209885,-0.23829414,0.91295695,0.0017895234,-0.0026985295,0,0,1
128038695,127843937,127848377,0,-50.38208,0.87048906,-0.22660828,-0.24155915,0.9066969,0.0022654235,-0.0026529285,0,0,1
128547671,128350632,128357320,0,-50.402687,0.87422514,-0.15119934,-0.1981204,0.9112143,0.0010035506,-0.0019514344,0,0,1
129046562,128848632,128856283,0,-50.054672,0.8667611,-0.22475815,-0.212435,0.90240973,0.0022391703,-0.0020933107,0,0,1
