timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
27262500,27074774,17763984869911,0.0020014136,0.011574527,0.028374573,0,0.22508006,0.21116418,0.03214639,0.075723335,0.029933695,0.024226207,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.788223,47.691986,0.49610677,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
27459715,27271882,17763984869911,0.0017785872,0.031786937,0.057753947,0,0.22166249,0.20867889,0.027041659,0.113383435,0.029410796,0.02401393,nan,nan,nan,0.0,2490378,2490378,4028193,527633,47.603165,47.691986,0.49303573,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
27656719,27468990,17763984869911,0.00953332,0.070706956,0.10919857,0,0.21853653,0.2067166,0.022748617,0.16756925,0.029927589,0.026006889,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.558342,47.691986,0.4956216,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
27864021,27675953,17763984869911,0.0062864595,0.039565008,0.07837451,0,0.21652398,0.2051337,0.028857417,0.14564116,0.02820041,0.031078277,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.7708,47.691986,0.4942222,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
28060791,27873061,17763984869911,0.0036821112,0.041092098,0.037815604,0,0.21405071,0.20359816,0.041974645,0.09963093,0.025657255,0.03289321,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.66723,47.691986,0.4970815,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
28258066,28070169,17763984869911,0.012765234,0.08827564,0.07661989,0,0.21166544,0.2018152,0.035757743,0.12747262,0.022969518,0.033348925,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.821674,47.691986,0.495161,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
28464917,28277133,17763984869911,0.011405849,0.055942796,0.07538066,0,0.210385,0.20112103,0.021804284,0.15869261,0.022751426,0.031551607,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.81066,47.691986,0.49688026,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
28662542,28474241,17763984869911,0.006904395,0.044477474,0.077601,0,0.20863077,0.19968377,0.034317195,0.16672635,0.023388313,0.029096963,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.826294,47.691986,0.49626437,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
28859081,28671349,17763984869911,0.002767619,0.033013135,0.059754215,0,0.2070263,0.19859697,0.045935355,0.14410609,0.023353871,0.026322475,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.345932,47.691986,0.4896987,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
29065948,28878314,17763984869911,0.0016263407,0.026815545,0.042921137,0,0.20618992,0.19766173,0.058135137,0.12013466,0.021958224,0.022930682,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.636124,47.691986,0.49213052,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
29263082,29075421,17763984869911,0.0023247243,0.02162618,0.030924669,0,0.20462887,0.19642414,0.07008496,0.09799927,0.019892465,0.020093309,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.66761,47.691986,0.49225834,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
29460674,29272530,17763984869911,0.0009931535,0.02708633,0.034853395,0,0.2032612,0.19487457,0.07200268,0.07187293,0.017534377,0.018601771,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.901917,47.691986,0.49421278,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
29657407,29469639,17763984869911,0.0041627632,0.008520017,0.015500723,0,0.20196381,0.19362856,0.073720805,0.062284984,0.01509386,0.017291626,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.7412,47.691986,0.49236277,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
29864270,29676602,17763984869911,0.010053649,0.023864377,0.024098761,0,0.20145993,0.19260658,0.07440434,0.073565386,0.012759613,0.016223324,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.884605,47.691986,0.4939295,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
30061364,29873711,17763984869911,0.0074479533,0.04013846,0.048172977,0,0.20032921,0.19150461,0.072550416,0.0885579,0.010613372,0.016243432,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.645702,47.691986,0.5020802,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
30258469,30070820,17763984869911,0.005364003,0.029512456,0.047773786,0,0.19918448,0.19048339,0.06801249,0.09941322,0.009518404,0.018530942,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.01352,47.691986,0.5000791,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
30465420,30277784,17763984869911,0.00267702,0.020551696,0.029101396,0,0.1988916,0.18981859,0.05982726,0.07666124,0.008353443,0.020211793,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.546608,47.691986,0.5026685,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
30662529,30474893,17763984869911,0.0040089623,0.018764524,0.02175565,0,0.19795765,0.18903469,0.060488872,0.0702246,0.0069617215,0.020044833,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.02024,47.691986,0.49349296,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
30859648,30672002,17763984869911,0.002864216,0.028338537,0.034146022,0,0.19708902,0.18807173,0.0696524,0.073200904,0.005922757,0.019321652,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.778133,47.691986,0.48941556,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
31056758,30869111,17763984869911,0.0024939643,0.026579913,0.031582035,0,0.19622226,0.1874442,0.07473336,0.06448084,0.004944329,0.018331278,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.928276,47.691986,0.49515367,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
31263751,31076076,17763984869911,0.0015811183,0.013301798,0.010099032,0,0.20338526,0.1918865,0.0751526,0.067792,0.0041510453,0.016965339,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.34104,47.691986,0.49553087,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
31460827,31273185,17763984869911,0.004847442,0.018084632,0.019535778,0,0.20156345,0.1910123,0.068106845,0.08217527,0.0057630795,0.016233543,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.82386,47.691986,0.4985354,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
31657934,31470294,17763984869911,0.0045824153,0.014866099,0.019321855,0,0.19989985,0.189907,0.06313332,0.07497309,0.005755722,0.01625109,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.30149,47.691986,0.5030483,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
31864909,31677259,17763984869911,0.0031161786,0.010438148,0.015046468,0,0.19907866,0.18961325,0.057179343,0.061793778,0.0060525658,0.015662812,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.71701,47.691986,0.50162613,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
32062015,31874368,17763984869911,0.0031747858,0.0055720443,0.0048142844,0,0.19758292,0.1885008,0.054520253,0.049049344,0.006545828,0.016646784,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.079056,47.691986,0.50216144,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
32259115,32071478,17763984869911,0.0022274372,0.005688658,0.008182061,0,0.19609232,0.18759677,0.054587632,0.040152863,0.007570644,0.017535787,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.385063,47.691986,0.5046679,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
32456259,32268588,17763984869911,0.0028198508,0.006731629,0.008443314,0,0.19485551,0.1865058,0.061358273,0.03303079,0.009560241,0.017831486,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.468193,47.691986,0.50335866,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
32663205,32475552,17763984869911,0.003118749,0.008358098,0.008690829,0,0.19435808,0.18614504,0.0616508,0.025175935,0.011801793,0.019785112,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.526722,47.691986,0.50374067,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
32860334,32672662,17763984869911,0.001310419,0.0064940928,0.012934798,0,0.19321547,0.18500063,0.06424903,0.030426469,0.01368651,0.021349898,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.300514,47.691986,0.50420403,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
33057409,32869771,17763984869911,0.0010534034,0.017497044,0.032721967,0,0.19218929,0.18410657,0.062333714,0.09360896,0.015446053,0.022604614,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.679516,47.691986,0.4991498,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
33264404,33076737,17763984869911,0.0011818059,0.012393295,0.026413335,0,0.19931361,0.18836005,0.05417177,0.08830717,0.015387599,0.020726696,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.967155,47.691986,0.49499437,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
33461482,33273846,17763984869911,0.0013265333,0.013870931,0.026237398,0,0.19730423,0.18705149,0.05964648,0.08629054,0.015131932,0.018926594,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.43679,47.691986,0.49216804,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
33658609,33470956,17763984869911,0.0028264124,0.007889593,0.01564951,0,0.19551916,0.18586425,0.06434088,0.07166417,0.014859639,0.016549872,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.11333,47.691986,0.4926827,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
33855758,33668066,17763984869911,0.0038187602,0.007815195,0.012160479,0,0.19382426,0.18448155,0.06644398,0.056288917,0.015412411,0.014982336,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.28226,47.691986,0.4924642,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
34062672,33875032,17763984869911,0.0034959235,0.0064798533,0.011142666,0,0.1929544,0.18393669,0.067674264,0.044854432,0.017127823,0.013274914,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.913425,47.691986,0.49472377,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
34259811,34072142,17763984869911,0.0032456985,0.0047152163,0.0059584104,0,0.19922353,0.1878509,0.06499146,0.039089613,0.018245889,0.011675172,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.040455,47.691986,0.49270067,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
34457129,34269252,17763984869911,0.000862349,0.008015794,0.008303117,0,0.19677562,0.18640493,0.05846394,0.026040707,0.018887628,0.010562239,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.245342,47.691986,0.50932735,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
34664113,34476217,17763984869911,0.0024621661,0.0025448313,0.0035789907,0,0.19533418,0.18527049,0.07420114,0.024188558,0.019287292,0.008565195,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.489147,47.691986,0.5123735,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
34861027,34673328,17763984869911,0.004401863,0.014412644,0.022631414,0,0.19329421,0.18385617,0.085053965,0.052789073,0.020984244,0.008192815,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.34575,47.691986,0.51575845,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
35058082,34870438,17763984869911,0.003120055,0.034669045,0.04635568,0,0.19148582,0.18226299,0.08874014,0.11606765,0.02334321,0.008774959,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.114887,47.691986,0.50542533,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
35255192,35067548,17763984869911,0.0050011175,0.038437486,0.05324992,0,0.19761086,0.1861897,0.07673894,0.1797804,0.026230894,0.009772157,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.744934,47.691986,0.49764803,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
35462153,35274514,17763984869911,0.004833571,0.016332157,0.03132754,0,0.19568518,0.18469343,0.07712499,0.14382273,0.030863771,0.009546337,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.953617,47.691986,0.4975319,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
35659262,35471625,17763984869911,0.005678538,0.004923299,0.0119543,0,0.19339871,0.18308388,0.07560693,0.11881882,0.03148195,0.0092158,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.63743,47.691986,0.49946836,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
35866240,35678591,17763984869911,0.005631339,0.0063253003,0.010970358,0,0.19203779,0.18179326,0.07208585,0.09841467,0.032288548,0.007823667,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.38855,47.691986,0.5017767,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
36063528,35875701,17763984869911,0.0057876734,0.008925359,0.009777197,0,0.19009471,0.18030676,0.072430074,0.082360536,0.033392794,0.0069641364,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.612164,47.691986,0.49928412,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
36260488,36072812,17763984869911,0.0031855938,0.014956623,0.01985961,0,0.1961939,0.18379658,0.074299656,0.06882182,0.033519436,0.0058351126,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.752983,47.691986,0.49858037,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
36457779,36269923,17763984869911,0.0025757505,0.01396631,0.02305059,0,0.19345842,0.18190709,0.07386395,0.053619612,0.032655332,0.008278015,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.50411,47.691986,0.49690244,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
36654723,36467033,17763984869911,0.003658425,0.008802941,0.021709966,0,0.1911048,0.18014221,0.07302439,0.057188213,0.032537155,0.010113411,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.969196,47.691986,0.50111926,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
36861647,36674000,17763984869911,0.0037803522,0.006422426,0.016355531,0,0.18962589,0.17871238,0.07550604,0.04698206,0.03172066,0.012137937,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.840244,47.691986,0.49892825,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
37058814,36871111,17763984869911,0.0034711808,0.009145576,0.011879209,0,0.18768778,0.17716503,0.07575039,0.036974818,0.030883176,0.01293838,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.84476,47.691986,0.5016193,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
37265732,37078077,17763984869911,0.003825206,0.011027622,0.014524721,0,0.19427225,0.18090233,0.07835815,0.031863526,0.029949557,0.012285434,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.735924,47.691986,0.49832335,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
37462887,37275188,17763984869911,0.003490799,0.0050898716,0.012436088,0,0.1914682,0.17869185,0.07868255,0.061506692,0.030645574,0.013547867,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.054157,47.691986,0.4984537,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
37659935,37472299,17763984869911,0.0046453844,0.0064985864,0.00875993,0,0.189122,0.17690812,0.081930056,0.05416526,0.030605555,0.0142715,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.981773,47.691986,0.501429,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
37857264,37669410,17763984869911,0.0056072804,0.003233646,0.0114419535,0,0.18696961,0.17521071,0.09076738,0.046526078,0.029995259,0.014952561,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.277702,47.691986,0.5013822,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
38064207,37876377,17763984869911,0.009219927,0.007931296,0.013563314,0,0.18582305,0.17391582,0.098266765,0.05271412,0.029377226,0.015582616,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.171207,47.691986,0.49754408,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
38261136,38073488,17763984869911,0.009638773,0.01977116,0.019836655,0,0.19187179,0.17736904,0.0956442,0.068237886,0.027992904,0.015122272,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.479523,47.691986,0.5014544,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
38458269,38270599,17763984869911,0.0042992444,0.012514233,0.029470036,0,0.1891518,0.17526181,0.090449795,0.09847971,0.026146369,0.016927863,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.00779,47.691986,0.5011688,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
38665205,38477566,17763984869911,0.00839328,0.015401949,0.034939133,0,0.18759137,0.17401256,0.10416963,0.099480234,0.026358472,0.018428737,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.568977,47.691986,0.49249,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
38862325,38674678,17763984869911,0.0034441066,0.008103815,0.0077308533,0,0.18556006,0.17225538,0.11029722,0.03651923,0.026197406,0.017851988,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.56704,47.691986,0.49598983,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
39059431,38871789,17763984869911,0.0031651503,0.0085187545,0.003996137,0,0.18368515,0.17080659,0.1122235,0.039359283,0.027110241,0.01820788,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.68803,47.691986,0.4959815,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
39256587,39068900,17763984869911,0.0014401892,0.014074616,0.014844078,0,0.18942693,0.17395386,0.113143094,0.074161,0.028936135,0.017725073,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.097767,47.691986,0.4913394,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
39463516,39275867,17763984869911,0.0010726424,0.009304951,0.014012131,0,0.18746805,0.17263308,0.1147438,0.059081502,0.032970466,0.020135835,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.002983,47.691986,0.4924758,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
39660663,39472979,17763984869911,0.0070348866,0.011568301,0.00948257,0,0.18511032,0.17076576,0.10730718,0.045399707,0.0355594,0.016229307,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.041035,47.691986,0.49813145,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
39857751,39670090,17763984869911,0.0028047434,0.0056677316,0.013613288,0,0.18303229,0.16919658,0.116394766,0.06921141,0.03896677,0.017008336,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.568756,47.691986,0.4943358,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
40064719,39877058,17763984869911,0.00032234992,0.009948483,0.007684197,0,0.18184139,0.16799428,0.10856928,0.053329613,0.040103108,0.017815597,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.687588,47.691986,0.49834684,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
40261824,40074169,17763984869911,0.003280268,0.007738522,0.011395235,0,0.18777953,0.1713392,0.11215099,0.0851976,0.04267682,0.016458847,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.19135,47.691986,0.49156362,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
40458924,40271281,17763984869911,0.004879071,0.027247537,0.032553513,0,0.18510242,0.16960108,0.10841704,0.11472583,0.041694827,0.018509189,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.32805,47.691986,0.497117,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
40656036,40468393,17763984869911,0.0046922266,0.016385807,0.021028953,0,0.18276168,0.16777161,0.11386986,0.04642264,0.044026177,0.017163066,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.511738,47.691986,0.4875097,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
40863049,40675360,17763984869911,0.003288683,0.023972392,0.028500894,0,0.18130922,0.1665168,0.105285294,0.12898661,0.04240331,0.021165831,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.4283,47.691986,0.50055313,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
41060109,40872471,17763984869911,0.0037704345,0.014388352,0.020070624,0,0.17948133,0.16510643,0.103863,0.059781782,0.043841314,0.019728117,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.636215,47.691986,0.49259368,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
41257226,41069583,17763984869911,0.009069147,0.019781353,0.02507899,0,0.1852373,0.16848111,0.10826103,0.13752282,0.0415023,0.019392384,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.7914,47.691986,0.5084329,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
41464189,41276551,17763984869911,0.0038341281,0.008312129,0.014013055,0,0.18329412,0.16700295,0.12257035,0.072716184,0.040303875,0.019075504,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.105705,47.691986,0.49679163,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
41661299,41473662,17763984869911,0.009674455,0.025444854,0.02180288,0,0.18098421,0.16534883,0.11664989,0.10813784,0.036766164,0.020201035,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.713802,47.691986,0.50802183,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
41858423,41670774,17763984869911,0.08859307,0.07175317,0.049929816,0,0.17894308,0.16349821,0.14809527,0.23967572,0.039827347,0.022878632,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.670074,47.691986,0.49328724,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
42055529,41867886,17763984869911,0.04740303,0.01832113,0.032029737,0,0.17724264,0.16209349,0.16471455,0.19193716,0.038798362,0.022231013,nan,nan,nan,0.0,2490378,2490378,4028193,527633,46.366158,47.691986,0.4968154,0.49907222,0,831,1,2,1,3,1,0,0,0,0,0,0,0,0
