timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
29992599,29795207,29804723,0,0.21343951,0.028076356,0.44613144,0.0025000002,0.0025000002,0.0025000002,-0.005314133,-0.0091267135,0.00012263656,-0.0027352583,-0.009986356,0.0012058159,0.002537009,0.0025276185,0.0025457104,0.0012368024,0.003657024,5.724352e-07,-0.0007218397,-0.00481036,0.00020182593,1,0,1
30475509,30283191,30287640,0,0.30108643,-0.0073180674,0.39774144,0.0025000002,0.0025000002,0.0025000002,-0.0072049103,-0.009001664,-0.0011143982,-0.007482883,-0.008033011,-0.00097326474,0.0025236574,0.0025253969,0.0025224735,0.002285516,0.0035672055,5.4731365e-05,-0.0034204451,-0.0033823855,-0.00016610892,1,0,1
30968296,30773197,30780412,0,0.15372637,-0.0033877704,0.46771872,0.0025000002,0.0025000002,0.0025000002,-0.00025989115,-0.012330924,0.00073969364,-0.0029503098,-0.010424725,0.00058485306,0.0025446364,0.0025245547,0.002559864,2.9492714e-06,0.0066920104,2.5048814e-05,-0.0014343482,-0.0052031344,2.9174898e-05,1,0,1
31530206,31333209,31342173,0,0.30853483,-0.005449427,0.3976562,0.0025000002,0.0025000002,0.0025000002,-0.0066484185,-0.007610515,-0.0068810284,-0.0036824567,-0.009597522,-0.00092282746,0.0025209535,0.002523578,0.0025197614,0.0019481811,0.0025521847,0.0020874492,-0.0012354468,-0.0043822974,-0.0002777614,1,0,1
32013014,31823211,31825091,0,0.34203,-0.035050016,0.365996,0.0025000002,0.0025000002,0.0025000002,-0.0058739316,-0.00455267,-0.00487116,-0.0060522244,-0.0077911424,-0.0029320405,0.0025205733,0.002522972,0.0025208092,0.0015209535,0.0009134944,0.0010465267,-0.002163139,-0.002972458,-0.00065287715,1,0,1
32476129,32283193,32288298,0,0.34889737,-0.01977387,0.36060563,0.0025000002,0.0025000002,0.0025000002,-0.009109789,-0.008495618,-0.0014350116,-0.008594375,-0.0076309983,-0.0019257233,0.0025201659,0.0025232893,0.0025202574,0.003658853,0.0031792074,9.0579546e-05,-0.0037518244,-0.0027252366,-0.00035458547,1,0,1
32968979,32773196,32781072,0,0.31078398,0.0012017363,0.38846266,0.0025000002,0.0025000002,0.0025000002,-0.008261205,-0.006317491,0.0032207668,-0.009380798,-0.0057672537,-0.00070045714,0.0025194597,0.0025229868,0.0025170494,0.0030097943,0.001759479,0.00045707964,-0.0041299076,-0.0017170425,-0.000114377166,1,0,1
33530929,33333202,33342837,0,0.20370382,0.021289863,0.44678006,0.0025000002,0.0025000002,0.0025000002,-0.0018238337,-0.011782799,0.004180789,-0.0047350843,-0.008882181,0.0010082128,0.0025295562,0.0025227997,0.0025329313,0.00014611124,0.006114478,0.00075796794,-0.0017574965,-0.0038716532,0.00014472626,1,0,1
34013758,33823225,33825754,0,0.22448155,0.007701643,0.44079512,0.0025000002,0.0025000002,0.0025000002,-0.0040179733,-0.011270501,0.001623869,-0.0032467092,-0.009943905,0.0016134518,0.0025253235,0.0025224905,0.0025259508,0.00071032083,0.0055968966,0.0001129584,-0.0008953156,-0.0045798062,0.00018199699,1,0,1
34526101,34333198,34338240,0,0.26942912,0.15709972,0.40643847,0.0025000002,0.0025000002,0.0025000002,-0.01604083,-0.003399834,-0.009925753,-0.0074072937,-0.007844668,-0.0010916673,0.002520652,0.0025402908,0.0025522814,0.011342225,0.0004982276,0.004336704,-0.0043037925,-0.0030598373,-0.00068954093,1,0,1
35018870,34823212,34831016,0,0.28353357,0.09158562,0.40825918,0.0025000002,0.0025000002,0.0025000002,-0.012801513,-0.016329564,0.0005453527,-0.012053105,-0.0072398945,-0.0042582033,0.0025185084,0.0025244267,0.002521131,0.0072299736,0.011734107,1.2430064e-05,-0.007874813,-0.0032737886,-0.0018957224,1,0,1
35501763,35313200,35313936,0,0.30195314,-0.032741867,0.39280123,0.0025000002,0.0025000002,0.0025000002,-0.0024771881,-0.012444284,-0.0003643036,-0.0069630733,-0.010912335,-0.0020960057,0.0025174972,0.0025209303,0.0025145742,0.00027083606,0.0068275877,5.8901705e-06,-0.0035955138,-0.0060562626,-0.0008097199,1,0,1
35994640,35803192,35806713,0,0.3152957,-0.011213327,0.39089772,0.0025000002,0.0025000002,0.0025000002,-0.009091669,-0.009766147,-0.0011853278,-0.007181318,-0.010528138,-0.0017544297,0.0025167286,0.0025198434,0.0025136378,0.0036492897,0.00421168,6.212714e-05,-0.0030005123,-0.0052426136,-0.0004606915,1,0,1
36526875,36335199,36338911,0,0.2918921,-0.008386988,0.40659404,0.0025000002,0.0025000002,0.0025000002,-0.00373437,-0.010589324,-0.0032848418,-0.0056401556,-0.010844414,-0.00092617807,0.0025161724,0.002519632,0.002513352,0.00061581715,0.0049473937,0.00047702124,-0.0018083606,-0.005391894,-0.00020016001,1,0,1
37019562,36823235,36831688,0,0.30701762,0.00211527,0.39668325,0.0025000002,0.0025000002,0.0025000002,-0.0061068702,-0.012238103,-0.0021091402,-0.0049940767,-0.011301582,-0.00141739,0.00251577,0.002519514,0.0025129134,0.001647115,0.0066099185,0.00019627377,-0.0014079995,-0.005738121,-0.00019775904,1,0,1
37502469,37313212,37314611,0,0.29603153,-0.03416241,0.39938986,0.0025000002,0.0025000002,0.0025000002,-0.002939045,-0.014529388,-0.0019152462,-0.0042321994,-0.012084845,-0.0012288453,0.002516977,0.0025201007,0.0025127993,0.00038132095,0.009310835,0.00016215412,-0.0009951938,-0.0065741884,-0.00012554282,1,0,1
37995217,37803192,37807388,0,0.28278756,-0.036602035,0.40786004,0.0025000002,0.0025000002,0.0025000002,0.0035884883,-0.019412264,-0.006296098,-0.0036883655,-0.014482388,-0.0028388824,0.002519251,0.0025209554,0.0025123227,0.0005679487,0.016603418,0.0017476926,-0.0009911297,-0.009637748,-0.00050831493,1,0,1
38488018,38296534,38300166,0,0.26330948,-0.029343393,0.41659984,0.0025000002,0.0025000002,0.0025000002,-0.0033203214,-0.019083831,0.0031760335,-0.00413823,-0.013990856,-0.0021525822,0.0025178154,0.002520339,0.0025140094,0.00048651235,0.01606027,0.0004493351,-0.0010137229,-0.009188918,-0.00049015996,1,0,1
39000493,38803227,38812656,0,0.24792413,-0.04281385,0.42743215,0.0025000002,0.0025000002,0.0025000002,-0.00017363908,-0.017964456,-0.0022875965,-0.00035770363,-0.016600687,-0.0018118073,0.00251941,0.0025210967,0.0025149297,1.3296998e-06,0.014223376,0.00022706493,7.4171745e-05,-0.012594114,-0.00029174355,1,0,1
39483461,39293197,39295579,0,0.29568702,-0.045634225,0.4021563,0.0025000002,0.0025000002,0.0025000002,-0.0039547267,-0.013748825,-0.0050907135,0.00062721584,-0.016720008,-0.0024549009,0.0025168585,0.002520706,0.0025112212,0.0006904491,0.0083355205,0.0011466583,0.0001908093,-0.012572891,-0.0003961057,1,0,1
39976185,39783194,39788357,0,0.29121375,-0.036307164,0.4120958,0.0025000002,0.0025000002,0.0025000002,-0.0050790776,-0.015082389,-0.0099639,0.00017832065,-0.016678859,-0.003407646,0.0025167884,0.0025208718,0.0025108063,0.0011388867,0.010031309,0.004390835,7.7548044e-05,-0.012622005,-0.0009883144,1,0,1
40469086,40273200,40281136,0,0.28997925,-0.02308493,0.40913153,0.0025000002,0.0025000002,0.0025000002,-0.009840977,-0.0088604,-0.00086802244,-0.0011241381,-0.01517305,-0.0018926954,0.0025141514,0.002519127,0.0025107542,0.004279988,0.003468854,3.329518e-05,-0.00054190925,-0.010736763,-0.00054540834,1,0,1
40991346,40803191,40803482,0,0.258424,-0.047143474,0.41670498,0.0025000002,0.0025000002,0.0025000002,0.0011519073,-0.016960613,0.00043013692,-0.0019916971,-0.015174656,-0.0012340836,0.0025159493,0.00252083,0.0025120429,5.859906e-05,0.012677668,8.690349e-06,-0.0006985102,-0.010787522,-0.00021398616,1,0,1
41484098,41293197,41296262,0,0.30361032,-0.02903619,0.3965698,0.0025000002,0.0025000002,0.0025000002,-0.008383358,-0.020687662,-0.0006272793,-0.0038487876,-0.01831337,-0.0026249227,0.002514334,0.0025203086,0.0025101253,0.0031057787,0.018881746,1.7597153e-05,-0.0017825331,-0.0154969795,-0.00070218387,1,0,1
41976871,41783241,41789041,0,0.24368589,-0.0576604,0.42188427,0.0025000002,0.0025000002,0.0025000002,0.001143775,-0.029023908,-0.0013572872,-0.0011413854,-0.022918938,-0.0039995364,0.0025276828,0.0025344172,0.002511917,5.750639e-05,0.036929518,7.335037e-05,-0.00021754015,-0.025209224,-0.0013060078,1,0,1
42469665,42273201,42281822,0,0.19150423,-0.084916264,0.445269,0.0025000002,0.0025000002,0.0025000002,-0.0045463275,-0.030839242,-0.006515503,-0.00044762212,-0.026281165,-0.0058297445,0.002541447,0.0025461393,0.00251912,0.00090364506,0.041511327,0.0017729285,0.00028030376,-0.03208468,-0.001872819,1,0,1
42972287,42783200,42784456,0,0.1710618,-0.016165005,0.46583351,0.0025000002,0.0025000002,0.0025000002,0.005500581,-0.009387137,-0.007080883,0.0020356472,-0.019075861,-0.0080871,0.0025322274,0.0025304344,0.0025226662,0.0013276144,0.0038681435,0.0021766988,0.0010206271,-0.018604344,-0.0032915515,1,0,1
43465083,43273202,43277236,0,0.08337701,-0.03008335,0.48924196,0.0025000002,0.0025000002,0.0025000002,0.020440552,-0.03806439,-0.01574558,0.005723662,-0.017910104,-0.008266822,0.0025370002,0.0025262164,0.002553303,0.018298784,0.063327864,0.011042894,0.004091706,-0.021805475,-0.0036459784,1,0,1
44026901,43833219,43839004,0,0.03308729,-0.06432582,0.4874009,0.0025000002,0.0025000002,0.0025000002,0.0075568175,-0.0002497062,0.0003619492,0.005567727,-0.021860413,-0.00568696,0.0041892906,0.004678757,0.004177214,0.0015145893,3.33549e-06,2.9827402e-06,0.004101291,-0.020589417,-0.0027835893,1,0,1
44520282,44323209,44331783,0,0.021136329,-0.00064414804,0.49617904,0.0025000002,0.0025000002,0.0025000002,0.0011419018,-0.01800695,-0.0033788085,0.0014147576,-0.014666361,-0.0017949608,0.0027995447,0.0028095527,0.0028009159,5.175206e-05,0.01282458,0.00045829927,0.0013743342,-0.011734606,-0.0010444998,1,0,1
45022277,44831212,44834418,0,0.10541741,0.017998144,0.48388895,0.0025000002,0.0025000002,0.0025000002,-0.00792014,-0.0025339676,0.0011070073,0.00012673659,-0.0029582402,3.4440644e-05,0.002679613,0.0026649218,0.0026782055,0.0026010647,0.00026744718,5.03779e-05,0.0005049999,-0.0010645569,-0.00031009538,1,0,1
45515050,45323191,45327197,0,0.16860448,0.06698997,0.45546943,0.0025000002,0.0025000002,0.0025000002,-0.008083212,-0.005409986,0.008569926,-0.0017862844,0.0010427864,0.0027670492,0.0026965474,0.0026499596,0.0026538845,0.0026922624,0.0012382201,0.0031126225,-0.0007994468,0.0011890732,0.00062351313,1,0,1
46007831,45813206,45819976,0,0.24150443,0.04228535,0.42503425,0.0025000002,0.0025000002,0.0025000002,-0.010855777,-0.0058169626,0.0089972615,-0.0011880292,-0.00056071614,0.0040922444,0.0026610694,0.0025965844,0.002650406,0.0049206573,0.0014494424,0.0034306927,-0.00067884027,0.00033338525,0.0012504444,1,0,1
46500815,46303229,46312755,0,0.2057057,0.05925632,0.4476944,0.0025000002,0.0025000002,0.0025000002,-0.0050029317,-0.025036339,-0.00014993548,-0.0023918492,-0.0022809734,0.0031920895,0.0026027034,0.0025859238,0.0025992936,0.0010685183,0.026893497,6.483734e-08,-0.0022234707,-0.0020212217,0.0007936107,1,0,1
46983535,46793195,46795679,0,0.13171533,0.06752759,0.46932206,0.0025000002,0.0025000002,0.0025000002,-0.004273362,-0.026508551,0.004171908,-0.0042096428,-0.0058545303,0.004754509,0.0025623133,0.0025627336,0.0025596702,0.0007918895,0.0304696,0.00075934385,-0.0026171461,-0.006206116,0.0018545616,1,0,1
47505947,47313203,47318024,0,0.06800764,0.10127271,0.48044035,0.0025000002,0.0025000002,0.0025000002,0.0038713766,-0.0014832839,-0.0013338327,-0.0003322987,-0.006513765,0.002296951,0.0025649539,0.0025573592,0.002563846,0.0006492452,9.668012e-05,7.605855e-05,-0.0005305255,-0.004278125,0.00076704874,1,0,1
47998679,47803202,47810803,0,0.0035549842,0.10265459,0.48843127,0.0025000002,0.0025000002,0.0025000002,0.0012526456,0.008711398,-0.00485909,0.0007183279,-0.0068760207,8.599291e-05,0.002582687,0.0025520266,0.0025831254,6.7505964e-05,0.0032997532,0.0010020285,-0.000102403086,-0.0045252163,0.00010856775,1,0,1
48482041,48293202,48293726,0,-0.02644731,0.08538991,0.49314663,0.0025000002,0.0025000002,0.0025000002,-0.0026589846,0.01469969,-0.007228464,0.00040815782,-0.0032638933,-0.00224368,0.0025857359,0.002545122,0.0025818432,0.00030381206,0.009443472,0.002216874,2.6109632e-05,-0.0021648137,-0.00056105794,1,0,1
48974440,48783203,48786505,0,0.043368302,0.14065154,0.4766657,0.0025000002,0.0025000002,0.0025000002,0.0005108863,0.016595721,-0.0061832964,0.0015467497,-0.0005415486,-0.0026943125,0.0025724855,0.0025681735,0.0025547703,1.1273352e-05,0.011914971,0.0016396785,0.00027547136,-0.00024604434,-0.000675107,1,0,1
49496683,49303198,49308851,0,0.079984374,0.17511226,0.45748895,0.0025000002,0.0025000002,0.0025000002,-0.0011246363,0.0010904521,0.002051741,-0.00080436456,0.0001456687,-0.0013113552,0.0025712764,0.0025695665,0.0025507105,5.465538e-05,5.1266958e-05,0.00018110838,-0.00017316216,-0.00017276919,-0.00032177,1,0,1
49989654,49793202,49801629,0,0.10964835,0.17102167,0.4532079,0.0025000002,0.0025000002,0.0025000002,-3.252644e-06,0.0050388724,6.976724e-05,-0.0034957475,0.0035942427,-0.00061954476,0.0025843729,0.00257075,0.0025437565,4.548575e-10,0.001097396,8.785219e-08,-0.0010782575,0.0026381374,-0.00013163808,1,0,1
50472425,50283191,50284552,0,0.12761043,0.20822522,0.43635008,0.0025000002,0.0025000002,0.0025000002,-0.004899499,-0.008149862,0.004595369,-0.0034395794,0.001521644,0.0012853598,0.0025891836,0.0025738254,0.0025471838,0.0010301442,0.0028811712,0.00092582544,-0.00088017905,0.0014804342,0.00032295048,1,0,1
50965163,50773207,50777331,0,0.07178675,0.21919313,0.4382615,0.0025000002,0.0025000002,0.0025000002,-0.0010598493,-0.0028383136,0.008523017,-0.0050985464,0.0021628288,0.0029538514,0.0025822492,0.0025779896,0.0025392808,4.8333426e-05,0.00034771406,0.0031755436,-0.0015741591,0.003488411,0.001021205,1,0,1
51487511,51293198,51299676,0,0.06550495,0.22900093,0.43672103,0.0025000002,0.0025000002,0.0025000002,-0.0050374637,-0.007319495,0.0087964535,-0.0034877881,0.002884518,0.0037311048,0.0025730317,0.0025709793,0.0025349392,0.0010958124,0.0023201639,0.0033678643,-0.0008549815,0.003093103,0.0016491167,1,0,1
51980323,51783202,51792454,0,0.04457538,0.2591993,0.42187858,0.0025000002,0.0025000002,0.0025000002,-0.00095029315,-0.011853039,0.0129341185,-0.0029050012,0.0019929798,0.0059924424,0.002545391,0.002555034,0.0025402894,3.9420145e-05,0.0061090267,0.0073119365,-0.00066697143,0.0011395775,0.0025475766,1,0,1
52532199,52343201,52344367,0,0.06781904,0.26820683,0.4150029,0.0025000002,0.0025000002,0.0025000002,0.0020597181,0.006336361,-0.000121712685,-0.0002645188,0.0014529504,0.0054271785,0.0025262283,0.0025536844,0.0025467863,0.00018659522,0.0017460539,6.9392377e-07,-9.5636184e-05,0.00072002574,0.0022367933,1,0,1
53025147,52833209,52837144,0,0.17368823,0.26147225,0.3845076,0.0025000002,0.0025000002,0.0025000002,0.0029823557,-0.00065511465,0.0036130548,0.0039762133,0.0001393189,0.006257062,0.002535383,0.002552661,0.0025470685,0.00038979188,1.741044e-05,0.0005685178,0.001415671,0.0004368276,0.0026921346,1,0,1
53498054,53303211,53310211,0,0.25010726,0.21328722,0.3676903,0.0025000002,0.0025000002,0.0025000002,0.0090580275,-0.01237829,0.0039923787,0.0073444443,-0.0007819653,0.0034504377,0.0025929431,0.0026128439,0.0025503095,0.0035158615,0.006366149,0.00063133857,0.0030731785,-7.318654e-05,0.0017005999,1,0,1
53991434,53793209,53802988,0,0.26049715,0.13512619,0.39880726,0.0025000002,0.0025000002,0.0025000002,0.005238875,-0.026798636,0.0010360777,0.011441314,-0.011091478,0.0013259205,0.00265441,0.0026556265,0.0025346822,0.0011488558,0.029906392,2.9056298e-05,0.007125881,-0.008825076,0.00063810905,1,0,1
54473760,54283191,54285910,0,0.1589753,0.06878611,0.4609156,0.0025000002,0.0025000002,0.0025000002,0.0020514328,-0.033474278,-0.0010254681,0.008074368,-0.017235704,-0.0011183013,0.002680823,0.0026651605,0.0025199966,0.00017442308,0.046689592,3.83179e-05,0.004275493,-0.018345512,-0.00030264154,1,0,1
54966599,54773207,54778688,0,-0.015981752,0.023325508,0.49408263,0.0025000002,0.0025000002,0.0025000002,-0.009631792,-0.034068555,-0.01260069,0.0026581362,-0.022987708,-0.0057059843,0.0026949933,0.002658223,0.002523348,0.0038248464,0.048580788,0.0066373274,0.0015570789,-0.028331362,-0.0027594804,1,0,1
55528593,55331195,55340453,0,-0.25578418,0.021655893,0.42500377,0.0025000002,0.0025000002,0.0025000002,-0.011726944,0.026767364,-0.023329258,-0.0007957507,-0.006997231,-0.013493772,0.0026843501,0.002626927,0.0025470022,0.005692303,0.030282242,0.025116455,-0.0005325232,-0.006246849,-0.010561935,1,0,1
56021092,55833212,55833229,0,-0.36856925,0.014588283,0.33170566,0.0025000002,0.0025000002,0.0025000002,0.0019087838,0.014243934,-0.016218036,0.0032702119,0.004453549,-0.015369185,0.0026408134,0.0026081183,0.0025461486,0.00015329686,0.008651777,0.011676333,0.0013905386,0.0014392437,-0.011574663,1,0,1
56513903,56323210,56326005,0,-0.4481863,0.030392066,0.22004126,0.0025000002,0.0025000002,0.0025000002,0.006862775,0.0029362813,-0.018813372,0.0056328243,0.007453207,-0.016598966,0.0026118928,0.0025951879,0.0025459242,0.0020035568,0.00037893435,0.015268988,0.0021733146,0.003388392,-0.012670023,1,0,1
57006610,56813210,56818780,0,-0.47145247,0.07962027,0.16241536,0.0025000002,0.0025000002,0.0025000002,0.0127206985,0.0057693794,-0.013411343,0.006700979,0.007610255,-0.01617111,0.0025868348,0.002583273,0.0025388743,0.006950415,0.0014659401,0.0076650437,0.0030105747,0.0031452691,-0.011978458,1,0,1
57499406,57303206,57311554,0,-0.4877232,0.12818371,0.06827265,0.0025000002,0.0025000002,0.0025000002,0.016615242,0.008861423,-0.017905105,0.007540874,0.0082853325,-0.017748803,0.0025754198,0.002568985,0.0025446366,0.011910302,0.003463936,0.013575586,0.00415226,0.0032899205,-0.014595683,1,0,1
58011893,57823224,57824039,0,-0.46591654,0.18813568,0.0018245364,0.0025000002,0.0025000002,0.0025000002,0.009399148,0.010267526,-0.012100671,0.011627027,0.009072828,-0.013980503,0.0025616486,0.0025549813,0.0025462974,0.0038319062,0.004610275,0.0062468727,0.007350292,0.003837325,-0.010074201,1,0,1
58504695,58313210,58316813,0,-0.45831153,0.19838218,0.061409097,0.0025000002,0.0025000002,0.0025000002,0.0072973003,0.00821726,-0.01654451,0.010339404,0.008397735,-0.013372741,0.0025480243,0.0025483603,0.0025328007,0.0023220864,0.0029574696,0.011904923,0.0069106976,0.0034911432,-0.008808464,1,0,1
58997455,58803196,58809587,0,-0.43698806,0.2467211,0.06913944,0.0025000002,0.0025000002,0.0025000002,0.00779097,0.0024873912,-0.0002585873,0.011489205,0.005806091,-0.009979311,0.0025401958,0.0025414648,0.00252796,0.002655054,0.00027380718,1.7434929e-06,0.007328328,0.0019302381,-0.005796899,1,0,1
59490242,59293207,59302362,0,-0.41593498,0.24699032,0.1289445,0.0025000002,0.0025000002,0.0025000002,-0.0030787182,-0.0036956072,-0.0021525472,0.0075433217,0.0029425595,-0.007303608,0.0025339625,0.002538743,0.002522182,0.00041562069,0.0005995756,0.00020740413,0.0043219896,0.0009245301,-0.0035366467,1,0,1
60002710,59813204,59814847,0,-0.41560233,0.22949548,0.18905844,0.0025000002,0.0025000002,0.0025000002,0.0071025356,-0.004574746,-0.008883148,0.0054269577,-0.0016181717,-0.0046182266,0.002529825,0.002538156,0.002518808,0.0022156124,0.0009118197,0.0034588424,0.0024814361,-0.0004955851,-0.0020466475,1,0,1
60495489,60303213,60307621,0,-0.38394338,0.2728694,0.20960866,0.0025000002,0.0025000002,0.0025000002,0.011093885,-0.0043586493,-0.0054243505,0.005866295,-0.00325031,-0.003666009,0.0025267317,0.0025317306,0.002517167,0.005412098,0.0008296095,0.001280375,0.003335052,-0.0008837451,-0.0012967129,1,0,1
60988255,60793196,60800395,0,-0.37681752,0.2335541,0.22555408,0.0025000002,0.0025000002,0.0025000002,-0.01408101,0.0029656738,-0.020596474,-0.002941791,0.00073283014,-0.007916929,0.0025252313,0.0025315033,0.0025164834,0.008724166,0.00038272282,0.01881025,-0.0014502894,0.0006712418,-0.005515987,1,0,1
61471148,61283203,61283314,0,-0.4216127,0.1395917,0.23490499,0.0025000002,0.0025000002,0.0025000002,-0.0020687706,0.006737381,-0.024101138,-0.0046287365,0.0014745706,-0.014925959,0.002524081,0.002538316,0.0025160795,0.00018839914,0.0019858417,0.025654413,-0.0021886737,0.00063976116,-0.012817043,1,0,1
61993494,61803190,61805654,0,-0.46956468,0.0874235,0.16749647,0.0025000002,0.0025000002,0.0025000002,0.009222798,-0.0028552115,-0.014850959,0.0050273,-0.0005270334,-0.01943216,0.0025237233,0.0025411788,0.0025178029,0.003744908,0.0003523608,0.009702996,0.0035711443,1.0340528e-06,-0.019421328,1,0,1
62486298,62293200,62298428,0,-0.47386444,-0.024386719,0.19330299,0.0025000002,0.0025000002,0.0025000002,0.015713336,-0.011667423,-0.032635257,0.0139067015,-0.0049240636,-0.026515804,0.0025227354,0.0025486862,0.0025166897,0.010874833,0.005933199,0.0469993,0.011950628,-0.001907509,-0.034373403,1,0,1
62979082,62783210,62791202,0,-0.49459156,-0.03989506,0.14142527,0.0025000002,0.0025000002,0.0025000002,0.020905513,0.0026529543,-0.032877967,0.018711513,-0.003442394,-0.030013198,0.002521926,0.002544114,0.0025180846,0.019255146,0.0003129955,0.047508374,0.01761931,-0.0011433875,-0.042440154,1,0,1
63462022,63273196,63274121,0,-0.4542341,-0.19929741,0.14105144,0.0025000002,0.0025000002,0.0025000002,0.029441461,0.0003053695,-0.041174956,0.02377687,-0.002864009,-0.03594716,0.0025232492,0.0025455086,0.0025168082,0.038169462,3.5496212e-06,0.074594714,0.026630942,-0.0009198172,-0.06019721,1,0,1
63954848,63763191,63766895,0,-0.38355297,-0.32643634,0.11376658,0.0025000002,0.0025000002,0.0025000002,0.03766318,0.01037994,-0.045148164,0.029557895,-0.00051596935,-0.043889858,0.002524683,0.0025458287,0.0025176888,0.062428743,0.0046712775,0.08945028,0.040389095,-0.00017434554,-0.09170024,1,0,1
64477148,64283193,64289235,0,-0.25517842,-0.41647297,0.118392065,0.0025000002,0.0025000002,0.0025000002,0.031535655,0.011483103,-0.037155353,0.030200046,0.0070313476,-0.044695124,0.002525298,0.002542837,0.002518422,0.043757107,0.0057429685,0.06048901,0.041263577,0.003791838,-0.09279068,1,0,1
64969924,64773203,64782008,0,0.00527586,-0.45604262,0.16685647,0.0025000002,0.0025000002,0.0025000002,0.026367435,0.0036478937,-0.052885517,0.029288756,0.009901265,-0.04601152,0.0025238087,0.0025504339,0.0025206758,0.030608129,0.0005684661,0.12294311,0.038301963,0.005786738,-0.09684846,1,0,1
