timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
47545126,47357042,47357447,0,-39.352127,12.359704,0.72722244,0.2046407,12.391439,0.0017071543,0.00034480475,1,0,1
48067971,47875447,47879792,0,-40.369415,12.359782,0.9737282,0.5312829,12.391248,0.0030606978,0.0013570528,1,0,1
48530683,48334453,48343004,0,-40.806473,12.359829,0.879406,0.6700641,12.394008,0.0024958993,0.0017246025,1,0,1
49043451,48852868,48855494,0,-41.039124,12.359736,0.6656494,0.60978734,12.391302,0.001430323,0.0013617409,1,0,1
49565740,49371273,49377840,0,-41.167892,12.359811,0.4477768,0.5489314,12.393147,0.000647145,0.0011182635,1,0,1
50078141,49889764,49890329,0,-41.002167,12.359715,0.1162796,0.44698495,12.39234,4.3642915e-05,0.0007856897,1,0,1
50541598,50351409,50353541,0,-41.20909,12.35976,0.20869827,0.42716047,12.394509,0.00014056214,0.0007440682,1,0,1
51063567,50869774,50875886,0,-41.104126,12.359832,0.18967819,0.31549257,12.392435,0.00011612832,0.00046744815,1,0,1
51576056,51388209,51388376,0,-41.566895,12.359734,0.62789154,0.3843336,12.393524,0.0012724316,0.0006480675,1,0,1
52039742,51849867,51851588,0,-41.87329,12.359778,0.7382622,0.45028937,12.393406,0.0017591002,0.0008111075,1,0,1
52561639,52368279,52373932,0,-42.143936,12.35985,0.8195076,0.59240055,12.393271,0.0021676044,0.0013283051,1,0,1
53015099,52827244,52827288,0,-41.860077,12.359727,0.43304062,0.60741353,12.393249,0.0006052463,0.0013509772,1,0,1
53537504,53345651,53349633,0,-41.420273,12.359795,0.30937958,0.6329417,12.394025,0.00030890925,0.001458956,1,0,1
54059859,53864245,53871977,0,-41.015793,12.359863,0.55093,0.55704117,12.391677,0.000979767,0.0011818643,1,0,1
54572152,54382660,54384466,0,-40.15184,12.35976,0.57037735,0.44310626,12.391943,0.0010501349,0.0007797584,1,0,1
55035537,54844464,54847678,0,-39.512222,12.359803,0.72447586,0.35965738,12.3901,0.0016944666,0.00065622583,1,0,1
55558009,55362952,55370020,0,-38.56259,12.359872,0.39666367,0.35322145,12.389741,0.0005079753,0.0005760492,1,0,1
56070297,55881348,55882507,0,-37.933487,12.359765,-0.025177002,0.33483085,12.389754,2.0464697e-06,0.0005717491,1,0,1
56533436,56343040,56345716,0,-37.883133,12.359808,-0.019851685,0.3637474,12.393117,1.2719622e-06,0.0006402089,1,0,1
57055735,56861445,56868057,0,-39.093613,12.359874,0.8557472,0.4434517,12.391047,0.0023639759,0.00090660225,1,0,1
57568667,57379852,57380542,0,-39.892212,12.359775,1.1726112,0.66509247,12.3924,0.0044382596,0.0017555449,1,0,1
58031625,57838848,57843750,0,-40.718536,12.359819,1.1685333,0.87931955,12.392641,0.004407358,0.0028278572,1,0,1
58553878,58357256,58366091,0,-41.486053,12.359884,0.8965759,0.99475783,12.393085,0.0025945061,0.0033960438,1,0,1
59066533,58875740,58878576,0,-42.344345,12.359784,0.9546013,1.0360938,12.392301,0.0029413863,0.0036280386,1,0,1
59529983,59337334,59341784,0,-42.596954,12.359825,0.6559677,0.9735342,12.39288,0.0013888414,0.0031952863,1,0,1
60051804,59855761,59864124,0,-43.445312,12.359891,0.9142418,0.92770684,12.390981,0.0026982145,0.002892642,1,0,1
60564492,60374207,60376609,0,-43.92842,12.359792,0.85189056,0.7760692,12.392175,0.0023425026,0.0020852087,1,0,1
61027502,60835868,60839817,0,-44.468536,12.359831,0.69081116,0.64281917,12.392722,0.0015403236,0.0014890486,1,0,1
61550267,61354282,61362157,0,-44.4115,12.359897,-0.30335617,0.40980163,12.392303,0.0002970391,0.00083206425,1,0,1
62062570,61872660,61874643,0,-46.006348,12.359797,0.23808289,0.28191563,12.391592,0.00018297395,0.00049945473,1,0,1
62525658,62331678,62337850,0,-47.29236,12.3598385,0.5356941,0.32527024,12.393813,0.00092616596,0.00051199674,1,0,1
63038293,62850068,62850335,0,-48.510727,12.359739,0.77996063,0.35282892,12.392528,0.0019635658,0.0006508549,1,0,1
63560353,63368547,63372676,0,-49.070267,12.359807,0.2268486,0.25088215,12.3924055,0.00016610266,0.0003703682,1,0,1
64023561,63830378,63835883,0,-49.879593,12.359848,0.2906189,0.14214014,12.392745,0.00027260897,0.00020186938,1,0,1
64546299,64348769,64358223,0,-49.949844,12.359914,-0.39513397,-0.03959397,12.393602,0.0005039079,-4.0134713e-05,1,0,1
65058735,64867148,64870707,0,-50.527573,12.359814,-0.23521805,-0.20375684,12.391483,0.00017859858,-0.00036719692,1,0,1
65580724,65385639,65393046,0,-51.084106,12.359882,-0.026050568,-0.22318852,12.393007,2.1903709e-06,-0.00040741978,1,0,1
66043959,65847441,65856255,0,-52.17302,12.359919,0.43950653,-0.16404979,12.391786,0.00062352914,-0.00032762767,1,0,1
66556457,66365898,66368736,0,-52.936493,12.359818,0.2871399,0.012592941,12.393369,0.00026610785,-9.9361105e-06,1,0,1
67078969,66884276,66891074,0,-53.805817,12.359887,0.3434143,0.24932778,12.3934965,0.0003806299,0.00041084204,1,0,1
67532299,67343309,67344424,0,-54.236374,12.359759,0.3849373,0.28621563,12.395115,0.0004781778,0.0005318396,1,0,1
68054607,67861647,67866763,0,-53.100662,12.359832,-0.23616028,0.054327942,12.393302,0.00018000587,0.00011709575,1,0,1
68576787,68380030,68389098,0,-51.587616,12.359896,-0.7695465,-0.25104663,12.395024,0.0019110953,-0.00053220603,1,0,1
69030749,68841949,68842447,0,-51.32022,12.359767,-0.7383957,-0.36957052,12.394679,0.0017595557,-0.0007938226,1,0,1
69552501,69360377,69364783,0,-52.14633,12.359836,-0.6506767,-0.39449716,12.394917,0.0013663026,-0.0007744116,1,0,1
70074844,69878956,69887118,0,-54.926407,12.359902,0.41514587,-0.18110295,12.394783,0.00055618916,-0.0003593083,1,0,1
70538230,70340637,70350321,0,-56.35759,12.359945,0.16984558,-0.05010733,12.393421,9.310591e-05,-0.00015441868,1,0,1
71050555,70859046,70862801,0,-58.082184,12.359841,0.5226097,0.107552305,12.393206,0.00088151824,0.00010377524,1,0,1
71572815,71377518,71385136,0,-57.720963,12.359907,-0.1425476,-0.058861874,12.39479,6.5575354e-05,-0.000106548316,1,0,1
72026251,71836729,71838482,0,-57.102585,12.35978,-0.061836243,-0.39043882,12.395295,1.2339265e-05,-0.0010601978,1,0,1
72548503,72355089,72360816,0,-55.65352,12.35985,-0.73285675,-0.761263,12.395668,0.0017331186,-0.0026630906,1,0,1
73070886,72873485,72883149,0,-55.71588,12.359918,-0.9663696,-0.76666915,12.396152,0.0030134202,-0.0024067797,1,0,1
73524167,73335206,73336494,0,-57.470917,12.359788,-0.21081543,-0.589287,12.398707,0.00014337993,-0.001532238,1,0,1
74046557,73853565,73858826,0,-59.132904,12.359858,-0.16777802,-0.28589693,12.395547,9.083734e-05,-0.0006843269,1,0,1
74569219,74371994,74381157,0,-60.465927,12.359924,-0.4074173,-0.14394407,12.396594,0.000535595,-0.00030705982,1,0,1
75022174,74833651,74834501,0,-61.29138,12.359799,-0.47848892,-0.15604877,12.396253,0.000738777,-0.00025803866,1,0,1
75544526,75352081,75356832,0,-61.658707,12.359869,-0.58286667,-0.28820443,12.397747,0.0010961138,-0.0005425116,1,0,1
76067098,75870545,75879163,0,-62.01352,12.359931,-0.2133789,-0.34625086,12.394857,0.0001469337,-0.00060727197,1,0,1
76579537,76388926,76391638,0,-61.986435,12.359832,-0.11754227,-0.4303697,12.395956,4.4582877e-05,-0.0009305566,1,0,1
77042756,76848141,76854836,0,-62.51364,12.359871,0.12865448,-0.41612774,12.396392,5.340901e-05,-0.00083873025,1,0,1
77555078,77366453,77367310,0,-63.566177,12.359769,0.25863266,-0.2860614,12.395191,0.00021586064,-0.0005788325,1,0,1
78077310,77884845,77889639,0,-65.08087,12.359837,0.3561859,-0.03225786,12.394386,0.0004094383,-0.00012935675,1,0,1
78540981,78346589,78352837,0,-66.31679,12.359876,0.29794312,0.06027679,12.39637,0.00028643903,-1.9864592e-06,1,0,1
79053182,78864953,78865310,0,-67.11511,12.359772,-0.017250061,-0.0304179,12.394702,9.602961e-07,-4.1348037e-05,1,0,1
79575315,79383398,79387639,0,-67.60164,12.359839,-0.40021515,-0.16887298,12.394298,0.0005169221,-0.00019848914,1,0,1
80038847,79845053,79850836,0,-67.97414,12.3598795,-0.5390625,-0.29761347,12.3940735,0.0009378301,-0.00049176795,1,0,1
80560892,80363475,80373165,0,-68.33328,12.359947,-0.8986435,-0.44675162,12.393805,0.0026063349,-0.000850615,1,0,1
81073324,80881965,80885639,0,-70.07062,12.359842,-0.23097992,-0.4174925,12.392937,0.00017220041,-0.00073728303,1,0,1
81536829,81340843,81348835,0,-70.9196,12.359881,-0.5137329,-0.29758424,12.394523,0.0008517359,-0.00048609066,1,0,1
82048981,81859481,81861311,0,-72.59779,12.359778,0.0074920654,-0.10427961,12.392391,1.8117906e-07,-0.0001776533,1,0,1
82571325,82377893,82383636,0,-73.66087,12.359846,0.12534332,0.04074662,12.392226,5.0712268e-05,-7.5339517e-06,1,0,1
83034767,82839554,82846834,0,-74.2784,12.359886,0.17649841,0.071311064,12.39263,0.000100549085,4.2453292e-05,1,0,1
83546988,83357978,83359306,0,-74.83014,12.35978,0.3551941,0.089692265,12.392745,0.00040721515,7.8202334e-05,1,0,1
84069756,83876343,83881634,0,-74.86282,12.359847,0.20828247,0.12291194,12.392969,0.00014002,0.0001626754,1,0,1
84532752,84338298,84344831,0,-75.0728,12.359885,0.23213196,0.09001139,12.393491,0.00017391467,8.016417e-05,1,0,1
85044981,84856691,84857303,0,-75.31998,12.359784,0.33585358,0.11921789,12.392357,0.00036408773,0.00012124137,1,0,1
85567316,85375041,85379631,0,-75.03714,12.359852,0.050567627,0.076650806,12.394176,8.252537e-06,6.889374e-05,1,0,1
86030562,85834042,85842828,0,-74.83031,12.35989,0.14658356,-0.03268351,12.395033,6.933983e-05,-9.0443405e-05,1,0,1
86542978,86352459,86355300,0,-73.96904,12.35979,-0.2507553,-0.17507058,12.394615,0.00020292112,-0.00027411096,1,0,1
87065391,86870913,86877627,0,-72.98195,12.359857,-0.8139801,-0.28547168,12.394443,0.0021382605,-0.0005397227,1,0,1
87577969,87389312,87390099,0,-72.57355,12.359756,-0.9100952,-0.4508135,12.395389,0.0026728434,-0.0010030481,1,0,1
88041516,87851001,87853294,0,-72.786316,12.359799,-0.6514511,-0.5107562,12.394069,0.0013696505,-0.0010783541,1,0,1
88563325,88369396,88375620,0,-73.20654,12.359865,-0.3929596,-0.43700406,12.395229,0.0004983119,-0.00080656103,1,0,1
89075763,88887752,88888091,0,-73.928375,12.359763,0.059928894,-0.39920494,12.394407,1.1590622e-05,-0.00071836606,1,0,1
89539150,89349564,89351286,0,-74.29039,12.359805,0.10584259,-0.31572142,12.394616,3.6153288e-05,-0.00054271537,1,0,1
90061302,89867854,89873612,0,-74.63173,12.359873,-0.0024642944,-0.29249027,12.394188,1.9598692e-08,-0.0005069683,1,0,1
90514654,90326853,90326951,0,-75.20558,12.359748,0.012779236,-0.24795268,12.3958025,5.269812e-07,-0.0003959277,1,0,1
91037437,90845266,90849277,0,-75.876236,12.359813,0.10418701,-0.14163572,12.394987,3.5030076e-05,-0.0002526601,1,0,1
91559329,91363673,91371603,0,-76.8788,12.3598795,0.40251923,0.042940352,12.394916,0.0005228651,2.550567e-05,1,0,1
92071782,91882071,91884073,0,-76.34442,12.359777,-0.014434814,0.14114864,12.394256,6.7245304e-07,0.00018533746,1,0,1
92534950,92343819,92347266,0,-74.59807,12.359821,-0.32785797,-0.25804353,12.396462,0.00034684365,-0.0007764254,1,0,1
93057259,92862382,92869591,0,-71.06065,12.359889,-1.3503265,-0.7434085,12.39436,0.005884554,-0.002736724,1,0,1
93570583,93380744,93382060,0,-69.63933,12.359784,-0.9734421,-0.8886795,12.395447,0.003057863,-0.0030727934,1,0,1
94032929,93842462,93845252,0,-68.82764,12.359826,-1.169281,-0.941005,12.396008,0.004411801,-0.0032389814,1,0,1
94555321,94360896,94367575,0,-69.167404,12.359891,-1.3696518,-0.8226803,12.395402,0.006053684,-0.002810197,1,0,1
95067747,94879115,94880042,0,-71.67888,12.359791,-0.06732178,-0.36646253,12.394419,1.4626653e-05,-0.0011357454,1,0,1
95531096,95338027,95343233,0,-72.46298,12.359835,0.115730286,-0.043449312,12.396466,4.321715e-05,-0.00034610595,1,0,1
96053225,95856648,95865556,0,-73.315674,12.359899,0.74866486,0.24497777,12.394692,0.0018088358,0.00030274998,1,0,1
96565822,96375036,96378023,0,-72.57315,12.3597975,0.52041626,0.33610493,12.395987,0.00087393797,0.0004884434,1,0,1
97029131,96836945,96841214,0,-70.18454,12.3598385,-0.34002686,0.07929532,12.396807,0.0003730582,-4.9962023e-06,1,0,1
97551691,97355352,97363536,0,-66.82027,12.359905,-0.43917084,-0.36682308,12.39641,0.0006223448,-0.0009853387,1,0,1
98063862,97873742,97876002,0,-63.929016,12.359806,-0.6952362,-0.68417066,12.396618,0.0015596299,-0.0023151387,1,0,1
98526979,98335457,98339191,0,-64.32541,12.359847,0.43694305,-0.6058269,12.399493,0.0006158937,-0.0020102991,1,0,1
99049234,98853844,98861511,0,-64.6983,12.359914,0.15258789,-0.29437935,12.397135,7.5124015e-05,-0.00087671384,1,0,1
99561701,99372240,99373976,0,-67.23251,12.359815,1.3310623,0.33738184,12.398292,0.0057160356,0.0010072889,1,0,1
100024883,99831267,99837165,0,-67.642944,12.359858,0.85821533,0.62608993,12.3986435,0.0023761746,0.0018219256,1,0,1
100547221,100349902,100359485,0,-67.76985,12.359925,0.5832138,0.7221001,12.397709,0.0010974233,0.0019961186,1,0,1
101059629,100868244,100871950,0,-67.439606,12.359821,0.62525177,0.6834053,12.396403,0.0012614619,0.0017191157,1,0,1
101582132,101386728,101394271,0,-64.20021,12.359888,-0.5413742,0.27775702,12.397351,0.0009456408,0.0006664786,1,0,1
102045336,101848349,101857461,0,-60.34651,12.359925,-1.1255798,-0.34736156,12.396868,0.0040879035,-0.0010721226,1,0,1
102557603,102366740,102369925,0,-57.105896,12.359827,-1.6196785,-0.82495475,12.395752,0.008465347,-0.0033597657,1,0,1
103080455,102885204,102892244,0,-56.710648,12.359894,-1.1445503,-0.86205655,12.394925,0.004227522,-0.003287345,1,0,1
103543136,103346866,103355432,0,-57.52011,12.35993,-0.6886978,-0.604547,12.394961,0.0015306371,-0.0018995662,1,0,1
104055657,103865304,103867895,0,-58.86241,12.35983,-0.39533234,-0.29765806,12.3940325,0.0005043965,-0.00084427913,1,0,1
104577903,104383641,104390213,0,-60.54062,12.359894,0.3175621,0.072892025,12.395403,0.0003254293,-7.8375895e-05,1,0,1
105031435,104842654,104843546,0,-60.8582,12.359766,0.24678421,0.23465022,12.395409,0.00019653227,0.00023037137,1,0,1
105553538,105361264,105365864,0,-60.686356,12.359834,0.06663895,0.2231175,12.395532,1.433016e-05,0.00022468412,1,0,1
106075852,105879653,105888182,0,-59.809616,12.359898,-0.074481964,0.19686624,12.395202,1.7902292e-05,0.00022195149,1,0,1
106529289,106341441,106341514,0,-58.239044,12.359769,-0.6469345,0.05621345,12.395385,0.001350581,7.2552584e-06,1,0,1
107051546,106859746,106863832,0,-57.723587,12.359837,-0.27460098,0.02579377,12.39353,0.00024337118,1.962482e-05,1,0,1
107573864,107378384,107386149,0,-58.116257,12.359902,0.46017075,0.1726,12.394857,0.00068337086,0.00025596362,1,0,1
108037333,107840057,107849335,0,-57.95468,12.359942,0.14693832,0.3078221,12.394816,6.9677095e-05,0.0005734254,1,0,1
108549709,108358511,108361797,0,-58.502945,12.359839,0.3284874,0.5303433,12.394299,0.00034823746,0.0013822595,1,0,1
109071781,108876863,108884114,0,-59.641785,12.359904,0.9250221,0.73112524,12.393836,0.0027615856,0.002051238,1,0,1
109525356,109335834,109337445,0,-60.25496,12.359775,1.2207756,0.92905045,12.395481,0.0048091495,0.0030942413,1,0,1
110047434,109854358,109859762,0,-60.32773,12.359844,1.4099693,0.98177975,12.3933325,0.0064163967,0.0033245485,1,0,1
110569780,110372838,110382078,0,-59.44789,12.359908,0.9506378,0.9846057,12.393363,0.0029167621,0.003286795,1,0,1
111023087,110834600,110835410,0,-59.07144,12.3597765,1.1152687,0.9030602,12.393699,0.004014376,0.0027610962,1,0,1
111545399,111352947,111357726,0,-57.816452,12.359845,0.7318382,0.70216703,12.393816,0.0017285626,0.0018695872,1,0,1
112067742,111871621,111880042,0,-57.44261,12.359909,0.8404846,0.67460185,12.393635,0.0022799263,0.0016083984,1,0,1
112580651,112389876,112392504,0,-57.82051,12.359812,1.1940002,0.71912,12.394529,0.0046008574,0.0019011555,1,0,1
113043565,112851696,112855690,0,-57.95468,12.359849,1.1615219,0.79403067,12.393247,0.0043544136,0.0022951139,1,0,1
113565771,113370148,113378006,0,-58.011993,12.359913,1.0566101,0.8666868,12.394334,0.0036030172,0.0026004005,1,0,1
114078161,113888679,113890467,0,-57.931595,12.359811,0.94997025,0.9428102,12.39351,0.0029126324,0.0029611168,1,0,1
114541529,114347646,114353653,0,-57.93071,12.359852,0.95047,0.92577195,12.393661,0.002915662,0.002851545,1,0,1
115053822,114866033,114866115,0,-57.26288,12.359751,0.6836014,0.85954815,12.392843,0.0015083249,0.0024993147,1,0,1
115576144,115384501,115388431,0,-54.933212,12.359815,0.24311447,0.55058396,12.394286,0.00019074805,0.0013436528,1,0,1
116039500,115846161,115851616,0,-52.28633,12.359856,0.09446335,0.14652273,12.394601,2.8797454e-05,0.0003805935,1,0,1
116561644,116364549,116373931,0,-49.494797,12.3599205,-0.49662018,-0.1398717,12.395045,0.00079590385,-0.0002818899,1,0,1
117074056,116882965,116886391,0,-49.0905,12.359821,-0.094890594,-0.20044418,12.394836,2.9057988e-05,-0.00030174185,1,0,1
117537307,117344636,117349575,0,-50.69664,12.359865,0.8796921,0.038383722,12.397464,0.0024968274,0.00032921892,1,0,1
118059553,117863116,117871889,0,-51.83586,12.359927,0.92645264,0.52036995,12.395425,0.0027697785,0.0015285836,1,0,1
118572206,118381453,118384348,0,-52.812836,12.359828,1.1912613,0.82216495,12.396361,0.004579097,0.002661422,1,0,1
119035394,118840509,118847532,0,-52.50409,12.359867,0.5741615,0.8982736,12.396502,0.0010637242,0.0029250921,1,0,1
119547692,119358883,119359992,0,-52.509262,12.359766,0.60541534,0.7892267,12.395769,0.0011827511,0.0021942782,1,0,1
120070072,119877278,119882307,0,-51.068176,12.359838,0.07739258,0.44294158,12.395025,1.932908e-05,0.0010376016,1,0,1
120533363,120338940,120345491,0,-49.750626,12.359876,0.031845093,0.117000364,12.396928,3.2721332e-06,0.00033275926,1,0,1
121045626,120857419,120857950,0,-48.72763,12.359773,-0.10916901,-0.17593321,12.39428,3.8462487e-05,-0.0002813663,1,0,1
121567934,121375784,121380264,0,-48.31575,12.359839,-0.70822144,-0.39761692,12.395386,0.0016185946,-0.00084557943,1,0,1
122031306,121837488,121843448,0,-49.905426,12.35988,0.02760315,-0.2998737,12.395561,2.4587312e-06,-0.00060691213,1,0,1
122543783,122355854,122355906,0,-51.37834,12.359781,0.14981842,-0.03300109,12.396234,7.242703e-05,-0.00013016534,1,0,1
123065994,122874295,122878219,0,-52.563553,12.359847,0.3275032,0.13275002,12.394419,0.00034615048,0.0001495686,1,0,1
123529118,123333288,123341403,0,-52.89044,12.359887,0.29690933,0.19994754,12.396216,0.00028445825,0.00025389183,1,0,1
124041953,123851645,123853861,0,-52.81929,12.359784,0.33174133,0.12973958,12.3947935,0.00035515658,0.00014287021,1,0,1
124563848,124370294,124376175,0,-51.480087,12.359852,-0.1376152,-0.06997856,12.3945675,6.1116916e-05,-9.5443305e-05,1,0,1
125027169,124832144,124839358,0,-50.051895,12.359893,-0.13896179,-0.25271592,12.395054,6.23164e-05,-0.00038210285,1,0,1
125539729,125350550,125351816,0,-48.726364,12.359787,-0.2827797,-0.43961996,12.395784,0.00025803724,-0.0010157633,1,0,1
126061828,125868953,125874128,0,-48.414917,12.359855,-0.43551636,-0.40923527,12.394127,0.00061214314,-0.00089157384,1,0,1
126525018,126330660,126337311,0,-49.777145,12.359893,0.28976822,-0.17535953,12.396321,0.00027093722,-0.00048116417,1,0,1
127037429,126849046,126849768,0,-50.69948,12.359793,0.5487633,0.13195743,12.395774,0.00097175426,0.00013459954,1,0,1
127560238,127367469,127372081,0,-50.939774,12.359862,0.44763565,0.34108353,12.39544,0.0006466173,0.00053033326,1,0,1
128022923,127826458,127835264,0,-51.193466,12.3598995,0.51916504,0.36749828,12.396078,0.0008697342,0.0005560116,1,0,1
128535388,128344846,128347721,0,-50.888702,12.359798,0.273571,0.30408973,12.396904,0.00024148318,0.00038392865,1,0,1
129057902,128863264,128870034,0,-50.87088,12.359865,0.5989952,0.28387353,12.39418,0.0011579476,0.00039377663,1,0,1
129570399,129381639,129382491,0,-50.13527,12.359763,0.112384796,0.11923828,12.394718,4.0760402e-05,0.0001742288,1,0,1
130033787,129843434,129845674,0,-50.24156,12.359804,0.32385635,0.09809252,12.394391,0.00033848517,0.0001328403,1,0,1
130555752,130361746,130367986,0,-50.634155,12.359869,0.6270981,0.19092098,12.393909,0.0012691782,0.00029989588,1,0,1
131068105,130880161,130880444,0,-50.523773,12.359766,0.45000076,0.26938075,12.392977,0.00065359817,0.00039023903,1,0,1
131531493,131341922,131343627,0,-50.454193,12.359807,0.35330582,0.30312362,12.394654,0.00040283494,0.00043857412,1,0,1
132053655,131860530,131865940,0,-50.367035,12.359873,0.42314148,0.29717776,12.392382,0.0005779316,0.00042810713,1,0,1
