timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
50667588,50477445,50477445,0,0.0,0.09,0.029623806,-0.006332266,0.09238065,0.00037997996,-0.00020747233,0,0,1
51146603,50956473,50956473,0,0.0,0.09,-0.030541314,-0.024923526,0.09245873,0.00040354082,-0.0005078788,0,0,1
51625862,51435501,51435501,0,0.0,0.09,0.034457896,-0.010043883,0.09236402,0.0005142031,-0.00032070203,0,0,1
52104744,51914528,51914528,0,0.0,0.09,-0.00042848292,-0.011697475,0.09241427,7.946721e-08,-0.000236498,0,0,1
52583815,52393556,52393556,0,0.0,0.09,0.03886419,-0.00287892,0.09260227,0.0006524355,-0.00016611817,0,0,1
53062731,52872584,52872584,0,0.0,0.09,0.06330717,0.034738857,0.091827095,0.001745802,0.0011524291,0,0,1
53701427,53511287,53511287,0,0.0,0.09,-0.010107999,0.0030074646,0.09120874,4.4807824e-05,9.633289e-05,0,0,1
54180628,53990314,53990314,0,0.0,0.09,-0.00067566196,-0.014292022,0.09112852,2.0038472e-07,-0.00029780756,0,0,1
54659490,54469341,54469341,0,0.0,0.09,0.032181043,-0.002807042,0.09110094,0.00045471298,-5.4027303e-05,0,0,1
55138552,54948368,54948368,0,0.0,0.09,0.08895176,0.03179259,0.09106539,0.0034754875,0.0010017899,0,0,1
55617585,55427395,55427395,0,0.0,0.09,0.12168329,0.08149324,0.09132467,0.0064853556,0.0040359376,0,0,1
56096753,55906421,55906421,0,0.0,0.09,0.12853341,0.12232051,0.0915242,0.0072203143,0.0077268467,0,0,1
56575578,56385447,56385447,0,0.0,0.09,0.12040889,0.14820492,0.09182341,0.0063157324,0.010850825,0,0,1
57054679,56864473,56864473,0,0.0,0.09,0.07651729,0.12852235,0.092054375,0.0025441032,0.00814546,0,0,1
57693298,57503173,57503173,0,0.0,0.09,0.040522497,0.09187692,0.09341771,0.00070310984,0.0045360103,0,0,1
58172573,57982198,57982198,0,0.0,0.09,0.07927194,0.0849814,0.094491266,0.0026601574,0.003541742,0,0,1
58651604,58461224,58461224,0,0.0,0.09,0.10375597,0.12051832,0.0958169,0.0044941143,0.0071285856,0,0,1
59130480,58940249,58940249,0,0.0,0.09,0.09024145,0.10786055,0.09613653,0.003388314,0.0053840084,0,0,1
59609425,59419274,59419274,0,0.0,0.09,0.22311871,0.14648357,0.09526915,0.020901605,0.010199565,0,0,1
60088611,59898299,59898299,0,0.0,0.09,0.16170484,0.14952715,0.09461722,0.011054418,0.009985804,0,0,1
60567688,60377324,60377324,0,0.0,0.09,-0.05006821,0.057977334,0.09320921,0.0010757846,0.004133545,0,0,1
61206204,61016025,61016025,0,0.0,0.09,0.15697536,0.076265566,0.09275646,0.010626219,0.0049527395,0,0,1
61685434,61495050,61495050,0,0.0,0.09,-0.03784649,0.036421355,0.09243231,0.00061985117,0.0022536032,0,0,1
62164215,61974075,61974075,0,0.0,0.09,-0.09830343,-0.035639253,0.092125125,0.004195843,-0.0010998757,0,0,1
62643319,62453100,62453100,0,0.0,0.09,-0.22111706,-0.11166037,0.09155719,0.021360531,-0.008136214,0,0,1
63122479,62932125,62932125,0,0.0,0.09,-0.3562519,-0.26229098,0.09136884,0.055561792,-0.03904303,0,0,1
63601364,63411150,63411150,0,0.0,0.09,-0.1983725,-0.25279546,0.09128146,0.017244093,-0.03243926,0,0,1
64080410,63890175,63890175,0,0.0,0.09,-0.23501794,-0.23533513,0.090995006,0.024279764,-0.026369028,0,0,1
64559387,64369200,64369200,0,0.0,0.09,-0.11716474,-0.20861164,0.090802394,0.0060472307,-0.021214936,0,0,1
65198093,65007899,65007899,0,0.0,0.09,0.04241199,-0.035647675,0.09100757,0.00079060544,-0.00608554,0,0,1
65677115,65486924,65486924,0,0.0,0.09,-0.11324451,-0.060201205,0.0911293,0.005629065,-0.00495527,0,0,1
66156291,65965947,65965947,0,0.0,0.09,-0.0714735,-0.082874164,0.09144597,0.0022345264,-0.0048033134,0,0,1
66635341,66444971,66444971,0,0.0,0.09,-0.22758023,-0.1572359,0.091849305,0.022555538,-0.014215447,0,0,1
67114134,66923995,66923995,0,0.0,0.09,-0.19184521,-0.20272477,0.091820225,0.016033323,-0.02048003,0,0,1
67593419,67403018,67403018,0,0.0,0.09,-0.05138003,-0.1538153,0.09120653,0.0011577713,-0.013153372,0,0,1
68072179,67882041,67882041,0,0.0,0.09,0.0750826,-0.050061613,0.09100819,0.002477754,-0.0051392675,0,0,1
68551198,68361064,68361064,0,0.0,0.09,-0.056122426,-0.037479036,0.09098404,0.0013847381,-0.0026170611,0,0,1
69189916,68999761,68999761,0,0.0,0.09,-0.2639471,-0.122914925,0.09107749,0.030597273,-0.010560559,0,0,1
69668976,69478783,69478783,0,0.0,0.09,-0.18225233,-0.18597081,0.09128209,0.014555282,-0.019123891,0,0,1
70147976,69957804,69957804,0,0.0,0.09,-0.33829248,-0.24017632,0.09163672,0.049954563,-0.028669834,0,0,1
70626989,70436825,70436825,0,0.0,0.09,-0.29741982,-0.2606818,0.0916495,0.03860732,-0.031500727,0,0,1
71106025,70915847,70915847,0,0.0,0.09,-0.22422284,-0.25339472,0.0910023,0.02209873,-0.029067885,0,0,1
71585265,71394868,71394868,0,0.0,0.09,-0.023468548,-0.14509939,0.09077037,0.00024271038,-0.014165423,0,0,1
72064032,71873888,71873888,0,0.0,0.09,-0.080277495,-0.09384214,0.09075652,0.0028403364,-0.007033352,0,0,1
72702725,72512582,72512582,0,0.0,0.09,-0.0544749,-0.052467994,0.09076907,0.0013077207,-0.0029883476,0,0,1
73182057,72991602,72991602,0,0.0,0.09,-0.11601864,-0.08590821,0.09085828,0.0059258547,-0.0044234484,0,0,1
73660768,73470621,73470621,0,0.0,0.09,-0.052990433,-0.075198606,0.09116639,0.0012320268,-0.0030759808,0,0,1
74139818,73949640,73949640,0,0.0,0.09,0.0054869647,-0.023992183,0.09169072,1.3134058e-05,-0.0012362517,0,0,1
74618889,74428659,74428659,0,0.0,0.09,0.087643735,0.029987454,0.09196548,0.003341003,0.0008436706,0,0,1
75097846,74907678,74907678,0,0.0,0.09,0.071288176,0.07005106,0.09193169,0.0022112087,0.0030220181,0,0,1
75577098,75386697,75386697,0,0.0,0.09,-0.031297486,0.046134148,0.0911899,0.00042966715,0.0020417452,0,0,1
76056042,75865715,75865715,0,0.0,0.09,-0.13122737,-0.028575864,0.09089432,0.007578306,-0.001480132,0,0,1
76694776,76504405,76504405,0,0.0,0.09,-0.067681216,-0.05980778,0.09112938,0.0020106565,-0.0021629564,0,0,1
77173571,76983424,76983424,0,0.0,0.09,-0.2656461,-0.15833159,0.09136939,0.030893434,-0.0151297655,0,0,1
77652775,77462440,77462440,0,0.0,0.09,-0.31414482,-0.23893265,0.09184035,0.042981964,-0.028937608,0,0,1
78131654,77941457,77941457,0,0.0,0.09,-0.30091769,-0.28750965,0.09250711,0.039154377,-0.03853144,0,0,1
78610598,78420474,78420474,0,0.0,0.09,-0.26545802,-0.29237124,0.09269221,0.03040944,-0.038283613,0,0,1
79089850,78899491,78899491,0,0.0,0.09,-0.13540344,-0.23735653,0.09251403,0.007927054,-0.026587825,0,0,1
79568653,79378508,79378508,0,0.0,0.09,-0.06449214,-0.15214577,0.092118375,0.00180604,-0.013490754,0,0,1
80207318,80017197,80017197,0,0.0,0.09,-0.09516049,-0.11257666,0.09208395,0.003933593,-0.0070040263,0,0,1
80686445,80496214,80496214,0,0.0,0.09,-0.094432816,-0.09997554,0.09199301,0.0038774933,-0.005078144,0,0,1
81165376,80975230,80975230,0,0.0,0.09,-0.11915834,-0.109622166,0.09220357,0.006159723,-0.0056074397,0,0,1
81644405,81454246,81454246,0,0.0,0.09,-0.12382886,-0.12161498,0.09267016,0.006618565,-0.0066866367,0,0,1
82123408,81933263,81933263,0,0.0,0.09,-0.08590856,-0.116104156,0.09339583,0.0031608613,-0.0062199878,0,0,1
82602608,82412279,82412279,0,0.0,0.09,-0.0285981,-0.08162636,0.09386475,0.00034852332,-0.0037433968,0,0,1
83081624,82891295,82891295,0,0.0,0.09,-0.12909923,-0.09538109,0.09419164,0.0070777456,-0.004438176,0,0,1
83560472,83370311,83370311,0,0.0,0.09,-0.012775727,-0.079622366,0.09400237,6.945322e-05,-0.004045518,0,0,1
84199184,84008999,84008999,0,0.0,0.09,-0.1990613,-0.102735914,0.09395433,0.016870068,-0.006440194,0,0,1
84678181,84488015,84488015,0,0.0,0.09,-0.19144598,-0.14989842,0.09453329,0.015508425,-0.011185695,0,0,1
85157212,84967031,84967031,0,0.0,0.09,-0.1708055,-0.14784428,0.094388045,0.012363649,-0.010175011,0,0,1
85636418,85446046,85446046,0,0.0,0.09,-0.22631416,-0.18017018,0.09352854,0.0219048,-0.014929727,0,0,1
86115176,85925062,85925062,0,0.0,0.09,-0.17869273,-0.18128277,0.09315135,0.013711488,-0.014658338,0,0,1
86594396,86404078,86404078,0,0.0,0.09,-0.10394,-0.14699046,0.09325653,0.004633895,-0.010019449,0,0,1
87073213,86883093,86883093,0,0.0,0.09,-0.16042116,-0.14293778,0.09303973,0.011064068,-0.009359267,0,0,1
87552245,87362109,87362109,0,0.0,0.09,-0.03759902,-0.13115337,0.09353497,0.0006045595,-0.00918786,0,0,1
88190947,88000795,88000795,0,0.0,0.09,-0.087349534,-0.04456085,0.094898164,0.0032160543,-0.0029551222,0,0,1
88669939,88479810,88479810,0,0.0,0.09,-0.17168798,-0.12449532,0.09454912,0.012470454,-0.009651732,0,0,1
89148968,88958825,88958825,0,0.0,0.09,0.027670348,-0.07563567,0.09497459,0.00032246442,-0.0058454988,0,0,1
89628056,89437840,89437840,0,0.0,0.09,0.05958547,-0.007452561,0.09528684,0.0014904172,-0.0018690317,0,0,1
90107055,89916854,89916854,0,0.0,0.09,0.03808055,-0.0036754794,0.09591497,0.0006047558,-0.00088413316,0,0,1
90586097,90395869,90395869,0,0.0,0.09,-0.2341187,-0.064552724,0.09535695,0.022992164,-0.0061398516,0,0,1
91065091,90874883,90874883,0,0.0,0.09,-0.44506305,-0.24636522,0.095246345,0.083186865,-0.039003022,0,0,1
91703717,91513569,91513569,0,0.0,0.09,-0.580079,-0.44565034,0.09108878,0.14776427,-0.09923209,0,0,1
92182769,91992583,91992583,0,0.0,0.09,-0.4690477,-0.4923204,0.09049854,0.09724168,-0.11333679,0,0,1
92661987,92471596,92471596,0,0.0,0.09,-0.25791383,-0.35405517,0.09050894,0.029398,-0.06465088,0,0,1
93140801,92950610,92950610,0,0.0,0.09,-0.37405536,-0.3527582,0.0904205,0.061896317,-0.05947412,0,0,1
93619779,93429623,93429623,0,0.0,0.09,-0.28275278,-0.3165352,0.0905589,0.03531365,-0.04668676,0,0,1
94098886,93908636,93908636,0,0.0,0.09,-0.062444836,-0.19163084,0.090874396,0.0017163723,-0.022945734,0,0,1
94577804,94387648,94387648,0,0.0,0.09,-0.003538913,-0.08227705,0.0914955,5.475201e-06,-0.009986818,0,0,1
95056810,94866660,94866660,0,0.0,0.09,0.103072986,0.021971377,0.09273174,0.004582699,-0.001654357,0,0,1
95695480,95505343,95505343,0,0.0,0.09,0.2101261,0.124114566,0.09710388,0.018187936,0.008986124,0,0,1
96174532,95984355,95984355,0,0.0,0.09,0.8218462,0.39837927,0.09339268,0.28928655,0.10063778,0,0,1
96653705,96463367,96463367,0,0.0,0.09,0.83468807,0.67652327,0.0918003,0.30357382,0.23945898,0,0,1
97132637,96942380,96942380,0,0.0,0.09,0.26407152,0.50011975,0.09101311,0.030647792,0.14156839,0,0,1
97611574,97421391,97421391,0,0.0,0.09,0.30068642,0.36383396,0.09087606,0.039795887,0.07863097,0,0,1
98090573,97900403,97900403,0,0.0,0.09,0.1183691,0.24070798,0.09084729,0.0061691413,0.039878067,0,0,1
98569595,98379414,98379414,0,0.0,0.09,0.14194657,0.1483902,0.091098875,0.008847016,0.019668953,0,0,1
99048604,98858425,98858425,0,0.0,0.09,0.0588414,0.12816587,0.09179524,0.0015087101,0.012259852,0,0,1
99687457,99497106,99497106,0,0.0,0.09,0.1122365,0.04810047,0.093981504,0.005361494,0.004389646,0,0,1
100166267,99976117,99976117,0,0.0,0.09,0.18994136,0.1502646,0.09900366,0.014576318,0.014409618,0,0,1
100645278,100455128,100455128,0,0.0,0.09,-0.47345102,-0.09653719,0.093572706,0.09582105,-0.024962544,0,0,1
101124317,100934139,100934139,0,0.0,0.09,-0.65493417,-0.44897863,0.091058746,0.18842287,-0.13997096,0,0,1
101603294,101413150,101413150,0,0.0,0.09,-0.25389624,-0.40223747,0.09061371,0.028456314,-0.09717453,0,0,1
102082560,101892162,101892162,0,0.0,0.09,-0.254315,-0.32539794,0.09050235,0.028585386,-0.06005797,0,0,1
102561367,102371172,102371172,0,0.0,0.09,-0.13172731,-0.26691693,0.090516426,0.0076680374,-0.039956708,0,0,1
103200263,103009853,103009853,0,0.0,0.09,-0.12224515,-0.15388098,0.090757474,0.00658629,-0.016215114,0,0,1
103679026,103488862,103488862,0,0.0,0.09,-0.06606854,-0.12073021,0.09117326,0.0019150579,-0.009706278,0,0,1
104158078,103967872,103967872,0,0.0,0.09,-0.108630404,-0.09825337,0.09207263,0.005126633,-0.0060179895,0,0,1
104637317,104446884,104446884,0,0.0,0.09,-0.22048885,-0.13539226,0.09288315,0.020936126,-0.009750547,0,0,1
105116070,104925891,104925891,0,0.0,0.09,-0.27084658,-0.1739014,0.093164064,0.03149621,-0.015081211,0,0,1
105595249,105404901,105404901,0,0.0,0.09,-0.19306318,-0.16514586,0.092104614,0.016187415,-0.01289193,0,0,1
106074064,105883910,105883910,0,0.0,0.09,-0.22118744,-0.17520227,0.09114395,0.021471038,-0.014255018,0,0,1
106553051,106362920,106362920,0,0.0,0.09,-0.17268826,-0.16764478,0.09099005,0.013109669,-0.01275626,0,0,1
107191830,107001598,107001598,0,0.0,0.09,-0.2061563,-0.18745899,0.09116991,0.018646685,-0.015882878,0,0,1
107670733,107480607,107480607,0,0.0,0.09,-0.24221574,-0.22179623,0.091455005,0.025660036,-0.022184003,0,0,1
108149805,107959615,107959615,0,0.0,0.09,-0.26066083,-0.2426708,0.092116885,0.029503416,-0.026223673,0,0,1
108628761,108438624,108438624,0,0.0,0.09,-0.12393542,-0.21180008,0.09396524,0.0065385825,-0.021588014,0,0,1
109108028,108917632,108917632,0,0.0,0.09,-0.08165223,-0.13833404,0.09825511,0.0027141944,-0.011147991,0,0,1
109586871,109396640,109396640,0,0.0,0.09,-0.055272717,-0.09864679,0.101636186,0.0012023565,-0.0062441668,0,0,1
110065795,109875649,109875649,0,0.0,0.09,-0.35155645,-0.18003346,0.0987281,0.050073665,-0.018224448,0,0,1
110704478,110514326,110514326,0,0.0,0.09,-0.2316258,-0.2456877,0.09338692,0.022979882,-0.02891043,0,0,1
111183536,110993334,110993334,0,0.0,0.09,-0.16153757,-0.2143307,0.091956496,0.011350753,-0.02156415,0,0,1
111662559,111472342,111472342,0,0.0,0.09,-0.005104868,-0.13742653,0.091828436,1.1351464e-05,-0.011869694,0,0,1
112141732,111951350,111951350,0,0.0,0.09,-0.0085691735,-0.072268195,0.09209301,3.189416e-05,-0.005424673,0,0,1
112620498,112430358,112430358,0,0.0,0.09,0.17111029,0.0123156095,0.092383936,0.012676979,0.0007555167,0,0,1
113099542,112909365,112909365,0,0.0,0.09,0.32562268,0.1661705,0.09378893,0.045220744,0.020257264,0,0,1
113578537,113388373,113388373,0,0.0,0.09,0.08094997,0.14142857,0.09652378,0.0027155576,0.012851272,0,0,1
114057525,113867381,113867381,0,0.0,0.09,0.006540949,0.044305746,0.09568486,1.7885384e-05,0.00480196,0,0,1
114696234,114506058,114506058,0,0.0,0.09,-0.24031974,-0.087507054,0.091406524,0.025273284,-0.0075330026,0,0,1
115175417,114985066,114985066,0,0.0,0.09,-0.20983605,-0.18393473,0.09045384,0.01947122,-0.020373996,0,0,1
115654219,115464073,115464073,0,0.0,0.09,-0.27401942,-0.23537093,0.09043794,0.033210244,-0.02811024,0,0,1
116133424,115943081,115943081,0,0.0,0.09,-0.1749768,-0.24065687,0.09046961,0.013536867,-0.028175693,0,0,1
116612236,116422088,116422088,0,0.0,0.09,-0.04151329,-0.16862702,0.09056521,0.00076115463,-0.016426556,0,0,1
117091259,116901095,116901095,0,0.0,0.09,-0.008120814,-0.09278936,0.090838276,2.9039576e-05,-0.0076242867,0,0,1
117570242,117380101,117380101,0,0.0,0.09,-0.14007883,-0.09606956,0.09169393,0.008559816,-0.006259846,0,0,1
118049551,117859108,117859108,0,0.0,0.09,-0.070758775,-0.12693846,0.09391082,0.0021325783,-0.009963388,0,0,1
118688120,118497783,118497783,0,0.0,0.09,-0.31773245,-0.17480254,0.09653461,0.041831177,-0.016666675,0,0,1
119166931,118976790,118976790,0,0.0,0.09,-0.314525,-0.23723468,0.094585575,0.041835546,-0.027469201,0,0,1
119646190,119455796,119455796,0,0.0,0.09,-0.27987492,-0.27985296,0.091873236,0.0341035,-0.036474943,0,0,1
120124954,119934803,119934803,0,0.0,0.09,-0.11641075,-0.20845619,0.091036424,0.0059543033,-0.021953866,0,0,1
120604210,120413810,120413810,0,0.0,0.09,-0.3065572,-0.2406346,0.09071303,0.04143939,-0.02804216,0,0,1
121082999,120892816,120892816,0,0.0,0.09,-0.12840658,-0.22663619,0.09068683,0.007272611,-0.025430355,0,0,1
121562163,121371822,121371822,0,0.0,0.09,-0.17922902,-0.20388258,0.09079324,0.014152173,-0.01994982,0,0,1
122200689,122010497,122010497,0,0.0,0.09,-0.12014615,-0.17560227,0.09161464,0.0063025285,-0.014675959,0,0,1
122679861,122489503,122489503,0,0.0,0.09,-0.12401897,-0.12253202,0.09245927,0.006654045,-0.008360293,0,0,1
123158671,122968508,122968508,0,0.0,0.09,-0.15903652,-0.114018045,0.09361139,0.010807494,-0.006908108,0,0,1
123638034,123447515,123447515,0,0.0,0.09,-0.2899568,-0.17780197,0.09368222,0.035897933,-0.016636388,0,0,1
124116664,123926520,123926520,0,0.0,0.09,-0.33671778,-0.27794108,0.092103556,0.049239736,-0.038635384,0,0,1
124595696,124405526,124405526,0,0.0,0.09,-0.16740587,-0.26854333,0.09126925,0.012282221,-0.03530511,0,0,1
125074853,124884532,124884532,0,0.0,0.09,-0.08609584,-0.19921996,0.09105615,0.0032562295,-0.021401713,0,0,1
125553666,125363537,125363537,0,0.0,0.09,-0.011270558,-0.10133934,0.090998024,5.5836594e-05,-0.009595534,0,0,1
126192377,126002211,126002211,0,0.0,0.09,-0.055625353,-0.067881145,0.091587424,0.0013513557,-0.004079544,0,0,1
126671332,126481216,126481216,0,0.0,0.09,-0.03767773,-0.018741062,0.09254659,0.00061357697,-0.0013548632,0,0,1
127150394,126960221,126960221,0,0.0,0.09,-0.08525526,-0.04393298,0.09459458,0.0030735203,-0.0016631662,0,0,1
127629573,127439226,127439226,0,0.0,0.09,0.09656086,-0.0329546,0.09614433,0.0038791676,-0.0019523316,0,0,1
128108384,127918232,127918232,0,0.0,0.09,-0.025824988,0.01390385,0.09325686,0.00028606152,0.0023518691,0,0,1
128587462,128397237,128397237,0,0.0,0.09,-0.06607117,-0.049339984,0.09246779,0.0018883976,-0.001612164,0,0,1
129066352,128876242,128876242,0,0.0,0.09,-0.06773326,-0.06555452,0.09189595,0.0019969516,-0.002219292,0,0,1
129705103,129514915,129514915,0,0.0,0.09,-0.08202083,-0.06326561,0.091509454,0.0029406429,-0.0028053236,0,0,1
130184314,129993920,129993920,0,0.0,0.09,-0.06779704,-0.05565151,0.09166267,0.0020058064,-0.0018947357,0,0,1
130663094,130472925,130472925,0,0.0,0.09,-0.088706434,-0.07180767,0.09183662,0.0034273176,-0.002748981,0,0,1
131142113,130951930,130951930,0,0.0,0.09,0.0428454,-0.04764291,0.09184175,0.00079951796,-0.0019813941,0,0,1
131621133,131430935,131430935,0,0.0,0.09,0.03834324,0.0028881445,0.09181251,0.0006405245,-0.0002908849,0,0,1
132100089,131909941,131909941,0,0.0,0.09,-0.10802143,-0.050194316,0.09215326,0.0050648795,-0.002255752,0,0,1
132579121,132388946,132388946,0,0.0,0.09,-0.1302358,-0.10861548,0.09218963,0.0073593375,-0.0071762283,0,0,1
133058317,132867951,132867951,0,0.0,0.09,-0.04988293,-0.088013925,0.09239191,0.0010772834,-0.004920916,0,0,1
133696820,133506625,133506625,0,0.0,0.09,-0.09143478,-0.06736531,0.09227651,0.0036240288,-0.003259916,0,0,1
134175752,133985630,133985630,0,0.0,0.09,-0.015893864,-0.08894791,0.09254813,0.00010918207,-0.0056796386,0,0,1
134654787,134464636,134464636,0,0.0,0.09,0.14388396,0.020792272,0.092975356,0.008906701,0.00080087216,0,0,1
135133782,134943641,134943641,0,0.0,0.09,-0.037590433,0.0017588879,0.0930477,0.0006074478,0.00021366171,0,0,1
135612960,135422646,135422646,0,0.0,0.09,-0.073288746,-0.020794729,0.09269088,0.0023179154,-0.0005360507,0,0,1
136092038,135901651,135901651,0,0.0,0.09,-0.13871682,-0.07153517,0.09257535,0.008314246,-0.0035077382,0,0,1
136570780,136380656,136380656,0,0.0,0.09,-0.033486582,-0.08478565,0.092242986,0.0004862597,-0.0044650394,0,0,1
137050023,136859661,136859661,0,0.0,0.09,0.027782306,-0.03658913,0.09213796,0.00033508727,-0.0019205865,0,0,1
137688490,137498333,137498333,0,0.0,0.09,-0.12524563,-0.05315561,0.09238197,0.0067920038,-0.0026512847,0,0,1
138167655,137977338,137977338,0,0.0,0.09,-0.036163297,-0.05115829,0.092529036,0.00056535075,-0.0017887844,0,0,1
138646741,138456342,138456342,0,0.0,0.09,0.0042050155,-0.032548696,0.0928725,7.615669e-06,-0.0009796136,0,0,1
139125488,138935347,138935347,0,0.0,0.09,0.06528778,0.013035727,0.09313767,0.0018306209,0.0002021792,0,0,1
139604522,139414352,139414352,0,0.0,0.09,-0.063228115,-0.010330311,0.09267195,0.0017255681,-0.00033153297,0,0,1
140083533,139893356,139893356,0,0.0,0.09,-0.0076691024,-0.01326184,0.092413805,2.5457291e-05,-0.00029852585,0,0,1
140562522,140372360,140372360,0,0.0,0.09,0.014884517,0.0014767047,0.09194539,9.638279e-05,-6.6616856e-05,0,0,1
141201298,141011033,141011033,0,0.0,0.09,-0.058962706,-0.031073537,0.092252925,0.0015074215,-0.0009086209,0,0,1
141680175,141490038,141490038,0,0.0,0.09,0.098579526,0.04008758,0.09192187,0.004228775,0.0020477895,0,0,1
142159205,141969042,141969042,0,0.0,0.09,0.060544133,0.06826793,0.09154015,0.0016017419,0.0031614674,0,0,1
142638462,142448046,142448046,0,0.0,0.09,0.09199811,0.059449617,0.09157322,0.0036969988,0.0023469361,0,0,1
143117255,142927051,142927051,0,0.0,0.09,0.08701108,0.073457,0.09165332,0.0033041586,0.0027983896,0,0,1
143596216,143406055,143406055,0,0.0,0.09,-0.037693303,0.0374369,0.09170898,0.00061969284,0.001359883,0,0,1
144075175,143885059,143885059,0,0.0,0.09,0.085210174,0.050218217,0.091562666,0.0031719366,0.0016108082,0,0,1
144554242,144364063,144364063,0,0.0,0.09,0.03752995,0.048006184,0.092039324,0.00061212835,0.0013433567,0,0,1
145193036,145002735,145002735,0,0.0,0.09,-0.06515097,-0.037854332,0.0923326,0.0018388516,-0.0020090682,0,0,1
145671912,145481739,145481739,0,0.0,0.09,0.17142868,0.02958482,0.09330138,0.012599082,0.002360908,0,0,1
146150955,145960742,145960742,0,0.0,0.09,0.022839807,0.06721008,0.09306628,0.0002242087,0.0044095325,0,0,1
146629925,146439746,146439746,0,0.0,0.09,0.06925069,0.06364612,0.092279404,0.0020787555,0.0030257606,0,0,1
147108894,146918750,146918750,0,0.0,0.09,-0.030621873,0.021218479,0.09253434,0.000405341,0.0012797657,0,0,1
147587911,147397754,147397754,0,0.0,0.09,0.03354682,0.009348821,0.09218157,0.00048833585,0.0003546012,0,0,1
148066918,147876757,147876757,0,0.0,0.09,0.055078402,0.06700821,0.091949806,0.0013196897,0.003814071,0,0,1
148705613,148515428,148515428,0,0.0,0.09,-0.12738457,-0.04612684,0.09200825,0.007054511,-0.0022652815,0,0,1
149184582,148994432,148994432,0,0.0,0.09,0.048347834,-0.006408805,0.09187483,0.0010176946,-0.0007299322,0,0,1
149663573,149473437,149473437,0,0.0,0.09,-0.07646779,-0.023496192,0.09271823,0.0025226206,-0.0009650589,0,0,1
150142706,149952439,149952439,0,0.0,0.09,-0.09099306,-0.056117013,0.092562206,0.0035780205,-0.0020805656,0,0,1
150621577,150431442,150431442,0,0.0,0.09,0.05826414,-0.0077120475,0.09255769,0.0014670677,-0.00054163113,0,0,1
151100636,150910446,150910446,0,0.0,0.09,0.045519233,0.020018982,0.09369964,0.0008845287,0.00018286708,0,0,1
151579686,151389450,151389450,0,0.0,0.09,0.08217622,0.052001897,0.092603184,0.0029169326,0.0015865541,0,0,1
152058795,151868453,151868453,0,0.0,0.09,-0.021588895,0.022468489,0.09211189,0.0002023975,0.0010962652,0,0,1
152697301,152507126,152507126,0,0.0,0.09,-0.100544006,-0.043410283,0.09169892,0.0044096904,-0.0014713368,0,0,1
153176437,152986128,152986128,0,0.0,0.09,-0.23644216,-0.13885514,0.09200076,0.024306275,-0.011986979,0,0,1
153655309,153465131,153465131,0,0.0,0.09,-0.24161674,-0.1933983,0.091740385,0.025453849,-0.019070512,0,0,1
