timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
44568727,44378470,0,0,-7.402231,1.9599999,11.807755,11.582403,1.9896808,2.802924,2.7911322,1,1,0
45071430,44878470,0,0,-7.8497925,1.9599999,11.745195,11.267298,1.9892759,2.773866,2.6167815,1,1,0
45574016,45378470,0,0,-8.382138,1.9599999,13.002604,11.50515,1.9900651,3.3982346,2.7156937,1,1,0
46067209,45878470,0,0,-4.694471,1.9599999,10.391034,9.830326,1.9886427,2.1718047,2.1426365,1,1,0
46569671,46378470,0,0,-8.500222,1.9599999,14.917512,11.571027,1.991089,4.470562,2.8489597,1,1,0
47072339,46878472,0,0,-4.2179246,1.9599999,10.279215,11.148785,1.9918177,2.121926,2.6141016,1,1,0
47574861,47378470,0,0,-6.049572,1.9599999,11.285093,10.388317,1.9910614,2.5585012,2.2805262,1,1,0
48067970,47878470,0,0,-4.7429967,1.9599999,9.345144,10.140946,1.9902788,1.7551656,2.1229606,1,1,0
48570070,48378470,0,0,-6.235219,1.9599999,10.135684,10.564891,1.9919822,2.0629117,2.2698247,1,1,0
49072710,48878470,0,0,-6.541578,1.9599999,10.107421,10.515094,1.9936802,2.049676,2.2429166,1,1,0
49575338,49378470,0,0,-6.9988055,1.9599999,10.770146,9.859232,1.9963363,2.3241787,1.977258,1,1,0
50068119,49878470,0,0,-5.661799,1.9599999,10.072341,9.498838,1.998357,2.030709,1.851569,1,1,0
50570762,50378470,0,0,-3.6604776,1.9599999,8.711862,8.663583,2.000354,1.5176619,1.5422785,1,1,0
51073385,50878470,0,0,-4.8101053,1.9599999,10.259287,9.144206,2.002615,2.1023104,1.7788532,1,1,0
51566176,51378470,0,0,-2.1801577,1.9599999,7.6423798,8.168539,2.0055528,1.1648852,1.573168,1,1,0
52068811,51878475,0,0,-2.8656516,1.9599999,7.9914975,8.2062,2.008756,1.2717131,1.5516555,1,1,0
52571448,52378486,0,0,-6.6697154,1.9599999,11.618362,9.104589,2.0112333,2.684648,1.871602,1,1,0
53074126,52878470,0,0,-2.6512291,1.9599999,7.920767,8.830096,2.0093763,1.2489159,1.7849804,1,1,0
53567040,53378470,0,0,-3.6481607,1.9599999,9.596988,8.077449,2.0073307,1.8353164,1.5960457,1,1,0
54069478,53878470,0,0,-5.4143906,1.9599999,12.349788,9.612816,2.0035267,3.044976,2.0955973,1,1,0
54572151,54378471,0,0,-6.1975036,1.9599999,13.734545,11.01373,2.0043492,3.764568,2.6227539,1,1,0
55074747,54878470,0,0,-7.024055,1.9599999,14.7008705,13.134133,2.0096192,4.301623,3.6275926,1,1,0
55567896,55378470,0,0,-8.436086,1.9599999,16.311996,14.005795,2.0138779,5.2849526,4.0,1,1,0
56070295,55878470,0,0,-5.066463,1.9599999,12.600826,13.027389,2.0156367,3.150981,3.4734366,1,1,0
56572876,56378470,0,0,-4.4958577,1.9599999,11.571682,12.2374525,2.0173016,2.6551077,3.0491743,1,1,0
57075607,56878470,0,0,13.892458,2.0757976,-7.3018036,8.035821,2.1313326,1.0006196,2.0356255,1,1,0
57568666,57378480,0,0,9.828053,2.0760045,-4.247975,3.5481632,2.1285915,0.3391029,1.3841554,1,0,0
58070817,57878470,0,0,-4.8844123,1.9599999,9.562872,7.328552,1.9994003,1.8295189,2.0306935,1,1,0
58573752,58378471,0,0,2.011004,2.076551,2.0202594,6.6547923,2.1177115,0.07709167,1.5744563,1,0,0
59066531,58878470,0,0,-4.596296,1.9599999,8.245404,8.202102,2.0082545,1.3541449,1.6647594,1,1,0
59568903,59378471,0,0,-6.148768,1.9599999,10.236851,7.4701705,2.0140886,2.0812018,1.5011402,1,1,0
60071671,59878470,0,0,3.666739,2.0762498,0.5056844,6.917117,2.1320572,0.004797558,1.2927504,1,0,0
60574176,60378470,0,0,-2.281772,1.9599999,6.729596,6.5196013,2.0128183,0.89998114,1.1610376,1,0,0
61066908,60878470,0,0,-0.8107045,1.9599999,5.824512,5.5374074,2.0099201,0.67515,0.8728518,1,0,0
61569513,61378470,0,0,-0.81073964,1.9599999,5.818977,3.732363,2.0154464,0.67201966,0.5535196,1,0,0
62072145,61878471,0,0,7.1568666,2.0769985,-2.377915,3.7863033,2.1311235,0.10613143,0.6973338,1,0,0
62574808,62378474,0,0,-9.622609,1.9599999,14.391354,6.2604384,2.0103884,4.1208167,1.3945904,1,1,0
63067559,62878475,0,0,-5.937227,1.9599999,11.494821,9.454745,2.0038025,2.6376033,2.1764824,1,1,0
63570173,63378478,0,0,-2.1098018,1.9599999,8.398323,9.467446,2.003059,1.4084823,2.3976703,1,1,0
64072838,63878470,0,0,13.378807,2.0779119,-6.5035186,6.7308517,2.124697,0.79626894,2.2208283,1,0,0
64575435,64378470,0,0,8.196625,2.0781245,-0.66573095,6.9312906,2.131128,0.008318556,2.410838,1,0,0
65068627,64878470,0,0,2.2938259,2.0782256,5.3890467,8.063001,2.1408093,0.54263264,2.0714755,1,0,0
65570843,65378470,0,0,-3.9832537,1.9599999,11.477708,9.9155445,2.0323837,2.5927737,2.4961994,1,1,0
66073587,65878470,0,0,-6.4883275,1.9599999,12.968006,11.059439,2.031757,3.310813,2.6819475,1,1,0
66566273,66378470,0,0,-6.763661,1.9599999,12.186081,11.555027,2.0290864,2.927437,2.7569962,1,1,0
66773212,66578470,0,0,-6.831016,1.9599999,12.03509,12.016756,2.032458,2.8506055,2.9510007,1,1,0
