timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
62061072,62060075,-0.0,0.0,0.0960591,0.7960687,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
62083645,62082683,-0.0,0.0,0.0960591,0.7960687,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
62390412,62389446,-0.0,0.0,0.0960591,0.79361176,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62635825,62634764,-0.0,0.0,0.0960591,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62852079,62851118,-0.0,0.0,0.0960591,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63006502,63005503,-0.0,0.0,0.0960591,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63248611,63247641,-0.0,0.0,0.0960591,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63448720,63247641,-0.0,0.0,0.0960591,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63643389,63642421,-0.0049382783,0.0,0.0960591,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
63864749,63863763,-0.11111112,0.0,0.0960591,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
64064580,64063620,-0.123456806,0.0,0.0960591,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64236562,64235601,-0.0049382783,0.0,0.0960591,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
64444335,64443174,-0.0024691424,0.0,0.0960591,0.7272727,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64655892,64654933,-0.0049382783,0.0,0.0960591,0.7321867,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64831061,64786859,-0.0024691424,0.0,0.0960591,0.7321867,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65044973,65044013,-0.0024691424,0.0,0.0960591,0.7321867,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65245054,65044013,-0.0024691424,0.0,0.0960591,0.7321867,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65354453,65353340,-0.0024691424,0.0,0.0960591,0.7321867,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65661352,65660351,-0.0024691424,0.0,0.0960591,0.7321867,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65839363,65838383,-0.0024691424,0.0,0.0960591,0.7321867,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66053008,66052000,-0.0,0.0,0.08374383,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
66247846,66246868,-0.0,0.0,0.0960591,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66449588,66448627,0.049019545,0.20935959,0.0960591,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
66647241,66646225,0.029411701,0.28078815,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
66863880,66862920,-0.0,0.2142857,0.0960591,0.69533163,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67063371,67062406,-0.0,0.18472905,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67260528,67259568,-0.0,0.064039394,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
67457468,67456508,-0.0,0.0024630441,0.0960591,0.69533163,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67634997,67634019,-0.0,0.027093586,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67851752,67850789,-0.0,0.009852206,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68031218,68030254,-0.0,0.0024630441,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68250865,68249902,-0.0,0.0,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68450802,68449834,-0.0,0.123152696,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
68643258,68642290,-0.0,0.05172413,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68857165,68856204,-0.0,0.0024630441,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68879583,68878581,-0.0,0.0,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69253745,69252783,-0.16790125,0.0,0.0960591,0.69533163,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
69448504,69447537,-0.22469138,0.0,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
69643282,69642319,-0.21234569,0.0,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69862468,69861498,-0.05185186,0.0,0.0960591,0.69533163,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
69952381,69951421,-0.0074074143,0.0,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
70191811,70190824,-0.0049382783,0.0,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70391866,70190824,-0.0049382783,0.0,0.0960591,0.69778866,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70566519,70565560,-0.0049382783,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70766672,70565560,-0.0049382783,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71033269,71032206,-0.019753095,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71232395,71231423,-0.0074074143,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71322342,71321382,-0.0049382783,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71628854,71627888,-0.0049382783,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71866438,71865457,0.0171568,0.21674876,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72043103,72042141,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72220270,72219311,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72455095,72454072,0.0024509167,0.07635467,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72656922,72655835,0.08578426,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72854435,72853437,0.3921568,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
73051348,73050086,0.26470584,0.061576344,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
73245556,73244596,0.26225483,0.13054186,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73465430,73464232,0.3210784,0.14532018,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
73647927,73646895,0.32352936,0.120689645,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73854327,73853363,0.32598034,0.120689645,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74007083,74005794,0.3308823,0.08374383,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74251778,74250816,0.26470584,0.049261075,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74448202,74447180,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74648233,74447180,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74755177,74754168,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74932112,74931145,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75241623,75240595,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75441846,75240595,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75521040,75519989,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75830362,75829335,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75920310,75829335,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76174538,76173578,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76461580,76460615,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76656764,76655737,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76853198,76852231,0.08333327,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77052816,77051853,0.12499994,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77250111,77249118,0.06862739,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77295261,77294301,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77646526,77645564,0.09803916,0.13054186,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
77844347,77843387,0.13970582,0.22413792,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78063924,78062964,0.1053921,0.19211821,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78243177,78242216,0.11029406,0.20443349,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78393079,78392062,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78593089,78392062,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78809140,78808179,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79023834,79022873,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79223847,79022873,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79328208,79327244,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79567708,79566657,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79857162,79856161,-0.0,0.056650236,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80054314,80053318,0.024509741,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80121553,80120595,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80425936,80424924,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80645555,80644595,0.08333327,0.049261075,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
80860061,80859101,0.0931372,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81054951,81053990,0.30147055,0.07142856,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81232092,81231129,0.28676465,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81453839,81452879,0.12009798,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81653442,81652467,0.08578426,0.17980294,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81848023,81847049,0.19852935,0.29802954,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
82065537,82064557,0.15931366,0.31527093,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82262083,82261111,0.13970582,0.24137929,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82459464,82458439,0.117647,0.21182264,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82656313,82655353,0.13725485,0.056650236,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
82855910,82854919,0.07352935,0.01231526,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83055567,83054598,0.1299019,0.23891625,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83230129,83229171,-0.0,0.36699507,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83452511,83451551,-0.0,0.34236452,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83647134,83646174,-0.0,0.26108372,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83854365,83853384,-0.0,0.20935959,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84063433,84062457,-0.0,0.20689654,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84262962,84262002,-0.0,0.19704433,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84462647,84461670,-0.0,0.19950737,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84662261,84661274,0.09558818,0.2463054,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
84865150,84864189,0.11029406,0.24876846,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85056602,85055643,0.08088229,0.17241378,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
85211014,85210031,0.07352935,0.16995072,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85450727,85449763,0.06862739,0.16502462,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85650203,85649240,0.039215624,0.15024629,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85849800,85848770,-0.0,0.0049260985,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
86007320,85879159,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86199372,86198353,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86443580,86442606,-0.0,-0.06142506,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
86663489,86662512,-0.0,-0.22358721,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
86775674,86774702,-0.0,-0.22358721,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87057400,87056432,-0.0,-0.13022113,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
87251851,87250867,-0.0,-0.041769043,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
87274678,87273689,-0.0,-0.034398034,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
87649233,87648137,-0.0,0.009852206,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87825788,87824829,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
88065227,88064220,0.036764644,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
88262636,88261655,0.18872543,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
88414486,88413484,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
88658937,88657943,0.20343132,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
88831878,88830769,0.2818627,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
89051345,89050343,0.13480386,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
89253649,89251860,0.09803916,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89452343,89451345,0.14705877,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
89649761,89648774,-0.5061729,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
89861546,89860585,-0.46419755,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90061347,90060101,-0.58765435,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90260772,90259685,-0.8518519,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90460275,90459314,-0.8592593,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90657745,90656745,-0.48641977,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90854491,90853442,-0.3777778,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91054154,91053095,-0.77530867,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91253813,91252601,-0.32839507,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91448348,91447346,-0.0024691424,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91645945,91644905,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91860081,91859038,0.24999994,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
92059592,92058623,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
92104820,92103827,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
92408942,92407924,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92608960,92407924,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92713767,92712703,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93064853,92999217,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93264864,92999217,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93309399,93308422,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93613893,93612821,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93814107,93612821,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93923177,93922178,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94232442,94231472,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94407113,94406137,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94606670,94605710,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94739826,94738743,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95013906,95012928,0.014705819,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95225474,95224490,0.051470526,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95463113,95462145,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95637724,95636670,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95859094,95858132,-0.66419756,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96058720,96057758,-0.69629633,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96253347,96252386,-0.6,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96445952,96444965,-0.5160494,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96642466,96641505,-0.43456793,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96839793,96838769,-0.0,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
96884844,96883885,-0.0024691424,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
97214149,97213188,-0.0049382783,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97453977,97452942,-0.0049382783,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97578167,97577207,-0.0074074143,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97863147,97862142,-0.061728403,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98063158,97862142,-0.061728403,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98234176,98233216,-0.06666668,0.0,0.0960591,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98431668,98430708,-0.06666668,0.0,0.0960591,0.6535626,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98651206,98650246,-0.06666668,0.0,0.0960591,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98831155,98830106,-0.09629631,0.064039394,0.0960591,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
99050841,99049872,-0.10864199,0.0,0.0960591,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
99250110,99249126,-0.10864199,0.0,0.0960591,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99444479,99443517,-0.07407408,0.0,0.0960591,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99661463,99660477,-0.0049382783,0.0,0.0960591,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99859028,99857980,-0.0024691424,0.0,0.0960591,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100008598,100007611,-0.0024691424,0.0,0.0960591,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
