timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
116669990,116669581,31.185075330246622,117.1978283030253,49.48286,47.288776,36.452366,36.452366,0.21675113,0.18737663,36.83694,1,1,1,3,3,0,0
117172753,117172185,31.185113245648115,117.19782982029074,49.565773,47.371693,36.452366,36.452366,0.22384737,0.19147912,36.83694,1,1,1,3,3,0,0
117675167,117674789,31.18513787973233,117.19782420351439,50.55639,48.362312,36.452366,36.452366,0.22281744,0.1900628,36.83694,1,1,1,3,3,0,0
118167954,118167538,31.18515183987436,117.19781744672355,51.35895,49.16488,36.452366,36.452366,0.23017256,0.19273295,36.83694,1,1,1,3,3,0,0
118670631,118670143,31.18516023178634,117.19780965491,51.79232,49.598236,36.452366,36.452366,0.226127,0.19044955,36.83694,1,1,1,3,3,0,0
119173126,119172747,31.185166129306953,117.19779821183187,51.877342,49.68326,36.452366,36.452366,0.23258778,0.19330227,36.83694,1,1,1,3,3,0,0
119666187,119665497,31.185163831696514,117.1977798992508,51.3992,49.2051,36.452366,36.452366,0.2237302,0.18956567,36.83694,1,1,1,3,3,0,0
120168540,120168104,31.18514664902609,117.19775609133077,50.209675,48.015583,36.452366,36.452366,0.22492535,0.1916739,36.83694,1,1,1,3,3,0,0
120671399,120670706,31.185113038757382,117.19773821735028,49.12742,46.93333,36.452366,36.452366,0.2179141,0.18857522,36.83694,1,1,1,3,3,0,0
121173704,121173310,31.185072509749087,117.19772815062241,48.84903,46.654922,36.452366,36.452366,0.22078173,0.19095384,36.83694,1,1,1,3,3,0,0
121666735,121666058,31.185034984999714,117.19772722018976,49.571194,47.377083,36.452366,36.452366,0.21452509,0.18781546,36.83694,1,1,1,3,3,0,0
122169044,122168662,31.18500552746368,117.19773143943078,50.824112,48.629997,36.452366,36.452366,0.21819687,0.18986402,36.83694,1,1,1,3,3,0,0
122671934,122671265,31.184984550398315,117.19773837357317,51.95951,49.7654,36.452366,36.452366,0.21566588,0.18750776,36.83694,1,1,1,3,3,0,0
123164584,123164013,31.18496833615993,117.19774732145305,52.53688,50.342773,36.452366,36.452366,0.22077611,0.18987103,36.83694,1,1,1,3,3,0,0
123667000,123666617,31.18495750374007,117.19776104380477,52.63116,50.43705,36.452366,36.452366,0.21503684,0.18663226,36.83694,1,1,1,3,3,0,0
124169826,124169220,31.184952291380213,117.19778193176244,52.080585,49.886482,36.452366,36.452366,0.21806464,0.18849248,36.83694,1,1,1,3,3,0,0
124672270,124671823,31.184959079597398,117.19780776416818,50.838028,48.64393,36.452366,36.452366,0.21404196,0.18628791,36.83694,1,1,1,3,3,0,0
125174830,125174427,31.1849806674911,117.19783222887665,49.45275,47.258656,36.452366,36.452366,0.21835129,0.18894736,36.83694,1,1,1,3,3,0,0
125667558,125667174,31.18501066078664,117.1978502316813,48.961857,46.76777,36.452366,36.452366,0.21519634,0.18662827,36.83694,1,1,1,3,3,0,0
126170154,126169777,31.18503965183834,117.19786373913794,49.293316,47.09923,36.452366,36.452366,0.22102332,0.1896405,36.83694,1,1,1,3,3,0,0
126672768,126672379,31.18506036202092,117.19787282472785,50.02066,47.82658,36.452366,36.452366,0.21967031,0.18762746,36.83694,1,1,1,3,3,0,0
127165510,127165127,31.185075555887487,117.1978794184271,50.434097,48.24002,36.452366,36.452366,0.22742394,0.19030498,36.83694,1,1,1,3,3,0,0
127668114,127667729,31.185087466399917,117.19788509502922,50.597626,48.403572,36.452366,36.452366,0.22543696,0.18857926,36.83694,1,1,1,3,3,0,0
128170720,128170332,31.18510051544914,117.19788953212674,50.609043,48.415,36.452366,36.452366,0.23299874,0.19163029,36.83694,1,1,1,3,3,0,0
128673312,128672935,31.185117645887733,117.197894900374,50.42619,48.232174,36.452366,36.452366,0.22553167,0.18842842,36.83694,1,1,1,3,3,0,0
129176440,129175537,31.18513849804633,117.1979033781089,50.112038,47.91804,36.452366,36.452366,0.22698297,0.18975681,36.83694,1,1,1,3,3,0,0
129668672,129668285,31.185160079308844,117.19791429626858,49.957443,47.763474,36.452366,36.452366,0.21924014,0.18617454,36.83694,1,1,1,3,3,0,0
130171573,130170887,31.185180839521713,117.19792560039366,50.001484,47.80752,36.452366,36.452366,0.22152865,0.18761317,36.83694,1,1,1,3,3,0,0
130673904,130673491,31.185199583766682,117.19793619303546,50.11406,47.920124,36.452366,36.452366,0.21570708,0.18447162,36.83694,1,1,1,3,3,0,0
131166892,131166238,31.185216994949922,117.19794662789171,50.10689,47.912968,36.452366,36.452366,0.21818799,0.18600488,36.83694,1,1,1,3,3,0,0
131669268,131668841,31.18523599519011,117.19795411211535,50.022076,47.828156,36.452366,36.452366,0.21251461,0.18290234,36.83694,1,1,1,3,3,0,0
132171829,132171444,31.185256673428743,117.19795461109719,49.89352,47.6996,36.452366,36.452366,0.20810802,0.18023051,36.83694,1,1,1,3,3,0,0
132674475,132674047,31.185277604898953,117.19794821208892,49.635464,47.44156,36.452366,36.452366,0.2048835,0.17828776,36.83694,1,1,1,3,3,0,0
133167172,133166794,31.1852965606654,117.19793403173833,49.4077,47.21382,36.452366,36.452366,0.20901076,0.18024871,36.83694,1,1,1,3,3,0,0
133669816,133669397,31.18531206399299,117.1979125529269,49.14118,46.947304,36.452366,36.452366,0.20530345,0.1779907,36.83694,1,1,1,3,3,0,0
134172379,134172000,31.185322636964536,117.19788506660421,48.906956,46.7131,36.452366,36.452366,0.20984997,0.18049122,36.83694,1,1,1,3,3,0,0
134674990,134674602,31.18532845724135,117.19785507461948,48.6571,46.463238,36.452366,36.452366,0.20572786,0.17816322,36.83694,1,1,1,3,3,0,0
135167983,135167350,31.18532786602532,117.197823422002,48.51922,46.32535,36.452366,36.452366,0.2018838,0.1758734,36.83694,1,1,1,3,3,0,0
135670335,135669952,31.185323985072287,117.19779161466825,48.515015,46.321114,36.452366,36.452366,0.20564035,0.17832267,36.83694,1,1,1,3,3,0,0
136173045,136172555,31.18531702354612,117.19776196883323,48.61653,46.422626,36.452366,36.452366,0.21004683,0.18083651,36.83694,1,1,1,3,3,0,0
136665693,136665302,31.18530934203238,117.19773407306641,48.923676,46.729733,36.452366,36.452366,0.20542647,0.17843018,36.83694,1,1,1,3,3,0,0
137168360,137167904,31.185302096531487,117.19770567341764,49.467083,47.27312,36.452366,36.452366,0.21164703,0.18170168,36.83694,1,1,1,3,3,0,0
137671132,137670506,31.185296588860723,117.19767887460851,50.24373,48.049736,36.452366,36.452366,0.20946816,0.18040453,36.83694,1,1,1,3,3,0,0
138173491,138173108,31.18529464314743,117.19765540965167,51.100487,48.906467,36.452366,36.452366,0.21490183,0.18326265,36.83694,1,1,1,3,3,0,0
138666679,138665855,31.185296643367003,117.19763499415373,51.847126,49.653076,36.452366,36.452366,0.21069174,0.18157639,36.83694,1,1,1,3,3,0,0
139169139,139168456,31.185302502660406,117.19761444273438,52.424667,50.230587,36.452366,36.452366,0.21557339,0.18440843,36.83694,1,1,1,3,3,0,0
139671537,139671058,31.18531168012439,117.19759530774026,52.871933,50.677803,36.452366,36.452366,0.21147606,0.18268521,36.83694,1,1,1,3,3,0,0
140164188,140163805,31.18532446514024,117.19757969080113,53.287514,51.093346,36.452366,36.452366,0.21545489,0.18525012,36.83694,1,1,1,3,3,0,0
140667047,140666407,31.185340690997315,117.1975669914119,53.64762,51.453426,36.452366,36.452366,0.21033701,0.1830131,36.83694,1,1,1,3,3,0,0
141169438,141169008,31.185358740030832,117.19755833095417,53.998966,51.804737,36.452366,36.452366,0.21381687,0.18511964,36.83694,1,1,1,3,3,0,0
141672075,141671611,31.18537769009683,117.1975566930369,54.33536,52.14109,36.452366,36.452366,0.21005145,0.18292949,36.83694,1,1,1,3,3,0,0
142174612,142174211,31.185398989668975,117.19756169422432,54.685528,52.491226,36.452366,36.452366,0.21521589,0.18552178,36.83694,1,1,1,3,3,0,0
142667352,142666957,31.185420220963103,117.1975721951572,55.161373,52.967045,36.452366,36.452366,0.20938513,0.18230534,36.83694,1,1,1,3,3,0,0
143169969,143169559,31.185440493169484,117.19758819314998,55.73358,53.539223,36.452366,36.452366,0.21394372,0.1843076,36.83694,1,1,1,3,3,0,0
143672543,143672159,31.185457775735607,117.19760810982982,56.18653,53.992138,36.452366,36.452366,0.20848225,0.18151966,36.83694,1,1,1,3,3,0,0
144165308,144164905,31.185471238331843,117.1976318758732,56.425877,54.231457,36.452366,36.452366,0.21152635,0.18290582,36.83694,1,1,1,3,3,0,0
144667949,144667506,31.18548079919563,117.19765892382156,56.464954,54.270523,36.452366,36.452366,0.20646739,0.18011312,36.83694,1,1,1,3,3,0,0
145170535,145170106,31.18548489893467,117.19768675851262,56.447117,54.252693,36.452366,36.452366,0.21026988,0.18228866,36.83694,1,1,1,3,3,0,0
145673087,145672706,31.18548249363134,117.19771289063208,56.248222,54.053776,36.452366,36.452366,0.20547459,0.17951347,36.83694,1,1,1,3,3,0,0
146175802,146175306,31.18547565763872,117.19773889069707,55.753174,53.558723,36.452366,36.452366,0.20916687,0.18135658,36.83694,1,1,1,3,3,0,0
146668438,146668052,31.185464436895963,117.19776351394005,55.21529,53.020844,36.452366,36.452366,0.20393229,0.1783927,36.83694,1,1,1,3,3,0,0
147171120,147170652,31.185446752014848,117.19778806168935,54.576588,52.38215,36.452366,36.452366,0.20886019,0.18062863,36.83694,1,1,1,3,3,0,0
147673646,147673252,31.18542302188507,117.19780872877293,53.85417,51.659748,36.452366,36.452366,0.20564497,0.17838223,36.83694,1,1,1,3,3,0,0
148166869,148165997,31.185396568839934,117.19782459089923,53.174088,50.979683,36.452366,36.452366,0.20982116,0.18054163,36.83694,1,1,1,3,3,0,0
148668998,148668596,31.185368328148233,117.19783667164616,52.820095,50.6257,36.452366,36.452366,0.20580374,0.17817593,36.83694,1,1,1,3,3,0,0
149171612,149171196,31.185338851657693,117.19784406301085,52.770393,50.576,36.452366,36.452366,0.21001522,0.18030208,36.83694,1,1,1,3,3,0,0
149674209,149673796,31.18531203510543,117.19784976648646,53.00816,50.81379,36.452366,36.452366,0.20467861,0.17744443,36.83694,1,1,1,3,3,0,0
150166916,150166540,31.18528728723396,117.19785457923025,53.227398,51.033043,36.452366,36.452366,0.20772842,0.179146,36.83694,1,1,1,3,3,0,0
150669517,150669140,31.185263569105654,117.19785738928263,53.436657,51.24232,36.452366,36.452366,0.20274603,0.17644206,36.83694,1,1,1,3,3,0,0
151172153,151171740,31.18524041638838,117.1978591154454,53.527245,51.332924,36.452366,36.452366,0.2064555,0.17839082,36.83694,1,1,1,3,3,0,0
151664888,151664485,31.185216988385346,117.19786012579198,53.391174,51.19687,36.452366,36.452366,0.20084587,0.17550978,36.83694,1,1,1,3,3,0,0
152167487,152167085,31.185192194330927,117.19786263310965,53.205296,51.011005,36.452366,36.452366,0.20438768,0.17735437,36.83694,1,1,1,3,3,0,0
152670109,152669685,31.185166638086226,117.19786741996886,53.09377,50.899494,36.452366,36.452366,0.19947548,0.17459142,36.83694,1,1,1,3,3,0,0
153172853,153172284,31.18514103331538,117.19787495804826,53.08503,50.890778,36.452366,36.452366,0.20310663,0.17659964,36.83694,1,1,1,3,3,0,0
153675492,153674886,31.185115367993482,117.19788284618208,52.975666,50.78145,36.452366,36.452366,0.19829945,0.17382608,36.83694,1,1,1,3,3,0,0
154168259,154167629,31.185090150805358,117.19788961341385,52.88282,50.688644,36.452366,36.452366,0.20154491,0.17532185,36.83694,1,1,1,3,3,0,0
154670637,154670229,31.18506481382339,117.19789589861327,52.99887,50.804714,36.452366,36.452366,0.1968499,0.17296632,36.83694,1,1,1,3,3,0,0
155173206,155172828,31.185039329467465,117.19790258672673,52.92,50.72586,36.452366,36.452366,0.20079035,0.17497696,36.83694,1,1,1,3,3,0,0
155666095,155665573,31.18501379172691,117.19791255272676,52.3822,50.188076,36.452366,36.452366,0.19571161,0.17215964,36.83694,1,1,1,3,3,0,0
156168604,156168173,31.184989286271996,117.19793087928532,51.666073,49.471992,36.452366,36.452366,0.19973317,0.1744039,36.83694,1,1,1,3,3,0,0
156671317,156670772,31.184970032100832,117.19795824417132,50.959175,48.765125,36.452366,36.452366,0.19537075,0.17197151,36.83694,1,1,1,3,3,0,0
157173815,157173371,31.18495624958698,117.19799125463106,50.325253,48.131233,36.452366,36.452366,0.19985192,0.17408748,36.83694,1,1,1,3,3,0,0
157666942,157666116,31.184945541315038,117.19802629431919,49.780437,47.586452,36.452366,36.452366,0.19484085,0.17137119,36.83694,1,1,1,3,3,0,0
158169144,158168713,31.184937645019033,117.19806345775007,49.42835,47.234413,36.452366,36.452366,0.19931242,0.17342807,36.83694,1,1,1,3,3,0,0
158671990,158671312,31.184932159331417,117.19809831066134,49.313496,47.119602,36.452366,36.452366,0.19572817,0.17112285,36.83694,1,1,1,3,3,0,0
159174292,159173910,31.184927021583725,117.19812911303708,49.323936,47.13008,36.452366,36.452366,0.20036085,0.17337625,36.83694,1,1,1,3,3,0,0
159667099,159666654,31.18492120046375,117.19815558836602,49.238514,47.044704,36.452366,36.452366,0.1953713,0.17036991,36.83694,1,1,1,3,3,0,0
160169636,160169252,31.18491589215905,117.19818346589271,49.156143,46.962368,36.452366,36.452366,0.19966877,0.17230783,36.83694,1,1,1,3,3,0,0
160672269,160671850,31.18491228246747,117.1982141014636,48.996136,46.80241,36.452366,36.452366,0.19510014,0.16982882,36.83694,1,1,1,3,3,0,0
161165016,161164593,31.18491289948099,117.19824622129686,48.87444,46.680756,36.452366,36.452366,0.19873677,0.17134383,36.83694,1,1,1,3,3,0,0
161667597,161667191,31.184917198224213,117.19827779236667,48.908577,46.714943,36.452366,36.452366,0.19426772,0.16869038,36.83694,1,1,1,3,3,0,0
162170167,162169789,31.184926239098147,117.19830685663374,48.69534,46.501747,36.452366,36.452366,0.19871338,0.17096381,36.83694,1,1,1,3,3,0,0
162672954,162672387,31.184941616025213,117.19833228174171,48.512024,46.318497,36.452366,36.452366,0.19465546,0.16866627,36.83694,1,1,1,3,3,0,0
163175625,163174985,31.18496228919892,117.19835325370438,48.09738,45.903885,36.452366,36.452366,0.19931038,0.17094928,36.83694,1,1,1,3,3,0,0
163668110,163667728,31.184988992923113,117.1983627635268,47.643444,45.45001,36.452366,36.452366,0.19462612,0.16856591,36.83694,1,1,1,3,3,0,0
164170835,164170325,31.185017456296038,117.1983608017249,46.971817,44.778446,36.452366,36.452366,0.20077354,0.17149715,36.83694,1,1,1,3,3,0,0
164673355,164672923,31.185042947227192,117.19834653873424,46.444042,44.2507,36.452366,36.452366,0.1968498,0.16953371,36.83694,1,1,1,3,3,0,0
165166263,165165665,31.185063877318377,117.19832758650963,46.17582,43.98252,36.452366,36.452366,0.2010477,0.17197436,36.83694,1,1,1,3,3,0,0
165668652,165668262,31.18508185442821,117.19830592525031,46.146584,43.953354,36.452366,36.452366,0.19690402,0.16973461,36.83694,1,1,1,3,3,0,0
166171567,166170859,31.185097854742693,117.19828460959552,46.110107,43.916912,36.452366,36.452366,0.19374292,0.16772781,36.83694,1,1,1,3,3,0,0
166673869,166673456,31.185114151905104,117.19826487267825,46.03583,43.842655,36.452366,36.452366,0.19725767,0.16965081,36.83694,1,1,1,3,3,0,0
167166577,167166198,31.185130772936326,117.19824718446851,45.998695,43.805553,36.452366,36.452366,0.2007668,0.17153533,36.83694,1,1,1,3,3,0,0
167669222,167668795,31.185150897497447,117.19823037809306,45.683437,43.490334,36.452366,36.452366,0.19663738,0.16908327,36.83694,1,1,1,3,3,0,0
168171806,168171392,31.185172188781042,117.19821619030361,45.65031,43.457222,36.452366,36.452366,0.2009221,0.17118402,36.83694,1,1,1,3,3,0,0
168664545,168664134,31.185191793422607,117.19820456497582,45.472103,43.27903,36.452366,36.452366,0.19623032,0.16865258,36.83694,1,1,1,3,3,0,0
169167108,169166730,31.1852095126609,117.198192378904,45.18375,42.99068,36.452366,36.452366,0.20029007,0.17079833,36.83694,1,1,1,3,3,0,0
169669723,169669327,31.185227186904527,117.19818026959729,44.432903,42.239838,36.452366,36.452366,0.19589987,0.16847034,36.83694,1,1,1,3,3,0,0
170172302,170171924,31.185245831427128,117.19816720528867,43.49531,41.30225,36.452366,36.452366,0.19973288,0.17076308,36.83694,1,1,1,3,3,0,0
170674929,170674521,31.185266090694373,117.19815292026084,42.383354,40.190296,36.452366,36.452366,0.19548234,0.16837887,36.83694,1,1,1,3,3,0,0
171167887,171167263,31.18528846518301,117.19813880917222,41.401264,39.2082,36.452366,36.452366,0.19892544,0.17002039,36.83694,1,1,1,3,3,0,0
171670240,171669859,31.18531547471781,117.19812637282499,40.568226,38.37515,36.452366,36.452366,0.19466677,0.16770442,36.83694,1,1,1,3,3,0,0
172172836,172172456,31.185343476387974,117.19811756035145,40.285397,38.09229,36.452366,36.452366,0.19928843,0.16968153,36.83694,1,1,1,3,3,0,0
172665917,172665197,31.185368695956626,117.19811184484341,40.256462,38.06335,36.452366,36.452366,0.19446115,0.1667222,36.83694,1,1,1,3,3,0,0
173168211,173167794,31.18539159876597,117.19810791231423,40.119114,37.925987,36.452366,36.452366,0.19887176,0.16885029,36.83694,1,1,1,3,3,0,0
173670920,173670390,31.185414806038054,117.1981032419657,39.53106,37.33792,36.452366,36.452366,0.19443882,0.16622041,36.83694,1,1,1,3,3,0,0
174173467,174172986,31.185438518059307,117.19809356434048,38.94563,36.752472,36.452366,36.452366,0.19842398,0.16808096,36.83694,1,1,1,3,3,0,0
174676402,174675582,31.18546186411224,117.19807887064728,38.352768,36.159584,36.452366,36.452366,0.19379279,0.16535942,36.83694,1,1,1,3,3,0,0
175168711,175168324,31.185481547540643,117.19805916333242,38.053665,35.860466,36.452366,36.452366,0.19730403,0.16703653,36.83694,1,1,1,3,3,0,0
175671301,175670920,31.185495934508157,117.19803553037892,37.759487,35.5663,36.452366,36.452366,0.19298847,0.16451405,36.83694,1,1,1,3,3,0,0
176173934,176173516,31.185501956136985,117.19800827196951,37.555256,35.36206,36.452366,36.452366,0.19732839,0.16660437,36.83694,1,1,1,3,3,0,0
176666641,176666257,31.185501090022072,117.1979807703452,37.181503,34.988297,36.452366,36.452366,0.19218329,0.16400182,36.83694,1,1,1,3,3,0,0
177169393,177168853,31.185492057413356,117.19795205519273,36.806362,34.61312,36.452366,36.452366,0.19642466,0.1663103,36.83694,1,1,1,3,3,0,0
177671880,177671449,31.185477415866995,117.19792471822842,36.279427,34.086155,36.452366,36.452366,0.19221471,0.16418238,36.83694,1,1,1,3,3,0,0
178174433,178174046,31.18545915275092,117.1978972672159,35.78506,33.59176,36.452366,36.452366,0.1968322,0.1668924,36.83694,1,1,1,3,3,0,0
178667212,178666786,31.18543899796666,117.19787186191286,35.526134,33.332794,36.452366,36.452366,0.19225605,0.16450429,36.83694,1,1,1,3,3,0,0
179169981,179169382,31.185416947101682,117.1978466286543,35.19607,33.0027,36.452366,36.452366,0.19692792,0.1671185,36.83694,1,1,1,3,3,0,0
179672542,179671977,31.185393939819274,117.19782312233498,35.155804,32.962387,36.452366,36.452366,0.19317865,0.1654625,36.83694,1,1,1,3,3,0,0
180175198,180174573,31.185370987211904,117.19780163360926,35.118908,32.925457,36.452366,36.452366,0.19025236,0.16388854,36.83694,1,1,1,3,3,0,0
180667801,180667313,31.185347817726413,117.19778312108402,35.166676,32.973175,36.452366,36.452366,0.19316325,0.16575149,36.83694,1,1,1,3,3,0,0
181170347,181169909,31.18532354037206,117.19776557093196,35.132416,32.938892,36.452366,36.452366,0.19757247,0.16846372,36.83694,1,1,1,3,3,0,0
181672889,181672505,31.185299770556117,117.19774679232845,34.886063,32.692505,36.452366,36.452366,0.19360802,0.16662084,36.83694,1,1,1,3,3,0,0
182166145,182165245,31.185275516652094,117.19772800584468,34.646595,32.45301,36.452366,36.452366,0.19715717,0.16863602,36.83694,1,1,1,3,3,0,0
182668248,182667841,31.185251703638954,117.19770700069125,34.25083,32.057198,36.452366,36.452366,0.19294785,0.16674031,36.83694,1,1,1,3,3,0,0
183170924,183170436,31.18522993799127,117.19768466120141,33.777603,31.583935,36.452366,36.452366,0.1971651,0.16896755,36.83694,1,1,1,3,3,0,0
183673448,183673031,31.185216971993988,117.19766956119646,33.580883,31.387154,36.452366,36.452366,0.19268823,0.16659588,36.83694,1,1,1,3,3,0,0
184166433,184165772,31.185215922633258,117.1976673921779,33.40565,31.211878,36.452366,36.452366,0.1998407,0.16726601,36.83694,1,1,1,3,3,0,0
184668761,184668368,31.185214032078,117.19766547661499,33.33127,31.137455,36.452366,36.452366,0.20102221,0.16753602,36.83694,1,1,1,3,3,0,0
185171426,185170965,31.18521269748694,117.19766365710973,33.281002,31.087162,36.452366,36.452366,0.20523061,0.1707726,36.83694,1,1,1,3,3,0,0
185664100,185663707,31.18521208094124,117.19766249590464,33.250534,31.056662,36.452366,36.452366,0.19786794,0.16844183,36.83694,1,1,1,3,3,0,0
186166694,186166304,31.185211747208317,117.1976616103424,33.224335,31.030432,36.452366,36.452366,0.20086983,0.17085536,33.124012,1,1,1,3,3,0,0
186669384,186668902,31.18521172195108,117.19766148491809,33.215206,31.021254,36.452366,36.452366,0.19463436,0.17136216,33.117466,1,1,1,3,3,0,0
