timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
29929880,29739581,0.97575134,0.050336793,0.19068576,-0.09494493,-0.030690748,0.06709756,0.24236867,0.0,0.0,-37.13571,0.00484123,0.00073252985,0.0119509585,-0.02826114,0.013044481,0.0091242185,0.33426064,-0.04208662,0.3567854,0.013178876,-0.0069485675,-0.006435043,0.0,0.0,-37.035713,0.00018974232,0.00013082584,0.010074127,0.007836997,0.0069017387,0.006247734,0.019735182,0.01965917,0.036349297,9.327278e-07,1.4362577e-06,7.9217966e-07,0.010295473,0.0149898995,0.00036150732,0.0003503167,0.0009141061,0.00021072188,0.00034527434,0.0002862202,0.00019398365,1.0,1.0,0.010000001,25
30428764,30238563,0.99471337,0.011062924,0.05893135,-0.08336732,-0.15557815,-0.021574473,-0.09073518,0.0,0.0,-37.12709,0.0048857294,0.0009397965,0.011870055,-0.033078212,-0.0012067575,0.0124324,0.33412462,-0.04289011,0.35639754,0.013661298,-0.0066937325,-0.0058260863,0.0,0.0,-37.027092,0.00019085179,0.0001259305,0.010042148,0.008639177,0.0077576693,0.0064604124,0.020819388,0.02067803,0.037346896,8.8100825e-07,1.3171563e-06,7.879762e-07,0.010059078,0.01482449,0.00035146237,0.00034269952,0.0009109162,0.0002084417,0.00033804798,0.00028441966,0.00019159142,1.0,1.0,0.010000001,25
30927675,30737545,0.9746539,0.02109788,0.21368188,-0.06280737,-0.12330288,-0.12506686,-0.06034152,0.0,0.0,-37.183315,0.0047913524,0.001279095,0.0117929345,-0.006191885,-0.0018117857,0.010622027,0.33355042,-0.041240364,0.35814127,0.013199162,-0.0068173436,-0.0064316723,0.0,0.0,-37.083317,0.00019043058,0.0001184011,0.0098859165,0.008357128,0.0074060145,0.0066907485,0.020452088,0.02030939,0.03661958,8.206481e-07,1.1855818e-06,7.826643e-07,0.009808555,0.014704609,0.00034117437,0.000328865,0.00089823,0.00020358125,0.00032449848,0.00028335792,0.00018685707,1.0,1.0,0.010000001,25
31426639,31236527,0.9935388,0.020666083,0.08082815,-0.07694386,0.0063826577,-0.116560586,0.21806051,0.0,0.0,-37.135414,0.0046233693,0.001394468,0.011756008,-0.011021964,-0.0062141092,0.011668461,0.33425513,-0.03973246,0.35842192,0.012631375,-0.0067267525,-0.0065470655,0.0,0.0,-37.035416,0.00019167343,0.00011420351,0.00980509,0.008586939,0.0077224704,0.0073336414,0.021558795,0.02135549,0.037837297,7.718463e-07,1.0945864e-06,7.7964575e-07,0.009533056,0.014648677,0.00033538148,0.00031292238,0.0008913409,0.00019772608,0.00030836806,0.00028251953,0.00018105621,1.0,1.0,0.010000001,25
31925625,31735509,0.99691653,-0.02187866,0.017926898,-0.07319489,0.0050049135,-0.14819504,-0.016515011,0.0,0.0,-37.135006,0.0045197518,0.001537143,0.011681122,-0.01614923,-0.009669747,0.012640335,0.3335339,-0.038513172,0.35883102,0.013788082,-0.0065435576,-0.0066615553,0.0,0.0,-37.035007,0.00019196917,0.00010843677,0.009726608,0.008195247,0.0074550975,0.0066437507,0.020755276,0.02058866,0.037061006,7.162162e-07,9.912214e-07,7.757647e-07,0.009206336,0.014595628,0.0003297584,0.0003111093,0.0008846916,0.00019658403,0.00030660947,0.0002817077,0.00018036991,1.0,1.0,0.010000001,25
32424594,32234492,0.99503225,-0.031633552,0.010713197,-0.09378409,0.061535455,-0.11021954,-0.005487279,0.0,0.0,-37.147434,0.004322127,0.001467604,0.011635101,-0.012220615,-0.0071085193,0.0122296205,0.3318391,-0.037321176,0.3598522,0.015822046,-0.0061237942,-0.007254257,0.0,0.0,-37.047436,0.00019091395,0.00010473663,0.009641951,0.00773889,0.007331064,0.006130415,0.020080063,0.019939331,0.03615855,6.6603417e-07,9.045754e-07,7.7198644e-07,0.009014867,0.014509543,0.0003235298,0.00030806847,0.0008778307,0.00019451462,0.00030303764,0.00028029337,0.00017893221,1.0,1.0,0.010000001,25
32923597,32733475,0.99320537,-0.008464374,0.039772067,-0.10903968,-0.017305156,-0.06738669,-0.3299482,0.0,0.0,-37.19001,0.0041919285,0.001290531,0.011584629,-0.0092416555,-0.0021143141,0.01138269,0.32931143,-0.0359522,0.3608816,0.018823067,-0.005171994,-0.007860948,0.0,0.0,-37.09001,0.00018857757,0.00010243536,0.009513019,0.007645982,0.007281835,0.005793929,0.01955314,0.019431883,0.035267685,6.2180357e-07,8.3115305e-07,7.688175e-07,0.008916193,0.014365475,0.00031597496,0.00030364929,0.00086881535,0.00019269726,0.00029791862,0.0002772489,0.00017774459,1.0,1.0,0.010000001,25
33422630,33232459,0.9795684,0.017895278,0.16492867,-0.113683976,0.014801535,-0.07619897,-0.058161158,0.0,0.0,-37.25269,0.004136115,0.001171329,0.011535872,-0.002153822,0.010386143,0.008743291,0.3276895,-0.036134668,0.36128888,0.02025503,-0.0051923925,-0.00778351,0.0,0.0,-37.15269,0.00018642582,0.000101334175,0.009452386,0.0078643,0.007687523,0.0060040653,0.020593097,0.020453796,0.036341026,5.889115e-07,7.7628135e-07,7.663186e-07,0.008862815,0.014212792,0.00030919953,0.0002963443,0.00086418324,0.00019088807,0.0002906554,0.00027487442,0.00017584249,1.0,1.0,0.010000001,25
33921544,33731442,0.98020214,0.005225136,0.15755966,-0.11979783,0.039410714,-0.07261497,-0.016845802,0.0,0.0,-37.263325,0.0040848106,0.0010730767,0.011482775,-0.00023450554,0.010793021,0.008804683,0.32685223,-0.035217196,0.3615428,0.021102205,-0.0051035504,-0.007711092,0.0,0.0,-37.163326,0.00018378002,9.901285e-05,0.009296073,0.0073908325,0.007296004,0.00602956,0.019752579,0.019652383,0.035203215,5.5304474e-07,7.150982e-07,7.6378376e-07,0.00875637,0.014065678,0.0003031696,0.00028349968,0.0008534829,0.00018703158,0.00027768433,0.00027186703,0.00017182622,1.0,1.0,0.010000001,25
34430477,34240406,0.97691345,0.12635781,0.107556306,-0.1345566,0.04779225,-0.05801819,0.030010292,0.0,0.0,-37.25982,0.004039061,0.0009963516,0.011414034,0.0017704595,0.009792988,0.009167906,0.3255169,-0.034393314,0.36131826,0.02246591,-0.0044098315,-0.007058633,0.0,0.0,-37.15982,0.00018309266,9.741699e-05,0.009179033,0.0077374643,0.0075770663,0.006206187,0.020727478,0.02063057,0.036283314,5.2888254e-07,6.710233e-07,7.620162e-07,0.008628291,0.013958888,0.00029973616,0.0002757674,0.00084627443,0.00018462284,0.0002701489,0.0002667737,0.00016922131,1.0,1.0,0.010000001,25
34929510,34739391,0.9775891,0.12523933,0.09556136,-0.13965248,-0.042074755,-0.10771854,-0.0075443564,0.0,0.0,-37.25244,0.003995892,0.000980983,0.011306745,0.012145862,0.0063515473,0.009758937,0.32327864,-0.035023857,0.3584505,0.024249999,0.0010074134,-0.003014096,0.0,0.0,-37.152443,0.00018095908,9.4064046e-05,0.009009848,0.0073128385,0.007034643,0.0059382026,0.019681964,0.019605296,0.034933038,5.0209275e-07,6.212957e-07,7.6075e-07,0.008409532,0.013853147,0.00029710282,0.0002725433,0.0008414787,0.00017768149,0.00026802847,0.0002434913,0.00016161903,1.0,1.0,0.010000001,25
35428477,35238375,0.9962862,-0.023790937,0.059337135,-0.057679277,-0.11652501,-0.3254838,-0.04011036,0.0,0.0,-37.256428,0.004115344,0.0010733814,0.01120956,0.010133097,0.0022945001,0.010166056,0.32314852,-0.03615274,0.3583044,0.024444398,0.0012530887,-0.0027985359,0.0,0.0,-37.15643,0.00017959725,9.240488e-05,0.008970127,0.0076827635,0.0073488303,0.005818479,0.020411236,0.020312604,0.035473652,4.829149e-07,5.8780444e-07,7.573295e-07,0.008205394,0.01375,0.00029568598,0.00027114226,0.0008374074,0.00017682192,0.0002670374,0.00024055048,0.00016077989,1.0,1.0,0.010000001,25
35927718,35737360,0.9954182,0.011294731,0.055527866,-0.07701805,-0.01737123,-0.19585101,-0.102840155,0.0,0.0,-37.254974,0.003985791,0.0010869323,0.011075376,0.015113998,0.003667585,0.010174439,0.3224669,-0.039160024,0.3586967,0.024732022,0.00026683623,-0.0028983946,0.0,0.0,-37.154976,0.00017769681,9.0395944e-05,0.00889555,0.007080701,0.0069535477,0.005357305,0.019297315,0.019223638,0.033861987,4.5934112e-07,5.489962e-07,7.5110546e-07,0.008014801,0.013689399,0.000294558,0.00027065162,0.00082952296,0.00017636374,0.00026674068,0.00023996143,0.000160499,1.0,1.0,0.010000001,25
36426433,36236346,0.99299246,0.0031915123,0.07314845,-0.09276446,-0.021306308,-0.051169135,-0.087986216,0.0,0.0,-37.28478,0.0038700611,0.0011096931,0.010961544,0.017206687,0.007358941,0.00954713,0.32173848,-0.03974647,0.35898226,0.02538843,-4.256816e-05,-0.0029686277,0.0,0.0,-37.18478,0.00017657122,8.9432135e-05,0.008866584,0.0075249774,0.007209727,0.0052341167,0.0199631,0.019892711,0.034368806,4.4304505e-07,5.192567e-07,7.480715e-07,0.007893701,0.013649245,0.00029348882,0.0002703118,0.00082573417,0.00017608306,0.00026638724,0.00023955827,0.00016035035,1.0,1.0,0.010000001,25
36925439,36735331,0.9936479,0.020616675,0.071214594,-0.08466013,-0.015524253,-0.16500856,0.07143461,0.0,0.0,-37.273495,0.0038027535,0.0011386131,0.010831551,0.019458076,0.008646749,0.009018355,0.32095787,-0.04173832,0.3592539,0.025862051,-0.00073943223,-0.002971543,0.0,0.0,-37.173496,0.00017487793,8.782763e-05,0.008827002,0.0068352735,0.006700222,0.004985495,0.018836182,0.018785251,0.032714393,4.2359883e-07,4.8442786e-07,7.4361475e-07,0.0077732587,0.013612272,0.0002919479,0.0002697005,0.00082048506,0.00017578703,0.0002658338,0.00023900364,0.00016013143,1.0,1.0,0.010000001,25
37424401,37234317,0.9949298,-0.014652773,0.067375705,-0.07321666,-0.114713676,-0.27455658,0.025163557,0.0,0.0,-37.253124,0.003746645,0.0011544154,0.010697108,0.019267803,0.008986845,0.008725694,0.3200845,-0.043551836,0.35955456,0.02659921,-0.0012757459,-0.003102204,0.0,0.0,-37.153126,0.00017455802,8.764342e-05,0.008791753,0.0071864687,0.007042186,0.0049236673,0.019448305,0.019390859,0.033010885,4.1011748e-07,4.6186256e-07,7.389016e-07,0.0076887407,0.013574109,0.00029064232,0.0002692455,0.0008153539,0.00017548038,0.0002654769,0.00023852933,0.00015993879,1.0,1.0,0.010000001,25
37923668,37733303,0.99554753,0.0012522744,0.07248754,-0.060243554,0.11366723,-0.23287836,-0.06039795,0.0,0.0,-37.22827,0.0036146769,0.0011582975,0.010533858,0.017425861,0.011684765,0.0076723937,0.319843,-0.045732938,0.3598026,0.026657678,-0.0021410047,-0.0032390489,0.0,0.0,-37.128273,0.00017291978,8.685015e-05,0.008713386,0.0067845904,0.0068848184,0.004746128,0.018354999,0.018312527,0.03148089,3.9328685e-07,4.353755e-07,7.3172066e-07,0.0076028532,0.0135098025,0.00028844373,0.0002690395,0.0008078291,0.00017523467,0.00026525464,0.00023805299,0.00015976033,1.0,1.0,0.010000001,25
38422611,38232289,0.99413896,0.01564271,0.0915157,-0.05538844,0.43863538,-0.14529882,-0.1755657,0.0,0.0,-37.16065,0.0034483585,0.0011022526,0.010328479,0.013655499,0.02154184,0.0054219333,0.3210031,-0.034156397,0.35967132,0.026845777,0.00028521652,-0.003100272,0.0,0.0,-37.06065,0.00017123822,8.660434e-05,0.008256094,0.0071730707,0.008183833,0.004820027,0.019004846,0.019014068,0.031845894,3.8287166e-07,4.1619018e-07,7.2526245e-07,0.007528291,0.013419748,0.0002862552,0.00026849337,0.00077644276,0.00017503729,0.00026445524,0.0002359245,0.00015961612,1.0,1.0,0.010000001,25
38931608,38741255,0.9924206,-0.001268886,0.12175191,-0.016625658,0.16988786,-0.27254644,0.19251661,0.0,0.0,-37.102764,0.0033207063,0.0009774526,0.010160883,0.008907875,0.022686813,0.0036333345,0.32347202,-0.029388934,0.36005163,0.02496683,0.0014982616,-0.0037772285,0.0,0.0,-37.002766,0.00016767239,8.5537205e-05,0.007978894,0.0069553507,0.0065944907,0.0046993513,0.018072855,0.01807401,0.030507015,3.7012296e-07,3.944054e-07,7.171635e-07,0.007420777,0.013243811,0.00028282788,0.00026169288,0.0007577256,0.00017293297,0.00025750743,0.0002330142,0.000157572,1.0,1.0,0.010000001,25
39420585,39230263,0.99608105,-0.008542699,0.08675298,-0.01494765,0.036608107,-0.35352153,0.09556954,0.0,0.0,-37.058544,0.0032399502,0.0009148171,0.010002246,0.0012031117,0.019559203,0.0026021553,0.3254807,-0.032219965,0.3602017,0.022784028,0.00085484626,-0.0043558185,0.0,0.0,-36.958546,0.00016484651,8.550865e-05,0.007883604,0.007430749,0.0070951874,0.004732173,0.018590266,0.018532608,0.030788638,3.592053e-07,3.811967e-07,7.0910573e-07,0.007302747,0.013029236,0.0002792399,0.0002583572,0.0007514426,0.00017236378,0.00025438782,0.00023081132,0.00015695843,1.0,1.0,0.010000001,25
39929456,39739229,0.99538773,0.015876057,0.09198298,-0.02214542,0.11569719,-0.3516542,0.14840738,0.0,0.0,-37.026108,0.0030593092,0.00086601346,0.009836953,-0.014448885,0.024355017,-0.0007813606,0.32705697,-0.037773456,0.35984486,0.021038778,-0.00060827815,-0.0045960895,0.0,0.0,-36.92611,0.00015959836,8.4857646e-05,0.007719369,0.007027288,0.0065963175,0.004619696,0.0177173,0.01765533,0.029533125,3.454994e-07,3.6593457e-07,7.017839e-07,0.007146261,0.012724817,0.00027395724,0.00025605015,0.00074080937,0.0001717336,0.00025222276,0.00022906093,0.00015641631,1.0,1.0,0.010000001,25
40428315,40238217,0.995511,0.018114358,0.08190486,-0.0438337,0.11859981,-0.3904377,0.025108727,0.0,0.0,-37.01414,0.0028606614,0.0007871893,0.009635111,-0.03539222,0.027371928,-0.003989464,0.3291781,-0.037776735,0.35908496,0.01958086,-0.00082458655,-0.004644008,0.0,0.0,-36.914143,0.00015629546,8.502763e-05,0.0075973743,0.007348238,0.006900711,0.0046813185,0.018355591,0.01826408,0.029878546,3.370405e-07,3.5680702e-07,6.9432525e-07,0.0070254933,0.012493366,0.00027016908,0.00025370388,0.0007349192,0.00017102296,0.00025008083,0.00022764939,0.00015578809,1.0,1.0,0.010000001,25
40927582,40737204,0.99546325,0.014011857,0.08100888,-0.047897782,0.11271878,-0.30298302,-0.1905708,0.0,0.0,-37.002766,0.002653137,0.00065123005,0.009422939,-0.056052655,0.024045717,-0.006655594,0.33077493,-0.036834933,0.35803968,0.018863782,-0.0009474388,-0.0043980093,0.0,0.0,-36.902767,0.00015230333,8.451203e-05,0.007524605,0.0067184386,0.006570305,0.004530417,0.017294383,0.01722225,0.028509306,3.2720908e-07,3.4541804e-07,6.8697756e-07,0.00689096,0.012269763,0.00026641093,0.00025220614,0.0007317794,0.00017045083,0.000248834,0.00022690822,0.00015531691,1.0,1.0,0.010000001,25
41426264,41236191,0.9978837,0.005882386,0.06271457,-0.016138058,0.22000273,-0.22748782,0.074129395,0.0,0.0,-36.90528,0.0025903818,0.0005863807,0.009226124,-0.059151944,0.023928845,-0.0081418995,0.33247253,-0.031749688,0.35772866,0.017844437,6.36529e-05,-0.0042938264,0.0,0.0,-36.805283,0.00015044636,8.444643e-05,0.0073990375,0.0067893015,0.006687784,0.0045593507,0.017898839,0.01784143,0.028974988,3.21449e-07,3.371647e-07,6.790488e-07,0.0067997477,0.012141851,0.00026424072,0.00025044827,0.00072462537,0.00017000841,0.0002473118,0.00022563693,0.00015501134,1.0,1.0,0.010000001,25
41925271,41735179,0.9912662,0.0013583554,0.12244479,0.048957575,-1.0832205,-0.38816229,-0.09821662,0.0,0.0,-36.962288,0.0025281636,0.0003863068,0.009045983,-0.067751184,0.017484892,-0.010047013,0.3347199,-0.024853708,0.35767815,0.016800884,0.0020715964,-0.0047409837,0.0,0.0,-36.86229,0.00014766218,8.385468e-05,0.0055903,0.0064641153,0.011663346,0.0042954506,0.01684785,0.016833022,0.027524376,3.0965447e-07,3.2476007e-07,6.7017646e-07,0.0067145247,0.012020221,0.00026090787,0.00024505355,0.00059361267,0.00016897508,0.0002422557,0.00021546388,0.0001540246,1.0,1.0,0.010000001,25
42424340,42234167,0.9852053,0.011212884,0.15578897,0.07053115,0.2736409,-0.73784405,0.034541786,0.0,0.0,-36.95443,0.002440704,0.00033992014,0.008920563,-0.07680105,0.016088018,-0.011196012,0.33746406,-0.032242347,0.35796052,0.013350931,0.0019165379,-0.0056269416,-1.0108488,-0.06560835,-36.86882,0.00014538814,8.455433e-05,0.005069641,0.00746332,0.008244359,0.004642298,0.017532414,0.017479734,0.02797115,3.0442348e-07,3.1986445e-07,6.612955e-07,0.0066358037,0.011861015,0.00025795237,0.00023317884,0.00055737264,0.0001668426,0.00023075771,0.00020636566,0.00015211084,0.047743864,0.99613816,0.06567281,25
42923253,42733155,0.9766576,0.00362201,0.18002445,0.1171238,7.0165505,-0.96600354,-0.8381769,0.0,0.0,-37.032974,0.0022290691,6.597274e-05,0.00853787,-0.10281266,0.029152717,-0.016199138,0.34685412,0.010054955,0.3561174,0.009989305,0.012585512,-0.00560046,-1.0041097,-1.005504,-36.86882,0.00013815236,7.7831326e-05,0.0018910305,0.00831908,0.08659523,0.0107932845,0.016582645,0.016766181,0.027236853,3.0028272e-07,3.0660274e-07,6.488826e-07,0.0064463527,0.011567906,0.00025356835,0.00021193184,0.0003308604,0.00016206516,0.00021061207,0.00018577701,0.00014859025,0.04334224,0.14908017,0.20330177,25
43422295,43232143,0.9509981,-0.090574466,0.29340547,-0.03622388,5.1532097,-0.3458236,-2.4369006,0.0,0.0,-37.787804,0.0023276152,-0.0001100802,0.008224283,-0.10251896,0.028623782,-0.016154585,0.3512384,0.043047633,0.35654065,0.008386307,0.019220756,-0.0055689355,-1.0793908,-1.0524261,-36.86882,0.0001350672,6.8961024e-05,0.0006441112,0.008711977,0.013628514,0.009270073,0.017784249,0.018595738,0.029206933,3.0212632e-07,2.991023e-07,6.4153534e-07,0.0064446884,0.0115657905,0.00025357984,0.00018577695,0.00023713135,0.00014824964,0.00018419405,0.0001772682,0.00013635351,0.0431647,0.13694298,0.37665907,25
43921275,43731131,0.9458289,0.014922705,0.32377848,0.018779833,4.0327497,-0.9357813,-2.4606023,0.0,0.0,-38.632668,0.0023967025,-0.00016719267,0.008181413,-0.087071955,0.0071292645,-0.013718807,0.3342597,-0.03349309,0.36908233,0.0,0.0,0.0,-1.1084214,-1.0614252,-36.86882,0.00013210268,6.314245e-05,0.090000115,0.009657815,0.009294838,0.009182953,0.018483948,0.019345278,0.030216167,3.0230234e-07,2.9618582e-07,6.36993e-07,0.0060595283,0.011326598,0.0002471385,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.043676518,0.12387908,0.53064406,25
44430398,44240098,0.9314085,0.018428825,0.32844585,-0.15576223,3.2095692,-1.1901939,-1.477609,0.0,0.0,-39.193855,0.0022026312,-0.00029956992,0.008122011,-0.053356327,-0.015210985,-0.009416654,0.33832636,-0.040488508,0.3622927,0.007430422,-0.0055873324,-0.0032566988,-1.1656243,-0.92822635,-36.86882,0.00012803973,5.5879707e-05,0.023168044,0.011097404,0.017457161,0.00908282,0.018247183,0.018741114,0.030712664,3.015416e-07,2.923968e-07,6.411453e-07,0.0057374677,0.011159411,0.00024115852,0.0012748778,0.0018998204,0.0013276393,0.0012931414,0.0017772818,0.0013069127,0.044713672,0.11388206,0.6774773,25
44929195,44739086,0.93809247,0.09942652,0.2936603,-0.15446816,2.4314778,-1.0094703,-0.68132025,0.0,0.0,-39.419643,0.0021485263,-0.00034501252,0.008096111,-0.030868512,-0.035388935,-0.0060259798,0.33468926,-0.054004382,0.36059228,0.007640061,-0.017545298,-0.0003891226,-1.1942734,-0.73346305,-36.86882,0.0001280784,5.1216713e-05,0.012366996,0.0077527286,0.021885183,0.009014978,0.018857157,0.019347813,0.032377385,3.0411772e-07,2.902431e-07,6.451527e-07,0.0053902967,0.011023175,0.00023451069,0.001181547,0.0015408723,0.0012670786,0.0012275176,0.001441808,0.001216547,0.046054065,0.100453824,0.81411403,25
