timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
55092620,0,31.185554399999997,117.19746029999999,38.383,36.188,1768458003999923,10813493,0.37100002,0.04913695,0.605,0.84700006,0.5,0.66999996,99,5,7.0910006,0.273,7.0860004,0.509,1.3625232,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55150636,0,31.1855545,117.197468,38.273,36.078,1768458004099922,10813493,0.33800003,0.048849497,0.606,0.84800005,0.5,0.66999996,99,5,7.419,0.14600001,7.418,1.7490001,1.4612685,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55258618,0,31.1855542,117.19747559999999,38.141,35.946,1768458004199922,10813493,0.279,0.04604894,0.60700005,0.84800005,0.5,0.66999996,99,5,7.1720004,-0.8880001,7.117,0.67800003,1.5895945,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55353622,0,31.1855528,117.1974834,38.086,35.891,1768458004299922,10813493,0.26900002,0.046062905,0.60800004,0.84900004,0.5,0.66999996,100,10,7.8840003,-1.9080001,7.649,0.69500005,1.7078469,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
55454616,0,31.185551,117.1974912,37.997,35.801,1768458004399922,10813493,0.287,0.041839555,0.60800004,0.85,0.52,0.71,100,10,7.4300003,-2.266,7.076,1.258,1.8065376,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55555617,0,31.1855482,117.1974982,37.936,35.741,1768458004499922,10813493,0.26000002,0.042948887,0.60800004,0.85,0.5,0.66999996,100,10,7.4560003,-3.9060001,6.3500004,-0.34,1.9689927,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55653617,0,31.185544699999998,117.19750499999999,37.915,35.72,1768458004599922,10813493,0.32900003,0.037952185,0.60800004,0.85,0.5,0.66999996,100,10,7.5860004,-3.8400002,6.5420003,0.711,2.0469296,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55763618,0,31.185540699999997,117.19751129999999,37.921,35.726,1768458004699922,10813493,0.279,0.0358056,0.60800004,0.85,0.5,0.66999996,100,10,7.564,-5.123,5.565,-0.38000003,2.1976788,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55863618,0,31.185536,117.1975173,37.9,35.705,1768458004799922,10813493,0.268,0.032621775,0.60800004,0.85,0.5,0.66999996,100,10,7.853,-5.184,5.8980002,0.72,2.2527614,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55958633,0,31.1855308,117.1975231,37.875,35.679,1768458004899922,10813493,0.31300002,0.038068946,0.60800004,0.85,0.5,0.66999996,100,10,7.984,-6.155,5.0860004,-0.24100001,2.3458283,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
56113780,0,31.1855251,117.1975282,37.872,35.677,1768458004999923,10813493,0.32000002,0.033154275,0.60800004,0.851,0.52,0.71,100,10,7.9960003,-6.491,4.668,0.286,2.5181708,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56266622,0,31.185512799999998,117.1975367,37.869,35.674,1768458005199922,10813493,0.349,0.032983404,0.61300004,0.85800004,0.5,0.66999996,100,7,7.9240003,-7.1400003,3.4370003,-0.38300002,2.6204183,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56363617,0,31.1855065,117.19753999999999,37.875,35.68,1768458005299922,10813493,0.303,0.031154474,0.614,0.85800004,0.5,0.66999996,100,7,7.6900005,-7.0670004,3.032,0.45000002,2.686755,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56464622,0,31.1855001,117.1975428,37.893,35.698,1768458005399922,10813493,0.305,0.030586371,0.614,0.85800004,0.5,0.66999996,100,7,7.596,-7.2580004,2.243,-1.1810001,2.7733314,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56563620,0,31.185493599999997,117.19754499999999,37.906,35.711,1768458005499922,10813493,0.29000002,0.029750707,0.614,0.85700005,0.5,0.66999996,100,7,7.6120005,-7.3240004,2.0760002,0.30400002,2.8252015,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56661620,0,31.185486899999997,117.19754689999999,37.96,35.765,1768458005599922,10813493,0.28500003,0.02950444,0.61300004,0.85700005,0.5,0.66999996,100,7,7.6600003,-7.5380006,1.36,-1.11,2.9020717,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56763617,0,31.185480199999997,117.1975482,38.018,35.823,1768458005699922,10813493,0.28100002,0.03179763,0.61300004,0.85600007,0.5,0.66999996,100,7,7.7090006,-7.5930004,1.3290001,-0.116000004,2.9363413,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56862616,0,31.185473499999997,117.19754909999999,38.115,35.92,1768458005799922,10813493,0.273,0.032229424,0.61300004,0.85600007,0.5,0.66999996,100,7,7.4560003,-7.4480004,0.333,-1.2950001,3.0230033,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56962617,0,31.1854667,117.19754929999999,38.221000000000004,36.026,1768458005899922,10813493,0.275,0.027204445,0.61200005,0.855,0.5,0.66999996,100,7,7.6510005,-7.6500006,0.09,-1.092,3.0901396,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57096692,0,31.18546,117.1975492,38.313,36.118,1768458005999923,10813493,0.259,0.027219282,0.61200005,0.85400003,0.5,0.66999996,100,7,7.313,-7.307,-0.296,-0.933,3.1416306,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57262717,0,31.185446799999998,117.1975483,38.403,36.208,1768458006199922,10813493,0.28800002,0.03200602,0.614,0.85800004,0.5,0.66999996,100,9,7.458,-7.431,-0.63000005,-0.041,3.1863549,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57356616,0,31.1854405,117.19754739999999,38.527,36.332,1768458006299922,10813493,0.305,0.036794156,0.615,0.85800004,0.5,0.66999996,100,9,6.742,-6.6670003,-1.001,-2.0990002,3.235738,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57456617,0,31.1854345,117.19754619999999,38.686,36.491,1768458006399922,10813493,0.30100003,0.032695252,0.615,0.85800004,0.5,0.66999996,100,9,6.9960003,-6.8610005,-1.366,-0.77800006,3.2962453,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57553757,0,31.185428899999998,117.19754479999999,38.836,36.642,1768458006499922,10813493,0.30900002,0.03844454,0.615,0.85800004,0.5,0.66999996,100,9,6.0660005,-5.8750005,-1.508,-2.526,3.3405101,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57654620,0,31.1854236,117.19754329999999,39.012,36.817,1768458006599922,10813493,0.30900002,0.03851278,0.615,0.85800004,0.51,0.66999996,100,9,6.295,-6.1450005,-1.3690001,-1.2420001,3.351233,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57757630,0,31.1854184,117.1975416,39.181,36.986000000000004,1768458006699922,10813493,0.32500002,0.03848765,0.61600006,0.859,0.5,0.66999996,100,9,5.9280005,-5.631,-1.8540001,-1.8650001,3.4084451,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57863036,0,31.185413599999997,117.1975397,39.374,37.179,1768458006799922,10813493,0.323,0.0406166,0.61600006,0.859,0.5,0.66999996,100,9,5.6510005,-5.3620005,-1.784,-1.9860001,3.4356308,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57955617,0,31.185409,117.19753779999999,39.534,37.339,1768458006899922,10813493,0.328,0.043900613,0.61600006,0.859,0.5,0.66999996,100,9,5.4020004,-4.998,-2.048,-1.348,3.4814506,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58093618,0,31.185404899999998,117.1975356,39.732,37.537,1768458006999923,10813493,0.32500002,0.04838716,0.61600006,0.86,0.5,0.66999996,100,9,4.8360004,-4.367,-2.0770001,-2.598,3.5303857,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58258618,0,31.185397299999998,117.1975313,40.247,38.052,1768458007199922,10813493,0.349,0.051542714,0.62100005,0.86600006,0.5,0.66999996,100,9,4.6070004,-4.149,-2.002,-2.4980001,3.5606098,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58358643,0,31.1853934,117.1975289,40.426,38.231,1768458007299922,10813493,0.328,0.046704136,0.623,0.86600006,0.5,0.66999996,99,5,5.274,-4.677,-2.437,-0.74600005,3.5951078,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
58457630,0,31.1853895,117.19752629999999,40.619,38.424,1768458007399922,10813493,0.317,0.044755302,0.623,0.86600006,0.53999996,0.71,99,5,4.829,-4.27,-2.2540002,-2.1980002,3.612434,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58553954,0,31.1853858,117.197524,40.789,38.594,1768458007499922,10813493,0.29500002,0.046235517,0.623,0.86600006,0.5,0.66999996,99,5,4.9350004,-4.36,-2.312,-1.4590001,3.6208217,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58658618,0,31.185381999999997,117.1975215,40.908,38.713,1768458007599922,10813493,0.312,0.04697047,0.623,0.86600006,0.5,0.66999996,99,5,5.004,-4.267,-2.615,-1.222,3.6566603,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58758617,0,31.185378399999998,117.19751889999999,41.049,38.853,1768458007699922,10813493,0.29700002,0.05369697,0.623,0.86600006,0.5,0.66999996,99,5,4.7710004,-4.135,-2.3790002,-1.8500001,3.6597958,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58857631,0,31.185374699999997,117.19751629999999,41.18,38.985,1768458007799922,10813493,0.28300002,0.042466477,0.623,0.86600006,0.5,0.66999996,99,5,4.9620004,-4.177,-2.68,-0.485,3.6925037,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58955621,0,31.1853712,117.1975135,41.345,39.15,1768458007899922,10813493,0.28800002,0.05155301,0.62200004,0.86600006,0.5,0.66999996,99,5,4.3710003,-3.5850003,-2.502,-2.325,3.717128,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
59087635,0,31.185367799999998,117.19751049999999,41.498,39.303,1768458007999923,10813493,0.268,0.041419804,0.62200004,0.86500007,0.52,0.71,99,5,5.2730002,-4.214,-3.17,-0.48900002,3.7601447,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59160617,0,31.1853643,117.1975073,41.675000000000004,39.480000000000004,1768458008099922,10813493,0.26500002,0.044254392,0.62100005,0.864,0.5,0.66999996,99,5,4.846,-3.9010003,-2.874,-2.1220002,3.768164,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59262616,0,31.185360799999998,117.1975044,41.833,39.638,1768458008199922,10813493,0.26000002,0.04787351,0.62100005,0.864,0.5,0.66999996,99,6,4.8440003,-3.8960001,-2.878,-0.96000004,3.7727697,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59360617,0,31.1853573,117.19750119999999,41.931,39.736000000000004,1768458008299922,10813493,0.25,0.04076024,0.62,0.86300004,0.5,0.66999996,99,6,5.1390004,-3.923,-3.3190002,-1.154,3.8149264,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59459809,0,31.1853539,117.19749789999999,42.065,39.87,1768458008399922,10813493,0.268,0.045261275,0.62,0.86300004,0.5,0.66999996,99,6,4.9370003,-3.8760002,-3.058,-1.59,3.81245,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59552617,0,31.1853503,117.1974946,42.138,39.943,1768458008499922,10813493,0.25,0.041342836,0.619,0.86300004,0.5,0.66999996,99,6,5.144,-3.9270003,-3.321,-0.28100002,3.8299289,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59657632,0,31.1853469,117.1974912,42.304,40.109,1768458008599922,10813493,0.261,0.042650785,0.61800003,0.86200005,0.52,0.71,99,6,4.892,-3.8360002,-3.0370002,-2.1650002,3.8205514,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59760616,0,31.1853432,117.1974879,42.402,40.207,1768458008699922,10813493,0.23900001,0.038868308,0.61800003,0.86100006,0.5,0.66999996,99,6,5.4160004,-4.3120003,-3.278,0.007,3.8041584,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59857631,0,31.1853397,117.1974845,42.503,40.307,1768458008799922,10813493,0.27,0.043156058,0.61700004,0.86100006,0.5,0.66999996,99,6,4.997,-3.8380003,-3.2,-2.1090002,3.819413,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
59958830,0,31.185336,117.197481,42.631,40.436,1768458008899922,10813493,0.238,0.0376464,0.61700004,0.86,0.5,0.66999996,99,6,5.6940002,-4.486,-3.5070002,-0.53300005,3.8109944,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60095617,0,31.1853321,117.19747749999999,42.734,40.539,1768458008999923,10813493,0.24000001,0.038644902,0.61600006,0.859,0.5,0.66999996,99,6,5.3700004,-4.27,-3.2570002,-1.501,3.8019123,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60269617,0,31.185324299999998,117.1974707,42.917,40.722,1768458009199922,10813493,0.26000002,0.045950156,0.61800003,0.86300004,0.5,0.66999996,99,5,5.552,-4.4370003,-3.3370001,-0.55600005,3.7947931,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60356616,0,31.185320299999997,117.19746719999999,43.06,40.864000000000004,1768458009299922,10813493,0.305,0.048499383,0.619,0.864,0.5,0.66999996,99,5,5.4810004,-4.4020004,-3.265,-2.0830002,3.7873528,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60457864,0,31.1853162,117.19746359999999,43.177,40.982,1768458009399922,10813493,0.26700002,0.044451438,0.619,0.86500007,0.5,0.66999996,99,5,5.8370004,-4.622,-3.565,-0.21800001,3.7936883,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60553617,0,31.185312099999997,117.1974599,43.333,41.138,1768458009499922,10813493,0.26700002,0.04046528,0.619,0.864,0.5,0.66999996,99,5,5.6150002,-4.5140004,-3.3390002,-2.4550002,3.7850873,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60660620,0,31.1853081,117.1974561,43.465,41.27,1768458009599922,10813493,0.24200001,0.03626864,0.61800003,0.864,0.5,0.66999996,99,5,5.8450003,-4.408,-3.8370001,-0.47200003,3.8271053,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60761994,0,31.1853043,117.1974522,43.602000000000004,41.407000000000004,1768458009699922,10813493,0.287,0.047972817,0.61800003,0.864,0.52,0.71,99,5,5.5220003,-4.1070004,-3.69,-2.3200002,3.8452773,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60858617,0,31.1853004,117.19744829999999,43.766,41.571,1768458009799922,10813493,0.279,0.045464426,0.61800003,0.86500007,0.52,0.71,99,5,5.8580003,-4.38,-3.89,-1.3570001,3.857569,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
60960621,0,31.185296599999997,117.1974443,43.907000000000004,41.711,1768458009899922,10813493,0.256,0.041163765,0.61800003,0.86500007,0.52,0.71,99,5,5.6840005,-4.303,-3.7140002,-1.674,3.8553658,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61108630,0,31.1852925,117.19744039999999,44.083,41.888,1768458009999923,10813493,0.266,0.04022338,0.61800003,0.86500007,0.52,0.71,99,5,5.8950005,-4.604,-3.6820002,-1.8970001,3.834411,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
61258619,0,31.1852837,117.19743319999999,44.549,42.353,1768458010199922,10813493,0.27,0.038661137,0.62100005,0.87000006,0.52,0.71,99,5,6.0350003,-5.1670003,-3.118,-2.4310002,3.7490797,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61360655,0,31.1852792,117.1974298,44.683,42.487,1768458010299922,10813493,0.26700002,0.038238592,0.62100005,0.87100005,0.5,0.66999996,99,5,6.0680003,-5.0,-3.4390001,-0.68500006,3.7464473,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61461620,0,31.1852748,117.1974267,44.855000000000004,42.660000000000004,1768458010399922,10813493,0.28300002,0.044072352,0.62100005,0.87000006,0.52,0.71,99,5,5.7040005,-5.122,-2.5100002,-2.588,3.6783092,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61553617,0,31.1852701,117.197424,45.005,42.81,1768458010499922,10813493,0.25800002,0.045354124,0.62100005,0.87000006,0.5,0.66999996,99,5,6.1480002,-5.379,-2.9770002,-0.93500006,3.6624508,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61657642,0,31.185265599999997,117.1974216,45.131,42.936,1768458010599922,10813493,0.29900002,0.056729134,0.62100005,0.87000006,0.5,0.66999996,99,5,5.4800005,-4.9810004,-2.285,-2.7080002,3.62536,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61767631,0,31.185261099999998,117.1974195,45.32,43.125,1768458010699922,10813493,0.282,0.04878806,0.62100005,0.87000006,0.5,0.66999996,99,5,5.664,-5.2700005,-2.0770001,-1.7670001,3.5618196,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61857631,0,31.185256499999998,117.19741769999999,45.516,43.321,1768458010799922,10813493,0.28100002,0.0556123,0.62,0.869,0.5,0.66999996,99,5,5.426,-5.215,-1.4990001,-2.052,3.4985492,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
61959617,0,31.1852517,117.1974163,45.751,43.556,1768458010899921,10813493,0.294,0.049165398,0.62,0.869,0.5,0.66999996,99,5,5.44,-5.2830005,-1.297,-2.6260002,3.4318793,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
62098620,0,31.1852472,117.19741499999999,45.961,43.766,1768458010999922,10813493,0.305,0.052970566,0.62,0.869,0.52,0.71,99,5,5.0600004,-4.866,-1.3870001,-1.519,3.4258611,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
62254110,0,31.185238,117.19741289999999,46.253,44.058,1768458011199921,10813493,0.312,0.061497025,0.624,0.874,0.5,0.66999996,99,7,5.5080004,-5.465,-0.68200004,-1.3920001,3.353526,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
62355617,0,31.185233099999998,117.19741289999999,46.46,44.265,1768458011299921,10813493,0.296,0.060351737,0.62600005,0.874,0.5,0.66999996,99,7,5.426,-5.4090004,0.43,-3.0770001,3.201985,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
62456617,0,31.185228199999997,117.19741339999999,46.68,44.484,1768458011399921,10813493,0.277,0.047857627,0.62600005,0.873,0.5,0.66999996,99,7,5.788,-5.7860003,0.16800001,-1.3330001,3.1461923,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
62555620,0,31.1852232,117.197414,46.832,44.636,1768458011499921,10813493,0.287,0.056296118,0.62600005,0.873,0.5,0.66999996,99,7,5.5030003,-5.4410005,0.82800007,-2.5210001,3.0782146,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
62658618,0,31.185218199999998,117.19741529999999,47.031,44.835,1768458011599921,10813493,0.277,0.052934438,0.62600005,0.87200004,0.5,0.66999996,99,7,5.8760004,-5.723,1.332,-1.621,2.9883287,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
62761617,0,31.1852132,117.1974168,47.196,45.0,1768458011699921,10813493,0.26900002,0.051617764,0.62600005,0.87100005,0.5,0.66999996,99,7,5.8300004,-5.668,1.3640001,-1.9230001,2.944602,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
62858619,0,31.185208199999998,117.1974188,47.42,45.225,1768458011799921,10813493,0.24900001,0.052771077,0.62600005,0.87100005,0.5,0.66999996,99,7,5.9360003,-5.532,2.154,-2.4640002,2.8565488,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
62958619,0,31.185203299999998,117.1974207,47.598,45.403,1768458011899921,10813493,0.257,0.04794978,0.625,0.87000006,0.51,0.68,99,7,5.8690004,-5.7500005,1.177,-1.4350001,2.9032967,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
63110620,0,31.185198399999997,117.19742269999999,47.811,45.615,1768458011999922,10813493,0.23200001,0.055994004,0.625,0.869,0.5,0.66999996,99,7,5.7970004,-5.247,2.4640002,-2.9410002,2.814673,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
63256772,0,31.185188999999998,117.1974285,48.374,46.179,1768458012199921,10813493,0.254,0.052985575,0.629,0.874,0.51,0.68,99,7,5.926,-5.1870003,2.8650002,-3.0490003,2.7160165,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
63367630,0,31.185184099999997,117.1974316,48.574,46.378,1768458012299921,10813493,0.238,0.046123814,0.63000005,0.873,0.51,0.68,98,4,6.511,-5.8300004,2.8980002,-1.5270001,2.695185,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
63454617,0,31.185179299999998,117.197435,48.709,46.514,1768458012399921,10813493,0.261,0.056044612,0.63000005,0.873,0.5,0.66999996,98,4,6.038,-5.039,3.3270001,-2.1820002,2.6371262,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
63557661,0,31.1851748,117.19743919999999,48.875,46.68,1768458012499921,10813493,0.25,0.055319257,0.63100004,0.87200004,0.5,0.66999996,98,4,6.484,-4.852,4.301,-1.9110001,2.5220914,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
63658620,0,31.1851703,117.1974434,49.024,46.828,1768458012599921,10813493,0.266,0.053034272,0.632,0.87200004,0.5,0.66999996,98,4,6.386,-5.183,3.7310002,-1.3410001,2.519758,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
63757637,0,31.1851661,117.1974482,49.142,46.946,1768458012699921,10813493,0.23700002,0.055392034,0.632,0.87200004,0.52,0.71,98,4,6.5210004,-4.045,5.1150002,-2.2210002,2.3814094,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
63858619,0,31.185162199999997,117.19745359999999,49.264,47.069,1768458012799921,10813493,0.246,0.05137621,0.633,0.87100005,0.52,0.71,98,4,6.5990005,-4.479,4.846,-0.90800005,2.3457584,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
63954936,0,31.1851587,117.19745929999999,49.374,47.179,1768458012899921,10813493,0.22100002,0.051666282,0.633,0.87100005,0.52,0.71,98,4,6.702,-3.2600002,5.8550005,-2.3030002,2.2082653,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
64110620,0,31.185155599999998,117.19746549999999,49.498,47.303000000000004,1768458012999922,10813493,0.21100001,0.04730994,0.633,0.87000006,0.53,0.71,98,4,6.985,-3.6590002,5.9500003,-1.028,2.15992,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
64257630,0,31.1851499,117.197479,49.695,47.5,1768458013199921,10813493,0.24100001,0.049486015,0.638,0.874,0.53,0.71,98,4,7.2840004,-2.526,6.8320003,-1.4970001,2.0378659,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
64372621,0,31.1851475,117.197486,49.767,47.572,1768458013299921,10813493,0.261,0.045929912,0.63900006,0.87500006,0.52,0.71,98,6,6.9110003,-2.502,6.4420004,-1.036,1.9841664,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
64472624,0,31.185146,117.19749309999999,49.947,47.752,1768458013399921,10813493,0.257,0.04675091,0.64000005,0.87500006,0.52,0.71,98,6,7.1380005,-1.021,7.0650005,-2.1790001,1.8453568,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
64555832,0,31.1851448,117.1975006,50.062,47.867000000000004,1768458013499921,10813493,0.238,0.042661082,0.64000005,0.874,0.52,0.71,98,6,7.3440003,-1.7110001,7.142,-0.646,1.8229859,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
64672620,0,31.1851438,117.1975082,50.202,48.007,1768458013599921,10813493,0.254,0.039590176,0.64000005,0.874,0.53,0.71,98,6,7.491,-0.669,7.4610004,-1.3240001,1.7311481,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
64757673,0,31.1851438,117.197516,50.332,48.137,1768458013699921,10813493,0.25300002,0.037073586,0.63900006,0.873,0.5,0.66999996,98,6,7.4540005,0.448,7.4400005,-0.615,1.6069578,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
64857633,0,31.1851447,117.19752319999999,50.391,48.196,1768458013799921,10813493,0.28,0.040749773,0.63900006,0.873,0.51,0.66999996,98,6,6.6840005,1.2900001,6.558,-1.049,1.4953568,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
64951617,0,31.1851465,117.1975301,50.484,48.289,1768458013899921,10813493,0.279,0.043372303,0.63900006,0.873,0.51,0.66999996,98,6,7.1330004,2.523,6.6720004,-0.73300004,1.3532171,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
65108650,0,31.1851487,117.197537,50.56,48.365,1768458013999922,10813493,0.26000002,0.038050793,0.63900006,0.873,0.53,0.71,98,6,6.9030004,2.0210001,6.6000004,-0.22800002,1.3064053,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
65259620,0,31.1851538,117.1975499,50.605000000000004,48.410000000000004,1768458014199921,10813493,0.28300002,0.042248137,0.643,0.87700003,0.5,0.66999996,98,11,6.722,3.463,5.762,-0.044000003,1.1667871,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
65355620,0,31.1851576,117.1975552,50.691,48.496,1768458014299921,10813493,0.26900002,0.043564636,0.64400005,0.87700003,0.5,0.66999996,98,11,6.6580005,4.71,4.7060003,-1.2900001,0.9722927,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
65453617,0,31.185162,117.19756009999999,50.792,48.597,1768458014399921,10813493,0.24000001,0.040141873,0.64400005,0.87600005,0.5,0.66999996,98,11,6.879,4.8560004,4.873,-0.38500002,0.8678164,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
65560620,0,31.1851663,117.19756459999999,50.849000000000004,48.654,1768458014499921,10813493,0.27,0.045166675,0.64400005,0.87600005,0.5,0.66999996,98,11,6.262,4.801,4.0210004,-1.125,0.7881727,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
65660622,0,31.185170999999997,117.19756819999999,51.014,48.819,1768458014599921,10813493,0.22900002,0.041683696,0.643,0.87500006,0.52,0.71,98,11,6.3560004,5.4440002,3.279,-1.358,0.6502224,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
65758619,0,31.1851758,117.19757159999999,51.183,48.988,1768458014699921,10813493,0.22600001,0.044094175,0.643,0.874,0.5,0.66999996,98,11,5.8240004,4.7390003,3.3860002,-1.006,0.63546145,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
