timestamp,io_errors,frames_tx,frames_rx,interface
127474445,3017,2991,0,0
127576433,3017,2991,0,0
127678431,3017,2991,0,0
127780431,3017,2991,0,0
127882431,3018,2993,0,0
127984437,3020,3010,0,0
128086441,3036,3010,0,0
128188432,3036,3010,0,0
128290431,3036,3010,0,0
128392537,3036,3012,0,0
128494460,3038,3012,0,0
128596433,3038,3012,0,0
128698431,3038,3012,0,0
128800431,3038,3012,0,0
128902432,3039,3031,0,0
129004433,3057,3031,0,0
129106433,3057,3031,0,0
129208432,3057,3031,0,0
129310432,3057,3031,0,0
129412483,3057,3033,0,0
129514433,3059,3033,0,0
129616433,3059,3033,0,0
129718431,3059,3033,0,0
129820431,3059,3033,0,0
129922432,3060,3052,0,0
130024437,3078,3052,0,0
130126434,3078,3052,0,0
130228431,3078,3052,0,0
130330432,3078,3052,0,0
130432431,3078,3054,0,0
130534437,3080,3054,0,0
130636436,3080,3054,0,0
130738431,3080,3054,0,0
130840431,3080,3054,0,0
130942705,3081,3073,0,0
131044433,3099,3073,0,0
131146432,3099,3073,0,0
131248431,3099,3073,0,0
131350431,3099,3073,0,0
131452461,3099,3075,0,0
131554433,3101,3075,0,0
131656433,3101,3075,0,0
131758431,3101,3075,0,0
131860771,3102,3075,0,0
131962489,3102,3094,0,0
132064433,3120,3094,0,0
132166433,3120,3094,0,0
132268431,3120,3094,0,0
132370431,3120,3094,0,0
132472431,3120,3096,0,0
132574433,3122,3096,0,0
132676431,3122,3096,0,0
132778853,3122,3096,0,0
132880450,3123,3096,0,0
132982434,3123,3115,0,0
133084442,3141,3115,0,0
133186437,3141,3115,0,0
133288431,3141,3115,0,0
133390431,3141,3117,0,0
133492542,3143,3117,0,0
133594433,3143,3117,0,0
133696862,3143,3117,0,0
133798431,3143,3117,0,0
133900432,3144,3134,0,0
134002431,3160,3136,0,0
134104433,3162,3136,0,0
134206433,3162,3136,0,0
134308431,3162,3136,0,0
134410431,3162,3136,0,0
134512431,3162,3138,0,0
134614880,3164,3138,0,0
134716433,3164,3138,0,0
134818431,3164,3138,0,0
134920431,3165,3155,0,0
135022432,3181,3157,0,0
135124433,3183,3157,0,0
135226431,3183,3157,0,0
135328431,3183,3157,0,0
135430431,3183,3157,0,0
135533039,3183,3159,0,0
135634436,3185,3159,0,0
135736436,3185,3159,0,0
135838431,3185,3159,0,0
135940431,3186,3178,0,0
136042435,3204,3178,0,0
136144433,3204,3178,0,0
136246458,3204,3178,0,0
136348431,3204,3178,0,0
136450432,3204,3180,0,0
136552431,3206,3180,0,0
136654433,3206,3180,0,0
136756433,3206,3180,0,0
136858431,3207,3180,0,0
136960431,3207,3199,0,0
137062431,3225,3199,0,0
137164434,3225,3199,0,0
137266486,3225,3199,0,0
137368431,3225,3199,0,0
137470431,3225,3201,0,0
137572432,3227,3201,0,0
137674433,3227,3201,0,0
137776433,3227,3201,0,0
137878436,3228,3201,0,0
137980431,3228,3218,0,0
138082472,3246,3220,0,0
138184453,3248,3220,0,0
138286459,3248,3220,0,0
138388431,3248,3220,0,0
138490431,3248,3222,0,0
138592431,3250,3222,0,0
138694453,3250,3222,0,0
138796448,3250,3222,0,0
138898432,3251,3239,0,0
139000499,3267,3241,0,0
139102432,3269,3241,0,0
139204433,3269,3241,0,0
139306448,3269,3241,0,0
139408431,3269,3241,0,0
139510431,3269,3243,0,0
139612432,3271,3243,0,0
139714434,3271,3243,0,0
139816449,3271,3243,0,0
139918604,3272,3260,0,0
140020431,3288,3262,0,0
140122431,3290,3262,0,0
140224433,3290,3262,0,0
140326448,3290,3262,0,0
140428431,3290,3262,0,0
140530431,3290,3264,0,0
140632454,3292,3264,0,0
140734459,3292,3264,0,0
140836441,3292,3264,0,0
140938431,3293,3281,0,0
141040431,3311,3283,0,0
141142431,3313,3283,0,0
141244434,3313,3283,0,0
141346433,3313,3283,0,0
141448431,3313,3283,0,0
141550433,3313,3285,0,0
141652481,3315,3285,0,0
141754433,3315,3285,0,0
141856434,3316,3285,0,0
141958433,3316,3302,0,0
142060431,3332,3304,0,0
142162432,3334,3304,0,0
142264433,3334,3304,0,0
142366433,3334,3304,0,0
142468528,3334,3304,0,0
142570454,3334,3306,0,0
142672431,3336,3306,0,0
142774434,3336,3306,0,0
142876433,3337,3306,0,0
142978431,3337,3323,0,0
143080431,3353,3325,0,0
143182431,3355,3325,0,0
143284441,3355,3325,0,0
143386924,3355,3325,0,0
143488432,3355,3325,0,0
143590477,3355,3327,0,0
143692529,3357,3327,0,0
143794433,3357,3327,0,0
143896434,3358,3344,0,0
143998431,3374,3344,0,0
144100431,3374,3346,0,0
144202431,3376,3346,0,0
144304732,3376,3346,0,0
144406433,3376,3346,0,0
144508431,3376,3346,0,0
144610431,3376,3348,0,0
144712431,3378,3348,0,0
144814433,3378,3348,0,0
144916433,3379,3365,0,0
145018431,3395,3365,0,0
145120432,3395,3367,0,0
145222804,3397,3367,0,0
145324433,3397,3367,0,0
145426433,3397,3367,0,0
145528431,3397,3367,0,0
145630431,3397,3369,0,0
145732431,3399,3369,0,0
145834437,3399,3369,0,0
145936437,3400,3386,0,0
146038431,3416,3386,0,0
146140932,3416,3388,0,0
146242432,3418,3388,0,0
146344433,3418,3388,0,0
146446433,3418,3388,0,0
146548431,3418,3388,0,0
146650431,3418,3390,0,0
146752432,3420,3390,0,0
146854437,3421,3390,0,0
146956439,3421,3407,0,0
147058431,3437,3407,0,0
147160431,3437,3409,0,0
147262432,3439,3409,0,0
147364433,3439,3409,0,0
147466434,3439,3409,0,0
147568431,3439,3409,0,0
147670431,3439,3411,0,0
147772491,3441,3411,0,0
147874433,3442,3411,0,0
147976434,3442,3428,0,0
148078431,3458,3428,0,0
148180430,3458,3430,0,0
148282431,3460,3430,0,0
148384436,3460,3430,0,0
148486533,3460,3430,0,0
148588431,3460,3432,0,0
148690431,3462,3432,0,0
148792513,3462,3432,0,0
148894499,3463,3449,0,0
148996464,3479,3449,0,0
149098431,3479,3451,0,0
149200431,3481,3451,0,0
149302431,3481,3451,0,0
149404433,3481,3451,0,0
149506759,3481,3451,0,0
149608438,3481,3453,0,0
149710496,3483,3453,0,0
149812431,3483,3453,0,0
149914433,3484,3470,0,0
150016451,3500,3470,0,0
150118431,3500,3472,0,0
150220431,3502,3472,0,0
150322432,3502,3472,0,0
150424433,3502,3472,0,0
150526720,3502,3472,0,0
150628449,3502,3472,0,0
150730431,3502,3474,0,0
150832431,3504,3474,0,0
150934452,3505,3491,0,0
151036439,3521,3491,0,0
151138431,3521,3493,0,0
151240432,3523,3493,0,0
151340988,3523,3493,0,0
151441431,3523,3493,0,0
151543432,3523,3493,0,0
151645444,3523,3495,0,0
151747431,3525,3495,0,0
151849461,3526,3495,0,0
151951431,3526,3512,0,0
152053431,3542,3512,0,0
152155514,3542,3514,0,0
152257431,3544,3514,0,0
152359508,3544,3514,0,0
152461431,3544,3514,0,0
152563431,3544,3514,0,0
152665433,3544,3516,0,0
152767432,3546,3516,0,0
152869443,3547,3516,0,0
152971494,3547,3533,0,0
153073431,3563,3533,0,0
153175433,3563,3535,0,0
153277445,3565,3535,0,0
153379666,3565,3535,0,0
153481431,3565,3535,0,0
153583475,3565,3535,0,0
153685519,3565,3537,0,0
153787431,3567,3537,0,0
153889437,3568,3552,0,0
153991431,3583,3554,0,0
154093437,3584,3554,0,0
154195433,3584,3556,0,0
154297431,3586,3556,0,0
154399469,3586,3556,0,0
154501431,3586,3556,0,0
154603432,3586,3556,0,0
154705433,3586,3558,0,0
154807652,3588,3558,0,0
154909432,3589,3575,0,0
155011431,3605,3575,0,0
155113431,3605,3575,0,0
155215433,3605,3577,0,0
155317431,3607,3577,0,0
155419633,3607,3577,0,0
155521441,3607,3577,0,0
155623432,3607,3577,0,0
155725453,3607,3579,0,0
155827432,3609,3579,0,0
155929432,3610,3596,0,0
156031431,3626,3596,0,0
156133431,3626,3596,0,0
156235436,3626,3598,0,0
156337449,3628,3598,0,0
156439825,3628,3598,0,0
156541431,3628,3598,0,0
156643431,3628,3598,0,0
156745433,3628,3600,0,0
156847430,3631,3600,0,0
156949432,3631,3617,0,0
157051431,3647,3617,0,0
157153431,3647,3617,0,0
157255433,3647,3619,0,0
157357856,3649,3619,0,0
157459787,3649,3619,0,0
157561430,3649,3619,0,0
157663431,3649,3619,0,0
157765434,3649,3621,0,0
157867431,3652,3621,0,0
157969431,3652,3638,0,0
158071431,3668,3638,0,0
158173431,3668,3638,0,0
158275647,3668,3640,0,0
158377446,3670,3640,0,0
158479431,3670,3640,0,0
158581431,3670,3640,0,0
158683475,3670,3640,0,0
158785436,3670,3642,0,0
158887431,3673,3657,0,0
158989431,3688,3659,0,0
159091430,3689,3659,0,0
159193742,3689,3659,0,0
159295433,3689,3661,0,0
159397431,3691,3661,0,0
159499546,3691,3661,0,0
159601430,3691,3661,0,0
159703431,3691,3661,0,0
159805434,3691,3663,0,0
159907432,3694,3680,0,0
160009432,3710,3680,0,0
160111855,3710,3680,0,0
160213431,3710,3680,0,0
160315433,3710,3682,0,0
160417431,3712,3682,0,0
160519431,3712,3682,0,0
160621431,3712,3682,0,0
160723437,3712,3682,0,0
160825433,3712,3684,0,0
160927431,3715,3701,0,0
161029432,3731,3701,0,0
161131432,3731,3701,0,0
161233430,3731,3701,0,0
161335437,3731,3703,0,0
161437431,3733,3703,0,0
161539805,3733,3703,0,0
161641431,3733,3703,0,0
161743433,3733,3705,0,0
161845433,3736,3705,0,0
161947432,3736,3722,0,0
162049431,3752,3722,0,0
162151431,3752,3722,0,0
162253431,3752,3724,0,0
162355454,3754,3724,0,0
162457431,3754,3724,0,0
162559431,3754,3724,0,0
162661431,3754,3724,0,0
162763431,3754,3724,0,0
162865433,3755,3726,0,0
162967431,3757,3743,0,0
163069431,3773,3743,0,0
163171431,3773,3743,0,0
163273430,3773,3743,0,0
163375433,3773,3745,0,0
163477431,3775,3745,0,0
163579678,3775,3745,0,0
163681513,3775,3745,0,0
163783477,3775,3745,0,0
163885630,3776,3762,0,0
163987433,3793,3764,0,0
164089432,3794,3764,0,0
164191431,3794,3764,0,0
164293438,3794,3766,0,0
164395433,3796,3766,0,0
164497456,3796,3766,0,0
164599432,3796,3766,0,0
164701430,3796,3766,0,0
164803431,3796,3768,0,0
164905434,3799,3785,0,0
165007431,3815,3785,0,0
165109431,3815,3785,0,0
165211436,3815,3785,0,0
165313434,3815,3787,0,0
165415570,3817,3787,0,0
165517431,3817,3787,0,0
165619441,3817,3787,0,0
165721431,3817,3787,0,0
165823431,3817,3789,0,0
165925434,3820,3806,0,0
166027432,3836,3806,0,0
166129534,3836,3806,0,0
166231431,3836,3806,0,0
166333741,3836,3808,0,0
166435436,3838,3808,0,0
166537431,3838,3808,0,0
166639431,3838,3808,0,0
166741431,3838,3808,0,0
166843431,3839,3810,0,0
166945433,3841,3827,0,0
167047432,3857,3827,0,0
167149431,3857,3827,0,0
167251449,3857,3827,0,0
167353432,3857,3829,0,0
167455434,3859,3829,0,0
167557431,3859,3829,0,0
167659432,3859,3829,0,0
167761431,3859,3829,0,0
167863445,3860,3831,0,0
167965448,3862,3848,0,0
168067432,3878,3848,0,0
168169430,3878,3848,0,0
168271431,3878,3848,0,0
168373444,3878,3850,0,0
168475433,3880,3850,0,0
168577431,3880,3850,0,0
168679431,3880,3850,0,0
168781430,3880,3850,0,0
168883814,3881,3867,0,0
168985484,3898,3869,0,0
169087431,3899,3869,0,0
169189431,3899,3869,0,0
169291431,3899,3869,0,0
169393431,3899,3871,0,0
169495433,3901,3871,0,0
169597431,3901,3871,0,0
169699431,3901,3871,0,0
169801674,3901,3871,0,0
169903432,3902,3890,0,0
170005433,3920,3890,0,0
170107431,3920,3890,0,0
170209431,3920,3890,0,0
170311431,3920,3890,0,0
170413431,3920,3892,0,0
170515433,3922,3892,0,0
170617431,3922,3892,0,0
170719696,3922,3892,0,0
170821431,3922,3892,0,0
170923432,3923,3911,0,0
171025433,3941,3911,0,0
171127431,3941,3911,0,0
171229431,3941,3911,0,0
171331431,3941,3911,0,0
171433431,3941,3913,0,0
171535437,3943,3913,0,0
171638044,3943,3913,0,0
171739510,3943,3913,0,0
171841430,3943,3913,0,0
171943431,3944,3932,0,0
172045434,3962,3932,0,0
172147431,3962,3932,0,0
172249442,3962,3932,0,0
172351431,3962,3932,0,0
172453431,3962,3934,0,0
172555886,3964,3934,0,0
172657431,3964,3934,0,0
172759431,3964,3934,0,0
172861430,3965,3934,0,0
172963431,3965,3953,0,0
173065433,3983,3953,0,0
173167431,3983,3953,0,0
173269431,3983,3953,0,0
173371431,3983,3953,0,0
173473431,3983,3955,0,0
173575433,3985,3955,0,0
173677449,3985,3955,0,0
173779432,3985,3955,0,0
173881471,3986,3955,0,0
173983487,3986,3974,0,0
174085442,4004,3974,0,0
174187432,4004,3974,0,0
174289431,4004,3974,0,0
174391431,4004,3976,0,0
174493543,4006,3976,0,0
174595434,4006,3976,0,0
174697431,4006,3976,0,0
174799431,4006,3976,0,0
174901432,4007,3995,0,0
175003452,4025,3995,0,0
175105433,4025,3995,0,0
175207481,4025,3995,0,0
175309431,4025,3995,0,0
175411431,4025,3995,0,0
175513720,4025,3997,0,0
175615434,4027,3997,0,0
175717431,4027,3997,0,0
175819432,4027,3997,0,0
175921431,4028,4014,0,0
176023448,4044,4016,0,0
176125449,4046,4016,0,0
176227432,4046,4016,0,0
176329431,4046,4016,0,0
176431431,4046,4016,0,0
176533478,4046,4018,0,0
176635437,4048,4018,0,0
176737431,4048,4018,0,0
176839431,4048,4018,0,0
176941484,4049,4037,0,0
177043431,4067,4037,0,0
177145433,4067,4037,0,0
177247431,4067,4037,0,0
177349431,4067,4037,0,0
177451431,4067,4039,0,0
177553965,4069,4039,0,0
177655433,4069,4039,0,0
177757431,4069,4039,0,0
177859576,4070,4039,0,0
177961431,4070,4058,0,0
178063432,4088,4058,0,0
178165434,4088,4058,0,0
178267432,4088,4058,0,0
178369430,4088,4058,0,0
178471431,4088,4060,0,0
178573431,4090,4060,0,0
178675433,4090,4060,0,0
178777431,4090,4060,0,0
178879431,4091,4060,0,0
178981431,4091,4079,0,0
179083475,4109,4079,0,0
179185457,4109,4079,0,0
179287431,4109,4079,0,0
179389431,4109,4079,0,0
179491431,4109,4081,0,0
179593678,4111,4081,0,0
179695433,4111,4081,0,0
179797431,4111,4081,0,0
179899432,4112,4098,0,0
180001431,4130,4100,0,0
180103431,4132,4100,0,0
180205433,4132,4100,0,0
180307431,4132,4100,0,0
180409515,4132,4100,0,0
180511432,4132,4102,0,0
180613431,4134,4102,0,0
180715433,4134,4102,0,0
180817431,4134,4102,0,0
180919431,4135,4119,0,0
181021431,4151,4121,0,0
181123435,4153,4121,0,0
181225433,4153,4121,0,0
181327543,4153,4121,0,0
181429495,4153,4121,0,0
181531431,4153,4123,0,0
181633738,4155,4123,0,0
181735436,4155,4123,0,0
181837434,4155,4123,0,0
181939431,4156,4140,0,0
182041431,4172,4142,0,0
182143431,4174,4142,0,0
182245716,4174,4142,0,0
182347451,4174,4142,0,0
182449431,4174,4142,0,0
182551431,4174,4144,0,0
182653431,4176,4144,0,0
182755434,4176,4144,0,0
182857431,4177,4144,0,0
182959431,4177,4161,0,0
183061431,4193,4163,0,0
183163749,4195,4163,0,0
183265433,4195,4163,0,0
183367431,4195,4163,0,0
183469431,4195,4163,0,0
183571431,4195,4165,0,0
183673499,4197,4165,0,0
183775433,4197,4165,0,0
183877431,4198,4165,0,0
183979461,4198,4185,0,0
184082071,4217,4185,0,0
184183475,4217,4185,0,0
184285442,4217,4185,0,0
184387432,4217,4185,0,0
184489431,4217,4187,0,0
184591432,4219,4187,0,0
184693438,4219,4187,0,0
184795433,4219,4187,0,0
184897432,4220,4204,0,0
184999432,4236,4206,0,0
185101432,4238,4206,0,0
185203432,4238,4206,0,0
185305446,4238,4206,0,0
185407431,4238,4206,0,0
185509431,4238,4208,0,0
185611431,4240,4208,0,0
185713653,4240,4208,0,0
185815160,4240,4208,0,0
185917433,4241,4228,0,0
186019433,4260,4229,0,0
186121432,4261,4231,0,0
186223432,4263,4232,0,0
186325434,4264,4234,0,0
186427433,4266,4237,0,0
186529432,4269,4238,0,0
186631433,4270,4240,0,0
186733448,4272,4241,0,0
