timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
65657076,65466965,17763993291687,0.009065487,0.19406477,0.22140542,0,0.19941846,0.17998831,0.20984273,0.33246106,0.04616873,0.07191388,nan,nan,0.068848334,0.0,4259850,4325386,4028193,527633,49.962086,47.691986,0.4899585,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
65856639,65666558,17763993291687,0.007778355,0.17671789,0.21522054,0,0.19814867,0.17942065,0.17734821,0.31796238,0.042893022,0.07275943,nan,nan,0.07367917,0.0,4259850,4325386,4028193,527633,49.551224,47.691986,0.49107945,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66056262,65866151,17763993291687,0.007400102,0.15619992,0.2021027,0,0.1969519,0.17863195,0.15601273,0.30584925,0.03836156,0.06829506,nan,nan,0.074991,0.0,4259850,4325386,4028193,527633,50.250988,47.691986,0.49207696,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66265857,66075724,17763993291687,0.0051093167,0.11314095,0.14784504,0,0.20415497,0.18387038,0.13980018,0.27872747,0.033740632,0.0698889,nan,nan,0.06930594,0.0,4259850,4325386,4028193,527633,48.606926,47.691986,0.49482688,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66465633,66275317,17763993291687,0.0041234214,0.14285833,0.17149016,0,0.20384377,0.1833752,0.12347912,0.22214848,0.02677614,0.06385902,nan,nan,0.071932,0.0,4259850,4325386,4028193,527633,48.426044,47.691986,0.49582994,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66664989,66474910,17763993291687,0.0055197314,0.13486242,0.1714322,0,0.203786,0.18323241,0.12065877,0.32534963,0.027078154,0.059433177,nan,nan,0.11922855,0.0,4259850,4325386,4028193,527633,47.937256,47.691986,0.4964452,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66864570,66674503,17763993291687,0.00464494,0.11033935,0.15088432,0,0.20358905,0.18280157,0.101636834,0.30352193,0.031663798,0.05981359,nan,nan,0.1347999,0.0,4259850,4325386,4028193,527633,46.725735,47.691986,0.49770877,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67064129,66874096,17763993291687,0.0057087913,0.13160622,0.1704449,0,0.20248926,0.18217234,0.096293025,0.37435326,0.035586424,0.06057858,nan,nan,0.14798677,0.0,4259850,4325386,4028193,527633,46.705715,47.691986,0.49118835,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67263720,67073690,17763993291687,0.0031366395,0.05840261,0.10063777,0,0.20966877,0.18689103,0.10114989,0.3168213,0.029043263,0.06387669,nan,nan,0.14310846,0.0,4259850,4325386,4028193,527633,46.80552,47.691986,0.4915999,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67463342,67273283,17763993291687,0.0035046681,0.08252044,0.12223127,0,0.20749593,0.18577491,0.08950893,0.29831246,0.03075596,0.056849327,nan,nan,0.13032323,0.0,4259850,4325386,4028193,527633,41.889286,47.691986,0.49403355,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67663091,67472876,17763993291687,0.0061203917,0.13344122,0.17183003,0,0.20574245,0.18464315,0.12058829,0.27026215,0.03133767,0.05147176,nan,nan,0.11468815,0.0,4259850,4325386,4028193,527633,39.92743,47.691986,0.49612322,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67862489,67672469,17763993291687,0.010456174,0.18766859,0.21757075,0,0.20410444,0.18385983,0.14503492,0.36732638,0.03667414,0.04688706,nan,nan,0.0999613,0.0,4259850,4325386,4028193,527633,43.161057,47.691986,0.49808002,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68062087,67872062,17763993291687,0.012346846,0.20101713,0.22662339,0,0.20265764,0.1830111,0.19277,0.36974928,0.043840893,0.0403213,nan,nan,0.08701579,0.0,4259850,4325386,4028193,527633,46.486988,47.691986,0.4984169,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68261687,68071655,17763993291687,0.007980913,0.12411167,0.15231135,0,0.20865338,0.18797183,0.22189042,0.32514533,0.036427755,0.035512887,nan,nan,0.060482763,0.0,4259850,4325386,4028193,527633,46.382103,47.691986,0.50622684,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68461304,68271248,17763993291687,0.0043360447,0.11679513,0.14864028,0,0.20652764,0.18671888,0.19722638,0.24409455,0.04531941,0.036978703,nan,nan,0.054868944,0.0,4259850,4325386,4028193,527633,43.06519,47.691986,0.50347,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68660893,68470840,17763993291687,0.0019704537,0.07043605,0.10518397,0,0.20453173,0.18575618,0.1850368,0.20650059,0.042815544,0.037777256,nan,nan,0.05115722,0.0,4259850,4325386,4028193,527633,42.157913,47.691986,0.50639623,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68860491,68670433,17763993291687,0.0026278556,0.06619637,0.10017989,0,0.20280567,0.18467073,0.16324788,0.18444924,0.04099356,0.03610383,nan,nan,0.0554135,0.0,4259850,4325386,4028193,527633,43.577927,47.691986,0.50706184,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69060055,68870025,17763993291687,0.002040724,0.06094333,0.08596831,0,0.20140824,0.18402499,0.16904202,0.15433154,0.040476326,0.032353826,nan,nan,0.06451228,0.0,4259850,4325386,4028193,527633,44.609695,47.691986,0.5096128,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69259666,69069618,17763993291687,0.002623772,0.07971442,0.08549374,0,0.20738663,0.18896848,0.15357105,0.2206006,0.04701403,0.029813379,nan,nan,0.102764584,0.0,4259850,4325386,4028193,527633,45.695976,47.691986,0.5087071,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69459240,69269210,17763993291687,0.0010300741,0.04212976,0.0660594,0,0.20595606,0.18778813,0.12932643,0.1667483,0.037210602,0.02803345,nan,nan,0.14049318,0.0,4259850,4325386,4028193,527633,49.115707,47.691986,0.51333964,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69658833,69468803,17763993291687,0.002563239,0.06775855,0.095028535,0,0.20543575,0.18731229,0.11683028,0.1751401,0.033157997,0.025222108,nan,nan,0.14346734,0.0,4259850,4325386,4028193,527633,48.962685,47.691986,0.5155896,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69858634,69668395,17763993291687,0.001883409,0.04352434,0.072533466,0,0.20513935,0.18665135,0.1199867,0.15146059,0.03084018,0.022986524,nan,nan,0.13773465,0.0,4259850,4325386,4028193,527633,50.036407,47.691986,0.5193449,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70058037,69867988,17763993291687,0.002176611,0.08721837,0.112324595,0,0.20384432,0.1856313,0.123022996,0.22972013,0.026439974,0.019946374,nan,nan,0.14789388,0.0,4259850,4325386,4028193,527633,49.969185,47.691986,0.5220017,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70257639,70067580,17763993291687,0.001614616,0.04354364,0.07775001,0,0.20294212,0.18458277,0.14179099,0.12446144,0.032129325,0.015185349,nan,nan,0.16932169,0.0,4259850,4325386,4028193,527633,50.72087,47.691986,0.52047294,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70467274,70277151,17763993291687,0.0032654807,0.089159295,0.10714149,0,0.203153,0.18455397,0.17653172,0.15478474,0.028350744,0.011741025,nan,nan,0.1709715,0.0,4259850,4325386,4028193,527633,50.467136,47.691986,0.5228883,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70666793,70476744,17763993291687,0.0027288105,0.063550495,0.09325348,0,0.20271014,0.18379003,0.20219639,0.16742663,0.026078258,0.008840587,nan,nan,0.17748444,0.0,4259850,4325386,4028193,527633,51.95014,47.691986,0.5174904,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70866361,70676336,17763993291687,0.0016773683,0.058154687,0.08728231,0,0.20266064,0.18350977,0.23450728,0.20303766,0.024491144,0.010427417,nan,nan,0.1791923,0.0,4259850,4325386,4028193,527633,51.891136,47.691986,0.51978916,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71065963,70875928,17763993291687,0.0010466424,0.040904097,0.0693429,0,0.20274039,0.18315022,0.2546875,0.18618347,0.023131842,0.014233144,nan,nan,0.17689961,0.0,4259850,4325386,4028193,527633,53.726124,47.691986,0.5121965,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71265653,71075520,17763993291687,0.0021003683,0.077327766,0.107052326,0,0.20910089,0.18784468,0.26602244,0.3135521,0.038194954,0.019382445,nan,nan,0.15553355,0.0,4259850,4325386,4028193,527633,54.52018,47.691986,0.5056371,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71465152,71275112,17763993291687,0.005294968,0.10239839,0.12878613,0,0.20741153,0.18656036,0.27466023,0.31762487,0.030769398,0.01536423,nan,nan,0.13642439,0.0,4259850,4325386,4028193,527633,54.25092,47.691986,0.48917654,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71654989,71464725,17763993291687,0.009812239,0.16241722,0.17484386,0,0.205771,0.18550974,0.2634927,0.37261546,0.03175865,0.018707871,nan,nan,0.119018584,0.0,4259850,4325386,4028193,527633,53.958687,47.691986,0.48416638,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71864518,71674296,17763993291687,0.00795371,0.12807412,0.14438054,0,0.20501865,0.18513712,0.23808685,0.30344257,0.03619237,0.02366589,nan,nan,0.104507275,0.0,4259850,4325386,4028193,527633,51.916092,47.691986,0.48161915,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72063975,71873888,17763993291687,0.004976343,0.113703325,0.14962956,0,0.20384371,0.18470074,0.2207983,0.23460695,0.041832548,0.027020324,nan,nan,0.083865084,0.0,4259850,4325386,4028193,527633,53.40256,47.691986,0.4804665,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72263534,72073480,17763993291687,0.002835795,0.062687285,0.09615636,0,0.20970027,0.18958233,0.19068256,0.20260993,0.03685302,0.030359939,nan,nan,0.07851725,0.0,4259850,4325386,4028193,527633,53.245544,47.691986,0.47730854,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72463096,72273072,17763993291687,0.0016674576,0.050065596,0.091410704,0,0.2095387,0.18976353,0.16364051,0.21647607,0.049193237,0.03610135,nan,nan,0.068145074,0.0,4259850,4325386,4028193,527633,51.36468,47.691986,0.4853525,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72662715,72472664,17763993291687,0.0011702676,0.06274536,0.090693876,0,0.20922267,0.18947215,0.14400278,0.16104925,0.056253854,0.037324198,nan,nan,0.059372123,0.0,4259850,4325386,4028193,527633,50.240963,47.691986,0.49092606,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72862339,72672255,17763993291687,0.0025815577,0.07411223,0.09663718,0,0.2092977,0.18963648,0.12609717,0.16661197,0.059716452,0.03505524,nan,nan,0.05683702,0.0,4259850,4325386,4028193,527633,49.174683,47.691986,0.4950947,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73062103,72871847,17763993291687,0.0023646336,0.0339596,0.056567565,0,0.20958456,0.18977393,0.12163593,0.1500108,0.058324717,0.032544024,nan,nan,0.062798575,0.0,4259850,4325386,4028193,527633,49.024117,47.691986,0.49122632,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73261463,73071438,17763993291687,0.001675998,0.024798287,0.027436772,0,0.21683335,0.19503175,0.119178206,0.12398925,0.041408297,0.03521317,nan,nan,0.06650901,0.0,4259850,4325386,4028193,527633,48.365303,47.691986,0.49031317,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73461057,73271030,17763993291687,0.0010937639,0.02118001,0.026560785,0,0.21513008,0.19363578,0.10479532,0.12655255,0.04071318,0.03208692,nan,nan,0.06389145,0.0,4259850,4325386,4028193,527633,47.380825,47.691986,0.49115765,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73660710,73470621,17763993291687,0.0015017369,0.032761347,0.028829128,0,0.21433058,0.19246747,0.095044695,0.123916134,0.037556104,0.027948808,nan,nan,0.055461526,0.0,4259850,4325386,4028193,527633,45.22271,47.691986,0.49582765,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73860265,73670212,17763993291687,0.001966047,0.0558085,0.0594669,0,0.21277054,0.19114912,0.11343399,0.17970657,0.031978536,0.025714787,nan,nan,0.048222203,0.0,4259850,4325386,4028193,527633,43.875114,47.691986,0.4963297,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74059828,73869804,17763993291687,0.0027560676,0.08150218,0.09374871,0,0.21102585,0.18942706,0.11766247,0.22890696,0.030075662,0.023230437,nan,nan,0.04043808,0.0,4259850,4325386,4028193,527633,43.616585,47.691986,0.50050384,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74259421,74069395,17763993291687,0.0022256223,0.050058216,0.06629652,0,0.21715575,0.19391789,0.12019963,0.20054129,0.027966987,0.02621452,nan,nan,0.03516037,0.0,4259850,4325386,4028193,527633,43.83672,47.691986,0.5031973,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74459299,74268986,17763993291687,0.0014529439,0.054837063,0.07305844,0,0.21476392,0.19174983,0.115831494,0.20591818,0.028700417,0.022616437,nan,nan,0.006793929,0.0,4259850,4325386,4028193,527633,45.46781,47.691986,0.50086474,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74658666,74468578,17763993291687,0.0018118875,0.06836148,0.089302085,0,0.21246067,0.19001375,0.13679208,0.20328219,0.028487502,0.021508608,nan,nan,0.029046008,0.0,4259850,4325386,4028193,527633,41.95143,47.691986,0.50159264,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74858258,74668169,17763993291687,0.001726597,0.03772508,0.05544949,0,0.210536,0.18833892,0.15240876,0.19411571,0.032793723,0.019899674,nan,nan,0.04793959,0.0,4259850,4325386,4028193,527633,39.85367,47.691986,0.5034506,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75057807,74867760,17763993291687,0.0010058623,0.023139672,0.04234977,0,0.20861831,0.18698686,0.13145085,0.17263846,0.032389443,0.01963626,nan,nan,0.05727955,0.0,4259850,4325386,4028193,527633,42.216,47.691986,0.50285107,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75257476,75067351,17763993291687,0.003299632,0.07402191,0.08891799,0,0.21422969,0.19113073,0.13188328,0.4737204,0.032389406,0.020224756,nan,nan,0.05842192,0.0,4259850,4325386,4028193,527633,42.997597,47.691986,0.5064494,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75457184,75266942,17763993291687,0.0039808657,0.066376515,0.078822635,0,0.2126931,0.19005315,0.12272815,0.40413138,0.03158005,0.02384774,nan,nan,0.05320696,0.0,4259850,4325386,4028193,527633,43.25425,47.691986,0.5060349,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75656797,75466533,17763993291687,0.0032388342,0.06033409,0.07377834,0,0.21067743,0.1885111,0.1046253,0.39490345,0.03284932,0.028818252,nan,nan,0.045185674,0.0,4259850,4325386,4028193,527633,45.334232,47.691986,0.5043599,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75856369,75666124,17763993291687,0.0033349236,0.054301903,0.06673949,0,0.20873713,0.18736772,0.11606519,0.34183097,0.034420278,0.03215569,nan,nan,0.0390233,0.0,4259850,4325386,4028193,527633,44.69062,47.691986,0.51501435,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76065934,75875694,17763993291687,0.0016670788,0.027040776,0.040001612,0,0.20763715,0.18671852,0.11285141,0.27832913,0.03426087,0.035646733,nan,nan,0.038472485,0.0,4259850,4325386,4028193,527633,44.31102,47.691986,0.51192456,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76265319,76075285,17763993291687,0.0034564044,0.068464026,0.08797541,0,0.21293837,0.19129054,0.103326164,0.3665807,0.051625147,0.038725443,nan,nan,0.04240201,0.0,4259850,4325386,4028193,527633,45.837402,47.691986,0.50721806,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76464946,76274876,17763993291687,0.0046121953,0.06862814,0.09965607,0,0.2107975,0.18981025,0.12828018,0.29875746,0.03811113,0.044906385,nan,nan,0.04423276,0.0,4259850,4325386,4028193,527633,47.913177,47.691986,0.512605,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76664528,76474467,17763993291687,0.0021055397,0.042054877,0.07563712,0,0.2088344,0.18866183,0.15132904,0.25075525,0.036091797,0.04458847,nan,nan,0.04702757,0.0,4259850,4325386,4028193,527633,49.891354,47.691986,0.51519406,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76864087,76674057,17763993291687,0.0014557965,0.08275185,0.11006719,0,0.20711705,0.18762453,0.17403144,0.20343491,0.03554386,0.04506734,nan,nan,0.062895246,0.0,4259850,4325386,4028193,527633,50.90539,47.691986,0.5180158,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77063926,76873648,17763993291687,0.0030492186,0.1172889,0.14642504,0,0.20569555,0.18646139,0.17114682,0.21101384,0.03488619,0.045059476,nan,nan,0.10047721,0.0,4259850,4325386,4028193,527633,49.70909,47.691986,0.51877975,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77263462,77073239,17763993291687,0.001873457,0.042305745,0.05776491,0,0.2111808,0.19091204,0.16814694,0.16354209,0.0725242,0.051802587,nan,nan,0.12300311,0.0,4259850,4325386,4028193,527633,51.00102,47.691986,0.5203348,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77462860,77272829,17763993291687,0.0029255655,0.082893364,0.09113008,0,0.20933534,0.18924566,0.16665892,0.25175658,0.059486803,0.046996247,nan,nan,0.1403014,0.0,4259850,4325386,4028193,527633,52.106686,47.691986,0.5189228,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77662467,77472420,17763993291687,0.0026455754,0.056319837,0.07419841,0,0.2075613,0.18782441,0.17123589,0.22655292,0.05058484,0.040623385,nan,nan,0.17011057,0.0,4259850,4325386,4028193,527633,52.583656,47.691986,0.5177321,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77862054,77672010,17763993291687,0.0017557698,0.035239954,0.043039758,0,0.2060911,0.18633887,0.17273754,0.19210608,0.043938342,0.034260835,nan,nan,0.18302174,0.0,4259850,4325386,4028193,527633,52.29004,47.691986,0.5215055,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78061853,77871601,17763993291687,0.001759426,0.050933875,0.05028832,0,0.20467755,0.1850948,0.17835909,0.10083907,0.043250564,0.030612664,nan,nan,0.19578691,0.0,4259850,4325386,4028193,527633,52.849678,47.691986,0.52163786,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78261221,78071191,17763993291687,0.0024735287,0.0913005,0.13458778,0,0.21040794,0.18884303,0.18359706,0.44909933,0.07115703,0.03669442,nan,nan,0.19629428,0.0,4259850,4325386,4028193,527633,52.360615,47.691986,0.5209629,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78461048,78270781,17763993291687,0.002302778,0.062463984,0.11033353,0,0.20851119,0.18721674,0.19311598,0.37519002,0.061681155,0.029983994,nan,nan,0.2019856,0.0,4259850,4325386,4028193,527633,52.65214,47.691986,0.5176156,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78660432,78470372,17763993291687,0.0018722634,0.065145865,0.10658526,0,0.2070379,0.18562488,0.20852262,0.3503636,0.05312608,0.024223406,nan,nan,0.19566199,0.0,4259850,4325386,4028193,527633,54.880714,47.691986,0.51995295,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78860061,78669962,17763993291687,0.002109453,0.073319234,0.101813264,0,0.20587584,0.18448375,0.21101137,0.29669905,0.044988424,0.02061309,nan,nan,0.18911336,0.0,4259850,4325386,4028193,527633,53.5969,47.691986,0.5147358,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
79059822,78869553,17763993291687,0.0030496514,0.121812634,0.1484791,0,0.20476532,0.18317655,0.21890844,0.25935706,0.039249077,0.021374747,nan,nan,0.18040796,0.0,4259850,4325386,4028193,527633,52.915146,47.691986,0.5152251,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
79259169,79069143,17763993291687,0.0025368133,0.074903525,0.11469042,0,0.21058656,0.18702929,0.24017961,0.30087674,0.052059833,0.026060257,nan,nan,0.14596415,0.0,4259850,4325386,4028193,527633,54.912056,47.691986,0.51045406,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
79458803,79268734,17763993291687,0.0021248974,0.073274136,0.1054375,0,0.20879443,0.18536341,0.24538393,0.26431343,0.043317214,0.022623325,nan,nan,0.13123336,0.0,4259850,4325386,4028193,527633,53.940266,47.691986,0.503395,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
79658910,79468324,17763993291687,0.0017162933,0.0393199,0.06400671,0,0.20725612,0.18418331,0.23728207,0.2214986,0.03803887,0.023352614,nan,nan,0.11614971,0.0,4259850,4325386,4028193,527633,53.210255,47.691986,0.5066324,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
79857954,79667914,17763993291687,0.0016131338,0.02263398,0.04248516,0,0.20583288,0.18308046,0.23838891,0.22982074,0.033178113,0.024076749,nan,nan,0.1044121,0.0,4259850,4325386,4028193,527633,55.66834,47.691986,0.5036696,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
80057528,79867504,17763993291687,0.002299605,0.038459983,0.06417356,0,0.20465313,0.18192522,0.2406219,0.24933429,0.028348837,0.023393508,nan,nan,0.08935631,0.0,4259850,4325386,4028193,527633,53.62393,47.691986,0.49801865,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
80267160,80077074,17763993291687,0.0018922883,0.030699808,0.055995904,0,0.21129133,0.18602245,0.24185377,0.225771,0.028271893,0.025894362,nan,nan,0.08369006,0.0,4259850,4325386,4028193,527633,54.337975,47.691986,0.50201625,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
80466690,80276664,17763993291687,0.0022385055,0.043718882,0.084253535,0,0.2095224,0.18483,0.21826361,0.2274181,0.021952454,0.028313939,nan,nan,0.079992846,0.0,4259850,4325386,4028193,527633,53.15272,47.691986,0.49769452,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
80666333,80476255,17763993291687,0.0018567588,0.046954766,0.087817796,0,0.20792153,0.18370996,0.21886036,0.2290536,0.018632472,0.030900653,nan,nan,0.07390241,0.0,4259850,4325386,4028193,527633,53.373466,47.691986,0.5042485,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
80865885,80675845,17763993291687,0.00064037065,0.035238426,0.06798983,0,0.206617,0.18254018,0.22508286,0.19787854,0.015673392,0.032079186,nan,nan,0.07547744,0.0,4259850,4325386,4028193,527633,56.517735,47.691986,0.50397146,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
81065491,80875435,17763993291687,0.00063653337,0.034115154,0.0507887,0,0.20534256,0.18164334,0.22366214,0.17483006,0.014293558,0.030954309,nan,nan,0.0736958,0.0,4259850,4325386,4028193,527633,56.450184,47.691986,0.5037761,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
81265295,81075025,17763993291687,0.00074622326,0.033491496,0.060208887,0,0.21150479,0.18527278,0.2218195,0.3043866,0.030732451,0.031750828,nan,nan,0.07488284,0.0,4259850,4325386,4028193,527633,55.363983,47.691986,0.5047098,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
81464690,81274615,17763993291687,0.0015204871,0.03003397,0.06741825,0,0.20955577,0.18414421,0.2005875,0.27168912,0.024032962,0.037488773,nan,nan,0.082684435,0.0,4259850,4325386,4028193,527633,51.708138,47.691986,0.5026217,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
81664246,81474205,17763993291687,0.0016681158,0.036111873,0.08119267,0,0.20783015,0.18287466,0.19831502,0.29149005,0.020517569,0.040911853,nan,nan,0.08177186,0.0,4259850,4325386,4028193,527633,53.91303,47.691986,0.5051081,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
81863840,81673795,17763993291687,0.0016867833,0.029022822,0.06397517,0,0.20646645,0.1820742,0.1910729,0.26568463,0.015891105,0.039476976,nan,nan,0.089467525,0.0,4259850,4325386,4028193,527633,53.722755,47.691986,0.5046132,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
82063431,81873385,17763993291687,0.0013499844,0.021835417,0.032057058,0,0.20516045,0.18109648,0.19342579,0.22094072,0.011597007,0.036545876,nan,nan,0.08483459,0.0,4259850,4325386,4028193,527633,54.291435,47.691986,0.5065398,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
82263023,82072975,17763993291687,0.0010765643,0.013230558,0.025680425,0,0.20388617,0.1804337,0.18932553,0.26991493,0.023211006,0.033827703,nan,nan,0.0788669,0.0,4259850,4325386,4028193,527633,54.64684,47.691986,0.5035897,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
82462862,82272566,17763993291687,0.0012256714,0.02071092,0.02794307,0,0.20284687,0.17968382,0.17311165,0.24070054,0.02018124,0.029438864,nan,nan,0.06948047,0.0,4259850,4325386,4028193,527633,53.700848,47.691986,0.49918845,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
82662226,82472156,17763993291687,0.0010570629,0.010810276,0.017761912,0,0.20206626,0.17935698,0.16710967,0.20836894,0.017975748,0.025941042,nan,nan,0.061183304,0.0,4259850,4325386,4028193,527633,52.48528,47.691986,0.5048832,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
82861910,82671746,17763993291687,0.00075858855,0.035437606,0.037524655,0,0.20137233,0.17886339,0.16727747,0.22762808,0.015125456,0.02575803,nan,nan,0.061860308,0.0,4259850,4325386,4028193,527633,52.148167,47.691986,0.50361425,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
83061445,82871336,17763993291687,0.0005030751,0.026349312,0.033310995,0,0.2008585,0.1787476,0.1710881,0.20721157,0.015094969,0.025156813,nan,nan,0.059960317,0.0,4259850,4325386,4028193,527633,53.65381,47.691986,0.5025631,0.49907222,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
