timestamp,io_errors,frames_tx,frames_rx,interface
127474447,3017,2991,0,1
127576435,3017,2991,0,1
127678433,3017,2991,0,1
127780433,3017,2991,0,1
127882433,3018,2993,0,1
127984439,3020,3010,0,1
128086443,3036,3010,0,1
128188435,3036,3010,0,1
128290433,3036,3010,0,1
128392539,3036,3012,0,1
128494462,3038,3012,0,1
128596435,3038,3012,0,1
128698433,3038,3012,0,1
128800433,3038,3012,0,1
128902434,3039,3031,0,1
129004435,3057,3031,0,1
129106435,3057,3031,0,1
129208434,3057,3031,0,1
129310434,3057,3031,0,1
129412485,3057,3033,0,1
129514435,3059,3033,0,1
129616435,3059,3033,0,1
129718433,3059,3033,0,1
129820433,3059,3033,0,1
129922434,3060,3052,0,1
130024439,3078,3052,0,1
130126436,3078,3052,0,1
130228453,3078,3052,0,1
130330434,3078,3052,0,1
130432433,3078,3054,0,1
130534439,3080,3054,0,1
130636438,3080,3054,0,1
130738433,3080,3054,0,1
130840433,3080,3054,0,1
130942707,3081,3073,0,1
131044435,3099,3073,0,1
131146434,3099,3073,0,1
131248433,3099,3073,0,1
131350433,3099,3073,0,1
131452463,3099,3075,0,1
131554435,3101,3075,0,1
131656435,3101,3075,0,1
131758433,3101,3075,0,1
131860773,3102,3075,0,1
131962491,3102,3094,0,1
132064435,3120,3094,0,1
132166435,3120,3094,0,1
132268433,3120,3094,0,1
132370433,3120,3094,0,1
132472433,3120,3096,0,1
132574435,3122,3096,0,1
132676432,3122,3096,0,1
132778855,3122,3096,0,1
132880452,3123,3096,0,1
132982436,3123,3115,0,1
133084444,3141,3115,0,1
133186439,3141,3115,0,1
133288433,3141,3115,0,1
133390433,3141,3117,0,1
133492544,3143,3117,0,1
133594435,3143,3117,0,1
133696864,3143,3117,0,1
133798433,3143,3117,0,1
133900434,3144,3134,0,1
134002433,3160,3136,0,1
134104435,3162,3136,0,1
134206435,3162,3136,0,1
134308433,3162,3136,0,1
134410433,3162,3136,0,1
134512433,3162,3138,0,1
134614882,3164,3138,0,1
134716435,3164,3138,0,1
134818433,3164,3138,0,1
134920433,3165,3155,0,1
135022434,3181,3157,0,1
135124435,3183,3157,0,1
135226433,3183,3157,0,1
135328433,3183,3157,0,1
135430433,3183,3157,0,1
135533041,3183,3159,0,1
135634438,3185,3159,0,1
135736438,3185,3159,0,1
135838433,3185,3159,0,1
135940433,3186,3178,0,1
136042437,3204,3178,0,1
136144435,3204,3178,0,1
136246460,3204,3178,0,1
136348433,3204,3178,0,1
136450434,3204,3180,0,1
136552433,3206,3180,0,1
136654435,3206,3180,0,1
136756436,3206,3180,0,1
136858433,3207,3180,0,1
136960433,3207,3199,0,1
137062433,3225,3199,0,1
137164436,3225,3199,0,1
137266488,3225,3199,0,1
137368433,3225,3199,0,1
137470433,3225,3201,0,1
137572434,3227,3201,0,1
137674435,3227,3201,0,1
137776435,3227,3201,0,1
137878438,3228,3201,0,1
137980433,3228,3218,0,1
138082474,3246,3220,0,1
138184455,3248,3220,0,1
138286461,3248,3220,0,1
138388433,3248,3220,0,1
138490433,3248,3222,0,1
138592433,3250,3222,0,1
138694455,3250,3222,0,1
138796450,3250,3222,0,1
138898434,3251,3239,0,1
139000501,3267,3241,0,1
139102434,3269,3241,0,1
139204435,3269,3241,0,1
139306450,3269,3241,0,1
139408433,3269,3241,0,1
139510433,3269,3243,0,1
139612434,3271,3243,0,1
139714436,3271,3243,0,1
139816452,3271,3243,0,1
139918607,3272,3260,0,1
140020433,3288,3262,0,1
140122433,3290,3262,0,1
140224435,3290,3262,0,1
140326450,3290,3262,0,1
140428433,3290,3262,0,1
140530433,3290,3264,0,1
140632456,3292,3264,0,1
140734461,3292,3264,0,1
140836444,3292,3264,0,1
140938433,3293,3281,0,1
141040433,3311,3283,0,1
141142433,3313,3283,0,1
141244436,3313,3283,0,1
141346435,3313,3283,0,1
141448433,3313,3283,0,1
141550436,3313,3285,0,1
141652483,3315,3285,0,1
141754435,3315,3285,0,1
141856436,3316,3285,0,1
141958435,3316,3302,0,1
142060433,3332,3304,0,1
142162434,3334,3304,0,1
142264435,3334,3304,0,1
142366435,3334,3304,0,1
142468530,3334,3304,0,1
142570456,3334,3306,0,1
142672433,3336,3306,0,1
142774437,3336,3306,0,1
142876435,3337,3306,0,1
142978433,3337,3323,0,1
143080453,3353,3325,0,1
143182433,3355,3325,0,1
143284443,3355,3325,0,1
143386927,3355,3325,0,1
143488434,3355,3325,0,1
143590479,3355,3327,0,1
143692531,3357,3327,0,1
143794435,3357,3327,0,1
143896436,3358,3344,0,1
143998433,3374,3344,0,1
144100433,3374,3346,0,1
144202433,3376,3346,0,1
144304734,3376,3346,0,1
144406435,3376,3346,0,1
144508433,3376,3346,0,1
144610433,3376,3348,0,1
144712433,3378,3348,0,1
144814436,3378,3348,0,1
144916435,3379,3365,0,1
145018433,3395,3365,0,1
145120434,3395,3367,0,1
145222806,3397,3367,0,1
145324435,3397,3367,0,1
145426435,3397,3367,0,1
145528433,3397,3367,0,1
145630433,3397,3369,0,1
145732433,3399,3369,0,1
145834439,3399,3369,0,1
145936439,3400,3386,0,1
146038433,3416,3386,0,1
146140934,3416,3388,0,1
146242434,3418,3388,0,1
146344435,3418,3388,0,1
146446435,3418,3388,0,1
146548433,3418,3388,0,1
146650433,3418,3390,0,1
146752434,3420,3390,0,1
146854439,3421,3390,0,1
146956441,3421,3407,0,1
147058433,3437,3407,0,1
147160433,3437,3409,0,1
147262434,3439,3409,0,1
147364435,3439,3409,0,1
147466436,3439,3409,0,1
147568433,3439,3409,0,1
147670433,3439,3411,0,1
147772493,3441,3411,0,1
147874435,3442,3411,0,1
147976467,3442,3428,0,1
148078433,3458,3428,0,1
148180432,3458,3430,0,1
148282433,3460,3430,0,1
148384438,3460,3430,0,1
148486535,3460,3430,0,1
148588433,3460,3432,0,1
148690433,3462,3432,0,1
148792515,3462,3432,0,1
148894501,3463,3449,0,1
148996466,3479,3449,0,1
149098433,3479,3451,0,1
149200453,3481,3451,0,1
149302433,3481,3451,0,1
149404435,3481,3451,0,1
149506761,3481,3451,0,1
149608440,3481,3453,0,1
149710498,3483,3453,0,1
149812433,3483,3453,0,1
149914435,3484,3470,0,1
150016453,3500,3470,0,1
150118433,3500,3472,0,1
150220433,3502,3472,0,1
150322434,3502,3472,0,1
150424435,3502,3472,0,1
150526722,3502,3472,0,1
150628451,3502,3472,0,1
150730433,3502,3474,0,1
150832433,3504,3474,0,1
150934454,3505,3491,0,1
151036441,3521,3491,0,1
151138433,3521,3493,0,1
151240434,3523,3493,0,1
151340990,3523,3493,0,1
151441433,3523,3493,0,1
151543434,3523,3493,0,1
151645446,3523,3495,0,1
151747433,3525,3495,0,1
151849463,3526,3495,0,1
151951433,3526,3512,0,1
152053433,3542,3512,0,1
152155516,3542,3514,0,1
152257433,3544,3514,0,1
152359510,3544,3514,0,1
152461433,3544,3514,0,1
152563433,3544,3514,0,1
152665435,3544,3516,0,1
152767455,3546,3516,0,1
152869445,3547,3516,0,1
152971496,3547,3533,0,1
153073434,3563,3533,0,1
153175435,3563,3535,0,1
153277447,3565,3535,0,1
153379668,3565,3535,0,1
153481433,3565,3535,0,1
153583477,3565,3535,0,1
153685521,3565,3537,0,1
153787433,3567,3537,0,1
153889440,3568,3552,0,1
153991433,3583,3554,0,1
154093439,3584,3554,0,1
154195435,3584,3556,0,1
154297433,3586,3556,0,1
154399471,3586,3556,0,1
154501433,3586,3556,0,1
154603434,3586,3556,0,1
154705435,3586,3558,0,1
154807654,3588,3558,0,1
154909434,3589,3575,0,1
155011433,3605,3575,0,1
155113433,3605,3575,0,1
155215435,3605,3577,0,1
155317433,3607,3577,0,1
155419635,3607,3577,0,1
155521443,3607,3577,0,1
155623434,3607,3577,0,1
155725455,3607,3579,0,1
155827435,3609,3579,0,1
155929433,3610,3596,0,1
156031433,3626,3596,0,1
156133433,3626,3596,0,1
156235438,3626,3598,0,1
156337451,3628,3598,0,1
156439827,3628,3598,0,1
156541433,3628,3598,0,1
156643433,3628,3598,0,1
156745435,3628,3600,0,1
156847432,3631,3600,0,1
156949434,3631,3617,0,1
157051433,3647,3617,0,1
157153433,3647,3617,0,1
157255435,3647,3619,0,1
157357859,3649,3619,0,1
157459788,3649,3619,0,1
157561432,3649,3619,0,1
157663433,3649,3619,0,1
157765436,3649,3621,0,1
157867433,3652,3621,0,1
157969433,3652,3638,0,1
158071433,3668,3638,0,1
158173433,3668,3638,0,1
158275649,3668,3640,0,1
158377449,3670,3640,0,1
158479433,3670,3640,0,1
158581433,3670,3640,0,1
158683477,3670,3640,0,1
158785438,3670,3642,0,1
158887433,3673,3657,0,1
158989433,3688,3659,0,1
159091432,3689,3659,0,1
159193744,3689,3659,0,1
159295435,3689,3661,0,1
159397433,3691,3661,0,1
159499548,3691,3661,0,1
159601432,3691,3661,0,1
159703433,3691,3661,0,1
159805436,3691,3663,0,1
159907434,3694,3680,0,1
160009434,3710,3680,0,1
160111857,3710,3680,0,1
160213433,3710,3680,0,1
160315435,3710,3682,0,1
160417433,3712,3682,0,1
160519433,3712,3682,0,1
160621433,3712,3682,0,1
160723439,3712,3682,0,1
160825435,3712,3684,0,1
160927434,3715,3701,0,1
161029434,3731,3701,0,1
161131434,3731,3701,0,1
161233432,3731,3701,0,1
161335439,3731,3703,0,1
161437433,3733,3703,0,1
161539807,3733,3703,0,1
161641433,3733,3703,0,1
161743435,3733,3705,0,1
161845435,3736,3705,0,1
161947434,3736,3722,0,1
162049433,3752,3722,0,1
162151433,3752,3722,0,1
162253433,3752,3724,0,1
162355456,3754,3724,0,1
162457433,3754,3724,0,1
162559433,3754,3724,0,1
162661433,3754,3724,0,1
162763433,3754,3724,0,1
162865435,3755,3726,0,1
162967433,3757,3743,0,1
163069433,3773,3743,0,1
163171433,3773,3743,0,1
163273432,3773,3743,0,1
163375435,3773,3745,0,1
163477433,3775,3745,0,1
163579680,3775,3745,0,1
163681515,3775,3745,0,1
163783479,3775,3745,0,1
163885632,3776,3762,0,1
163987435,3793,3764,0,1
164089434,3794,3764,0,1
164191433,3794,3764,0,1
164293440,3794,3766,0,1
164395435,3796,3766,0,1
164497458,3796,3766,0,1
164599433,3796,3766,0,1
164701432,3796,3766,0,1
164803433,3796,3768,0,1
164905436,3799,3785,0,1
165007433,3815,3785,0,1
165109433,3815,3785,0,1
165211438,3815,3785,0,1
165313436,3815,3787,0,1
165415572,3817,3787,0,1
165517433,3817,3787,0,1
165619443,3817,3787,0,1
165721433,3817,3787,0,1
165823433,3817,3789,0,1
165925436,3820,3806,0,1
166027434,3836,3806,0,1
166129536,3836,3806,0,1
166231433,3836,3806,0,1
166333743,3836,3808,0,1
166435438,3838,3808,0,1
166537433,3838,3808,0,1
166639433,3838,3808,0,1
166741433,3838,3808,0,1
166843433,3839,3810,0,1
166945435,3841,3827,0,1
167047434,3857,3827,0,1
167149433,3857,3827,0,1
167251451,3857,3827,0,1
167353434,3857,3829,0,1
167455436,3859,3829,0,1
167557433,3859,3829,0,1
167659434,3859,3829,0,1
167761433,3859,3829,0,1
167863448,3860,3831,0,1
167965450,3862,3848,0,1
168067434,3878,3848,0,1
168169433,3878,3848,0,1
168271433,3878,3848,0,1
168373446,3878,3850,0,1
168475435,3880,3850,0,1
168577433,3880,3850,0,1
168679433,3880,3850,0,1
168781432,3880,3850,0,1
168883816,3881,3867,0,1
168985486,3898,3869,0,1
169087433,3899,3869,0,1
169189433,3899,3869,0,1
169291433,3899,3869,0,1
169393433,3899,3871,0,1
169495435,3901,3871,0,1
169597433,3901,3871,0,1
169699433,3901,3871,0,1
169801676,3901,3871,0,1
169903434,3902,3890,0,1
170005435,3920,3890,0,1
170107433,3920,3890,0,1
170209433,3920,3890,0,1
170311433,3920,3890,0,1
170413433,3920,3892,0,1
170515435,3922,3892,0,1
170617433,3922,3892,0,1
170719698,3922,3892,0,1
170821433,3922,3892,0,1
170923434,3923,3911,0,1
171025435,3941,3911,0,1
171127433,3941,3911,0,1
171229433,3941,3911,0,1
171331433,3941,3911,0,1
171433433,3941,3913,0,1
171535439,3943,3913,0,1
171638046,3943,3913,0,1
171739512,3943,3913,0,1
171841432,3943,3913,0,1
171943433,3944,3932,0,1
172045436,3962,3932,0,1
172147433,3962,3932,0,1
172249444,3962,3932,0,1
172351433,3962,3932,0,1
172453433,3962,3934,0,1
172555888,3964,3934,0,1
172657433,3964,3934,0,1
172759433,3964,3934,0,1
172861432,3965,3934,0,1
172963433,3965,3953,0,1
173065435,3983,3953,0,1
173167433,3983,3953,0,1
173269433,3983,3953,0,1
173371433,3983,3953,0,1
173473433,3983,3955,0,1
173575435,3985,3955,0,1
173677451,3985,3955,0,1
173779434,3985,3955,0,1
173881473,3986,3955,0,1
173983489,3986,3974,0,1
174085444,4004,3974,0,1
174187434,4004,3974,0,1
174289433,4004,3974,0,1
174391433,4004,3976,0,1
174493545,4006,3976,0,1
174595436,4006,3976,0,1
174697433,4006,3976,0,1
174799433,4006,3976,0,1
174901434,4007,3995,0,1
175003454,4025,3995,0,1
175105435,4025,3995,0,1
175207483,4025,3995,0,1
175309433,4025,3995,0,1
175411433,4025,3995,0,1
175513722,4025,3997,0,1
175615436,4027,3997,0,1
175717433,4027,3997,0,1
175819434,4027,3997,0,1
175921433,4028,4014,0,1
176023450,4044,4016,0,1
176125451,4046,4016,0,1
176227434,4046,4016,0,1
176329433,4046,4016,0,1
176431432,4046,4016,0,1
176533480,4046,4018,0,1
176635439,4048,4018,0,1
176737433,4048,4018,0,1
176839433,4048,4018,0,1
176941486,4049,4037,0,1
177043433,4067,4037,0,1
177145435,4067,4037,0,1
177247433,4067,4037,0,1
177349433,4067,4037,0,1
177451433,4067,4039,0,1
177553967,4069,4039,0,1
177655436,4069,4039,0,1
177757433,4069,4039,0,1
177859578,4070,4039,0,1
177961433,4070,4058,0,1
178063434,4088,4058,0,1
178165436,4088,4058,0,1
178267434,4088,4058,0,1
178369432,4088,4058,0,1
178471433,4088,4060,0,1
178573433,4090,4060,0,1
178675435,4090,4060,0,1
178777651,4090,4060,0,1
178879433,4091,4060,0,1
178981433,4091,4079,0,1
179083477,4109,4079,0,1
179185459,4109,4079,0,1
179287433,4109,4079,0,1
179389433,4109,4079,0,1
179491433,4109,4081,0,1
179593680,4111,4081,0,1
179695435,4111,4081,0,1
179797433,4111,4081,0,1
179899434,4112,4098,0,1
180001433,4130,4100,0,1
180103433,4132,4100,0,1
180205435,4132,4100,0,1
180307433,4132,4100,0,1
180409517,4132,4100,0,1
180511434,4132,4102,0,1
180613433,4134,4102,0,1
180715435,4134,4102,0,1
180817433,4134,4102,0,1
180919433,4135,4119,0,1
181021433,4151,4121,0,1
181123437,4153,4121,0,1
181225435,4153,4121,0,1
181327545,4153,4121,0,1
181429497,4153,4121,0,1
181531433,4153,4123,0,1
181633740,4155,4123,0,1
181735438,4155,4123,0,1
181837437,4155,4123,0,1
181939433,4156,4140,0,1
182041433,4172,4142,0,1
182143433,4174,4142,0,1
182245718,4174,4142,0,1
182347453,4174,4142,0,1
182449433,4174,4142,0,1
182551433,4174,4144,0,1
182653433,4176,4144,0,1
182755436,4176,4144,0,1
182857433,4177,4144,0,1
182959433,4177,4161,0,1
183061433,4193,4163,0,1
183163751,4195,4163,0,1
183265435,4195,4163,0,1
183367433,4195,4163,0,1
183469433,4195,4163,0,1
183571433,4195,4165,0,1
183673501,4197,4165,0,1
183775435,4197,4165,0,1
183877433,4198,4165,0,1
183979463,4198,4185,0,1
184082073,4217,4185,0,1
184183477,4217,4185,0,1
184285444,4217,4185,0,1
184387434,4217,4185,0,1
184489433,4217,4187,0,1
184591435,4219,4187,0,1
184693440,4219,4187,0,1
184795435,4219,4187,0,1
184897434,4220,4204,0,1
184999434,4236,4206,0,1
185101434,4238,4206,0,1
185203434,4238,4206,0,1
185305448,4238,4206,0,1
185407433,4238,4206,0,1
185509433,4238,4208,0,1
185611432,4240,4208,0,1
185713655,4240,4208,0,1
185815162,4240,4208,0,1
185917435,4241,4228,0,1
186019435,4260,4229,0,1
186121435,4261,4231,0,1
186223434,4263,4232,0,1
186325436,4264,4234,0,1
186427435,4266,4237,0,1
186529434,4269,4238,0,1
186631435,4270,4240,0,1
186733450,4272,4241,0,1
