timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
139521843,139521418,5.9545937,1.0415323,6.894306,-0.92586577,-0.055856545,-0.17982994,0.32758802,0.1053732,0.14371468,0.10877771,0.07935335,0.04818831,0.26062036,0.014545891,0.01456435,0.024581926,8.32534e-05,1.7647704e-05,0.00040234532,0.0054540224,0.0054623303,0.003819497,1,1,11,0
140020657,140020205,5.9177246,1.0273788,6.926594,-0.92588073,-0.08428998,-0.18427311,0.31887865,-0.011783203,-0.0842911,0.019567905,-0.014038226,0.68742263,-0.36406565,0.015103705,0.015126595,0.025216559,7.444639e-05,1.7851007e-05,0.000413655,0.0056422222,0.005636468,0.0038849618,1,1,11,0
140519407,140518992,5.895033,0.9340835,6.9837074,-0.944111,-0.045573443,-0.14169158,0.29411048,0.049979787,-0.1665103,0.1547699,0.20216878,-0.35457984,-0.08378907,0.014518517,0.014539109,0.024572527,7.5080585e-05,1.73078e-05,0.00041553978,0.005465584,0.0054388815,0.0038326646,1,1,11,0
141018233,141017779,6.059666,0.721463,6.999466,-0.9406433,-0.08107914,-0.17888457,0.27679712,0.5796256,-0.6956216,-0.061026357,0.24392295,0.5794386,-0.714726,0.015095995,0.015119045,0.025180945,5.2906656e-05,1.730158e-05,0.00043867144,0.0057998504,0.0058234017,0.003910134,1,1,11,0
141526973,141526541,6.0651593,0.50838286,7.0148506,-0.942832,-0.077651314,-0.1503155,0.2871296,-0.53577006,-0.60854155,-0.022337025,0.03285367,-0.89996433,0.07105274,0.014633376,0.014654828,0.024671758,7.146932e-05,1.7012144e-05,0.00041820674,0.0055469456,0.005507904,0.0038148863,1,1,11,0
142026071,142025328,5.8773265,0.4066749,6.95829,-0.93713105,-0.064569384,-0.17430572,0.29535365,-0.38383958,-0.78627545,-0.3875273,-0.38671562,0.34042838,0.22102943,0.015207836,0.015212859,0.025294913,9.892213e-05,2.285832e-05,0.00038506291,0.005758947,0.005634881,0.0038900492,1,1,11,0
142524520,142524115,6.0790453,0.19992182,7.0091095,-0.9342314,-0.09979804,-0.1458682,0.3097974,0.09804317,-0.9190763,0.063820586,1.3448932,0.37283602,-0.51933724,0.014633623,0.014630994,0.02466379,5.8073467e-05,1.9098485e-05,0.0004262449,0.0057355105,0.0055194334,0.0038778672,1,1,11,0
143023340,143022901,5.720431,0.23310179,6.958069,-0.93106264,-0.06473947,-0.26236266,0.24514703,-1.4976212,-0.5451922,-0.23536031,-0.8124708,0.63201714,0.5138096,0.015216956,0.015204521,0.025246155,0.000101026846,1.7265647e-05,0.0003798583,0.005653175,0.006212029,0.0038427797,1,1,11,0
143521958,143521688,5.522701,0.06531449,7.1769867,-0.9530342,-0.06554772,-0.26611325,0.12889186,0.22226721,-1.4042196,0.46560135,0.96890414,0.13350494,0.18238786,0.0145904245,0.01457862,0.024617933,0.00013746214,1.7262095e-05,0.00033785868,0.0054825554,0.0053126854,0.003868306,1,1,11,0
144020767,144020474,7.283881,-1.7935265,6.5487976,-0.9268833,-0.1675663,-0.26663142,0.20424688,4.825235,-6.0870385,-3.0213625,0.16389656,0.07626786,-0.7969033,0.015142897,0.015119013,0.025282998,0.00012891293,3.359408e-05,0.00021055121,0.017035473,0.016665963,0.005712612,1,1,11,0
144519567,144519260,10.053795,-3.7607136,5.432022,-0.91513544,-0.027768673,-0.2986383,0.2693906,4.222652,-4.871493,-1.6356156,0.8456284,-0.021120256,-0.14936028,0.014811543,0.014741819,0.02496519,0.000105521314,1.5308997e-05,0.00013210859,0.008044991,0.007296682,0.004835303,1,1,11,0
145018407,145018047,12.114587,-5.735804,4.827671,0.9151636,0.0020883617,0.29013428,-0.27980968,3.7905395,-4.902492,-0.20916115,1.0469853,-0.23982385,-0.07987211,0.015469525,0.015353428,0.025866723,0.00739765,0.00048454714,0.01854948,0.007467994,0.014272858,0.0046691014,1,1,12,0
145527074,145526808,13.8058815,-7.910865,4.787182,0.9014895,0.05794957,0.17261535,-0.39263546,3.6148334,-4.8268847,0.55266446,-0.051944196,-0.65407187,-0.258542,0.01488373,0.01483342,0.025426406,0.002721642,1.6431824e-05,0.011886659,0.0055978936,0.014073806,0.004425681,1,1,12,0
146015939,146015619,15.560284,-10.152028,4.979805,0.8833041,0.09056721,0.15888046,-0.4316578,4.0270753,-5.1270576,0.47100624,-0.83356595,0.2978642,-0.22895458,0.015327386,0.01537686,0.02601443,0.0012321539,4.2512376e-05,0.010273552,0.007931208,0.005842385,0.0044019464,1,1,12,0
146524648,146524380,17.691408,-12.63269,5.02845,0.87106484,0.13938321,0.18979228,-0.43104216,4.293394,-4.944575,-0.42811194,-1.180836,0.2567851,-0.021708766,0.01485345,0.014700291,0.025532654,0.001759625,8.194252e-05,0.0073028747,0.00692718,0.0054242862,0.004245906,1,1,12,0
147023434,147023165,19.839743,-14.852679,4.708763,0.892409,0.19180952,0.18037838,-0.36644095,4.4549212,-4.258108,-1.0558054,-1.2008619,-0.08988985,0.29344296,0.015399417,0.015165495,0.026154794,0.0019838428,0.00024552995,0.0064776377,0.006072121,0.0061568655,0.0042238254,1,1,12,0
147522296,147521949,22.140242,-16.810429,4.354744,0.92618686,0.2216011,0.188285,-0.24004108,5.1334176,-3.2650254,-1.0886973,-0.91892064,-0.07195769,0.4732433,0.014606453,0.0145695,0.025385264,0.0014836102,0.0004945722,0.004829786,0.0077669155,0.009586963,0.0041218014,1,1,12,0
148021024,148020734,24.605232,-18.201662,4.164299,0.9525261,0.1745162,0.19633895,-0.15391327,5.46285,-2.2118611,-0.81274354,0.3850115,-0.03265068,0.62196434,0.015248439,0.015248468,0.02602008,0.0006952856,0.0002656154,0.0026364096,0.013080191,0.010676906,0.0041795494,1,1,12,0
148519934,148519518,27.17863,-19.168972,4.228016,0.98008305,0.059267312,0.18821087,0.022392891,5.7586036,-1.7483231,-0.34935912,-1.248275,0.49009374,0.8892793,0.014776195,0.014685858,0.025254883,0.0002642649,8.5998436e-05,0.001665609,0.009639627,0.008242638,0.0040639294,1,1,12,0
149018826,149018302,29.96895,-19.96633,4.4357376,0.9792938,-0.0066269687,0.17500618,0.10155101,6.1305366,-1.3463533,-0.49600002,-1.7919691,0.5958062,-0.235658,0.015536557,0.015356987,0.02582818,0.00022352327,1.6632017e-05,0.0012366717,0.008977938,0.008076306,0.004095789,1,1,12,0
149520079,149517086,33.06556,-20.54745,4.730007,0.9968137,-0.014293439,0.06564182,0.0430044,7.0587497,-1.3175315,0.20836958,0.36687297,0.22067398,-0.25974885,0.014912745,0.014779025,0.025133125,9.7043e-05,3.026502e-05,0.00105228,0.006793001,0.007194122,0.0039771395,1,1,12,0
150016335,150015869,36.611065,-21.17314,5.2439804,0.9968842,0.027897611,0.07232893,-0.014566838,7.9987803,-1.6818565,0.10779347,0.5400096,0.92928207,-0.12086334,0.015459139,0.015497175,0.025694767,4.3821525e-05,2.1435539e-05,0.00094260654,0.005770409,0.0087775765,0.0040283976,1,1,12,0
150524900,150524628,40.546272,-21.988573,5.568554,0.9910706,0.09581464,0.0744709,0.0552507,8.082421,-1.5471576,-0.29668823,0.069229014,-0.1652296,0.58027637,0.0147886025,0.015029184,0.02505542,7.6991266e-05,2.4336472e-05,0.0007591339,0.0059209447,0.0073203435,0.0039015193,1,1,12,0
151023691,151023410,44.422237,-22.687727,5.8514633,0.9735655,0.09725418,0.14478609,0.14747462,7.5983553,-0.75250965,0.6225334,1.5902784,0.123178996,0.1400175,0.015289297,0.015664745,0.025617065,7.326683e-05,8.158298e-05,0.00066370174,0.0060319444,0.006385687,0.0038774821,1,1,12,0
151522466,151522192,48.096245,-22.895994,6.014164,0.96849626,0.104198284,0.13443638,0.18189156,7.4892163,0.28968593,0.45270398,-0.8915986,-0.06413432,0.19263348,0.0146943685,0.01490634,0.024826914,7.4971744e-05,5.8985926e-05,0.00066987606,0.0058228252,0.0055667195,0.0037412208,1,1,12,0
152021265,152020974,51.57127,-22.608513,6.226959,0.9475558,0.14006191,0.09113864,0.2724232,7.2443542,1.4575326,0.08358887,-0.26561382,0.76467854,0.44466078,0.0153255155,0.015331878,0.025308104,6.4337226e-05,5.5064695e-05,0.0006565047,0.006489688,0.006024414,0.0038096036,1,1,12,0
152520207,152519756,54.96291,-21.819963,6.6733894,0.9021093,0.15623078,0.11466698,0.38554138,6.682716,2.4948032,0.6758886,1.1856308,-0.58597744,0.42970482,0.014721484,0.014613659,0.024594553,4.2717045e-05,7.7681114e-05,0.00059430656,0.0071603176,0.005963959,0.0037824614,1,1,12,0
153018831,153018538,58.078724,-20.217302,6.9807816,0.8481677,0.14043567,0.15012719,0.48821238,5.9825964,4.049487,0.5504897,1.5775285,0.17762844,0.7328715,0.015382431,0.015148927,0.025101816,4.222608e-05,8.942915e-05,0.00049292966,0.008726776,0.0069881133,0.0039369552,1,1,12,0
153517594,153517319,60.50812,-17.725672,7.0258102,0.7891361,0.11675314,0.17298423,0.5776758,4.2394667,5.770213,0.25318614,1.976205,0.46195772,0.014481719,0.014806211,0.014581512,0.024407469,3.6541765e-05,0.000108474735,0.000346973,0.008533,0.008522981,0.0040084594,1,1,12,0
154016563,154016100,62.007492,-14.628876,6.9006157,0.7443349,0.10877301,0.11626005,0.6485504,2.865058,6.6981425,0.4365382,1.2054938,0.21010084,0.8063147,0.015454277,0.015265382,0.02500669,3.613039e-05,5.009109e-05,0.0002976281,0.0075471452,0.009437026,0.0041544256,1,1,12,0
154525134,154524856,62.887463,-11.110951,6.92017,0.6853827,0.010141796,0.15692815,0.7110002,1.4100697,7.077772,0.22304411,1.4646876,0.91242975,0.17878442,0.01488778,0.014837476,0.024481805,3.8546244e-05,3.4104443e-05,0.00024422264,0.0062484667,0.008261426,0.0040679495,1,1,12,0
155023933,155023637,63.09521,-7.6461797,6.5975266,0.6167855,0.01878095,0.1415523,0.774071,0.32843375,7.08168,-0.23053515,1.1939703,0.32511124,0.9400455,0.015421494,0.015557514,0.02507953,4.4345645e-05,2.4127507e-05,0.00021877096,0.006205046,0.007908841,0.0040829494,1,1,12,0
155522752,155522417,62.740997,-4.2143345,6.3683662,0.56029826,-0.026289776,0.13994588,0.8159595,-0.8054931,6.8929024,0.121644095,0.69750094,0.3817154,0.22480944,0.014716479,0.014925724,0.02443192,4.3134296e-05,2.4167275e-05,0.00019979996,0.0059745302,0.0067842435,0.0039588017,1,1,12,0
156021820,156021200,61.95266,-0.9285874,6.1735497,0.45089692,-0.01703917,0.12664038,0.88338214,-1.5542264,6.6472898,-0.030800702,1.1720121,-0.8575351,0.5122078,0.015235782,0.015540736,0.025071327,4.5274584e-05,2.0103142e-05,0.00019156697,0.006401143,0.0062845275,0.00395511,1,1,12,0
156520244,156519977,60.45882,2.22408,6.276329,0.39019713,-0.011133267,0.14062342,0.90986115,-3.301832,6.3596478,0.71004003,-0.55500776,0.49558994,0.19940636,0.014591366,0.014824611,0.024404665,2.0941688e-05,3.1487947e-05,0.00019403915,0.005984209,0.005778135,0.0038944155,1,1,12,0
157019238,157018756,58.153496,5.0303,6.277977,0.34543177,-0.0783184,0.13875896,0.92481846,-4.767672,5.5117207,0.058767367,-0.79094434,-0.1595953,0.023494221,0.015149132,0.0153719345,0.024986725,3.2757707e-05,2.3193272e-05,0.0001802322,0.00662409,0.00609449,0.004004266,1,1,12,0
157517811,157517535,55.274544,7.3816323,6.1635666,0.2514582,-0.057562523,0.084273264,0.96247256,-5.7360034,4.850276,-0.08289167,-0.78694177,-0.6931222,0.5748024,0.014593831,0.014727357,0.024409745,3.7691232e-05,1.5838348e-05,0.00016998759,0.006535382,0.005713487,0.0039224364,1,1,12,0
158026568,158026290,51.951996,9.574751,6.2104797,0.15510947,-0.04631449,0.06459612,0.98469454,-6.6981797,4.1706486,0.3719585,-1.0801413,-0.5799329,-0.098846056,0.015322235,0.015368156,0.025108531,2.5484338e-05,1.670024e-05,0.0001758108,0.006289844,0.005733167,0.003947085,1,1,12,0
158525347,158525069,48.318027,11.238822,6.2408295,0.16752736,-0.06554534,0.055232946,0.9821343,-7.2289557,3.2663631,0.0036604663,-1.7047424,-0.70422256,-0.21607135,0.014732869,0.014722571,0.02446989,3.1357173e-05,1.3517827e-05,0.0001675645,0.0061529838,0.0056330715,0.0038582615,1,1,12,0
159024122,159023847,44.570324,12.531608,6.1609306,0.16723663,-0.11536679,0.03983099,0.9783333,-7.2793736,2.930227,-0.54100513,-1.0252469,-0.9383141,0.09394766,0.014336093,0.014283844,0.024005098,3.8583705e-05,1.2210944e-05,0.0001581908,0.005756947,0.005637856,0.0037608454,1,1,12,0
159522896,159522625,40.89415,13.702339,6.074276,0.09211401,-0.06963566,0.06466693,0.99120337,-7.5449533,2.5074677,0.08902908,-1.6306756,-1.0165294,0.15700208,0.01408607,0.014032105,0.023624837,2.2149618e-05,1.2112641e-05,0.00017297856,0.0052977167,0.0055936766,0.0036780997,1,1,12,0
160021773,160021403,37.019577,14.632153,6.2883644,0.10235384,-0.06801824,0.0885717,0.98845965,-8.078205,1.7695147,0.26448146,-1.690123,-0.8217633,-0.21142723,0.014803339,0.0147713935,0.024340589,2.6234127e-05,1.2705397e-05,0.00016963965,0.005399894,0.005643561,0.0037514498,1,1,12,0
160520452,160520181,32.912445,15.204021,6.598446,0.08648924,-0.09985617,0.0920245,0.9869548,-8.406222,1.4739611,0.18535124,-0.2702615,-0.33156973,0.3176359,0.0143338805,0.014329746,0.023901246,2.658283e-05,1.2885246e-05,0.00017044142,0.0051761,0.005355788,0.0036961439,1,1,12,0
161019238,161018959,28.720987,15.620943,6.9227715,-0.10572019,-0.07182717,0.13033552,0.9831973,-8.669651,0.36442423,0.4911066,-2.2097075,0.2227125,0.14259022,0.01401599,0.0140409535,0.023524718,1.9201352e-05,1.5653903e-05,0.00017709781,0.0051003043,0.00533035,0.0036467714,1,1,12,0
161518036,161517736,24.420376,15.262987,7.2717094,-0.11835297,-0.1307229,0.139891,0.97433805,-8.752795,-1.4592745,-0.2860417,-0.13811743,0.24855077,0.5133452,0.013826222,0.013857977,0.023258805,2.583706e-05,2.4698398e-05,0.0001627898,0.0054230695,0.0053001326,0.003691363,1,1,12,0
162026767,162026488,20.197638,14.176466,7.164028,-0.26604873,-0.16759798,0.0929675,0.9447149,-7.988869,-2.680226,-1.0026006,-2.0404315,-0.036124885,-0.1287509,0.014741057,0.01475665,0.02420541,3.2035718e-05,1.617273e-05,0.00016452966,0.0060101165,0.005927806,0.0038101536,1,1,12,0
162525569,162525264,16.454336,12.605624,7.0344124,-0.22199476,-0.14975134,0.045151263,0.962421,-7.6267877,-3.2375996,-0.75017023,-0.44357935,0.27991006,0.13254502,0.014376645,0.014386128,0.023811083,3.1895925e-05,1.3311832e-05,0.00016319058,0.005703217,0.005771481,0.0037749433,1,1,12,0
163024504,163024041,12.843394,10.81344,7.0177574,-0.34414136,-0.1361049,0.06445343,0.92676204,-7.3679333,-3.9296162,-0.624116,-0.46986422,0.872006,-0.16325918,0.01504811,0.015071296,0.024511795,2.6453377e-05,1.349306e-05,0.00016869555,0.00563073,0.0058186497,0.0038008897,1,1,12,0
163523386,163522817,9.353986,8.645032,7.1037674,-0.3011981,-0.16319741,0.06873182,0.9369751,-7.1335654,-4.661245,-0.8372405,0.20230167,0.372904,-0.17323175,0.014534096,0.014562348,0.024075229,2.605109e-05,1.3472565e-05,0.0001699705,0.005332309,0.0054075667,0.0037424897,1,1,12,0
164022061,164021593,6.0852222,6.1375446,7.061882,-0.357615,-0.13976379,0.110056564,0.91676885,-6.594159,-5.469006,-0.70581686,-0.007990959,0.76501286,0.31312537,0.0151261175,0.015156804,0.024718244,2.5439853e-05,1.6960406e-05,0.00016998578,0.0056008026,0.005684711,0.0037938838,1,1,12,0
164520757,164520368,3.1334655,3.2308083,7.0030174,-0.47148913,-0.13855694,0.1199511,0.86261916,-5.7187047,-6.5520678,-0.4990964,-0.8384498,0.4855009,0.24109134,0.0145527925,0.014579729,0.02415851,2.4070576e-05,2.0651705e-05,0.00016989131,0.0055128583,0.0056143226,0.0037486695,1,1,12,0
165019422,165019143,0.51200324,-0.20834926,7.32584,-0.5035424,-0.12369933,0.10070948,0.84911793,-5.053839,-7.6000957,0.1855449,-0.16848724,0.17961629,0.083524734,0.015117816,0.015146083,0.024817925,2.1356764e-05,1.9636096e-05,0.0001762034,0.0054880795,0.005521065,0.003841635,1,1,12,0
165518187,165517919,-1.7265986,-4.2122245,7.7470512,-0.56083673,-0.1254447,0.11432683,0.81034267,-4.3679895,-8.687816,0.42022407,0.49965057,0.68487155,-0.030120086,0.014514898,0.01453373,0.024227126,1.6585538e-05,1.7689814e-05,0.0001846501,0.005458132,0.0053905766,0.003797251,1,1,12,0
166026939,166026669,-3.5763571,-8.772669,8.062302,-0.6236645,-0.15020469,0.09407219,0.7613354,-3.1205416,-9.5590515,-0.28577545,0.022952704,0.13271138,0.16148405,0.015172652,0.0151792895,0.024939902,2.303612e-05,2.0363392e-05,0.00017790061,0.00587149,0.005869423,0.0039052868,1,1,12,0
166525784,166525443,-4.764399,-13.628583,8.204067,-0.63763225,-0.18531074,0.071541965,0.74428946,-1.9407533,-9.93887,-0.5409882,0.16287841,0.24257906,0.30496424,0.014600732,0.014610585,0.024341408,2.6717313e-05,1.940798e-05,0.0001755863,0.005640193,0.005805387,0.0038609416,1,1,12,0
167024488,167024217,-5.2833595,-18.622766,8.016571,-0.7311739,-0.26661435,0.08198137,0.6225598,0.049802527,-9.794674,-0.90917695,0.66814667,-0.48120344,0.18427834,0.015182267,0.015219926,0.024989262,3.775107e-05,3.18155e-05,0.00015322026,0.0060267113,0.006520146,0.003947728,1,1,12,0
167523356,167522991,-4.8505616,-23.330498,7.6421204,-0.81282395,-0.261249,-0.14111546,0.5011514,1.2830874,-8.543851,-1.2677143,0.3610413,-0.11078986,1.0496467,0.014552725,0.014632866,0.024344657,6.302096e-05,1.9023164e-05,0.00013550445,0.005961495,0.006545987,0.003919658,1,1,12,0
168022073,168021765,-3.940607,-27.155422,6.8283653,-0.879059,-0.2355895,-0.15736754,0.38339058,2.2839499,-6.8172774,-1.3485674,0.9221175,0.020109287,-0.17841396,0.015070648,0.015213887,0.02488627,6.0101735e-05,3.0527448e-05,0.00011618598,0.007350864,0.0065976367,0.004013501,1,1,12,0
168521233,168520539,-2.5006766,-30.195366,6.021599,-0.90390277,-0.18608145,-0.20431994,0.32647645,2.9106092,-5.761423,-1.1103437,1.0339607,0.479537,0.26881784,0.014460973,0.014571887,0.024263712,6.0971648e-05,1.685172e-05,0.00011243209,0.007109208,0.005886175,0.0039483984,1,1,12,0
169019579,169019312,-0.834978,-32.73836,5.2834053,-0.94925493,-0.11591108,-0.20731923,0.2061518,3.363156,-4.963726,-0.7699709,1.1311691,0.008832702,0.23195022,0.015065337,0.015102522,0.024830986,5.4371638e-05,1.4259646e-05,0.000112659334,0.0068032574,0.005797916,0.0039776885,1,1,12,0
169518384,169518085,1.1923954,-34.974186,4.772522,-0.979702,-0.04849056,-0.15137497,0.12214034,4.3223577,-4.589541,0.16488868,0.9077104,-0.041663423,-0.035776995,0.014486818,0.014463834,0.024198843,3.6968715e-05,1.18527105e-05,0.00012596702,0.0058259945,0.005387335,0.0038678285,1,1,12,0
170027228,170026834,3.705536,-37.129475,4.760536,-0.98627007,-0.008525065,-0.16318363,0.023873106,5.1372046,-4.377941,0.7338639,0.5373581,-0.07485584,0.29068774,0.0151633,0.015109278,0.024983095,3.5367317e-05,1.1644091e-05,0.00012826751,0.0054138587,0.0053817905,0.0039081885,1,1,12,0
170515978,170515631,6.539751,-39.058216,4.9110413,-0.98815525,0.08376107,-0.12711962,-0.019335289,5.960745,-3.93026,0.976177,-0.18958889,-0.12118034,-0.7080244,0.014435397,0.014414772,0.024261741,3.1137162e-05,1.184842e-05,0.00013384946,0.005055006,0.0051432187,0.0038013882,1,1,12,0
171024803,171024379,9.813892,-40.998734,5.2152786,-0.9804681,0.098248094,-0.15135272,0.07824415,6.4145036,-4.538126,0.8090485,-0.06336159,-0.47097468,-0.29509804,0.015042328,0.015067348,0.024986347,2.9456296e-05,1.9769923e-05,0.00013102811,0.005329406,0.0053605493,0.003843379,1,1,12,0
171523415,171523151,13.207659,-43.193306,5.386799,-0.98447746,0.11559423,-0.08679823,0.09954022,7.04272,-5.1130943,0.7363797,-0.99634343,-0.4583679,-0.5093389,0.014417246,0.014477904,0.024389775,2.177425e-05,1.6822645e-05,0.00014254554,0.0057076686,0.0052831,0.0037470139,1,1,12,0
172022215,172021923,16.695608,-45.69913,5.490139,-0.95166767,0.09867981,-0.19553788,0.21530434,6.666167,-5.9661927,-0.10126967,-0.6148806,-1.0727514,-0.22096117,0.01496625,0.015037986,0.02495662,3.2669326e-05,2.3240395e-05,0.00012476942,0.0062969034,0.005476632,0.0037957083,1,1,12,0
172520994,172520694,19.727194,-48.56625,5.222378,-0.9405639,0.005942641,-0.20985632,0.26695442,5.58314,-6.309611,-0.6217551,-0.11550386,-0.73607755,-0.08847007,0.0144479675,0.014465216,0.02429368,4.262553e-05,1.7961807e-05,0.00011288353,0.006520817,0.0058278795,0.003712028,1,1,12,0
173019742,173019466,22.342476,-51.50154,4.899067,-0.95026875,-0.029967222,-0.15713142,0.26720968,5.354067,-6.163171,-0.08731177,-0.32236916,-0.24300106,0.035066284,0.015119349,0.015064405,0.024895638,2.7708458e-05,1.34528755e-05,0.00012684305,0.0062837256,0.0062003783,0.00376755,1,1,12,0
173518748,173518237,24.939083,-54.34196,4.6063423,-0.9558384,-0.093900785,-0.14398806,0.2383761,5.3111773,-5.6700654,-0.59109014,-0.36659074,-0.5085614,0.30578274,0.014562093,0.014504478,0.02425419,3.2809785e-05,1.5776222e-05,0.00011666252,0.005682529,0.005872626,0.003687865,1,1,12,0
174017338,174017008,27.631947,-56.992928,4.358837,-0.9765418,-0.1156672,-0.12211034,0.13444784,5.8148627,-5.01818,0.11944099,-1.0258471,0.3966098,0.060619134,0.015144043,0.015104875,0.024805913,2.2418677e-05,2.182194e-05,0.00012327991,0.00561972,0.0057523944,0.0037330664,1,1,12,0
174516049,174515779,30.626842,-59.328583,4.1981354,-0.9715229,-0.051542565,-0.22464155,0.054981094,6.1490083,-3.978257,-0.4749759,-0.9712042,0.63156825,-0.31903523,0.014523209,0.0145123815,0.024220156,2.6417541e-05,1.7977458e-05,0.00012661621,0.005392377,0.0053815865,0.003682059,1,1,12,0
175024856,175024525,33.616634,-61.283997,3.735878,-0.9681102,-0.04858849,-0.24418388,0.027860412,5.792811,-3.5191443,-0.6839015,-0.15708251,-0.14120494,0.1985845,0.015194187,0.015210271,0.024909973,3.2652053e-05,1.6505257e-05,0.00012528403,0.005876673,0.0057547693,0.003773948,1,1,12,0
175523568,175523295,36.456207,-62.98068,3.4165802,-0.9825096,-0.08937312,-0.14934894,-0.066198304,5.84365,-2.7776186,0.088374145,-0.8494438,0.14662749,0.052894276,0.014615346,0.014635824,0.024298029,2.5607382e-05,2.2947923e-05,0.00012842225,0.005503752,0.0053896196,0.0037197743,1,1,12,0
176022346,176022065,39.38209,-64.100266,3.2145538,-0.9611534,-0.10116178,-0.232935,-0.10812921,5.8284907,-1.4108845,-0.36828083,-0.6314958,-0.25393113,0.018012617,0.015155583,0.015166195,0.024920141,3.5372886e-05,2.1731708e-05,0.00012189477,0.005843849,0.0054573403,0.0038220026,1,1,12,0
176521125,176520835,42.24618,-64.6332,2.900631,-0.9408674,-0.074461885,-0.2417562,-0.22533938,5.5930037,-0.3820945,-0.44452587,-0.5115982,-0.04498133,0.44453558,0.014566758,0.014553384,0.024298847,3.5336314e-05,2.000395e-05,0.00012255897,0.005762489,0.005284493,0.0037940864,1,1,12,0
177019923,177019605,44.933304,-64.67419,2.5229416,-0.89682716,-0.037366867,-0.24306045,-0.36773127,5.003852,0.7622887,-0.43999314,-0.97400486,0.056686345,0.2639739,0.015166859,0.015107943,0.024898773,3.7452344e-05,1.9101337e-05,0.00012078838,0.006006406,0.0054595075,0.0038885337,1,1,12,0
