timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
144830646,2490378,2490378,0,0,6,0,0,0,0,0,406.0534,406.0534,8121.068,8121.068,5.5859575,0.23874137,4.616323e-08,9.318893,-0.7371502,-18.53548,0.5711219,-0.1853049,0.18827838,21.86639,34.680016,43.673927,0.08444547,0.01265736,0.008255539,8.541666,8.541666
145865024,2490378,2490378,0,0,6,0,0,0,0,0,406.0533,406.0533,8121.066,8121.066,5.8721175,0.23394658,6.6022835e-08,3.1225526,-1.0156306,-14.013771,0.65168417,0.13467357,-0.028909165,27.7639,15.558974,106.31347,0.7769022,0.0869061,0.023880998,8.439441,8.439441
146889558,2490378,2490378,0,0,7,0,0,0,0,0,406.0532,406.0532,8121.0645,8121.0645,6.312323,0.26091662,7.648335e-08,2.201163,-0.5610757,-12.172736,0.5636448,-0.20073193,0.22589287,18.772139,25.884922,107.13845,0.5431336,0.08220744,0.014661282,8.330961,8.330961
147820494,2490378,2490378,0,0,7,0,0,0,0,0,406.05316,406.05316,8121.063,8121.063,7.4609184,0.33221576,1.3590194e-07,0.8173846,1.0881823,2.0767515,-0.72994196,0.10807428,0.27579752,17.242245,45.313107,76.38474,0.36122933,0.10118206,0.06065062,8.240093,8.240093
148854869,2490378,2490378,0,0,7,0,0,0,0,0,406.0531,406.0531,8121.0615,8121.0615,7.7050347,0.34412134,2.1514747e-07,1.0236752,1.3184595,0.65815777,-1.2883087,0.10297254,0.16483513,16.49618,38.50266,69.704216,0.42629722,0.14663357,0.07673215,8.202497,8.202497
149889234,2490378,2490378,0,0,7,0,0,0,0,0,406.053,406.053,8121.06,8121.06,7.253388,0.29586938,8.4638955e-08,0.22711606,-0.15565096,-1.3861073,-0.39144835,-0.2424459,-0.28025517,10.199147,31.855736,73.67534,0.4580212,0.08790544,0.0119539285,8.108394,8.108394
150820175,2490378,2490378,0,0,7,0,0,0,0,0,406.05298,406.05298,8121.059,8121.059,6.017733,0.28617528,9.235302e-08,4.591187,-0.098978765,-17.06512,0.9235447,0.54029346,0.42721516,29.988361,31.071985,69.16701,0.43262193,0.10004485,0.04579615,8.059077,8.059077
151854540,2490378,2490378,0,0,7,0,0,0,0,0,406.0529,406.0529,8121.058,8121.058,4.992855,0.18276393,8.189217e-08,-0.3255239,0.49532083,-0.9663532,-0.7451577,-0.3930014,0.45389462,14.30373,13.440132,45.458633,0.12836087,0.20913392,0.0044242,7.9918613,7.9918613
152888928,2490378,2490378,0,0,7,0,0,0,0,0,406.05286,406.05286,8121.0566,8121.0566,5.1549253,0.20520471,1.08521164e-07,5.7556744,-0.49203905,-14.0328865,0.05551489,0.84819907,0.40075877,38.973232,18.566187,97.93685,0.15883262,0.1740105,0.0076055285,7.957929,7.957929
153819885,2490378,2490378,0,0,7,0,0,0,0,0,406.0528,406.0528,8121.056,8121.056,6.1143613,0.27360484,6.773312e-08,2.5703764,-1.4184862,-17.032408,0.4696595,-0.2383452,0.13635889,21.85706,22.18742,105.261894,0.28419185,0.085064955,0.015958158,7.8950987,7.8950987
154854656,2490378,2490378,0,0,7,0,0,0,0,0,406.05276,406.05276,8121.055,8121.055,5.961575,0.24297832,5.7069105e-08,4.207727,-1.9490159,-18.414675,0.37075832,0.1258925,0.42580545,37.64258,29.482735,91.636314,0.28581738,0.061127525,0.0084005445,7.822421,7.822421
155824541,2490378,2490378,0,0,8,0,0,0,0,0,406.05273,406.05273,8121.054,8121.054,5.762131,0.2422985,1.4574881e-07,1.0543634,-1.4342973,-19.611698,1.2189589,0.18814008,0.93015665,16.56669,21.344883,80.15556,0.10171145,0.044263348,0.006250815,7.771173,7.771173
156858943,2490378,2490378,0,0,8,0,0,0,0,0,406.05267,406.05267,8121.053,8121.053,6.2476654,0.24350406,8.8079155e-08,1.5870616,-0.95132786,-14.0822315,0.7241064,-0.0021089553,0.017875113,23.582455,33.75212,99.5289,0.9605074,0.16435505,0.009642267,7.7309046,7.7309046
157893264,2490378,2490378,0,0,8,0,0,0,0,0,406.05264,406.05264,8121.0527,8121.0527,6.340679,0.23088141,1.05314456e-07,3.259878,-0.28147477,-17.78973,1.5926588,0.077840336,0.33531573,34.3721,47.49152,79.95502,0.47806242,0.06710897,0.019509101,7.679363,7.679363
158824186,2490378,2490378,0,0,8,0,0,0,0,0,406.0526,406.0526,8121.0522,8121.0522,6.16226,0.25412908,1.1436376e-07,-0.22929588,0.035401937,-4.3071237,-0.7195019,-0.18826407,-0.032154404,9.537286,20.018656,66.99645,1.0374352,0.15466687,0.0066836877,7.586338,7.586338
159883171,2490378,2490378,0,0,9,0,0,0,0,0,406.0526,406.0526,8121.052,8121.052,6.298341,0.2544015,1.8074958e-07,2.913117,0.27270177,-22.019833,2.392557,-0.15543714,0.12235633,19.62541,10.612722,96.80253,0.08031905,0.03783071,0.009821761,7.561292,7.561292
160814092,2490378,2490378,0,0,9,0,0,0,0,0,406.05255,406.05255,8121.0513,8121.0513,6.3329086,0.26408052,1.7140758e-07,-0.6398767,1.2605554,-0.85534555,-1.0324534,-0.28511083,0.8725652,23.181417,12.426834,65.71429,0.25693083,0.45048168,0.0061264867,7.489144,7.489144
161848446,2490378,2490378,0,0,9,0,0,0,0,0,406.05255,406.05255,8121.051,8121.051,6.1957827,0.26661974,2.087762e-07,-0.5838005,0.78070074,-2.934675,-1.0358851,-0.095939524,0.7205966,11.253915,22.586233,64.07067,0.7162522,0.3021965,0.02490118,7.3971267,7.3971267
162882798,2490378,2490378,0,0,9,0,0,0,0,0,406.05096,406.05096,8121.019,8121.019,5.838594,0.2568715,1.5027071e-07,-0.14334325,0.5712227,-0.7670064,-0.95770013,-0.49197838,0.57812035,19.916334,18.10307,54.94196,1.2251484,0.1408566,0.016850755,7.331421,7.331421
163813718,2490378,2490378,0,0,9,0,0,0,0,0,406.05136,406.05136,8121.0273,8121.0273,6.2306304,0.2500299,9.020345e-08,3.3532481,-0.046921816,-8.687844,-0.3246589,0.4263973,0.31461465,35.522495,32.255302,105.67466,0.33905163,0.12714438,0.008970847,7.2906604,7.2906604
164882547,2490378,2490378,0,0,10,0,0,0,0,0,406.05154,406.05154,8121.031,8121.031,6.307866,0.24842052,1.6583031e-07,-0.06808097,0.8833773,-2.0960033,-1.2447006,0.510501,-0.05296661,20.962088,20.80141,83.119606,0.35243136,0.5234774,0.0056772423,7.2409124,7.2409124
165813463,2490378,2490378,0,0,10,0,0,0,0,0,406.0518,406.0518,8121.0356,8121.0356,6.47624,0.24565725,4.9040448e-08,5.8831654,-1.2315108,-18.618551,0.01745222,0.28337243,0.3252871,30.208069,28.111502,104.45278,0.4666929,0.14353015,0.005130895,7.188938,7.188938
166847808,2490378,2490378,0,0,10,0,0,0,0,0,406.05212,406.05212,8121.0425,8121.0425,6.082304,0.26419708,1.6933157e-07,5.058226,-0.5779749,-16.321646,-0.20876259,1.1296761,0.64939153,35.390324,25.286724,108.292206,0.53378206,0.105965845,0.012682973,7.0817523,7.0817523
167882433,2490378,2490378,0,0,10,0,0,0,0,0,406.0525,406.0525,8121.0493,8121.0493,6.1722255,0.34391087,1.8049828e-07,7.0392056,0.7892093,-13.027662,-0.14481531,0.24537691,0.35236695,57.347412,35.32139,135.11589,1.2001568,0.46831,0.015228815,7.035311,7.035311
168813063,2490378,2490378,0,0,10,0,0,0,0,0,406.0528,406.0528,8121.056,8121.056,7.1299143,0.32179105,6.311382e-08,3.0798755,-0.17099091,-13.709231,0.5130609,-0.14216846,0.30033714,25.474628,31.355524,132.00742,0.6189913,0.064607255,0.023844752,6.965794,6.965794
169847680,2490378,2490378,0,0,10,0,0,0,0,0,406.05313,406.05313,8121.0625,8121.0625,6.714606,0.32637042,5.0162786e-08,4.3085356,-0.5150712,-15.61635,0.26140657,0.12178052,0.15349448,41.741486,31.799393,103.08055,0.43252152,0.10965676,0.03930584,6.9137464,6.9137464
170881758,2490378,2490378,0,0,10,0,0,0,0,0,406.0534,406.0534,8121.0684,8121.0684,7.130967,0.34001988,1.0780382e-07,5.264421,-1.0367773,-18.2937,0.9942984,0.2979505,-0.45754853,39.327034,35.28248,66.43221,0.19607894,0.07453213,0.02935231,6.859902,6.859902
171812919,2490378,2490378,0,0,10,0,0,0,0,0,406.05374,406.05374,8121.074,8121.074,7.4380093,0.35418287,2.611013e-07,0.7681762,0.20499001,-6.2672544,-0.88102305,0.8974149,-0.6753769,13.330448,26.074972,161.29816,2.145556,0.051566765,0.014470621,6.78787,6.78787
172846986,2490378,2490378,0,0,10,0,0,0,0,0,406.05402,406.05402,8121.08,8121.08,6.791553,0.30730143,1.3297586e-07,0.49872118,-0.72164524,-9.304,0.6641721,-0.4799213,0.13489158,10.306643,27.375948,108.28484,1.8915032,0.12911825,0.025687335,6.728563,6.728563
173881326,2490378,2490378,0,0,10,0,0,0,0,0,406.05432,406.05432,8121.087,8121.087,6.4512053,0.30415922,1.5823258e-07,3.5621624,-0.9641645,-15.6287985,1.2871954,-0.41350442,0.57866263,31.654789,29.291756,90.22742,0.56718904,0.06689219,0.024210349,6.702179,6.702179
174812261,2490378,2490378,0,0,10,0,0,0,0,0,406.05457,406.05457,8121.092,8121.092,7.4399014,0.33185852,1.3161434e-07,0.5142451,0.45428705,-0.86421365,-0.7608608,-0.6257062,0.0041936105,21.955854,31.2129,83.091385,0.7450979,0.081969514,0.022094382,6.637263,6.637263
175846560,2490378,2490378,0,0,10,0,0,0,0,0,406.05487,406.05487,8121.0967,8121.0967,6.906991,0.3185669,1.0113948e-07,1.6513783,-0.35532227,-10.390593,0.13653654,0.1874463,-0.13958238,13.02305,31.039562,114.94451,1.7173481,0.02544599,0.022267038,6.57472,6.57472
176880900,2490378,2490378,0,0,10,0,0,0,0,0,406.05515,406.05515,8121.102,8121.102,6.819582,0.33061972,8.403851e-08,3.9178543,-0.7235522,-15.341728,0.57188326,0.021084484,0.37235215,36.079685,22.191942,117.0869,0.46893445,0.10574852,0.023307644,6.5184317,6.5184317
177811793,2490378,2490378,0,0,10,0,0,0,0,0,406.05542,406.05542,8121.1084,8121.1084,7.4831743,0.36796045,1.4882268e-07,1.6119581,0.5981202,2.311276,-0.9559149,-0.117052466,0.32139826,16.718397,22.760828,75.186745,0.19130354,0.063476995,0.06449559,6.4383473,6.4383473
178846120,2490378,2490378,0,0,10,0,0,0,0,0,406.0557,406.0557,8121.1143,8121.1143,7.6467395,0.37198228,1.18765925e-07,0.98648715,0.10559039,-5.272742,-0.40073115,-0.2869409,-0.04413542,15.196567,35.09649,123.3706,1.6488398,0.05036824,0.025839984,6.394927,6.394927
179880477,2490378,2490378,0,0,10,0,0,0,0,0,406.05603,406.05603,8121.1206,8121.1206,7.1697145,0.34399828,1.0208938e-07,2.2394197,-0.6690346,-11.976293,0.45370686,0.042642288,-0.30519646,15.96165,23.091892,116.10791,1.086585,0.061955918,0.025380265,6.311897,6.311897
180811346,2490378,2490378,0,0,10,0,0,0,0,0,406.0563,406.0563,8121.126,8121.126,7.3695784,0.31670842,1.8325757e-07,1.0170207,0.97370833,0.6560573,-1.2316545,0.27937728,0.1594966,19.766626,25.081932,88.91652,0.6440379,0.17265636,0.020907639,6.2883162,6.2883162
181845671,2490378,2490378,0,0,10,0,0,0,0,0,406.05658,406.05658,8121.1313,8121.1313,7.4694653,0.32938734,7.894601e-08,1.4797194,0.27203724,-0.8679503,-0.53897613,-0.19610082,0.0001240731,16.772882,28.53663,119.52523,1.2903464,0.029771049,0.028957354,6.221029,6.221029
182879994,2490378,2490378,0,0,10,0,0,0,0,0,406.0569,406.0569,8121.1377,8121.1377,7.7830687,0.32764012,8.117646e-08,2.1097817,-0.62341946,-10.067654,0.45038703,0.39998847,-0.04564886,17.42858,27.863937,143.7336,0.9880919,0.04367203,0.015311479,6.159059,6.159059
183810906,2490378,2490378,0,0,10,0,0,0,0,0,406.05716,406.05716,8121.1426,8121.1426,7.2582345,0.35570753,2.2763949e-07,1.114482,0.66021323,1.2798363,-0.90932554,0.19029708,0.39717922,19.321468,50.488148,63.349903,0.509426,0.12727837,0.069966346,6.1226845,6.1226845
184845202,2490378,2490378,0,0,10,0,0,0,0,0,406.05743,406.05743,8121.1484,8121.1484,7.156686,0.35928652,2.1853751e-07,0.9758903,1.332608,1.5633664,-1.091805,0.13979481,0.5076263,12.562482,32.61745,79.65133,0.37896416,0.04180022,0.058563046,6.1272135,6.1272135
185879521,2490378,2490378,0,0,10,0,0,0,0,0,406.05768,406.05768,8121.154,8121.154,6.8363214,0.34200153,2.3362855e-07,0.7013725,1.1802862,0.7768294,-1.2324938,0.4718195,0.4519087,17.856796,33.918064,54.317924,0.40775296,0.13555974,0.029231783,6.099034,6.099034
186810433,2490378,2490378,0,0,10,0,0,0,0,0,406.05792,406.05792,8121.1587,8121.1587,7.218386,0.32799593,4.8874355e-08,9.286945,-0.7022213,-17.76849,0.05684253,0.15998816,0.3223108,50.993347,30.408813,83.39267,0.2078584,0.19283643,0.04072934,6.047633,6.047633
187844730,2490378,2490378,0,0,10,0,0,0,0,0,406.0582,406.0582,8121.1636,8121.1636,6.5151453,0.3201561,1.255999e-07,10.540817,-0.63463175,-16.165323,0.24193817,0.0066366964,0.7452969,49.481674,25.823387,133.12451,0.40332884,0.26332018,0.04512036,5.9801292,5.9801292
188879047,2490378,2490378,0,0,10,0,0,0,0,0,406.05844,406.05844,8121.1685,8121.1685,7.137422,0.33903024,2.8076053e-07,8.895687,-0.49164936,-12.952976,-0.18299364,0.19583678,1.2390748,77.9173,32.338383,157.71805,0.29691246,0.3405371,0.019467562,5.991919,5.991919
189809957,2490378,2490378,0,0,10,0,0,0,0,0,406.05865,406.05865,8121.173,8121.173,7.367478,0.34883118,1.3406608e-07,6.090667,-1.4791554,-20.171474,0.40088946,0.68532515,0.3880709,56.14503,49.80815,101.89755,0.43053824,0.26605806,0.013369361,5.960792,5.960792
190844251,2490378,2490378,0,0,10,0,0,0,0,0,406.05887,406.05887,8121.1772,8121.1772,7.6795626,0.33350408,6.093239e-08,10.687055,-1.1103028,-21.087835,0.3699008,0.12427483,0.577479,62.216198,27.533514,81.91064,0.15164739,0.25458962,0.09393995,5.9251356,5.9251356
191878592,2490378,2490378,0,0,10,0,0,0,0,0,406.0591,406.0591,8121.182,8121.182,7.558432,0.3463765,2.3081124e-07,8.710878,-1.1040341,-12.388926,-0.6058705,0.22971201,0.8410069,69.62078,33.452072,170.37463,0.3054245,0.16275789,0.08736711,5.871505,5.871505
192809450,2490378,2490378,0,0,10,0,0,0,0,0,406.0593,406.0593,8121.186,8121.186,7.675839,0.33146483,1.11309326e-07,8.167919,-1.0098932,-20.270227,-0.2359251,-0.052265953,0.5895784,67.61215,23.44175,83.61567,0.3249706,0.31149706,0.023041932,5.8783345,5.8783345
193843767,2490378,2490378,0,0,10,0,0,0,0,0,406.05954,406.05954,8121.1904,8121.1904,7.4410233,0.3174567,1.0456607e-07,10.233809,-0.94834685,-17.403017,0.13718346,0.25348717,0.4995328,52.32778,29.554016,101.82317,0.091561444,0.18152452,0.122033834,5.812557,5.812557
194878126,2490378,2490378,0,0,10,0,0,0,0,0,406.05972,406.05972,8121.195,8121.195,7.5352545,0.35404843,2.5183954e-07,5.2347713,-0.115724966,-4.7125053,-0.32836163,-0.23565145,0.92267287,85.51612,45.644352,198.46858,0.32038897,0.124015026,0.031020522,5.7800636,5.7800636
195808973,2490378,2490378,0,0,10,0,0,0,0,0,406.05994,406.05994,8121.198,8121.198,7.515552,0.32492518,8.70191e-08,10.249807,-0.8626919,-19.701426,0.12378925,0.06607638,0.5363663,51.528698,33.706314,76.3973,0.277033,0.18933411,0.047209468,5.7725153,5.7725153
196843316,2490378,2490378,0,0,10,0,0,0,0,0,406.06012,406.06012,8121.2026,8121.2026,7.3787594,0.3595819,2.2897032e-07,6.838359,0.39745352,-10.274225,-0.37037602,0.25365603,0.5968501,83.64028,44.054268,151.07991,0.49979421,0.23946121,0.015021398,5.7802787,5.7802787
197877590,2490378,2490378,0,0,10,0,0,0,0,0,406.06033,406.06033,8121.2065,8121.2065,7.4157085,0.3701891,2.1100597e-07,1.4919112,1.9450572,1.6011281,-1.2144526,0.47552082,0.23272763,28.949257,35.541767,94.32194,0.54384035,0.075231194,0.06867234,5.7021356,5.7021356
198808494,2490378,2490378,0,0,10,0,0,0,0,0,406.06055,406.06055,8121.2104,8121.2104,8.324579,0.41814533,1.9216314e-07,11.581758,0.83379805,-15.84493,1.4409053,0.027120909,-0.28371558,79.26423,32.896343,155.69533,0.7362063,0.18031073,0.033129428,5.6779094,5.6779094
199842813,2490378,2490378,0,0,10,0,0,0,0,0,406.0607,406.0607,8121.214,8121.214,7.976789,0.41252822,1.2165444e-07,5.331929,1.2039312,-5.854655,0.20114143,0.1874888,-0.28548732,76.15932,30.370586,194.13026,0.73240817,0.15357131,0.02040545,5.6617346,5.6617346
200877088,2490378,2490378,0,0,10,0,0,0,0,0,406.06088,406.06088,8121.218,8121.218,8.474653,0.411538,2.5766764e-07,2.224778,2.2252347,5.079048,-1.4835094,-0.19783334,0.057014663,41.023357,47.755272,111.54919,0.5361614,0.16271283,0.13975108,5.6531787,5.6531787
201808006,2490378,2490378,0,0,10,0,0,0,0,0,406.06107,406.06107,8121.2217,8121.2217,8.019307,0.39423552,1.12525825e-07,10.02527,1.1268435,-13.749889,0.546075,0.07028407,-0.0045868554,82.661766,36.40478,180.26936,0.5528097,0.21044415,0.03100677,5.603792,5.603792
202842279,2490378,2490378,0,0,10,0,0,0,0,0,406.06125,406.06125,8121.225,8121.225,7.479335,0.36146984,2.6413795e-07,1.4803056,2.0918941,-3.4640365,-0.9905634,0.7099043,-0.5686983,25.710775,19.322351,97.481064,1.4463621,0.29786497,0.013751249,5.5531836,5.5531836
203876579,2490378,2490378,0,0,10,0,0,0,0,0,406.06146,406.06146,8121.229,8121.229,6.9400516,0.35147977,1.226688e-07,-0.42686224,-0.49560168,-6.9677615,0.07569054,0.063301295,0.1408717,10.609629,28.902292,103.15379,1.6222178,0.12391538,0.012345404,5.506239,5.506239
204910937,2490378,2490378,0,0,10,0,0,0,0,0,406.06165,406.06165,8121.233,8121.233,6.480581,0.33091468,1.672202e-07,4.33114,-0.33755255,-16.703224,1.4712834,-0.28394082,-0.32345626,40.2809,28.614523,77.97088,0.80153656,0.070248,0.01849064,5.4557734,5.4557734
205841770,2490378,2490378,0,0,10,0,0,0,0,0,406.06183,406.06183,8121.237,8121.237,6.857706,0.3077552,8.87949e-08,1.56852,-0.5887031,-10.696121,0.6044736,-0.0046483465,0.27119496,15.080708,27.18795,145.43573,1.4326851,0.06559913,0.0103755705,5.4672756,5.4672756
206876069,2490378,2490378,0,0,10,0,0,0,0,0,406.062,406.062,8121.2407,8121.2407,7.02526,0.316335,8.2321485e-08,8.713666,-0.3790493,-18.323189,0.94686514,-0.0193125,0.2708735,46.114304,23.975973,79.03607,1.0319767,0.15121609,0.017553529,5.419615,5.419615
207910369,2490378,2490378,0,0,10,0,0,0,0,0,406.06223,406.06223,8121.244,8121.244,7.186874,0.34104016,3.149683e-07,1.6888175,0.53077096,1.2996258,-0.5636649,-0.33103696,1.0872146,32.459076,31.30945,112.50819,0.37567252,0.1260494,0.06916322,5.333491,5.333491
208841349,2490378,2490378,0,0,10,0,0,0,0,0,406.06238,406.06238,8121.2476,8121.2476,7.725816,0.33363098,2.610334e-07,3.345441,0.030855495,-2.373401,-0.41935468,0.749719,1.3201135,45.649414,19.335352,133.23698,0.10188342,0.14724037,0.036005363,5.32012,5.32012
209875549,2490378,2490378,0,0,10,0,0,0,0,0,406.0626,406.0626,8121.252,8121.252,7.992945,0.328607,1.1061262e-07,1.709283,-0.22100711,-11.046071,-0.04702099,0.5610192,0.6247971,18.76656,26.041168,164.08083,0.20070916,0.15014146,0.011567626,5.30603,5.30603
210909841,2490378,2490378,0,0,10,0,0,0,0,0,406.06277,406.06277,8121.2554,8121.2554,7.403531,0.3312927,1.0433348e-07,9.367175,-0.7103573,-18.475456,-0.51791865,0.33516547,0.27680787,57.174927,28.117516,128.28947,0.25824705,0.17548847,0.13351883,5.302077,5.302077
211840715,2490378,2490378,0,0,10,0,0,0,0,0,406.06296,406.06296,8121.259,8121.259,7.594713,0.31932282,9.2547054e-08,9.848049,-0.431776,-19.376343,0.12397015,0.13950123,0.6991643,67.050934,24.77366,90.92302,0.45561096,0.19712932,0.056898043,5.236154,5.236154
212875042,2490378,2490378,0,0,10,0,0,0,0,0,406.0631,406.0631,8121.262,8121.262,7.3942327,0.33781236,2.934013e-07,2.8254726,1.0378981,-1.221144,-0.8575045,0.55932504,1.0236553,32.859802,34.19428,104.03365,0.1821602,0.13536267,0.043613955,5.214947,5.214947
213909359,2490378,2490378,0,0,10,0,0,0,0,0,406.06332,406.06332,8121.2656,8121.2656,8.013184,0.338888,8.798788e-08,2.4943495,-0.12322067,-11.101173,0.0643362,0.38876957,0.35032246,20.976194,42.600334,155.55391,1.0084908,0.08685171,0.017799573,5.186407,5.186407
214840244,2490378,2490378,0,0,10,0,0,0,0,0,406.06348,406.06348,8121.2695,8121.2695,7.9209404,0.3718097,8.23113e-08,1.7111493,0.60761535,-2.9535725,-0.55939597,0.023552513,0.35765678,19.136196,29.80583,114.505486,0.64730674,0.070477545,0.03380797,5.135941,5.135941
215874537,2490378,2490378,0,0,10,0,0,0,0,0,406.06363,406.06363,8121.273,8121.273,8.409812,0.35874483,6.448893e-08,8.895192,0.02207697,-18.823853,0.54591,-0.01325573,-0.036906924,68.71035,43.391964,70.43389,0.4429553,0.15064129,0.08275999,5.0962586,5.0962586
216908771,2490378,2490378,0,0,10,0,0,0,0,0,406.06384,406.06384,8121.2764,8121.2764,7.5129676,0.3726596,2.4102306e-07,3.9908812,1.7802969,-1.9664108,-0.86342734,0.08297341,0.6705664,67.962616,44.251854,175.30316,0.5334149,0.09209712,0.03880602,5.07275,5.07275
217839690,2490378,2490378,0,0,10,0,0,0,0,0,406.064,406.064,8121.28,8121.28,7.8368406,0.37518725,1.2955618e-07,7.320224,0.7793964,-8.393117,-0.317652,-0.00312745,0.3397568,73.09895,32.19778,177.7207,0.40598145,0.15898941,0.056528576,5.036447,5.036447
218873959,2490378,2490378,0,0,10,0,0,0,0,0,406.06415,406.06415,8121.283,8121.283,8.116171,0.35963118,1.465133e-07,1.8250217,0.993069,0.010728546,-0.8459106,-0.019959798,-0.021280734,17.02158,26.554081,125.1365,1.2936983,0.04262933,0.08946238,4.998274,4.998274
219908305,2490378,2490378,0,0,10,0,0,0,0,0,406.06436,406.06436,8121.287,8121.287,7.439262,0.35809234,1.5169597e-07,7.0604296,-0.21514761,-17.914478,1.0265964,-0.13156176,-0.43506476,64.83391,39.45177,93.5484,0.4659454,0.1580595,0.03492174,4.9727545,4.9727545
220839085,2490378,2490378,0,0,10,0,0,0,0,0,406.0645,406.0645,8121.2905,8121.2905,7.517851,0.35119173,1.580026e-07,3.5414965,-0.25885108,-14.754515,1.0826187,-0.09498463,-0.62225586,30.03475,24.54078,133.86415,1.0496182,0.09344775,0.011593761,4.9556446,4.9556446
221873463,2490378,2490378,0,0,10,0,0,0,0,0,406.06467,406.06467,8121.294,8121.294,7.5783587,0.31603202,1.1123392e-07,6.526169,0.24316409,-11.418739,0.30235973,0.34200945,-0.46084505,74.202866,22.614931,161.77502,0.31175393,0.14542508,0.012461943,4.9403315,4.9403315
222907673,2490378,2490378,0,0,10,0,0,0,0,0,406.06488,406.06488,8121.2974,8121.2974,7.523904,0.34594306,1.1965982e-07,0.22960974,0.46407264,-1.8517708,-0.44945738,-0.15608576,-0.22273809,18.409704,28.549685,98.49848,1.6888294,0.10706078,0.014654977,4.974263,4.974263
