timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
181707876,-0.15039326,0.1698408,0.10289953,0.87960684,0.0,0.0,0
181727579,-0.13852538,0.15755998,0.11388649,0.8783784,0.0,0.0,0
181752211,-0.057894964,0.15644889,0.115911216,0.87960684,0.0,0.0,0
181771886,0.06259101,0.16952954,0.036544897,0.87960684,0.0,0.0,0
181786646,0.13865381,0.17202221,-0.009509478,0.87960684,0.0,0.0,0
181811275,0.23914683,0.18820749,-0.044617098,0.87960684,0.0,0.0,0
181830971,0.23743296,0.20060027,-0.034130815,0.8783784,0.0,0.0,0
181850671,0.13969417,0.1957758,0.028009247,0.87960684,0.0,0.0,0
181870395,0.025325436,0.18700199,0.102633364,0.87960684,0.0,0.0,0
181890098,-0.051564872,0.2083377,0.15523635,0.87960684,0.0,0.0,0
181909782,-0.11777465,0.24357426,0.17745675,0.87960684,0.0,0.0,0
181929481,-0.14516032,0.25983694,0.17461419,0.87960684,0.0,0.0,0
181949186,-0.14271696,0.24964769,0.18013372,0.87960684,0.0,0.0,0
181968876,-0.11467129,0.22586004,0.1881925,0.87960684,0.0,0.0,0
181988577,-0.08727848,0.20601769,0.17883539,0.87960684,0.0,0.0,0
182008291,0.030530693,0.19976488,0.064267725,0.87960684,0.0,0.0,0
182032911,0.16646813,0.20155284,0.012540645,0.87960684,0.0,0.0,0
182052631,0.22412428,0.2017099,-0.010358492,0.87960684,0.0,0.0,0
182067652,0.2543232,0.20546345,-0.022116832,0.87960684,0.0,0.0,0
182092019,0.19019862,0.19650935,0.010694065,0.87960684,0.0,0.0,0
182111744,0.095375344,0.17359613,0.060317714,0.87960684,0.0,0.0,0
182126492,0.0321631,0.16607417,0.088338055,0.87960684,0.0,0.0,0
182151119,-0.050870057,0.18703319,0.1281381,0.87960684,0.0,0.0,0
182170841,-0.10636361,0.20138936,0.13429959,0.87960684,0.0,0.0,0
182190529,-0.11934065,0.18879744,0.1339553,0.87960684,0.0,0.0,0
182210230,-0.13564953,0.15517214,0.1316731,0.87960684,0.0,0.0,0
182229928,-0.14555094,0.118679516,0.12989555,0.87960684,0.0,0.0,0
182249661,-0.097014405,0.09296397,0.13294382,0.87960684,0.0,0.0,0
182269609,0.0085402895,0.08506139,0.09212689,0.87960684,0.0,0.0,0
182289060,0.11068873,0.0724143,0.046682503,0.87960684,0.0,0.0,0
182308763,0.16246094,0.07294826,0.027583366,0.87960684,0.0,0.0,0
182333357,0.14301118,0.07070446,0.04544259,0.87960684,0.0,0.0,0
182348139,0.07324693,0.061325792,0.08246683,0.87960684,0.0,0.0,0
182367832,-0.03668351,0.048542615,0.1434169,0.87960684,0.0,0.0,0
182392472,-0.117905796,0.07802203,0.17038728,0.8783784,0.0,0.0,0
182407243,-0.17507142,0.11298699,0.22488011,0.8783784,0.0,0.0,0
182431867,-0.210184,0.14593121,0.2223612,0.87960684,0.0,0.0,0
182451611,-0.2113389,0.14491476,0.22720285,0.87960684,0.0,0.0,0
182471339,-0.17755538,0.122932896,0.23914258,0.87960684,0.0,0.0,0
182490967,-0.14574167,0.10846157,0.24068423,0.87960684,0.0,0.0,0
182510674,-0.07646861,0.115144625,0.20081683,0.87960684,0.0,0.0,0
182530373,0.033422932,0.12981145,0.12966195,0.87960684,0.0,0.0,0
182550069,0.07649551,0.15029424,0.10556889,0.87960684,0.0,0.0,0
182569786,0.12084591,0.17515162,0.084916025,0.8783784,0.0,0.0,0
182589477,0.06149176,0.19868866,0.13240324,0.8783784,0.0,0.0,0
182609173,-0.026819386,0.21314195,0.16758928,0.87960684,0.0,0.0,0
182628879,-0.11385288,0.23651321,0.21446565,0.87960684,0.0,0.0,0
182648627,-0.14229308,0.27691013,0.218226,0.87960684,0.0,0.0,0
182673243,-0.16763154,0.3240432,0.24029382,0.87960684,0.0,0.0,0
182688051,-0.16933207,0.32994035,0.25154117,0.8783784,0.0,0.0,0
182707715,-0.10347915,0.28948537,0.13943066,0.8783784,0.0,0.0,0
182732359,-0.05245567,0.24366242,0.13529994,0.87960684,0.0,0.0,0
182752073,0.019690935,0.21582079,0.113283455,0.8783784,0.0,0.0,0
182766786,0.07848562,0.20599881,0.093341276,0.8783784,0.0,0.0,0
182791417,0.18915294,0.1764074,0.061380975,0.87960684,0.0,0.0,0
182811121,0.22664106,0.16527247,0.053641718,0.87960684,0.0,0.0,0
182830819,0.2277371,0.15226641,0.05666046,0.87960684,0.0,0.0,0
182850602,0.16994925,0.13039966,0.08570294,0.8783784,0.0,0.0,0
182870253,0.068393365,0.104427435,0.12662664,0.8783784,0.0,0.0,0
182889944,0.0018049139,0.107370876,0.15600237,0.8783784,0.0,0.0,0
182909630,-0.16794546,0.15404972,0.35674155,0.8783784,0.0,0.0,0
182929322,-0.22154434,0.17254792,0.37684163,0.8783784,0.0,0.0,0
182949022,-0.22388282,0.15748787,0.38607898,0.8783784,0.0,0.0,0
182968738,-0.23129064,0.12417336,0.38589218,0.8783784,0.0,0.0,0
182988424,-0.23221532,0.09240631,0.3856059,0.8783784,0.0,0.0,0
183008152,-0.087260835,0.054702874,0.22746803,0.8783784,0.0,0.0,0
183032759,0.034731366,0.054415688,0.16674095,0.8783784,0.0,0.0,0
183047570,0.06668247,0.05678581,0.1538314,0.8783784,0.0,0.0,0
183072203,0.10514384,0.07773484,0.13183063,0.8783784,0.0,0.0,0
183091879,0.06383824,0.094174005,0.15597326,0.8783784,0.0,0.0,0
183106648,0.02924893,0.09400809,0.15136175,0.8783784,0.0,0.0,0
183131266,-0.068541735,0.10882163,0.19116051,0.8783784,0.0,0.0,0
183150964,-0.11371937,0.14650427,0.20947015,0.8783784,0.0,0.0,0
183170672,-0.15662652,0.1841345,0.20558187,0.8783784,0.0,0.0,0
183190372,-0.18689287,0.19753034,0.19425148,0.8783784,0.0,0.0,0
183210064,-0.1916587,0.18518026,0.17892624,0.87960684,0.0,0.0,0
183229766,-0.19496618,0.16495246,0.18063211,0.87960684,0.0,0.0,0
183249596,-0.14430861,0.14869156,0.18494065,0.8783784,0.0,0.0,0
183269214,-0.07988509,0.15055715,0.176349,0.8783784,0.0,0.0,0
183288897,0.007340168,0.13449,0.14357391,0.8783784,0.0,0.0,0
183313512,-0.016649319,0.1350443,0.23742595,0.87960684,0.0,0.0,0
183328275,-0.012003395,0.13012306,0.23628806,0.87960684,0.0,0.0,0
183347972,-0.09368572,0.12827775,0.28568482,0.8783784,0.0,0.0,0
183372610,-0.22054115,0.11843087,0.3331774,0.8783784,0.0,0.0,0
183387377,-0.25405347,0.1246708,0.32703024,0.8783784,0.0,0.0,0
183412014,-0.2607533,0.1483935,0.26213056,0.87960684,0.0,0.0,0
183431720,-0.29221144,0.1730414,0.25846156,0.8783784,0.0,0.0,0
183451438,-0.29169744,0.16756302,0.26259667,0.8783784,0.0,0.0,0
183471113,-0.26071358,0.14164303,0.26642925,0.8783784,0.0,0.0,0
183490814,-0.2606682,0.119281836,0.2679176,0.8783784,0.0,0.0,0
183510514,-0.22792625,0.111964755,0.2654287,0.8783784,0.0,0.0,0
183530245,-0.17457114,0.11554442,0.26372713,0.8783784,0.0,0.0,0
183549915,-0.1285007,0.110322155,0.25236094,0.8783784,0.0,0.0,0
183569621,-0.092951186,0.11178721,0.23136623,0.87960684,0.0,0.0,0
183589322,-0.11010048,0.115265444,0.24456431,0.87960684,0.0,0.0,0
183609026,-0.20514473,0.11820385,0.27627498,0.8783784,0.0,0.0,0
183628721,-0.2865592,0.11638666,0.2730046,0.8783784,0.0,0.0,0
183653647,-0.33975497,0.15101206,0.2640255,0.8783784,0.0,0.0,0
183668125,-0.36533245,0.17648098,0.25986665,0.8783784,0.0,0.0,0
183687861,-0.39284468,0.19417477,0.2521321,0.8783784,0.0,0.0,0
183712494,-0.4191509,0.18998627,0.3093976,0.87960684,0.0,0.0,0
183732199,-0.40714815,0.16395,0.31729785,0.87960684,0.0,0.0,0
183746984,-0.3885384,0.1498591,0.31938562,0.8783784,0.0,0.0,0
183771562,-0.3453623,0.15798382,0.32110658,0.87960684,0.0,0.0,0
183791254,-0.27483848,0.1513224,0.32537228,0.8783784,0.0,0.0,0
183811008,-0.2566237,0.14477621,0.30721307,0.87960684,0.0,0.0,0
183830694,-0.2727116,0.15203406,0.29207087,0.8783784,0.0,0.0,0
183850390,-0.34028164,0.15071665,0.2646755,0.8783784,0.0,0.0,0
183870060,-0.39990067,0.13595948,0.26199457,0.8783784,0.0,0.0,0
183889764,-0.44999513,0.14250144,0.22503175,0.8783784,0.0,0.0,0
183909468,-0.48281255,0.17700803,0.19910201,0.8783784,0.0,0.0,0
183929172,-0.5141791,0.22020443,0.18537411,0.8783784,0.0,0.0,0
183948863,-0.52138644,0.2429818,0.17601806,0.87960684,0.0,0.0,0
183968586,-0.5130799,0.24445267,0.1764977,0.8783784,0.0,0.0,0
183988273,-0.5285918,0.23616146,0.17158882,0.87960684,0.0,0.0,0
184013062,-0.50761324,0.24544676,0.16675492,0.8783784,0.0,0.0,0
184027714,-0.49666426,0.26561436,0.14597613,0.8783784,0.0,0.0,0
184052582,-0.44918445,0.27928838,0.11900189,0.8783784,0.0,0.0,0
184072004,-0.38053426,0.29124966,0.12219074,0.8783784,0.0,0.0,0
184086780,-0.35872212,0.30184603,0.12331172,0.8783784,0.0,0.0,0
184111409,-0.44607854,0.29291674,0.043812327,0.87960684,0.0,0.0,0
184131133,-0.5164022,0.28761646,0.026615797,0.87960684,0.0,0.0,0
184150845,-0.55203605,0.31179166,0.017424155,0.87960684,0.0,0.0,0
184170534,-0.58283716,0.3433602,0.0064372136,0.87960684,0.0,0.0,0
184190209,-0.57713884,0.35922322,0.0036337918,0.87960684,0.0,0.0,0
184209939,-0.5204489,0.34224755,-0.025771497,0.8783784,0.0,0.0,0
184229670,-0.46297538,0.3175129,-0.012903538,0.8783784,0.0,0.0,0
184249374,-0.42573547,0.30064318,-0.002746177,0.8771498,0.0,0.0,0
184269042,-0.38168433,0.30683738,0.001790867,0.8771498,0.0,0.0,0
184293644,-0.24659011,0.313199,0.03731863,0.84643734,0.0,0.0,0
184308424,-0.21261963,0.31335863,0.06120703,0.84643734,0.0,0.0,0
184328138,-0.13874531,0.31188026,0.080175444,0.8415233,0.0,0.0,0
184352749,-0.1469921,0.2967329,0.080149114,0.8415233,0.0,0.0,0
184367533,-0.1758391,0.2754517,0.078391254,0.8415233,0.0,0.0,0
184392369,-0.20100203,0.25612032,0.080565676,0.8415233,0.0,0.0,0
184411887,-0.24095204,0.2722923,0.12410088,0.8415233,0.0,0.0,0
184431838,-0.2665798,0.29146838,0.11976188,0.8415233,0.0,0.0,0
184451276,-0.27846986,0.28517216,0.10491739,0.8415233,0.0,0.0,0
184470953,-0.2517195,0.25064436,0.109713495,0.8415233,0.0,0.0,0
184490673,-0.23507968,0.20473154,0.09480643,0.8415233,0.0,0.0,0
184510352,-0.22113478,0.17535244,0.08310886,0.8415233,0.0,0.0,0
184530055,-0.20315742,0.16650859,0.06029449,0.8415233,0.0,0.0,0
184549766,-0.14980264,0.15812822,0.019985814,0.8415233,0.0,0.0,0
184569458,-0.124247275,0.15161271,-0.007541151,0.8415233,0.0,0.0,0
184589158,-0.08643443,0.15934722,-0.0055114054,0.8415233,0.0,0.0,0
184608880,-0.13704967,0.16142118,0.0127554955,0.8415233,0.0,0.0,0
184633524,-0.30094537,0.15405144,0.05348942,0.8415233,0.0,0.0,0
184648286,-0.3482612,0.16315198,0.049943812,0.8415233,0.0,0.0,0
184667989,-0.39517927,0.19857372,0.0435693,0.8415233,0.0,0.0,0
184692639,-0.37436223,0.25704712,-0.03525743,0.8415233,0.0,0.0,0
184712351,-0.3612903,0.27979076,-0.040718097,0.8415233,0.0,0.0,0
184727108,-0.35655966,0.28378984,-0.040751893,0.8415233,0.0,0.0,0
184751713,-0.37356493,0.2708318,-0.0038980774,0.8415233,0.0,0.0,0
184771418,-0.34772164,0.2584103,0.00029557652,0.8415233,0.0,0.0,0
184791168,-0.32422143,0.26384148,0.01431198,0.8415233,0.0,0.0,0
184811085,-0.2479159,0.26478088,0.02226522,0.8415233,0.0,0.0,0
184830769,-0.19935708,0.25996315,0.027589919,0.8415233,0.0,0.0,0
184850200,-0.14540453,0.2558053,0.03326838,0.8415233,0.0,0.0,0
184869909,-0.16751045,0.24603665,0.025579244,0.8415233,0.0,0.0,0
184889615,-0.24896383,0.22807239,0.018560734,0.8415233,0.0,0.0,0
184909330,-0.301044,0.21756607,-0.0028192154,0.8415233,0.0,0.0,0
184929007,-0.34172192,0.2381026,-0.020762432,0.8415233,0.0,0.0,0
184948728,-0.37801045,0.2803722,-0.0427195,0.8415233,0.0,0.0,0
184968412,-0.39998278,0.3127186,-0.05046414,0.8415233,0.0,0.0,0
184993041,-0.3874712,0.31155196,-0.048677336,0.8415233,0.0,0.0,0
185007830,-0.35059232,0.29470494,-0.041601587,0.8415233,0.0,0.0,0
185032493,-0.35187054,0.26927108,-0.038151525,0.8415233,0.0,0.0,0
185052189,-0.3135374,0.26792267,-0.023705153,0.8415233,0.0,0.0,0
185066926,-0.24267112,0.266728,-0.015932918,0.8415233,0.0,0.0,0
185091554,-0.16728868,0.24932997,-0.0017257591,0.8415233,0.0,0.0,0
185111291,-0.14576977,0.24984822,0.0098640295,0.8415233,0.0,0.0,0
185130980,-0.19174038,0.25104576,0.005700919,0.8415233,0.0,0.0,0
185150681,-0.27872843,0.24194388,0.0029596335,0.8415233,0.0,0.0,0
185170382,-0.35251114,0.24248089,0.0057851295,0.8415233,0.0,0.0,0
185190053,-0.39817554,0.2837949,0.030393321,0.8415233,0.0,0.0,0
185209891,-0.4318932,0.33861127,0.049928904,0.8415233,0.0,0.0,0
185229903,-0.47677365,0.40203255,0.05629607,0.8415233,0.0,0.0,0
185249159,-0.48649725,0.4264709,0.060489196,0.8415233,0.0,0.0,0
185273786,-0.45234933,0.4274349,0.076293275,0.8415233,0.0,0.0,0
185288584,-0.44963527,0.42855644,0.076542124,0.8415233,0.0,0.0,0
185308265,-0.39400688,0.4307151,0.013369616,0.8415233,0.0,0.0,0
185332890,-0.3432894,0.45571554,0.007837908,0.8415233,0.0,0.0,0
185347668,-0.3215243,0.45802146,0.010838959,0.8415233,0.0,0.0,0
185367366,-0.30663347,0.46567702,0.0043723616,0.8415233,0.0,0.0,0
185391997,-0.33786795,0.4799478,-0.014384483,0.8415233,0.0,0.0,0
185411743,-0.44960177,0.484832,-0.03141599,0.8415233,0.0,0.0,0
185431443,-0.5457821,0.47899157,-0.090673864,0.8415233,0.0,0.0,0
185451096,-0.6040117,0.50611395,-0.124715656,0.8415233,0.0,0.0,0
185470800,-0.6578031,0.55386114,-0.1491916,0.84275186,0.0,0.0,0
185490512,-0.69739234,0.59888536,-0.17153595,0.84275186,0.0,0.0,0
185510199,-0.7052674,0.6197681,-0.17963165,0.8415233,0.0,0.0,0
185529905,-0.681349,0.622122,-0.17387944,0.8415233,0.0,0.0,0
185549649,-0.6868253,0.61841315,-0.17430423,0.84275186,0.0,0.0,0
185569315,-0.65347314,0.6298416,-0.16848873,0.84275186,0.0,0.0,0
185589009,-0.5960531,0.6575875,-0.15982273,0.8415233,0.0,0.0,0
185609000,-0.53788835,0.6698664,-0.14639124,0.84275186,0.0,0.0,0
185628704,-0.48185277,0.6760767,-0.13194573,0.8415233,0.0,0.0,0
185648140,-0.43270126,0.6790382,-0.118716106,0.84275186,0.0,0.0,0
185672777,-0.44611338,0.661038,-0.11922724,0.84275186,0.0,0.0,0
185692469,-0.46479362,0.6402815,-0.11875969,0.8415233,0.0,0.0,0
185707246,-0.456639,0.6423665,-0.11428281,0.8415233,0.0,0.0,0
185731843,-0.44199225,0.6632517,-0.10544312,0.84275186,0.0,0.0,0
185751541,-0.44126812,0.6770231,-0.10339428,0.8415233,0.0,0.0,0
185766315,-0.4170258,0.66978836,-0.07367772,0.84275186,0.0,0.0,0
185790941,-0.37197313,0.6288168,-0.04623679,0.84275186,0.0,0.0,0
185810672,-0.35391533,0.592542,-0.023164144,0.84275186,0.0,0.0,0
185830428,-0.31226978,0.574724,-0.0058411025,0.84275186,0.0,0.0,0
185850047,-0.2354413,0.5765003,0.02087465,0.84275186,0.0,0.0,0
185869751,-0.15123706,0.564338,0.051230695,0.84275186,0.0,0.0,0
185889455,-0.08459719,0.5584783,0.067274004,0.84275186,0.0,0.0,0
185909155,-0.040068347,0.5495,0.039334692,0.84275186,0.0,0.0,0
185928858,-0.06477446,0.5307469,0.04240072,0.84275186,0.0,0.0,0
185948571,-0.10812279,0.50273013,0.040143512,0.84275186,0.0,0.0,0
185973182,-0.1408088,0.5043204,0.0360647,0.8439803,0.0,0.0,0
185987974,-0.17271751,0.51809335,0.030998359,0.8452088,0.0,0.0,0
186007947,-0.2417706,0.5477342,0.08445766,0.84643734,0.0,0.0,0
186032306,-0.2705787,0.53315777,0.07989967,0.84643734,0.0,0.0,0
186047062,-0.26359278,0.508096,0.08871287,0.84643734,0.0,0.0,0
186071699,-0.23906629,0.46174312,0.10865124,0.84889436,0.0,0.0,0
186091389,-0.18848519,0.4403387,0.11930602,0.84889436,0.0,0.0,0
186111169,-0.094114125,0.4305471,0.065787405,0.8501228,0.0,0.0,0
186130826,-0.035869014,0.41274315,0.07512214,0.8501228,0.0,0.0,0
186150522,-0.0053398106,0.4064744,0.062322855,0.8501228,0.0,0.0,0
186170225,-0.02854645,0.409589,0.07446372,0.8501228,0.0,0.0,0
186189904,-0.12600882,0.40905914,0.06458839,0.8501228,0.0,0.0,0
186209650,-0.27751935,0.4110867,0.11208859,0.8501228,0.0,0.0,0
186229305,-0.3714635,0.42967287,0.09448678,0.8501228,0.0,0.0,0
186253925,-0.4579152,0.47677737,0.09232433,0.8501228,0.0,0.0,0
186268705,-0.48466966,0.4954543,0.09744279,0.8501228,0.0,0.0,0
186288408,-0.49122107,0.4922612,0.10784654,0.8501228,0.0,0.0,0
186313030,-0.4031549,0.42405298,0.021972647,0.8501228,0.0,0.0,0
186327815,-0.390265,0.39304215,0.029995952,0.8501228,0.0,0.0,0
186347517,-0.29758757,0.37089753,0.070882864,0.8501228,0.0,0.0,0
186372154,-0.17044163,0.35373303,0.10496501,0.8501228,0.0,0.0,0
186391868,-0.10445931,0.32602197,0.11621414,0.8501228,0.0,0.0,0
186406886,-0.11681306,0.32144326,0.22112678,0.8501228,0.0,0.0,0
186431233,-0.124671824,0.3023356,0.22505267,0.8501228,0.0,0.0,0
186450944,-0.18762048,0.27907094,0.22329104,0.8501228,0.0,0.0,0
186470640,-0.25349,0.26217645,0.21760806,0.8501228,0.0,0.0,0
186490365,-0.25431746,0.27611223,0.22846103,0.85380834,0.0,0.0,0
186510045,-0.29277134,0.32367074,0.26485622,0.85380834,0.0,0.0,0
186529743,-0.29409045,0.36710852,0.2712764,0.8587223,0.0,0.0,0
186549443,-0.28421298,0.38391167,0.2763651,0.8636364,0.0,0.0,0
186569155,-0.26190874,0.37746182,0.2902363,0.86732185,0.0,0.0,0
186588872,-0.25183293,0.37061664,0.30732206,0.86855036,0.0,0.0,0
186608580,-0.21087682,0.37534642,0.32298702,0.86855036,0.0,0.0,0
186628258,-0.13833745,0.39746606,0.3205159,0.86855036,0.0,0.0,0
186652916,-0.017644458,0.40522406,0.24390689,0.86855036,0.0,0.0,0
186672618,0.082022056,0.41122556,0.17403862,0.86855036,0.0,0.0,0
186687387,0.112489894,0.41445038,0.16100526,0.86855036,0.0,0.0,0
186711995,0.057327427,0.41098008,0.20071621,0.86855036,0.0,0.0,0
186731697,0.0031167092,0.408578,0.23434345,0.86855036,0.0,0.0,0
186746458,0.009339087,0.41667634,0.23734273,0.86855036,0.0,0.0,0
186771104,0.035938844,0.4374268,0.24687286,0.86855036,0.0,0.0,0
186790893,0.057886794,0.43585944,0.2496476,0.86855036,0.0,0.0,0
186810590,0.117420815,0.3932133,0.20958395,0.86855036,0.0,0.0,0
186830193,0.17027934,0.33141503,0.19482276,0.86855036,0.0,0.0,0
186849899,0.22221194,0.27201048,0.17299138,0.86855036,0.0,0.0,0
186869590,0.30840638,0.22666714,0.13096136,0.86855036,0.0,0.0,0
186889298,0.40278128,0.19056253,0.07402698,0.86855036,0.0,0.0,0
186909003,0.4534636,0.16091879,0.069309026,0.86855036,0.0,0.0,0
186928726,0.52644354,0.13223647,0.05244732,0.86855036,0.0,0.0,0
186953326,0.4511853,0.093464606,0.1266498,0.86855036,0.0,0.0,0
186968107,0.39122245,0.06948881,0.19750239,0.86855036,0.0,0.0,0
186987836,0.2837429,0.07113297,0.28208038,0.86855036,0.0,0.0,0
187012452,0.2012851,0.12361765,0.35442895,0.86855036,0.0,0.0,0
187027207,0.1623683,0.16808626,0.39131758,0.86855036,0.0,0.0,0
187051851,0.13132447,0.20829943,0.41660506,0.86855036,0.0,0.0,0
187071536,0.108524695,0.21380927,0.4339044,0.86855036,0.0,0.0,0
187091250,0.07928739,0.20261788,0.45265976,0.86855036,0.0,0.0,0
187110977,0.1735328,0.16891557,0.32881695,0.86855036,0.0,0.0,0
187130681,0.25053066,0.16656883,0.29154098,0.86855036,0.0,0.0,0
187150361,0.34329462,0.16178586,0.25725818,0.86855036,0.0,0.0,0
187170036,0.35489818,0.1701565,0.26019907,0.86855036,0.0,0.0,0
187189819,0.33872917,0.18602286,0.28093094,0.86855036,0.0,0.0,0
187209464,0.17520285,0.22415195,0.44394895,0.86855036,0.0,0.0,0
187229141,0.011867056,0.26273966,0.5572096,0.86855036,0.0,0.0,0
187248852,-0.0902331,0.31754664,0.617037,0.86855036,0.0,0.0,0
187268544,-0.12707493,0.3783794,0.6545699,0.86855036,0.0,0.0,0
187293176,-0.12453147,0.43623966,0.68088603,0.86855036,0.0,0.0,0
187307959,-0.0534948,0.3963845,0.5171035,0.86855036,0.0,0.0,0
187327663,-0.0075436416,0.37028834,0.5032374,0.86855036,0.0,0.0,0
187352288,0.056547355,0.3170818,0.4856053,0.86855036,0.0,0.0,0
187371983,0.1233664,0.27708468,0.45581567,0.86855036,0.0,0.0,0
187386781,0.19629015,0.24976103,0.4250624,0.86855036,0.0,0.0,0
187411390,0.26434496,0.21333693,0.48676848,0.86855036,0.0,0.0,0
187431086,0.30772954,0.18587197,0.4659147,0.86855036,0.0,0.0,0
187450788,0.2402647,0.1834795,0.5149443,0.86855036,0.0,0.0,0
187470488,0.11377637,0.19539106,0.59974277,0.86855036,0.0,0.0,0
187490188,-0.040352803,0.22199847,0.6865034,0.86855036,0.0,0.0,0
187509884,-0.13507438,0.27657205,0.7492392,0.86855036,0.0,0.0,0
187529594,-0.2209574,0.35416555,0.80366194,0.86855036,0.0,0.0,0
187549309,-0.26651862,0.41595346,0.835476,0.86855036,0.0,0.0,0
187569026,-0.28574884,0.43543637,0.84942704,0.86855036,0.0,0.0,0
187588801,-0.2738772,0.41229367,0.8295299,0.86855036,0.0,0.0,0
187608503,-0.27166346,0.38917884,0.8196062,0.86855036,0.0,0.0,0
187633022,-0.1910667,0.347451,0.76272947,0.86855036,0.0,0.0,0
187652722,-0.08698706,0.30400246,0.68954945,0.86855036,0.0,0.0,0
187667497,-0.03419114,0.2719888,0.6593716,0.86855036,0.0,0.0,0
187692142,0.03823845,0.2321383,0.60979575,0.86855036,0.0,0.0,0
187711837,0.07420587,0.19704878,0.47710872,0.86855036,0.0,0.0,0
187726622,-0.015162565,0.20616053,0.5154736,0.86855036,0.0,0.0,0
187751255,-0.18529657,0.23284467,0.5687898,0.86855036,0.0,0.0,0
187770972,-0.23770747,0.28028744,0.59411246,0.86855036,0.0,0.0,0
187790702,-0.3823718,0.34222427,0.6076965,0.86855036,0.0,0.0,0
187810335,-0.31105754,0.2663523,0.32670432,0.86855036,0.0,0.0,0
187830028,-0.35797986,0.261376,0.3107185,0.86855036,0.0,0.0,0
187849737,-0.3923131,0.24272813,0.3011061,0.86855036,0.0,0.0,0
187869432,-0.39962655,0.2241039,0.2934951,0.86855036,0.0,0.0,0
187889137,-0.3709039,0.22326483,0.29393855,0.86855036,0.0,0.0,0
187908836,-0.4193491,0.25825366,0.408021,0.86855036,0.0,0.0,0
187933464,-0.41307256,0.2337468,0.39693096,0.86855036,0.0,0.0,0
187948244,-0.4208905,0.22042668,0.3799585,0.86855036,0.0,0.0,0
187967957,-0.55196184,0.20184906,0.31387517,0.86855036,0.0,0.0,0
187992837,-0.66848385,0.1944262,0.3099953,0.86855036,0.0,0.0,0
188007358,-0.8257431,0.2986943,0.5037011,0.86855036,0.0,0.0,0
188031982,-0.86986345,0.35708076,0.4822107,0.86855036,0.0,0.0,0
188051694,-0.9107689,0.4219373,0.46166816,0.86855036,0.0,0.0,0
188071376,-0.90517926,0.46407783,0.46774575,0.86855036,0.0,0.0,0
188091076,-0.86011213,0.49698302,0.51963156,0.86855036,0.0,0.0,0
188110799,-0.90826565,0.5435659,0.5125017,0.86855036,0.0,0.0,0
188130482,-0.8617853,0.5980797,0.5691159,0.86855036,0.0,0.0,0
188150196,-0.7996046,0.65105355,0.62092125,0.86855036,0.0,0.0,0
188169927,-0.74179393,0.66913027,0.6662732,0.86855036,0.0,0.0,0
188189667,-0.69415396,0.6905737,0.7257364,0.86855036,0.0,0.0,0
188209316,-0.56024843,0.5900691,0.515592,0.86855036,0.0,0.0,0
188229035,-0.61380893,0.601552,0.50274277,0.86855036,0.0,0.0,0
188248686,-0.6838407,0.6067562,0.4883193,0.86855036,0.0,0.0,0
188273313,-0.6900249,0.6358096,0.4779185,0.86855036,0.0,0.0,0
188288086,-0.68651754,0.6707988,0.46727517,0.86855036,0.0,0.0,0
188307795,-0.6051422,0.60821724,0.22083375,0.86855036,0.0,0.0,0
188332419,-0.6293112,0.65063596,0.18762073,0.86855036,0.0,0.0,0
188352169,-0.612776,0.6663652,0.18214227,0.86855036,0.0,0.0,0
188366981,-0.6154136,0.6816012,0.17958401,0.86855036,0.0,0.0,0
188391565,-0.57460475,0.7121593,0.17597762,0.86855036,0.0,0.0,0
188411220,-0.6916049,0.98846334,0.6439978,0.86855036,0.0,0.0,0
188430926,-0.66086525,0.97875017,0.6451251,0.86855036,0.0,0.0,0
188450619,-0.62232095,0.95459825,0.6355748,0.86855036,0.0,0.0,0
188470323,-0.64522344,0.95127094,0.59093237,0.86855036,0.0,0.0,0
188490027,-0.6965703,0.9281851,0.5450293,0.86855036,0.0,0.0,0
188509729,-0.6539495,0.8163221,0.36018616,0.86855036,0.0,0.0,0
188529427,-0.6463112,0.82104844,0.34335276,0.86855036,0.0,0.0,0
188549137,-0.6484956,0.84795296,0.31530884,0.86855036,0.0,0.0,0
188568863,-0.6582765,0.87972444,0.28274572,0.86855036,0.0,0.0,0
188588573,-0.6729766,0.88416463,0.24707189,0.86855036,0.0,0.0,0
188608234,-0.69232583,0.95809525,0.40502954,0.86855036,0.0,0.0,0
188632892,-0.69494975,0.96564513,0.3953775,0.86855036,0.0,0.0,0
188647672,-0.67598593,0.9781113,0.3965315,0.86855036,0.0,0.0,0
188672327,-0.61711615,0.9963832,0.42604217,0.86855036,0.0,0.0,0
188691971,-0.5807314,0.9913399,0.46538198,0.8697789,0.0,0.0,0
188706747,-0.46641636,0.82205594,0.049482573,0.8697789,0.0,0.0,0
188731367,-0.46558282,0.8316017,0.05479135,0.8710073,0.0,0.0,0
188751372,-0.5016632,0.8291359,0.049653944,0.8710073,0.0,0.0,0
188771033,-0.5137807,0.84065145,0.04604496,0.8710073,0.0,0.0,0
188790471,-0.5004694,0.8773848,0.03926042,0.87469286,0.0,0.0,0
188810174,-0.60627323,1.0471976,0.49019262,0.87469286,0.0,0.0,0
188829878,-0.59320724,1.0471976,0.48786068,0.87469286,0.0,0.0,0
188849575,-0.5906212,1.0471976,0.49416304,0.87469286,0.0,0.0,0
