timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
172647566,172646583,0.4313725,-0.15233415,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
172848937,172847966,0.42892152,-0.15479115,0.0,0.7444717,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
173046014,173045045,0.4068627,-0.15479115,0.0,0.7444717,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
173245347,173244367,0.40931368,-0.14987715,0.0,0.7444717,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
173445598,173444638,0.47794113,-0.15233415,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
173644327,173643366,0.42892152,-0.15724815,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
173843882,173842920,0.39950976,-0.15724815,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
174040920,174039960,0.1053921,-0.11302211,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
174240321,174239361,0.07598033,-0.37837836,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
174440126,174439157,0.08088229,-0.6265356,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
174637590,174636628,0.07843131,-0.77149874,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
174834140,174833162,0.044117585,-0.75921375,0.0,0.7469287,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
175021569,175020527,0.32598034,-0.65847665,0.0,0.7493857,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
175232800,175231840,0.57598037,-0.6191646,0.0,0.7493857,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
175432279,175431251,0.4411764,-0.58230954,0.0,0.75184274,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
175634291,175633330,0.22794113,-0.58230954,0.0,0.75184274,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
175833885,175832912,0.1299019,-0.6142506,0.0,0.75184274,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176041307,176040345,0.19852935,-0.6683047,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176233215,176232158,0.20343132,-0.69287467,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176432072,176431092,0.29901955,-0.6560196,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
176631844,176630880,0.30392152,-0.65356266,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176830990,176830029,0.2524509,-0.6289926,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177031397,177030376,0.21568622,-0.6363636,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177229964,177229003,0.18627445,-0.6068796,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177429591,177428578,0.10294112,-0.55282557,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
177628945,177627966,0.06862739,-0.53562653,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177829018,177827942,0.041666605,-0.5110565,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178027898,178026928,0.07598033,-0.5945946,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
178227504,178226503,0.11029406,-0.6289926,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178449405,178448426,0.06862739,-0.6167076,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178626682,178625678,0.058823466,-0.6265356,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178848112,178847142,0.14705877,-0.66339064,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
179003152,179002192,0.14705877,-0.67321867,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
179247588,179246529,0.08088229,-0.65847665,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
179402201,179401195,0.07843131,-0.65847665,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
179645954,179644986,0.08823524,-0.67321867,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
179823395,179822327,0.09803916,-0.70515966,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180045153,180044160,0.11519602,-0.76412773,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180246895,180245922,0.07352935,-0.7444717,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180446276,180445248,0.07598033,-0.7223587,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180646382,180645288,0.08088229,-0.7199017,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180845207,180844231,0.06372543,-0.75921375,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181044820,181043787,0.01960778,-0.7174447,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181244157,181243195,-0.0,-0.65356266,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181443994,181443019,0.0073528774,-0.66339064,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181643107,181642148,0.041666605,-0.6904177,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181842681,181841722,0.08823524,-0.7371007,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182042067,182041077,0.10294112,-0.75921375,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182241926,182218420,0.1053921,-0.78624076,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182438922,182437912,0.12009798,-0.82063884,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182636237,182635048,0.14705877,-0.8452088,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182835070,182834106,0.19607837,-0.87960684,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183012349,183011370,0.19852935,-0.88206387,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183231670,183230668,0.18627445,-0.88206387,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183428664,183427663,0.1789215,-0.88206387,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183628031,183627041,0.17647053,-0.8771499,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183827833,183826872,0.1544117,-0.8697789,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184049331,184048370,0.08088229,-0.8452088,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
184248685,184247705,0.046568565,-0.82800984,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184450521,184449555,0.06617641,-0.8452088,0.0,0.68304664,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184647550,184646584,-0.032098774,-0.90171987,0.0,0.68304664,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
184780848,184779623,-0.019753095,-0.97051597,0.0,0.68304664,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
185046503,185045526,0.004901897,-0.97051597,0.0,0.68304664,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
185243506,185242547,0.06862739,-0.95085996,0.0,0.68304664,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
185443687,185442713,-0.0,-0.87469286,0.0,0.68304664,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
185645040,185644078,-0.0,-0.8452088,0.0,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
185847250,185846258,0.036764644,-0.8697789,0.0,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
186044363,186043402,0.06862739,-0.8894349,0.0,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
186243403,186242377,0.08578426,-0.9090909,0.0,0.7002457,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
186442960,186441989,0.13970582,-0.9459459,0.0,0.7002457,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
186647650,186646682,0.17647053,-0.94840294,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
186846945,186845971,0.26225483,-0.96068794,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
187049305,187048272,0.39705878,-0.96314496,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
187226615,187225635,0.44362742,-0.96805894,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
187447771,187446780,0.5343137,-0.97051597,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
187647065,187646094,0.5245098,-0.97051597,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
187847005,187845928,0.3921568,-0.9238329,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
188024617,188023642,0.28676465,-0.86240786,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
188223512,188222552,0.4313725,-0.8697789,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
188445044,188444084,0.4044117,-0.85995084,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
188644863,188643890,0.31372544,-0.86732185,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
188844036,188843046,0.38480386,-0.94348896,0.0,0.7493857,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
189045915,189044898,0.38480386,-0.96068794,0.0,0.75184274,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
189245760,189244801,0.41176465,-0.9656019,0.0,0.7493857,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
189447538,189446567,0.44852936,-0.97051597,0.0,0.75184274,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
189646769,189645809,0.49264702,-0.97051597,0.0,0.75184274,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
189846561,189845598,0.46568623,-0.97051597,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
190045692,190044731,0.44362742,-0.97051597,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
190201356,190200394,0.43382347,-0.97051597,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
190447779,190446722,0.4411764,-0.97051597,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
190646801,190645614,0.4411764,-0.97051597,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
190846316,190845251,0.41666663,-0.97051597,0.0,0.77149874,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191045621,191044599,0.41666663,-0.97051597,0.0,0.7764127,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191247475,191246505,0.45098034,-0.97051597,0.0,0.7764127,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191447080,191446121,0.4411764,-0.96068794,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191649317,191648339,0.2941176,-0.88697785,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
191848357,191847394,-0.041975316,-0.6117936,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
192048035,192047074,-0.15308644,-0.48402947,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
192247353,192246374,-0.15308644,-0.49385747,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
192447240,192446269,-0.0,-0.6830467,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
192646297,192645290,0.18872543,-0.82063884,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
192845848,192844884,0.22794113,-0.85995084,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
193045278,193044296,0.2181372,-0.87223583,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
193247157,193246196,0.19607837,-0.8697789,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193446898,193445893,0.2181372,-0.8697789,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193646094,193645132,0.28676465,-0.8574938,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
193846007,193845009,0.46078426,-0.8157248,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
194047840,194046689,0.5465686,-0.77395576,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
194244689,194243690,0.64215684,-0.73955774,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
194444080,194443114,0.3308823,-0.70515966,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
194643904,194642911,-0.36790127,-0.7002457,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
194842988,194842018,-0.5160494,-0.7272727,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
195022938,195021958,-0.51358026,-0.7125307,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195176070,195175023,-0.51358026,-0.7027027,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195443858,195442898,-0.22469138,-0.6904177,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
195643526,195642483,-0.16049384,-0.6904177,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
195842802,195841842,-0.15555558,-0.6683047,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196042975,196041626,-0.1580247,-0.6486486,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196241802,196240832,-0.47654325,-0.60442257,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
196419129,196418153,-0.75802475,-0.5257985,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
196640687,196639714,-0.84938276,-0.4963145,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
196840587,196839623,-0.8567902,-0.49385747,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
197042616,197041647,-0.8000001,-0.5036855,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197241970,197240988,-0.69629633,-0.5184275,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
197441793,197440770,-0.66419756,-0.5282555,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197641000,197640030,-0.671605,-0.5110565,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197817898,197816894,-0.70370376,-0.4963145,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198014853,198013879,-0.71604943,-0.49385747,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198150697,198149711,-0.71604943,-0.49385747,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198417090,198415779,-0.7209877,-0.4963145,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198635453,198634495,-0.6913581,-0.5036855,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198835063,198834095,-0.6518519,-0.5135135,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198988001,198987027,-0.62469137,-0.53071254,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199234261,199233286,-0.60246915,-0.54299754,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199433450,199432488,-0.8444445,-0.47420147,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
199632971,199631972,-1.0,-0.4029484,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
199807827,199806864,-1.0,-0.38329238,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
199896295,199895334,-1.0,-0.37837836,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
200248815,200247852,-1.0,-0.36855036,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200293020,200291954,-1.0,-0.36117935,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200625277,200624276,-1.0,-0.37100735,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200692398,200691325,-1.0,-0.37346438,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200979971,200979001,-1.0,-0.37100735,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201245910,201244908,-1.0,-0.37100735,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201447832,201446869,-0.98518527,-0.37100735,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201647596,201646628,-0.8938272,-0.4029484,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
201846889,201845892,-0.4740741,-0.5159705,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
202046336,202045375,-0.091358036,-0.76167077,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
202243438,202242477,0.01960778,-0.8083538,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
202442727,202441766,0.17156857,-0.7837838,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
202642646,202641626,0.16176465,-0.77886975,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
202841619,202840656,0.053921506,-0.8009828,0.0,0.78624076,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
203041271,203040296,0.11274504,-0.8378378,0.0,0.7960687,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
203243440,203242467,0.24019602,-0.85995084,0.0,0.7960687,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
203442587,203441617,0.31372544,-0.9115479,0.0,0.79852575,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
203644454,203643491,0.3284313,-0.9189189,0.0,0.79852575,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203844607,203843445,0.33578426,-0.8771499,0.0,0.79852575,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204043399,204042436,0.5392156,-0.75429976,0.0,0.79852575,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
204243040,204242053,0.8578431,-0.5872236,0.0,0.8009828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
204442660,204441375,0.87499994,-0.55036855,0.0,0.8009828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
204644322,204643345,0.71568626,-0.6117936,0.0,0.8009828,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
204843887,204842907,0.77941173,-0.57002455,0.0,0.80343974,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205040873,205039912,0.70098037,-0.6167076,0.0,0.80343974,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205243324,205242253,0.5073529,-0.6412776,0.0,0.80343974,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205420664,205419589,0.37990192,-0.6117936,0.0,0.8083538,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205641894,205640904,0.5220588,-0.6560196,0.0,0.81081074,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205838898,205837880,0.5465686,-0.65356266,0.0,0.81081074,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206016146,206015154,0.58823526,-0.6560196,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
206238040,206236999,0.6495098,-0.6805897,0.0,0.80343974,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206415250,206414288,0.745098,-0.7149877,0.0,0.8501228,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
206647607,206646644,0.72794116,-0.7100737,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206819437,206818335,0.7352941,-0.7223587,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207040532,207039554,0.7696078,-0.7223587,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207215472,207214325,0.6666666,-0.7076167,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
207436881,207435919,0.19852935,-0.54545456,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
207636795,207635770,0.01960778,-0.41769043,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
207835873,207834889,-0.1580247,0.014778315,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
207903889,207902367,-0.1580247,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
208213309,208211798,-0.041975316,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
208434677,208433716,-0.57283956,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
208632621,208631213,-0.81234574,-0.019656021,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
208833410,208832438,-0.8395062,-0.04914005,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
209030616,209029521,-0.8222223,-0.041769043,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209252318,209251340,-0.13827161,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
209451437,209450476,0.026960721,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
209626914,209625893,0.22549014,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
209825647,209824684,0.19607837,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210047443,210046482,0.13725485,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
210222294,210221257,-0.1580247,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
210422639,210221257,-0.1580247,0.0,0.0,0.8574938,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
