timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
136040483,135850350,17763984869911,0.003480472,0.06931028,0.10057929,0,0.17525834,0.16037077,0.3371086,0.22106521,0.034059633,0.05598872,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.544014,47.69264,0.5251574,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
136239862,136049865,17763984869911,0.0021699583,0.043049123,0.072686225,0,0.17373832,0.15935574,0.32978782,0.18800233,0.031479515,0.05555426,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.35437,47.69264,0.5226842,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
136449333,136259355,17763984869911,0.0014550886,0.024222583,0.047991786,0,0.17300424,0.1589366,0.36357003,0.16096497,0.030453416,0.05566858,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.002193,47.69264,0.49132878,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
136648841,136458869,17763984869911,0.0010197738,0.011839114,0.024924658,0,0.17171702,0.15802136,0.39620036,0.13420779,0.030693676,0.05383102,nan,nan,nan,0.0,4259850,4325386,4028193,527633,42.979733,47.69264,0.5058701,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
136848347,136658384,17763984869911,0.0012138183,0.007860202,0.015291065,0,0.1776561,0.16134475,0.42567524,0.11784438,0.03155591,0.053030506,nan,nan,nan,0.0,4259850,4325386,4028193,527633,42.443558,47.69264,0.5021995,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
137047935,136857898,17763984869911,0.0012328803,0.011066145,0.021601249,0,0.17575362,0.16016968,0.4259141,0.10145975,0.031115675,0.052605547,nan,nan,nan,0.0,4259850,4325386,4028193,527633,42.649364,47.69264,0.49866506,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
137247377,137057413,17763984869911,0.0009017334,0.010929028,0.021762371,0,0.17419711,0.15929987,0.39628085,0.085660845,0.030339843,0.05295262,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.00751,47.69264,0.5138154,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
137446905,137256927,17763984869911,0.0006189291,0.009374078,0.01627725,0,0.17279963,0.15832332,0.3486888,0.07146399,0.030112693,0.05363384,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.81586,47.69264,0.50982636,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
137646623,137456442,17763984869911,0.0003805767,0.01286798,0.018632565,0,0.1792499,0.1618293,0.34941974,0.06649074,0.030244466,0.053367827,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.276188,47.69264,0.5096877,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
137846021,137655956,17763984869911,0.0004377775,0.014816252,0.023083864,0,0.17740558,0.160737,0.34193,0.059326913,0.033314187,0.051115196,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.29921,47.69264,0.5115278,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
138045498,137855471,17763984869911,0.00017725345,0.012032692,0.022155073,0,0.17550975,0.1597814,0.32103848,0.04999271,0.033666465,0.051508293,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.769764,47.69264,0.5166273,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
138245034,138054986,17763984869911,0.00038544912,0.014804347,0.02279272,0,0.17396277,0.15880372,0.3059607,0.12284314,0.034472,0.051342007,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.10272,47.69264,0.5159951,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
138444503,138254500,17763984869911,0.0003475152,0.010724187,0.018948387,0,0.17266825,0.15810259,0.3133503,0.12152884,0.034175504,0.05004879,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.38775,47.69264,0.51198876,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
138644044,138454015,17763984869911,0.00031548808,0.009314679,0.016161706,0,0.1791221,0.16147293,0.30917937,0.11091634,0.03443182,0.04898599,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.959812,47.69264,0.51856726,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
138843528,138653529,17763984869911,0.0010408529,0.024110882,0.03478772,0,0.17729013,0.1605996,0.30543607,0.08663295,0.037291,0.048586316,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.720108,47.69264,0.523501,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
139043049,138853044,17763984869911,0.0012247808,0.0219907,0.034274995,0,0.17546156,0.15969579,0.28998038,0.0731944,0.038264092,0.049600545,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.73812,47.69264,0.52126396,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
139252667,139062535,17763984869911,0.0011984481,0.02198865,0.033728052,0,0.17463581,0.15916623,0.27554896,0.06900461,0.038203925,0.050424084,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.879242,47.69264,0.52606654,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
139452222,139262049,17763984869911,0.0010326254,0.017645238,0.02935836,0,0.17328079,0.15827435,0.26891962,0.056575727,0.03842237,0.049595814,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.51355,47.69264,0.5247391,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
139651644,139461564,17763984869911,0.00079234556,0.011786932,0.019693894,0,0.17977129,0.16183305,0.2703729,0.052622,0.038401913,0.050332464,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.894257,47.69264,0.51852554,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
139851117,139661079,17763984869911,0.0015326228,0.019570112,0.0318903,0,0.17781588,0.16093373,0.27067712,0.08825057,0.039860427,0.05035586,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.700012,47.69264,0.5214792,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
140050691,139860593,17763984869911,0.0014807337,0.014463577,0.024441352,0,0.17594516,0.15986088,0.27777642,0.07431429,0.039727747,0.049635764,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.239727,47.69264,0.5189141,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
140250289,140060108,17763984869911,0.0004916544,0.012288366,0.019935396,0,0.17444465,0.15910186,0.30945212,0.04461591,0.037310358,0.051178083,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.00988,47.69264,0.5009838,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
140449589,140259623,17763984869911,0.0004366447,0.008892394,0.016114904,0,0.17311333,0.1582365,0.32091326,0.03738544,0.034811243,0.052256677,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.446606,47.69264,0.5090464,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
140649294,140459137,17763984869911,0.0007825757,0.0053948644,0.0014282723,0,0.17173414,0.15751433,0.32187504,0.09416701,0.034073167,0.050860737,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.198357,47.69264,0.5278361,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
140848662,140658652,17763984869911,0.00039927912,0.015271862,0.02085605,0,0.1777708,0.1608044,0.33965224,0.079298474,0.031934768,0.050931104,nan,nan,nan,0.0,4259850,4325386,4028193,527633,42.17921,47.69264,0.51205325,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141048355,140858167,17763984869911,0.0010359036,0.021510314,0.027334554,0,0.17591612,0.15991594,0.36225414,0.082468815,0.029730195,0.049681865,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.8972,47.69264,0.49391216,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141247664,141057682,17763984869911,0.006404327,0.07253828,0.09133269,0,0.17445612,0.15901633,0.33540565,0.22862604,0.025783414,0.05104681,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.041325,47.69264,0.5334544,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141447146,141257196,17763984869911,0.005015646,0.04785466,0.06988764,0,0.1730245,0.15826401,0.3306584,0.20869252,0.024572857,0.05215139,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.448475,47.69264,0.52410865,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141646697,141456711,17763984869911,0.0019987065,0.028821787,0.050276034,0,0.17950058,0.16165811,0.32495242,0.20833121,0.024267264,0.054198075,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.85459,47.69264,0.52080005,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141846183,141656226,17763984869911,0.0037902778,0.06655119,0.096167214,0,0.17764643,0.16077457,0.3361465,0.34036496,0.034482114,0.056485742,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.86905,47.69264,0.50993043,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142045785,141855740,17763984869911,0.00474057,0.094132505,0.13732828,0,0.17580411,0.15969716,0.33760077,0.37590322,0.043406036,0.05906628,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.524418,47.69264,0.5010993,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142245209,142055255,17763984869911,0.0043499316,0.07391641,0.11335706,0,0.17425498,0.1588933,0.32488227,0.34490997,0.04914134,0.057358228,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.540234,47.69264,0.51521105,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142444909,142254770,17763984869911,0.008636187,0.1152082,0.16057724,0,0.17296,0.15822318,0.32813716,0.42482102,0.057168037,0.059479043,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.01211,47.69264,0.49433994,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142644276,142454285,17763984869911,0.011221745,0.09463755,0.13942564,0,0.1716729,0.15738748,0.33896536,0.37856546,0.06688834,0.0584196,nan,nan,nan,0.0,4259850,4325386,4028193,527633,42.69887,47.69264,0.5194401,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142843746,142653799,17763984869911,0.0064708083,0.06920041,0.112790056,0,0.1777032,0.16082749,0.324158,0.41172034,0.08152077,0.062739864,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.052937,47.69264,0.5075894,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143043262,142853314,17763984869911,0.0050936122,0.05166793,0.0902402,0,0.17579903,0.15970095,0.33404425,0.37698337,0.08937503,0.06202886,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.033302,47.69264,0.5204131,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143242664,143052829,17763984869911,0.010400201,0.091857284,0.1369528,0,0.17412525,0.15883535,0.31649968,0.4505999,0.09845906,0.06912499,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.531105,47.69264,0.5063179,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143452157,143262319,17763984903063,0.0065752096,0.07585742,0.13164647,0,0.17347687,0.15838683,0.2727806,0.4765563,0.10153797,0.068940744,nan,nan,0.44026965,0.0,4259850,4325386,4028193,527633,48.59429,47.69264,0.5426932,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143651663,143461834,17763984903063,0.005099216,0.042394623,0.07447954,0,0.17994803,0.16199565,0.24342224,0.48501882,0.10440243,0.06829585,nan,nan,0.32695973,0.0,4259850,4325386,4028193,527633,46.43881,47.69264,0.5269208,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143851187,143661348,17763984903063,0.015824376,0.10848649,0.12250873,0,0.1779669,0.16100642,0.2194595,0.49072972,0.12066789,0.06788291,nan,nan,0.27669233,0.0,4259850,4325386,4028193,527633,45.16481,47.69264,0.53259075,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
144050689,143860865,17763984903063,0.068066455,0.5664414,0.22854199,0,0.17627554,0.1603385,0.23648013,0.5780285,0.121313244,0.06433263,nan,nan,0.20933223,0.0,4259850,4325386,4028193,527633,46.98198,47.69264,0.46674365,0.49907506,0,831,2,2,2,3,2,0,0,0,1,0,0,0,0
144250199,144060377,17763984903063,0.092806466,0.41386002,0.30276155,0,0.17513455,0.15977341,0.29537034,0.5858579,0.12429387,0.058325518,nan,nan,0.063868865,0.0,4259850,4325386,4028193,527633,46.14128,47.69264,0.5055069,0.49907506,0,831,2,2,2,3,2,0,0,0,1,0,0,0,0
144449711,144259892,17763984903063,0.06345394,0.19663343,0.2539942,0,0.17476946,0.15962502,0.27307558,0.58751005,0.12605275,0.056903962,nan,nan,0.041252535,0.0,4259850,4325386,4028193,527633,47.487377,47.69264,0.52975875,0.49907506,0,831,2,2,2,3,2,0,0,0,1,0,0,0,0
144649226,144459406,17763984903063,0.026457408,0.03270765,0.10418517,0,0.18209772,0.16358842,0.22134593,0.59143305,0.12527597,0.055211864,nan,nan,0.035319667,0.0,4259850,4325386,4028193,527633,46.58132,47.69264,0.53777605,0.49907506,0,831,2,2,2,3,2,0,0,0,1,0,0,0,0
144848934,144658921,17763993291687,0.09547744,0.08279733,0.07040688,0,0.17992392,0.16291909,0.17770468,0.46889156,0.14720467,0.058796782,nan,nan,0.03035713,0.0,4259850,4325386,4028193,527633,45.040203,47.69264,0.52831703,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145048258,144858435,17763993291687,0.15545195,0.11963204,0.091963515,0,0.17777124,0.16200903,0.15241432,0.4034506,0.13898194,0.057618946,nan,nan,0.04319454,0.0,4259850,4325386,4028193,527633,45.96092,47.69264,0.53139406,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145247777,145057950,17763993291687,0.15510784,0.0954687,0.108012125,0,0.17599759,0.1613341,0.10782537,0.34850886,0.13436165,0.055420935,nan,nan,0.044041082,0.0,4259850,4325386,4028193,527633,44.810204,47.69264,0.5407326,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145447322,145257464,17763993291687,0.15263872,0.13372754,0.12293258,0,0.17463589,0.16058595,0.10665709,0.3146687,0.12848619,0.054503426,nan,nan,0.08006862,0.0,4259850,4325386,4028193,527633,46.04162,47.69264,0.5370066,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145646802,145456978,17763993291687,0.08290645,0.12870742,0.124903485,0,0.18177967,0.16453792,0.09875303,0.28919902,0.12728946,0.05236772,nan,nan,0.10031766,0.0,4259850,4325386,4028193,527633,46.607517,47.69264,0.5290826,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145846347,145656493,17763993291687,0.054693844,0.14098997,0.09990213,0,0.1795157,0.16350766,0.09012441,0.25381684,0.1409119,0.051979657,nan,nan,0.13514695,0.0,4259850,4325386,4028193,527633,46.583374,47.69264,0.53139454,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146045830,145856007,17763993291687,0.008171258,0.12985681,0.116292626,0,0.17739354,0.16261913,0.09553916,0.21577261,0.12649289,0.051304728,nan,nan,0.14289735,0.0,4259850,4325386,4028193,527633,46.685867,47.69264,0.5194258,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146245561,146055521,17763993291687,0.03009244,0.098888285,0.10847351,0,0.17548326,0.16179182,0.093925215,0.20452136,0.115385674,0.057271063,nan,nan,0.14873286,0.0,4259850,4325386,4028193,527633,47.802326,47.69264,0.5056363,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146444857,146255036,17763993291687,0.040904246,0.097217225,0.12861033,0,0.17400327,0.160935,0.13328843,0.19709395,0.10345095,0.06195315,nan,nan,0.15790708,0.0,4259850,4325386,4028193,527633,48.1777,47.69264,0.51677907,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146644368,146454550,17763993291687,0.038967524,0.084570706,0.11968846,0,0.18042545,0.16478477,0.13817516,0.20701048,0.09738814,0.0632693,nan,nan,0.16947797,0.0,4259850,4325386,4028193,527633,45.27232,47.69264,0.5215284,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146844074,146654064,17763993291687,0.0098499805,0.09761811,0.12481804,0,0.17830493,0.16363284,0.15608633,0.30633807,0.110576496,0.06712407,nan,nan,0.17831817,0.0,4259850,4325386,4028193,527633,45.920097,47.69264,0.5560781,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147043435,146853578,17763993291687,0.0026744944,0.10776505,0.124789186,0,0.17616394,0.16259487,0.15162148,0.25648668,0.09928483,0.06912838,nan,nan,0.18139865,0.0,4259850,4325386,4028193,527633,46.521988,47.69264,0.51009023,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147242927,147053092,17763993291687,0.0038351545,0.12366713,0.1443506,0,0.17430922,0.16147327,0.1713914,0.22000398,0.08800105,0.071383804,nan,nan,0.18169476,0.0,4259850,4325386,4028193,527633,46.132534,47.69264,0.49230015,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147442426,147252606,17763993291687,0.01870372,0.117039435,0.13976093,0,0.17283209,0.16068393,0.14623983,0.25990418,0.07816148,0.071512416,nan,nan,0.16016293,0.0,4259850,4325386,4028193,527633,45.164547,47.69264,0.52065915,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147651938,147462095,17763993291687,0.05938164,0.17392328,0.17130363,0,0.172007,0.16007967,0.13575761,0.32378417,0.079892285,0.0724155,nan,nan,0.14700116,0.0,4259850,4325386,4028193,527633,45.77785,47.69264,0.5167652,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147851425,147661609,17763993291687,0.06492355,0.13405985,0.12287372,0,0.1785944,0.16364829,0.11597728,0.30208176,0.073249206,0.07631282,nan,nan,0.1298189,0.0,4259850,4325386,4028193,527633,45.851585,47.69264,0.51617444,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148051046,147861123,17763993291687,0.071996756,0.123155385,0.11911586,0,0.17695594,0.16242501,0.10702599,0.25213927,0.06271698,0.07656397,nan,nan,0.10081437,0.0,4259850,4325386,4028193,527633,43.496666,47.69264,0.5134055,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148250642,148060637,17763993291687,0.060663663,0.11893269,0.11181075,0,0.1755733,0.16147467,0.08971543,0.2115434,0.053368516,0.07971658,nan,nan,0.08801546,0.0,4259850,4325386,4028193,527633,44.280243,47.69264,0.51048774,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148449975,148260150,17763993291687,0.04040159,0.095735766,0.11124232,0,0.17445879,0.16050756,0.09485847,0.1867219,0.044998325,0.081832066,nan,nan,0.07663781,0.0,4259850,4325386,4028193,527633,43.45667,47.69264,0.5084787,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148649751,148459664,17763993291687,0.012249489,0.09085777,0.13368647,0,0.17307368,0.1596652,0.09971467,0.35247657,0.05879397,0.080472425,nan,nan,0.058407605,0.0,4259850,4325386,4028193,527633,43.302692,47.69264,0.5136495,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148849058,148659178,17763993291687,0.0044566714,0.054326266,0.07682798,0,0.1801422,0.16302261,0.0964747,0.31385946,0.051511705,0.08331118,nan,nan,0.119195096,0.0,4259850,4325386,4028193,527633,46.268543,47.69264,0.5153697,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149048532,148858691,17763993291687,0.01058563,0.033372033,0.045167282,0,0.17813879,0.16198291,0.099066384,0.25427383,0.042639714,0.08443879,nan,nan,0.16465682,0.0,4259850,4325386,4028193,527633,44.67145,47.69264,0.5081354,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149248070,149058205,17763993291687,0.023638519,0.02656459,0.033045042,0,0.17648663,0.16087766,0.09789811,0.23056631,0.035142794,0.08499185,nan,nan,0.1845876,0.0,4259850,4325386,4028193,527633,44.031883,47.69264,0.50979507,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149447549,149257718,17763993291687,0.031414215,0.04269758,0.049039625,0,0.17518337,0.16010776,0.0863672,0.20550232,0.026589647,0.08583667,nan,nan,0.20072067,0.0,4259850,4325386,4028193,527633,48.03306,47.69264,0.50664973,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149647377,149457232,17763993291687,0.029127011,0.041403577,0.05927356,0,0.17368273,0.15909329,0.10089847,0.1847322,0.06063971,0.08202546,nan,nan,0.1891772,0.0,4259850,4325386,4028193,527633,49.608894,47.69264,0.5139514,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149846558,149656745,17763993291687,0.016007988,0.016270265,0.031717956,0,0.18033975,0.16258276,0.11842955,0.16916242,0.053066425,0.08194852,nan,nan,0.17476958,0.0,4259850,4325386,4028193,527633,49.59981,47.69264,0.48804143,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150046074,149856258,17763993291687,0.015768968,0.010170865,0.026906807,0,0.17820394,0.16155154,0.1407912,0.20413272,0.04415638,0.08047504,nan,nan,0.15785174,0.0,4259850,4325386,4028193,527633,47.239594,47.69264,0.5130201,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150245627,150055771,17763993291687,0.0061717555,0.025368523,0.023561941,0,0.17625377,0.16041246,0.12715876,0.20198646,0.03957499,0.077158004,nan,nan,0.14106356,0.0,4259850,4325386,4028193,527633,46.47858,47.69264,0.524436,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150445157,150255285,17763993291687,0.0043202466,0.05375661,0.04371147,0,0.17484841,0.1596203,0.11513202,0.19464962,0.033003636,0.075657874,nan,nan,0.112577304,0.0,4259850,4325386,4028193,527633,47.648094,47.69264,0.514569,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150644803,150454798,17763993291687,0.008987408,0.061481718,0.06770467,0,0.18159956,0.16297522,0.09878237,0.18824825,0.03307517,0.073189795,nan,nan,0.108043745,0.0,4259850,4325386,4028193,527633,48.217308,47.69264,0.52082264,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150844125,150654311,17763993291687,0.013742438,0.09696814,0.10863058,0,0.17959356,0.16195953,0.094662644,0.17938785,0.07967173,0.06868811,nan,nan,0.11858641,0.0,4259850,4325386,4028193,527633,47.53429,47.69264,0.5259484,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
151043683,150853824,17763993291687,0.011197693,0.0868986,0.103750564,0,0.17739344,0.16070433,0.09677402,0.17891544,0.06829447,0.06774401,nan,nan,0.14070918,0.0,4259850,4325386,4028193,527633,48.247643,47.69264,0.5191461,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
