timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
148000262,148000003,-1.5413053,-3.1980681,-4.774247
148049510,148049259,1.9252521,2.283648,4.5915623
148098771,148098515,0.8588171,-1.4612708,-3.5646453
148148053,148147771,1.2561047,-0.8120597,-19.254763
148197281,148197027,14.076438,-2.3796544,-19.406734
148246543,148246283,0.5566609,-0.26303703,-4.101512
148295787,148295539,0.08550731,-1.4826609,7.423023
148349988,148349720,2.8561513,-0.21069849,-2.8106344
148399227,148398976,0.34341663,-2.3095243,-20.054045
148448530,148448232,14.703176,-1.0586311,-21.110672
148497738,148497488,2.366034,0.43764687,-6.0704823
148551930,148551670,-0.23311949,-0.5906731,6.909208
148596253,148596000,2.433636,1.4650161,-4.1043878
148645517,148645256,0.028006619,-0.26414427,-17.368431
148699696,148699438,15.708015,-0.15861319,-19.782688
148748942,148748694,3.6026955,-0.25316843,-5.5504584
148798201,148797949,-1.2420738,4.1791553,4.8819714
148847461,148847205,1.5915022,1.669758,-4.771809
148901680,148901387,-0.40254205,-0.9079842,-18.21381
148950898,148950643,15.268082,-0.62361115,-24.187956
148995224,148994973,6.639408,0.48854402,-11.941462
149049400,149049155,-1.8467506,3.640648,4.0620623
149098680,149098411,1.6991258,2.8391829,-2.1065452
149147913,149147666,-0.3467187,-0.11412432,-11.991955
149197170,149196922,11.217483,-0.9463712,-24.735863
149251349,149251104,6.037262,0.13429758,-10.315531
149300604,149300359,-1.819297,2.0382829,3.7800012
149349871,149349615,1.3764392,2.2620873,0.48997772
149399150,149398871,-0.871208,-0.9503504,-7.928935
149448373,149448127,9.236808,-1.7177722,-21.203842
149497636,149497383,8.508129,1.2948261,-12.85135
149546890,149546639,-0.25981367,1.2242502,3.1403794
149601064,149600820,1.9078419,-0.22206675,-0.7725163
149650340,149650076,-0.50929815,-0.5620176,-9.135128
149699577,149699332,8.701973,-1.937652,-24.780403
149748837,149748587,10.334696,-0.6706682,-15.69799
149798092,149797843,-0.555888,1.9201546,0.7293968
149847350,149847099,2.773371,0.6835112,-1.8962432
149896604,149896355,-0.38006145,-2.6747656,-8.819722
149950808,149950536,5.5753584,-0.3766263,-23.701408
150000071,149999792,9.458135,-0.23880233,-15.533562
150049292,150049048,-1.7975043,1.89214,-3.4182978
150098563,150098304,0.4760201,0.40767887,1.1615889
150147808,150147560,0.0323803,-4.816385,-10.3685
150197065,150196816,1.1977357,-1.8418677,-19.524284
150246323,150246071,9.986572,-2.84206,-19.043543
150300501,150300253,-0.05224705,-0.75271183,-8.728927
150349758,150349508,-0.9744194,0.8607365,0.47817615
150399012,150398764,-0.4325913,-1.9211131,-5.8116493
150448294,150448020,-1.4520211,-2.0049436,-15.918032
150497526,150497276,8.745427,-1.7427008,-22.59249
150546800,150546532,5.0655,-1.1086966,-10.369792
150596039,150595787,-0.81033874,0.33700746,0.24160935
150650215,150649969,0.7860264,-0.98024994,-2.4870632
150699521,150699224,0.09957789,-0.7444677,-6.9881268
150748731,150748480,2.126803,-0.1958448,-18.008795
150797982,150797736,8.990431,-2.450864,-16.728827
150847239,150846992,0.422157,-0.070971355,-8.204028
150896537,150896247,-1.3491501,1.3795364,0.87639636
150945761,150945503,0.19470584,0.3398278,-6.444807
150999983,150999684,-1.0324941,0.100632474,-13.347493
151049240,151048940,5.46805,-1.5848911,-23.306913
151098478,151098196,9.077427,-1.1119518,-17.532614
151147709,151147452,0.31429902,0.26298693,-8.024564
151196958,151196710,-1.2890815,1.6105815,1.2895801
151246209,151245963,-0.103873886,-0.20928776,-3.8353143
151295493,151295219,-0.45709786,-0.5333651,-10.136375
151349651,151349400,5.202265,-2.7287283,-19.117971
151398933,151398656,8.358624,-1.2998277,-14.986003
151448157,151447912,0.05059605,0.20742752,-7.558575
151502389,151502093,-0.8298153,1.9327208,0.82117546
151546675,151546423,-0.20355423,0.06608568,-5.0438213
151595925,151595678,-0.82690316,-0.5402209,-11.534464
151645181,151644934,4.6060915,-2.2555633,-17.837086
151699390,151699116,9.2903805,-1.4823341,-16.185106
151748619,151748371,0.6535213,-0.36061415,-7.3976016
151797880,151797627,-1.8419808,1.0644351,2.1081173
151852056,151851808,-0.061513223,0.77902937,-3.07782
151901352,151901064,-0.19697067,-0.709816,-10.442297
151945646,151945394,3.244618,-0.8252224,-17.03959
151994911,151994650,8.045439,-0.8016493,-15.806569
152049114,152048831,-0.40669724,0.6612311,-8.403424
152098387,152098086,-0.9100307,1.9850746,3.217605
152147588,152147342,0.3464242,-0.37717396,-5.087676
152201771,152201523,-0.86488116,-0.5722367,-13.447105
152251026,152250779,7.2460513,-2.1679268,-21.015429
152300283,152300035,5.800408,0.07381922,-11.189695
152344614,152344365,-0.5687221,2.2563214,-2.8106363
152398800,152398546,0.8961612,1.6133546,-3.062935
152448070,152447802,0.2950198,-3.6383874,-10.09128
152497342,152497057,2.1301248,0.7825615,-21.18527
152551515,152551238,10.995024,-0.64061093,-21.620216
152600743,152600494,0.49237862,0.0708746,-8.574967
152649999,152649750,-1.3845108,1.6191043,4.952012
152699276,152699005,0.73386526,-0.4457669,-5.5437055
152748512,152748261,-0.9895219,-1.3994435,-16.659044
152797764,152797517,9.304576,-0.58200383,-25.809135
152847021,152846772,5.615722,-0.58940214,-13.19249
152896277,152896028,-0.086600184,0.2443902,-1.6952667
152950459,152950209,1.0847596,-1.809503,-6.0686417
152999716,152999465,-0.50556225,-0.14292291,-13.952019
153048968,153048720,9.271616,-1.4784837,-26.440956
153098246,153097976,7.6660614,-0.5774689,-15.021345
153147532,153147231,0.06906476,1.5526114,-0.5056624
153196733,153196487,2.875938,0.21762067,-2.4423792
153245992,153245743,-0.15246229,-0.8828621,-12.059853
153300181,153299924,7.8492928,-0.85333675,-26.454422
153349431,153349180,8.02438,0.6434959,-15.735669
153398686,153398435,0.3089813,2.5885766,0.45499602
153447941,153447691,1.9975235,0.9325117,-1.0013448
153497198,153496946,-0.7984856,-0.9982621,-9.05491
153546449,153546202,5.390118,-0.5691445,-22.36518
153600666,153600383,8.436392,-0.50444305,-15.472039
153649882,153649638,-0.70673215,1.8230784,0.9306543
153699144,153698894,2.7283747,-0.6610671,-2.8897998
153748400,153748149,0.299729,-0.14895822,-10.170728
153797660,153797405,5.4342957,-1.0371274,-20.755123
153846909,153846661,9.143186,-1.6998544,-16.07998
153896168,153895916,-1.4321746,0.96194786,1.035114
153950345,153950097,1.584751,0.84304696,2.9127493
153999606,153999353,0.50976175,-1.8331412,-7.831427
154048873,154048608,2.171758,0.681541,-18.181952
154098161,154097864,7.5078464,-1.1647997,-14.870719
154147389,154147119,-2.4669626,3.08615,-0.42326742
154196670,154196375,0.67530864,2.6048963,0.28287676
154245883,154245630,0.6355038,-2.6547294,-11.344335
154300058,154299811,3.3377037,1.3209066,-22.661783
154349316,154349067,10.214761,-1.8346766,-17.856787
154398571,154398322,-2.2681375,3.2688975,-3.5447938
154447860,154447578,-0.056223538,3.3663712,1.5082989
154497080,154496833,1.2250215,-2.8486857,-11.687968
154546340,154546089,2.0161376,-0.74665475,-24.213099
154595591,154595344,12.388604,-1.8922257,-24.374817
154649817,154649525,-1.514798,1.608762,-7.874376
154699032,154698781,-0.3976452,1.8241104,0.8351918
154748281,154748036,-0.018945161,-3.4934392,-8.297522
154797546,154797291,0.080645144,-1.353586,-21.599865
154851757,154851473,9.645622,-3.2699351,-19.194605
154896049,154895802,-0.03190773,-1.197101,-9.402195
154945314,154945058,-1.4308361,2.5998976,4.9145107
154999485,154999239,-0.5964296,-0.8118695,-4.486276
155048775,155048494,-0.15711236,-1.2466693,-20.028673
155097998,155097750,9.48569,-0.5932618,-19.267097
155147280,155147005,-0.12822655,-0.04076481,-7.809219
155201446,155201186,-0.80336857,3.7433295,5.138988
155250728,155250442,-0.44127104,-0.08497903,-5.4917593
155295020,155294771,-0.92098176,-1.686236,-18.495584
155349199,155348952,10.866819,-0.7793757,-20.633085
155398458,155398208,0.47474313,-1.8099059,-8.068121
155447748,155447463,-1.34224,2.1676025,6.8203325
155496966,155496719,0.53859437,-1.0174932,-3.8544827
155551148,155550899,-0.6750151,-2.5860682,-18.782919
155600400,155600155,10.396226,-2.1069422,-21.500711
155649688,155649410,2.4276507,-2.0574684,-8.9441
155698963,155698669,-1.642552,-0.33932343,3.5958622
155748166,155747921,0.41638288,-1.2851118,-3.83457
155797423,155797176,-1.124846,-0.4368621,-15.2472105
155846715,155846432,8.512619,-1.9159923,-25.210844
155895936,155895687,5.6825027,-0.26744238,-12.913953
155950119,155949868,-2.4886086,1.2082388,2.264813
155999371,155999124,0.6132583,-0.7308864,-2.215291
156048627,156048379,-1.2259458,0.5638958,-11.43881
156097891,156097634,7.7196918,-2.1492684,-22.142809
156147136,156146890,5.113334,1.429409,-10.674024
156196420,156196145,-1.33497,1.0630554,-0.44008482
156250572,156250326,1.599431,-0.02689139,-1.1183715
156299844,156299581,-0.6981277,0.12877266,-9.7912035
156349087,156348837,5.8327303,-2.128212,-20.897165
156398336,156398092,5.5883455,0.22434428,-11.101848
156447605,156447347,-0.41361257,0.2025944,-1.0962791
156496856,156496603,2.7516553,-0.15357733,-4.9693
156546105,156545859,-0.37032536,-0.25225237,-11.972842
156600292,156600039,7.8907847,-2.1142123,-28.14544
156649540,156649294,9.144506,-0.73056626,-18.044882
156698805,156698549,-0.18689772,1.1336935,-0.6116334
156748055,156747805,1.886295,0.3396459,-2.1208384
156797304,156797060,0.12474703,-2.3432877,-8.490058
156846594,156846316,4.3458214,-0.5689731,-20.200623
156895825,156895571,8.58261,-1.6557834,-15.723276
156949996,156949752,-0.35591453,0.39779687,0.38420495
156999259,156999007,1.62882,0.43211627,0.2431718
157048538,157048262,0.93839866,-2.3450487,-9.60224
157097762,157097518,5.0954814,-0.85643286,-20.69087
157147022,157146773,11.368078,-1.6599535,-19.085812
157196273,157196028,-1.1192563,1.8576158,-5.418639
157245552,157245283,-0.18131788,3.319198,0.6529587
157299718,157299466,0.94292575,-0.97001964,-9.518336
157348993,157348720,3.2404115,-0.040131323,-22.404655
157398228,157397975,10.707166,-2.2563918,-15.764064
157452402,157452156,-1.1854899,1.5855141,0.6207375
157496734,157496485,0.45971528,2.4011688,3.450145
157546012,157545741,0.094809584,-1.7508647,-4.882932
157595241,157594996,0.32395875,-1.4669201,-20.146673
157649430,157649177,10.75416,-1.9345349,-16.187157
157698683,157698432,-2.0092838,1.9882805,-5.383497
157747953,157747687,-0.7199928,3.9082978,4.5425277
157802175,157801868,0.047900356,-3.4770427,-8.374873
157851378,157851123,0.58323395,1.1408702,-21.49593
157895701,157895453,9.835134,-0.040434226,-19.65825
157945004,157944708,0.41318804,1.1700584,-7.29975
157999198,157998890,-0.23810454,2.337097,3.2181556
158048394,158048144,-0.31800383,-0.23188496,-4.7192
158097657,158097400,0.090936944,-1.6608287,-17.787676
158151856,158151580,10.654357,-0.94640297,-20.031286
158201110,158200836,0.2515813,-0.5186142,-10.381469
158250339,158250091,-1.5430092,3.2879481,0.0033784474
158294668,158294420,-0.9653414,-0.7354482,-6.49314
158348847,158348601,-0.8064312,0.571877,-19.72849
158398146,158397857,10.11769,-0.6875316,-20.569838
158447360,158447112,0.61110413,0.1894016,-7.6284814
158501539,158501292,-1.8930198,2.1969697,5.822874
158550798,158550548,0.47884423,-0.5756,-3.0767212
158600079,158599803,-1.0208786,-1.5988902,-15.959826
158649306,158649058,8.810776,-0.7751785,-22.88271
158698577,158698313,1.4148772,-1.1320144,-11.751671
158747815,158747568,-1.799701,1.204246,1.5472914
158797100,158796824,0.536012,-1.4648826,-6.1828003
158846331,158846079,-0.3935903,-1.275055,-15.979651
158900506,158900260,10.684516,-0.9792222,-22.660425
158949768,158949515,2.3913667,-1.6185026,-7.122588
158999060,158998770,-2.4590118,1.6954702,6.485181
159048271,159048025,-0.4199579,-1.1600319,-5.7465043
159097533,159097280,-1.0127436,-1.2252144,-15.260286
159146781,159146535,8.011968,-1.6586789,-20.987036
159196064,159195791,2.5548644,-1.1429327,-8.7353945
159250220,159249971,-2.5924003,2.4193344,5.4986596
159299473,159299226,0.35650364,-1.2850162,-2.8308463
159348749,159348482,-1.8285019,-0.3216328,-14.19542
159398016,159397737,7.4604955,-1.1850213,-22.398361
159447267,159446992,3.4559698,-0.0034809536,-7.8062696
159496498,159496247,-2.5587595,2.1252592,1.9076421
159550677,159550427,1.4542087,-0.9467239,-1.4029264
159599956,159599683,-1.0352312,-0.08974147,-11.34869
159649186,159648938,6.070277,-1.2823195,-23.340294
159698440,159698193,4.8102355,0.23280364,-12.958437
159747718,159747448,-1.2499238,0.34256282,-0.96153694
159796950,159796703,1.2659566,-0.5716656,-3.8481243
159846205,159845958,-1.1285233,0.39970803,-11.907212
159900386,159900139,7.5460224,-1.4573301,-24.034235
159949642,159949394,6.682253,0.12144192,-10.648052
159998956,159998649,-0.9839866,0.9934757,-0.066506766
160048178,160047904,1.7268571,0.49280894,1.511688
160097407,160097159,0.2829062,-0.66982114,-8.191856
160146669,160146415,4.8031693,-0.049930617,-22.013655
160195917,160195670,8.501521,-0.7354163,-15.530993
160250099,160249850,-1.4282795,0.95988345,2.7728305
160299371,160299105,2.9027698,0.42608345,-1.1347754
160348605,160348360,0.06601792,-1.7763673,-7.6268635
160397870,160397615,4.928497,-0.31867018,-19.985987
