timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
156590090,156393805,0,0,7.6431174,1.9102244,0.32497072,2.5099847,2.020196,0.0020910045,0.3960743,0,0,0
157088871,156893806,0,0,8.578472,1.9102004,-1.0247736,0.92095006,2.0157044,0.020839581,0.15977177,0,0,0
157587674,157393804,0,0,4.9128265,1.9102482,2.4357429,1.5776569,2.0142732,0.11781605,0.12029142,0,0,0
158086435,157893806,0,0,7.8069534,1.9102963,-0.37324715,0.9833949,2.016564,0.0027633824,0.067356184,0,0,0
158585388,158393804,0,0,8.479795,1.9102722,-1.3164043,0.56305385,2.0168352,0.034369104,0.033505198,0,0,0
159083984,158893806,0,0,5.297242,1.9096287,1.6659732,1.0393686,2.0174096,0.05503031,0.061347328,0,0,0
159592785,159393803,0,0,7.531039,1.9097292,-0.5607767,0.9028551,2.0208244,0.0062245987,0.051969327,0,0,0
160091517,159893809,0,0,7.418205,1.909686,-0.41812754,0.7383167,2.022076,0.0034584384,0.032581445,0,0,0
160590351,160393861,0,0,-3.5199063,1.9599999,10.79981,3.000488,2.0728211,2.2507663,0.4648447,0,1,0
161089295,160893820,0,0,10.152041,1.9096333,-2.8336158,1.1843221,2.0223408,0.15881355,0.1776807,0,0,0
161587851,161393803,0,0,7.360886,1.9095325,-0.02805996,0.8972515,2.0182388,1.560492e-05,0.08043015,0,0,0
162086664,161893810,0,0,7.4179435,1.9095516,-0.25213337,0.24091686,2.016278,0.0012611601,0.031493574,0,0,0
162585399,162393803,0,0,3.0856633,1.9097483,3.793223,1.0225306,2.0122218,0.28602293,0.06825811,0,0,0
163084187,162893806,0,0,6.733339,1.9096762,0.16479635,0.20758885,2.0121732,0.00053987076,0.023098888,0,0,0
163593202,163393803,163203600,0,3.3469944,1.9089797,3.8841968,0.4100052,2.0035353,0.30120727,0.032519083,0,0,0
164092150,163893806,163901887,0,8.12173,1.9090183,-0.8567867,0.38008073,2.002836,0.01466088,0.017507674,0,0,1
164590479,164393803,163901887,0,4.0737896,1.9091814,3.5063343,1.530211,1.9959222,0.24638997,0.08727658,0,0,0
165089409,164893806,163901887,0,3.961782,1.9090183,4.1591496,2.03901,1.9914151,0.34746197,0.12539442,0,0,0
165588034,165393804,165298457,0,5.9456997,1.9089221,2.9132576,2.4559186,1.9842176,0.17109151,0.31983465,0,0,0
166086992,165893806,165298457,0,5.2961483,1.9088404,4.0847387,2.7711248,1.9848443,0.33624986,0.24466155,0,0,0
166585617,166393804,165996742,0,1.6666371,1.9087975,8.1770935,3.443611,1.982417,1.3491583,0.38829777,0,1,0
167084447,166893808,166695027,0,7.69399,1.9082013,2.2393126,3.4405193,1.9779457,0.10140867,0.487565,0,0,0
167593110,167393804,166695027,0,2.4791317,1.9081724,6.9583826,5.0264044,1.9797732,0.97827554,0.6782777,0,0,0
168091894,167893802,166695027,0,3.0158374,1.9084705,5.0177107,4.1713176,1.9813547,0.50828695,0.45627752,0,0,0
168590841,168393803,166695027,0,-0.76930755,1.9599999,8.0710745,4.788525,2.0352418,1.280285,0.5510451,0,1,0
169089461,168893807,166695027,0,-3.3975716,1.9599999,10.248169,5.415466,2.0381675,2.0611646,0.871235,0,1,0
169588198,169393804,166695027,0,4.760495,1.9089066,2.2560296,4.0737348,1.9921497,0.102194525,0.53721917,0,0,0
170087014,169893808,166695027,0,5.605697,1.9088496,2.0261774,4.6081305,1.9972383,0.08222143,0.5971833,0,0,0
170585740,170393806,166695027,0,3.409365,1.9087054,4.745517,4.067008,1.9993712,0.45054024,0.42016697,0,0,0
171084514,170893802,166695027,0,4.493006,1.9085518,4.2993684,3.8104854,2.0019555,0.36933023,0.34035718,0,0,0
171593313,171393806,166695027,0,5.1345572,1.9084846,4.451822,6.2133937,2.0043519,0.39551377,0.94870365,0,0,0
172092036,171893802,166695027,0,4.4928765,1.9084418,5.4157357,5.832174,2.0067189,0.5846398,0.80179006,0,0,0
172590979,172393806,166695027,0,7.6677933,1.908504,1.6115332,4.1138425,2.0059505,0.051786706,0.45278084,0,0,0
173089671,172893803,172899761,0,9.099736,1.9085664,-0.24490261,2.5332496,2.0073926,0.0011951282,0.22695668,0,0,1
173593694,173393807,172899761,0,7.0679197,1.9087054,1.5170155,2.374809,2.0020063,0.04598059,0.16451602,0,0,0
174087115,173893807,172899761,0,2.2096698,1.908129,6.3533363,3.5602741,2.0045502,0.80546516,0.3471834,0,0,0
174585992,174393803,172899761,0,-3.3970497,1.9599999,11.913972,4.6908164,2.0569165,2.7603014,0.7222098,0,1,0
175084687,174893807,172899761,0,-1.990165,1.9599999,9.996689,6.384527,2.0566087,1.9436616,1.0981299,0,1,0
175593408,175393802,172899761,0,5.101537,1.9084072,2.5931726,6.3158174,2.0064259,0.13406016,1.0200188,0,0,0
176092198,175893807,172899761,0,6.573345,1.908398,0.96629906,4.7001305,2.004309,0.01863453,0.7046294,0,0,0
176590946,176393803,172899761,0,6.3785906,1.9086088,0.92453384,3.8628666,2.0015647,0.017081892,0.558025,0,0,0
177089732,176893807,172899761,0,5.605463,1.9086905,1.3262844,4.3226776,1.9971381,0.03523102,0.6301413,0,0,0
177588711,177393805,172899761,0,-6.1368246,1.9599999,12.689762,6.7146544,2.0431547,3.152577,1.2567109,0,1,0
178087256,177893802,172899761,0,3.283539,1.9087623,3.468838,6.017542,1.9902276,0.24183843,0.9542016,0,0,0
178586029,178393827,172899761,0,4.706999,1.9088249,2.136829,4.674954,1.987075,0.09191475,0.638024,0,0,0
179084840,178893803,172899761,0,4.736749,1.9088348,1.8056445,4.466099,1.9842287,0.065725334,0.52991366,0,0,0
179593537,179393807,172899761,0,4.032294,1.9089546,2.3141332,5.4952464,1.9810737,0.10812747,0.8139644,0,0,0
180092854,179893804,172899761,0,4.236204,1.9090508,1.8119316,4.434169,1.9800261,0.0663243,0.69156814,0,0,0
180591072,180393803,172899761,0,5.453912,1.909257,0.3461876,3.1483436,1.9818146,0.0024189116,0.42151514,0,0,0
181089919,180893806,172899761,0,1.7652256,1.9093533,3.600148,4.6547875,1.9827954,0.26147056,0.6634847,0,0,0
181588605,181393804,172899761,0,1.9031049,1.9094254,3.2000833,3.3310006,1.9853044,0.20632671,0.417807,0,0,0
182087372,181893807,172899761,0,5.2172923,1.9094735,-0.32618523,4.17501,1.9873589,0.0021414713,0.6802544,0,0,0
182586140,182393804,172899761,0,2.7993324,1.9095697,1.961447,2.6646562,1.9878213,0.077416904,0.31620845,0,0,0
183084913,182893807,172899761,0,4.367477,1.9096469,0.35782814,1.8599901,1.9891127,0.0025748361,0.21920359,0,0,0
183583685,183393804,172899761,0,3.8184757,1.9098053,0.7256646,1.1545305,1.9887383,0.010591422,0.100258164,0,0,0
184092682,183893809,172899761,0,2.1131647,1.9098049,2.2612417,3.8665874,1.9859272,0.10298895,0.5417557,0,0,0
184591182,184393805,172899761,0,-3.5204897,1.9599999,8.0623455,3.4231243,2.0344734,1.2779998,0.4606614,0,1,0
185090331,184893802,172899761,0,-3.0958176,1.9599999,7.8180723,5.9054885,2.0329597,1.202626,0.9615404,0,1,0
185588759,185393813,172899761,0,-3.6957707,1.9599999,8.660812,6.874501,2.0294955,1.4783906,1.242931,0,1,0
186087488,185893804,172899761,0,-3.0730326,1.9599999,8.880629,4.941577,2.025614,1.557366,0.8044563,0,1,0
186586409,186393807,172899761,0,-8.282185,1.9599999,14.513039,5.9648533,2.0235217,4.1635985,1.2763078,0,1,0
187085037,186893804,172899761,0,-5.5115123,1.9599999,11.876921,7.776426,2.024294,2.787367,1.6170734,0,1,0
187583935,187393808,172899761,0,0.5007793,1.9099973,5.547207,6.7167025,1.973073,0.623829,1.1921941,0,0,0
188092720,187893804,172899761,0,1.9758868,1.9101081,3.6615229,4.216423,1.9700913,0.27220565,0.6508711,0,0,0
188591406,188393813,172899761,0,3.8192306,1.9101275,1.6725712,4.588303,1.9691414,0.056826685,0.85909605,0,0,0
189090245,188893806,172899761,0,5.403918,1.9100649,0.6125107,3.6244135,1.97052,0.007615641,0.703288,0,0,0
189589069,189393809,172899761,0,2.6450744,1.9099542,3.7956657,3.5251098,1.9746207,0.291845,0.45514524,0,0,0
190087808,189893806,172899761,0,4.335909,1.9098438,2.2774587,4.548147,1.9764922,0.10497017,0.7013114,0,0,0
190586340,190393803,172899761,0,2.8742726,1.9100072,3.172912,4.077714,1.9744763,0.20395017,0.5996167,0,0,0
191085094,190893807,172899761,0,6.1117916,1.9100791,-0.9095831,2.0769083,1.9707249,0.01679263,0.27916798,0,0,0
191583888,191393817,172899761,0,2.800147,1.9102474,1.6833758,2.5050464,1.9715463,0.05749303,0.3390357,0,0,0
192092972,191893808,172899761,0,5.608584,1.9103819,-1.4053054,1.3626348,1.9721885,0.040054657,0.14744993,0,0,0
192591413,192393804,172899761,0,5.054745,1.9102284,-0.7569537,1.0365189,1.9684755,0.0116431,0.16753656,0,0,0
193090244,192893808,172899761,0,5.9014215,1.9102188,-1.2062125,1.4397017,1.9663564,0.029596847,0.22615893,0,0,0
193588897,193393806,172899761,0,-2.3054147,1.9599999,7.208672,2.649071,2.0154135,1.0313507,0.41866204,0,1,0
194087795,193893868,172899761,0,5.6458673,1.9102573,-1.1028805,1.4636058,1.9647923,0.02476283,0.1916146,0,0,0
194586436,194393815,172899761,0,-4.178502,1.9599999,8.3816395,2.4344683,2.0156891,1.3941015,0.34301078,0,1,0
195085413,194893803,172899761,0,4.480077,1.91044,-0.28673363,2.9177842,1.9663644,0.0016724503,0.3563095,0,0,0
195583988,195393808,172899761,0,5.4175262,1.9105026,-0.51899433,2.0940042,1.9659173,0.005480497,0.21632908,0,0,0
196092751,195893804,172899761,0,3.4112527,1.9103872,2.2882292,2.4320626,1.9645927,0.10660719,0.29180112,0,0,0
196591666,196393802,172899761,0,3.086932,1.910349,3.200442,2.2144923,1.9646486,0.20854272,0.18617204,0,0,0
197090196,196893806,172899761,0,-7.31079,1.9599999,13.672857,6.4157567,2.0158467,3.7095485,1.3173159,0,1,0
197588955,197393804,172899761,0,1.2315459,1.9110655,4.9732966,5.8636117,1.9681966,0.50266683,1.0519559,0,0,0
198087784,197893807,172899761,0,2.6981966,1.9104499,3.510906,6.3794875,1.9698102,0.2503076,1.0830222,0,0,0
198586505,198393804,172899761,0,-4.128149,1.9599999,10.247421,7.5792785,2.0215073,2.0778484,1.3424897,0,1,0
199085248,198893802,172899761,0,-10.367458,1.9599999,15.9489765,11.661287,2.0249548,5.024702,3.0514357,0,1,0
199584052,199393804,172899761,0,-11.717739,1.9599999,16.855804,14.232968,2.0257738,5.6100664,4.0,0,1,0
200092751,199893808,172899761,0,-12.245699,1.9599999,17.128002,14.226464,2.023923,5.7980165,4.0,0,1,0
200392426,200193803,172899761,0,-8.586073,1.9599999,12.844307,13.752045,2.0211086,3.265064,3.8079813,0,1,0
