timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
168521247,168321646,168331005,0,2.8997445,-5.5582986,-1.6680193,0.09,0.09,0.20250002,-0.012576103,-0.41215134,-0.44017482,-0.117389835,-0.15216696,-0.077256404,0.0979034,0.09646837,0.20661984,6.461813e-05,0.070434995,0.037509248,-0.017975682,-0.01572781,-0.011157709,0,0,1
169109570,168916655,168919557,0,3.5397515,-5.0080376,-1.9190817,0.09,0.09,0.20250002,-0.17708898,0.04638672,0.38643873,-0.17770627,-0.115283646,0.055533946,0.09721668,0.09615919,0.20661585,0.012903344,0.000895069,0.028910637,-0.019857198,-0.016164746,0.011779249,0,0,1
169508592,169311645,169318576,0,3.9227781,-4.0195947,-0.30143937,0.09,0.09,0.20250002,-0.21341085,-0.52833414,-0.6184784,-0.21673803,-0.21345825,-0.071651846,0.096306026,0.095778875,0.20651446,0.018916445,0.116575584,0.07408983,-0.030652251,-0.035502207,-0.008616953,0,0,1
170097174,169903641,169907128,0,5.190737,-4.269977,-0.62404966,0.09,0.09,0.20250002,-0.12996054,-0.12203789,0.16534093,-0.22434954,-0.24946691,-0.10210603,0.09583619,0.09586909,0.20651162,0.007049421,0.0062139933,0.005295126,-0.030403221,-0.040879488,-0.012133135,0,0,1
170496219,170305644,170306146,0,5.7021127,-3.3097055,1.4396269,0.09,0.09,0.20250002,-0.22244835,-0.8952873,-0.7054345,-0.23757577,-0.37598318,-0.2301971,0.09534798,0.09545279,0.20642781,0.020759022,0.3358893,0.096428454,-0.030609174,-0.093324624,-0.025742033,0,0,1
171104662,170907642,170914649,0,6.369145,-3.9354997,0.2558874,0.09,0.09,0.20250002,0.07957649,-0.5692816,-0.27405953,-0.1454626,-0.5664854,-0.21753804,0.096093364,0.0960001,0.20645142,0.0026359437,0.13503382,0.01455231,-0.017506381,-0.17293452,-0.019932808,0,0,1
171503720,171309236,171313667,0,6.6919847,-4.523554,0.91857547,0.09,0.09,0.20250002,-0.1470027,-0.37633133,-0.19795132,-0.10909151,-0.44582784,-0.13466929,0.096029535,0.09560935,0.20636849,0.009001311,0.05925164,0.007595098,-0.0104681915,-0.11916686,-0.011904232,0,0,1
172102420,171908643,171912193,0,6.641676,-5.5452347,-0.549268,0.09,0.09,0.20250002,0.18861198,-0.43040514,-0.17237765,-0.024123756,-0.544708,-0.2959015,0.09763105,0.09628069,0.2064062,0.014575068,0.07696188,0.005758364,-0.003979326,-0.15566093,-0.040163547,0,0,1
172501249,172306666,172311211,0,6.1658864,-6.0335298,0.19262105,0.09,0.09,0.20250002,-0.16049337,-0.19685507,-0.41043502,-0.0034720544,-0.35650295,-0.2824369,0.09701879,0.096134216,0.20633155,0.010619849,0.01612409,0.03265752,-0.0019371173,-0.08833917,-0.030670354,0,0,1
173109794,172911643,172919712,0,5.1927176,-6.208823,-0.7575316,0.09,0.09,0.20250002,0.104487896,-0.09225178,-0.34429651,0.042153418,-0.22107254,-0.18186074,0.09704041,0.09681711,0.20638295,0.0045002783,0.0035160687,0.022974785,0.0038602203,-0.043647803,-0.01614757,0,0,1
173498860,173308721,173308753,0,5.2181697,-6.134603,0.19377181,0.09,0.09,0.20250002,-0.068291664,0.22670889,-0.5494076,0.016983768,-0.06902282,-0.19738013,0.096089125,0.09620899,0.20630068,0.0019414274,0.021368863,0.058525976,0.0017505714,-0.0197878,-0.022952696,0,0,1
174097291,173906755,173907278,0,5.5476627,-5.4060087,-0.8485851,0.09,0.09,0.20250002,0.14540958,0.21886396,-0.18162489,0.03940926,0.12945028,-0.0798313,0.09624374,0.09629969,0.20634125,0.0087876655,0.019896816,0.0063947663,0.0037170053,0.008713422,-0.004937951,0,0,1
174506285,174307643,174316271,0,6.109111,-4.7031493,0.22963735,0.09,0.09,0.20250002,-0.20678139,0.15604925,-0.37033528,-0.06399423,0.22043212,-0.103055134,0.095806554,0.095794156,0.20630933,0.017852033,0.010168207,0.026590792,-0.0044482825,0.02970597,-0.0062954556,0,0,1
175104848,174907646,174914796,0,5.822878,-3.9534912,-0.8713988,0.09,0.09,0.20250002,-0.09028149,0.3341887,-0.7665899,-0.07502539,0.19378804,-0.19990152,0.096599,0.09644896,0.20638394,0.0033750855,0.046317592,0.11389647,-0.0043758242,0.026693355,-0.020971779,0,0,1
175493850,175300648,175303836,0,5.625296,-3.5297163,-0.23358834,0.09,0.09,0.20250002,-0.051486015,0.13772368,-0.15858623,-0.06955528,0.23343775,-0.05075087,0.09582231,0.095693275,0.20632465,0.0011065522,0.0079285875,0.004875732,-0.0035076595,0.035959635,0.0005338259,0,0,1
176102373,175908663,175912336,0,5.595677,-1.7763181,-1.5123146,0.09,0.09,0.20250002,0.1617508,0.19610131,0.21457314,-0.072191596,0.18322524,-0.06528185,0.09683644,0.096251994,0.20645343,0.01080722,0.015981268,0.008920489,-0.00919549,0.023194073,-0.013017637,0,0,1
176501404,176310648,176311352,0,5.9354033,-1.1974596,0.12912911,0.09,0.09,0.20250002,-0.21617699,0.2513355,-0.38053337,-0.15909086,0.20155747,-0.0639563,0.096199475,0.095656425,0.20641723,0.019431494,0.026415177,0.028060766,-0.01903177,0.023872374,-0.009414302,0,0,1
177100342,176907641,176909875,0,4.855273,0.32671356,-1.4868282,0.09,0.09,0.20250002,0.12875938,0.1503407,0.07439673,-0.12778787,0.21992671,-0.0030063984,0.09691082,0.09621403,0.2065219,0.006842984,0.009396686,0.0010720168,-0.014104674,0.026831808,-0.0019617318,0,0,1
177499142,177301647,177308891,0,4.836154,1.371434,-0.07390526,0.09,0.09,0.20250002,-0.20799732,-0.1548661,-0.16342545,-0.12731686,0.09590852,-0.027579842,0.09622748,0.095608495,0.20648323,0.01798359,0.01003405,0.0051738587,-0.01192419,0.013428363,-0.005249173,0,0,1
178097596,177901645,177907414,0,4.1117454,2.181207,-0.42732263,0.09,0.09,0.20250002,0.12689209,0.08082986,-0.042684466,-0.011859407,-0.0044943583,-0.11836623,0.09633203,0.09592194,0.20653844,0.006685877,0.002724493,0.00035285705,-0.00350135,-0.00065566105,-0.011922804,0,0,1
178496613,178303642,178306429,0,3.823904,3.0266223,0.3942045,0.09,0.09,0.20250002,0.16559911,-0.12422061,-0.071895,0.014947033,-0.057055198,-0.081661806,0.095855825,0.09555033,0.20647871,0.011443463,0.0064597414,0.0010013413,-0.0011878399,-0.002955732,-0.01069518,0,0,1
179095103,178902645,178904951,0,2.6915104,2.9288092,-1.1953735,0.09,0.09,0.20250002,0.3978603,0.28292608,0.1289823,0.24235068,0.023320854,-0.097122125,0.09622505,0.0962642,0.2064888,0.065801084,0.03326145,0.0032227288,0.038180172,0.0046726293,-0.01628325,0,0,1
