timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
149988111,149800306,0.07620336,0.0006966126,0.04538555,0.046042442,0.040201906,0.044488482,0.04503199,0.4554968,0.4555068,0.45539665,0.45547867,0.45548916,-0.05055213,-0.05026126,-0.052850008,-0.05094993,-0.05070889,0.167345,0.16421808,0.32765368,0.17172082,0.16906242,1
150993161,150805124,0.25950733,0.0007654838,0.31608874,0.3167141,0.3111497,0.31523436,0.3157521,0.12697935,0.1268282,0.12816429,0.12718391,0.12705946,0.028706431,0.028704166,0.028717518,0.028708577,0.028707027,0.15944113,0.15382335,0.35672802,0.16744833,0.16255921,1
151987849,151800090,0.4827588,0.0007079481,0.53329957,0.53384006,0.52903163,0.53256106,0.53300834,0.03780651,0.037306786,0.041754246,0.03849125,0.03807497,0.4300698,0.42996216,0.43090445,0.43021476,0.4301268,0.16208027,0.15721044,0.34694165,0.16898541,0.16478223,1
152993012,152804905,0.9424459,0.00060829933,0.9437044,0.9441315,0.9403265,0.94312024,0.9434738,0.26544714,0.26498413,0.26911688,0.2660823,0.265697,0.42532492,0.42508888,0.42717862,0.42564583,0.42545247,0.16070883,0.15538472,0.35194254,0.16830085,0.16366306,1
153987640,153799868,1.3165736,0.00046008016,1.3177929,1.3180976,1.3153818,1.3173767,1.3176287,-0.3320229,-0.3322208,-0.33045197,-0.33175182,-0.33191562,0.051184654,0.05092907,0.053198338,0.05153227,0.051321507,0.1957505,0.19834763,0.21923886,0.19228385,0.19437912,1
154992762,154804681,1.6287359,0.00045850826,1.6569457,1.6572087,1.6548638,1.6565857,1.6568031,-0.37777817,-0.37775606,-0.37794527,-0.3778075,-0.37778965,-0.014480114,-0.014764786,-0.012248039,-0.014092922,-0.014329433,0.20009376,0.20014732,0.1996699,0.20002301,0.20006593,1
155987413,155799639,2.0210972,0.0004941779,2.0656037,2.0658422,2.063704,2.0652757,2.0654738,-0.26315963,-0.2631061,-0.2635808,-0.26323283,-0.2631892,-0.17867327,-0.17884874,-0.17730236,-0.17843676,-0.17858028,0.19964696,0.19944102,0.2012391,0.19992077,0.1997521,1
156992709,156804448,2.436465,0.00048759862,2.4367883,2.4369884,2.4351995,2.4365137,2.4366796,-0.28760958,-0.28755808,-0.28802633,-0.2876811,-0.2876377,0.1112299,0.11110449,0.11222744,0.11140299,0.11129904,0.2054573,0.20873888,0.18106896,0.20104933,0.20368558,1
157987580,157799407,2.7984886,0.0005068795,2.8341649,2.834347,2.8327165,2.8339143,2.8340657,-0.33057117,-0.33052492,-0.33094597,-0.3306365,-0.33059788,-0.35398436,-0.35413408,-0.3528018,-0.35378027,-0.35390472,0.2063407,0.21016195,0.17806242,0.20118643,0.20424847,1
158992341,158804212,2.8683999,0.0005486198,2.8686495,2.8688142,2.8673346,2.868422,2.8685591,-0.2842393,-0.2841997,-0.28454542,-0.2842908,-0.2842598,-0.08912945,-0.08916044,-0.088893175,-0.08908892,-0.08911419,0.20931841,0.21519567,0.1678035,0.20153552,0.20614685,1
159987046,159799166,3.0545607,0.0006098524,3.0380523,3.0382135,3.0367696,3.0378306,3.0379643,-0.2657113,-0.2656436,-0.26626444,-0.26580858,-0.26574945,-0.18196201,-0.18205988,-0.18119323,-0.1818291,-0.18191028,0.20964663,0.2157175,0.16672789,0.20156439,0.2063436,1
160992092,160803970,-2.9784334,0.00067144417,-2.978159,-2.978005,-2.9793868,-2.9783711,-2.9782434,0.38055706,0.38061142,0.38013172,0.38048267,0.38052845,-0.18196154,-0.18197954,-0.18182349,-0.1819377,-0.18195236,0.19993526,0.19989769,0.2002269,0.19998863,0.19995147,1
161986968,161798921,-2.617471,0.0006024455,-2.5379066,-2.53778,-2.5389147,-2.5380807,-2.5379758,-0.05973085,-0.05962666,-0.06058296,-0.059880305,-0.059791263,-0.649988,-0.6499975,-0.64990973,-0.64997435,-0.64998245,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
162991815,162803721,-2.3766072,0.00063897826,-2.3764067,-2.3762934,-2.3773043,-2.3765614,-2.3764675,0.14224005,0.14228487,0.14188671,0.14217854,0.14221573,-0.19539475,-0.19539404,-0.19540024,-0.19539547,-0.19539523,0.1998635,0.199786,0.20047471,0.19997047,0.19990529,1
163986651,163798669,-2.3305569,0.00067624,-2.3303726,-2.3302667,-2.331208,-2.3305168,-2.3304286,0.08414316,0.084201336,0.08368349,0.08406353,0.08411217,-0.3188491,-0.31884098,-0.31891298,-0.3188591,-0.31885147,0.2005476,0.20083222,0.1981144,0.20012848,0.20037723,1
164991486,164803466,-1.9478427,0.00067669974,-1.9476826,-1.9475902,-1.9484138,-1.947809,-1.9477322,0.003314495,0.0033836365,0.0027685165,0.0032191277,0.0032777786,-0.15269995,-0.15267324,-0.15290737,-0.15273571,-0.15271378,0.20109162,0.20170036,0.19619083,0.20025764,0.2007595,1
165996073,165808262,-1.7304528,0.00067716616,-1.724881,-1.7248003,-1.7255213,-1.7249911,-1.7249248,0.014303446,0.014356136,0.01388073,0.014230967,0.01427269,0.029192924,0.029229164,0.028871536,0.029135704,0.029168129,0.20103607,0.2015987,0.19640116,0.20024818,0.20071585,1
166991218,166803206,-1.3700439,0.0006893609,-1.3699216,-1.3698514,-1.3704793,-1.3700167,-1.369959,0.018190026,0.01819706,0.018129706,0.018179297,0.018185139,0.020394325,0.020460129,0.019885063,0.020308495,0.020360947,0.20088615,0.20136368,0.1969243,0.20021695,0.20060892,1
167985902,167798148,-0.8449266,0.00064672093,-0.887764,-0.8877071,-0.8882048,-0.887838,-0.88779277,-0.48272526,-0.4827577,-0.48247015,-0.48268235,-0.48270893,-0.17495441,-0.17493916,-0.17506027,-0.17497158,-0.17496014,0.19972059,0.19952296,0.20104155,0.19992565,0.19978926,1
168990704,168802939,-0.53746283,0.0006512712,-0.5393145,-0.539267,-0.53967726,-0.53937495,-0.53933865,-0.068497896,-0.06850815,-0.06842089,-0.06848502,-0.06849289,-0.025347233,-0.025335789,-0.025442123,-0.025363922,-0.025354385,0.19878596,0.19805662,0.2043438,0.19969006,0.19912358,1
169995907,169807728,-0.14810537,0.00072888006,-0.14802839,-0.14798386,-0.14836915,-0.14808486,-0.14805117,-0.22239304,-0.2223959,-0.22237635,-0.22238922,-0.22239256,-0.28336668,-0.28336096,-0.2834115,-0.28337383,-0.2833705,0.1985013,0.19760092,0.20537414,0.19961873,0.19890493,1
170990400,170802665,-0.001991049,0.0008019421,-0.031098092,-0.031055076,-0.03142812,-0.03115273,-0.03112009,-0.33781576,-0.33780956,-0.33785057,-0.337821,-0.33781815,0.1876092,0.18762779,0.18747759,0.18758583,0.1875999,0.19996278,0.19994569,0.20012194,0.19999507,0.19997446,1
171995278,171807454,-0.25429335,0.00083970925,-0.41287395,-0.4128335,-0.41318327,-0.41292506,-0.4128946,-0.112259865,-0.112243176,-0.11238384,-0.11227894,-0.11226654,0.093895435,0.09390879,0.09379101,0.09387779,0.093887806,0.2000096,0.20001705,0.19996025,0.20000383,0.20000927,1
172990307,172802386,-0.5725002,0.00078815216,-0.54198146,-0.5419474,-0.5422439,-0.5420257,-0.54199934,0.08233976,0.08234501,0.08229303,0.08233261,0.08233738,-0.12189293,-0.12190342,-0.121819496,-0.121881485,-0.121889114,0.19975641,0.19962999,0.2008308,0.19993754,0.19984518,1
173985092,173797319,-0.43948933,0.0008782783,-0.37755165,-0.37751725,-0.37781322,-0.37759507,-0.37756884,0.06324911,0.06324625,0.06328249,0.06325579,0.0632534,0.03960371,0.03960991,0.03955984,0.039595127,0.039600372,0.1996659,0.19947964,0.20115842,0.19991243,0.19978355,1
174990387,174802103,-0.15157004,0.00092452887,-0.15151674,-0.151485,-0.15175733,-0.15155639,-0.15153234,-0.014125824,-0.014132023,-0.014079571,-0.014117241,-0.014122009,-0.029552221,-0.029551268,-0.02955842,-0.029553652,-0.029553652,0.19944778,0.19913931,0.20192066,0.19985794,0.19963437,1
175994712,175806884,0.0624423,0.00095600204,0.092185184,0.09221472,0.09196126,0.09214847,0.09217092,-0.37512684,-0.3751464,-0.37497902,-0.37510204,-0.37511587,0.022399902,0.022406101,0.022352695,0.022392035,0.02239585,0.19926932,0.19885625,0.20255366,0.19981012,0.19951059,1
176989668,176801814,0.4693436,0.0009535988,0.5508165,0.5508429,0.55061877,0.5507845,0.5508044,-0.19992399,-0.19993687,-0.19982147,-0.19990587,-0.19991493,0.0067237318,0.0067195296,0.0067586005,0.0067289174,0.0067259073,0.19918877,0.19873445,0.20283854,0.19978674,0.19945148,1
177984513,177796742,0.9316031,0.0009457542,0.9980532,0.9980756,0.99788254,0.99802536,0.9980433,-0.32453108,-0.3245411,-0.32446766,-0.3245206,-0.32452536,0.022399545,0.022397041,0.02241993,0.022402763,0.022400975,0.19898102,0.19840156,0.20359081,0.19972609,0.19930057,1
178989253,178801518,1.3045523,0.0009912796,1.3651493,1.3651695,1.3649918,1.3651235,1.3651401,-0.043391943,-0.043395996,-0.04337883,-0.04338813,-0.043390036,0.04881549,0.048805952,0.048884153,0.048826218,0.048819304,0.1989306,0.19832584,0.20377606,0.19970699,0.19926055,1
179994259,179806294,1.4277041,0.0010405725,1.427736,1.427755,1.4275901,1.4277121,1.4277271,-0.18962193,-0.18962455,-0.18961263,-0.1896199,-0.18962085,-0.19593859,-0.19594526,-0.19589424,-0.19593167,-0.19593644,0.1999619,0.19993323,0.2001416,0.19999164,0.19997163,1
180989163,180801217,1.5600237,0.0011119521,1.5600548,1.5600734,1.5599133,1.5600313,1.5600461,-0.17434764,-0.17434907,-0.17434472,-0.17434657,-0.1743471,-0.16428185,-0.16428494,-0.16425848,-0.16427779,-0.16428089,0.19992675,0.19988307,0.20026393,0.19998108,0.19994524,1
181993951,181805990,1.6509721,0.0011712055,1.6510011,1.6510192,1.6508675,1.6509792,1.6509937,-0.028551966,-0.028555825,-0.028532684,-0.028548509,-0.028551131,-0.3544433,-0.35444665,-0.35442662,-0.35444093,-0.3544426,0.19998819,0.19997615,0.20004685,0.19999725,0.19999157,1
182988655,182800911,1.7215297,0.0012376065,1.7795323,1.7795507,1.7794015,1.7795103,1.7795258,-0.41167533,-0.41167778,-0.4116732,-0.41167414,-0.41167587,0.11021924,0.11021304,0.11025405,0.11022329,0.11021972,0.19992857,0.19987985,0.2002555,0.19998649,0.19994967,1
183993647,183805682,2.0421982,0.0012531386,2.0422246,2.0422413,2.0421038,2.0422027,2.0422184,-0.03097248,-0.030973315,-0.030972958,-0.030971527,-0.03097248,0.008969545,0.008962393,0.009013891,0.008976698,0.008970737,0.19997102,0.19994624,0.20009671,0.20000383,0.19998226,1
184988349,184800601,2.4509978,0.0011778018,2.5536072,2.553623,2.5535002,2.553588,2.553602,-0.49498057,-0.4949758,-0.4950137,-0.49498343,-0.4949813,-0.1517123,-0.15171719,-0.15168226,-0.15170789,-0.15171206,0.1999421,0.19988793,0.20019811,0.20001824,0.19995359,1
185993608,185805369,2.9395218,0.000957874,2.9395406,2.9395533,2.939454,2.939525,2.939536,-0.17252731,-0.1725235,-0.17256308,-0.17253208,-0.17252874,-0.5904347,-0.5904437,-0.5903697,-0.59042305,-0.5904316,0.199955,0.19991267,0.20015755,0.20000845,0.19996642,1
186988057,186800287,-3.1414874,0.00085134397,-3.1212943,-3.1212833,-3.1213696,-3.1213086,-3.1212983,-0.014565945,-0.014558792,-0.014615536,-0.014574528,-0.014569759,0.05002761,0.050027132,0.05003214,0.0500288,0.050026894,0.20000243,0.20000395,0.19999123,0.20000023,0.20000222,1
187993084,187805054,-2.3158295,0.00069812394,-2.30833,-2.3083208,-2.3083951,-2.3083425,-2.3083334,-0.22163917,-0.22163448,-0.2216801,-0.22164719,-0.22164175,-0.602107,-0.6021087,-0.6020919,-0.602104,-0.60210603,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
188987991,188799969,-1.4699936,0.00049869873,-1.4699836,-1.4699771,-1.4700295,-1.4699925,-1.4699856,0.19712305,0.19712913,0.19707632,0.19711435,0.19712162,-0.5792856,-0.5792775,-0.5793452,-0.57929754,-0.5792904,0.20005533,0.20008847,0.1998235,0.20000584,0.20002688,1
189992505,189804735,-0.6280805,0.00037679652,-0.62480533,-0.62480104,-0.6248348,-0.62481105,-0.6248065,0.30865932,0.3086548,0.3086779,0.30866337,0.3086605,-0.28865337,-0.28864813,-0.28869724,-0.28866148,-0.2886567,0.20010257,0.20017019,0.19965073,0.20000912,0.20006736,1
190987672,190799649,-0.081919976,0.00039432684,-0.081914745,-0.08191127,-0.08193895,-0.08191949,-0.08191557,0.51553917,0.5155349,0.5155549,0.5155411,0.5155406,-0.22273111,-0.22273278,-0.22272849,-0.22273159,-0.22273302,0.20026393,0.2005192,0.1990296,0.20002757,0.20015973,1
191992430,191804413,0.8680109,0.00043257966,0.86801547,0.86801857,0.8679944,0.8680114,0.86801445,0.4315033,0.43150115,0.43151903,0.43150544,0.4315045,0.047115535,0.047113508,0.047123432,0.047116518,0.047114983,0.20004727,0.20008613,0.19981916,0.20000993,0.20003748,1
192987305,192799326,1.6064723,0.00045364804,1.6559441,1.6559464,1.6559254,1.6559404,1.6559433,0.17357004,0.17356884,0.17358148,0.17357242,0.17357051,-0.044671774,-0.044673204,-0.04466319,-0.044670343,-0.04467225,0.20006914,0.20013943,0.19971041,0.20001495,0.20006615,1
193991897,193804089,2.0025182,0.0004848086,2.0000646,2.0000663,2.0000486,2.0000615,2.000064,0.30577826,0.3057776,0.30577672,0.3057775,0.30577815,0.106134176,0.10613227,0.10614228,0.106135845,0.106134176,0.20008086,0.20017244,0.19964926,0.20001265,0.20008482,1
194986769,194799000,2.6081305,0.0005151865,2.8467934,2.846795,2.8467789,2.8467906,2.8467932,0.32247066,0.3224709,0.32246685,0.32246995,0.32247043,-0.13443601,-0.1344378,-0.13442683,-0.13443398,-0.13443625,0.20008561,0.20015997,0.1996537,0.20001289,0.2000878,1
195991510,195803761,-2.782809,0.00048598193,-2.7393394,-2.7393382,-2.7393513,-2.7393417,-2.7393398,0.21128178,0.21128368,0.21127367,0.21128035,0.2112813,0.2285738,0.2285726,0.22857773,0.22857416,0.22857344,0.1999864,0.19994874,0.20008986,0.20000294,0.19997205,1
196986427,196798672,-2.322705,0.0004820077,-2.2819037,-2.2819023,-2.2819138,-2.2819057,-2.281904,-0.30791044,-0.30791092,-0.3079152,-0.30791187,-0.30791092,-0.024804115,-0.024804115,-0.0248065,-0.024805069,-0.024805069,0.19999962,0.1999844,0.20001337,0.20000684,0.19999582,1
197991657,197803432,-2.0534868,0.00054848334,-2.053485,-2.0534835,-2.053494,-2.0534863,-2.0534854,0.06748441,0.06748355,0.067484416,0.067483984,0.06748355,-0.631215,-0.63121504,-0.63121504,-0.63121504,-0.63121504,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
198986084,198798341,-2.1547234,0.0006348624,-2.3029401,-2.3029392,-2.30295,-2.3029413,-2.302941,-0.5110096,-0.51101136,-0.51100737,-0.5110096,-0.5110107,0.38850176,0.38849953,0.38850474,0.3885018,0.3885004,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
199991152,199803100,3.0343595,0.000608044,3.034361,3.0343616,3.0343544,3.03436,3.03436,-0.44525146,-0.44525528,-0.44524097,-0.4452505,-0.44525242,-0.25649476,-0.25649855,-0.25649506,-0.25649482,-0.256497,0.19999716,0.19996512,0.20005076,0.20000193,0.19998506,1
200995906,200807858,2.583765,0.000551574,2.5837662,2.5837667,2.583761,2.5837653,2.5837655,-0.63644725,-0.63644695,-0.6364459,-0.6364471,-0.636447,-0.1479224,-0.14792357,-0.147927,-0.14792298,-0.14792317,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
201990952,201802765,1.2768784,0.00047835917,1.2768793,1.2768801,1.2768748,1.2768787,1.2768791,-0.6285759,-0.6285761,-0.6285772,-0.6285761,-0.62857616,0.10242084,0.10241979,0.10241152,0.10241955,0.1024194,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
202985732,202797670,0.9525275,0.00045833967,0.8706993,0.87070024,0.87069654,0.8706989,0.87069917,0.6426258,0.64262575,0.64262605,0.6426258,0.6426258,0.048382882,0.04838296,0.048378903,0.048382554,0.04838261,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
203990392,203802425,0.24585404,0.00043300207,0.24585438,0.24585512,0.24585223,0.24585423,0.24585418,-0.2333765,-0.2333765,-0.2333765,-0.23337698,-0.23337698,0.47836226,0.4783618,0.47835988,0.4783625,0.47836214,0.19998877,0.19999754,0.20001727,0.1999943,0.20000215,1
204995412,204807179,0.10499926,0.00048264192,0.10499956,0.10500036,0.1049975,0.104999416,0.10499951,0.033073902,0.033073425,0.033073425,0.033073425,0.033073425,0.33115017,0.33115017,0.3311497,0.33115065,0.3311503,0.19999531,0.20000349,0.2,0.19999748,0.2000037,1
205989898,205802082,0.087972395,0.00056191627,0.13025641,0.13025713,0.13025439,0.13025625,0.13025627,0.23085642,0.23085499,0.23085737,0.23085546,0.23085499,0.27335334,0.27335382,0.27335286,0.27335405,0.2733531,0.19998844,0.20000742,0.19998938,0.20000476,0.20001006,1
206994829,206806835,0.51793945,0.00062863214,0.5179396,0.51794034,0.51793784,0.51793975,0.5179396,0.3310337,0.33103275,0.3310356,0.3310337,0.3310337,-0.3553953,-0.3553953,-0.35539588,-0.3553951,-0.35539553,0.19997321,0.20004545,0.19993937,0.20001024,0.20003179,1
207989486,207801736,1.275408,0.0005763696,1.3433167,1.3433175,1.3433154,1.3433167,1.343317,0.11270499,0.11270404,0.11270547,0.11270499,0.112704515,-0.18360233,-0.18360281,-0.18360162,-0.1836021,-0.18360233,0.19999887,0.2000035,0.19999753,0.19999848,0.20000164,1
208984456,208796635,2.221313,0.0004539702,2.3429658,2.3429666,2.3429654,2.342966,2.342966,-0.16221583,-0.16221607,-0.16221607,-0.16221571,-0.16221654,0.13394022,0.13393903,0.13394046,0.13394022,0.13393974,0.19999959,0.20000093,0.20000114,0.19999988,0.19999845,1
209989361,209801385,-2.927551,0.00035183883,-2.9275513,-2.9275508,-2.9275517,-2.927551,-2.927551,0.2584257,0.25842524,0.25842524,0.2584262,0.2584257,0.06670356,0.0667032,0.0667038,0.06670356,0.06670344,0.1999994,0.19999884,0.19999653,0.20000464,0.20000067,1
210993957,210806135,-2.1693583,0.00034564937,-2.1665573,-2.166557,-2.1665578,-2.1665573,-2.1665573,-0.05112219,-0.05112219,-0.05112219,-0.05112219,-0.05112219,0.10487032,0.10486984,0.104869366,0.10487032,0.10486984,0.20000562,0.19999804,0.19998185,0.20001413,0.20000036,1
211989045,211801034,-1.2516873,0.00036674133,-1.2516873,-1.2516873,-1.2516879,-1.251687,-1.2516872,0.0030109882,0.0030107498,0.0030106306,0.0030109882,0.0030109882,-0.42192268,-0.42192268,-0.4219241,-0.42192268,-0.42192268,0.20000127,0.20000133,0.19999456,0.20000143,0.20000143,1
212993790,212805782,-0.404818,0.00035551572,-0.38908073,-0.38908064,-0.38908127,-0.38908052,-0.38908052,0.17062902,0.17062902,0.17062902,0.17062926,0.17062902,0.18281841,0.18281794,0.18281746,0.18281841,0.18281794,0.19999884,0.2000022,0.200002,0.19999857,0.19999851,1
213988978,213800679,0.1292081,0.00037369275,0.13992861,0.13992864,0.13992812,0.13992883,0.13992877,0.119915485,0.119915485,0.119915485,0.11991501,0.119914055,0.41831112,0.41831088,0.41831112,0.41831112,0.41831088,0.19999681,0.19999923,0.20000093,0.20000021,0.20000273,1
214993418,214805426,0.65523934,0.00041928492,0.6602619,0.6602619,0.6602616,0.6602621,0.66026217,-0.04454708,-0.04454708,-0.04454708,-0.04454708,-0.04454708,0.16718781,0.16718781,0.16718763,0.16718769,0.16718751,0.19999483,0.19999963,0.19999266,0.20000361,0.20000936,1
215988344,215800321,1.1107416,0.00048648732,1.1107416,1.1107415,1.1107413,1.1107419,1.1107419,0.27798438,0.27798414,0.27798462,0.27798414,0.27798438,-0.14948967,-0.14948964,-0.14948952,-0.14948967,-0.14948988,0.20000061,0.20000003,0.19999596,0.19999982,0.20000364,1
216993262,216805065,1.4772228,0.00054075127,1.4772229,1.4772229,1.4772224,1.4772229,1.4772227,0.21566224,0.21566224,0.21566248,0.21566224,0.21566224,0.41153705,0.41153705,0.4115374,0.4115373,0.4115368,0.2000003,0.20000114,0.1999991,0.1999967,0.20000273,1
217987897,217799959,1.687537,0.00059314235,1.6875371,1.687537,1.6875368,1.6875371,1.687537,-0.39574403,-0.39574394,-0.3957436,-0.3957439,-0.39574417,0.49634632,0.49634638,0.4963466,0.49634638,0.49634618,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
218992684,218804702,1.8208524,0.00066838495,1.8208525,1.8208524,1.8208522,1.8208525,1.8208524,-0.6305108,-0.6305108,-0.63051087,-0.6305108,-0.63051087,0.10803196,0.10803196,0.108031794,0.10803196,0.10803154,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
219987538,219799593,1.9240233,0.0007475913,1.9240236,1.9240233,1.9240228,1.9240233,1.9240233,-0.09784575,-0.0978457,-0.09784518,-0.09784585,-0.09784579,-0.017083883,-0.017083883,-0.017084122,-0.017083883,-0.017084122,0.1999999,0.19999996,0.20000057,0.19999978,0.19999981,1
220992317,220804335,1.5019758,0.00079628563,1.5019759,1.5019757,1.5019753,1.5019761,1.5019758,0.5450522,0.5450521,0.54505205,0.5450521,0.545052,-0.3388623,-0.33886233,-0.33886245,-0.33886245,-0.33886254,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
221987156,221799226,0.7568977,0.00071594416,0.75689805,0.7568977,0.7568972,0.7568981,0.7568978,0.51521254,0.51521206,0.515213,0.51521206,0.51521206,-0.00779438,-0.00779438,-0.0077955723,-0.007794142,-0.00779438,0.19999492,0.19999838,0.20000377,0.19999807,0.20000485,1
222991726,222803967,0.4997035,0.0006913403,0.5162393,0.5162388,0.5162385,0.5162393,0.5162389,0.4638052,0.4638052,0.46380568,0.4638052,0.4638052,-0.36616316,-0.36616316,-0.36616352,-0.36616296,-0.36616328,0.19999166,0.20000237,0.20000137,0.1999961,0.20000851,1
223986595,223798858,0.26188388,0.00072746025,0.2673851,0.26738456,0.26738438,0.2673851,0.26738477,0.42365456,0.42365503,0.42365503,0.42365456,0.42365456,-0.021918774,-0.021918476,-0.021918833,-0.021918237,-0.021918893,0.20000044,0.19999748,0.19999816,0.20000266,0.20000122,1
224991377,224803600,0.25001305,0.0007912527,0.26478308,0.2647825,0.2647823,0.26478305,0.26478273,0.015810013,0.015810013,0.01581049,0.015809536,0.015810013,0.13311183,0.13311183,0.1331116,0.13311243,0.13311183,0.19999911,0.19999728,0.1999956,0.20000604,0.20000194,1
