timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
161050914,160857878,4028193,126.29417,0.10881914,0.6363678,12.384698,0.003633193
161573144,161376222,4028193,126.303505,0.10887755,0.3347931,12.384949,0.0010055791
162026126,161838007,4028193,126.30922,0.10874879,0.40977478,12.385215,0.0015064143
162548259,162356350,4028193,126.33031,0.10881268,0.47801208,12.385152,0.0020499057
163070326,162874805,4028193,126.37122,0.10887566,0.89982605,12.386276,0.0072632977
163533762,163336511,4028193,126.39709,0.10891325,-0.11665344,12.385179,0.00012208163
164045598,163854893,4028193,126.42933,0.108811304,0.07041168,12.385817,4.4475648e-05
164567670,164373268,4028193,126.470474,0.10887141,0.9642868,12.385536,0.008341711
164912601,164718943,4028193,126.510956,0.10885871,0.7553787,12.385757,0.0051187556
165434605,165237290,4028193,126.54231,0.10892008,0.7162094,12.385612,0.004601719
166005901,165812446,4028193,126.55949,0.1088427,0.12422943,12.38586,0.00013844596
166577347,166387473,4028193,126.57632,0.1087641,-0.2707672,12.3860855,0.0006576814
167040335,166849177,4028193,126.581474,0.1088037,-0.5951843,12.386266,0.0031777525
167562385,167367600,4028193,126.59916,0.108868025,-0.2642517,12.385815,0.00062642415
168074658,167886029,4028193,126.62205,0.108762264,-0.12698364,12.386338,0.00014464722
168537592,168347677,4028193,126.65629,0.10879875,0.42895508,12.385045,0.0016507584
169060081,168866048,4028193,126.686035,0.108861245,0.25388336,12.385861,0.00057822885
169522720,169325087,4028193,126.71525,0.108898014,0.5801697,12.384675,0.003019833
170034978,169843496,4028193,126.74202,0.10879274,0.15961456,12.385252,0.00022855865
170498122,170305202,4028193,126.7471,0.10883045,0.30950928,12.385278,0.00085940736
171069237,170880276,4028193,126.727615,0.10875073,-0.27455902,12.385511,0.000676262
171532470,171342235,4028193,126.708435,0.108787954,0.08390045,12.384418,6.31554e-05
172054365,171860554,4028193,126.665955,0.108848475,-0.89466095,12.3853035,0.007180717
172576529,172378816,4028193,126.62206,0.10890765,-0.59114075,12.384952,0.0031350534
172921206,172724389,4028193,126.59531,0.10889335,-0.65515137,12.385008,0.0038507425
173551718,173358914,4028193,126.55873,0.10884385,-0.4340515,12.384523,0.0016902882
174073990,173877279,4028193,126.54729,0.108901314,-0.17983246,12.385443,0.000290123
174418600,174222940,4028193,126.52934,0.1088873,-0.539299,12.384267,0.0026094348
175049013,174854664,4028193,126.51868,0.108836316,0.18153381,12.38507,0.00029564742
175561298,175373135,4028193,126.52889,0.108733624,0.36045837,12.384505,0.0011657061
176024309,175834748,4028193,126.53258,0.108770385,0.28814697,12.384718,0.0007449026
176546440,176353239,4028193,126.54607,0.10883305,0.3727951,12.384451,0.0012468698
177068383,176871563,4028193,126.56376,0.108892195,0.2741089,12.385416,0.0006740515
177521816,177333310,4028193,126.584915,0.10876612,0.47504425,12.3841505,0.002024694
178043680,177851719,4028193,126.62084,0.108826876,0.6081238,12.385146,0.0033177247
178565822,178370120,4028193,126.646095,0.10888657,0.3336563,12.384903,0.0009987656
179077967,178888512,4028193,126.66508,0.10878496,0.19658661,12.385599,0.00034669563
179540985,179347547,4028193,126.68629,0.10882316,0.51553345,12.384583,0.0023844584
180063051,179865912,4028193,126.716934,0.10888641,0.7326355,12.385552,0.0048152413
180575463,180384338,4028193,126.75401,0.108781934,0.76950073,12.384965,0.005312278
181038258,180845956,4028193,126.7951,0.1088175,0.7704315,12.384087,0.005325515
181560604,181364368,4028193,126.84759,0.10887805,0.67477417,12.384073,0.004085177
182072709,181882765,4028193,126.90414,0.10877433,0.7278595,12.384917,0.004752909
182535773,182344524,4028193,126.95535,0.1088109,0.9917145,12.384082,0.008824031
183057699,182862901,4028193,127.02253,0.108873144,0.93670654,12.3851385,0.007871613
183569874,183381291,4028193,127.088844,0.10877043,0.8685303,12.384669,0.0067677298
184033208,183840279,4028193,127.160835,0.10880736,1.0923004,12.383871,0.010704965
184555043,184358721,4028193,127.23336,0.10886664,1.1550903,12.383929,0.011971014
185067195,184877026,4028193,127.311386,0.10876143,1.2822037,12.383744,0.014750935
185530155,185338819,4028193,127.37494,0.10879916,0.93361664,12.383219,0.007820979
186052338,185857151,4028193,127.437325,0.10886262,0.7955017,12.384455,0.005677575
186564493,186375612,4028193,127.501724,0.108755715,0.7224808,12.384177,0.0046832026
187027498,186837269,4028193,127.5539,0.108795024,0.35077667,12.3845825,0.0011039198
187549639,187355713,4028193,127.61652,0.10885662,0.8551712,12.384456,0.006561252
188071669,187874052,4028193,127.69645,0.1089196,0.8819351,12.384426,0.006978384
188524763,188333105,4028193,127.774025,0.10878932,0.8802185,12.383482,0.006951775
189046847,188851460,4028193,127.844246,0.10885174,0.6575699,12.384663,0.0038793338
189559411,189369864,4028193,127.89179,0.108746566,0.24279022,12.384328,0.0005288682
190022065,189831616,4028193,127.91761,0.10878718,0.32092285,12.38472,0.00092400133
190544264,190350002,4028193,127.93498,0.108847305,0.3015442,12.38458,0.00081578956
191056447,190868373,4028193,127.96629,0.10874281,0.43226624,12.384218,0.0016764535
191519464,191330099,4028193,128.00412,0.10878049,0.5488663,12.383545,0.002702997
192041490,191848517,4028193,128.04874,0.10884427,0.2677307,12.384723,0.0006430838
192563560,192366851,4028193,128.09581,0.10890382,0.35292053,12.384665,0.0011174474
193075774,192885304,4028193,128.11801,0.10880236,-0.1712265,12.385477,0.00026301877
193539213,193344259,4028193,128.12343,0.10883828,-0.15205383,12.384533,0.00020743048
194051024,193862689,4028193,128.12567,0.108735934,-0.11325073,12.385253,0.00011506272
194514051,194324381,4028193,128.14334,0.10877226,0.25942993,12.384249,0.0006038485
195036046,194842785,4028193,128.16064,0.10883504,-0.46092224,12.38523,0.0019059379
195558144,195361217,4028193,128.17221,0.10889645,-0.115493774,12.384966,0.0001196685
196011267,195822896,4028193,128.17873,0.10877032,-0.20865631,12.384905,0.00039059608
196474263,196281946,4028193,128.18475,0.108805045,0.21894836,12.385223,0.00043006794
197055496,196859718,4028193,128.18813,0.10889016,-0.16809082,12.385611,0.00025347088
197567852,197378120,4028193,128.19981,0.10878779,0.1234436,12.385018,0.00013670929
197971528,197780357,4028193,128.22272,0.1088006,0.31874084,12.3858595,0.00091139536
198552716,198355546,4028193,128.26096,0.10888878,0.34880066,12.384887,0.0010914907
199064914,198874163,4028193,128.30775,0.10878427,0.716568,12.385513,0.0046063643
199527964,199335777,4028193,128.35861,0.10881981,0.3772583,12.38446,0.0012769033
200049981,199854208,4028193,128.40712,0.10888093,0.50071716,12.385403,0.0022492218
200562255,200372596,4028193,128.44342,0.10877685,0.705246,12.384843,0.004462192
201025196,200834254,4028193,128.47885,0.108813696,0.3728485,12.385109,0.001247161
201547255,201352655,4028193,128.51535,0.108875506,0.3471527,12.384882,0.0010812017
202059715,201871310,4028193,128.53102,0.108773105,0.34069824,12.385637,0.0010413073
202522551,202330300,4028193,128.5621,0.108807415,0.4764099,12.384654,0.0020362693
203044537,202848714,4028193,128.57692,0.10886792,0.13616943,12.385747,0.00016633917
203556826,203367156,4028193,128.57242,0.10876355,0.21398926,12.385222,0.0004108068
204078866,203885516,4028193,128.55728,0.10882801,0.15278625,12.38632,0.00020940341
204542176,204347248,4028193,128.5639,0.10886352,0.63642883,12.385215,0.0036337383
205054067,204865672,4028193,128.56165,0.10875767,0.3564911,12.385898,0.0011400591
205576200,205384208,4028193,128.56339,0.1088198,0.11758423,12.3855095,0.00012403428
206039186,205845883,4028193,128.56477,0.10885679,0.26148987,12.385639,0.0006134071
206502201,206305098,4028193,128.58615,0.1088938,0.5664215,12.384483,0.0028784524
207014358,206823557,4028193,128.60274,0.10878865,0.21414185,12.385017,0.00041139967
207477488,207285173,4028193,128.60936,0.108823754,0.1322937,12.385195,0.00015701205
208048831,207860328,4028193,128.5981,0.108744696,-0.26046753,12.385171,0.00060864305
208512013,208321996,4028193,128.59734,0.1087798,-0.22019958,12.384128,0.00043503588
209033710,208840419,4028193,128.59174,0.10884136,-0.1954956,12.385104,0.00034287185
209555793,209358849,4028193,128.58647,0.108901665,0.13418579,12.384871,0.00016153962
210068279,209877200,4028193,128.57056,0.10880064,-0.29692078,12.385632,0.000790898
210531024,210338860,4028193,128.56271,0.10883689,0.14512634,12.384621,0.00018895887
211053085,210857287,4028193,128.55392,0.108895525,-0.14849854,12.385644,0.00019782594
211506212,211316540,4028193,128.55225,0.108766265,0.22964478,12.384322,0.0004731495
211969155,211778207,4028193,128.56117,0.10880413,0.46359253,12.384721,0.0019281647
212432691,212239912,4028193,128.58237,0.10883937,0.52264404,12.38396,0.002450812
213062733,212871671,4028193,128.59753,0.10878344,0.440094,12.385084,0.0017375984
213466406,213276704,4028193,128.60081,0.108793415,-0.11378479,12.384806,0.00011615468
214047543,213851843,4028193,128.61465,0.10887939,0.5981293,12.384279,0.003209792
214559812,214370178,4028193,128.63202,0.10877495,0.7506714,12.384082,0.0050558415
215022766,214831909,4028193,128.67087,0.10881166,0.88290405,12.384538,0.006993663
215544862,215350421,4028193,128.70976,0.10887345,0.4925995,12.384453,0.0021770508
216057056,215868900,4028193,128.7563,0.10877107,0.5227814,12.385237,0.0024518468
216520047,216327863,4028193,128.79492,0.10880542,0.5053253,12.384289,0.0022910181
217042101,216846311,4028193,128.82854,0.108866,0.15939331,12.385274,0.00022792503
217505055,217308054,4028193,128.85155,0.10890151,0.12709045,12.384272,0.00014491485
218076416,217883045,4028193,128.866,0.10882594,0.24171448,12.385674,0.000524135
218539627,218344754,4028193,128.86963,0.108861454,0.19088745,12.384619,0.00032691105
219051592,218863279,4028193,128.87762,0.10875485,0.2978058,12.384161,0.00079571427
219573668,219381587,4028193,128.88918,0.108816415,0.3560791,12.3841305,0.0011375878
220036676,219843273,4028193,128.90541,0.10885307,0.29911804,12.38451,0.0008027196
220499698,220302286,4028193,128.91899,0.10888991,0.60569763,12.383687,0.0032916926
221071067,220880077,4028193,128.93466,0.10881059,-0.16654968,12.385156,0.00024885344
221533901,221339057,4028193,128.9488,0.108847946,0.24098206,12.384244,0.0005210236
221878956,221684688,4028193,128.9518,0.10883414,0.21087646,12.385722,0.00039892606
222509277,222319228,4028193,128.9593,0.108781725,0.1738739,12.3840065,0.00027124712
223031148,222837593,4028193,128.96776,0.10884292,-0.45802307,12.384962,0.0018820775
223553430,223355973,4028193,128.9697,0.10890299,0.38349915,12.384683,0.0013194758
224006520,223817657,4028193,128.95573,0.10877599,-0.24482727,12.38573,0.0005377191
224528411,224336123,4028193,128.96274,0.10884055,0.5436096,12.384283,0.0026513124
224991375,224795003,4028193,128.97134,0.10887442,0.33654785,12.385802,0.0010160778
225503784,225313309,4028193,128.97375,0.108771734,0.2580719,12.384918,0.00059751084
225966576,225775019,4028193,128.98169,0.10880924,0.21646118,12.385304,0.0004203498
226429564,226236681,4028193,128.98969,0.10884692,0.34846497,12.384234,0.0010894482
227060097,226868689,4028193,128.99722,0.108792536,-0.13124084,12.385017,0.00015452506
227463830,227273682,4028193,129.01013,0.10880429,0.28327942,12.384605,0.000719955
228045008,227848797,4028193,129.02126,0.10888909,0.08631897,12.385,6.684577e-05
228557313,228367182,4028193,129.0217,0.108786546,-0.18711853,12.384454,0.00031413347
229079357,228885547,4028193,129.00684,0.108847,-0.2642212,12.385423,0.0006262993
229483176,229287869,4028193,128.9823,0.10885787,-0.8013153,12.385002,0.005760608
229995676,229806285,4028193,128.9544,0.10875226,-0.7595978,12.385605,0.005176159
230576992,230384078,4028193,128.94943,0.1088424,0.26527405,12.385282,0.0006313078
230980431,230786416,4028193,128.95506,0.10885139,0.1907959,12.386421,0.00032655
231551841,231361554,4028193,128.9715,0.10877307,0.3128662,12.385374,0.0008781439
232014764,231823381,4028193,128.98183,0.108810544,0.37065125,12.385703,0.0012324456
232536928,232341791,4028193,128.99797,0.108872935,0.541687,12.385404,0.0026323532
233048995,232860173,4028193,129.00911,0.108764775,0.21963501,12.384871,0.00043278196
233571179,233378572,4028193,129.03294,0.1088277,0.37828064,12.384754,0.0012838028
234034075,233840248,4028193,129.05486,0.108862266,0.7183075,12.383964,0.004629335
234556167,234358695,4028193,129.1031,0.108923845,0.95285034,12.383989,0.0081460355
235068517,234877068,4028193,129.15817,0.10881861,0.78341675,12.384827,0.0055062165
235531320,235336079,4028193,129.2104,0.108854495,0.84117126,12.383997,0.006348418
236043827,235854507,4028193,129.28618,0.10874891,0.8787384,12.38475,0.006927706
236565601,236372882,4028193,129.35051,0.10881419,0.5819397,12.384587,0.0030383088
237028555,236834580,4028193,129.41385,0.10884835,0.8510742,12.384885,0.0064983093
237550650,237353020,4028193,129.47896,0.108907185,0.6461792,12.384665,0.0037460984
238062934,237871427,4028193,129.53394,0.10880502,0.65867615,12.385355,0.00389218
238525755,238333076,4028193,129.5809,0.10884365,0.63591003,12.385484,0.0036277378
239047854,238851517,4028193,129.62611,0.10890148,0.52075195,12.38624,0.0024326511
239560260,239369882,4028193,129.66753,0.108800195,0.36445618,12.385404,0.0011916205
240023544,239828863,4028193,129.69856,0.10883607,0.52700806,12.38434,0.002491834
240535350,240347328,4028193,129.71875,0.10873287,0.20379639,12.383897,0.00037264315
241057379,240865685,4028193,129.73235,0.10879257,0.1672821,12.38493,0.00025105153
241520371,241327422,4028193,129.7394,0.108829156,0.39468384,12.384024,0.0013976371
242042353,241845771,4028193,129.75482,0.10888825,0.33210754,12.385017,0.0009895058
242554871,242364181,4028193,129.76663,0.108788274,0.50057983,12.384492,0.0022481536
243076674,242882601,4028193,129.78143,0.108847536,0.30940247,12.384376,0.0008588769
243539939,243344236,4028193,129.79094,0.10888187,-0.2218628,12.383676,0.00044164862
244051863,243862659,4028193,129.78055,0.10878002,-0.56611633,12.384508,0.002875346
244573912,244381060,4028193,129.75502,0.10884318,-0.71118164,12.38442,0.0045377742
245036894,244840059,4028193,129.72215,0.1088755,-0.56874084,12.383693,0.0029022591
245549098,245358504,4028193,129.66928,0.10877139,-0.6654663,12.383487,0.0039734403
246071369,245876909,4028193,129.61107,0.1088326,-0.8279724,12.383593,0.0061509553
246534168,246338571,4028193,129.57332,0.1088686,-0.50286865,12.383075,0.002269019
247046515,246857017,4028193,129.54655,0.10876224,-0.15357971,12.382991,0.00021164092
247568364,247375370,4028193,129.51405,0.108824536,-0.33346558,12.383254,0.0009977568
247972470,247777675,4028193,129.48843,0.10883464,-0.48742676,12.384332,0.00213159
248543614,248355538,4028193,129.44873,0.1087578,-0.113479614,12.383596,0.00011554373
249065711,248873877,4028193,129.3986,0.108819,-0.3062439,12.384756,0.00084140466
249528588,249332889,4028193,129.35081,0.10885473,-0.99394226,12.383958,0.008863809
250040805,249851318,4028193,129.31046,0.108751066,-0.6645813,12.383653,0.0039628255
250562859,250369669,4028193,129.27657,0.108815394,-0.46261597,12.383713,0.0019202061
251026485,250831395,4028193,129.27034,0.10885158,-0.14164734,12.3841305,0.00018001505
251538168,251349747,4028193,129.26942,0.108745895,-0.36436462,12.3837805,0.001191178
252060196,251868157,4028193,129.25699,0.10880888,-0.36775208,12.384856,0.0012133239
252523062,252330108,4028193,129.23619,0.10884607,-0.28231812,12.383987,0.00071511266
253045078,252848478,4028193,129.19684,0.10890461,-0.4747467,12.383915,0.002022197
253557560,253366904,4028193,129.14647,0.10880174,-0.5973511,12.383636,0.003201611
254079432,253885324,4028193,129.10493,0.10886191,-0.5370941,12.384736,0.0025880432
254532860,254344274,4028193,129.06714,0.10873375,-0.42962646,12.383641,0.0016561175
255054606,254862710,4028193,129.03267,0.108795896,-0.16899109,12.384693,0.00025621222
255576710,255381133,4028193,129.02843,0.10885694,0.70536804,12.384807,0.00446375
256039638,255842782,4028193,129.07385,0.10889136,0.708374,12.3860855,0.0045014108
256492941,256304688,4028193,129.10114,0.10876614,0.24615479,12.387186,0.00054350233
257074029,256879753,4028193,129.11626,0.10885345,-0.32713318,12.388516,0.00095981464
257536907,257341497,4028193,129.1362,0.108889416,-0.23207092,12.387238,0.00048308604
258049021,257859918,4028193,129.145,0.10878891,-0.47680664,12.388008,0.0020391098
258571171,258378273,4028193,129.19014,0.10885292,0.80044556,12.387365,0.0057470123
259034156,258837280,4028193,129.25055,0.10888628,1.2327118,12.387461,0.013630076
259546263,259355761,4028193,129.3521,0.108782835,1.5509033,12.386656,0.021576095
260068428,259874057,4028193,129.48386,0.10884428,1.9528961,12.386428,0.034211308
260531357,260335781,4028193,129.60805,0.10888025,2.1290436,12.385552,0.040664103
261043580,260854231,4028193,129.77716,0.10877632,2.511383,12.385265,0.056581974
261565779,261372597,4028193,129.95644,0.10883793,2.5883636,12.385307,0.06010371
262028551,261834330,4028193,130.1201,0.108872235,2.4067078,12.385688,0.051961783
262540753,262352663,4028193,130.32004,0.10876997,2.5015564,12.38513,0.05614066
263062937,262871052,4028193,130.53029,0.108830236,2.8405151,12.386098,0.07237977
263525765,263330008,4028193,130.72777,0.1088652,2.7698517,12.384954,0.06882973
264038368,263848477,4028193,130.96805,0.10876046,2.8913116,12.384397,0.07500193
264560190,264366879,4028193,131.22128,0.10882382,3.1194763,12.384265,0.08730732
265023065,264828649,4028193,131.43317,0.10885926,3.01474,12.384556,0.08154114
265535315,265346980,4028193,131.6517,0.108752765,2.5359955,12.384084,0.057701956
266057442,265865379,4028193,131.86258,0.10881501,2.773529,12.385165,0.06901145
266520402,266327109,4028193,132.04028,0.10885162,2.6809998,12.384408,0.06448754
267042325,266845543,4028193,132.22798,0.10891309,2.4285583,12.385757,0.0529093
267554787,267364083,4028193,132.38976,0.10881004,2.1124268,12.385433,0.040032215
268076650,267882506,4028193,132.53926,0.10887016,1.9308472,12.386677,0.033442482
268529892,268341454,4028193,132.65332,0.10874188,1.5664825,12.385311,0.02201414
269051901,268859909,4028193,132.77884,0.108803846,1.7135468,12.386382,0.026339343
269574169,269378184,4028193,132.915,0.10886457,1.6260681,12.38599,0.02371943
270036877,269840013,4028193,133.03563,0.10890082,1.4187012,12.386134,0.018055253
270549039,270358413,4028193,133.1706,0.10879979,1.4264832,12.385402,0.018254953
271071145,270876788,4028193,133.29137,0.108858526,1.0718842,12.386297,0.010306512
271534870,271338524,4028193,133.38994,0.10889241,1.2708282,12.385098,0.014488777
272046332,271856941,4028193,133.48192,0.108789235,1.1558228,12.384576,0.011985575
272568300,272375261,4028193,133.56474,0.10885115,0.80036926,12.384493,0.00574725
273031299,272834309,4028193,133.6381,0.108885095,1.2465515,12.383784,0.013941985
273543493,273352668,4028193,133.70166,0.10877972,0.7037506,12.383636,0.004443722
274065580,273871076,4028193,133.75221,0.1088405,0.4935913,12.384935,0.0021857412
274577799,274389540,4028193,133.80753,0.10873665,0.6447296,12.384655,0.0037293127
275040912,274851265,4028193,133.85263,0.10877256,0.6382446,12.385042,0.0036545536
275562794,275369603,4028193,133.90948,0.10883449,1.0573425,12.384856,0.010029931
276025781,275831332,4028193,133.95683,0.10887086,0.89308167,12.384023,0.0071561276
276538029,276349668,4028193,133.98651,0.10876773,0.18566895,12.383742,0.000309303
277060417,276868109,4028193,133.99847,0.10882755,-0.18081665,12.384879,0.0002933206
277523017,277327137,4028193,134.00197,0.10886228,-0.22338867,12.384046,0.00044773106
277986167,277788753,4028193,134.00377,0.10889812,-0.24809265,12.385483,0.00055216945
278557485,278363976,4028193,134.0065,0.10882218,0.37161255,12.384622,0.0012389548
279020335,278825906,4028193,134.00954,0.108857416,0.3554535,12.383795,0.0011336247
279532514,279344369,4028193,134.02077,0.108750686,0.26411438,12.383527,0.0006258889
280054517,279862803,4028193,134.03505,0.108812295,0.21784973,12.383611,0.00042581823
280517524,280324458,4028193,134.04715,0.10884843,0.05206299,12.383076,2.4321322e-05
281039533,280842858,4028193,134.06602,0.108906135,0.22013855,12.38327,0.00043482485
281551844,281361279,4028193,134.08934,0.10880269,0.40467834,12.383231,0.0014694115
282073822,281879706,4028193,134.12045,0.10886185,0.44255066,12.383493,0.0017572773
282527195,282338713,4028193,134.15245,0.10873302,0.8195801,12.382788,0.0060272864
283049182,282857096,4028193,134.19357,0.1087941,0.70503235,12.383071,0.004460127
283571057,283375574,4028193,134.23936,0.10885447,0.4636383,12.383336,0.0019287611
284034222,283837159,4028193,134.30249,0.108888075,0.5273895,12.383884,0.0024955347
284546206,284355624,4028193,134.3855,0.10878776,1.404419,12.383649,0.017697103
285068469,284874007,4028193,134.49234,0.10884733,1.6138306,12.384784,0.02336603
285580491,285392386,4028193,134.60153,0.108742416,1.3191986,12.384368,0.015613634
286043430,285854121,4028193,134.70891,0.1087805,1.5135345,12.384691,0.020552136
286565543,286372482,4028193,134.83429,0.10884393,1.5423431,12.38472,0.02134191
287028752,286831487,4028193,134.95819,0.10887992,1.3929749,12.3852,0.017407686
287540673,287349930,4028193,135.10197,0.1087764,1.9552917,12.384829,0.034299724
288063068,287868307,4028193,135.25671,0.10883854,2.2525177,12.385974,0.045515966
288575033,288386916,4028193,135.42027,0.10873566,2.1407776,12.385412,0.041114036
289038049,288848582,4028193,135.56953,0.10876968,2.2804718,12.385618,0.046654034
289559990,289366971,4028193,135.73299,0.10883253,1.740509,12.385231,0.027177278
290023030,289828720,4028193,135.8833,0.10886742,1.8381195,12.385356,0.030310737
290535191,290347049,4028193,136.05023,0.10876565,2.1489563,12.384658,0.041431308
291057263,290865357,4028193,136.22194,0.108826384,2.4850159,12.385503,0.05539903
291579338,291383909,4028193,136.38489,0.10888586,2.1917877,12.385106,0.043097764
292032449,291842876,4028193,136.52814,0.1087578,2.0069427,12.384949,0.03613543
292554500,292361303,4028193,136.67912,0.10882201,1.6649475,12.384595,0.024870055
293076568,292879719,4028193,136.81517,0.10888227,1.3137054,12.385479,0.015482485
293529640,293341445,4028193,136.92915,0.10875167,1.1721191,12.384145,0.0123263635
294051751,293859774,4028193,137.03932,0.10881416,0.976532,12.385039,0.008555257
294573794,294378241,4028193,137.14166,0.10887519,1.6166382,12.384739,0.023447488
295036907,294839877,4028193,137.22311,0.1089119,1.2153015,12.38494,0.013250481
295549018,295358272,4028193,137.30527,0.10880854,1.2197418,12.384356,0.013348114
296071006,295876691,4028193,137.36844,0.10886811,0.9429016,12.385269,0.007975994
296524112,296335668,4028193,137.41298,0.10873936,0.91186523,12.383972,0.0074603437
297046334,296854117,4028193,137.4668,0.10880083,0.8153534,12.384891,0.0059642675
297568211,297372454,4028193,137.50069,0.10886117,0.2910614,12.384605,0.00076005416
298031197,297834190,4028193,137.53221,0.10889718,0.63394165,12.384798,0.0036055136
298543370,298352612,4028193,137.55531,0.108796,0.22624207,12.384226,0.0004592354
299065728,298870972,4028193,137.56657,0.10885739,0.25756836,12.385149,0.00059517036
299577725,299389374,4028193,137.57428,0.10875115,0.29510498,12.38458,0.00078132056
299981727,299791729,4028193,137.56738,0.108761944,-0.36975098,12.385213,0.0012265145
300562742,300369456,4028193,137.55482,0.10885019,-0.38917542,12.384578,0.0013588362
301025630,300828534,4028193,137.54651,0.10888763,-0.2230835,12.384806,0.00044648122
301537883,301346920,4028193,137.53178,0.10878242,-0.43260193,12.38425,0.0016790541
302059963,301865289,4028193,137.51561,0.10884309,-0.26742554,12.38519,0.0006415944
302572193,302383691,4028193,137.48479,0.10873899,-0.32832336,12.384623,0.0009671154
303035433,302845444,4028193,137.4587,0.10877397,-0.1403656,12.383764,0.00017677718
303557188,303363753,4028193,137.42216,0.108834945,-0.18475342,12.383749,0.00030626002
304020211,303825529,4028193,137.38211,0.108870834,-1.0417938,12.383125,0.009738471
