timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
141043405,140855373,17763984869911,0.0008225444,0.009689073,0.011684546,0,0.17568935,0.16064262,0.30274928,0.107384235,0.018259801,0.048735507,nan,nan,nan,0.0,2490378,2490378,4028193,527633,47.570034,47.69264,0.49391216,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141249914,141062250,17763984869911,0.0028647706,0.03693763,0.04225224,0,0.17468797,0.16060637,0.27753088,0.13752085,0.015622823,0.048933823,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.47098,47.69264,0.5334544,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141447264,141259277,17763984869911,0.0018548219,0.014361068,0.010240736,0,0.17318563,0.16037773,0.27456844,0.10137581,0.016115678,0.04865296,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.003414,47.69264,0.52410865,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141644036,141456303,17763984869911,0.0003864331,0.0076281326,0.008582527,0,0.17949001,0.16471365,0.26895785,0.09248428,0.016685555,0.050414048,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.37463,47.69264,0.52080005,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
141841106,141653329,17763984869911,0.0008674038,0.017792672,0.024800064,0,0.17734908,0.1641705,0.28242165,0.16908872,0.015310642,0.050478958,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.144623,47.69264,0.50993043,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142047806,141860206,17763984869911,0.001265846,0.031152152,0.042936932,0,0.17610802,0.1639088,0.28676867,0.17091161,0.0149315,0.051642343,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.94592,47.69264,0.5010993,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142244791,142057232,17763984869911,0.00048817418,0.0045550745,0.0063369656,0,0.17436685,0.16332155,0.2766737,0.12998562,0.016573044,0.0484652,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.842075,47.69264,0.51521105,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142442113,142254258,17763984869911,0.003353665,0.032511346,0.039161373,0,0.17283648,0.16273929,0.28347614,0.1651801,0.015232451,0.048843484,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.26887,47.69264,0.49433994,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142648703,142461136,17763984869911,0.0017774252,0.013639761,0.017622074,0,0.17204615,0.16238678,0.2956887,0.1261482,0.01582373,0.045773517,nan,nan,nan,0.0,2490378,2490378,4028193,527633,42.7844,47.69264,0.5194401,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
142845774,142658162,17763984869911,0.00070386013,0.009605146,0.021592723,0,0.17778301,0.16610032,0.28139856,0.13167714,0.016978767,0.04922589,nan,nan,nan,0.0,2490378,2490378,4028193,527633,44.519398,47.69264,0.5075894,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143042752,142855188,17763984869911,0.006168054,0.061293572,0.070674315,0,0.17576398,0.16501138,0.28836793,0.15255602,0.02258303,0.046550922,nan,nan,nan,0.0,2490378,2490378,4028193,527633,43.70326,47.69264,0.5204131,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143240005,143052214,17763984869911,0.0022780513,0.022079298,0.03608824,0,0.17394371,0.16394867,0.27668643,0.11017618,0.01998935,0.051628087,nan,nan,nan,0.0,2490378,2490378,4028193,527633,45.698624,47.69264,0.5063179,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143446790,143259091,17763984903063,0.0027164072,0.028371863,0.05115129,0,0.17308658,0.16324072,0.23755883,0.19741477,0.018180557,0.04942088,nan,nan,0.36307418,0.0,2490378,2490378,4028193,527633,48.663467,47.69264,0.5426932,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143644066,143456117,17763984903063,0.0012411758,0.01467769,0.025172291,0,0.17928,0.1670241,0.20936945,0.17862864,0.016907409,0.047765188,nan,nan,0.23051298,0.0,2490378,2490378,4028193,527633,46.53986,47.69264,0.5269208,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
143850734,143662994,17763984903063,0.0015250616,0.023958795,0.03124438,0,0.1778803,0.1660027,0.18720664,0.17341179,0.0138617065,0.045165412,nan,nan,0.16244844,0.0,2490378,2490378,4028193,527633,45.456856,47.69264,0.53259075,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
144047798,143860020,17763984903063,0.028876774,0.24327232,0.09258909,0,0.17603129,0.16479547,0.21156088,0.21501145,0.0128977075,0.04057896,nan,nan,0.18095,0.0,2490378,2490378,4028193,527633,47.52641,47.69264,0.46674365,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
144244772,144057046,17763984903063,0.052469686,0.23860197,0.16491671,0,0.1747195,0.1637127,0.26387125,0.24260342,0.01401059,0.033438623,nan,nan,0.18423668,0.0,2490378,2490378,4028193,527633,46.76329,47.69264,0.5055069,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
144441782,144254071,17763984903063,0.037806474,0.13392575,0.15650432,0,0.17417003,0.16315597,0.22542463,0.22854176,0.019442359,0.029481534,nan,nan,0.17645422,0.0,2490378,2490378,4028193,527633,47.70115,47.69264,0.52975875,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
144648661,144460948,17763984903063,0.013849911,0.047524195,0.09288183,0,0.18208541,0.16767932,0.1948705,0.2453147,0.017984992,0.026118726,nan,nan,0.15881638,0.0,2490378,2490378,4028193,527633,46.461796,47.69264,0.53777605,0.49907506,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
144845919,144657974,17763993291687,0.07338102,0.05534284,0.057704955,0,0.17967401,0.16670093,0.16149381,0.1760516,0.039901365,0.025114425,nan,nan,0.1298664,0.0,2490378,2490378,4028193,527633,44.88478,47.69264,0.52831703,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145042734,144854999,17763993291687,0.08254658,0.060196236,0.050745267,0,0.17742549,0.16557997,0.1371689,0.1407137,0.032111246,0.02292274,nan,nan,0.116956234,0.0,2490378,2490378,4028193,527633,45.74585,47.69264,0.53139406,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145249608,145061876,17763993291687,0.03160277,0.051812373,0.05835818,0,0.17611893,0.16526611,0.09655378,0.11409661,0.028148752,0.019122288,nan,nan,0.11526275,0.0,2490378,2490378,4028193,527633,44.770794,47.69264,0.5407326,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145446629,145258901,17763993291687,0.026840497,0.077572726,0.083158396,0,0.17441371,0.16439131,0.078434356,0.15125753,0.024333289,0.015922606,nan,nan,0.10471448,0.0,2490378,2490378,4028193,527633,45.763214,47.69264,0.5370066,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145643649,145455926,17763993291687,0.016824929,0.048948918,0.045968834,0,0.18110819,0.168905,0.07012023,0.109225355,0.02223126,0.012716295,nan,nan,0.09336367,0.0,2490378,2490378,4028193,527633,46.451176,47.69264,0.5290826,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
145840679,145652951,17763993291687,0.019074019,0.047432445,0.049085464,0,0.17861173,0.16772084,0.069988966,0.30855495,0.047908545,0.017401796,nan,nan,0.085607,0.0,2490378,2490378,4028193,527633,46.66928,47.69264,0.53139454,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146047539,145859827,17763993291687,0.011067943,0.03562215,0.022079695,0,0.17704715,0.16722287,0.08035944,0.22997695,0.039468985,0.017541341,nan,nan,0.078412905,0.0,2490378,2490378,4028193,527633,46.582882,47.69264,0.5194258,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146244807,146056852,17763993291687,0.008639942,0.02793919,0.024424657,0,0.17511158,0.16609,0.08276031,0.19846795,0.031445436,0.013998611,nan,nan,0.070799224,0.0,2490378,2490378,4028193,527633,47.436836,47.69264,0.5056363,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146451419,146263728,17763993291687,0.012681024,0.03699593,0.049698297,0,0.17415811,0.16566946,0.12709007,0.10113323,0.02482451,0.009903489,nan,nan,0.05830409,0.0,2490378,2490378,4028193,527633,48.002697,47.69264,0.51677907,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146648711,146460752,17763993291687,0.017105518,0.029985635,0.04648329,0,0.17248112,0.16451159,0.13527066,0.070139825,0.050109897,0.007193012,nan,nan,0.050866872,0.0,2490378,2490378,4028193,527633,44.95706,47.69264,0.5215284,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
146845692,146657777,17763993291687,0.009107671,0.04848167,0.06807545,0,0.17837775,0.1685411,0.14942265,0.1786958,0.043937832,0.008042446,nan,nan,0.044509046,0.0,2490378,2490378,4028193,527633,45.788174,47.69264,0.5560781,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147042566,146854801,17763993291687,0.0024144605,0.041446805,0.04102608,0,0.17616658,0.16737631,0.14890291,0.13387702,0.036949813,0.008819304,nan,nan,0.034703612,0.0,2490378,2490378,4028193,527633,46.248184,47.69264,0.51009023,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147249372,147061676,17763993291687,0.011338113,0.05296574,0.051639747,0,0.17489658,0.16662017,0.16916129,0.1009832,0.03118442,0.0080624595,nan,nan,0.03341861,0.0,2490378,2490378,4028193,527633,46.01546,47.69264,0.49230015,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147446389,147258701,17763993291687,0.0049814037,0.04913375,0.052792523,0,0.17324121,0.16565968,0.14338565,0.15203905,0.025989834,0.013723586,nan,nan,0.03640444,0.0,2490378,2490378,4028193,527633,45.147858,47.69264,0.52065915,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147643620,147455724,17763993291687,0.019512175,0.09393301,0.09690465,0,0.17163649,0.16448657,0.12980679,0.24298343,0.040485293,0.020048857,nan,nan,0.055045076,0.0,2490378,2490378,4028193,527633,45.65471,47.69264,0.5167652,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
147850324,147662603,17763993291687,0.028055932,0.051321104,0.05304041,0,0.17893758,0.16888908,0.11045926,0.21996602,0.034535613,0.025182188,nan,nan,0.087694,0.0,2490378,2490378,4028193,527633,45.97861,47.69264,0.51617444,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148047310,147859623,17763993291687,0.016715294,0.022544244,0.029997457,0,0.17708406,0.1673959,0.09988538,0.17657655,0.027863622,0.02972424,nan,nan,0.10096936,0.0,2490378,2490378,4028193,527633,43.67589,47.69264,0.5134055,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148244555,148056647,17763993291687,0.012095645,0.03077595,0.0192886,0,0.17549255,0.16616419,0.082980536,0.09444142,0.023660399,0.031999335,nan,nan,0.10288157,0.0,2490378,2490378,4028193,527633,44.38121,47.69264,0.51048774,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148441398,148253671,17763993291687,0.010264902,0.025159612,0.019354854,0,0.17418721,0.16487114,0.093949005,0.09065927,0.018184254,0.033449568,nan,nan,0.11099454,0.0,2490378,2490378,4028193,527633,43.531578,47.69264,0.5084787,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148648483,148460546,17763993291687,0.004539598,0.046613626,0.06284537,0,0.17336576,0.16414995,0.092575714,0.2936687,0.04925691,0.032773167,nan,nan,0.17030959,0.0,2490378,2490378,4028193,527633,43.571358,47.69264,0.5136495,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
148845331,148657570,17763993291687,0.007252959,0.02599997,0.03486329,0,0.18019313,0.16753982,0.08469406,0.2584194,0.0406438,0.03638343,nan,nan,0.22497335,0.0,2490378,2490378,4028193,527633,46.589714,47.69264,0.5153697,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149052160,148864445,17763993291687,0.006150456,0.033735078,0.038282566,0,0.1788307,0.16656473,0.08364105,0.19767179,0.025333457,0.038114883,nan,nan,0.26347068,0.0,2490378,2490378,4028193,527633,44.85095,47.69264,0.5081354,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149249215,149061469,17763993291687,0.0055786036,0.019219313,0.033133492,0,0.17690502,0.16502234,0.07870621,0.17661881,0.018109338,0.03919466,nan,nan,0.3203212,0.0,2490378,2490378,4028193,527633,44.359406,47.69264,0.50979507,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149446180,149258492,17763993291687,0.017744929,0.040964287,0.041629307,0,0.17528725,0.1638061,0.08381127,0.12267973,0.013947386,0.040513217,nan,nan,0.3228568,0.0,2490378,2490378,4028193,527633,48.415756,47.69264,0.50664973,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149643430,149455515,17763993291687,0.019483455,0.059088722,0.07048943,0,0.17363693,0.16239727,0.10272939,0.20096181,0.03931886,0.038535748,nan,nan,0.3175043,0.0,2490378,2490378,4028193,527633,49.86093,47.69264,0.5139514,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
149850070,149662390,17763993291687,0.008915068,0.016872242,0.031255428,0,0.1806875,0.16616789,0.121498965,0.17394069,0.024384374,0.039206192,nan,nan,0.302053,0.0,2490378,2490378,4028193,527633,50.268974,47.69264,0.48804143,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150047133,149859413,17763993291687,0.013299205,0.040561903,0.050736602,0,0.17829052,0.16451113,0.14334218,0.17690451,0.015654517,0.03830564,nan,nan,0.26347223,0.0,2490378,2490378,4028193,527633,47.86994,47.69264,0.5130201,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150244138,150056436,17763993291687,0.008893297,0.026884692,0.040312562,0,0.17617537,0.16315389,0.12984417,0.15294717,0.013123563,0.036695514,nan,nan,0.24365297,0.0,2490378,2490378,4028193,527633,46.979755,47.69264,0.524436,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150451058,150263311,17763993291687,0.0029401442,0.0064411648,0.019615168,0,0.17520244,0.16218488,0.11832027,0.12869078,0.022760738,0.035842635,nan,nan,0.22649427,0.0,2490378,2490378,4028193,527633,48.154964,47.69264,0.514569,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150648432,150460334,17763993291687,0.004015463,0.03540862,0.028916622,0,0.17344567,0.16095105,0.10143048,0.033571236,0.058332473,0.032668985,nan,nan,0.21579371,0.0,2490378,2490378,4028193,527633,48.920685,47.69264,0.52082264,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
150845043,150657357,17763993291687,0.0064661987,0.044723153,0.049232963,0,0.17946942,0.16411942,0.09882581,0.09162684,0.047885165,0.032054894,nan,nan,0.23842739,0.0,2490378,2490378,4028193,527633,48.25809,47.69264,0.5259484,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
151042094,150854380,17763993291687,0.005754564,0.0383044,0.048376285,0,0.17711937,0.16251673,0.098545074,0.08083422,0.03940274,0.031908877,nan,nan,0.2562493,0.0,2490378,2490378,4028193,527633,48.99709,47.69264,0.5191461,0.49907506,0,831,2,2,2,3,3,0,0,0,0,0,0,0,0
