timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
195822632,0,31.185967299999998,117.1969187,43.597,41.4,1769072600299859,10813493,0.20500001,0.03748182,0.36100003,0.572,0.55,0.76,107,5,5.8110003,-5.4690003,-1.9660001,1.9110001,3.4235702,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
195927632,0,31.1859625,117.19691639999999,43.483000000000004,41.285000000000004,1769072600399859,10813493,0.19500001,0.038244527,0.36100003,0.573,0.55,0.76,107,5,5.7710004,-5.2700005,-2.3500001,-0.39800003,3.4945948,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196025939,0,31.1859574,117.19691379999999,43.477000000000004,41.28,1769072600499859,10813493,0.19000001,0.034675676,0.36200002,0.57500005,0.55,0.76,107,5,6.2310004,-5.754,-2.391,1.0300001,3.5181434,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196127631,0,31.185952399999998,117.1969108,43.395,41.198,1769072600599859,10813493,0.209,0.036704972,0.36200002,0.57600003,0.55,0.76,107,5,6.0290003,-5.2510004,-2.963,0.69100004,3.587235,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196222843,0,31.1859474,117.1969072,43.361000000000004,41.163000000000004,1769072600699859,10813493,0.21400002,0.03258355,0.363,0.578,0.55,0.76,107,5,6.6790004,-5.7320004,-3.427,0.163,3.6422946,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196318789,0,31.1859422,117.1969031,43.289,41.092,1769072600799859,10813493,0.21200001,0.031465143,0.363,0.57900006,0.55,0.76,106,8,6.7700005,-5.61,-3.7900002,1.677,3.694486,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196425635,0,31.1859371,117.1968989,43.243,41.046,1769072600899859,10813493,0.22800002,0.03243153,0.36400002,0.58000004,0.55,0.76,106,8,6.7260003,-5.6660004,-3.6230001,-0.73,3.7029524,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196584698,0,31.185931999999998,117.1968947,43.222,41.024,1769072600999860,10813493,0.23300001,0.030258598,0.36400002,0.582,0.55,0.76,106,8,7.1110005,-5.867,-4.017,1.102,3.725439,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
196722659,0,31.185921299999997,117.1968857,43.133,40.936,1769072601199859,10813493,0.21800001,0.028025974,0.36900002,0.591,0.56,0.76,106,8,7.393,-5.8560004,-4.513,0.08400001,3.7710867,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196821635,0,31.1859163,117.1968807,43.077,40.879,1769072601299859,10813493,0.208,0.026784346,0.37,0.591,0.56,0.76,106,8,7.0400004,-5.28,-4.656,1.2490001,3.8249419,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
196924634,0,31.1859115,117.1968756,43.096000000000004,40.899,1769072601399859,10813493,0.21400002,0.026155502,0.37,0.592,0.55,0.76,106,8,7.038,-5.1530004,-4.793,-0.99300003,3.8625662,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197020739,0,31.1859066,117.19687019999999,43.128,40.931,1769072601499859,10813493,0.2,0.023538383,0.36900002,0.59300005,0.55,0.76,106,8,7.6200004,-5.426,-5.3500004,0.634,3.8980174,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197119637,0,31.1859017,117.1968646,43.141,40.944,1769072601599859,10813493,0.209,0.024823818,0.36900002,0.59300005,0.55,0.76,106,8,7.0490003,-4.8560004,-5.11,-0.32000002,3.9278681,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197215631,0,31.1858971,117.19685899999999,43.196,40.998,1769072601699859,10813493,0.20300001,0.02240549,0.36800003,0.59400004,0.55,0.76,106,8,7.4240003,-4.9570003,-5.5270004,-0.26000002,3.9610155,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197317631,0,31.185892499999998,117.1968531,43.181,40.984,1769072601799859,10813493,0.19900002,0.021662679,0.367,0.59400004,0.55,0.76,106,6,7.3830004,-4.835,-5.5790005,0.78800005,3.9834397,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197421636,0,31.1858881,117.1968473,43.214,41.016,1769072601899859,10813493,0.19700001,0.023374321,0.367,0.59400004,0.55,0.76,106,6,6.9300003,-4.59,-5.1910005,-1.228,3.986135,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197569771,0,31.185883699999998,117.1968414,43.261,41.064,1769072601999860,10813493,0.185,0.02197736,0.36600003,0.59300005,0.55,0.76,106,6,7.3900003,-4.7900004,-5.6270003,0.273,3.998969,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197717630,0,31.185874899999998,117.1968296,43.325,41.127,1769072602199859,10813493,0.2,0.023718325,0.36800003,0.59800005,0.55,0.76,106,6,7.3320003,-4.887,-5.466,-0.68,3.9890864,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197816635,0,31.1858707,117.19682379999999,43.337,41.139,1769072602299859,10813493,0.201,0.023479737,0.36900002,0.597,0.55,0.76,106,6,7.0930004,-4.5160003,-5.4690003,0.483,4.0082173,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
197916651,0,31.1858665,117.1968182,43.366,41.169000000000004,1769072602399859,10813493,0.201,0.024833241,0.36800003,0.597,0.55,0.76,106,6,6.8110003,-4.695,-4.9350004,-1.057,3.977506,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198021645,0,31.1858622,117.1968127,43.447,41.25,1769072602499859,10813493,0.19600001,0.023105891,0.36800003,0.596,0.55,0.76,106,6,7.1800003,-4.623,-5.493,0.512,3.998861,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198120631,0,31.185858099999997,117.1968071,43.454,41.257,1769072602599859,10813493,0.21800001,0.025854608,0.367,0.595,0.55,0.76,106,6,6.7890005,-4.6150002,-4.979,-0.9480001,3.9812508,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198219643,0,31.185853899999998,117.1968016,43.536,41.339,1769072602699859,10813493,0.21000001,0.025341308,0.367,0.59400004,0.55,0.76,106,6,7.0980005,-4.767,-5.2580004,-0.354,3.978181,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198322632,0,31.1858498,117.1967959,43.539,41.342,1769072602799859,10813493,0.21400002,0.025090678,0.367,0.59400004,0.55,0.76,106,5,6.972,-4.3300004,-5.465,0.216,4.0146985,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198422632,0,31.185845599999997,117.1967909,43.606,41.409,1769072602899859,10813493,0.245,0.031991884,0.367,0.59300005,0.56,0.77,106,5,6.431,-4.991,-4.0550003,-1.4020001,3.930374,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198577635,0,31.1858413,117.1967859,43.639,41.441,1769072602999860,10813493,0.224,0.026844732,0.367,0.59300005,0.55,0.76,106,5,7.181,-4.53,-5.572,0.537,3.9928415,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198710648,0,31.185832599999998,117.19677569999999,43.629,41.431,1769072603199859,10813493,0.22700001,0.03419519,0.37,0.59800005,0.55,0.76,106,5,6.61,-5.0690002,-4.243,-0.25,3.9186265,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198814634,0,31.1858282,117.19677109999999,43.652,41.454,1769072603299859,10813493,0.22200002,0.03410862,0.372,0.59800005,0.55,0.76,106,5,6.386,-4.5010004,-4.5290003,0.127,3.9247751,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
198914631,0,31.185824,117.1967676,43.696,41.498,1769072603399859,10813493,0.22800002,0.047183577,0.372,0.59800005,0.55,0.76,106,5,5.663,-5.096,-2.47,-1.3700001,3.8010724,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
199011646,0,31.1858193,117.1967643,43.786,41.588,1769072603499859,10813493,0.252,0.041338295,0.37300003,0.59900004,0.55,0.76,106,5,6.537,-5.3170004,-3.8030002,0.109000005,3.778483,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
199111651,0,31.185814999999998,117.19676129999999,43.774,41.576,1769072603599859,10813493,0.24700001,0.054819047,0.37500003,0.59900004,0.55,0.76,106,5,5.2390003,-4.7440004,-2.223,-1.0960001,3.702619,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
199207637,0,31.185810699999998,117.19675919999999,43.847,41.649,1769072603699859,10813493,0.254,0.053006347,0.37600002,0.59900004,0.57,0.77,106,5,5.3570004,-4.9960003,-1.932,-0.41300002,3.6010656,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
199312631,0,31.1858062,117.1967566,43.797000000000004,41.6,1769072603799859,10813493,0.26700002,0.045915946,0.37800002,0.6,0.57,0.77,106,5,6.0460005,-5.1780005,-3.121,0.632,3.649667,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
199411661,0,31.1858018,117.1967547,43.791000000000004,41.594,1769072603899859,10813493,0.256,0.05784981,0.379,0.6,0.57,0.77,106,5,4.874,-4.796,-0.86500007,-0.832,3.5173805,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
199559636,0,31.1857972,117.19675339999999,43.809,41.611000000000004,1769072603999860,10813493,0.24400002,0.04553023,0.38000003,0.59900004,0.55,0.76,106,5,5.6670003,-5.368,-1.8160001,0.56,3.4862406,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
199707632,0,31.185788,117.19675099999999,43.743,41.546,1769072604199859,10813493,0.23400001,0.05509236,0.38500002,0.605,0.55,0.76,106,5,4.9620004,-4.94,-0.46800002,0.015000001,3.3772209,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
199814119,0,31.185783599999997,117.19675009999999,43.68,41.483000000000004,1769072604299859,10813493,0.231,0.048083294,0.386,0.60400003,0.55,0.76,106,5,5.3620005,-5.214,-1.25,0.637,3.3770497,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
199912119,0,31.185779399999998,117.19674979999999,43.621,41.423,1769072604399859,10813493,0.23600002,0.06708295,0.38700002,0.60400003,0.55,0.76,106,5,4.5080004,-4.499,0.28,-0.67700005,3.272463,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
200007633,0,31.1857753,117.1967499,43.59,41.393,1769072604499859,10813493,0.23600002,0.057269488,0.38900003,0.60400003,0.57,0.77,106,5,5.0020003,-4.999,-0.19600001,1.001,3.2187073,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
200111644,0,31.1857713,117.1967504,43.522,41.324,1769072604599859,10813493,0.24000001,0.07065808,0.38900003,0.60300004,0.57,0.77,106,5,4.175,-4.1080003,0.744,-0.43300003,3.114949,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
200205636,0,31.1857676,117.1967517,43.522,41.325,1769072604699859,10813493,0.224,0.06669583,0.39000002,0.60200006,0.57,0.77,106,5,4.333,-4.1610003,1.2110001,0.316,2.9777906,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
200311644,0,31.185764,117.1967528,43.458,41.261,1769072604799859,10813493,0.231,0.06380365,0.39000002,0.601,0.57,0.77,105,4,4.3960004,-4.381,0.36900002,0.83500004,3.0199587,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
200407633,0,31.1857607,117.1967543,43.427,41.230000000000004,1769072604899859,10813493,0.23,0.0715941,0.38900003,0.6,0.57,0.77,105,4,3.9340003,-3.3660002,2.036,-0.56600004,2.8302536,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
200552632,0,31.185757499999998,117.19675629999999,43.434,41.237,1769072604999860,10813493,0.20300001,0.06411694,0.38900003,0.59900004,0.55,0.77,105,4,4.196,-3.8980002,1.554,0.90000004,2.7921815,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
200705634,0,31.1857516,117.1967607,43.301,41.103,1769072605199859,10813493,0.23300001,0.06784967,0.39400002,0.605,0.55,0.77,105,4,3.811,-2.591,2.795,0.2,2.5627897,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
200812633,0,31.1857489,117.19676319999999,43.233000000000004,41.035000000000004,1769072605299859,10813493,0.223,0.0681483,0.39400002,0.605,0.56,0.77,105,4,4.024,-3.1220002,2.5400002,0.67200005,2.5103495,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
200913631,0,31.185746599999998,117.1967664,43.209,41.011,1769072605399859,10813493,0.25500003,0.061980307,0.39400002,0.605,0.55,0.79999995,105,4,4.063,-2.046,3.5100002,-0.78900003,2.2825313,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
201011645,0,31.185744099999997,117.1967698,43.157000000000004,40.959,1769072605499859,10813493,0.215,0.060984246,0.39400002,0.605,0.56,0.76,105,4,4.5800004,-3.413,3.0540001,1.0610001,2.3492296,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
201112636,0,31.1857416,117.1967731,43.039,40.841,1769072605599859,10813493,0.23700002,0.058658246,0.39400002,0.605,0.57,0.77,105,4,4.1530004,-2.4770002,3.334,-0.052,2.2757335,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
201207632,0,31.185739199999997,117.1967767,42.993,40.796,1769072605699859,10813493,0.215,0.05327757,0.39400002,0.605,0.55,0.76,105,4,4.571,-2.6680002,3.7120001,0.62600005,2.2302897,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
201315631,0,31.1857366,117.19677999999999,42.891,40.693,1769072605799859,10813493,0.22800002,0.052364066,0.393,0.60400003,0.55,0.76,105,4,4.2850003,-3.0260003,3.0330002,0.84200007,2.2950392,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
201412632,0,31.1857342,117.1967835,42.83,40.632,1769072605899859,10813493,0.245,0.04996738,0.393,0.60400003,0.55,0.76,105,4,4.4150004,-1.779,4.0410004,0.055000003,2.129669,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
201562632,0,31.1857321,117.1967875,42.804,40.607,1769072605999860,10813493,0.21800001,0.045324106,0.39200002,0.60300004,0.55,0.76,105,4,4.644,-2.4910002,3.9190001,1.072,2.1337278,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
201711646,0,31.1857296,117.19679629999999,42.653,40.456,1769072606199859,10813493,0.238,0.04472249,0.39600003,0.60800004,0.55,0.76,105,4,4.493,-0.462,4.4690003,0.47300002,1.8876797,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
201811645,0,31.1857294,117.19680059999999,42.621,40.424,1769072606299859,10813493,0.22500001,0.051647957,0.39600003,0.60700005,0.55,0.76,105,4,3.798,-0.141,3.7960002,0.40100002,1.7642562,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
201913631,0,31.1857303,117.1968046,42.655,40.458,1769072606399859,10813493,0.22900002,0.047276605,0.395,0.606,0.55,0.76,105,4,4.328,1.7830001,3.9440002,-0.64000005,1.4212728,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202014634,0,31.185731599999997,117.1968089,42.664,40.467,1769072606499859,10813493,0.20700002,0.04567457,0.39400002,0.605,0.55,0.76,105,4,4.3630004,0.795,4.2900004,0.669,1.4033319,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
202110636,0,31.185733199999998,117.1968131,42.684,40.487,1769072606599860,10813493,0.21100001,0.053880755,0.393,0.60400003,0.56,0.77,105,4,4.1540003,2.4310002,3.3690002,-0.583,1.2059644,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202211644,0,31.1857355,117.196817,42.713,40.515,1769072606699860,10813493,0.19800001,0.048725404,0.39200002,0.60300004,0.55,0.76,105,4,4.696,2.611,3.903,0.46400002,1.0799509,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202314631,0,31.185737699999997,117.19682089999999,42.65,40.453,1769072606799860,10813493,0.21700001,0.05394708,0.39100003,0.60200006,0.55,0.76,105,8,4.214,2.0010002,3.709,0.643,1.078197,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202415631,0,31.1857401,117.1968247,42.62,40.423,1769072606899860,10813493,0.19800001,0.04668389,0.39000002,0.6,0.55,0.76,105,8,4.8980002,3.2480001,3.667,0.22500001,0.9428509,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202552084,0,31.1857427,117.1968287,42.567,40.369,1769072606999861,10813493,0.19600001,0.044788115,0.38900003,0.59900004,0.55,0.76,105,8,4.7580004,2.5540001,4.0140004,1.6240001,0.9757402,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202712635,0,31.185748399999998,117.19683699999999,42.27,40.073,1769072607199860,10813493,0.18400002,0.038085002,0.39100003,0.60200006,0.55,0.76,105,8,5.577,3.7900002,4.092,1.6250001,0.88207334,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202812872,0,31.185751699999997,117.19684079999999,42.123,39.926,1769072607299860,10813493,0.172,0.040611543,0.39000002,0.6,0.55,0.76,105,8,5.1140003,3.5160003,3.7140002,1.123,0.8479935,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
202914631,0,31.185755399999998,117.1968445,42.043,39.845,1769072607399860,10813493,0.164,0.03315305,0.38900003,0.59900004,0.55,0.76,105,8,6.1600003,4.9680004,3.6420002,0.95600003,0.71369046,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203015631,0,31.185759599999997,117.19684819999999,41.926,39.729,1769072607499860,10813493,0.16700001,0.03466189,0.38700002,0.597,0.55,0.76,105,8,5.7510004,4.4490004,3.6430001,1.718,0.69956726,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203109634,0,31.1857641,117.1968517,41.849000000000004,39.651,1769072607599860,10813493,0.158,0.031780872,0.386,0.595,0.55,0.76,105,8,6.426,5.5590005,3.223,0.27,0.59912246,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203212631,0,31.185769099999998,117.1968551,41.800000000000004,39.603,1769072607699860,10813493,0.16800001,0.03230901,0.38500002,0.59300005,0.55,0.76,105,8,6.4940004,5.611,3.269,1.292,0.5609706,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203313634,0,31.185774199999997,117.19685829999999,41.692,39.494,1769072607799860,10813493,0.157,0.031223591,0.38300002,0.592,0.55,0.76,105,7,6.3150005,5.5090003,3.088,0.97300005,0.5331557,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203413737,0,31.1857796,117.1968613,41.64,39.443,1769072607899860,10813493,0.157,0.027379854,0.38200003,0.59000003,0.55,0.76,105,7,7.0720005,6.5190005,2.7410002,0.85200006,0.45078573,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203555631,0,31.1857853,117.1968642,41.547000000000004,39.35,1769072607999861,10813493,0.163,0.028612753,0.381,0.58900005,0.55,0.76,105,7,6.6570005,6.0850005,2.7,1.447,0.4330757,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203712634,0,31.185796999999997,117.19686899999999,41.336,39.139,1769072608199860,10813493,0.16000001,0.027203225,0.38200003,0.591,0.55,0.76,105,7,7.2030005,6.9530005,1.8820001,1.131,0.32810408,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203811647,0,31.1858033,117.1968706,41.288000000000004,39.09,1769072608299860,10813493,0.14500001,0.02804936,0.38200003,0.58900005,0.55,0.76,105,7,6.9090004,6.8120003,1.1520001,0.05,0.24114883,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
203913631,0,31.185809799999998,117.1968715,41.305,39.107,1769072608399860,10813493,0.141,0.024739342,0.381,0.588,0.55,0.76,105,7,7.4350004,7.412,0.58100003,0.022000002,0.14043233,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
204014634,0,31.1858163,117.1968721,41.297000000000004,39.1,1769072608499860,10813493,0.141,0.026304904,0.38000003,0.58500004,0.55,0.76,105,7,6.8900003,6.8770003,0.43500003,0.41200003,0.09897971,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
204107633,0,31.1858227,117.1968723,41.354,39.157000000000004,1769072608599860,10813493,0.13900001,0.024457995,0.37800002,0.582,0.55,0.76,105,7,7.4080005,7.4000006,-0.347,-0.78300005,0.011495087,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
204214637,0,31.1858291,117.1968722,41.456,39.259,1769072608699860,10813493,0.14,0.02563208,0.377,0.58100003,0.55,0.76,105,7,7.1330004,7.13,-0.19700001,0.22500001,6.2732525,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
204324637,0,31.185835599999997,117.1968718,41.491,39.293,1769072608799860,10813493,0.141,0.026858695,0.37500003,0.58000004,0.55,0.76,105,6,6.925,6.9170003,-0.33600003,-0.80600005,6.2524266,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
204416631,0,31.1858419,117.19687139999999,41.583,39.385,1769072608899860,10813493,0.14500001,0.025681647,0.374,0.58000004,0.55,0.76,105,6,7.181,7.155,-0.61,-0.18900001,6.220857,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
204566636,0,31.1858483,117.1968709,41.602000000000004,39.405,1769072608999861,10813493,0.14500001,0.026497237,0.37300003,0.578,0.57,0.83,105,6,6.775,6.7590003,-0.46600002,0.23300001,6.2172766,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
204715631,0,31.185860499999997,117.1968696,41.568,39.37,1769072609199860,10813493,0.15,0.024965713,0.374,0.57900006,0.55,0.76,105,6,6.7370005,6.629,-1.2010001,0.23700002,6.145598,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
204815631,0,31.185866599999997,117.1968684,41.634,39.437,1769072609299860,10813493,0.142,0.027071103,0.37300003,0.57600003,0.56,0.76,105,6,6.8030005,6.6000004,-1.646,-1.526,6.0893536,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
204915646,0,31.1858728,117.19686659999999,41.742,39.544000000000004,1769072609399860,10813493,0.15,0.025904698,0.37100002,0.574,0.56,0.76,105,6,7.01,6.7830005,-1.769,-0.51600003,6.0538397,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205015631,0,31.1858787,117.1968649,41.82,39.622,1769072609499860,10813493,0.156,0.028972115,0.37,0.573,0.55,0.76,105,6,6.5270004,6.3640003,-1.4480001,-0.61300004,6.056691,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205111643,0,31.185884599999998,117.1968631,41.935,39.738,1769072609599860,10813493,0.155,0.025539402,0.36900002,0.573,0.55,0.76,105,6,6.951,6.6270003,-2.0970001,-0.9480001,6.007732,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205217633,0,31.1858905,117.19686109999999,42.002,39.805,1769072609699860,10813493,0.15400001,0.026322708,0.36800003,0.572,0.55,0.76,105,6,6.728,6.4540005,-1.899,0.13700001,6.0018916,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205320631,0,31.185896399999997,117.1968589,42.107,39.909,1769072609799860,10813493,0.149,0.02559403,0.36600003,0.572,0.55,0.76,98,5,6.88,6.5400004,-2.138,-1.5990001,5.981973,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205417631,0,31.1859023,117.19685659999999,42.185,39.988,1769072609899860,10813493,0.15100001,0.026394963,0.365,0.57000005,0.57,0.83,98,5,6.7440004,6.3440003,-2.2870002,-0.201,5.9574986,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205562633,0,31.1859079,117.19685419999999,42.26,40.063,1769072609999861,10813493,0.148,0.026980346,0.36400002,0.568,0.55,0.76,98,5,6.5280004,6.1260004,-2.2540002,-1.353,5.942754,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205719635,0,31.1859187,117.1968498,42.401,40.203,1769072610199860,10813493,0.15100001,0.029308265,0.365,0.569,0.55,0.76,98,5,6.0540004,5.7110004,-2.009,-0.238,5.9439588,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205815633,0,31.185924,117.1968476,42.491,40.294000000000004,1769072610299860,10813493,0.15100001,0.028681867,0.36400002,0.568,0.55,0.76,98,5,6.209,5.801,-2.2150002,-1.6650001,5.9297357,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
205917632,0,31.1859292,117.1968455,42.607,40.409,1769072610399860,10813493,0.15100001,0.029188361,0.363,0.565,0.55,0.76,98,5,6.129,5.727,-2.183,-0.30400002,5.9240117,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206017631,0,31.1859343,117.19684339999999,42.716,40.519,1769072610499860,10813493,0.17,0.032998938,0.36100003,0.563,0.55,0.76,98,5,5.7860003,5.3980002,-2.082,-2.032,5.9196973,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206110631,0,31.185939299999998,117.1968412,42.856,40.659,1769072610599860,10813493,0.15100001,0.03057485,0.36,0.56200004,0.55,0.76,98,5,6.0490003,5.677,-2.088,-0.771,5.926055,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206214634,0,31.185944199999998,117.1968392,42.943,40.746,1769072610699860,10813493,0.15,0.033431605,0.35900003,0.56200004,0.55,0.76,98,5,5.451,5.162,-1.7500001,-0.929,5.94101,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206319710,0,31.1859489,117.19683719999999,43.077,40.879,1769072610799860,10813493,0.15,0.030935962,0.358,0.56100005,0.59,0.84,105,4,5.8180003,5.4750004,-1.968,-1.348,5.9393034,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206415632,0,31.1859538,117.1968354,43.148,40.95,1769072610899860,10813493,0.147,0.03119776,0.35700002,0.559,0.55,0.76,105,4,5.6390004,5.4500003,-1.4480001,0.28500003,5.9842286,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206559635,0,31.185958499999998,117.19683409999999,43.213,41.016,1769072610999861,10813493,0.157,0.034150157,0.356,0.55700004,0.55,0.76,105,4,5.355,5.2000003,-1.279,-1.5050001,6.0125675,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206720634,0,31.185967599999998,117.196832,43.501,41.303000000000004,1769072611199860,10813493,0.162,0.03764466,0.358,0.56100005,0.55,0.76,105,4,5.1600003,5.076,-0.929,-1.1140001,6.057997,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206822632,0,31.1859722,117.1968311,43.617000000000004,41.42,1769072611299860,10813493,0.158,0.03694321,0.358,0.56100005,0.55,0.76,105,4,5.412,5.3180003,-1.008,-0.53800005,6.0782585,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
206921644,0,31.1859768,117.1968304,43.628,41.43,1769072611399860,10813493,0.15900001,0.03735406,0.358,0.56200004,0.55,0.76,105,4,4.9610004,4.951,-0.32700002,0.22000001,6.150239,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
