timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
174245931,10.606049,4.622075,14.965857,33.671627,0.13041875,1.141847,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.808854,11.034751,0.13041732,10.886186,-0.28013706,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
174445899,11.128285,1.2489125,14.965857,33.900608,0.13050458,1.141831,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.1830845,11.034905,0.13050315,11.36628,-0.2379942,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
174646044,10.576884,5.898456,14.965857,34.160072,0.13040158,1.1418501,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.835694,11.034719,0.13039967,10.469995,0.106889725,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
174845879,10.866711,6.643775,14.965857,34.340782,0.13209721,1.1415343,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.158224,11.037773,0.13209626,10.522705,0.34400558,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
175045879,11.374366,1.589525,14.965857,34.57722,0.12410399,1.1430243,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.44411,11.023385,0.12410304,11.234532,0.13983345,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
175246021,10.811115,5.8123875,14.965857,34.842777,0.110701054,1.1455314,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.066149,10.999258,0.11069915,10.596623,0.21449184,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
175445884,11.115526,1.77265,14.965857,35.063896,0.110140294,1.1456366,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.193306,10.998246,0.110136956,11.225285,-0.10975838,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
175645879,10.339918,7.1583567,14.965857,35.3284,0.09450576,1.1485755,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.65401,10.970105,0.09450337,10.523353,-0.18343449,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
175845879,10.72362,5.9772,14.965857,35.509792,0.10093209,1.1473657,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.985886,10.981676,0.10093114,10.526149,0.19747162,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
176045878,11.156539,1.15735,14.965857,35.774517,0.094839066,1.1485127,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.207321,10.970707,0.09483716,10.909617,0.24692154,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
176245878,11.096386,6.5320687,14.965857,36.05317,0.09394166,1.1486818,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.3829975,10.969092,0.093940705,10.400101,0.69628525,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
176445878,11.135576,1.765325,14.965857,36.299973,0.07874295,1.1515539,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.213035,10.941735,0.078742,10.834013,0.30156326,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
176645878,10.117535,8.127088,14.965857,36.55397,0.0830569,1.1507372,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.474132,10.949501,0.08305642,10.002967,0.11456776,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
176845884,10.82023,5.2153997,14.965857,36.743343,0.08640334,1.1501045,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.049068,10.955524,0.08640239,10.826817,-0.0065870285,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
177045914,11.117348,1.6646062,14.965857,37.02446,0.09218547,1.1490129,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.190387,10.965932,0.092184514,11.190078,-0.072730064,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
177245880,10.555011,5.4662814,14.965857,37.277336,0.085057706,1.1503588,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.794858,10.953104,0.085057706,10.498723,0.056287766,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
177445879,11.090006,2.3494937,14.965857,37.539425,0.078962296,1.1515123,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.193096,10.942133,0.07896325,10.86645,0.22355556,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
177645885,10.491212,7.8139434,14.965857,37.787113,0.083352536,1.1506813,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.834069,10.950036,0.08335349,10.698026,-0.20681381,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
177845880,10.983372,4.7337813,14.965857,37.997917,0.093914,1.148687,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.191079,10.969047,0.093914956,10.685876,0.29749584,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
178045882,11.279579,2.2304626,14.965857,38.270065,0.09342858,1.1487786,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.377446,10.968174,0.09343049,11.032015,0.24756432,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
178245885,10.837546,5.1915936,14.965857,38.519222,0.09249827,1.1489539,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.065341,10.966499,0.0924997,11.110068,-0.27252197,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
178445880,10.563212,2.1150937,14.965857,38.792942,0.080833405,1.151158,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.656017,10.945504,0.08083579,10.724922,-0.16170979,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
178646132,10.295259,8.976788,14.965857,39.028706,0.0871062,1.1499717,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.689139,10.956793,0.08710763,10.014407,0.28085232,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
178845891,10.781039,3.5105064,14.965857,39.214565,0.095299214,1.1484259,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.935072,10.971541,0.09530112,10.58204,0.1989994,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
179045881,11.158361,2.1682,14.965857,39.49086,0.083310574,1.1506892,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.253497,10.949964,0.083313435,10.879492,0.27886963,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
179245878,10.975168,4.581787,14.965857,39.738186,0.090054005,1.1494151,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.176207,10.962103,0.09005734,10.936554,0.038614273,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
179445878,11.066309,2.543606,14.965857,40.00484,0.09147307,1.1491473,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.177917,10.964654,0.0914745,11.011357,0.054951668,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
179645885,9.954392,10.126813,14.965857,40.237404,0.0979633,1.1479242,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.398733,10.976335,0.09796378,10.353208,-0.39881516,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
179846339,11.412644,3.0362124,14.965857,40.440468,0.1001167,1.147519,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.545866,10.980208,0.100115746,10.997399,0.41524506,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
180045877,10.785596,2.2799063,14.965857,40.710365,0.081267804,1.1510757,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.8856325,10.94628,0.08126637,10.728635,0.05696106,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
180245878,10.591467,4.20455,14.965857,40.96007,0.0795593,1.1513993,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.775952,10.943206,0.0795593,10.908756,-0.31728935,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
180445878,10.957851,2.517969,14.965857,41.225117,0.07427308,1.1524013,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.068334,10.933691,0.07427308,10.775277,0.18257427,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
180645880,10.526756,8.769856,14.965857,41.43905,0.080667466,1.1511894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.911556,10.945202,0.08066794,10.129171,0.39758492,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
180845972,10.92413,3.1698937,14.965857,41.642204,0.083884686,1.1505806,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.063218,10.950993,0.083884686,10.961428,-0.03729725,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
181045888,10.914104,3.7925186,14.965857,41.921223,0.07620761,1.1520343,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.080511,10.937174,0.07620761,10.735487,0.17861748,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
181245878,10.676228,3.602069,14.965857,42.151924,0.07682368,1.1519176,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.834278,10.938284,0.076824635,10.692251,-0.016023636,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
181445878,10.7099495,3.3017437,14.965857,42.42985,0.08346221,1.1506605,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.854822,10.950234,0.08346364,10.524567,0.18538284,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
181645880,10.282498,9.630544,14.965857,42.65285,0.08227822,1.1508845,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.705064,10.948101,0.0822787,10.335699,-0.05320072,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
181846058,11.039879,2.09495,14.965857,42.86558,0.08587977,1.1502033,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.131801,10.954584,0.08588025,11.265221,-0.2253418,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
182045877,10.8102045,2.8970375,14.965857,43.14502,0.08145234,1.1510409,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.93732,10.946614,0.08145234,10.757765,0.05243969,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
182245878,11.086361,3.9664874,14.965857,43.389095,0.09146735,1.1491483,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.260401,10.96464,0.0914664,11.072054,0.014307022,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
182445885,10.923219,3.3951373,14.965857,43.6693,0.08619735,1.1501434,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.072189,10.955153,0.08619687,10.894724,0.028494835,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
182646403,9.762997,8.927344,14.965857,43.88353,0.08564517,1.1502478,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.154707,10.954162,0.085645646,10.309329,-0.54633236,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
182845877,11.275933,2.1480563,14.965857,44.098427,0.08871457,1.1496679,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.370185,10.959685,0.08871457,11.280265,-0.0043315887,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
183045880,10.977903,4.3089314,14.965857,44.3834,0.07673165,1.151935,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.166969,10.938117,0.07673165,10.487017,0.4908867,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
183245879,10.899522,2.7450435,14.965857,44.62551,0.08507201,1.150356,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.019968,10.953131,0.085072964,11.307277,-0.4077549,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
183445879,10.668937,3.9445124,14.965857,44.905293,0.07113597,1.1529968,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.842012,10.928044,0.07113597,10.513167,0.15576935,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
183645926,10.071053,8.808312,14.965857,45.11415,0.07563922,1.1521422,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,10.4575405,10.936152,0.07564017,10.396921,-0.3258686,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
183845886,11.010715,2.2158124,14.965857,45.350777,0.0728645,1.1526686,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.107939,10.931155,0.0728645,10.987439,0.023275375,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
184045880,10.997953,4.3766875,14.965857,45.63706,0.07441041,1.1523752,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.189992,10.93394,0.07441136,10.319564,0.67838955,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
184245880,11.020739,1.6994,14.965857,45.870243,0.07395455,1.1524616,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146258725,11.0953045,10.933119,0.07395503,10.92924,0.091498375,0.060913444,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
184445879,10.8658,6.5705247,14.965857,46.118946,0.079875916,1.1513393,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.147943,10.943776,0.079875916,10.357096,0.5087042,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
184645945,10.693543,5.623769,14.965857,46.290318,0.087249726,1.1499445,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.935032,10.957049,0.087249726,10.4714155,0.22212791,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
184845878,11.086361,1.5327562,14.965857,46.53812,0.083300084,1.1506912,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.152179,10.949942,0.08330104,10.831239,0.25512218,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
185045879,10.778305,3.2504687,14.965857,46.782696,0.08333871,1.1506839,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.917882,10.950012,0.083340615,10.586079,0.19222641,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
185245884,10.990663,3.7265937,14.965857,47.04242,0.07314059,1.1526161,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.150685,10.931655,0.073141545,10.659157,0.33150578,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
185445879,10.408274,8.011719,14.965857,47.221542,0.08650252,1.1500857,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.752302,10.955707,0.08650395,10.33212,0.076153755,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
185645889,11.252237,1.1298813,14.965857,47.44833,0.093826264,1.1487036,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.3007555,10.968888,0.09382674,11.014234,0.23800373,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
185845878,10.762811,5.079888,14.965857,47.70152,0.098777264,1.147771,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.980945,10.9778,0.09877822,10.751929,0.010881424,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
186045879,10.992486,1.7744813,14.965857,47.95136,0.10445973,1.1467025,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.068684,10.9880295,0.10446116,11.100148,-0.1076622,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
186245879,10.143966,8.2626,14.965857,48.17331,0.10545251,1.1465161,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.498767,10.989816,0.10545346,10.232385,-0.08841896,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
186446694,10.966966,2.0162063,14.965857,48.362576,0.11489388,1.144746,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.053543,11.006808,0.11489341,10.873263,0.09370232,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
186646343,11.007068,4.1844063,14.965857,48.64921,0.115300626,1.1446698,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.1867485,11.007537,0.11529824,10.582494,0.4245739,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
186845879,11.208488,2.0564938,14.965857,48.87524,0.108242005,1.1459925,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.296796,10.99483,0.108239144,11.216683,-0.008194923,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
187045879,10.674404,6.0944,14.965857,49.149384,0.10102078,1.147349,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.936102,10.981831,0.10101697,11.076271,-0.4018669,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
187245880,10.318955,7.6674438,14.965857,49.337067,0.09997031,1.1475465,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.648201,10.9799385,0.09996602,10.5048065,-0.1858511,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
187445906,11.337909,1.3789312,14.965857,49.578854,0.09737775,1.1480345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.397121,10.975274,0.09737441,11.216146,0.121762276,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
187645888,10.725443,5.4351497,14.965857,49.853157,0.092948884,1.1488689,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.958832,10.967302,0.09294602,10.759016,-0.03357315,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
187845878,11.188438,1.4064,14.965857,50.117184,0.08833453,1.1497397,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.24883,10.958997,0.08833167,10.951552,0.23688602,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
188045884,10.036419,8.182025,14.965857,50.38861,0.0890269,1.149609,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,10.38776,10.960243,0.089024514,9.937254,0.09916496,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
188245903,10.987018,4.9132433,14.965857,50.589542,0.10789773,1.1460571,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313559,11.197995,10.994214,0.107896775,10.942995,0.04402256,0.06080345,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
