timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
142008402,141820801,-0.93257314,-0.10592439,-0.18861806,0.28898197,-0.008001687,-0.07617184,0.1792708,0.0,0.0,-33.243256,-0.00023498213,-0.0035225095,-0.00032788166,0.072104305,0.088882215,0.0254665,0.3449871,-0.034879506,0.39381406,0.01774249,0.004948335,0.017966364,0.0,0.0,-33.143257,1.6938115e-05,1.6357637e-05,0.00049492053,0.005544464,0.005529108,0.005573384,0.015021668,0.015033674,0.026291672,2.1907104e-07,2.0634207e-07,4.1200164e-07,0.00041645474,0.00043846,2.2097358e-05,4.824438e-06,3.76633e-05,5.6409943e-05,5.866889e-06,1.13274555e-05,5.3831456e-05,1.0,1.0,0.010000001,25
142501043,142313366,-0.94387764,-0.0675755,-0.13423495,0.29412523,0.661769,-0.44845825,0.26461968,0.0,0.0,-33.1921,-0.0002497094,-0.0034520284,-0.00038299657,0.07289881,0.08863992,0.025735049,0.34497777,-0.03440762,0.3936059,0.017685095,0.0049641617,0.017921656,0.0,0.0,-33.092102,1.6802636e-05,1.6236598e-05,0.00049449,0.005326634,0.005484877,0.0049736584,0.014365359,0.014377975,0.025763718,2.1900645e-07,2.0561235e-07,4.112088e-07,0.0004122648,0.0004382437,2.2128379e-05,4.775314e-06,3.753316e-05,5.6162844e-05,5.823797e-06,1.1303976e-05,5.356509e-05,1.0,1.0,0.010000001,25
143003858,142815783,-0.9462986,-0.04277856,-0.20485184,0.24642403,-1.147251,0.3822109,0.018048512,0.0,0.0,-33.174477,-0.00014088329,-0.0034575874,-0.00040731943,0.07563384,0.08852442,0.02598996,0.34517738,-0.03310538,0.393042,0.017666781,0.0052108704,0.018104397,0.0,0.0,-33.07448,1.6943832e-05,1.6346772e-05,0.0004898935,0.005668172,0.0059727835,0.0046711056,0.014960262,0.014985669,0.02668111,2.1835868e-07,2.0547911e-07,4.1163784e-07,0.00040889924,0.00043807988,2.2155333e-05,4.716507e-06,3.7088157e-05,5.602298e-05,5.7695015e-06,1.1274884e-05,5.341053e-05,1.0,1.0,0.010000001,25
143506161,143318199,-0.9477466,-0.038567547,-0.27494282,0.15714853,-0.24964188,-0.18291244,0.6046572,0.0,0.0,-32.990776,-0.0002151584,-0.0033568053,-0.00040043204,0.0772649,0.08863525,0.026006091,0.34496766,-0.032733887,0.3937145,0.01747532,0.0052591874,0.017302196,0.06162214,1.0335166,-33.020596,1.6876758e-05,1.6198292e-05,0.0004888847,0.0051941425,0.0051849843,0.0043325885,0.014396215,0.0144100925,0.025942875,2.1761329e-07,2.0493624e-07,4.129653e-07,0.00040579116,0.00043796594,2.2188562e-05,4.6830537e-06,3.6774247e-05,5.5046858e-05,5.7544034e-06,1.1249413e-05,5.2417363e-05,0.9967665,0.020930007,0.07085412,25
144008612,143820615,-0.9419518,-0.12624766,-0.29249582,0.10599277,5.965637,-5.5074606,-2.193949,0.0,0.0,-33.123497,-0.00019550002,-0.0033844162,-0.0007931161,0.07707908,0.08887475,0.02602117,0.3448639,-0.026807634,0.39274246,0.016977258,0.0067507466,0.01812223,-2.17211,1.1616285,-33.020596,1.6558277e-05,1.6095235e-05,0.0003617425,0.015818385,0.017561153,0.0069112144,0.01496558,0.014982027,0.026556818,2.1992209e-07,2.0432034e-07,3.8754266e-07,0.00040378468,0.00043781512,2.2226443e-05,4.634621e-06,3.0936215e-05,5.4287673e-05,5.6539066e-06,1.0856575e-05,5.1646508e-05,0.18701029,0.017806862,0.20343252,25
144501347,144313179,-0.91431886,-0.04147462,-0.30384687,0.26453364,4.5762706,-4.3840814,-2.4984465,0.0,0.0,-34.137543,-0.0001778604,-0.0035039166,-0.001391923,0.07654064,0.088671416,0.025971908,0.3445428,-0.019117199,0.39202246,0.015988154,0.008751059,0.018414771,-2.332171,1.221672,-33.020596,1.632351e-05,1.5965943e-05,0.00023229881,0.008467622,0.0075131687,0.0070650736,0.014528083,0.014571228,0.02592784,2.230991e-07,2.0291891e-07,3.6408454e-07,0.00040196613,0.00043776564,2.2259854e-05,4.6102255e-06,2.4899266e-05,5.3103264e-05,5.5665173e-06,1.0445424e-05,5.0474766e-05,0.18406889,0.01815611,0.39050618,25
145003634,144815594,0.9044953,-0.0011470233,0.2830829,-0.3189845,3.6271343,-4.446064,-0.8531049,0.0,0.0,-34.890778,-0.00016540912,-0.003532834,-0.0012753529,0.07546518,0.0894367,0.025890801,0.35089874,-0.027376086,0.37393445,0.004862878,0.012844334,0.0121542495,-2.3782759,1.2143021,-33.020596,1.6746377e-05,1.6633705e-05,0.030059185,0.006610111,0.008700248,0.006223188,0.015228028,0.015246198,0.026833026,2.265239e-07,2.0393743e-07,3.6249185e-07,0.00039484288,0.00043739929,2.2272005e-05,0.0014327232,0.0020824189,0.0014270601,0.0015902352,0.0019026683,0.0014391462,0.17981452,0.018984556,0.56045985,25
145505967,145318009,0.91590315,0.03930663,0.21578883,-0.33617222,3.2413945,-4.5183535,0.4989707,0.0,0.0,-35.08994,-0.00015560609,-0.0035648525,-0.0012566894,0.07403138,0.08970527,0.025804693,0.35398403,-0.032779112,0.37423217,0.010070331,0.010041048,0.019256378,-2.403106,1.2123294,-33.020596,1.7536395e-05,1.7407368e-05,0.020512851,0.0056581604,0.011050417,0.0065241084,0.014612714,0.014580295,0.026311914,2.3015966e-07,2.0561598e-07,3.6388133e-07,0.0003874576,0.0004369823,2.2287371e-05,0.0012858107,0.0018759371,0.0012843341,0.0014467614,0.001683495,0.001292221,0.17845754,0.019995997,0.7248593,25
145998576,145810571,0.9284158,0.03780513,0.14643733,-0.33936846,3.8107064,-4.8968673,1.1636286,0.0,0.0,-34.963654,-0.00017088471,-0.0035665745,-0.0012846285,0.071530975,0.089814864,0.025659978,0.35428482,-0.03404773,0.37039828,0.008181875,0.006611318,0.019577647,-2.4137871,1.2124501,-33.020596,1.839829e-05,1.8430868e-05,0.01742483,0.008194977,0.005007895,0.0058634114,0.015075106,0.015064416,0.027195606,2.3293117e-07,2.081736e-07,3.662969e-07,0.00038311654,0.00043666057,2.2312464e-05,0.0011185623,0.0017784473,0.0011208125,0.0013205613,0.0015392768,0.0011182411,0.17833692,0.021141678,0.88835627,25
146500932,146312984,0.9175552,0.069572814,0.19941156,-0.3368787,4.244265,-5.030121,0.45159385,0.0,0.0,-34.765312,-0.0002059394,-0.0035480778,-0.0013063085,0.07417706,0.089269936,0.025846558,0.35515,-0.029949207,0.3634912,0.0033958654,0.0038072655,0.020966746,-2.4348097,1.2119559,-33.020596,1.8155872e-05,1.9360492e-05,0.013095736,0.007482175,0.006790702,0.0051602754,0.01455379,0.01437905,0.026549695,2.3383534e-07,2.0913873e-07,3.6868042e-07,0.00037915618,0.00043642372,2.2340319e-05,0.0010550645,0.001644716,0.0010555084,0.0012561085,0.0014003161,0.001047814,0.17775969,0.022329194,1.0632654,25
147003853,146815396,0.91576844,0.11905977,0.20921507,-0.32159314,4.1838503,-4.640722,-0.38640103,0.0,0.0,-34.959145,-0.00017142123,-0.003585599,-0.0013030842,0.075376034,0.08911907,0.025896192,0.35225263,-0.031211194,0.35487372,0.0043331785,0.00027950195,0.028735902,-2.4402795,1.2139809,-33.020596,1.8018765e-05,1.9530476e-05,0.012182299,0.0058448436,0.006548144,0.0062740357,0.015150873,0.014938055,0.027357293,2.3415048e-07,2.084118e-07,3.722394e-07,0.00037661445,0.0004361576,2.2372868e-05,0.0010335553,0.0015935451,0.0010041673,0.0012236172,0.0012834576,0.0009899102,0.17829943,0.023580356,1.2368852,25
147505551,147317808,0.94059134,0.15704405,0.20644723,-0.2190996,4.674039,-3.9723763,-0.38365284,0.0,0.0,-35.36066,-6.514326e-05,-0.0035865174,-0.0012633282,0.07541303,0.088729635,0.025855675,0.35288864,-0.032056056,0.34771615,0.0023325884,-0.006354406,0.03342572,-2.4399168,1.212086,-33.020596,1.7583192e-05,1.7991137e-05,0.009263295,0.009064254,0.009083294,0.005486232,0.014445099,0.014422859,0.026694277,2.3238125e-07,2.0455023e-07,3.7595106e-07,0.00037331152,0.00043570707,2.2400052e-05,0.0009929831,0.00142756,0.00089880073,0.0011003504,0.0010651582,0.00092655,0.17695814,0.02487028,1.4052081,25
148007961,147820219,0.96065885,0.14408928,0.20698647,-0.116316125,5.0856724,-2.6829493,-0.030874433,0.0,0.0,-35.64985,-3.0967996e-05,-0.003627676,-0.0012555823,0.07582195,0.08877522,0.02588598,0.3598772,-0.02358118,0.34192833,-0.0055437563,-0.00804939,0.034399446,-2.5020287,1.1997969,-33.020596,1.7770244e-05,1.7714603e-05,0.0045158933,0.015609158,0.008964349,0.0051468485,0.015157036,0.015105888,0.027446395,2.3153446e-07,2.057691e-07,3.8007155e-07,0.00037034386,0.00043565012,2.243621e-05,0.0008392432,0.0010382539,0.00080287096,0.0008054233,0.0007630781,0.00089640846,0.1732399,0.026126776,1.5696144,25
148510368,148322630,0.9804537,0.088652425,0.17230634,-0.034084402,5.4421773,-2.0517888,0.4778559,0.0,0.0,-35.78274,2.8823104e-06,-0.0036285596,-0.0012493856,0.075309694,0.08881095,0.025882212,0.36513415,-0.018306738,0.34090012,-0.0069923652,-0.013364929,0.031984836,-2.5403447,1.1831747,-33.020596,1.7721608e-05,1.8503384e-05,0.0024199674,0.010799504,0.007371756,0.004690422,0.014772864,0.014578937,0.026584899,2.3068169e-07,2.0954201e-07,3.8416772e-07,0.00036697648,0.00043560806,2.2475017e-05,0.00064709026,0.0007587884,0.00078730844,0.00059369305,0.0005719551,0.0008749635,0.1716747,0.027345803,1.7316717,25
149002956,148815189,0.97538304,-0.019842349,0.18341601,0.120800726,5.8038263,-1.4293324,0.4741806,0.0,0.0,-35.599094,-2.7721908e-05,-0.0036223438,-0.0012528641,0.07460482,0.089127935,0.025807373,0.35984907,-0.022804093,0.33908236,-0.005079536,-0.008639791,0.033618346,-2.5783033,1.1495175,-33.020596,1.7865344e-05,1.9542993e-05,0.0017601377,0.009674882,0.0069732624,0.0045067393,0.015465293,0.015121334,0.027055483,2.3106074e-07,2.138114e-07,3.8838078e-07,0.0003652001,0.00043535486,2.2513226e-05,0.0003907408,0.0005273645,0.00076913973,0.00039583773,0.00036165435,0.0007811675,0.17176189,0.028514398,1.894261,25
149505362,149317599,0.98669744,-0.06119068,0.11655121,0.095392026,6.178239,-1.2061785,0.45050257,0.0,0.0,-35.47028,-6.4085325e-05,-0.0036382014,-0.0012729656,0.07387853,0.08860607,0.025796343,0.35418952,-0.022283323,0.33493063,-0.005615912,0.0005775987,0.03711358,-2.6439242,1.099602,-33.020596,1.7675837e-05,2.0493211e-05,0.0014206831,0.006790608,0.0065344656,0.004221174,0.01488283,0.014586268,0.02610993,2.3109932e-07,2.1801189e-07,3.9264086e-07,0.00036235884,0.0004344662,2.253878e-05,0.00025849463,0.00039446843,0.00072497275,0.0003177561,0.0002471227,0.0006736752,0.17240766,0.029674169,2.0635574,25
150007759,149820008,0.99750847,-0.034100164,0.06077518,0.010974683,7.298119,-1.4264994,0.8885999,0.0,0.0,-35.018433,-0.0001519319,-0.0036357315,-0.0012984921,0.07282481,0.08939944,0.025571223,0.34452805,-0.013479758,0.3268936,-0.001557356,0.0047974545,0.049861766,-2.6845582,1.064794,-33.020596,1.8389388e-05,2.099748e-05,0.0012347918,0.0056722644,0.008303372,0.0041718553,0.015452862,0.01529558,0.026561135,2.3248299e-07,2.2105756e-07,3.970263e-07,0.00035904796,0.00043282207,2.2549628e-05,0.00021460484,0.00034407002,0.000631763,0.00027686206,0.00021441205,0.0005726451,0.17339906,0.030826176,2.2453408,25
150500515,150312568,0.99339783,0.05744828,0.099283956,0.0017990348,7.8449035,-1.8648503,0.11625928,0.0,0.0,-34.6418,-0.00016226852,-0.003656205,-0.0012960706,0.07339928,0.08917601,0.025587663,0.34132335,-0.0124756005,0.32605016,0.00072333374,0.0056969337,0.052665085,-2.695978,1.0469972,-33.020596,1.9371577e-05,1.9932575e-05,0.0010570961,0.0060663354,0.0072816266,0.0039646616,0.014561704,0.014658856,0.025534276,2.3384095e-07,2.2018584e-07,4.012642e-07,0.00035437723,0.00042976945,2.2546856e-05,0.00019803071,0.00031837387,0.0005871935,0.0002529198,0.00020543461,0.00053512,0.17434943,0.0319187,2.439679,25
151002954,150814975,0.97596616,0.13620868,0.10297166,0.1354041,7.851697,-1.2470161,0.11983437,0.0,0.0,-34.38311,-0.000111806556,-0.0036691176,-0.0012728702,0.07594721,0.08949685,0.025709175,0.33669546,-0.015595264,0.32839626,0.0041765473,0.008961127,0.052529197,-2.7122061,1.0119722,-33.020596,2.0259034e-05,1.9487281e-05,0.0009989588,0.0058904807,0.006243648,0.0039027568,0.015031352,0.0153357,0.025936045,2.3593107e-07,2.2005939e-07,4.0571777e-07,0.00035088495,0.0004273223,2.2556967e-05,0.00017378568,0.00030012737,0.0005490476,0.00021543326,0.00018494621,0.000517205,0.17545466,0.032961328,2.6424034,25
151505177,151317384,0.975864,0.09485879,0.11200597,0.16169703,7.228161,-0.45974758,0.5954445,0.0,0.0,-34.173115,-0.00013927143,-0.0037206998,-0.0012909058,0.075334765,0.0882058,0.025723688,0.33633113,-0.016918024,0.3289663,0.0039596763,0.010562456,0.05226896,-2.711585,0.9708385,-33.020596,2.0108893e-05,1.9590043e-05,0.0009855237,0.0055314344,0.0054910225,0.0037414166,0.014482539,0.014679134,0.02504496,2.3673331e-07,2.2119113e-07,4.1022335e-07,0.00034642074,0.0004241844,2.2538734e-05,0.00015203917,0.0002789104,0.00052745367,0.00018573718,0.00016028922,0.00050721486,0.17668746,0.034002025,2.8375072,25
152007609,151819792,0.9591211,0.09446296,0.11366115,0.24133909,7.031385,0.6593688,0.40474865,0.0,0.0,-34.085976,-0.00011611951,-0.0037387325,-0.0012927332,0.075568885,0.08739392,0.025877552,0.33652192,-0.016706888,0.32908,0.0036585236,0.011089147,0.05245862,-2.6898463,0.92679954,-33.020596,1.922015e-05,2.0357607e-05,0.0009490005,0.0062829307,0.0061194696,0.0037916868,0.015126013,0.015150253,0.025470609,2.3722487e-07,2.234735e-07,4.1480274e-07,0.0003423043,0.00042143845,2.251081e-05,0.00013459094,0.00025652358,0.00050244905,0.00015877825,0.00013880637,0.0004944715,0.17776607,0.034997575,3.0251372,25
152510225,152322200,0.92146873,0.12170115,0.10045345,0.35495546,6.969605,1.9365057,0.4801746,0.0,0.0,-33.752247,-5.96425e-05,-0.0037361465,-0.0012921679,0.07723042,0.086580314,0.026088413,0.337087,-0.014844497,0.3288777,0.002846819,0.011605139,0.053332992,-2.635121,0.8643428,-33.020596,1.7602319e-05,2.1229702e-05,0.000866456,0.0070513254,0.0060174363,0.0037521613,0.014593736,0.014518647,0.02472264,2.3734056e-07,2.2614671e-07,4.1935198e-07,0.00033730135,0.00041808077,2.2456987e-05,0.00011536914,0.00022802138,0.00048010435,0.00012971782,0.00011633297,0.00048485695,0.17847338,0.035924993,3.2105517,25
153002531,152814756,0.8779671,0.13734356,0.12925552,0.4400039,6.189233,3.5253525,0.31169805,0.0,0.0,-33.349808,-7.792741e-05,-0.0037664531,-0.0013092716,0.0761731,0.086638816,0.025990803,0.3355791,-0.017060881,0.33128482,0.0042084306,0.014871329,0.051818613,-2.5116882,0.79368454,-33.020596,1.6102553e-05,2.2123366e-05,0.00073602033,0.008503601,0.007265602,0.0038719228,0.01516346,0.014996752,0.025087226,2.3833906e-07,2.292014e-07,4.238617e-07,0.00033398575,0.0004159427,2.2428687e-05,9.901242e-05,0.00019047885,0.00045532445,0.00010359921,9.347201e-05,0.00046927456,0.17825244,0.036741693,3.3926978,25
153505068,153317163,0.79636025,0.16135825,0.18231964,0.5536547,4.6137686,5.2113123,-0.21888043,0.0,0.0,-33.229214,-9.142633e-05,-0.0037810337,-0.0013194903,0.074751094,0.08655759,0.025952471,0.33544952,-0.016327705,0.33150458,0.0044269175,0.015152567,0.05192287,-2.2294776,0.68883944,-33.020596,1.4356585e-05,2.2020542e-05,0.0005467295,0.008384978,0.008976633,0.0039339317,0.014654988,0.014492156,0.02438685,2.392536e-07,2.3100603e-07,4.2843106e-07,0.00033085918,0.00041434955,2.2406797e-05,8.548082e-05,0.00014475433,0.00042638322,8.220594e-05,7.342764e-05,0.00044375096,0.17424372,0.037261657,3.578713,25
