timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
223954199,223954002,2490378,-3.1742327,5.14083,11.889486,4.8731885,0,0,0,0,20
224956479,224956281,2490378,-7.256586,-0.65373677,7.8794374,4.984902,0,0,0,0,20
225956299,225956097,2490378,0.6005855,-6.788639,2.5904067,4.9637685,0,0,0,0,20
226953655,226953451,2490378,0.8050503,-3.3614593,33.35063,4.972826,0,0,0,0,20
227955925,227955728,2490378,9.9594,-5.125986,7.875248,4.9064,0,0,0,0,20
228955747,228955542,2490378,7.4482417,-4.9217606,-2.1657948,4.7735496,0,0,0,0,20
229953153,229952892,2490378,14.752831,3.8381448,30.361471,4.755434,0,0,0,0,20
230955365,230955166,2490378,-0.24756046,1.2558786,3.6607344,4.7041054,0,0,0,0,20
231955178,231954977,2490378,4.2627563,2.6368542,-15.469177,4.667873,0,0,0,0,20
232957444,232957250,2490378,4.937802,4.531386,4.8099513,4.713163,0,0,0,0,20
233954793,233954597,2490378,15.582901,2.2348676,16.876009,4.589371,0,0,0,0,20
234954605,234954406,2490378,14.985668,-3.656425,21.84733,4.6195645,0,0,0,0,20
235956874,235956677,2490378,6.5180945,-1.408868,19.117342,4.6708937,0,0,0,0,20
236954223,236954024,2490378,-0.696593,4.945104,8.45644,4.59239,0,0,0,0,20
237954031,237953832,2490378,0.5787983,-0.3689465,-2.746269,4.6074867,0,0,0,0,20
238956300,238956103,2490378,-2.4152708,-4.6352944,-13.8512945,4.5954103,0,0,0,0,20
239956106,239955910,2490378,5.864118,0.70341647,-13.596791,4.5471,0,0,0,0,20
240953450,240953254,2490378,14.031578,-0.66451067,14.370597,4.489734,0,0,0,0,20
241955724,241955522,2490378,20.373579,1.8946515,18.012537,4.46558,0,0,0,0,20
242955523,242955327,2490378,0.16783354,9.803778,24.856123,4.5380425,0,0,0,0,20
243952867,243952670,2490378,3.3275812,1.8680758,8.258799,4.507849,0,0,0,0,20
244955133,244954938,2490378,-1.2283452,-2.4375367,17.357004,4.4806767,0,0,0,0,20
245954938,245954743,2490378,3.3877954,-2.4797945,-2.3579295,4.362922,0,0,0,0,20
246957206,246957009,2490378,3.6643257,9.487024,7.6883802,4.459541,0,0,0,0,20
247954548,247954351,2490378,13.749302,1.2149377,12.592184,4.402173,0,0,0,0,20
248954351,248954155,2490378,12.324273,-0.11264719,17.53597,4.4927526,0,0,0,0,20
249956618,249956421,2490378,6.7866044,-5.764759,31.4646,4.317632,0,0,0,0,20
250953960,250953761,2490378,0.7345411,5.0605044,9.793721,4.3448067,0,0,0,0,20
251953765,251953564,2490378,-6.6888013,-4.4129925,-3.6264973,4.350844,0,0,0,0,20
252956027,252955829,2490378,-1.0266337,-8.0445175,-15.281232,4.3599033,0,0,0,0,20
253955829,253955630,2490378,11.667783,-1.9507955,-4.159327,4.154588,0,0,0,0,20
254955655,254955432,2490378,18.658493,-7.271071,10.622475,4.3448067,0,0,0,0,20
255955431,255955234,2490378,5.700714,12.173677,30.125162,4.3297105,0,0,0,0,20
256955234,256955037,2490378,2.685696,-2.8162994,6.145317,4.2451677,0,0,0,0,20
257955039,257954840,2490378,1.8235438,-4.43071,15.997936,4.3448067,0,0,0,0,20
258954841,258954643,2490378,-7.049248,1.3769054,-1.5291766,4.402173,0,0,0,0,20
259957104,259956908,2490378,0.15741876,-9.680237,-3.7116113,4.3870764,0,0,0,0,20
260956907,260956710,2490378,8.48122,-2.707124,14.502518,4.332729,0,0,0,0,20
261954245,261954049,2490378,9.919058,2.1825542,30.532177,4.3538647,0,0,0,0,20
262956510,262956313,2490378,1.9405005,-2.1195867,28.713541,4.3478255,0,0,0,0,20
263956309,263956113,2490378,3.4478898,1.0945094,3.8583758,4.311593,0,0,0,0,20
264953653,264953452,2490378,7.625413,-4.881538,-6.019981,4.317632,0,0,0,0,20
265955913,265955716,2490378,4.179917,-6.318059,-11.470262,4.293478,0,0,0,0,20
266955715,266955517,2490378,15.905281,-0.71538746,-0.85891986,4.2663035,0,0,0,0,20
267957981,267957781,2490378,12.021766,2.0019119,33.13587,4.2602644,0,0,0,0,20
268955318,268955119,2490378,9.175658,2.7316644,35.546715,4.350844,0,0,0,0,20
269955118,269954921,2490378,-2.4947581,-8.189128,37.03962,4.272342,0,0,0,0,20
270957389,270957185,2490378,-3.6863525,1.3150153,7.2631702,4.2421494,0,0,0,0,20
271954720,271954523,2490378,8.39886,-4.750575,-2.7811048,4.2904577,0,0,0,0,20
272954525,272954324,2490378,-0.7708132,4.885369,-23.188562,4.3055544,0,0,0,0,20
273956784,273956587,2490378,5.3375134,10.546339,7.7347083,4.3236713,0,0,0,0,20
274956587,274956388,2490378,9.116402,-5.0897136,21.579897,4.3599033,0,0,0,0,20
275953922,275953726,2490378,-1.6804901,11.100596,5.3268595,4.3025355,0,0,0,0,20
276956186,276955988,2490378,0.87005293,2.3529017,-1.3312958,4.248188,0,0,0,0,20
277955989,277955788,2490378,14.350725,3.9522285,25.99792,4.2632847,0,0,0,0,20
278953320,278953125,2490378,1.8095376,9.282081,13.123219,4.317632,0,0,0,0,20
279955585,279955388,2490378,-0.76159555,0.7642292,12.010753,4.3055544,0,0,0,0,20
280955386,280955187,2490378,8.67096,-0.3605668,32.804153,4.211956,0,0,0,0,20
281957651,281957449,2490378,5.395573,1.7803284,3.3407493,4.109298,0,0,0,0,20
282954982,282954784,2490378,7.1125746,0.9685743,16.329294,4.208937,0,0,0,0,20
283954786,283954583,2490378,3.4860773,-0.6603208,32.49207,4.130434,0,0,0,0,20
284957038,284956844,2490378,4.732858,4.1953597,12.177269,4.1817627,0,0,0,0,20
285954376,285954179,2490378,8.487445,-2.5342624,-0.68198836,4.2210135,0,0,0,0,20
286954176,286953976,2490378,-3.9014714,3.5249832,29.776926,4.19082,0,0,0,0,20
287956433,287956237,2490378,-2.344522,0.0973243,12.915761,4.208937,0,0,0,0,20
288956232,288956035,2490378,7.720343,2.7990613,12.229104,4.2330914,0,0,0,0,20
289953569,289953371,2490378,-1.8996793,-0.78972745,19.389442,4.205917,0,0,0,0,20
290955832,290955632,2490378,5.426937,-3.3967738,24.058016,4.251207,0,0,0,0,20
291955626,291955430,2490378,-0.65708864,-2.467584,-12.235927,4.211956,0,0,0,0,20
292952963,292952766,2490378,0.08619126,-8.295191,-11.223659,4.1364727,0,0,0,0,20
293955229,293955028,2490378,6.2239666,3.4250252,21.409311,4.2330914,0,0,0,0,20
294955021,294954826,2490378,11.56998,-8.100063,11.407892,4.2149744,0,0,0,0,20
295957284,295957087,2490378,-0.32812536,-4.6947904,-1.8898631,4.1002407,0,0,0,0,20
296954618,296954422,2490378,-2.3501484,9.292496,8.192839,4.0760865,0,0,0,0,20
297954416,297954220,2490378,1.1761516,-0.49416324,2.7001808,4.130434,0,0,0,0,20
298956681,298956480,2490378,9.370188,-1.0754755,9.51779,4.166666,0,0,0,0,20
299954011,299953814,2490378,15.572008,-10.973105,10.577823,4.085144,0,0,0,0,20
300953805,300953610,2490378,4.5526943,1.6138117,15.482823,4.14553,0,0,0,0,20
301956066,301955869,2490378,2.0817585,0.22972366,15.974354,4.121376,0,0,0,0,20
302955867,302955665,2490378,16.551834,0.78410107,19.988232,4.109298,0,0,0,0,20
303955662,303955461,2490378,-2.5395298,-2.199194,10.642825,4.127415,0,0,0,0,20
304955455,304955256,2490378,0.5935226,-1.6492459,6.6042857,4.079105,0,0,0,0,20
305955310,305955052,2490378,5.516959,-2.583583,35.51463,4.033815,0,0,0,0,20
306955050,306954846,2490378,-2.6039338,-3.1700428,11.35941,3.9915457,0,0,0,0,20
307954838,307954641,2490378,-3.4093432,1.7031153,10.766366,3.9673915,0,0,0,0,20
308957095,308956897,2490378,7.6378627,-2.2345085,27.319517,4.082125,0,0,0,0,20
309956887,309956691,2490378,7.4802046,-2.2680273,20.770298,4.0126815,0,0,0,0,20
310954219,310954022,2490378,7.2720284,-4.521809,-1.477821,4.039854,0,0,0,0,20
311956476,311956279,2490378,-0.34715924,4.8820167,15.449783,3.9190812,0,0,0,0,20
312956269,312956072,2490378,-2.2218192,-1.8338388,3.5370739,4.057971,0,0,0,0,20
313953603,313953403,2490378,0.0818817,1.9292477,9.7945595,3.9311593,0,0,0,0,20
314955863,314955659,2490378,4.046081,-0.49428296,8.615416,3.9945643,0,0,0,0,20
315955650,315955453,2490378,3.331412,-0.18758571,15.359762,4.0428743,0,0,0,0,20
316957906,316957708,2490378,-4.3837833,-6.242522,2.6902447,4.0066423,0,0,0,0,20
317955233,317955038,2490378,1.34195,0.24480712,-14.396934,3.9945643,0,0,0,0,20
318955030,318954831,2490378,-1.2211626,-9.727043,-16.288233,3.9613523,0,0,0,0,20
319957283,319957086,2490378,1.0278308,7.528687,14.193187,3.92512,0,0,0,0,20
320954610,320954415,2490378,0.5604826,-10.421601,19.277393,3.9975846,0,0,0,0,20
321954404,321954208,2490378,4.1226954,-7.8339477,24.282473,3.8647337,0,0,0,0,20
322956667,322956465,2490378,-5.2169657,8.873989,3.7354336,3.9160626,0,0,0,0,20
323956450,323956254,2490378,0.16807297,4.8812985,2.8643034,3.8586946,0,0,0,0,20
324953778,324953582,2490378,4.510556,3.255037,3.8051047,3.8405795,0,0,0,0,20
325956043,325955839,2490378,3.6019568,1.5934609,5.2490478,3.9100235,0,0,0,0,20
326955829,326955627,2490378,-8.926063,-4.1207805,7.8054566,3.9190812,0,0,0,0,20
327953151,327952956,2490378,-1.5775396,-3.3308134,13.981061,3.9311593,0,0,0,0,20
328955406,328955209,2490378,7.018363,2.9425936,3.1317356,3.913042,0,0,0,0,20
329955195,329954999,2490378,-2.451064,-7.4195113,7.8413696,3.837559,0,0,0,0,20
330957446,330957252,2490378,-4.2056546,-0.9425972,9.689454,3.8586946,0,0,0,0,20
331954784,331954580,2490378,3.2672474,-5.246414,21.69075,3.8919084,0,0,0,0,20
332954569,332954371,2490378,-3.6673186,1.044231,10.160752,3.964371,0,0,0,0,20
333956821,333956623,2490378,1.367568,0.7824251,-3.2654517,3.8405795,0,0,0,0,20
334954149,334953951,2490378,3.2443829,0.5888539,13.146801,3.849637,0,0,0,0,20
335953940,335953742,2490378,8.145313,-2.1671116,27.689901,3.774154,0,0,0,0,20
336956189,336955992,2490378,2.2519863,0.54156846,11.306737,3.8315217,0,0,0,0,20
337955978,337955780,2490378,7.4955273,-4.9753904,9.032845,3.819444,0,0,0,0,20
338953304,338953106,2490378,-10.21546,6.793308,-2.0062213,3.768115,0,0,0,0,20
339955552,339955357,2490378,-1.6017509,-4.655106,-7.3504386,3.7771726,0,0,0,0,20
340955342,340955148,2490378,-1.0357018,-3.5244446,-9.1301985,3.964371,0,0,0,0,20
341955136,341954941,2490378,-1.0297462,-3.8162978,-9.007496,4.021739,0,0,0,0,20
342954933,342954735,2490378,-4.4451947,-5.196495,-8.473558,4.0519323,0,0,0,0,20
343954727,343954531,2490378,3.4429817,-15.114237,3.6627696,4.148551,0,0,0,0,20
344956989,344956790,2490378,-1.5010448,0.5582081,-9.694482,4.1394916,0,0,0,0,20
345954322,345954126,2490378,-1.358949,0.5693412,-9.8023405,4.1998777,0,0,0,0,20
346956587,346956388,2490378,-1.3740025,0.6401497,-9.770678,4.272342,0,0,0,0,20
347956388,347956188,2490378,-1.3911809,0.6124967,-9.7269535,4.3297105,0,0,0,0,20
