timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
141507054,141317051,-0.95106494,-0.0359964,-0.16965689,0.25572723,-0.19354954,-0.4615126,-0.15035716,0.0,0.0,-33.34469,0.0026715419,0.0011293034,-0.0006984676,0.078567155,0.3999451,0.037853263,0.3428025,-0.032240108,0.39769334,0.026199527,0.0023702253,0.022986015,0.0,0.0,-33.24469,1.7042701e-05,1.6561122e-05,0.00047262854,0.0054755756,0.0054201568,0.0037900093,0.01439268,0.014415284,0.024454815,2.2388559e-07,2.0877361e-07,4.1628277e-07,0.0004600748,0.0004488178,2.5248457e-05,4.986341e-06,3.4220728e-05,5.6459317e-05,6.3621646e-06,1.1334576e-05,5.376944e-05,1.0,1.0,0.010000001,25
142005897,141815838,-0.9297839,-0.10758337,-0.19085428,0.29580837,-0.19970226,-0.50763637,0.019622253,0.0,0.0,-33.348595,0.0023791639,0.0010459523,-0.00083039963,0.082792126,0.39986065,0.03822679,0.34268624,-0.033209775,0.39756632,0.026054623,0.0022128965,0.022745995,0.0,0.0,-33.248596,1.715382e-05,1.6695552e-05,0.00047312546,0.0056297337,0.005541197,0.0038572077,0.014970604,0.014976058,0.025037302,2.2396274e-07,2.0913112e-07,4.174041e-07,0.00045528784,0.00044870737,2.5271385e-05,4.9214045e-06,3.4036682e-05,5.6305256e-05,6.3060484e-06,1.1321937e-05,5.358204e-05,1.0,1.0,0.010000001,25
142504652,142314624,-0.9413373,-0.07252061,-0.13702795,0.29974696,0.40732184,-0.9819623,0.07393072,0.0,0.0,-33.327667,0.0021044724,0.0009926566,-0.0011187176,0.085207246,0.39891484,0.038528997,0.34245804,-0.03204236,0.39718276,0.025662433,0.0026090215,0.022751493,0.0,0.0,-33.22767,1.6984031e-05,1.6637416e-05,0.0004698477,0.0056071305,0.0053988947,0.0038468817,0.014393171,0.014391714,0.024396576,2.2412112e-07,2.0881743e-07,4.1623036e-07,0.00044949996,0.00044851674,2.5294135e-05,4.8653696e-06,3.375171e-05,5.6076402e-05,6.254145e-06,1.12962525e-05,5.3321575e-05,1.0,1.0,0.010000001,25
143003449,142813411,-0.9427425,-0.051869337,-0.20554914,0.2574796,-1.41766,-0.2868599,-0.19557732,0.0,0.0,-33.353355,0.0019011006,0.00089262344,-0.0011995395,0.09056205,0.39877188,0.038939618,0.3425216,-0.033338353,0.39689156,0.025650205,0.0023537278,0.022654757,0.0,0.0,-33.253357,1.7124295e-05,1.6781809e-05,0.00046431832,0.0056017293,0.0062399,0.003819018,0.0149802,0.014969222,0.02504249,2.2366534e-07,2.0925019e-07,4.1671348e-07,0.0004448234,0.00044834873,2.5314306e-05,4.807858e-06,3.3256303e-05,5.6006687e-05,6.193247e-06,1.1264714e-05,5.32301e-05,1.0,1.0,0.010000001,25
143512004,143322173,-0.9452113,-0.05021626,-0.27572867,0.16741492,-0.5789308,-0.8531796,0.390159,0.0,0.0,-33.203136,0.0014425676,0.0008803757,-0.0013738816,0.09544114,0.39749047,0.039148483,0.34210756,-0.03455051,0.39767963,0.025328012,0.0022978012,0.021605965,-1.4793339,1.2705073,-33.225864,1.7135382e-05,1.6761518e-05,0.0004584787,0.005427913,0.0052612396,0.003852811,0.01447758,0.014466782,0.024492025,2.2291019e-07,2.0957053e-07,4.1691652e-07,0.00043979145,0.00044816808,2.5341018e-05,4.7583167e-06,3.2746026e-05,5.5033684e-05,6.1660517e-06,1.1232424e-05,5.2214225e-05,0.49221355,0.62551904,0.07221568,25
144010982,143820960,-0.94052446,-0.1362106,-0.2963854,0.094953954,5.852975,-6.091249,-2.5549965,0.0,0.0,-33.38306,0.0013284668,0.0005706703,-0.0024795707,0.0952198,0.3963639,0.03907485,0.3413895,-0.021369265,0.395466,0.023697902,0.0063385316,0.023365445,-2.8119538,-0.11594126,-33.225864,1.6527774e-05,1.6992224e-05,0.0003393612,0.016236287,0.01617963,0.0056100087,0.015009207,0.0149960965,0.025143813,2.2526706e-07,2.0853629e-07,3.9183547e-07,0.00043671674,0.00044799648,2.5368443e-05,4.69064e-06,2.7746672e-05,5.4278335e-05,6.054563e-06,1.0788984e-05,5.143419e-05,0.16939557,0.2034803,0.2095344,25
144509614,144319746,-0.9177388,-0.054491654,-0.30976936,0.24254717,4.581779,-4.799835,-2.9238575,0.0,0.0,-34.49129,0.0013103776,0.00017720394,-0.0035151949,0.0952198,0.3963639,0.03907485,0.3406421,-0.0094975,0.39350218,0.02184648,0.010131841,0.0245419,-3.0534801,-0.19656074,-33.225864,1.586696e-05,1.7095876e-05,0.00021982583,0.007995606,0.0072702947,0.004820776,0.014682647,0.014617434,0.024877094,2.2844853e-07,2.0630533e-07,3.6894684e-07,0.0004367611,0.00044804084,2.5413156e-05,4.6494083e-06,2.2666087e-05,5.3100663e-05,5.957069e-06,1.0336552e-05,5.0248884e-05,0.16299899,0.18997192,0.40656927,25
145008585,144818532,0.8941947,0.030601993,0.2849624,-0.34391254,3.6033409,-4.7511225,-1.2322575,0.0,0.0,-35.294647,0.0012360786,5.8866342e-05,-0.003566433,0.0997736,0.39423016,0.039496545,0.3483528,-0.047521427,0.3754938,0.012125399,-0.004034306,0.016462918,-3.074394,-0.123768404,-33.225864,1.61852e-05,1.7852539e-05,0.026397537,0.0068216436,0.013619925,0.004645829,0.015341669,0.015231944,0.025723474,2.3226582e-07,2.073882e-07,3.6755245e-07,0.00042592562,0.00044709703,2.5352694e-05,0.0013940968,0.0020005056,0.0013856704,0.0015188467,0.0018438257,0.0014068962,0.15693201,0.17596395,0.58344615,25
145507152,145317318,0.8813451,0.082044736,0.21242617,-0.41397408,3.1925216,-4.6477222,0.20735317,0.0,0.0,-35.539276,0.0011965584,-2.9531103e-07,-0.0036123851,0.102725364,0.393019,0.039777216,0.34682858,-0.07512471,0.37529987,0.027647741,-0.022504982,0.026987609,-2.9812582,0.05363954,-33.225864,1.7272343e-05,1.8914441e-05,0.016266203,0.0061928807,0.015093912,0.0045978883,0.016022746,0.016075399,0.026602935,2.3641206e-07,2.1030365e-07,3.6947162e-07,0.0004160254,0.0004463066,2.5305959e-05,0.0012406474,0.0016928872,0.0012789537,0.0013816392,0.0015370077,0.0012717126,0.15319346,0.167087,0.75061244,25
146006148,145816104,0.8860148,0.081976436,0.14122957,-0.433949,3.674357,-5.004731,0.8999812,0.0,0.0,-35.36313,0.0010983169,2.1463307e-05,-0.0037171426,0.10686433,0.3910698,0.0402247,0.34230703,-0.08116775,0.37260953,0.032295607,-0.0294077,0.029926412,-2.9165761,0.18052794,-33.225864,1.8262335e-05,1.9811452e-05,0.011510028,0.008202863,0.0055338456,0.004399412,0.015201103,0.015256061,0.025927082,2.3924966e-07,2.1331618e-07,3.7158995e-07,0.00040616473,0.00044529248,2.5254232e-05,0.0010311466,0.0014780008,0.0011235697,0.0012255135,0.0012972772,0.0010712176,0.15136132,0.16209763,0.92030066,25
146504907,146314890,0.88159746,0.11590935,0.19127196,-0.41565144,4.159757,-5.1250052,0.2040372,0.0,0.0,-35.156883,0.000946885,3.2162076e-05,-0.003824308,0.1149245,0.38848463,0.041128702,0.34221807,-0.07150279,0.36613587,0.026978163,-0.027821843,0.031653482,-2.9164765,0.22427292,-33.225864,1.8067167e-05,2.084035e-05,0.009105258,0.0075741312,0.0055046044,0.004229119,0.014608551,0.014488913,0.025258234,2.396361e-07,2.1531156e-07,3.737401e-07,0.00039870825,0.00044442128,2.5218276e-05,0.00095193204,0.0013789776,0.001060324,0.0011736318,0.001182847,0.0009874929,0.15035594,0.15911601,1.0965306,25
147003758,146813675,0.8797474,0.16588175,0.19677055,-0.39976138,4.2174654,-4.6632037,-0.6590873,0.0,0.0,-35.364594,0.0009634118,-1.160928e-05,-0.0038338534,0.1189835,0.38748997,0.04148476,0.33714172,-0.074805796,0.35759583,0.027685298,-0.028700128,0.04078049,-2.879411,0.30625197,-33.225864,1.7742406e-05,2.0725809e-05,0.008668245,0.005936012,0.0062847086,0.0041998965,0.015168516,0.014935452,0.025875762,2.3925242e-07,2.1400083e-07,3.771705e-07,0.00039360864,0.00044357864,2.5204667e-05,0.00091866875,0.0013276321,0.0010069589,0.0011485352,0.001083201,0.0009193178,0.15070088,0.1584901,1.2731223,25
147512303,147322436,0.9192331,0.19715258,0.19341618,-0.28059146,4.8052506,-4.0586114,-0.5915364,0.0,0.0,-35.76184,0.0010796618,-0.00010456915,-0.0038058506,0.122215874,0.38651612,0.041648224,0.33772254,-0.07061576,0.34959343,0.021114876,-0.027302023,0.044987064,-2.9021387,0.3142871,-33.225864,1.6705213e-05,1.8523944e-05,0.006772614,0.007785098,0.009755561,0.004111211,0.0144993095,0.014456718,0.025302669,2.3730213e-07,2.0706901e-07,3.8086355e-07,0.00038670548,0.00044240427,2.5170726e-05,0.0008712143,0.0012003066,0.00089004566,0.0010358167,0.00091719034,0.0008462979,0.14886884,0.15479153,1.4472463,25
148011049,147821220,0.9516239,0.17724478,0.20051129,-0.15096831,5.250286,-2.6952686,-0.2356989,0.0,0.0,-36.063446,0.001147779,-0.00025756427,-0.0038093666,0.12524302,0.38624814,0.041881118,0.3480937,-0.05406984,0.34255064,0.0061677513,-0.019465202,0.04278932,-3.0307786,0.18589517,-33.225864,1.6550935e-05,1.7252107e-05,0.0035634136,0.013110031,0.01048548,0.004162251,0.015116056,0.015118332,0.025882503,2.3643135e-07,2.0517412e-07,3.8495833e-07,0.000382417,0.00044221172,2.5174368e-05,0.000709386,0.00088208134,0.0007803619,0.0007264448,0.0006638816,0.0008165384,0.14458013,0.14559168,1.616703,25
148509911,148320004,0.9768942,0.11745466,0.16958985,-0.055869143,5.547875,-2.0552025,0.2692299,0.0,0.0,-36.155903,0.0012298836,-0.00030363796,-0.0037927842,0.12654856,0.3861095,0.041968565,0.35560948,-0.043348763,0.3413588,0.001955175,-0.020463951,0.038413923,-3.096021,0.118272945,-33.225864,1.6634327e-05,1.715146e-05,0.0019820023,0.009600784,0.008098863,0.0040471777,0.014646641,0.014563414,0.02512259,2.3527885e-07,2.0778431e-07,3.8912881e-07,0.00037900876,0.00044205494,2.5192625e-05,0.00051210873,0.0006208346,0.00075965544,0.0005025976,0.00047448312,0.000795939,0.14269406,0.13689455,1.7811503,25
149008703,148818788,0.9775218,-0.00027820806,0.18074785,0.10854171,5.990593,-1.4048774,0.35069224,0.0,0.0,-35.959908,0.0012296329,-0.00031150389,-0.0037892337,0.1275115,0.38582593,0.042041115,0.35225978,-0.043296147,0.33924025,0.0011089604,-0.013735712,0.038086083,-3.1539087,-0.05476172,-33.225864,1.7000839e-05,1.7667726e-05,0.0014432906,0.008998941,0.007864797,0.004080783,0.015396212,0.015225415,0.025746949,2.3559646e-07,2.1185504e-07,3.9352503e-07,0.0003757986,0.00044155106,2.5213789e-05,0.00030630402,0.0004198128,0.00073853234,0.00033791346,0.00029292467,0.00072124257,0.14276215,0.12916552,1.9517639,25
149510063,149317572,0.98841083,-0.037970196,0.116876245,0.08911888,6.3687496,-1.1866053,0.3156542,0.0,0.0,-35.797436,0.0012549653,-0.0003631332,-0.003789639,0.12940747,0.38374686,0.04230659,0.34944528,-0.038210653,0.33535632,-0.0012009427,-0.0039364505,0.039154857,-3.231786,-0.26983306,-33.225864,1.708234e-05,1.8028799e-05,0.0011443747,0.0066147475,0.007092426,0.0039600157,0.014787844,0.014654733,0.025002863,2.3553099e-07,2.1588653e-07,3.9785095e-07,0.00037110696,0.00044019838,2.5212514e-05,0.00020396228,0.00030772632,0.00069673767,0.00027579546,0.00019733347,0.0006334778,0.14357148,0.12484911,2.1242726,25
150006193,149816356,0.99784577,-0.0063497336,0.064809024,0.007959983,7.5321674,-1.3908222,0.7887329,0.0,0.0,-35.3211,0.0012208762,-0.00041444658,-0.0037975218,0.13011193,0.3832381,0.04240159,0.34295753,-0.028653761,0.328005,0.0011402515,0.0012339882,0.04947307,-3.2735713,-0.38554505,-33.225864,1.7958817e-05,1.8299157e-05,0.00097160914,0.005756886,0.008772087,0.0040160273,0.015338019,0.015357546,0.025561662,2.3711307e-07,2.1919375e-07,4.0225882e-07,0.00036744995,0.00043864394,2.5209094e-05,0.00017017311,0.0002639268,0.000609927,0.00023912288,0.00016647571,0.0005488213,0.14469974,0.12218176,2.3125799,25
150505561,150315139,0.991008,0.083884016,0.104213804,-0.0025166064,8.026016,-1.7528626,0.06623502,0.0,0.0,-34.903027,0.0012790692,-0.00053359004,-0.0037645563,0.13451228,0.38104868,0.042949315,0.34056213,-0.030159077,0.32686487,0.0028249312,0.0018910611,0.0516037,-3.2676039,-0.38910016,-33.225864,1.9105551e-05,1.7587075e-05,0.00082357286,0.0058987527,0.0074006324,0.0038837474,0.014564371,0.014768178,0.02484958,2.3884436e-07,2.1986415e-07,4.0653995e-07,0.0003613307,0.00043540995,2.5172429e-05,0.00015484932,0.00024134277,0.0005690262,0.00021467784,0.00015490598,0.00051879784,0.14581549,0.12005779,2.5151138,25
151003957,150813921,0.9733618,0.15998389,0.10348312,0.12752801,8.005114,-1.1310656,0.054979626,0.0,0.0,-34.624702,0.001386219,-0.0006061154,-0.0037221832,0.14089796,0.37941024,0.043665905,0.33699226,-0.033886064,0.3293182,0.006010652,0.003525008,0.050624367,-3.2610188,-0.42046443,-33.225864,2.0119507e-05,1.7470462e-05,0.00078078895,0.005925654,0.0062877927,0.0038502275,0.015045785,0.015405462,0.0253575,2.4110574e-07,2.2115303e-07,4.1110357e-07,0.0003558543,0.00043186694,2.5140707e-05,0.0001371714,0.00022894487,0.0005357012,0.0001850303,0.0001398414,0.0005032013,0.14711761,0.11883177,2.7238688,25
151512530,151322679,0.9735593,0.12139928,0.11525026,0.1554411,7.3491516,-0.29155284,0.5168685,0.0,0.0,-34.38669,0.0014464044,-0.00069223315,-0.0037159296,0.14493692,0.3754434,0.044288408,0.3366944,-0.033339936,0.33001164,0.006355886,0.004693134,0.050012346,-3.2689729,-0.517547,-33.225864,2.0140136e-05,1.7758026e-05,0.00076584035,0.005731246,0.005490796,0.0037273536,0.014577946,0.014795612,0.024702761,2.4202632e-07,2.233153e-07,4.158434e-07,0.00034972405,0.00042736976,2.5073705e-05,0.00011988803,0.00021313937,0.000515105,0.00016073654,0.0001220993,0.00049219007,0.14848742,0.11763064,2.9260795,25
152011330,151821461,0.95732343,0.11444928,0.115250535,0.23906194,7.1438994,0.7913112,0.370149,0.0,0.0,-34.289528,0.0015619962,-0.0007267892,-0.003704979,0.1488852,0.3723116,0.045024898,0.3370943,-0.029812772,0.330302,0.0065838257,0.005238101,0.049914487,-3.2763197,-0.6302214,-33.225864,1.942707e-05,1.8610619e-05,0.0007377734,0.006449272,0.0060111596,0.0037957518,0.015200078,0.015216459,0.02518154,2.424677e-07,2.2617832e-07,4.2060356e-07,0.00034487835,0.0004235172,2.5007357e-05,0.00010587122,0.00019707983,0.00049065944,0.00013829961,0.00010681298,0.00047805483,0.14970127,0.11637396,3.11989,25
152510068,152320243,0.9187126,0.13877709,0.10079363,0.3557368,7.0874867,2.0898538,0.4353676,0.0,0.0,-33.92681,0.0017116923,-0.0007111332,-0.0036971725,0.154112,0.36991283,0.045824762,0.33780256,-0.02472093,0.330321,0.0062044202,0.006151383,0.05052124,-3.268078,-0.7886258,-33.225864,1.7883245e-05,1.9564102e-05,0.0006771687,0.0070963553,0.005878208,0.0037681093,0.014599919,0.014502527,0.024472171,2.4228265e-07,2.2918145e-07,4.2532204e-07,0.00033950814,0.00041896958,2.4912311e-05,9.09832e-05,0.00017769552,0.00046787877,0.00011445811,9.0776884e-05,0.00046689695,0.15060823,0.11478777,3.3082292,25
153008861,152819025,0.8711177,0.14981122,0.13225645,0.44857422,6.339852,3.7120678,0.20297518,0.0,0.0,-33.506447,0.0017749891,-0.00071291195,-0.0037133414,0.15517254,0.36867243,0.046035293,0.33655545,-0.021749139,0.33301744,0.0077723674,0.009412927,0.04867738,-3.1926317,-0.98974115,-33.225864,1.6419634e-05,2.0683798e-05,0.0005873965,0.008464033,0.0069217845,0.0039145723,0.0152480425,0.015028479,0.02497614,2.4301173e-07,2.326779e-07,4.3005525e-07,0.00033628108,0.000416181,2.4862957e-05,7.81422e-05,0.00015214461,0.0004428052,9.28421e-05,7.4793745e-05,0.00044970043,0.15055929,0.11245361,3.4998424,25
153507714,153317806,0.78432155,0.16835508,0.18416488,0.567961,4.734132,5.3242345,-0.27980274,0.0,0.0,-33.37198,0.0018311272,-0.000685126,-0.0037334268,0.15533689,0.3676758,0.046151016,0.33646756,-0.01560107,0.33381084,0.0085957,0.010276992,0.048480827,-3.0872765,-1.1667866,-33.225864,1.4488077e-05,2.099977e-05,0.00045642533,0.008215507,0.008366164,0.0039782636,0.014677103,0.014462051,0.024285113,2.43262e-07,2.3507367e-07,4.3467676e-07,0.00033338752,0.0004140546,2.482306e-05,6.75473e-05,0.000119915705,0.00041446576,7.495442e-05,6.0926443e-05,0.0004234634,0.14965692,0.11024378,3.69028,25
