timestamp,io_errors,frames_tx,frames_rx,interface
235809491,7913,7777,0,0
235911473,7915,7795,0,0
236013985,7932,7796,0,0
236115475,7933,7798,0,0
236217549,7935,7799,0,0
236319472,7936,7800,0,0
236421473,7937,7802,0,0
236523474,7939,7802,0,0
236625471,7939,7804,0,0
236727484,7941,7804,0,0
236829471,7941,7804,0,0
236931474,7942,7822,0,0
237033473,7959,7822,0,0
237135471,7959,7825,0,0
237237530,7962,7826,0,0
237339488,7963,7827,0,0
237441488,7964,7828,0,0
237543471,7965,7828,0,0
237645471,7965,7831,0,0
237747628,7968,7832,0,0
237849472,7969,7833,0,0
237951476,7971,7850,0,0
238053476,7987,7851,0,0
238155471,7988,7854,0,0
238257824,7991,7855,0,0
238359471,7992,7856,0,0
238461511,7993,7856,0,0
238563473,7993,7857,0,0
238665486,7994,7860,0,0
238767471,7997,7861,0,0
238869471,7999,7861,0,0
238971473,7999,7879,0,0
239073476,8016,7881,0,0
239175472,8018,7883,0,0
239277471,8020,7883,0,0
239379479,8020,7883,0,0
239481473,8020,7883,0,0
239583472,8020,7884,0,0
239685471,8021,7887,0,0
239787471,8024,7887,0,0
239889471,8025,7888,0,0
239991473,8026,7906,0,0
240093474,8043,7907,0,0
240195471,8044,7909,0,0
240297471,8046,7910,0,0
240399476,8047,7911,0,0
240501484,8048,7912,0,0
240603477,8049,7913,0,0
240705471,8050,7915,0,0
240807471,8052,7916,0,0
240909523,8054,7934,0,0
241011473,8071,7935,0,0
241113600,8072,7936,0,0
241215471,8073,7938,0,0
241317471,8075,7939,0,0
241420066,8076,7940,0,0
241521473,8077,7941,0,0
241623473,8078,7941,0,0
241725491,8078,7945,0,0
241827485,8082,7945,0,0
241929471,8083,7962,0,0
242031473,8099,7962,0,0
242133473,8099,7962,0,0
242235471,8099,7965,0,0
242338003,8102,7966,0,0
242439471,8103,7967,0,0
242541473,8104,7967,0,0
242643473,8104,7968,0,0
242745471,8105,7971,0,0
242847494,8108,7972,0,0
242949471,8110,7989,0,0
243051476,8126,7990,0,0
243153503,8127,7993,0,0
243255491,8130,7994,0,0
243357471,8131,7995,0,0
243459471,8132,7995,0,0
243561473,8132,7996,0,0
243663485,8133,7999,0,0
243765470,8136,8000,0,0
243867471,8138,8001,0,0
243969471,8139,8018,0,0
244071540,8155,8019,0,0
244173473,8156,8020,0,0
244275538,8157,8024,0,0
244377471,8161,8024,0,0
244479470,8161,8024,0,0
244581493,8161,8024,0,0
244683473,8161,8024,0,0
244785471,8161,8026,0,0
244887471,8164,8027,0,0
244989471,8165,8045,0,0
245091473,8182,8046,0,0
245193505,8183,8047,0,0
245295471,8184,8049,0,0
245397471,8186,8050,0,0
245500175,8187,8051,0,0
245601503,8188,8052,0,0
245703510,8189,8054,0,0
245805471,8191,8055,0,0
245907526,8193,8073,0,0
246009472,8210,8074,0,0
246111473,8211,8075,0,0
246213728,8212,8077,0,0
246315471,8214,8078,0,0
246417472,8215,8079,0,0
246519471,8216,8080,0,0
246621522,8217,8081,0,0
246723492,8218,8083,0,0
246825471,8220,8084,0,0
246927484,8222,8103,0,0
247029474,8240,8103,0,0
247131472,8240,8103,0,0
247233557,8240,8105,0,0
247335472,8242,8105,0,0
247437484,8242,8106,0,0
247539473,8243,8106,0,0
247641473,8243,8107,0,0
247743473,8244,8110,0,0
247845484,8247,8111,0,0
247947473,8249,8129,0,0
248049471,8266,8129,0,0
248151476,8266,8130,0,0
248253504,8267,8133,0,0
248355472,8270,8134,0,0
248457471,8271,8134,0,0
248559471,8271,8135,0,0
248662058,8272,8136,0,0
248763472,8273,8139,0,0
248865471,8277,8140,0,0
248967471,8278,8157,0,0
249069471,8294,8158,0,0
249171473,8295,8159,0,0
249273490,8296,8162,0,0
249375638,8299,8163,0,0
249477470,8300,8163,0,0
249579471,8300,8165,0,0
249681487,8302,8165,0,0
249783479,8302,8167,0,0
249885471,8305,8167,0,0
249987472,8305,8184,0,0
250089471,8321,8185,0,0
250191472,8322,8186,0,0
250293485,8323,8188,0,0
250395472,8325,8189,0,0
250497471,8326,8190,0,0
250599522,8327,8191,0,0
250701497,8328,8192,0,0
250803481,8329,8194,0,0
250905471,8332,8210,0,0
251007471,8348,8213,0,0
251109472,8350,8214,0,0
251211472,8351,8214,0,0
251313605,8351,8217,0,0
251415481,8354,8218,0,0
251517471,8355,8219,0,0
251619471,8356,8220,0,0
251721473,8357,8220,0,0
251823915,8357,8223,0,0
251925471,8361,8241,0,0
252027476,8379,8242,0,0
252129471,8380,8242,0,0
252231473,8380,8244,0,0
252333473,8382,8246,0,0
252435471,8384,8246,0,0
252537629,8384,8246,0,0
252639471,8384,8246,0,0
252741474,8384,8247,0,0
252843473,8385,8250,0,0
252945471,8389,8268,0,0
253047516,8406,8268,0,0
253149471,8406,8269,0,0
253251476,8407,8270,0,0
253353488,8408,8273,0,0
253455471,8411,8274,0,0
253557592,8412,8274,0,0
253659491,8412,8275,0,0
253761473,8413,8276,0,0
253863477,8415,8279,0,0
253965492,8418,8296,0,0
254067471,8434,8297,0,0
254169471,8435,8298,0,0
254271507,8436,8299,0,0
254373474,8437,8302,0,0
254475524,8440,8302,0,0
254577471,8440,8303,0,0
254679472,8441,8304,0,0
254781473,8442,8306,0,0
254883473,8445,8308,0,0
254985986,8447,8325,0,0
255087470,8463,8325,0,0
255189508,8463,8325,0,0
255291473,8463,8325,0,0
255393489,8463,8328,0,0
255495471,8466,8329,0,0
255597471,8467,8330,0,0
255699520,8468,8331,0,0
255801503,8469,8333,0,0
255903986,8472,8349,0,0
256005472,8488,8352,0,0
256107479,8490,8353,0,0
256209471,8491,8353,0,0
256311473,8491,8354,0,0
256413952,8492,8357,0,0
256515471,8495,8358,0,0
256617470,8496,8359,0,0
256719471,8497,8359,0,0
256821473,8497,8360,0,0
256923473,8499,8380,0,0
257025471,8518,8381,0,0
257127471,8519,8382,0,0
257229471,8520,8382,0,0
257331473,8520,8383,0,0
257433473,8521,8387,0,0
257535472,8525,8387,0,0
257637503,8525,8387,0,0
257739471,8525,8387,0,0
257841473,8525,8387,0,0
257943471,8526,8407,0,0
258045471,8545,8407,0,0
258147797,8545,8408,0,0
258249471,8546,8409,0,0
258351611,8547,8412,0,0
258453476,8550,8413,0,0
258555472,8551,8413,0,0
258657471,8551,8414,0,0
258759471,8552,8415,0,0
258861473,8554,8418,0,0
258963489,8557,8436,0,0
259065519,8574,8436,0,0
259167472,8574,8437,0,0
259269491,8575,8438,0,0
259371473,8576,8441,0,0
259473488,8579,8441,0,0
259575925,8579,8442,0,0
259677471,8580,8443,0,0
259779471,8581,8444,0,0
259881474,8583,8447,0,0
259983474,8586,8464,0,0
260085472,8602,8466,0,0
260187519,8604,8466,0,0
260289471,8604,8466,0,0
260391473,8604,8468,0,0
260493473,8606,8468,0,0
260595471,8606,8469,0,0
260697471,8607,8470,0,0
260799471,8608,8470,0,0
260901736,8609,8488,0,0
261003475,8627,8491,0,0
261105471,8629,8492,0,0
261207472,8630,8493,0,0
261309471,8631,8493,0,0
261411473,8631,8496,0,0
261513535,8634,8497,0,0
261615471,8635,8498,0,0
261717471,8636,8498,0,0
261819470,8636,8499,0,0
261921474,8638,8519,0,0
262023473,8657,8520,0,0
262125471,8658,8521,0,0
262227741,8659,8521,0,0
262329471,8659,8522,0,0
262431473,8660,8525,0,0
262533471,8663,8526,0,0
262635471,8664,8527,0,0
262737857,8665,8528,0,0
262839470,8666,8528,0,0
262941473,8667,8547,0,0
263043488,8685,8547,0,0
263145471,8685,8547,0,0
263247471,8685,8548,0,0
263349475,8686,8549,0,0
263451713,8687,8552,0,0
263553492,8690,8552,0,0
263655471,8690,8553,0,0
263757471,8691,8554,0,0
263859471,8693,8555,0,0
263961473,8694,8575,0,0
264063473,8713,8575,0,0
264165472,8713,8576,0,0
264267471,8714,8577,0,0
264369471,8715,8578,0,0
264471514,8716,8581,0,0
264573473,8719,8581,0,0
264675471,8719,8582,0,0
264777471,8720,8583,0,0
264879471,8722,8584,0,0
264981474,8723,8603,0,0
265083473,8741,8604,0,0
265185471,8742,8605,0,0
265287471,8743,8607,0,0
265390037,8745,8607,0,0
265491473,8745,8609,0,0
265593472,8747,8609,0,0
265695470,8747,8609,0,0
265797471,8747,8609,0,0
265900106,8748,8610,0,0
266001476,8749,8630,0,0
266103495,8768,8631,0,0
266205472,8769,8632,0,0
266307477,8770,8632,0,0
266409471,8770,8633,0,0
266511473,8771,8636,0,0
266613603,8774,8637,0,0
266715471,8775,8638,0,0
266817471,8776,8638,0,0
266919471,8777,8656,0,0
267021473,8794,8659,0,0
267123473,8797,8660,0,0
267225472,8798,8660,0,0
267327471,8798,8661,0,0
267429471,8799,8662,0,0
267531490,8800,8665,0,0
267633715,8803,8666,0,0
267735471,8804,8666,0,0
267837472,8804,8667,0,0
267939471,8806,8686,0,0
268041473,8824,8688,0,0
268143473,8826,8688,0,0
268245471,8826,8688,0,0
268347472,8826,8688,0,0
268449471,8826,8689,0,0
268551825,8827,8692,0,0
268653476,8830,8692,0,0
268755470,8830,8693,0,0
268857471,8832,8694,0,0
268959471,8833,8712,0,0
269061615,8850,8714,0,0
269163471,8852,8715,0,0
269265471,8853,8716,0,0
269367471,8854,8717,0,0
269469472,8855,8718,0,0
269571473,8856,8720,0,0
269673473,8858,8721,0,0
269775536,8859,8722,0,0
269877471,8861,8723,0,0
269979471,8862,8740,0,0
270081473,8882,8743,0,0
270183472,8885,8744,0,0
270285471,8886,8745,0,0
270387532,8887,8746,0,0
270490132,8888,8746,0,0
270591473,8888,8750,0,0
270693474,8892,8750,0,0
270795475,8892,8750,0,0
270897471,8893,8750,0,0
270999471,8893,8767,0,0
271101484,8909,8770,0,0
271203479,8912,8771,0,0
271305471,8913,8771,0,0
271407471,8913,8772,0,0
271509471,8914,8775,0,0
271611473,8917,8776,0,0
271713503,8918,8777,0,0
271815471,8919,8777,0,0
271917475,8920,8795,0,0
272019470,8937,8798,0,0
272121473,8940,8799,0,0
272223597,8941,8800,0,0
272325471,8942,8800,0,0
272427471,8942,8801,0,0
272529471,8943,8804,0,0
272631528,8946,8808,0,0
272733483,8950,8808,0,0
272835471,8950,8809,0,0
272937477,8952,8827,0,0
273039482,8969,8828,0,0
273141473,8970,8831,0,0
273243473,8973,8832,0,0
273345471,8974,8832,0,0
273447471,8974,8832,0,0
273549471,8974,8832,0,0
273652064,8974,8834,0,0
273753495,8976,8835,0,0
273855472,8977,8836,0,0
273957472,8983,8854,0,0
274059471,9000,8854,0,0
274161473,9000,8857,0,0
274263473,9003,8858,0,0
274365471,9004,8859,0,0
274467471,9005,8860,0,0
274569471,9006,8860,0,0
274671486,9006,8863,0,0
274773473,9009,8863,0,0
274875472,9010,8863,0,0
274977471,9010,8880,0,0
275079470,9026,8880,0,0
275181474,9026,8882,0,0
275283473,9028,8882,0,0
275385744,9028,8882,0,0
275487471,9028,8882,0,0
275589542,9028,8882,0,0
275691473,9028,8884,0,0
275793621,9030,8884,0,0
275895490,9031,8884,0,0
275997471,9031,8901,0,0
276099481,9050,8904,0,0
276201478,9053,8904,0,0
276303482,9053,8904,0,0
276405471,9053,8904,0,0
276507477,9053,8906,0,0
276609470,9055,8906,0,0
276711474,9055,8906,0,0
276814023,9055,8906,0,0
276915472,9056,8923,0,0
277017471,9072,8925,0,0
277119471,9074,8925,0,0
277221475,9074,8925,0,0
277323473,9074,8925,0,0
277425471,9074,8925,0,0
277527708,9074,8927,0,0
277629471,9076,8927,0,0
277731474,9076,8927,0,0
277833473,9076,8927,0,0
277935471,9077,8944,0,0
278037474,9093,8946,0,0
278139471,9095,8946,0,0
278241479,9095,8946,0,0
278343473,9095,8946,0,0
278445471,9095,8946,0,0
278547472,9095,8948,0,0
278649471,9097,8948,0,0
278751476,9097,8948,0,0
278853479,9097,8948,0,0
278955714,9098,8965,0,0
279057473,9116,8967,0,0
279159471,9118,8967,0,0
279261474,9118,8967,0,0
279363478,9118,8967,0,0
279465471,9118,8967,0,0
279567471,9118,8969,0,0
279669471,9120,8969,0,0
279771473,9120,8969,0,0
279873474,9121,8969,0,0
279975772,9121,8986,0,0
280077471,9137,8988,0,0
280179471,9139,8988,0,0
280281473,9139,8988,0,0
280383473,9139,8988,0,0
280485471,9139,8988,0,0
280587471,9139,8990,0,0
280689635,9141,8990,0,0
280791473,9141,8990,0,0
280893474,9142,8990,0,0
280995472,9142,9007,0,0
281097472,9158,9009,0,0
281199472,9160,9009,0,0
281301483,9160,9009,0,0
281403478,9160,9009,0,0
281505471,9160,9009,0,0
281607471,9160,9011,0,0
281709473,9162,9011,0,0
281811473,9162,9011,0,0
281913474,9163,9028,0,0
282015471,9179,9028,0,0
282117934,9179,9030,0,0
282219471,9181,9030,0,0
282321474,9181,9030,0,0
282423473,9181,9030,0,0
282525471,9181,9030,0,0
282627545,9181,9032,0,0
282729471,9183,9032,0,0
282831474,9183,9032,0,0
282933471,9184,9049,0,0
283035472,9200,9049,0,0
283137699,9200,9051,0,0
283239471,9202,9051,0,0
283341473,9202,9051,0,0
283443473,9202,9051,0,0
283545471,9202,9051,0,0
283647471,9202,9053,0,0
283749471,9204,9053,0,0
283851554,9204,9056,0,0
283953477,9208,9073,0,0
284055471,9224,9073,0,0
284157471,9224,9073,0,0
284259471,9224,9075,0,0
284361489,9226,9075,0,0
284463474,9226,9075,0,0
284565973,9226,9075,0,0
284667471,9226,9075,0,0
284769473,9226,9077,0,0
284871474,9229,9077,0,0
284973474,9229,9094,0,0
285075471,9245,9094,0,0
285177471,9245,9094,0,0
285279472,9245,9096,0,0
285381473,9247,9096,0,0
285483474,9247,9096,0,0
285585471,9247,9096,0,0
285687471,9247,9096,0,0
285789492,9247,9096,0,0
285891473,9248,9098,0,0
285993474,9250,9115,0,0
286095471,9266,9115,0,0
286197683,9266,9115,0,0
286299637,9266,9115,0,0
286401476,9266,9117,0,0
286503599,9268,9117,0,0
286605471,9268,9117,0,0
286707477,9268,9117,0,0
286809471,9268,9119,0,0
286911475,9271,9136,0,0
287013473,9287,9136,0,0
287115472,9287,9136,0,0
287217485,9287,9136,0,0
287319471,9287,9138,0,0
287421475,9289,9138,0,0
287523473,9289,9138,0,0
287625471,9289,9138,0,0
287727872,9289,9138,0,0
287829471,9289,9140,0,0
287931474,9292,9157,0,0
288033512,9308,9157,0,0
288135471,9308,9157,0,0
288237471,9308,9157,0,0
288339471,9308,9159,0,0
288441473,9310,9159,0,0
288543473,9310,9159,0,0
288645471,9310,9159,0,0
288747471,9310,9159,0,0
288849483,9310,9161,0,0
288951479,9313,9178,0,0
289053480,9329,9178,0,0
289155471,9329,9178,0,0
289257471,9329,9178,0,0
289359539,9329,9180,0,0
289461485,9331,9180,0,0
289563474,9331,9180,0,0
289665557,9331,9180,0,0
289767471,9331,9180,0,0
289869471,9332,9182,0,0
289971473,9334,9199,0,0
290073473,9350,9199,0,0
290175471,9350,9199,0,0
290277471,9350,9199,0,0
290379471,9350,9201,0,0
290481516,9352,9201,0,0
290583473,9352,9201,0,0
290685471,9352,9201,0,0
290787471,9352,9201,0,0
290889977,9353,9203,0,0
290991474,9355,9220,0,0
291093473,9371,9220,0,0
291195840,9371,9220,0,0
291297488,9371,9220,0,0
291399471,9371,9222,0,0
291501482,9373,9222,0,0
291603980,9373,9222,0,0
291705485,9373,9222,0,0
291807471,9373,9222,0,0
291909471,9374,9241,0,0
292011474,9392,9241,0,0
292113474,9392,9241,0,0
292215470,9392,9241,0,0
292317471,9392,9241,0,0
292419471,9392,9243,0,0
292521660,9394,9243,0,0
292623474,9394,9243,0,0
292725471,9394,9243,0,0
292827473,9394,9243,0,0
292929472,9395,9262,0,0
293031474,9413,9262,0,0
293133473,9413,9262,0,0
293235471,9413,9262,0,0
293337472,9413,9262,0,0
293439472,9413,9264,0,0
293541604,9415,9264,0,0
293643475,9415,9264,0,0
293745471,9415,9264,0,0
293847471,9415,9264,0,0
293949471,9416,9286,0,0
294051787,9437,9286,0,0
294153476,9437,9286,0,0
294255483,9437,9286,0,0
294357472,9437,9286,0,0
294459471,9437,9288,0,0
294561473,9439,9288,0,0
294663474,9439,9288,0,0
294765596,9439,9288,0,0
294867471,9440,9288,0,0
294969471,9440,9307,0,0
295071473,9458,9307,0,0
295173474,9458,9307,0,0
295275471,9458,9307,0,0
295377486,9458,9307,0,0
295479471,9458,9309,0,0
295581473,9460,9309,0,0
295683640,9460,9309,0,0
295785472,9460,9309,0,0
295887470,9461,9309,0,0
295989471,9461,9328,0,0
296091474,9479,9328,0,0
296193473,9479,9328,0,0
296295471,9479,9328,0,0
296397471,9479,9328,0,0
296499472,9479,9330,0,0
296601477,9481,9330,0,0
296703566,9481,9330,0,0
296805471,9481,9330,0,0
296907524,9482,9349,0,0
297009471,9500,9349,0,0
297111474,9500,9349,0,0
297213732,9500,9349,0,0
297315472,9500,9349,0,0
297417472,9500,9349,0,0
297519471,9500,9351,0,0
297621473,9502,9351,0,0
297723471,9502,9351,0,0
297825477,9502,9351,0,0
297927549,9503,9368,0,0
298029471,9519,9370,0,0
298131489,9521,9370,0,0
298233473,9521,9370,0,0
298335480,9521,9370,0,0
298437471,9521,9370,0,0
298539471,9521,9372,0,0
298641899,9523,9372,0,0
298743473,9523,9372,0,0
298845714,9523,9372,0,0
298947472,9524,9389,0,0
299049470,9540,9391,0,0
299151477,9542,9391,0,0
299253476,9542,9391,0,0
299355471,9542,9391,0,0
299457478,9542,9393,0,0
299559471,9544,9393,0,0
299661477,9544,9393,0,0
299763474,9544,9393,0,0
299865471,9545,9393,0,0
299967471,9545,9412,0,0
300069471,9563,9412,0,0
300171473,9563,9412,0,0
300273478,9563,9412,0,0
300375556,9563,9412,0,0
300477471,9563,9414,0,0
300579608,9565,9414,0,0
300681473,9565,9414,0,0
300783474,9565,9414,0,0
300885472,9566,9414,0,0
300987471,9566,9433,0,0
301089471,9584,9433,0,0
301191474,9584,9433,0,0
301293477,9584,9433,0,0
301395471,9584,9433,0,0
301497471,9584,9433,0,0
301599471,9584,9435,0,0
301701482,9586,9435,0,0
301803833,9586,9435,0,0
301905471,9587,9450,0,0
302007475,9602,9454,0,0
302109471,9605,9454,0,0
302211472,9605,9454,0,0
302313476,9605,9454,0,0
302415471,9605,9454,0,0
302517471,9605,9456,0,0
302619470,9607,9456,0,0
302721474,9607,9456,0,0
302823473,9607,9456,0,0
302925507,9608,9473,0,0
303027471,9624,9475,0,0
303129471,9626,9475,0,0
303231487,9626,9475,0,0
303333471,9626,9475,0,0
303435471,9626,9475,0,0
303537712,9626,9477,0,0
303639471,9628,9477,0,0
303741498,9628,9477,0,0
303843473,9628,9477,0,0
303945472,9629,9494,0,0
304047471,9645,9496,0,0
304149471,9647,9496,0,0
304251477,9647,9496,0,0
304353476,9647,9496,0,0
304455471,9647,9496,0,0
304557471,9647,9498,0,0
304659474,9649,9498,0,0
304761473,9649,9498,0,0
304863476,9650,9501,0,0
304965757,9653,9518,0,0
305067471,9669,9518,0,0
305169471,9669,9518,0,0
305271475,9669,9518,0,0
305373474,9669,9520,0,0
305475471,9671,9520,0,0
305577471,9671,9520,0,0
305679644,9671,9520,0,0
305781473,9671,9520,0,0
305883473,9672,9522,0,0
305985471,9674,9539,0,0
306087830,9690,9539,0,0
306189472,9690,9539,0,0
306291473,9690,9539,0,0
306393474,9690,9541,0,0
306495470,9692,9541,0,0
306597471,9692,9541,0,0
306699573,9692,9541,0,0
306801506,9692,9543,0,0
306903685,9695,9558,0,0
307005472,9710,9560,0,0
307107476,9711,9560,0,0
307209515,9711,9560,0,0
307311475,9711,9562,0,0
307413473,9713,9562,0,0
307515471,9713,9562,0,0
307617568,9713,9562,0,0
307719471,9713,9562,0,0
307821491,9713,9564,0,0
307923471,9716,9581,0,0
308025471,9732,9581,0,0
308127906,9732,9581,0,0
308229472,9732,9581,0,0
308331473,9732,9581,0,0
308433473,9732,9583,0,0
308535471,9734,9583,0,0
308637472,9734,9583,0,0
308739471,9734,9583,0,0
308841549,9734,9583,0,0
308943474,9735,9602,0,0
309045471,9753,9602,0,0
309147471,9753,9602,0,0
309249754,9753,9602,0,0
309351527,9753,9604,0,0
309453483,9755,9604,0,0
309556065,9755,9604,0,0
309657472,9755,9604,0,0
309759471,9755,9604,0,0
309861474,9756,9606,0,0
309963474,9758,9623,0,0
310065471,9774,9623,0,0
310167471,9774,9623,0,0
310269471,9774,9623,0,0
310371474,9774,9625,0,0
310473474,9776,9625,0,0
310575471,9776,9625,0,0
310677471,9776,9625,0,0
310779487,9776,9625,0,0
310881473,9777,9627,0,0
310983510,9779,9644,0,0
311085473,9795,9644,0,0
311187471,9795,9644,0,0
311289890,9795,9644,0,0
311391474,9795,9646,0,0
311493588,9797,9646,0,0
311595471,9797,9646,0,0
311697471,9797,9646,0,0
311799472,9797,9646,0,0
311901728,9798,9663,0,0
312003480,9815,9665,0,0
312105472,9816,9665,0,0
312207483,9816,9665,0,0
312309471,9816,9665,0,0
312411626,9816,9667,0,0
312513473,9818,9667,0,0
312615471,9818,9667,0,0
312717907,9818,9667,0,0
312819470,9818,9667,0,0
312921474,9819,9686,0,0
313023474,9837,9686,0,0
313125471,9837,9686,0,0
313227471,9837,9686,0,0
313329472,9837,9686,0,0
313431474,9837,9688,0,0
313533473,9839,9688,0,0
313635471,9839,9688,0,0
313737471,9839,9688,0,0
313839471,9839,9688,0,0
313941474,9840,9707,0,0
314043473,9858,9707,0,0
314145495,9858,9707,0,0
314247471,9858,9707,0,0
314349471,9858,9707,0,0
314451614,9858,9709,0,0
314553490,9860,9709,0,0
314655556,9860,9709,0,0
314757471,9860,9709,0,0
314859471,9861,9709,0,0
314961474,9861,9728,0,0
315063474,9879,9728,0,0
315165471,9879,9728,0,0
315267471,9879,9728,0,0
315369471,9879,9728,0,0
315471475,9879,9730,0,0
315573776,9881,9730,0,0
315675471,9881,9730,0,0
315777471,9881,9730,0,0
315879993,9882,9730,0,0
315981474,9882,9749,0,0
316083473,9900,9749,0,0
316185471,9900,9749,0,0
316287472,9900,9749,0,0
316389471,9900,9752,0,0
316491474,9903,9752,0,0
316593680,9903,9752,0,0
316695471,9903,9752,0,0
316797472,9903,9752,0,0
316899470,9904,9754,0,0
317001489,9906,9771,0,0
317103482,9922,9771,0,0
317205471,9922,9771,0,0
317307478,9922,9773,0,0
317409471,9924,9773,0,0
317511474,9924,9773,0,0
317613496,9924,9773,0,0
317715491,9924,9773,0,0
317817471,9924,9773,0,0
317919471,9925,9792,0,0
318021473,9943,9792,0,0
318123495,9943,9792,0,0
318225471,9943,9792,0,0
318327472,9943,9792,0,0
318429471,9943,9794,0,0
318531551,9945,9794,0,0
318633473,9945,9794,0,0
318735743,9945,9794,0,0
318837474,9945,9794,0,0
318939472,9946,9813,0,0
319041622,9964,9813,0,0
319143473,9964,9813,0,0
319245471,9964,9813,0,0
319347471,9964,9813,0,0
319449471,9964,9815,0,0
319551478,9966,9815,0,0
319653490,9966,9815,0,0
319755603,9966,9815,0,0
319857471,9967,9817,0,0
319959481,9969,9834,0,0
320061473,9985,9834,0,0
320163508,9985,9834,0,0
320265471,9985,9834,0,0
320367472,9985,9836,0,0
320469895,9987,9836,0,0
320571474,9987,9836,0,0
320673474,9987,9836,0,0
320775471,9987,9836,0,0
320877471,9988,9838,0,0
320979472,9990,9855,0,0
321081473,10006,9855,0,0
321183474,10006,9855,0,0
321285471,10006,9855,0,0
321387471,10006,9857,0,0
321489472,10008,9857,0,0
321591473,10008,9857,0,0
321693473,10008,9857,0,0
321795471,10008,9857,0,0
321897484,10009,9859,0,0
321999471,10011,9876,0,0
322101482,10027,9876,0,0
322203743,10027,9876,0,0
322305471,10027,9876,0,0
322407595,10027,9878,0,0
322509471,10029,9878,0,0
322611474,10029,9878,0,0
322713471,10029,9878,0,0
322815473,10029,9878,0,0
322917494,10030,9897,0,0
323019471,10048,9897,0,0
323121487,10048,9897,0,0
323223473,10048,9897,0,0
323325471,10048,9897,0,0
323427471,10048,9899,0,0
323529471,10050,9899,0,0
323631870,10050,9899,0,0
323733476,10050,9899,0,0
323835471,10050,9899,0,0
323937472,10051,9918,0,0
324039471,10069,9918,0,0
324141477,10069,9918,0,0
324243473,10069,9918,0,0
324345471,10069,9918,0,0
324447471,10069,9920,0,0
324549471,10071,9920,0,0
324651476,10071,9920,0,0
324753477,10071,9920,0,0
324855471,10071,9920,0,0
324957472,10072,9939,0,0
325059471,10090,9939,0,0
325161473,10090,9939,0,0
325263474,10090,9939,0,0
325365474,10090,9939,0,0
325467471,10090,9941,0,0
325569498,10092,9941,0,0
325671474,10092,9941,0,0
325773474,10092,9941,0,0
325875471,10093,9941,0,0
325977534,10093,9960,0,0
326079473,10111,9960,0,0
326181473,10111,9960,0,0
326283473,10111,9960,0,0
326385471,10111,9960,0,0
326487472,10111,9962,0,0
326589470,10113,9962,0,0
326691473,10113,9962,0,0
326793921,10113,9962,0,0
326895471,10114,9962,0,0
326997473,10114,9981,0,0
327099513,10132,9981,0,0
327201477,10132,9981,0,0
327303482,10132,9981,0,0
327405472,10132,9981,0,0
327507647,10132,9983,0,0
327609471,10134,9983,0,0
327711474,10134,9983,0,0
327813473,10134,9983,0,0
327915472,10135,10000,0,0
328017472,10151,10002,0,0
328119471,10153,10002,0,0
328221473,10153,10002,0,0
328323473,10153,10002,0,0
328425474,10153,10002,0,0
328527472,10153,10004,0,0
328629471,10155,10004,0,0
328731473,10155,10004,0,0
328833473,10155,10004,0,0
328935471,10156,10021,0,0
329037471,10172,10023,0,0
329139561,10174,10023,0,0
329241474,10174,10023,0,0
329343474,10174,10023,0,0
329445528,10174,10023,0,0
329547471,10174,10025,0,0
329649471,10176,10025,0,0
329751478,10176,10025,0,0
329853477,10176,10025,0,0
329955621,10177,10044,0,0
330057472,10195,10044,0,0
330159471,10195,10044,0,0
330261544,10195,10044,0,0
330363478,10195,10044,0,0
330465471,10195,10044,0,0
330567471,10195,10046,0,0
330669527,10197,10046,0,0
330771473,10197,10046,0,0
330873473,10198,10046,0,0
330975471,10198,10063,0,0
331077471,10214,10065,0,0
331179471,10216,10065,0,0
331281473,10216,10065,0,0
331384637,10216,10065,0,0
331485471,10216,10065,0,0
331587471,10216,10067,0,0
331689471,10218,10067,0,0
331791474,10218,10067,0,0
331893473,10219,10067,0,0
331995471,10219,10084,0,0
332097473,10235,10086,0,0
332199472,10237,10086,0,0
332301664,10237,10086,0,0
332403502,10237,10086,0,0
332505471,10237,10088,0,0
332607471,10239,10088,0,0
332709471,10239,10088,0,0
332811474,10239,10088,0,0
332913471,10240,10105,0,0
333015471,10258,10107,0,0
333117529,10260,10107,0,0
333219472,10260,10107,0,0
333321566,10260,10107,0,0
333423495,10260,10107,0,0
333525480,10260,10109,0,0
333627471,10262,10109,0,0
333729471,10262,10109,0,0
333831474,10262,10109,0,0
333933474,10263,10126,0,0
334035471,10279,10128,0,0
334137471,10281,10128,0,0
334239471,10281,10128,0,0
334341473,10281,10128,0,0
334443482,10281,10128,0,0
334546145,10281,10130,0,0
334647471,10283,10130,0,0
334749471,10283,10130,0,0
334851478,10283,10130,0,0
334953490,10284,10147,0,0
335055473,10300,10149,0,0
335157471,10302,10149,0,0
335259724,10302,10149,0,0
335361474,10302,10149,0,0
335463643,10302,10149,0,0
335565471,10302,10151,0,0
335667471,10304,10151,0,0
335769471,10304,10151,0,0
335871474,10305,10151,0,0
335973476,10305,10168,0,0
336075471,10321,10171,0,0
336177471,10324,10171,0,0
336279662,10324,10171,0,0
336381566,10324,10171,0,0
336483490,10324,10171,0,0
336585471,10324,10173,0,0
336687474,10326,10173,0,0
336789471,10326,10173,0,0
336891473,10327,10173,0,0
336993474,10327,10190,0,0
337095471,10343,10192,0,0
337197625,10345,10192,0,0
337299471,10345,10192,0,0
337401477,10345,10192,0,0
337503471,10345,10192,0,0
