timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
141048404,140858167,0.0962348,0.096262954,0.20653954,0.2662685,0.26629925,0.5886344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3849,0.0,0.0,0.0,0.0,0.0025164282,0.002512904,0.0025164282,0.002503957,1.000016,1.0000169,1.0000015,0.0,0.0,2.938111,0.0,0.0,0.0
141546951,141356954,0.09595259,0.09587355,0.20642567,0.26556545,0.26558733,0.58793056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3845215,0.0,0.0,0.0,0.0,0.0025160725,0.002513045,0.0025160725,0.0025038715,1.0000151,1.0000167,1.000002,0.0,0.0,2.862916,0.0,0.0,0.0
142045830,141855740,0.0961004,0.09602896,0.2064931,0.26625714,0.26626024,0.58856386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385359,0.0,0.0,0.0,0.0,0.0025142438,0.0025138748,0.0025142438,0.0025047052,1.0000144,1.0000165,1.0000032,0.0,0.0,2.9172535,0.0,0.0,0.0
142544530,142354527,0.09607799,0.09582612,0.20648806,0.26556668,0.26555932,0.5879189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384211,0.0,0.0,0.0,0.0,0.0025145158,0.0025121237,0.0025145158,0.0025041841,1.0000159,1.0000166,1.0000015,0.0,0.0,2.9455078,0.0,0.0,0.0
143043324,142853314,0.09611285,0.096851155,0.20645858,0.266269,0.26625067,0.5885707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38507,0.0,0.0,0.0,0.0,0.00251567,0.002513436,0.00251567,0.0025037962,1.0000138,1.0000167,1.0000037,0.0,0.0,2.8878944,0.0,0.0,0.0
143541967,143352100,0.095869325,0.09567157,0.20649026,0.26566148,0.2656423,0.58797026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384669,0.0,0.0,0.0,0.0,0.0025162469,0.0025162469,0.0025160967,0.0025040228,1.0000125,1.0000167,1.0000049,0.0,0.0,2.194075,0.8106176,0.0,0.0
144040715,143850887,0.109684326,0.110086724,0.20824921,0.2664846,0.26637268,0.5886698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385976,0.0,0.0,0.0,0.0,0.002517916,0.002517916,0.0025149358,0.002505078,1.0000111,1.0000163,1.0000063,0.0,0.0,2.0143585,0.10139988,0.0,0.0
144539561,144349673,0.098966606,0.09809579,0.20753652,0.266022,0.26591185,0.5883776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384774,0.0,0.0,0.0,0.0,0.0025160275,0.0025160275,0.0025147048,0.002504511,1.0000103,1.0000168,1.000006,0.0,0.0,2.0180182,0.09305604,0.0,0.0
145048265,144858435,0.09762782,0.10631286,0.20736296,0.26691127,0.26677275,0.5894562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3859215,0.0,0.0,0.0,0.0,0.0032796275,0.003255043,0.0032796275,0.0032160387,1.0000114,1.0000179,1.000005,0.0,0.0,2.0312037,0.125128,0.0,0.0
145547360,145357221,0.09605443,0.10605408,0.20710608,0.26615337,0.2662304,0.5889777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386243,0.0,0.0,0.0,0.0,0.0027833658,0.0027491322,0.0027785602,0.0027833658,1.0000138,1.0000194,1.0000029,0.0,0.0,2.0374732,0.113562495,0.0,0.0
146045837,145856007,0.09926024,0.096098036,0.20709814,0.26674545,0.26675877,0.5896799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385806,0.0,0.0,0.0,0.0,0.0026759813,0.0026581648,0.0026636012,0.0026759813,1.000016,1.0000204,1.000002,0.0,0.0,2.0841212,0.10307841,0.0,0.0
146544742,146354793,0.09867801,0.09615244,0.2069027,0.26588824,0.26562536,0.5887967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385411,0.0,0.0,0.0,0.0,0.0026118706,0.0026035032,0.0026105582,0.0026118706,1.000015,1.0000205,1.0000036,0.0,0.0,2.0836864,0.099262655,0.0,0.0
147043442,146853578,0.09651938,0.096919924,0.20689034,0.26660153,0.26633105,0.58962345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387059,0.0,0.0,0.0,0.0,0.002604878,0.0025841985,0.0025973218,0.002604878,1.0000144,1.0000199,1.0000044,0.0,0.0,2.0356696,0.097497106,0.0,0.0
147542317,147352363,0.09865501,0.101114154,0.20677073,0.26565918,0.26565254,0.5888476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385316,0.0,0.0,0.0,0.0,0.0026403798,0.002631417,0.0026403798,0.002584713,1.0000132,1.0000175,1.0000046,0.0,0.0,2.0894823,0.095659,0.0,0.0
148041279,147851147,0.10573711,0.102478184,0.2068283,0.26657298,0.26655093,0.5894807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386182,0.0,0.0,0.0,0.0,0.0026883404,0.002677789,0.0026883404,0.002557815,1.0000134,1.0000167,1.0000038,0.0,0.0,2.0512729,0.09403218,0.0,0.0
148539888,148349931,0.101308376,0.09900099,0.2067024,0.2660064,0.2658446,0.58865315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386061,0.0,0.0,0.0,0.0,0.0027143944,0.002691401,0.0027143944,0.0025571736,1.0000151,1.0000163,1.0000025,0.0,0.0,2.051401,0.09305879,0.0,0.0
149048540,148858691,0.10006561,0.09873403,0.20673743,0.2669412,0.26666772,0.5893343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385744,0.0,0.0,0.0,0.0,0.002762839,0.002688929,0.002762839,0.002586249,1.0000156,1.000017,1.0000021,0.0,0.0,2.102408,0.09243488,0.0,0.0
149537355,149347499,0.09736539,0.097876154,0.20660836,0.2661124,0.26595384,0.5885242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385265,0.0,0.0,0.0,0.0,0.0026641488,0.0026234302,0.0026641488,0.0025751381,1.0000169,1.0000174,1.0000008,0.0,0.0,2.056109,0.09187585,0.0,0.0
150046082,149856258,0.0963288,0.10004188,0.20667958,0.2667098,0.26688308,0.5891333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38653,0.0,0.0,0.0,0.0,0.0025895557,0.0025895557,0.002579971,0.002554177,1.0000182,1.0000181,1.0000002,0.0,0.0,2.058282,0.0913817,0.0,0.0
150544875,150355041,0.09647309,0.098286435,0.20654327,0.26589036,0.26628172,0.5884981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384823,0.0,0.0,0.0,0.0,0.0025610386,0.0025598095,0.0025610386,0.0025343557,1.0000169,1.0000187,1.0000014,0.0,0.0,2.0605094,0.09125644,0.0,0.0
151043691,150853824,0.096525155,0.09696781,0.2065093,0.26650983,0.2669889,0.5890546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385598,0.0,0.0,0.0,0.0,0.0026127384,0.0025800506,0.0026127384,0.0025298179,1.0000151,1.0000193,1.0000033,0.0,0.0,2.0626369,0.09131318,0.0,0.0
151542437,151352606,0.09614219,0.09582864,0.20635071,0.2656598,0.26588008,0.58806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385437,0.0,0.0,0.0,0.0,0.0025794792,0.0025687544,0.0025794792,0.0025275336,1.0000151,1.0000204,1.0000027,0.0,0.0,2.063925,0.09145475,0.0,0.0
152041274,151851388,0.09715875,0.09654926,0.20644027,0.2665717,0.26651987,0.5887764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385053,0.0,0.0,0.0,0.0,0.0025899927,0.00257436,0.0025899927,0.0025253186,1.0000149,1.0000213,1.000002,0.0,0.0,2.0669487,0.09148917,0.0,0.0
152540036,152350170,0.09782915,0.09639315,0.20640299,0.26586682,0.2656825,0.5879524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384539,0.0,0.0,0.0,0.0,0.0026068208,0.002588765,0.0026068208,0.0025236441,1.0000145,1.0000206,1.0000025,0.0,0.0,2.0668402,0.091365136,0.0,0.0
153039002,152848952,0.0992161,0.09763848,0.20655568,0.26670277,0.26634175,0.5885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385929,0.0,0.0,0.0,0.0,0.002611478,0.002591698,0.002611478,0.0025235012,1.0000144,1.0000192,1.0000036,0.0,0.0,2.0653358,0.09136331,0.0,0.0
153537565,153347733,0.09899161,0.099242456,0.2066252,0.26601997,0.2656999,0.58780015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384127,0.0,0.0,0.0,0.0,0.0026301504,0.0025975828,0.0026301504,0.0025254397,1.0000141,1.0000166,1.0000051,0.0,0.0,2.0587845,0.09148976,0.0,0.0
154046483,153856490,0.09832268,0.10077574,0.20683129,0.26696762,0.26675513,0.588531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384937,0.0,0.0,0.0,0.0,0.002589028,0.0025826101,0.002589028,0.0025227556,1.0000141,1.0000175,1.000003,0.0,0.0,2.0503256,0.091601275,0.0,0.0
154545127,154355271,0.09664515,0.09894866,0.20670061,0.26605722,0.26604706,0.58782464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384543,0.0,0.0,0.0,0.0,0.002586634,0.002586634,0.0025846355,0.0025241075,1.0000134,1.0000178,1.0000025,0.0,0.0,2.0426078,0.09165975,0.0,0.0
155044062,154854052,0.09661727,0.0986173,0.20673376,0.2666692,0.26692224,0.58846956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385802,0.0,0.0,0.0,0.0,0.0025762373,0.0025762373,0.0025695965,0.002523932,1.0000132,1.0000175,1.0000024,0.0,0.0,2.0370734,0.09183396,0.0,0.0
155542666,155352832,0.096324,0.097301394,0.20659693,0.26580775,0.26612106,0.5878228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384264,0.0,0.0,0.0,0.0,0.0025742042,0.0025742042,0.0025703965,0.0025237766,1.0000125,1.0000173,1.0000024,0.0,0.0,2.0322866,0.09206155,0.0,0.0
156041515,155851612,0.09680669,0.09675388,0.2065931,0.26642972,0.26683065,0.5884619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385119,0.0,0.0,0.0,0.0,0.002568094,0.002568094,0.0025632079,0.0025230777,1.0000122,1.0000174,1.000002,0.0,0.0,2.079528,0.0923442,0.0,0.0
156540266,156350392,0.09635419,0.0961736,0.20652273,0.2656615,0.2659563,0.5877418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385048,0.0,0.0,0.0,0.0,0.00256594,0.0025573722,0.00256594,0.0025187135,1.0000124,1.0000156,1.0000024,0.0,0.0,2.0223975,0.09244671,0.0,0.0
157039021,156849171,0.09708892,0.09660593,0.20665379,0.26634482,0.2666202,0.5884242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384796,0.0,0.0,0.0,0.0,0.002554256,0.0025533328,0.002554256,0.002519482,1.000012,1.0000159,1.000002,0.0,0.0,2.0176237,0.09269397,0.0,0.0
157537864,157347950,0.09700455,0.09615407,0.20656091,0.2656921,0.26583698,0.5877464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384422,0.0,0.0,0.0,0.0,0.0025511715,0.0025511715,0.002548175,0.0025195822,1.0000118,1.0000157,1.0000014,0.0,0.0,2.0160024,0.09279981,0.0,0.0
158046531,157856705,0.09677416,0.096166745,0.20659396,0.26655838,0.26658905,0.58850175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385952,0.0,0.0,0.0,0.0,0.0025478583,0.0025456422,0.0025478583,0.0025171153,1.000012,1.0000156,1.0000011,0.0,0.0,2.0163858,0.092461236,0.0,0.0
158545369,158355484,0.09655876,0.095968254,0.206482,0.26571545,0.26568282,0.58773035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384124,0.0,0.0,0.0,0.0,0.0025434296,0.0025424303,0.0025434296,0.002517208,1.0000118,1.0000153,1.0000011,0.0,0.0,2.0175729,0.092413515,0.0,0.0
159044084,158854262,0.096168466,0.09593858,0.20637605,0.26524827,0.2651714,0.5871812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383866,0.0,0.0,0.0,0.0,0.002545418,0.0025423663,0.002545418,0.002517703,1.0000117,1.0000149,1.0000011,0.0,0.0,2.018536,0.09230572,0.0,0.0
159542967,159353041,0.09566928,0.09594051,0.2062839,0.26494902,0.26488188,0.5867749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38403,0.0,0.0,0.0,0.0,0.002539188,0.0025335534,0.002539188,0.0025153526,1.0000125,1.0000145,1.0000005,0.0,0.0,2.0204058,0.09235329,0.0,0.0
160041848,159851819,0.09582043,0.09605758,0.20637484,0.265903,0.26586694,0.58770865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383965,0.0,0.0,0.0,0.0,0.002532781,0.0025312628,0.002532781,0.0025150233,1.0000128,1.0000145,1.0000007,0.0,0.0,2.0211477,0.0922479,0.0,0.0
160540424,160350597,0.095573105,0.09575629,0.20631279,0.26535895,0.26535836,0.5872004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383743,0.0,0.0,0.0,0.0,0.0025320204,0.0025289722,0.0025320204,0.002514575,1.000013,1.0000145,1.0000006,0.0,0.0,2.0213265,0.09200919,0.0,0.0
161039208,160849374,0.095457934,0.095711574,0.20624712,0.26486054,0.26489505,0.58671576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383191,0.0,0.0,0.0,0.0,0.0025310211,0.0025296067,0.0025310211,0.002513893,1.0000134,1.0000145,1.0000006,0.0,0.0,2.0222347,0.09190751,0.0,0.0
161537988,161348152,0.09583174,0.095695086,0.20630585,0.26477626,0.26481164,0.5865548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383164,0.0,0.0,0.0,0.0,0.0025427835,0.0025283427,0.0025427835,0.0025166618,1.0000132,1.0000137,1.0000018,0.0,0.0,2.0184884,0.09171565,0.0,0.0
162046917,161856904,0.09652076,0.0964065,0.20642336,0.26573062,0.26574683,0.58739287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38421,0.0,0.0,0.0,0.0,0.002528605,0.002528605,0.0025284488,0.0025144625,1.000013,1.0000147,1.0000013,0.0,0.0,2.0162988,0.09178589,0.0,0.0
162545702,162355683,0.09619173,0.09629349,0.20638523,0.2652981,0.2653113,0.5869709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38435,0.0,0.0,0.0,0.0,0.002526983,0.002526983,0.0025256784,0.002513707,1.0000129,1.0000144,1.000001,0.0,0.0,2.0117056,0.0919988,0.0,0.0
163044278,162854457,0.0961475,0.09636668,0.20641284,0.26607862,0.2661137,0.58777493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384269,0.0,0.0,0.0,0.0,0.0025257291,0.0025257291,0.0025240409,0.0025130045,1.0000135,1.0000144,1.0000006,0.0,0.0,2.012121,0.09214756,0.0,0.0
163543085,163353233,0.09580916,0.0959019,0.20634566,0.26546818,0.2655052,0.587256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384037,0.0,0.0,0.0,0.0,0.0025243082,0.0025243082,0.0025226828,0.0025127272,1.0000136,1.0000141,1.0000007,0.0,0.0,2.0035493,0.09201763,0.0,0.0
164041846,163852009,0.096121244,0.09620623,0.20640813,0.26616445,0.2662052,0.5879464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385305,0.0,0.0,0.0,0.0,0.0025243878,0.0025233421,0.0025243878,0.002512869,1.0000141,1.0000138,1.0000012,0.0,0.0,2.0021741,0.091806926,0.0,0.0
164540612,164350785,0.09601514,0.09613027,0.20636068,0.2654923,0.26552805,0.58739716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3839,0.0,0.0,0.0,0.0,0.0025281536,0.002524166,0.0025281536,0.0025131882,1.0000142,1.0000135,1.0000013,0.0,0.0,1.9943638,0.09157144,0.0,0.0
165039382,164849560,0.09596039,0.09596762,0.20645529,0.26614767,0.26618275,0.5880538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3847685,0.0,0.0,0.0,0.0,0.002526482,0.002526482,0.002526284,0.0025123402,1.0000147,1.0000138,1.0000012,0.0,0.0,1.9927999,0.09144315,0.0,0.0
165538199,165348335,0.09593434,0.09584556,0.20642003,0.26557463,0.26559597,0.5875517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384978,0.0,0.0,0.0,0.0,0.002531995,0.002531995,0.0025226795,0.0025114934,1.0000151,1.0000143,1.0000007,0.0,0.0,1.9887824,0.09128247,0.0,0.0
166047116,165857085,0.09637871,0.09633167,0.20652753,0.26622164,0.26622957,0.5882377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384537,0.0,0.0,0.0,0.0,0.0025247054,0.0025247054,0.002520803,0.0025117013,1.0000153,1.0000144,1.0000014,0.0,0.0,1.9853845,0.091183245,0.0,0.0
166545688,166355861,0.09606202,0.09619665,0.20647714,0.2655466,0.26556206,0.58759284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384194,0.0,0.0,0.0,0.0,0.0025226462,0.0025226462,0.002521098,0.0025120382,1.000015,1.0000143,1.0000018,0.0,0.0,1.9816003,0.09112051,0.0,0.0
167044856,166854634,0.09644867,0.09695864,0.20656204,0.2662181,0.26627743,0.5882191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385059,0.0,0.0,0.0,0.0,0.002530537,0.002521683,0.002530537,0.002515128,1.000014,1.0000135,1.0000039,0.0,0.0,1.9771045,0.09098799,0.0,0.0
167543418,167353408,0.09646674,0.0971735,0.20657164,0.2657623,0.26589838,0.5878111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385231,0.0,0.0,0.0,0.0,0.0025283913,0.0025283913,0.0025204527,0.0025160874,1.0000117,1.0000143,1.0000045,0.0,0.0,1.9789556,0.09116657,0.0,0.0
168042022,167852182,0.098094605,0.09720572,0.20667358,0.26640478,0.26660267,0.5884548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384715,0.0,0.0,0.0,0.0,0.0025298006,0.0025218255,0.0025298006,0.0025166175,1.0000108,1.0000129,1.0000052,0.0,0.0,1.9796283,0.09157483,0.0,0.0
168540885,168350956,0.0979034,0.09646837,0.20661984,0.2658219,0.2659406,0.58785754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384294,0.0,0.0,0.0,0.0,0.0025236935,0.0025236935,0.0025217694,0.0025132326,1.0000101,1.0000128,1.0000043,0.0,0.0,1.9837856,0.09201401,0.0,0.0
169039668,168849729,0.09745169,0.096244365,0.20663066,0.26639345,0.266397,0.5883227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385728,0.0,0.0,0.0,0.0,0.0025224276,0.0025209587,0.0025224276,0.0025106655,1.0000101,1.0000126,1.0000035,0.0,0.0,1.9886264,0.09217563,0.0,0.0
169548293,169358478,0.096306026,0.095778875,0.20651446,0.26568884,0.2656345,0.58770454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384004,0.0,0.0,0.0,0.0,0.0025257121,0.0025157428,0.0025257121,0.0025087125,1.0000112,1.0000125,1.0000018,0.0,0.0,1.9934794,0.09187173,0.0,0.0
170047115,169857251,0.09565955,0.09558756,0.20652269,0.26617277,0.26610398,0.5882125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384877,0.0,0.0,0.0,0.0,0.0025286812,0.0025148627,0.0025286812,0.002508352,1.0000112,1.0000129,1.0000014,0.0,0.0,1.9961478,0.09162538,0.0,0.0
170545858,170356024,0.09534798,0.09545279,0.20642781,0.2654542,0.26543504,0.587585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384871,0.0,0.0,0.0,0.0,0.002536283,0.0025146988,0.002536283,0.002508442,1.0000114,1.0000131,1.0000008,0.0,0.0,1.9979455,0.091316946,0.0,0.0
171044838,170854796,0.09564116,0.09571198,0.20648009,0.26616904,0.266211,0.58842605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38465,0.0,0.0,0.0,0.0,0.0025424,0.0025138515,0.0025424,0.0025083448,1.0000119,1.0000126,1.0000012,0.0,0.0,1.9994793,0.09109912,0.0,0.0
171543627,171353568,0.096029535,0.09560935,0.20636849,0.2654356,0.26551658,0.5877287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384259,0.0,0.0,0.0,0.0,0.0025323692,0.002515726,0.0025323692,0.0025083933,1.0000124,1.0000128,1.0000005,0.0,0.0,2.0031948,0.09091946,0.0,0.0
172042185,171852341,0.09669061,0.095827535,0.20642853,0.26610157,0.2661809,0.5883418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385778,0.0,0.0,0.0,0.0,0.00253888,0.002513955,0.00253888,0.0025077923,1.0000118,1.0000128,1.0000019,0.0,0.0,2.005189,0.09079792,0.0,0.0
172540943,172351112,0.09701879,0.096134216,0.20633155,0.26550907,0.2655086,0.5876785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384228,0.0,0.0,0.0,0.0,0.0025289473,0.0025169915,0.0025289473,0.0025077658,1.0000107,1.0000131,1.0000026,0.0,0.0,2.0076478,0.09087494,0.0,0.0
173039779,172849884,0.09687276,0.09670463,0.20640281,0.26646098,0.2663723,0.5884123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385037,0.0,0.0,0.0,0.0,0.0025190958,0.0025132478,0.0025190958,0.0025077513,1.0000123,1.0000137,1.0000013,0.0,0.0,2.008667,0.09104198,0.0,0.0
173548449,173358630,0.096089125,0.09620899,0.20630068,0.26561984,0.2655479,0.58756804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3849745,0.0,0.0,0.0,0.0,0.0025171884,0.0025138252,0.0025171884,0.0025081953,1.0000119,1.0000136,1.0000023,0.0,0.0,2.0042496,0.09110499,0.0,0.0
174037245,173847426,0.096042216,0.096161656,0.20635521,0.26631844,0.26627564,0.5882339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384714,0.0,0.0,0.0,0.0,0.0025184192,0.0025122857,0.0025184192,0.0025080894,1.0000135,1.0000135,1.000002,0.0,0.0,2.005376,0.09108652,0.0,0.0
174546081,174356172,0.095806554,0.095794156,0.20630933,0.26570335,0.26569873,0.5876784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38433,0.0,0.0,0.0,0.0,0.0025185405,0.0025118461,0.0025185405,0.002507263,1.000013,1.0000143,1.0000021,0.0,0.0,2.0063157,0.09115758,0.0,0.0
175044805,174854944,0.096257485,0.09611978,0.20638531,0.2662356,0.26625884,0.588157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384882,0.0,0.0,0.0,0.0,0.002518661,0.0025128687,0.002518661,0.0025070629,1.0000122,1.000015,1.0000026,0.0,0.0,2.058723,0.091315486,0.0,0.0
