timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
144888488,4259850,4325386,0,0,0,0,0,0,0,0,408.05316,400.98492,2040.2657,2004.9246,4.7261615,0.2245901,5.5202204e-08,7.6076136,-1.3478892,-14.337191,0.4709827,0.19743393,0.22404523,29.125605,29.99707,58.48307,0.0686143,0.1264522,0.012893645,8.5,nan
145831173,4259850,4325386,0,0,0,0,0,0,0,0,408.0539,400.98483,2040.2694,2004.9242,5.045524,0.232755,6.928649e-08,1.497332,-0.5109108,-5.3302903,-0.18694367,0.18254308,-0.099140435,14.152664,23.81638,80.92729,1.3643651,0.040682144,0.009803779,8.5,nan
146878621,4259850,4325386,0,0,0,0,0,0,0,0,408.05328,400.98477,2040.2664,2004.9238,5.803971,0.26123747,7.923224e-08,2.259036,-1.0086179,-9.714076,0.3864017,-0.20316103,0.22100225,17.035622,31.597603,103.61013,0.80231494,0.07888595,0.01386299,8.5,nan
147821321,4259850,4325386,0,0,0,0,0,0,0,0,408.05234,400.98468,2040.2617,2004.9235,6.6530566,0.32018203,1.3165749e-07,1.2205536,0.80034906,1.785783,-0.73540527,0.103660636,0.2538598,29.47576,46.31871,60.246906,0.34722796,0.09541039,0.061957505,8.5,nan
148868767,4259850,4325386,0,0,0,0,0,0,0,0,408.0515,400.98465,2040.2577,2004.9231,6.5928144,0.35941222,1.562973e-07,1.5653734,1.2572247,0.26104188,-1.0885515,-0.02974187,0.049753983,19.511236,47.423573,54.250374,0.5673668,0.08062921,0.0779631,8.5,nan
149811473,4259850,4325386,0,0,0,0,0,0,0,0,408.05066,400.98456,2040.2533,2004.9229,6.0429606,0.2854061,9.715024e-08,5.1245394,-0.48054287,-10.330845,0.40571672,0.14707537,-0.30291614,51.934803,27.75137,115.25296,0.4187074,0.11147322,0.010165759,8.5,nan
150858924,4259850,4325386,0,0,0,0,0,0,0,0,408.04987,400.98453,2040.2494,2004.9226,4.871319,0.27264392,9.6200786e-08,5.0833006,-0.7358138,-14.426324,0.19948855,0.85455996,0.221048,26.47298,19.660864,45.100643,0.30512324,0.24394599,0.025519975,8.5,nan
151906356,4259850,4325386,0,0,0,0,0,0,0,0,408.04926,400.98444,2040.2462,2004.9224,3.8525755,0.17478982,6.594645e-08,-0.41183805,-0.24802212,-4.335346,-0.12797298,-0.58988416,0.3925476,15.02364,13.824681,42.28382,0.3969596,0.046762507,0.003783057,8.0,nan
152849052,4259850,4325386,0,0,0,0,0,0,0,0,408.04977,400.9844,2040.2488,2004.9221,4.4910297,0.1976302,6.757219e-08,7.8437285,-2.2875304,-20.354208,0.35740742,0.681466,0.35619035,41.79162,19.480742,71.7583,0.12999356,0.14963035,0.0036924877,8.0,nan
153896495,4259850,4325386,0,0,0,0,0,0,0,0,408.04916,400.98438,2040.2458,2004.9219,5.3072453,0.27033365,9.3462646e-08,6.1100082,-2.1082149,-13.043432,-0.32951096,-0.09896791,0.3849935,43.262222,32.131702,87.554016,0.15964872,0.1613087,0.027890172,8.0,nan
154839199,4259850,4325386,0,0,0,0,0,0,0,0,408.04837,400.98434,2040.2417,2004.9216,5.45798,0.24233797,6.144974e-08,3.5180762,-2.4203374,-17.213682,0.4223742,0.048791382,0.39470005,37.171642,21.65081,65.96546,0.2905726,0.07635956,0.014805881,8.0,nan
155886629,4259850,4325386,0,0,0,0,0,0,0,0,408.0477,400.98428,2040.2385,2004.9214,5.0105186,0.2374754,1.11950484e-07,6.678423,-2.4006574,-20.071827,0.5603291,-0.022097407,0.8120146,41.655552,19.991959,48.681713,0.39529333,0.08916474,0.02318063,8.0,nan
156829393,4259850,4325386,0,0,0,0,0,0,0,0,408.04556,400.98425,2040.2278,2004.9213,5.3888783,0.24141388,1.0887085e-07,0.67719144,-0.7286112,-7.952352,-0.033945195,-0.35648495,0.035966206,15.468041,20.02819,63.309204,2.2064102,0.33229166,0.010701188,8.0,nan
157876756,4259850,4325386,0,0,0,0,0,0,0,0,408.04465,400.98422,2040.2233,2004.9211,5.0037327,0.22518766,1.11758936e-07,2.2923682,-1.004309,-15.392669,1.4278482,0.04812436,0.39408645,15.068147,13.909262,85.582054,0.9499036,0.07921498,0.010915827,8.0,nan
158819451,4259850,4325386,0,0,0,0,0,0,0,0,408.044,400.98416,2040.22,2004.9209,5.1961493,0.251114,1.0933668e-07,0.13538966,0.02630507,-4.1858935,-0.8350575,-0.14034225,-0.05337501,20.448078,29.908825,33.332985,0.81825715,0.20562918,0.006232805,8.0,nan
159866883,4259850,4325386,0,0,0,0,0,0,0,0,408.04462,400.98413,2040.223,2004.9208,5.101289,0.2502982,1.0676247e-07,0.025703197,-0.73840266,-8.617804,0.37686148,-0.35774752,-0.022910008,6.8172765,20.28737,74.74275,2.9377549,0.08142815,0.015741229,7.5,nan
160809575,4259850,4325386,0,0,0,0,0,0,0,0,408.0438,400.98413,2040.219,2004.9207,4.764349,0.2568211,1.6824883e-07,-0.34849852,0.7250083,-1.4056997,-1.0467823,-0.21362591,0.84096426,18.934599,15.557435,56.293243,0.2430961,0.46750632,0.0065844106,7.5,nan
161857011,4259850,4325386,0,0,0,0,0,0,0,0,408.12708,400.9841,2040.6353,2004.9205,5.134688,0.2688599,1.889332e-07,0.032735314,-0.061247002,-3.5146315,-0.88853246,-0.16649611,0.66830903,23.355188,15.387373,49.290005,1.2315559,0.21221022,0.018951185,7.5,nan
162904437,4259850,4325386,0,0,0,0,0,0,0,0,408.0125,400.9841,2040.0625,2004.9205,5.1664596,0.24909474,1.5480744e-07,0.29569316,0.044810098,-3.7053082,-0.2684721,-0.5111904,0.53090525,9.748317,18.62868,57.539555,2.52532,0.11466441,0.0083015505,7.5,nan
163847190,4259850,4325386,0,0,0,0,0,0,0,0,407.9995,400.98407,2039.9976,2004.9204,5.0229545,0.24644476,1.2303536e-07,0.8609289,0.72911966,-2.931258,-0.8447454,0.31248358,0.31507695,28.00539,27.815166,47.557487,0.30079648,0.24487372,0.0055505647,7.5,nan
164894550,4259850,4325386,0,0,0,0,0,0,0,0,408.00006,400.98187,2040.0004,2004.9092,5.109663,0.25144523,1.6552163e-07,-0.11260518,0.44260007,-2.2644708,-1.189474,0.31494787,-0.070483394,24.829035,14.379649,41.64997,0.43414572,0.48325375,0.006763838,7.5,nan
165837256,4259850,4325386,0,0,0,0,0,0,0,0,407.99783,400.98233,2039.9891,2004.9119,5.2821817,0.2488729,7.9236386e-08,5.8381944,-0.9186359,-14.057393,-0.46075717,0.3322938,0.32799307,43.12353,25.710875,100.09472,0.34758216,0.14783311,0.008419527,7.5,nan
166884789,4259850,4325386,0,0,0,0,0,0,0,0,408.0036,400.98245,2040.018,2004.9124,5.4324894,0.26328814,1.8732202e-07,2.410679,0.10388409,-8.423985,-1.014089,0.902691,0.66037285,37.808937,22.108099,104.71591,0.56157506,0.39998716,0.008105581,7.5,nan
167827343,4259850,4325386,0,0,0,0,0,0,0,0,408.03888,400.98273,2040.1943,2004.9138,5.8624897,0.31591967,1.5271507e-07,8.089605,-0.38658538,-19.857489,1.578485,-0.30896893,0.49068168,63.686672,20.837624,51.662422,1.0341815,0.107113816,0.018351115,7.5,nan
168874771,4259850,4325386,0,0,0,0,0,0,0,0,408.01413,400.98288,2040.0708,2004.9144,5.6629505,0.30436295,7.350671e-08,10.040052,-0.9935442,-18.18379,0.4128181,-0.10950829,0.53153205,40.76555,19.259491,58.61735,0.36022943,0.15294166,0.010523969,7.0,nan
169817449,4259850,4325386,0,0,0,0,0,0,0,0,408.0183,400.98306,2040.0916,2004.9154,6.1834126,0.32049644,6.357231e-08,2.060173,-0.42583227,-8.439521,-0.2009499,0.26898417,0.06650951,18.056486,23.18014,103.55958,0.8860245,0.031077676,0.016245738,7.0,nan
170864873,4259850,4325386,0,0,0,0,0,0,0,0,408.02637,400.98325,2040.1318,2004.9163,5.884769,0.3506335,1.3363699e-07,3.927828,-1.2346743,-15.898177,0.8287773,0.29275063,-0.5176593,28.927086,22.683908,84.75883,0.47878662,0.07148165,0.032600828,7.0,nan
171912295,4259850,4325386,0,0,0,0,0,0,0,0,408.03104,400.98346,2040.1553,2004.9174,5.609793,0.3178648,9.464551e-08,8.939191,-2.2995965,-24.338469,1.1172118,0.7509791,-0.29479328,50.16976,31.685171,52.021023,0.34627223,0.2148069,0.010608056,7.0,nan
172854974,4259850,4325386,0,0,0,0,0,0,0,0,408.03497,400.9836,2040.1749,2004.9181,5.5627594,0.30749944,1.512406e-07,1.4559627,-1.5021794,-11.022281,0.8718269,-0.44873324,0.16308524,13.886134,19.36261,81.3735,1.4472352,0.12296118,0.031269368,7.0,nan
173907381,4259850,4325386,0,0,0,0,0,0,0,0,408.03958,400.98386,2040.198,2004.9193,5.404709,0.30049327,1.16062786e-07,6.6976614,-1.3623627,-17.559803,1.1370662,-0.21543169,0.5618377,34.615803,33.24538,52.196754,0.661106,0.09559227,0.033360712,7.0,nan
174850070,4259850,4325386,0,0,0,0,0,0,0,0,408.05847,400.984,2040.2924,2004.9202,5.951729,0.32035562,9.2588586e-08,1.7068164,-1.0455354,-8.461389,-0.039821487,-0.30401072,-0.034352385,14.988189,23.124641,80.76799,0.60322785,0.19956325,0.013095425,7.0,nan
175897479,4259850,4325386,0,0,0,0,0,0,0,0,408.064,400.98422,2040.32,2004.921,5.848961,0.2947145,7.471286e-08,8.09032,-1.8069992,-19.875383,0.9669372,-0.15220872,0.054546587,67.96874,29.153124,65.110725,0.15887454,0.16858892,0.025532005,7.0,nan
176840149,4259850,4325386,0,0,0,0,0,0,0,0,408.0668,400.98438,2040.3341,2004.9219,5.9283247,0.32900333,9.023848e-08,1.7363868,-0.3522286,-5.624453,-0.122612275,0.104507595,0.34887853,15.378163,33.26077,96.48517,1.2944169,0.045732137,0.022325205,7.0,nan
177887565,4259850,4325386,0,0,0,0,0,0,0,0,408.07172,400.98462,2040.3588,2004.923,6.655407,0.33984855,5.923997e-08,4.4719396,-1.2500604,-14.247655,0.30894977,-0.06758428,0.22736931,35.729385,35.41701,99.401344,0.41824389,0.0910846,0.028501837,6.5,nan
178830236,4259850,4325386,0,0,0,0,0,0,0,0,408.07523,400.98477,2040.3761,2004.924,6.2575226,0.36865658,1.3661952e-07,1.1492528,0.38227266,-2.5977094,-0.8548234,-0.2498057,-0.013424259,18.482704,34.344322,64.06535,0.9214607,0.097209,0.03832368,6.5,nan
179877655,4259850,4325386,0,0,0,0,0,0,0,0,408.07837,400.985,2040.3918,2004.9249,6.1519656,0.3470371,1.0599258e-07,2.4263983,-0.8309946,-11.658152,0.37393594,0.041937232,-0.30756748,13.838426,18.355108,92.15522,1.1735165,0.06038815,0.02263921,7.0,nan
180825313,4259850,4325386,0,0,0,0,0,0,0,0,408.07904,400.98517,2040.3953,2004.9258,6.2428865,0.32635942,1.5348124e-07,1.4529784,0.88546664,-0.24355815,-1.062454,0.16175865,0.105007604,15.314204,21.82501,58.470383,0.9753797,0.12824363,0.02022302,6.5,nan
181872793,4259850,4325386,0,0,0,0,0,0,0,0,408.08038,400.98535,2040.402,2004.9268,6.162972,0.3121898,8.7585676e-08,2.2352111,-0.5212571,-8.074354,0.27857694,-0.061191894,-0.03486951,20.031174,31.466455,128.45984,1.3183378,0.0563795,0.01559545,6.5,nan
182815405,4259850,4325386,0,0,0,0,0,0,0,0,408.08957,400.98553,2040.4479,2004.9277,5.947796,0.33097482,1.7532074e-07,1.5883124,0.095707685,1.6717542,-1.0084329,0.39490157,0.079308644,19.388187,34.11062,59.344517,0.44747964,0.061847206,0.041422952,6.5,nan
183862799,4259850,4325386,0,0,0,0,0,0,0,0,408.0897,400.98575,2040.4486,2004.9287,6.5150747,0.34770647,9.754581e-08,1.829478,-0.679614,-4.1821,-0.09560698,0.010743305,0.085325204,17.353746,32.935493,90.812805,1.2699245,0.05153991,0.032690343,6.5,nan
184910209,4259850,4325386,0,0,0,0,0,0,0,0,408.0904,400.98593,2040.4521,2004.9297,5.8468313,0.35125923,9.183668e-08,2.0684938,-0.7068884,-9.522721,0.1337729,0.20441312,0.32183105,14.424649,23.887941,77.43192,1.5620962,0.034657735,0.021375934,6.5,nan
185852874,4259850,4325386,0,0,0,0,0,0,0,0,408.09,400.98615,2040.4498,2004.9307,5.791363,0.33266675,2.0616375e-07,2.6884985,0.49245247,-2.7852964,-0.9174451,0.54127043,0.5038425,38.668335,32.190006,78.036255,0.43144175,0.12451239,0.018331023,6.5,nan
186900315,4259850,4325386,0,0,0,0,0,0,0,0,408.09027,400.98633,2040.4513,2004.9316,5.8279757,0.3456868,2.610431e-07,1.9769136,0.19534254,-1.1204698,-0.9571689,0.93283844,0.5499197,28.53191,30.340828,48.09539,0.43160158,0.07622349,0.011710257,6.5,nan
187842949,4259850,4325386,0,0,0,0,0,0,0,0,408.08206,400.98648,2040.4103,2004.9325,6.126614,0.32037458,1.2863968e-07,11.273444,-1.4611654,-17.123978,0.24506396,-9.13021e-05,0.7316371,53.811726,31.7237,86.259766,0.39278695,0.25265932,0.0419392,6.5,nan
188890352,4259850,4325386,0,0,0,0,0,0,0,0,408.0838,400.9867,2040.4191,2004.9335,6.4917974,0.32784054,2.8543204e-07,7.864576,-0.9013852,-10.635914,-0.2875978,0.28841314,1.2389596,89.96817,32.163124,138.87814,0.32524902,0.32078847,0.01431746,6.5,nan
189833016,4259850,4325386,0,0,0,0,0,0,0,0,408.0914,400.98685,2040.4572,2004.9343,6.311358,0.3332554,9.1928754e-08,9.748626,-2.0827057,-23.000328,0.20280905,0.50008273,0.4665044,65.22099,32.65577,48.403137,0.3855863,0.33056688,0.0147294225,6.0,nan
190880419,4259850,4325386,0,0,0,0,0,0,0,0,408.09244,400.98703,2040.4623,2004.9353,6.3553224,0.3527607,1.8089791e-07,10.489873,-1.8537536,-15.256593,0.10211506,0.05887441,0.858874,73.419815,34.44645,129.6705,0.18142174,0.1616623,0.07729563,6.0,nan
191823097,4259850,4325386,0,0,0,0,0,0,0,0,408.09177,400.98718,2040.4589,2004.936,6.3794713,0.3159138,9.906391e-08,8.597528,-2.3054707,-19.216045,-0.263621,0.20926611,0.48192817,67.39718,32.672527,60.668335,0.35533613,0.1475882,0.022605747,6.0,nan
192870487,4259850,4325386,0,0,0,0,0,0,0,0,408.093,400.98737,2040.465,2004.9369,6.568787,0.3514829,2.2918421e-07,9.748984,-1.6568505,-14.406996,-0.7092221,-0.16430826,0.8795997,71.69956,39.154667,136.13492,0.2507247,0.24139498,0.045780845,6.0,nan
193813149,4259850,4325386,0,0,0,0,0,0,0,0,408.09305,400.98752,2040.4652,2004.9377,6.39894,0.31934363,5.40941e-08,10.100103,-2.0492575,-20.67784,0.40812814,0.25645253,0.24073692,58.780777,37.37115,56.91833,0.21085232,0.16971126,0.08525311,6.0,nan
194860549,4259850,4325386,0,0,0,0,0,0,0,0,408.0941,400.98767,2040.4705,2004.9385,6.594927,0.34987602,2.2168128e-07,9.259354,-1.1986114,-11.012531,-0.25977942,-0.26089415,0.8685145,86.9035,32.14185,148.01543,0.32785875,0.14282615,0.04536916,6.0,nan
195907952,4259850,4325386,0,0,0,0,0,0,0,0,408.0954,400.98785,2040.4772,2004.9393,6.756038,0.33746424,2.049446e-07,1.5179954,0.60360307,0.4360772,-0.71408826,0.3412731,0.589675,26.853115,31.499062,58.836983,0.24291994,0.09670891,0.079178765,6.0,nan
196850757,4259850,4325386,0,0,0,0,0,0,0,0,408.10223,400.98798,2040.5112,2004.9401,6.873107,0.3646253,2.174709e-07,6.1825066,0.25177246,-8.1122055,-0.46431252,0.2787675,0.57011795,74.72446,35.553543,145.18562,0.50180596,0.21457376,0.016685477,6.0,nan
197898009,4259850,4325386,0,0,0,0,0,0,0,0,408.10397,400.98813,2040.52,2004.9408,6.786459,0.36305755,1.9207494e-07,1.3376245,1.2718296,1.8737013,-1.428145,0.3815148,0.04727055,24.453861,31.285583,47.437756,0.35903513,0.0745038,0.08100012,6.0,nan
198840671,4259850,4325386,0,0,0,0,0,0,0,0,408.1047,400.98828,2040.5236,2004.9415,7.0353,0.4201165,1.4556261e-07,7.267786,1.3245744,-6.8006525,0.49274883,0.12283521,-0.3009663,105.680725,28.853815,159.49892,1.0649691,0.17758878,0.03781539,5.5,nan
199888070,4259850,4325386,0,0,0,0,0,0,0,0,408.1004,400.98846,2040.5021,2004.9423,6.9624414,0.4119952,1.840317e-07,1.6991903,0.97671866,1.8703262,-0.65492254,0.3394594,-0.5030084,25.587423,41.22004,55.916687,0.4302524,0.09799969,0.058741324,6.0,nan
200830728,4259850,4325386,0,0,0,0,0,0,0,0,408.10046,400.98856,2040.5024,2004.9429,7.0567913,0.41066104,2.0677462e-07,7.842353,0.7284304,-6.935102,-0.3169767,-0.6921437,0.36897606,119.51703,41.277107,174.9389,1.2688701,0.18365657,0.037693404,6.0,nan
201878126,4259850,4325386,0,0,0,0,0,0,0,0,408.10068,400.98868,2040.5034,2004.9436,6.484466,0.3794197,1.385633e-07,1.2535646,1.0880804,0.20699303,-0.813639,0.2166348,-0.19643882,22.132448,27.729921,60.24528,0.72847503,0.08070811,0.039687593,6.5,nan
202820782,4259850,4325386,0,0,0,0,0,0,0,0,408.09967,400.98883,2040.4984,2004.9442,6.315259,0.36243162,2.3706338e-07,4.2763186,0.9737391,-7.794369,-0.35529238,0.745837,-0.59181494,63.204475,24.660982,114.34396,1.4860692,0.23535699,0.012943556,6.0,nan
203868187,4259850,4325386,0,0,0,0,0,0,0,0,408.0995,400.98895,2040.4976,2004.945,5.821887,0.3484308,1.3263198e-07,-0.16301633,-0.5213504,-5.765302,-0.11779331,0.0904371,0.12785505,9.650223,34.194458,58.005737,1.4640546,0.15740702,0.016183553,6.5,nan
204915598,4259850,4325386,0,0,0,0,0,0,0,0,408.1042,400.9891,2040.5209,2004.9457,5.7869763,0.32630956,1.5888476e-07,5.6741543,-1.0822117,-17.8753,1.4728895,-0.2741783,-0.29259828,45.569298,19.248755,54.473392,0.77409846,0.06675405,0.017572772,6.0,nan
205858229,4259850,4325386,0,0,0,0,0,0,0,0,408.1043,400.98923,2040.5215,2004.9463,5.7058387,0.3010579,8.5050914e-08,3.2507622,-1.6342648,-15.281765,0.9642631,-0.027065257,0.2832272,26.2187,28.997744,92.6002,0.64551854,0.08080763,0.01253268,6.0,nan
206905648,4259850,4325386,0,0,0,0,0,0,0,0,408.10394,400.98938,2040.5197,2004.9469,6.3354344,0.32484788,1.2065188e-07,8.124993,-0.23416813,-12.1922865,0.21238396,0.10851428,0.27694714,66.53668,20.751898,144.66014,0.50337917,0.25504965,0.016615365,5.5,nan
207848278,4259850,4325386,0,0,0,0,0,0,0,0,408.1035,400.9895,2040.5176,2004.9475,6.783113,0.33904368,2.742419e-07,11.114796,-1.1280369,-15.366411,-0.5507593,-0.23146828,0.9990219,99.23269,53.253555,184.13939,0.2586491,0.094369106,0.08788979,5.5,nan
208895677,4259850,4325386,0,0,0,0,0,0,0,0,408.10327,400.98962,2040.5164,2004.9482,6.526676,0.33396173,1.8045402e-07,1.9262977,-0.75094765,-2.1547754,-0.011611106,0.5554564,0.9888776,19.512941,22.611757,67.61748,0.25621012,0.0666064,0.07221666,5.5,nan
209838339,4259850,4325386,0,0,0,0,0,0,0,0,408.1029,400.98978,2040.5146,2004.9489,6.971272,0.3369816,1.8038875e-07,1.3036302,0.24322535,-1.7204672,-0.31895432,0.47819242,0.7606586,21.98277,37.043613,68.33437,0.23538613,0.11166207,0.059102975,6.0,nan
210885725,4259850,4325386,0,0,0,0,0,0,0,0,408.10336,400.9899,2040.5168,2004.9495,7.0050907,0.33120057,5.827229e-08,9.242825,-1.6057292,-21.286236,-0.20850047,0.31320053,0.06620473,66.19059,34.054527,46.617542,0.47210404,0.14808536,0.052471522,5.5,nan
211828446,4259850,4325386,0,0,0,0,0,0,0,0,408.10822,400.99002,2040.541,2004.9501,6.7625103,0.31864777,1.021099e-07,9.42266,-1.5892669,-19.634903,0.3412598,0.14563672,0.6221069,73.69493,25.978483,74.01205,0.47804275,0.19099365,0.029156782,5.5,nan
212875765,4259850,4325386,0,0,0,0,0,0,0,0,408.10886,400.99014,2040.5442,2004.9508,7.01667,0.3341986,2.918361e-07,3.1688414,0.39814758,-1.7381768,-0.87352496,0.56008893,0.9863807,41.016575,32.022354,93.937744,0.1762896,0.13285619,0.044729143,5.5,nan
213818438,4259850,4325386,0,0,0,0,0,0,0,0,408.10815,400.99026,2040.5409,2004.9514,6.8225145,0.34027377,2.2865892e-07,3.6812468,1.2845471,-4.301464,-0.8478277,0.633202,0.6990746,53.863552,37.414337,109.501785,0.2981043,0.13603139,0.026024804,5.5,nan
214865806,4259850,4325386,0,0,0,0,0,0,0,0,408.10825,400.99042,2040.5411,2004.952,7.131605,0.3669217,8.67033e-08,3.2036414,-0.25714168,-9.7555895,-0.20846815,0.18114981,0.27650085,19.386707,34.352085,124.139565,0.69578034,0.08113485,0.010143721,5.5,nan
215808464,4259850,4325386,0,0,0,0,0,0,0,0,408.10812,400.99054,2040.5406,2004.9526,6.9520597,0.3671756,1.0528933e-07,2.531341,0.2837478,-6.4640284,-0.10920083,0.19547297,-0.1927954,24.858782,27.480787,127.19502,1.699351,0.056967143,0.030057795,5.5,nan
216855852,4259850,4325386,0,0,0,0,0,0,0,0,408.10852,400.99066,2040.5427,2004.9532,7.0708065,0.344301,9.910087e-08,10.838746,-0.97393006,-17.289797,-6.506996e-05,-0.067696154,0.47022352,63.09433,30.759844,85.71787,0.5830823,0.17437446,0.059951622,5.5,nan
217903236,4259850,4325386,0,0,0,0,0,0,0,0,408.10873,400.9908,2040.5436,2004.954,6.8398128,0.3652727,1.6697182e-07,1.2116644,0.9461427,1.9252952,-1.1326077,0.09973574,0.13662195,20.82025,34.74196,67.092,0.36854875,0.054459084,0.09284944,5.5,nan
218845892,4259850,4325386,0,0,0,0,0,0,0,0,408.11194,400.99094,2040.5596,2004.9545,6.897176,0.342085,1.6561977e-07,1.772704,1.0268084,1.9473106,-1.0937138,0.12579851,0.18298285,26.030436,26.87469,73.34582,0.51400083,0.08274707,0.08237974,5.0,nan
219893280,4259850,4325386,0,0,0,0,0,0,0,0,408.10803,400.99106,2040.5402,2004.9552,7.210096,0.36051267,1.3910278e-07,5.407744,-0.61553407,-16.227686,0.8220823,-0.071114056,-0.4779987,50.30864,32.75048,94.79895,0.96007234,0.13967134,0.020714393,5.0,nan
220835922,4259850,4325386,0,0,0,0,0,0,0,0,408.1078,400.99112,2040.539,2004.9557,6.4589896,0.3464319,1.7420916e-07,3.5012143,-0.95836645,-14.244586,1.0077891,-0.1110019,-0.59950864,27.54425,20.770847,108.31288,1.284151,0.09100616,0.009802103,5.5,nan
221883307,4259850,4325386,0,0,0,0,0,0,0,0,408.10788,400.99127,2040.5394,2004.9563,6.3899584,0.3188574,1.1044645e-07,5.998272,0.05744859,-9.156272,0.108934,0.33814266,-0.45546773,72.47902,18.06081,129.7991,0.34679016,0.13785282,0.01138543,5.0,nan
222825971,4259850,4325386,0,0,0,0,0,0,0,0,408.10785,400.9914,2040.5392,2004.9569,6.072522,0.32611096,1.0129545e-07,4.999248,-0.17520373,-9.007783,-0.07132615,0.23219968,-0.28797588,59.113632,34.696396,125.87136,0.49943614,0.13577606,0.011676219,5.0,nan
223873345,4259850,4325386,0,0,0,0,0,0,0,0,408.10834,400.99152,2040.5416,2004.9575,6.425359,0.32610798,1.1632252e-07,0.77628326,-0.9952658,-7.7233915,0.17700718,-0.082030796,-0.22024755,14.544735,20.600567,82.29604,1.788065,0.1954537,0.013532561,5.0,nan
224815993,4259850,4325386,0,0,0,0,0,0,0,0,408.10773,400.99164,2040.5387,2004.958,6.2987137,0.34178573,1.0136571e-07,1.0226334,-0.39066064,-4.6914725,0.05144078,-0.14960141,0.19778575,10.962312,18.696878,106.08845,1.6362675,0.13241576,0.012000649,5.0,nan
