timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
224990791,224800922,0.24931553,0.0008009121,0.2666918,0.26669145,0.26669085,0.26669112,0.26669195,-0.049024582,-0.049024105,-0.049024105,-0.04902363,-0.049024582,0.07837951,0.078379154,0.07837939,0.07837951,0.07837963,0.19998217,0.19997515,0.20003381,0.20000072,0.20000818,1
225998340,225808407,0.5694391,0.0008420819,0.57526976,0.5752694,0.575269,0.57526916,0.5752698,-0.039096355,-0.03909588,-0.03909588,-0.03909588,-0.039096832,0.18379655,0.18379653,0.1837968,0.1837968,0.18379655,0.19998221,0.19997117,0.20003049,0.19999528,0.20002082,1
226996229,226805917,1.129281,0.00079586986,1.1292815,1.1292809,1.1292806,1.1292808,1.1292815,0.059470892,0.059470177,0.059470654,0.059470892,0.059470654,0.5152979,0.51529765,0.51529837,0.5152979,0.5152979,0.19998437,0.19997564,0.2000258,0.19999206,0.20002216,1
227993514,227803427,1.4594676,0.00084623165,1.4594679,1.4594675,1.4594675,1.4594675,1.4594679,-0.38559294,-0.38559306,-0.38559306,-0.3855927,-0.38559306,-0.24905348,-0.24905348,-0.24905276,-0.24905348,-0.24905348,0.19998524,0.19997571,0.20002307,0.19999391,0.20002206,1
228991147,228800936,1.762823,0.00080332666,1.7628231,1.762823,1.7628231,1.7628227,1.7628233,-0.019408174,-0.019408345,-0.019408464,-0.019408297,-0.019408457,0.081359625,0.081359625,0.0813601,0.0813601,0.08135986,0.19998758,0.19997776,0.20001678,0.19999544,0.20002244,1
229988270,229798444,1.8047822,0.0007958811,1.8548355,1.8548352,1.8548355,1.8548352,1.8548355,-0.12095451,-0.12095523,-0.12095523,-0.120954394,-0.12095475,0.24282908,0.24282956,0.24282908,0.24282956,0.24282908,0.1999924,0.19997711,0.20001191,0.19999509,0.20002353,1
230995757,230805927,1.9629852,0.00086584396,1.965987,1.9659866,1.9659871,1.9659868,1.9659871,-0.3239224,-0.32392347,-0.3239237,-0.32392287,-0.32392323,0.14885211,0.14885163,0.14885187,0.14885187,0.14885187,0.19999813,0.20000094,0.19999927,0.20000157,0.2000001,1
231993489,231803434,2.2184343,0.000903093,2.2184343,2.2184339,2.2184346,2.2184339,2.2184343,0.3628044,0.36280417,0.36280417,0.3628044,0.36280417,0.4395759,0.43957567,0.4395764,0.4395759,0.4395759,0.20000134,0.20000234,0.19999644,0.20000093,0.19999893,1
232990964,232800941,2.4431174,0.0008630405,2.4431174,2.4431171,2.4431176,2.4431174,2.4431176,-0.032809734,-0.032809258,-0.032809734,-0.032809258,-0.032809734,0.30068564,0.30068564,0.30068564,0.30068588,0.30068564,0.20000033,0.20000032,0.19999804,0.20000105,0.20000029,1
233988491,233798447,2.7101758,0.0008790931,2.7101758,2.7101755,2.7101762,2.7101758,2.7101758,0.010781288,0.010781288,0.010780811,0.010781288,0.010781288,-0.05796659,-0.05796659,-0.05796683,-0.05796659,-0.057967067,0.20000009,0.20000009,0.19999999,0.20000009,0.19999975,1
234996169,234805929,3.021572,0.00086907996,3.021572,3.0215716,3.0215726,3.0215719,3.021572,-0.1106658,-0.11066675,-0.1106658,-0.110666275,-0.1106658,-0.42151928,-0.42151955,-0.42151916,-0.42151925,-0.42151964,0.2000009,0.19999823,0.20000148,0.20000042,0.199999,1
235993576,235803434,-2.6172967,0.0007499773,-2.6172967,-2.617297,-2.6172962,-2.617297,-2.6172965,-0.1678462,-0.16784668,-0.1678462,-0.1678462,-0.16784668,-0.5685284,-0.56852865,-0.5685282,-0.5685282,-0.5685284,0.20000231,0.19999342,0.20000257,0.2000072,0.19999456,1
236990997,236800939,-2.0362,0.0006012535,-2.0362003,-2.0362003,-2.0361996,-2.0362,-2.0361998,-0.17749214,-0.17749214,-0.17749166,-0.17749214,-0.17749214,-0.5691776,-0.5691776,-0.5691776,-0.5691776,-0.5691776,0.20000003,0.19999106,0.20001316,0.20000492,0.19999088,1
237988261,237798444,-1.5170281,0.00055103307,-1.48828,-1.4882804,-1.4882797,-1.4882803,-1.4882798,-0.10176134,-0.10176158,-0.10176182,-0.10176134,-0.10176158,-0.104780674,-0.10477972,-0.10477972,-0.104780674,-0.104780674,0.19999975,0.20000066,0.20000035,0.19999975,0.19999945,1
238995891,238805924,-1.0416304,0.00055958575,-1.042869,-1.0428692,-1.0428687,-1.0428691,-1.0428686,-0.34236878,-0.34236878,-0.34236902,-0.34236872,-0.34236896,-0.12600756,-0.12600756,-0.12600756,-0.12600756,-0.12600756,0.19999622,0.20000064,0.20001014,0.19999433,0.1999987,1
239993379,239803428,-0.6387159,0.0005670697,-0.6414027,-0.6414031,-0.64140266,-0.64140296,-0.64140266,-0.19883132,-0.19883204,-0.19883227,-0.19883132,-0.19883227,-0.04172373,-0.04172468,-0.04172373,-0.041724205,-0.04172373,0.20000145,0.19999918,0.19999905,0.20000121,0.19999905,1
240990751,240800932,-0.37520406,0.0006077379,-0.3742194,-0.37421966,-0.37421933,-0.37421963,-0.3742193,-0.006802082,-0.006802559,-0.006802559,-0.006802082,-0.006802082,0.24606848,0.246068,0.24606848,0.24606848,0.24606848,0.1999997,0.20000118,0.19999969,0.1999997,0.1999997,1
241998228,241808410,-0.09461382,0.0006824094,-0.08644842,-0.08644874,-0.08644844,-0.08644862,-0.08644834,0.022159576,0.022159576,0.022159576,0.022159576,0.022159576,0.58239317,0.58239365,0.58239317,0.58239365,0.58239317,0.20000008,0.20000373,0.19999973,0.19999667,0.19999975,1
242995739,242805913,0.11684837,0.0007442137,0.124471456,0.124471195,0.12447147,0.124471284,0.124471515,0.24954362,0.24954408,0.2495437,0.24954441,0.24954395,0.58101183,0.5810116,0.5810118,0.5810115,0.58101165,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
243993501,243803416,0.4519513,0.0007188521,0.45195138,0.4519511,0.4519514,0.45195115,0.45195147,0.15673256,0.15673256,0.15673256,0.15673256,0.15673256,0.23839259,0.23839271,0.23839259,0.23839259,0.23839259,0.19999969,0.2000006,0.19999993,0.19999984,0.19999994,1
244990958,244800919,0.50408584,0.0007438738,0.5040859,0.50408566,0.50408596,0.5040856,0.504086,0.28423643,0.2842369,0.28423643,0.28423738,0.2842369,0.19294941,0.19294941,0.19294935,0.19294953,0.19294935,0.20000261,0.19999863,0.20000374,0.19999635,0.19999866,1
245998453,245808396,0.45913333,0.0008152236,0.45348722,0.45348707,0.45348737,0.45348692,0.4534875,0.18237162,0.18237162,0.18237162,0.18237162,0.18237162,-0.57567567,-0.5756754,-0.57567555,-0.5756754,-0.57567555,0.20000252,0.20000188,0.20000324,0.19999164,0.20000072,1
246995754,246805898,0.6349316,0.00088481006,0.625752,0.62575173,0.625752,0.62575144,0.62575215,0.036859035,0.03685856,0.036859035,0.036859512,0.03685856,-0.36124188,-0.36124152,-0.36124164,-0.36124188,-0.36124152,0.19999905,0.20000094,0.20000018,0.19999884,0.20000094,1
247993433,247803400,1.0037824,0.00087280455,1.0037824,1.0037823,1.0037825,1.0037819,1.0037829,-0.26708078,-0.26708078,-0.26708078,-0.2670803,-0.26708126,-0.022959322,-0.022959262,-0.022959352,-0.022959262,-0.022959441,0.19999999,0.20000005,0.19999999,0.20000155,0.19999842,1
248990937,248800901,1.1581247,0.000814857,1.1581244,1.1581246,1.1581247,1.1581242,1.1581252,-0.5233283,-0.5233283,-0.5233283,-0.52332807,-0.52332854,0.18790293,0.18790293,0.18790293,0.18790364,0.18790317,0.19999906,0.20000134,0.20000157,0.19999643,0.20000154,1
249998201,249808377,1.0710689,0.0008846612,1.0742424,1.0742425,1.0742427,1.074242,1.0742431,-0.18223095,-0.18223119,-0.18223119,-0.18223071,-0.18223095,0.16490126,0.16490126,0.1649015,0.16490126,0.1649015,0.2000006,0.20000009,0.19999811,0.20000239,0.19999878,1
250995889,250805878,1.0130334,0.0009156762,1.0158771,1.0158771,1.0158775,1.015877,1.0158777,0.20755339,0.20755339,0.20755315,0.20755386,0.20755339,0.45693287,0.4569329,0.45693305,0.4569328,0.45693305,0.19999929,0.19999915,0.20000216,0.19999954,0.19999984,1
251993562,251803378,0.7012192,0.00096150243,0.7012191,0.7012192,0.7012194,0.7012188,0.70121974,0.5521109,0.5521109,0.5521109,0.5521109,0.55211043,-0.3171739,-0.3171736,-0.31717372,-0.31717372,-0.3171736,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
252991013,252800879,0.6127552,0.0009682329,0.58825624,0.5882563,0.5882567,0.5882561,0.58825684,-0.27428865,-0.27428865,-0.27428818,-0.2742877,-0.2742896,0.14816749,0.14816803,0.14816803,0.14816767,0.14816809,0.2000043,0.20000115,0.19999754,0.20000039,0.19999671,1
253998177,253808354,1.403105,0.0006787302,1.3957027,1.3957025,1.3957027,1.3957022,1.3957028,-0.19727397,-0.19727397,-0.19727397,-0.19727325,-0.19727468,0.08283067,0.08283067,0.08283019,0.08283067,0.08283067,0.19999817,0.19999559,0.20000392,0.19999129,0.20001099,1
254995674,254805854,1.716336,0.0006114808,1.8019325,1.8019328,1.8019328,1.8019327,1.8019332,-0.37218863,-0.37218893,-0.37218893,-0.3721885,-0.37218958,0.27333784,0.27333832,0.27333784,0.27333784,0.27333736,0.19999972,0.19999166,0.20000802,0.1999982,0.20000243,1
255993169,255803354,0.09632266,0.00064788107,0.23575532,0.2357554,0.23575532,0.23575531,0.23575544,-0.8537198,-0.8537201,-0.8537198,-0.85371983,-0.85371995,-0.32085693,-0.32085592,-0.32085675,-0.32085666,-0.32085615,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
256990871,256800853,2.0355763,0.00059802027,2.097893,2.0978928,2.0978928,2.0978928,2.0978932,0.11392623,0.11392671,0.11392635,0.11392641,0.11392617,-0.07368302,-0.073681355,-0.07368231,-0.07368255,-0.07368183,0.19999954,0.20000026,0.19999994,0.19999969,0.2000005,1
257988229,257798352,2.5479727,0.0004361098,2.583148,2.583148,2.5831478,2.583148,2.5831482,-0.29428482,-0.29428482,-0.2942853,-0.29428482,-0.29428482,-0.09917855,-0.09917784,-0.099178314,-0.09917855,-0.099178314,0.20000114,0.20000392,0.19999503,0.20000114,0.19999878,1
258995649,258805827,2.5970836,0.00047309604,2.5945945,2.5945945,2.5945945,2.5945945,2.5945945,0.085716724,0.085716724,0.085716724,0.085716724,0.085716724,0.074221015,0.07422173,0.07422125,0.07422125,0.07422161,0.19999698,0.20000303,0.1999989,0.1999983,0.20000279,1
259993362,259803326,2.7756813,0.0005620615,2.7756813,2.7756813,2.7756815,2.7756813,2.7756815,-0.008096695,-0.008096218,-0.008096218,-0.008096695,-0.008096218,0.053125143,0.053126097,0.0531255,0.0531255,0.053125978,0.20000032,0.19999972,0.2000001,0.20000008,0.1999998,1
260990932,260800826,2.8649251,0.00062337774,2.864925,2.8649251,2.8649251,2.8649251,2.8649251,-0.011537075,-0.011537075,-0.011537075,-0.011537075,-0.011537075,-0.035072893,-0.035072684,-0.035072893,-0.035072833,-0.035072744,0.19999997,0.20000005,0.19999997,0.2,0.20000003,1
261988342,261798325,2.9136436,0.00071056484,2.9136434,2.9136436,2.9136436,2.9136434,2.9136436,-0.051458836,-0.051458836,-0.051459312,-0.051458836,-0.051458836,-0.28479207,-0.2847917,-0.2847919,-0.28479183,-0.28479183,0.19999759,0.19999905,0.19999187,0.20000885,0.20000271,1
262995684,262805800,2.731341,0.00079926255,2.7325926,2.7325926,2.7325926,2.7325926,2.7325928,-0.5227411,-0.5227414,-0.52274144,-0.5227412,-0.52274126,-0.36288872,-0.36288813,-0.3628881,-0.36288846,-0.36288834,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
263993160,263803299,2.9038649,0.00084365194,2.9084666,2.9084666,2.9084666,2.9084666,2.9084668,-0.58317614,-0.58317566,-0.58317614,-0.58317566,-0.58317614,0.24106082,0.24106118,0.24106112,0.241061,0.24106088,0.19999957,0.20000076,0.1999982,0.20000216,0.19999924,1
264991170,264800799,-2.5902002,0.0006611463,-2.5902002,-2.5902002,-2.5902002,-2.5902002,-2.5902,-0.16694927,-0.16694927,-0.16694927,-0.16694927,-0.16694927,0.113502264,0.1135025,0.113502264,0.113502264,0.113502264,0.19999868,0.20000038,0.19999924,0.20000038,0.20000134,1
265998356,265808270,-2.06496,0.00053131144,-2.06496,-2.06496,-2.06496,-2.06496,-2.06496,-0.06471491,-0.06471491,-0.06471491,-0.06471491,-0.06471491,-0.14962244,-0.14962196,-0.14962244,-0.14962244,-0.14962244,0.20000081,0.20000245,0.19999914,0.19999796,0.19999965,1
266995840,266805768,-1.276037,0.00046844583,-1.276037,-1.2760369,-1.2760371,-1.2760371,-1.2760371,0.07253432,0.072534084,0.07253444,0.07253444,0.07253432,0.0728302,0.072831154,0.07282925,0.0728302,0.0728302,0.2,0.19999938,0.20000075,0.1999999,0.2,1
267993296,267803266,-0.48791033,0.0003956166,-0.48791033,-0.48791027,-0.48791033,-0.48791036,-0.48791024,-0.03437829,-0.03437829,-0.034377813,-0.034377813,-0.034377813,0.27850485,0.27850437,0.27850437,0.27850485,0.27850437,0.20000012,0.20000407,0.19999951,0.19999811,0.19999821,1
268990582,268800765,0.16225345,0.000381298,0.2306337,0.2306339,0.2306337,0.23063363,0.23063385,0.3710432,0.3710432,0.37104368,0.37104368,0.3710432,-0.20472264,-0.20472288,-0.20472288,-0.20472264,-0.20472336,0.2000029,0.20001166,0.19999808,0.19998454,0.2000029,1
269998286,269808238,1.0118049,0.00040505364,1.0231891,1.0231892,1.023189,1.0231886,1.023189,0.281806,0.281806,0.281806,0.28180647,0.281806,0.18676364,0.18676305,0.18676317,0.18676353,0.18676305,0.19999443,0.20002192,0.19999821,0.19997467,0.20001078,1
270995559,270805737,1.6210057,0.0004261955,1.6219109,1.6219108,1.6219108,1.6219107,1.621911,0.15246189,0.15246189,0.15246212,0.15246236,0.15246236,0.5759125,0.57591224,0.57591224,0.57591224,0.57591224,0.19998848,0.20002577,0.19999768,0.19997495,0.20001307,1
271993328,271803235,2.420638,0.00043075558,2.420638,2.420638,2.420638,2.420638,2.420638,-0.2082088,-0.20820904,-0.2082088,-0.20820856,-0.20820856,0.08809185,0.08809185,0.08809185,0.08809185,0.08809185,0.19998829,0.20002045,0.19999781,0.19997737,0.20001614,1
272990803,272800734,-2.9704068,0.00036670573,-2.9704068,-2.9704068,-2.9704068,-2.9704068,-2.9704068,-0.01856041,-0.018560886,-0.01856041,-0.01856041,-0.01856041,-0.0792436,-0.07924366,-0.07924364,-0.07924357,-0.07924381,0.20000136,0.19999963,0.19999921,0.20000076,0.19999908,1
273998023,273808207,-2.1577477,0.00032434016,-2.159913,-2.159913,-2.159913,-2.159913,-2.159913,-0.33150434,-0.33150434,-0.33150434,-0.33150434,-0.33150434,0.01073885,0.01073885,0.01073885,0.01073885,0.01073885,0.19999935,0.19999856,0.20000193,0.20000216,0.19999805,1
274995753,274805704,-1.9480209,0.0003880593,-1.9413949,-1.9413949,-1.9413949,-1.9413949,-1.9413949,0.010259692,0.010259342,0.0102596795,0.010259342,0.010259697,-0.6377737,-0.6377737,-0.6377737,-0.6377737,-0.6377737,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
275993237,275803203,-1.491374,0.00045627152,-1.4913739,-1.491374,-1.4913738,-1.4913741,-1.4913741,0.15646613,0.15646613,0.15646613,0.156466,0.156466,-0.1382885,-0.13828802,-0.13828897,-0.1382885,-0.1382885,0.19999556,0.20000616,0.19999287,0.20000295,0.20000239,1
276990865,276800700,-0.86135155,0.0004933491,-0.8613516,-0.8613515,-0.8613514,-0.86135155,-0.86135155,-0.13330674,-0.13330674,-0.13330662,-0.13330674,-0.13330674,-0.13197374,-0.13197327,-0.13197374,-0.13197374,-0.13197327,0.19999607,0.20001173,0.19998899,0.2000015,0.20000167,1
277998220,277808173,-0.63577896,0.00053084147,-0.629671,-0.6296711,-0.62967074,-0.6296713,-0.62967116,0.54659724,0.54659724,0.54659724,0.54659724,0.54659724,-0.07953644,-0.07953644,-0.07953644,-0.079536915,-0.07953644,0.19999972,0.19999778,0.20000158,0.2000001,0.20000081,1
278995494,278805671,-0.23461105,0.00058522145,-0.23211527,-0.23211537,-0.2321151,-0.23211546,-0.23211537,0.067373276,0.0673728,0.06737232,0.0673728,0.0673728,0.15066004,0.15066051,0.15066051,0.15066004,0.15066004,0.19999954,0.19999798,0.20000222,0.20000081,0.1999994,1
279993189,279803168,0.36669973,0.0006057323,0.36669973,0.36669958,0.36669987,0.36669958,0.36669967,0.027512074,0.027512074,0.02751255,0.02751255,0.027512074,-0.15355253,-0.15355253,-0.1535523,-0.15355253,-0.15355253,0.1999999,0.19999836,0.20000638,0.19999836,0.19999693,1
280990687,280800666,0.7546261,0.00060886896,0.754626,0.7546261,0.75462645,0.75462615,0.7546261,0.106330395,0.10633087,0.10633087,0.10633087,0.10633087,0.52182114,0.5218215,0.52182114,0.5218212,0.5218214,0.20000458,0.19999455,0.20000832,0.1999984,0.19999415,1
281997964,281808138,1.0991032,0.0006109565,1.0990837,1.0990839,1.0990841,1.0990837,1.0990839,-0.3995812,-0.3995812,-0.39958143,-0.3995812,-0.39958143,0.23421049,0.23421025,0.23421025,0.23421025,0.23421049,0.19999954,0.2000007,0.20000044,0.20000109,0.19999817,1
282995488,282805635,1.3296684,0.00065148016,1.320749,1.3207493,1.3207496,1.3207493,1.3207495,0.39366817,0.39366817,0.39366817,0.3936684,0.39366817,-0.24231815,-0.24231791,-0.24231768,-0.24231815,-0.24231791,0.19999927,0.19999976,0.20000078,0.20000196,0.1999983,1
283992947,283803131,1.4206426,0.0007272305,1.4235737,1.4235737,1.4235739,1.4235737,1.4235737,0.3407861,0.34078598,0.34078622,0.34078622,0.3407861,-0.38194418,-0.38194418,-0.38194418,-0.38194418,-0.38194418,0.19999628,0.19999869,0.2000025,0.20000158,0.20000091,1
284990448,284800628,1.719968,0.00077437214,1.7865399,1.7865403,1.7865403,1.7865399,1.7865399,-0.29803705,-0.2980369,-0.29803714,-0.29803672,-0.2980368,0.57338303,0.5733831,0.57338303,0.5733832,0.5733832,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
285988196,285798125,2.1584172,0.0007476381,2.1437068,2.1437068,2.143707,2.1437068,2.1437068,-0.3801757,-0.38017583,-0.38017583,-0.3801756,-0.3801757,-0.29004908,-0.2900486,-0.2900493,-0.29004908,-0.29004908,0.19999939,0.19999981,0.19999987,0.20000093,0.20000009,1
286995417,286805596,1.9976405,0.00081762974,1.988926,1.9889264,1.9889264,1.9889263,1.9889263,0.20611256,0.20611233,0.2061122,0.2061128,0.2061128,-0.038645983,-0.038645983,-0.038645983,-0.038645983,-0.038645983,0.1999994,0.1999936,0.20000145,0.20000295,0.20000261,1
287993124,287803092,1.7435566,0.0008955853,1.7435566,1.7435569,1.743557,1.7435565,1.7435564,-0.5274514,-0.5274515,-0.5274517,-0.5274513,-0.5274513,-0.107874155,-0.107874155,-0.107874155,-0.107874155,-0.107874155,0.20000012,0.19999994,0.20000117,0.19999965,0.19999915,1
288990788,288800589,1.5553719,0.00096364866,1.5553719,1.5553721,1.5553721,1.5553716,1.5553716,0.23398554,0.23398519,0.23398507,0.23398542,0.23398566,-0.24379635,-0.24379635,-0.24379587,-0.24379587,-0.24379635,0.20000005,0.19999887,0.20000209,0.20000063,0.19999835,1
289987920,289798085,1.4426695,0.0010339636,1.437732,1.4377325,1.437732,1.4377317,1.437732,0.05842042,0.058419943,0.058419943,0.05842042,0.05842042,-0.24237633,-0.24237633,-0.24237585,-0.24237633,-0.24237633,0.200001,0.19999878,0.20000051,0.200001,0.19999868,1
290995739,290805556,1.3600752,0.0011244436,1.3600751,1.3600755,1.3600755,1.3600751,1.3600751,-0.28347516,-0.2834754,-0.2834754,-0.28347492,-0.28347492,0.13018537,0.13018537,0.1301856,0.1301856,0.1301856,0.19999862,0.20000046,0.19999863,0.20000127,0.200001,1
291992871,291803052,1.2869481,0.0011959139,1.2995864,1.2995869,1.2995869,1.2995865,1.2995864,-0.4571526,-0.4571526,-0.4571526,-0.4571526,-0.4571526,0.15558887,0.1555891,0.15558934,0.15558934,0.15558887,0.20000036,0.20000325,0.1999975,0.19999738,0.2000015,1
292990640,292800549,1.2664486,0.001277179,1.2340572,1.2340573,1.2340574,1.234057,1.2340572,-0.07786536,-0.077865124,-0.07786536,-0.077865124,-0.07786536,-0.23418832,-0.23418832,-0.23418832,-0.23418832,-0.23418832,0.20000416,0.20000413,0.19999292,0.19999203,0.20000665,1
293998271,293808020,1.3265728,0.0013471373,1.3265727,1.3265728,1.3265733,1.3265727,1.3265727,-0.31088114,-0.31088078,-0.3108809,-0.31088078,-0.31088114,0.38083577,0.38083577,0.380836,0.380836,0.38083577,0.20000657,0.2000043,0.19999039,0.19998881,0.2000099,1
294995540,294805516,1.6476119,0.0012903273,1.6476116,1.647612,1.6476123,1.647612,1.6476116,-0.42489654,-0.4248964,-0.42489642,-0.42489633,-0.42489654,0.11222482,0.11222458,0.11222458,0.11222458,0.11222482,0.2000073,0.200004,0.19998996,0.19998811,0.20001067,1
295992843,295803012,1.7277842,0.0013628254,1.7666404,1.7666408,1.766641,1.7666408,1.7666404,-0.44030094,-0.44030082,-0.4403007,-0.44030076,-0.44030094,0.19063759,0.19063878,0.19063854,0.19063878,0.19063759,0.2000115,0.20000112,0.19998711,0.19998576,0.20001455,1
296990433,296800508,1.7371492,0.001441258,1.7656983,1.765699,1.7656995,1.7656988,1.7656983,-0.4920758,-0.49207598,-0.49207568,-0.49207568,-0.49207598,-0.0498302,-0.049829245,-0.049829245,-0.049829483,-0.049830437,0.20001446,0.19999823,0.19998583,0.19998564,0.20001581,1
297998036,297807979,1.7828758,0.0015126902,1.7828752,1.782876,1.7828767,1.7828758,1.7828751,-0.073007196,-0.073007435,-0.073007256,-0.073007375,-0.073007315,0.17385077,0.17385077,0.17385101,0.17385054,0.17385054,0.20001642,0.19999722,0.19998182,0.19998644,0.200018,1
298995309,298805475,1.845022,0.0015190352,1.8937447,1.8937458,1.893746,1.8937454,1.8937448,-0.31667066,-0.31667078,-0.3166709,-0.31667066,-0.31667078,0.064240456,0.06423998,0.064240694,0.064240694,0.06424022,0.20001952,0.19999531,0.19997784,0.19998577,0.20002155,1
299992794,299802970,1.9819463,0.0015357999,1.9873744,1.9873755,1.9873759,1.9873751,1.9873744,-0.3458507,-0.34585118,-0.34585118,-0.34585094,-0.3458507,-0.30308795,-0.30308795,-0.30308795,-0.30308795,-0.30308795,0.2000221,0.19999431,0.19997424,0.19998565,0.20002376,1
300990694,300800466,1.9658451,0.0015885046,1.9658445,1.9658455,1.965846,1.9658452,1.9658445,-0.4360913,-0.43609178,-0.43609178,-0.43609154,-0.4360913,0.14732265,0.14732218,0.1473229,0.14732265,0.14732265,0.20002308,0.19999447,0.19997086,0.19998623,0.20002532,1
301998155,301807936,2.0255103,0.0016199186,2.0246775,2.0246782,2.0246787,2.024678,2.0246773,0.09264755,0.092647076,0.092647314,0.092647076,0.092647314,0.22092414,0.22092366,0.2209239,0.2209239,0.22092414,0.20002581,0.19999291,0.19997026,0.1999844,0.20002656,1
302995367,302805431,2.2347817,0.001594156,2.2361453,2.236146,2.2361462,2.2361457,2.2361453,-0.08343744,-0.08343768,-0.08343768,-0.08343744,-0.08343744,0.01042819,0.010427713,0.010427713,0.010427952,0.01042819,0.20002961,0.19999063,0.19996938,0.1999832,0.20002721,1
303992929,303802925,2.318586,0.0014875535,2.3223977,2.3223982,2.3223984,2.3223982,2.3223972,-0.28392935,-0.28392935,-0.28392935,-0.28392935,-0.28392982,-0.10298419,-0.102984786,-0.10298455,-0.10298395,-0.10298407,0.20003125,0.1999899,0.19997044,0.19998212,0.20002627,1
304990473,304800420,2.4672825,0.0014836345,2.467282,2.4672828,2.467283,2.4672828,2.467282,0.14828157,0.14828157,0.14828157,0.14828157,0.14828157,0.15885603,0.15885603,0.15885615,0.15885615,0.15885603,0.20003265,0.19998667,0.19997023,0.19998336,0.2000271,1
305997723,305807889,2.4814024,0.001486636,2.4850693,2.4850698,2.4850698,2.4850695,2.4850693,-0.1711936,-0.1711936,-0.1711936,-0.1711936,-0.1711936,-0.26378483,-0.26378483,-0.2637844,-0.26378447,-0.2637849,0.20003022,0.19998562,0.1999699,0.19998564,0.2000286,1
306995208,306805383,2.5692763,0.0015083821,2.5659468,2.565947,2.5659475,2.565947,2.5659466,-0.07617378,-0.076173306,-0.076173306,-0.076173306,-0.07617378,0.24751994,0.24752003,0.24752006,0.24752018,0.24751994,0.20002863,0.1999869,0.19997162,0.19998594,0.20002683,1
307993160,307802880,2.6301227,0.0015437956,2.6301227,2.630123,2.630123,2.630123,2.6301224,-0.29625845,-0.29625845,-0.29625845,-0.29625845,-0.29625845,-0.229273,-0.22927308,-0.22927287,-0.22927266,-0.22927326,0.20002545,0.19998707,0.19997488,0.19998947,0.20002313,1
308990388,308800370,2.7125418,0.0015165898,2.7125418,2.712542,2.712542,2.712542,2.7125416,-0.038176537,-0.038176537,-0.038176537,-0.038176537,-0.038176537,0.00060108304,0.00060111284,0.00060117245,0.00060132146,0.00060102344,0.2000236,0.19998764,0.19997616,0.1999917,0.20002092,1
309997665,309807839,2.8345408,0.0014857922,2.8378973,2.8378973,2.8378973,2.8378973,2.8378973,-0.0506773,-0.0506773,-0.0506773,-0.0506773,-0.050677776,-0.09638333,-0.096383214,-0.096383095,-0.096382976,-0.09638333,0.2000208,0.19998856,0.19997852,0.19999567,0.20001636,1
310995160,310805332,3.013264,0.0013679509,3.0097735,3.0097735,3.0097735,3.0097735,3.0097735,-0.25369692,-0.25369644,-0.25369644,-0.25369644,-0.25369692,0.21304798,0.21304822,0.21304822,0.21304822,0.21304822,0.20002133,0.1999903,0.19998202,0.19999798,0.20000835,1
311992714,311802825,2.5095763,0.0012314429,2.502516,2.5025163,2.502516,2.5025163,2.502516,0.016151905,0.016151905,0.016152382,0.016152382,0.016151905,-0.031553447,-0.031553388,-0.03155327,-0.03155315,-0.031553447,0.20002003,0.1999906,0.19998309,0.19999754,0.20000872,1
312990133,312800318,1.9676298,0.0006339462,1.9642321,1.9642323,1.9642322,1.9642322,1.9642321,0.015356302,0.015356302,0.015356302,0.015356302,0.015356302,0.08765864,0.08765912,0.08765888,0.08765936,0.08765864,0.20000078,0.1999997,0.19999997,0.19999911,0.20000046,1
313988179,313797811,1.6510103,0.00057287986,1.6510103,1.6510105,1.6510104,1.6510104,1.6510103,0.049260378,0.049260497,0.049260497,0.04926002,0.049260378,0.032687187,0.03268814,0.03268814,0.03268814,0.032687187,0.20000084,0.19999921,0.19999921,0.19999999,0.20000084,1
314995122,314805279,1.5202909,0.00062080834,1.5042601,1.5042601,1.5042601,1.5042601,1.50426,0.28697836,0.2869786,0.28697842,0.28697857,0.2869783,0.24730277,0.24730301,0.24730325,0.24730325,0.24730301,0.2000055,0.19999912,0.1999949,0.19999516,0.2000054,1
315992746,315802771,1.4171118,0.0006950551,1.4381948,1.4381946,1.4381944,1.4381948,1.4381948,0.17147622,0.17147651,0.17147651,0.17147651,0.17147616,0.26273108,0.2627313,0.2627313,0.2627313,0.26273108,0.20000806,0.19999722,0.19999337,0.19999231,0.20000902,1
317000495,316810239,1.3821807,0.0007800772,1.3821808,1.3821806,1.3821806,1.3821808,1.3821808,-0.16235822,-0.16235787,-0.16235793,-0.16235793,-0.16235822,-0.10001898,-0.10001874,-0.10001874,-0.1000185,-0.10001898,0.20000839,0.19999808,0.1999935,0.19999033,0.2000097,1
