timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
156500561,156308503,4028193,126.143036,0.108781934,0.45843506,12.385048,0.0018854518
157078947,156883661,4028193,126.11037,0.108823806,-0.2315445,12.385585,0.00048096105
157537867,157345300,4028193,126.09664,0.10878833,0.13443756,12.384422,0.00016215225
158007001,157807074,4028193,126.08509,0.10892096,0.20145416,12.385952,0.00036406636
158575284,158382147,4028193,126.06426,0.10879593,0.11515808,12.3848715,0.000118974756
159034144,158843797,4028193,126.048256,0.10876675,0.39461517,12.383866,0.0013971685
159553218,159362053,4028193,126.05669,0.10877475,0.3492279,12.383733,0.0010942683
160071608,159880394,4028193,126.063416,0.108781844,0.45765686,12.384722,0.0018791056
160530692,160339451,4028193,126.068794,0.10874891,0.3765869,12.383743,0.0012724361
161049210,160857819,4028193,126.07545,0.10875367,0.6593094,12.383624,0.0039002125
161568045,161376160,4028193,126.086945,0.108757466,0.36034393,12.383586,0.0011650525
162036792,161837946,4028193,126.094154,0.108890414,0.43397522,12.38421,0.0016897368
162555586,162356288,4028193,126.11713,0.10889378,0.5112076,12.384047,0.002344712
163074258,162874746,4028193,126.16014,0.10889676,0.9250488,12.385034,0.007676966
163473263,163277023,4028193,126.18905,0.10882773,0.34896088,12.384559,0.0010925225
164051858,163854833,4028193,126.22318,0.10887007,0.10646057,12.384958,0.000101681166
164570597,164373207,4028193,126.26752,0.10887927,1.0066452,12.384632,0.009091326
164909905,164718883,4028193,126.30974,0.1087746,0.79693604,12.384592,0.005698004
165548230,165350591,4028193,126.34633,0.10885765,0.16535187,12.38443,0.0002453012
166066915,165869081,4028193,126.36774,0.10886422,0.11768341,12.385309,0.00012424563
166525806,166330698,4028193,126.39072,0.108831815,-0.434227,12.384194,0.0016917001
167044859,166849112,4028193,126.39876,0.10883651,-0.5308151,12.385059,0.002527819
167563217,167367539,4028193,126.42142,0.10883995,-0.2028656,12.38466,0.00036922426
168022095,167829198,4028193,126.44908,0.10880574,0.3004837,12.384715,0.0008100528
168540888,168347614,4028193,126.4856,0.108808674,0.47232056,12.384294,0.0020015202
169059609,168865983,4028193,126.51782,0.10881653,0.2860031,12.385134,0.0007338348
169578456,169384443,4028193,126.55143,0.10882276,0.2592163,12.384747,0.00060283014
170037288,169843431,4028193,126.577934,0.10879346,0.18684387,12.384877,0.00031320128
170496228,170305139,4028193,126.58511,0.108762,0.33480072,12.384871,0.0010056313
171074612,170880213,4028193,126.568924,0.10880667,-0.22859192,12.385409,0.00046877982
171533448,171342174,4028193,126.5536,0.10877328,0.14380646,12.384259,0.00018554284
172052226,171860491,4028193,126.51617,0.10877834,-0.83371735,12.385088,0.006235856
172570915,172378751,4028193,126.47743,0.10878198,-0.51820374,12.38468,0.002409205
173039782,172840388,4028193,126.45545,0.108915426,0.07901764,12.385037,5.6015506e-05
173558474,173358849,4028193,126.42339,0.10891799,-0.37458038,12.384638,0.0012588218
174017377,173817835,4028193,126.41822,0.10888438,0.45318604,12.384714,0.0018425724
174416372,174222876,4028193,126.40281,0.10881707,-0.4705963,12.384133,0.001986959
175044808,174854604,4028193,126.39892,0.108732,0.26033783,12.384882,0.00060805125
175563684,175373072,4028193,126.415405,0.108739905,0.44272614,12.384502,0.0017585278
176082263,175891388,4028193,126.42615,0.108746976,0.12394714,12.385356,0.00013782311
176551168,176353176,4028193,126.4454,0.10888171,0.4554596,12.384526,0.0018611347
177069834,176871499,4028193,126.46989,0.10888688,0.35575104,12.385403,0.0011353759
177528859,177333249,4028193,126.49641,0.108854055,0.5432968,12.3843,0.0026482583
178047416,177851655,4028193,126.53742,0.108858034,0.6709366,12.385193,0.004038478
178566118,178370055,4028193,126.56745,0.108860865,0.39668274,12.384845,0.0014117362
179024984,178829050,4028193,126.58892,0.10882646,0.4091797,12.384959,0.001502073
179543703,179347488,4028193,126.61525,0.10883142,0.5555496,12.384597,0.0027689897
180062441,179865850,4028193,126.648415,0.10883867,0.7602005,12.38546,0.0051844376
180581360,180384275,4028193,126.68723,0.10884747,0.7802887,12.385082,0.0054622204
181040017,180845896,4028193,126.72945,0.1088171,0.7807846,12.384074,0.0054696114
181558969,181364305,4028193,126.78222,0.108822845,0.6751938,12.383959,0.0040902975
182077468,181882701,4028193,126.838,0.1088284,0.7170105,12.384994,0.004612249
182536575,182344461,4028193,126.88827,0.1087952,0.9764023,12.384019,0.008553688
183055133,182862837,4028193,126.95307,0.10879911,0.90340424,12.384978,0.0073219454
183573746,183381230,4028193,127.01653,0.108802035,0.829834,12.384692,0.006178097
184032788,183840214,4028193,127.086,0.108766355,1.0590057,12.38379,0.010062375
184551321,184358660,4028193,127.15589,0.10876847,1.122551,12.383736,0.011306233
185070033,184876963,4028193,127.23161,0.10877569,1.25457,12.383758,0.014121955
185528897,185338759,4028193,127.29331,0.108742766,0.9150238,12.383102,0.0075126444
186047669,185857088,4028193,127.35369,0.10875141,0.7664871,12.384238,0.005271059
186566348,186375548,4028193,127.4162,0.10875866,0.7006531,12.384159,0.0044045043
187035196,186837206,4028193,127.46686,0.108894855,0.33968353,12.384735,0.0010351893
187554245,187355649,4028193,127.529236,0.10890016,0.8547363,12.384514,0.0065545496
188072608,187873990,4028193,127.60869,0.10890462,0.8700409,12.384373,0.006791455
188531465,188333045,4028193,127.68461,0.10887161,0.8442154,12.383607,0.0063946517
189050179,188851399,4028193,127.750244,0.10887507,0.58621216,12.384677,0.0030830635
189568943,189369800,4028193,127.79082,0.10887825,0.13977814,12.384541,0.00017528958
190027820,189831555,4028193,127.80775,0.10884357,0.18629456,12.384791,0.00031136454
190546595,190349938,4028193,127.81344,0.10884601,0.14683533,12.384564,0.00019343624
191065369,190868308,4028193,127.83139,0.10885301,0.24104309,12.384411,0.0005212805
191524215,191330035,4028193,127.85698,0.1088239,0.37793732,12.383605,0.0012815924
191983104,191789060,4028193,127.88556,0.10879382,0.53367615,12.385227,0.0025551072
192561477,192366790,4028193,127.91893,0.10883841,0.16835022,12.384517,0.00025427627
193080356,192885241,4028193,127.92538,0.10884458,-0.37033844,12.385528,0.0012303836
193539128,193344198,4028193,127.91816,0.10881136,-0.31733704,12.384459,0.00090348715
194057818,193862625,4028193,127.90536,0.10881647,-0.2983551,12.385388,0.0007985733
194516631,194324320,4028193,127.91183,0.1087815,0.11935425,12.384248,0.00012780965
195035384,194842721,4028193,127.91711,0.108785175,-0.59446716,12.385142,0.0031703867
195554054,195361152,4028193,127.918594,0.10878799,-0.22809601,12.384777,0.00046677183
196012957,195822834,4028193,127.91665,0.108755246,-0.30828094,12.384889,0.00085262634
196471794,196281885,4028193,127.91583,0.10872589,0.13683319,12.385075,0.00016797389
197050451,196859658,4028193,127.91228,0.10877409,-0.23183441,12.38541,0.00048217303
197509199,197318673,4028193,127.91963,0.10874263,-0.30265808,12.384243,0.00082185003
197978033,197780295,4028193,127.94099,0.1088782,0.2857895,12.385992,0.0007326882
198546834,198355484,4028193,127.978714,0.10875447,0.36283112,12.384643,0.0011810903
199065373,198874100,4028193,128.02747,0.1087593,0.7598419,12.385468,0.0051795444
199534384,199335716,4028193,128.08275,0.10889218,0.45596313,12.384583,0.0018652437
200052886,199854143,4028193,128.13863,0.108895905,0.61117554,12.385434,0.003351029
200571727,200372536,4028193,128.1856,0.1088982,0.8618164,12.38508,0.006663282
201030457,200834189,4028193,128.23296,0.10886432,0.55563354,12.385228,0.0027696851
201549199,201352595,4028193,128.28502,0.10886644,0.55078125,12.384902,0.0027215932
202067880,201871248,4028193,128.31822,0.10887156,0.5804291,12.385864,0.0030222437
202526741,202330240,4028193,128.36703,0.10883802,0.7371826,12.384769,0.0048755063
203045476,202848651,4028193,128.40372,0.10884743,0.41589355,12.385768,0.0015516685
203564170,203367092,4028193,128.42162,0.10885499,0.5019684,12.385467,0.0022604654
204082939,203885456,4028193,128.42923,0.10886164,0.44110107,12.3864975,0.0017453607
204541761,204347184,4028193,128.45517,0.10882995,0.90309143,12.385266,0.0073167053
205060433,204865612,4028193,128.47421,0.10883492,0.61557007,12.386186,0.0033991858
205579157,205384146,4028193,128.49522,0.10883892,0.3479309,12.385676,0.0010859849
206038033,205845823,4028193,128.512,0.1088049,0.46372986,12.385684,0.0019291572
206556743,206364454,4028193,128.54703,0.108808056,0.14094543,12.385135,0.00017822096
207015581,206823497,4028193,128.57333,0.10877218,0.32751465,12.385102,0.00096231967
207484607,207285109,4028193,128.58669,0.108904056,0.20744324,12.38544,0.00038605096
208053351,207860264,4028193,128.5804,0.10877624,-0.22434998,12.385311,0.00045154663
208511905,208321934,4028193,128.58119,0.10874409,-0.20843506,12.384114,0.00038979301
209030566,208840354,4028193,128.57497,0.10875325,-0.21105957,12.385005,0.00039964227
209499671,209302056,4028193,128.56598,0.10888982,-0.4242096,12.385292,0.001614404
210067982,209877138,4028193,128.54411,0.1087669,-0.40011597,12.385618,0.0014361888
210417127,210222693,4028193,128.52765,0.1088279,-0.70762634,12.384569,0.0044924635
211055526,210857226,4028193,128.50711,0.10890703,-0.317688,12.385711,0.0009053951
211454720,211259787,4028193,128.49261,0.108837195,0.18286133,12.385109,0.00029998628
212033116,211834831,4028193,128.48766,0.10887716,-0.14533997,12.384278,0.00018952081
212551855,212353246,4028193,128.4937,0.10887961,-0.21890259,12.384181,0.0004299243
213070700,212871606,4028193,128.48969,0.10888209,0.20341492,12.385286,0.00037120777
213529367,213333360,4028193,128.47691,0.10884701,-0.21438599,12.384338,0.00041236088
214048066,213851778,4028193,128.47386,0.10884854,0.39120483,12.384254,0.0013730808
214566925,214370118,4028193,128.47601,0.10885469,0.56463623,12.384241,0.0028603922
215025637,214831850,4028193,128.50233,0.108823486,0.7169647,12.384592,0.0046118093
215544480,215350361,4028193,128.52942,0.10883108,0.3683014,12.384391,0.0012169972
216063097,215868837,4028193,128.5655,0.10883852,0.39007568,12.385385,0.0013650411
216521990,216327802,4028193,128.59674,0.10880609,0.4193573,12.3843,0.001577809
216980764,216789560,4028193,128.62273,0.10877326,0.60217285,12.385812,0.0032529347
217449634,217251260,4028193,128.64229,0.10890738,0.23320007,12.384924,0.00048788954
218078022,217882984,4028193,128.65625,0.10881932,0.24499512,12.385691,0.00053845835
218537082,218344689,4028193,128.66208,0.10878449,0.24497986,12.384522,0.00053844205
219055590,218863219,4028193,128.67603,0.10878646,0.39053345,12.3842535,0.0013683719
219574291,219381523,4028193,128.69524,0.108788304,0.4570465,12.384121,0.0018741877
220033250,219843211,4028193,128.71884,0.10875432,0.4069214,12.384374,0.0014856088
220501991,220302225,4028193,128.74066,0.1088875,0.7264404,12.383727,0.0047348486
221010719,220820610,4028193,128.76752,0.10872875,0.47929382,12.3843565,0.0020610462
221529429,221338992,4028193,128.78986,0.10873689,0.36520386,12.3840885,0.0011966418
221998238,221800714,4028193,128.80215,0.10887292,0.1237793,12.384541,0.00013745914
222566824,222375854,4028193,128.82018,0.10874983,0.17971802,12.384663,0.00028977208
223035802,222837533,4028193,128.83575,0.10888403,-0.35176086,12.385077,0.0011100788
223554544,223355912,4028193,128.84558,0.10888818,0.4784546,12.384683,0.0020537807
224073106,223874312,4028193,128.83952,0.1088926,0.16249084,12.385531,0.00023686487
224531917,224336062,4028193,128.85088,0.108858615,0.611145,12.3843565,0.003350986
225050623,224854305,4028193,128.86465,0.108861774,0.13800049,12.38516,0.00017085084
225509678,225313247,4028193,128.86932,0.10882931,0.29356384,12.38507,0.0007731507
225968342,225774959,4028193,128.87885,0.10879617,0.23535156,12.385341,0.0004969168
226427207,226236616,4028193,128.8883,0.1087673,0.36720276,12.384146,0.0012097714
227065788,226868628,4028193,128.89688,0.10885107,-0.124694824,12.385187,0.0001394928
227464598,227273620,4028193,128.91068,0.108782016,0.29656982,12.384619,0.000789094
228043153,227848736,4028193,128.92258,0.108825766,0.08920288,12.384936,7.138739e-05
228562083,228367119,4028193,128.92395,0.108830616,-0.17474365,12.384581,0.00027395485
229080576,228885483,4028193,128.90962,0.10883512,-0.2579651,12.385452,0.0005969906
229479768,229287805,4028193,128.88565,0.10876252,-0.80181885,12.38489,0.005767902
229998476,229806225,4028193,128.85826,0.10876541,-0.7542267,12.385571,0.0051032314
230576840,230384013,4028193,128.85324,0.10880645,0.25790405,12.384809,0.0005967391
230986224,230786354,4028193,128.85762,0.108900025,0.15290833,12.385554,0.00020975113
231554389,231361494,4028193,128.87106,0.10877493,0.2729187,12.384498,0.0006682603
232073098,231880004,4028193,128.87708,0.108782075,-0.14543152,12.385332,0.0001897435
232532170,232341731,4028193,128.89093,0.108748876,0.49320984,12.384209,0.002182492
233050650,232860112,4028193,128.89816,0.108756006,0.17048645,12.38396,0.00026078205
233569382,233378509,4028193,128.91791,0.10876231,0.32814026,12.3838625,0.00096609624
234038172,233840187,4028193,128.93655,0.10889641,0.67459106,12.383396,0.0040831836
234556981,234358632,4028193,128.98167,0.10890097,0.9166565,12.383449,0.007539267
235075616,234877004,4028193,129.0335,0.10890503,0.7475891,12.384569,0.0050142105
235534466,235336016,4028193,129.084,0.10887176,0.8171387,12.383734,0.0059909737
236053462,235854442,4028193,129.15797,0.10887519,0.8713684,12.384761,0.006811982
236571856,236372821,4028193,129.2225,0.10887743,0.5918579,12.384556,0.0031427655
237030905,236834516,4028193,129.28687,0.10884345,0.86927795,12.3847885,0.0067793215
237549398,237352961,4028193,129.35374,0.10884512,0.66947937,12.384512,0.004021175
238068163,237871365,4028193,129.40933,0.10885322,0.66311646,12.38543,0.003944809
238526947,238333016,4028193,129.45609,0.10882527,0.6325531,12.385459,0.0035895447
239045686,238851454,4028193,129.50027,0.10883431,0.51026917,12.386124,0.0023357198
239564352,239369818,4028193,129.54045,0.108840674,0.34591675,12.385497,0.0010734634
240083054,239888237,4028193,129.5734,0.10884566,0.35705566,12.385047,0.0011437515
240541911,240347263,4028193,129.58836,0.10881254,0.17549133,12.384056,0.00027631593
241060625,240865625,4028193,129.59834,0.10881599,0.11395264,12.38498,0.000116495976
241579384,241384063,4028193,129.60419,0.10881951,0.29815674,12.384686,0.00079755695
242038157,241845712,4028193,129.61197,0.10878433,0.26985168,12.384844,0.0006533069
242557125,242364119,4028193,129.6192,0.108786486,0.44934082,12.3845,0.0018114685
243075611,242882538,4028193,129.63062,0.10879144,0.26985168,12.384294,0.00065333594
243534745,243344174,4028193,129.63808,0.10875655,-0.24609375,12.383479,0.00054339546
244053171,243862596,4028193,129.62517,0.10876594,-0.5974884,12.384507,0.0032028584
244571831,244380996,4028193,129.5979,0.108773716,-0.7333679,12.384321,0.004825353
245030705,244839996,4028193,129.56407,0.10874129,-0.5739136,12.383478,0.0029553426
245549372,245358440,4028193,129.51018,0.108746506,-0.67648315,12.383461,0.0041060993
246068379,245876849,4028193,129.45117,0.1087507,-0.8332825,12.38348,0.0062301606
246536924,246338507,4028193,129.413,0.10888402,-0.5014496,12.383132,0.0022562207
246935902,246740878,4028193,129.38818,0.10881306,-0.38034058,12.38296,0.0012980109
247574296,247375309,4028193,129.35791,0.10888938,-0.28938293,12.38341,0.00075138593
247973302,247777613,4028193,129.33505,0.10881815,-0.44122314,12.38435,0.0017466296
248492260,248296063,4028193,129.30081,0.10882063,-0.6204529,12.384112,0.0034539038
249070583,248873815,4028193,129.25499,0.10886323,-0.24407959,12.384885,0.0005344763
249529405,249332827,4028193,129.21176,0.10883265,-0.9324188,12.383954,0.00780046
250053086,249851255,4028193,129.17639,0.10884153,-0.6038666,12.383846,0.0032717786
250566825,250369609,4028193,129.14735,0.10884912,-0.40623474,12.38382,0.0014806656
251025931,250831332,4028193,129.1452,0.108818114,-0.08190918,12.384125,6.0194572e-05
251544359,251349682,4028193,129.14894,0.10882352,-0.30877686,12.383972,0.0008554349
252063050,251868096,4028193,129.1407,0.10882829,-0.31939697,12.384928,0.0009152202
252581907,252386757,4028193,129.11742,0.10883278,-0.680603,12.384673,0.004155858
253040639,252848417,4028193,129.08774,0.10879779,-0.43115234,12.383756,0.001667887
253559665,253366842,4028193,129.0402,0.108800754,-0.5664978,12.383671,0.002879417
254078009,253885260,4028193,129.00049,0.10880357,-0.5149231,12.384678,0.0023787979
254537169,254344212,4028193,128.96442,0.108767256,-0.40309143,12.383741,0.0014578498
255055563,254862646,4028193,128.93211,0.108769976,-0.14501953,12.384712,0.00018867943
255574259,255381074,4028193,128.93008,0.10877707,0.7335205,12.384681,0.004827221
256033114,255842719,4028193,128.97891,0.10874816,0.7420654,12.385078,0.004940184
256551839,256361314,4028193,129.00835,0.10875597,0.11860657,12.3850565,0.00012620512
257070513,256879692,4028193,129.02055,0.10876308,-0.37876892,12.386053,0.0012869842
257539343,257341438,4028193,129.03647,0.108898774,-0.29515076,12.3850975,0.00078153034
258058025,257859858,4028193,129.039,0.10890434,-0.56126404,12.385907,0.0028259475
258576790,258378210,4028193,129.07642,0.10890862,0.6906738,12.385402,0.0042795036
259035582,258837219,4028193,129.12926,0.10887565,1.1261902,12.385421,0.011378112
259554311,259355699,4028193,129.22217,0.108879104,1.4347229,12.384932,0.018467152
260073208,259873992,4028193,129.3454,0.10888117,1.8479309,12.384577,0.030637108
260531879,260335719,4028193,129.46315,0.1088455,2.0399933,12.383649,0.03733931
261050656,260854167,4028193,129.62541,0.10884661,2.440033,12.3835535,0.053419963
261569413,261372538,4028193,129.79976,0.10885291,2.5353546,12.383564,0.05767522
262028189,261834270,4028193,129.9602,0.10882108,2.363083,12.3839,0.05010234
262546775,262352602,4028193,130.15701,0.10882848,2.4669342,12.383761,0.054603446
263065499,262870990,4028193,130.36433,0.108835235,2.8033295,12.384767,0.07050468
263524321,263329946,4028193,130.5605,0.108802974,2.7503204,12.383818,0.067868695
264043249,263848414,4028193,130.79861,0.108807884,2.8789215,12.383693,0.07436472
264561741,264366820,4028193,131.05115,0.1088118,3.1080322,12.38366,0.086672135
265080435,264885260,4028193,131.28299,0.10881525,2.3441162,12.384724,0.04929802
265539272,265346915,4028193,131.48119,0.10878024,2.545456,12.38384,0.058134418
266057975,265865319,4028193,131.69249,0.108783096,2.779251,12.384858,0.06929821
266576813,266383790,4028193,131.89316,0.10878546,2.4826813,12.384627,0.0552989
267035517,266845483,4028193,132.05951,0.10875221,2.4309235,12.384843,0.05301632
267554333,267364022,4028193,132.22195,0.108756475,2.1118927,12.384541,0.04001486
268072948,267882443,4028193,132.36992,0.10876675,1.9031677,12.385501,0.032493617
268532089,268341393,4028193,132.48192,0.10873543,1.5372467,12.384393,0.021201663
269050461,268859845,4028193,132.60338,0.10874318,1.6559601,12.385319,0.024600845
269569167,269378119,4028193,132.73491,0.10874897,1.5614014,12.384952,0.02187219
270037988,269839950,4028193,132.85066,0.10888362,1.3535767,12.385375,0.016436677
270556692,270358353,4028193,132.9804,0.10888772,1.3576202,12.385005,0.016535522
271075420,270876726,4028193,133.09532,0.10889185,0.996933,12.3859005,0.008915831
271534448,271338464,4028193,133.18942,0.10885803,1.2162018,12.384741,0.0132703325
272052936,271856880,4028193,133.27731,0.10886049,1.1096344,12.384498,0.011046862
272571753,272375197,4028193,133.35696,0.10886252,0.7579498,12.384401,0.005154225
273030486,272834247,4028193,133.42732,0.108829305,1.2016296,12.383616,0.012955413
273549184,273352604,4028193,133.48697,0.108835764,0.6533661,12.383711,0.0038301859
274067955,273871017,4028193,133.53207,0.10884427,0.4202423,12.384954,0.0015843919
274526734,274332774,4028193,133.57686,0.1088141,0.3228302,12.3841,0.00093506405
275045572,274851206,4028193,133.62263,0.1088206,0.5736847,12.38516,0.0029525848
275564128,275369543,4028193,133.67595,0.10882592,1.0232697,12.384879,0.009393899
276023119,275831273,4028193,133.7224,0.10879253,0.8952637,12.383918,0.0071912
276541748,276349608,4028193,133.75388,0.10879595,0.22302246,12.383823,0.00044627234
277060398,276868047,4028193,133.76926,0.10879991,-0.12886047,12.384852,0.0001489725
277579436,277386454,4028193,133.77519,0.10880278,-0.2407074,12.38465,0.00051981956
277988386,277788689,4028193,133.78488,0.10889673,-0.15863037,12.385511,0.000225744
278556624,278363912,4028193,133.79626,0.108769186,0.4788971,12.384564,0.002057601
279075336,278882575,4028193,133.80948,0.108770706,0.2961731,12.384364,0.00078700046
279534172,279344305,4028193,133.82693,0.10873866,0.37390137,12.383552,0.0012543721
280052866,279862744,4028193,133.85011,0.10874418,0.3333435,12.383542,0.0009970033
280571603,280381097,4028193,133.87181,0.10875149,0.20005798,12.383608,0.00035910553
281040388,280842793,4028193,133.89711,0.108887486,0.31814575,12.383276,0.0009081847
281559117,281361219,4028193,133.92813,0.10889337,0.50231934,12.383421,0.002264001
282077796,281879642,4028193,133.96712,0.108897686,0.5426483,12.38359,0.0026420914
282536718,282338651,4028193,134.00632,0.10886463,0.9154053,12.383049,0.0075189415
283055579,282857032,4028193,134.05547,0.108868144,0.79026794,12.383244,0.0056036604
283574053,283375515,4028193,134.10823,0.1088708,0.5449524,12.383412,0.0026646138
284033105,283837095,4028193,134.17693,0.108836725,0.6062317,12.383831,0.0032974617
284551582,284355559,4028193,134.26552,0.10883937,1.4712067,12.383782,0.019420104
285070601,284873947,4028193,134.37733,0.10884159,1.672409,12.384813,0.025093026
285529148,285335650,4028193,134.4787,0.10880895,1.3650818,12.383852,0.016719338
286047849,285854061,4028193,134.60124,0.10881878,1.5512848,12.384772,0.021589994
286566528,286372420,4028193,134.7298,0.10882748,1.5965271,12.384452,0.022868268
287025372,286831427,4028193,134.85788,0.10879678,1.450943,12.38457,0.01888762
287544069,287349867,4028193,135.00609,0.108803034,2.008133,12.384185,0.036180537
288062779,287868243,4028193,135.1644,0.10880853,2.2948456,12.38503,0.047246255
288581462,288386856,4028193,135.33089,0.1088125,2.1654053,12.38467,0.042067956
289040329,288848518,4028193,135.4816,0.108778596,2.2930603,12.384767,0.047173776
289559009,289366906,4028193,135.64587,0.10878136,1.7424927,12.384391,0.027241107
290077715,289885353,4028193,135.81187,0.1087844,1.8363647,12.385222,0.030253218
290546531,290346984,4028193,135.96143,0.10891677,2.1322632,12.384413,0.040790938
291055278,290865295,4028193,136.13148,0.10875347,2.4575806,12.384952,0.05418496
291574117,291383846,4028193,136.2924,0.108757675,2.1650543,12.384586,0.042054612
292032811,291842814,4028193,136.4329,0.10872804,1.9692078,12.38467,0.034790136
292551680,292361240,4028193,136.58049,0.10873591,1.6236725,12.384303,0.023652812
293070196,292879654,4028193,136.71213,0.10874265,1.257431,12.385149,0.014184846
293539164,293341381,4028193,136.82196,0.10887761,1.1089478,12.384326,0.011033348
294057742,293859709,4028193,136.927,0.108883135,0.9085541,12.385159,0.0074055525
294576420,294378180,4028193,137.02481,0.10888721,1.5568085,12.384777,0.021744011
295035282,294839813,4028193,137.10211,0.108854406,1.1632996,12.384862,0.01214086
295554043,295358212,4028193,137.18039,0.10885706,1.1736298,12.384467,0.012357835
296072670,295876629,4028193,137.2398,0.108860075,0.8997345,12.385296,0.0072623943
296531513,296335608,4028193,137.28171,0.108824685,0.88371277,12.384157,0.007006697
297050206,296854055,4028193,137.3336,0.1088272,0.8014221,12.384977,0.0057621547
297568910,297372391,4028193,137.36742,0.10883171,0.30151367,12.384596,0.0008156234
298027959,297834128,4028193,137.39989,0.10880324,0.6509552,12.38467,0.0038016771
298546448,298352549,4028193,137.42438,0.10881142,0.24751282,12.384285,0.0005496446
299065325,298870907,4028193,137.43753,0.10881876,0.2870636,12.385118,0.0007392879
299583855,299389314,4028193,137.44807,0.10882425,0.3315277,12.384746,0.0009860753
299983055,299791669,4028193,137.44366,0.10875256,-0.3249359,12.385211,0.00094721705
300561415,300369396,4028193,137.4355,0.1087954,-0.33511353,12.384512,0.0010075405
301020375,300828470,4028193,137.43083,0.10876099,-0.16207886,12.384605,0.00023568288
301538934,301346859,4028193,137.42065,0.10876358,-0.36637878,12.384235,0.0012043396
302057700,301865227,4028193,137.41019,0.10876693,-0.1875763,12.3850765,0.00031565648
302576398,302383626,4028193,137.38577,0.10876888,-0.24389648,12.384711,0.0005336822
302985857,302788672,4028193,137.36606,0.10886618,-0.35829163,12.384343,0.0011517489
303553893,303363690,4028193,137.33511,0.10874068,-0.11427307,12.383634,0.000117164804
304072578,303882153,4028193,137.2916,0.10874869,-0.93782043,12.38361,0.00789132
