timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
193710686,193710508,1.0399532,0.5571348,-0.10864423,41.957294,19.558384,3.3192863
193727925,193727747,1.1851116,0.8589328,0.0067566913,20.370155,16.804865,6.291597
193750088,193749910,0.14015296,0.35690644,0.03505456,-73.429146,-43.152252,3.477045
193769792,193769612,0.1528953,-0.124376826,0.1436079,23.307312,-19.690393,11.216671
193787029,193786850,0.32859683,-0.2607642,0.35416698,29.734522,-6.5664296,14.744097
193809193,193809014,0.25763315,0.22467746,0.74603224,-5.2759485,30.253208,15.223107
193828894,193828715,0.39951032,0.6962334,0.8796143,7.630972,21.359783,2.7784996
193851058,193850879,0.4944219,0.79158556,0.8575569,63.431473,-13.403128,3.270502
193868298,193868118,-0.9324414,0.5131973,0.8001773,-14.423381,-29.797174,-0.798797
193890465,193890282,-0.93307054,-0.06443406,0.5646649,-12.277782,-29.534937,-8.348366
193910161,193909983,-0.5199797,0.159704,0.3335647,75.91864,14.847339,-17.076746
193927402,193927221,-0.4421742,0.2899378,0.27447286,-17.680746,4.408113,-5.834278
193949567,193949385,0.9920917,0.19119938,0.2158712,129.84657,0.8097351,9.228347
193969266,193969087,1.0992352,0.5706843,0.3043407,-2.1020305,23.984322,5.667312
193991429,193991250,0.8259917,0.44890797,0.37499198,-68.132645,-33.45463,3.5338302
194008668,194008489,-0.034712363,-0.25562665,0.43158337,-12.075378,-33.801086,7.754119
194028418,194028191,0.19377811,-0.6850632,0.5867693,-1.2806182,-11.54067,5.818719
194050530,194050354,0.10910199,-0.44415143,0.91437656,-38.121178,20.92018,15.7872
194067776,194067593,-0.13160954,-0.07083189,1.016121,-2.1311579,19.8262,6.9011593
194089934,194089756,-0.75739527,0.41081432,0.9910044,-4.7956753,17.112413,-7.961552
194109639,194109458,-1.119625,0.17212777,1.0444448,-47.05841,-14.334512,6.5145044
194131803,194131621,-1.0436819,-0.3799415,0.7109234,-0.39497986,-23.400717,-18.262222
194149038,194148860,-1.5914812,-0.09092403,0.6465874,-31.611483,30.832718,-3.9627936
194168739,194168561,-0.82599187,0.063286476,0.43267044,-4.6282654,-7.8721795,-3.2998068
194190905,194190725,-0.7077617,-0.06027127,0.33534974,18.36004,1.4018191,-7.1763253
194208143,194207964,0.9538778,0.2606626,0.45694894,42.16677,21.932564,2.426164
194230308,194230127,1.2818913,0.71216714,0.51763517,24.546951,12.697213,-2.8497636
194250005,194249829,0.24008831,0.12925074,0.57063884,-47.56067,-40.09003,-0.5094079
194272171,194271993,0.22255738,-0.2732778,0.72465575,-7.2562757,-9.191261,9.433396
194289409,194289231,0.31562707,-0.3233346,0.87435615,-3.8259249,1.0831535,12.145744
194309112,194308932,-0.2762048,0.2911888,1.0521986,-38.37843,38.22061,7.2910986
194331275,194331096,-0.7240207,0.8616873,1.164952,-63.59075,26.675508,4.3660054
194348516,194348335,-0.15529393,0.8231434,1.1442318,38.948433,-10.392316,10.058835
194368215,194368036,-0.74277854,0.4129416,0.86593056,7.1833763,-26.35255,-24.074156
194390376,194390200,-1.2836213,0.28497538,0.60706604,-28.528368,7.710758,-10.698164
194410078,194409901,-0.82752484,0.7976285,0.34447622,28.794874,13.044178,-8.262255
194429779,194429602,-0.83758336,0.5593169,0.2531272,-8.338558,-11.014294,-7.470499
194449480,194449303,0.71842533,0.54983324,0.33828515,134.85944,2.6140049,14.843672
194471734,194471467,1.1100956,0.8468221,0.43181142,32.847603,12.014756,4.8600774
194488885,194488706,0.71076035,0.5443472,0.505139,-67.17439,-34.343414,7.2513824
194508585,194508407,0.11862673,-0.3478282,0.6179068,-10.968199,-40.678654,9.87984
194530750,194530571,0.45116174,-0.8188638,0.79170966,15.49287,-15.034457,11.52636
194550449,194550272,-0.121718496,-0.4910846,1.0213149,-49.51091,25.98397,6.152747
194567691,194567511,0.06617968,-0.06874893,1.1470575,9.15917,19.284784,7.3920918
194589852,194589674,-0.56199527,0.38239068,0.99925035,46.064545,10.884624,-13.442066
194609553,194609376,-0.7423051,0.007863479,1.0914818,-29.03386,-21.897617,7.861478
194629253,194629077,-0.89795935,-0.4182194,0.6451197,-37.137516,-17.25282,-22.546509
194648955,194648778,-1.4524037,0.110156395,0.39385632,-37.30821,42.92418,-18.192112
194671164,194670942,-0.8605794,0.28366518,0.19356704,-9.426334,-4.587032,-2.871985
194690822,194690643,-0.9224414,0.27081898,0.03313253,24.811018,2.4379885,-6.5065694
194708060,194707883,1.0082052,0.48029193,0.1965045,50.583763,14.019757,7.4217424
194730222,194730046,1.1884539,0.6882386,0.32258087,7.787304,2.5359364,0.4827196
194749925,194749747,-0.2788141,-0.08450966,0.2763453,-50.848858,-49.403473,-8.882878
194767165,194766985,0.14057416,-0.5772257,0.5013888,33.053513,-24.718061,16.171026
194789325,194789149,0.23679124,-0.7517779,0.7426527,14.734024,1.0040542,12.409701
194809028,194808850,-0.41554508,-0.18436164,0.9062396,-41.279457,34.798138,3.5569844
194828727,194828552,-0.8928007,0.18161467,1.0645831,-51.62508,18.656334,11.714926
194848430,194848253,-0.22466935,0.041121393,1.116759,-12.1583185,-10.963046,6.128585
194870598,194870417,-0.35426635,-0.45004985,0.8778945,-26.899736,-15.962933,-15.302879
194890297,194890118,-0.7576608,-0.31713393,0.5135997,-40.532536,26.90935,-17.160265
194907541,194907356,-0.39703402,0.2999632,0.26509333,28.299698,22.469393,-14.660219
194929698,194929520,-1.0039928,0.21769568,0.13604064,-34.167862,-1.8328724,-9.340971
194949399,194949221,0.6136419,0.26656437,0.28571397,138.12247,0.403381,15.316303
194971569,194971389,0.724841,0.5587921,0.44019234,19.504307,12.813064,9.149221
194988806,194988624,-0.024968168,0.38930976,0.47470763,-92.0986,-26.124483,2.2185264
195008534,195008325,-0.8225699,-0.3066329,0.47232932,-2.265321,-31.84329,3.9824514
195030666,195030489,-0.38630316,-0.60972023,0.7475121,6.345878,-7.2332635,12.482801
195047904,195047727,-0.43291137,-0.33741865,1.0328273,-15.696569,24.01576,15.373357
195070068,195069891,-0.5699217,0.11074664,1.2628447,3.3484344,16.264189,8.185512
195089770,195089593,-0.20138043,0.15888691,1.3068532,124.15152,-11.422473,3.6540022
195111935,195111756,-0.7025847,-0.3261541,1.2555739,20.979303,-35.054565,-13.963427
195129171,195128995,-0.8412386,-0.62074375,0.9777612,8.995868,-18.269663,-19.492067
195148874,195148696,-0.77258766,0.085257925,0.6385905,52.850624,41.76575,-16.638266
195171038,195170860,-0.7962115,0.04339819,0.478863,-7.304984,-9.769715,-4.6085186
195188275,195188099,-0.6784917,0.0356855,0.42518574,18.373644,1.3752282,0.19122861
195207977,195207800,0.6804282,0.27592134,0.6081778,13.118993,13.14922,2.9502451
195230141,195229964,0.53501153,0.5448485,0.63160783,-19.906021,5.8688207,-3.1763833
195252308,195252127,-0.49014547,-0.21392107,0.59822965,-26.358742,-36.708725,-4.1625543
195269544,195269366,-0.05935162,-0.43016452,0.8125452,19.930096,-9.504305,12.05577
195289246,195289067,0.03801989,-0.40010917,1.0555491,5.731679,6.904121,15.011263
195311416,195311231,-0.29756033,0.2472827,1.28015,13.73959,31.149158,8.453188
195328652,195328472,-1.0778122,0.58718675,1.3136024,-79.39236,22.205795,0.5762205
195348348,195348171,-1.0284905,0.39619684,1.2344592,-47.308002,-10.748026,-7.9012566
195370514,195370335,-1.2668748,-0.089322954,1.0057197,-37.817745,-17.815863,-14.721104
195390214,195390036,-1.378329,0.1164668,0.69672894,-23.336367,30.257692,-14.592608
195407451,195407275,-1.0202547,0.51272,0.39431483,15.276185,13.284888,-15.646009
195429616,195429438,-1.552914,0.43262082,0.2186609,-46.291477,-7.5564723,-11.355497
195451827,195451602,1.1152759,0.450456,0.38844284,52.52111,8.45963,7.4720125
195469017,195468841,1.1700727,0.77263385,0.42231232,16.213594,17.027052,0.30547512
195488721,195488542,0.10754322,0.27983093,0.49709824,-80.18076,-42.12515,0.49380133
195510886,195510706,0.13293347,-0.36567736,0.54790974,26.91434,-22.689806,9.030113
195530584,195530407,0.40656438,-0.46049803,0.758047,27.153389,-2.6141746,10.249284
195547829,195547646,-0.2189948,-0.028599942,0.9159796,-29.546892,27.758904,7.3425817
195569988,195569810,-0.7715036,0.49656337,0.99204516,-49.94317,24.7605,0.8112359
195589688,195589511,-0.18956846,0.5631668,0.9945471,58.41129,-9.482462,12.876082
195606928,195606749,-0.5323048,0.10783448,0.8794044,32.650116,-37.787445,-9.008097
195629093,195628913,-0.7320271,-0.32074356,0.46807265,-2.281481,-15.63568,-19.622694
195651255,195651077,-0.6859882,0.2877896,0.22680521,36.328884,20.82688,-17.51632
195670962,195670778,-0.9245223,0.1539057,0.13135342,-16.024416,-9.809919,-4.384696
195688197,195688017,-0.01286677,0.21770178,0.14140311,108.11207,9.599491,9.948452
195710358,195710181,0.7430316,0.6105877,0.29683402,21.154896,20.14355,10.221897
195730061,195729882,0.7444688,0.5280781,0.34608743,-50.09081,-19.07415,8.136326
195747300,195747120,-0.033660874,-0.20231062,0.3561009,-20.597103,-36.961525,-2.4597046
195769462,195769284,-0.02114445,-0.44973576,0.5183178,12.326127,-4.206714,8.199307
195789163,195788985,-0.16756892,-0.15690172,0.7406378,-21.60628,24.497652,10.28763
195811330,195811149,-0.25637808,0.5195252,0.87922055,10.5295105,25.30348,4.3837366
195828566,195828388,-1.3795196,0.84349936,0.79471403,-39.888515,11.28751,-14.41964
195850737,195850552,-0.7922923,0.44143724,0.902512,-8.727124,-22.106993,7.7196875
195870430,195870253,-0.6104844,-0.004827852,0.5214818,3.7984676,-24.707062,-20.940405
195887672,195887492,-1.1193123,0.10531579,0.36688823,-28.628866,21.775717,-6.008279
195909833,195909655,-0.6407466,0.13475126,0.1906835,-14.433593,-6.524247,-3.2137647
195929535,195929357,-0.56851065,0.0624715,0.026411718,56.71321,2.8807702,-6.862893
195951700,195951520,0.38857427,0.46300396,0.21659222,-0.7077974,19.212431,5.5099854
195968936,195968759,0.8525029,0.58256495,0.24987744,24.359015,-0.09276974,-0.030287541
195988640,195988460,-0.24539025,-0.086416274,0.26998007,-51.17713,-35.920727,-2.8366811
196010804,196010624,-0.19951764,-0.50301963,0.44239128,-15.620917,-11.049509,7.394352
196028040,196027863,0.115342215,-0.4661951,0.63274163,-6.6018085,6.1972804,9.698416
196050235,196050026,-0.31455287,0.23984848,0.7690068,-4.2933683,34.334747,2.929529
196069904,196069728,-0.93535495,0.7753444,0.7955951,-71.80732,27.213549,0.64547855
196092069,196091891,-0.7091411,0.5814011,0.6980586,-61.274223,-10.535164,-11.367591
196109306,196109130,-0.37099916,0.07062539,0.56013674,22.493864,-24.12666,-16.287323
196129009,196128831,-0.89418775,-0.24840204,0.29505545,-21.405771,0.55028427,-16.286549
196151175,196150995,-0.32181534,0.21171467,0.068006046,12.77417,11.489584,-6.9561152
196168413,196168234,-0.98941946,0.08909044,-0.0614637,-13.605782,-6.843149,-14.555571
196188112,196187935,0.5244342,0.2896122,0.008469397,46.57337,15.797478,1.3473432
196210275,196210099,0.5369461,0.8057423,0.1400914,11.487918,14.703242,3.9750369
196232442,196232263,-0.9275768,0.02486566,0.11580429,-92.78076,-45.407738,-0.24067278
196249744,196249503,-0.6376714,-0.42255875,0.24901158,15.600381,-19.724487,10.909
196269379,196269202,-0.19991873,-0.63153654,0.5368357,45.735012,-6.339681,18.29823
196291546,196291366,-0.30028903,-0.21003574,0.9116428,-16.813778,28.240154,12.503705
196308784,196308605,-0.35011747,0.21865718,0.97459793,-3.5451946,22.412474,0.76574653
196328484,196328306,0.24233672,0.2895288,0.97890663,137.50874,-14.198597,8.423316
196350650,196350470,-0.25545004,-0.1853591,0.8666174,33.01073,-30.193398,-18.206415
196370348,196370171,-0.5243316,-0.5120423,0.6174657,-17.460318,-13.250571,-14.419343
196387587,196387409,-0.6318143,0.079202235,0.3981195,50.11939,34.710052,-14.318759
196409752,196409573,-0.98074454,0.19829604,0.29873618,-29.619892,-0.7266831,-2.6889248
196431918,196431737,0.38620487,0.27134338,0.33708793,91.4477,12.5277,10.288063
196449152,196448976,0.38138735,0.75589335,0.41621837,0.2980933,28.992622,7.1584115
196468854,196468677,0.21648228,0.8119045,0.44157723,-33.257523,-11.084184,-0.05563844
196491021,196490841,-0.6157814,0.057155963,0.40483218,16.142628,-26.874529,2.9559648
196510720,196510542,-0.37628976,-0.07419908,0.58883536,3.30822,-0.97224516,9.562602
196527958,196527781,-0.11194998,0.15611072,0.7900947,-10.248815,21.263157,12.50592
196550121,196549944,-0.44200134,0.90366745,0.88235223,-5.0255623,32.273434,1.6704952
196569823,196569645,-1.0778584,1.3021832,0.785123,2.7882957,9.719481,-10.643618
196587061,196586884,-0.865496,0.95866007,0.7195504,-57.987217,-17.423548,-9.492039
196609225,196609048,-1.1859611,0.21771517,0.5157119,-50.596264,-30.805508,-16.357227
196631392,196631212,-1.9146,0.31293717,0.4111155,-31.428596,23.794666,-4.931811
196651092,196650913,-0.93651044,0.39330563,0.21417904,10.007463,-1.2674953,-2.1376147
196668328,196668152,-0.47284308,0.31451032,0.048334908,96.82217,-3.33889,-4.597385
196690492,196690315,0.77974963,0.70548135,0.22008632,11.86597,20.940664,9.890939
196710192,196710017,1.3357216,0.8610463,0.27004033,21.710094,-4.596999,2.3308501
196727434,196727255,0.2692433,0.081569746,0.33549905,-53.61825,-42.94825,-0.49955449
196749597,196749419,0.20756048,-0.41697332,0.50520396,-35.171852,-13.740743,6.135057
196769297,196769120,0.33676538,-0.30281746,0.63800234,-18.3566,13.3968525,7.23497
196791466,196791284,-0.41269612,0.4119556,0.67507154,-16.186003,34.50952,1.1337012
196808700,196808523,-1.0071887,0.8571518,0.64472216,-73.33213,26.504427,-0.52703065
196830866,196830687,-0.9871187,0.61657673,0.50258154,-78.11302,-15.1745205,-12.499258
196850621,196850388,-0.9227399,0.025312148,0.37822965,-12.419604,-24.567595,-17.352928
196867804,196867626,-1.3926357,-0.20516214,0.18602504,-2.0980592,-3.172387,-9.20095
196889967,196889790,-0.7712018,0.07597846,-0.044791844,73.87547,-1.0884628,-13.492851
196909670,196909491,-1.1812484,-0.061612863,-0.21179959,-20.994635,-4.0765553,-17.90283
196931837,196931655,1.0633783,0.141065,-0.13305491,64.532036,14.86496,3.69154
196949071,196948894,1.3472171,0.4855655,-0.0034483583,45.513382,15.910004,5.695296
196968773,196968595,0.6930787,0.07330018,0.0698265,-72.08278,-36.63195,3.4505813
196990938,196990759,0.4468747,-0.45360297,0.13989496,-6.119203,-17.35949,6.4538293
197008178,197007997,0.50581336,-0.45017675,0.22764175,29.46082,3.647961,7.0471516
197030339,197030161,-0.34967932,0.120920666,0.3154723,-36.360863,33.20443,0.9066627
197050041,197049862,-0.49203885,0.7227671,0.3353574,-20.210411,27.95114,0.03614538
197072206,197072026,0.019167833,0.8117024,0.34218398,33.939598,-9.910334,5.598606
197089442,197089265,-0.77778494,0.340167,0.21439864,1.5450413,-34.507713,-8.272135
197109143,197108966,-1.2118539,-0.03296273,-0.0023696423,-9.618165,-15.549897,-5.1035533
197131308,197131130,-0.7102577,0.382625,-0.22589132,110.22804,12.096148,-10.274113
197148548,197148368,-1.0687507,0.18698524,-0.33608535,-25.747606,-11.226347,-1.4556094
197168247,197168069,0.2815733,0.26573992,-0.43466264,100.78039,9.968663,6.605452
197190412,197190233,0.7769479,0.7110284,-0.31227547,31.231207,16.851461,9.615973
197210115,197209935,0.6615057,0.5657007,-0.29608124,-46.565453,-24.440195,3.3345025
197229825,197229636,-0.041929778,-0.16228208,-0.21375924,9.177635,-29.565588,5.212916
197249514,197249337,-0.086918816,-0.30056497,0.017657025,20.41168,-4.0994196,12.946634
197271679,197271501,-0.19038141,-0.020260524,0.2617218,-27.024656,22.705267,9.748679
197288917,197288739,-0.20369664,0.5708656,0.30302218,17.181398,30.983868,2.8454905
197308618,197308440,-1.3018163,0.98921597,0.22470845,-57.25152,15.52452,-9.623751
197330787,197330604,-1.2545016,0.6019073,0.23461589,-62.18931,-20.840948,5.462568
197350485,197350305,-1.221176,-0.052719522,-0.003349352,-32.29222,-31.338371,-14.008098
197367723,197367544,-1.75256,-0.13605008,-0.04091694,-33.77536,10.957223,-3.1278439
197389885,197389708,-1.170866,0.05214473,-0.19633898,-9.702371,4.95475,1.2340132
197409589,197409409,-0.7222184,-0.122299336,-0.35690457,106.80216,-8.275625,-3.6621597
197429324,197429110,0.608345,0.11453831,-0.149397,6.9311624,21.636461,9.615601
197448989,197448811,0.7463583,0.46037102,-0.0826878,1.7680055,10.565936,3.6067781
197471152,197470975,-0.45623162,-0.4457133,-0.029150154,-46.960648,-38.292797,3.714268
197490854,197490676,0.013226802,-0.806342,0.26984543,8.512104,-14.399243,12.398065
197508092,197507915,0.5707144,-0.76288563,0.50830376,16.08696,6.4057055,12.741555
197530257,197530079,-0.18377937,-0.16664149,0.6521115,-23.581867,28.758175,3.301764
197549958,197549780,-1.1325263,0.43834972,0.554141,-77.95059,30.70964,-8.261623
197567199,197567018,-0.38440618,0.36450207,0.519731,-30.738773,-12.665985,-5.8128843
197589361,197589182,-0.6656803,-0.11123648,0.3402084,5.3226037,-20.47528,-13.955981
197609064,197608883,-1.0989767,-0.35465306,0.14832701,-17.304922,0.9584857,-5.515905
197628830,197628584,-0.72184396,-0.05611109,0.008235219,57.119617,5.7502193,-16.688719
197648467,197648286,-1.0726035,-0.042853817,-0.12869945,-3.0666804,0.5101566,-4.4129286
197670631,197670449,0.48455504,0.1430165,-0.08721857,91.70123,13.115315,5.509802
197690330,197690151,1.0803474,0.49966067,0.013667452,45.237473,19.285898,2.6176183
197707573,197707389,0.98990697,0.3609042,0.08089552,-44.733967,-21.4725,8.890941
197729732,197729553,0.5508763,-0.25763953,0.19367863,-0.9901332,-13.98578,8.710402
197749434,197749254,0.5711578,-0.34245327,0.3681606,27.07141,1.2020974,9.875318
197771594,197771418,-0.12764797,0.2169301,0.50969315,-33.626766,30.846373,3.9571695
197788835,197788656,-0.25611258,0.60329336,0.53677505,-4.7804365,17.95549,0.3331527
197808540,197808358,-0.10860584,0.7626497,0.4619664,106.724846,-5.6356773,4.3768516
197830700,197830521,-1.3477813,0.36891282,0.30374113,2.4533448,-30.884302,-10.982697
197847937,197847760,-1.7644662,0.029612966,0.068928614,-35.154736,-19.818558,-7.01815
197870101,197869924,-1.7184763,0.49996537,-0.04529959,51.71779,22.344187,-5.6056347
197889805,197889625,-1.5479534,0.18994479,-0.22885367,11.360738,-21.086086,-2.1513634
197911967,197911789,0.15403454,0.23728831,-0.31234494,153.5635,11.3120575,8.943134
197929206,197929027,0.9801957,0.5474661,-0.24988465,34.596535,18.78166,6.7430363
197948907,197948728,1.5580031,0.5839126,-0.15241273,4.7789245,-7.9571996,4.6996226
197971070,197970892,0.78575736,-0.16703972,0.004196854,5.6379414,-28.366896,7.3906713
197988311,197988131,0.6070407,-0.39559257,0.18192178,-3.3315194,-9.22471,7.958604
198008013,198007832,0.32055864,-0.22353557,0.33277765,-61.142788,16.71902,5.9705877
198030173,198029996,-0.39963055,0.5448718,0.3276169,-5.182766,32.30881,-0.7535569
198052340,198052160,-1.218862,0.9682865,0.12559855,-1.0882739,13.007663,-15.274101
198069576,198069398,-1.6211569,0.7419975,0.052087188,-92.72523,-11.8178425,-11.749284
198089277,198089099,-1.9079403,0.25596485,-0.194943,-43.381336,-18.697441,-19.177292
198111442,198111263,-2.9434843,0.61051685,-0.23511742,-85.96535,41.75771,-0.92770296
198128680,198128502,-1.9955199,0.8993284,-0.5673249,-1.6916168,6.0748477,-22.772306
198148382,198148203,-2.354561,0.7721065,-0.76412,-16.366882,-4.525939,-18.907215
198170543,198170366,1.0591421,0.85868394,-0.6739769,104.01951,7.709166,2.448288
198190245,198190068,2.1320612,0.94099617,-0.58521134,54.50381,3.4278278,-2.4868019
198207489,198207306,0.9111525,0.3136689,-0.28440854,-53.493927,-46.788803,23.458166
198229652,198229470,0.49253348,-0.42671892,0.018909821,-26.882214,-26.23651,16.147863
198251817,198251634,0.96367466,-0.64700264,0.25607795,-27.397585,3.2426827,10.551275
198269052,198268872,-0.15693492,-0.09935465,0.30431545,-47.47738,34.891247,1.7636782
198288753,198288574,-0.63763285,0.3703745,0.26691744,-47.076374,23.368347,-6.56336
198310917,198310737,-0.7563335,0.5364483,0.11416109,-3.3619142,-6.1028905,1.0375001
198330616,198330438,-1.5324881,0.1036127,-0.123216495,17.47305,-27.589815,-17.27185
198347869,198347677,-1.9040636,-0.12605627,-0.40980598,-14.777632,-8.850688,-11.685099
198370019,198369841,-2.2565227,0.9051814,-0.55623406,66.529816,39.403576,-19.390387
198389719,198389542,-2.409996,0.9662085,-0.8407727,-1.8005087,0.5646782,-11.565244
198406962,198406781,-0.4661504,1.1409916,-1.0314492,239.826,8.897516,0.9731059
198429123,198428944,2.2705746,1.1900264,-0.9668365,100.14881,2.805834,2.105975
198451284,198451108,2.19735,1.0542868,-0.7000697,-107.72024,-20.159924,18.860922
198470986,198470809,1.7463853,0.20857993,-0.44596422,-10.359076,-39.67065,14.349058
198488227,198488048,1.8951917,-0.24850467,-0.13824962,46.74577,-25.267378,12.235322
198510388,198510211,1.0211,0.05920796,0.0059327832,-86.45377,31.337807,5.0692806
198530090,198529913,-0.06052381,0.71081644,-0.006766332,-51.862328,28.481142,-1.5020117
198547330,198547151,-0.98253006,1.0985054,-0.14470388,-67.78939,26.012192,-11.055689
198569493,198569315,-0.93033916,1.0191838,-0.31002492,-59.134193,-10.396865,-12.69132
198589194,198589016,-1.2779812,0.5035669,-0.5179161,-43.891567,-24.644709,-18.845621
198611384,198611180,-2.7188911,0.99789965,-0.61331135,-72.90677,52.677612,-2.3283176
198628604,198628419,-1.5038669,1.4597808,-0.9917531,30.689789,10.490237,-22.375002
198650759,198650582,-1.2605146,1.3131784,-1.1902289,-1.3205142,1.0984684,-12.653245
198670462,198670283,1.791564,1.3941498,-1.1615522,116.42504,-0.6307652,-0.9023043
198687702,198687522,3.07258,1.3427148,-0.99586266,100.97502,-2.20623,13.595572
198709867,198709686,2.3677309,0.7057104,-0.7517899,-26.282959,-52.191025,15.146448
198729565,198729387,2.2988198,-0.23422931,-0.30315056,-25.810171,-38.31479,29.467989
198751729,198751551,1.9640013,-0.5705824,-0.17470737,-32.218613,-5.5395765,5.13095
198768968,198768789,0.7217797,-0.1183779,-0.18164374,-68.10703,33.337074,-1.4964255
198788668,198788490,0.6485894,0.35509685,-0.17791446,-1.3334348,21.82681,2.1595058
198810889,198810654,1.0467262,0.5957361,-0.31303886,34.286034,-2.7396977,2.4989007
198828071,198827893,-0.6676922,0.2700464,-0.4399389,-43.754375,-30.22187,-5.3347225
198850234,198850056,-1.6300694,-0.05976071,-0.66762084,-48.083393,-4.934705,3.4501061
198869935,198869758,-1.337098,0.79115516,-0.6774283,95.48838,35.696877,-16.409418
198892099,198891921,-0.6190106,0.6350168,-0.8597224,26.479414,-12.317176,-3.3754518
198909337,198909160,0.48649728,0.62391,-0.9834379,105.19434,2.0563543,-3.4683068
198929039,198928861,1.8124112,0.76095986,-0.97086656,22.364746,7.334632,-2.9189806
198951203,198951025,2.92701,0.53724265,-0.7947524,6.958612,-27.685059,7.6620197
198968441,198968263,2.478832,-0.4666554,-0.51515377,-9.721433,-58.762493,22.300644
198988142,198987965,1.991705,-1.1789567,-0.16191806,-47.001472,-32.362473,11.8361225
199010305,199010128,1.2908145,-1.2588853,-0.043936472,-74.01364,12.145698,-0.47820863
199030008,199029830,0.4788955,-0.7582987,-0.16292194,-28.133085,24.576588,-4.7504926
199049707,199049531,-0.25986654,-0.29933593,-0.35951573,-43.831253,25.799341,-14.900732
199069411,199069232,-0.9018622,-0.27682328,-0.49762556,-123.46773,0.15680404,-9.8821535
199091574,199091396,-1.6381713,-0.5862513,-0.67138463,-58.381313,-9.692127,-13.090665
199108814,199108634,-2.3960686,-0.04564078,-0.6122492,-64.757996,51.921654,5.6277356
199128515,199128335,-1.5849646,0.53480864,-1.0030915,21.340775,9.642992,-20.556679
199150676,199150499,-1.013117,0.5871253,-1.1307884,1.7736554,10.145153,-15.449607
199170378,199170200,1.191977,0.99677384,-1.2033832,118.52215,16.29243,-1.8030471
199187622,199187439,2.135508,1.2033881,-1.1667883,75.91021,10.005562,3.3480322
199209781,199209603,2.3635101,0.6293815,-0.72368443,-56.103535,-43.319134,29.679562
199229483,199229304,2.79248,-0.16317692,-0.44253197,-1.6885382,-28.389051,23.966282
199249189,199249005,2.3665068,-0.52160466,-0.108951434,-15.651509,-12.358513,9.748293
199268885,199268706,0.8580866,-0.18241818,-0.1127729,-79.25182,26.281408,-3.7658606
199291048,199290870,0.6624818,0.3227429,-0.10592958,-1.8885392,20.838451,-2.4584455
199310749,199310571,1.090226,0.390195,-0.2039598,39.254383,-12.593932,3.1995282
199327988,199327809,-0.614399,0.05121238,-0.2896956,-49.264072,-28.652737,-6.9843116
199350155,199349973,-1.5436445,-0.22467409,-0.5019381,-47.809715,-1.6903551,0.49430403
199369855,199369674,-1.3037649,0.52114254,-0.57434237,99.47407,29.102491,-20.485544
199387090,199386913,-0.65761775,0.46328184,-0.75354975,32.609047,-3.2966652,0.8103082
199409255,199409077,0.69731855,0.6781446,-0.96667403,157.3273,16.947552,-4.016201
199428958,199428778,2.0623765,0.76563543,-0.9249327,34.82371,6.2454762,2.1388087
199448659,199448479,3.2598944,0.63471586,-0.7262864,26.061443,-13.514091,6.311292
199468358,199468180,2.7033217,-0.3346946,-0.55982894,17.724495,-48.896427,15.898223
199490521,199490344,2.1480439,-0.9088849,-0.19369516,-2.4502888,-25.293045,9.351211
199510223,199510045,1.2469844,-0.81098354,-0.14721009,-78.63295,13.511188,1.3757217
199527463,199527283,0.6599976,-0.32719654,-0.13966592,-6.4589505,28.31802,0.5541502
199549626,199549447,0.09258598,0.2041423,-0.23802555,-39.53924,24.528744,-11.440926
199569325,199569148,-0.35466862,0.120851494,-0.3050746,-101.625786,-4.059549,-6.9317527
199591489,199591312,-0.91962355,-0.26603296,-0.58467245,-33.87688,-15.228156,-17.153095
199608730,199608551,-1.7484714,0.078472875,-0.57866174,-86.93424,37.83239,2.6008577
199628431,199628252,-0.8833082,0.55327934,-0.9418363,4.6835504,7.0279937,-16.976377
199650593,199650416,-1.4436933,0.593376,-1.2193667,-33.11112,11.854663,-17.803356
199667835,199667654,1.7476364,0.9163198,-1.2424568,122.87419,19.770987,-6.5281525
199689997,199689818,2.991987,1.0041474,-1.1637967,79.73959,0.18372177,-0.9536233
199709698,199709519,1.568366,0.3994534,-0.8327422,-44.269245,-42.39544,16.603773
199731862,199731684,1.2617872,-0.27670383,-0.59171754,11.113399,-26.247765,12.28495
199749102,199748921,1.6887022,-0.4636529,-0.40158072,0.1125763,-5.180484,11.364836
199768803,199768623,0.69175005,0.01483449,-0.20492823,-43.64672,31.425714,6.9532924
199790963,199790786,0.25904858,0.5353509,-0.121450596,-31.415047,22.636787,0.82784593
199808205,199808025,0.47825933,0.58259857,-0.2702165,80.203415,-12.398065,2.4149647
199827906,199827726,-0.5937781,0.17567736,-0.3176704,-0.80445784,-35.704235,-6.52057
199850066,199849890,-0.88926697,-0.23302835,-0.536529,-21.929184,-13.091031,-3.461021
199872231,199872054,-0.5976318,0.5021274,-0.7075452,69.75648,27.719473,-13.524208
199889469,199889292,-1.2399784,0.56729245,-0.92022586,-29.333467,-1.1528909,-11.607903
199909172,199908993,0.70156056,0.6014601,-0.93837243,167.3067,7.8906407,10.444195
199931334,199931157,1.8769119,0.8752725,-0.7875597,46.48676,13.389661,9.827117
199948573,199948396,1.6886584,0.72393554,-0.6695142,-84.72513,-21.714256,12.457435
199968276,199968097,0.46364275,-0.0591887,-0.5611658,-17.315828,-33.486362,11.669415
