timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
177019074,177018531,47.42109,-71.78675,2.6461487,-0.90259385,-0.028319348,-0.23780659,-0.3577295,5.060976,0.7291561,-0.42854944,-1.0593572,0.08592452,0.29485002,0.015145734,0.015096842,0.024907961,3.6325524e-05,1.7954224e-05,0.00011822599,0.0059747784,0.0054401048,0.0038774095,1,1,12,0
177521755,177520920,49.74771,-71.29715,2.3407097,-0.8670849,0.032443486,-0.19983135,-0.45516884,4.342261,1.6706033,-0.16113946,-0.8740021,-0.041558824,0.16246611,0.014633403,0.01455764,0.024364363,3.669426e-05,1.4381298e-05,0.00011903551,0.005721471,0.005230786,0.0038456172,1,1,12,0
178013975,178013458,51.83708,-70.32613,2.27285,-0.8171884,0.06480271,-0.17750344,-0.5445147,4.054024,2.498605,0.15539153,-2.2519603,0.057981268,0.44512367,0.015160738,0.015041971,0.024960179,3.0168392e-05,1.335826e-05,0.0001263203,0.005680341,0.0052173594,0.003917951,1,1,12,0
178516622,178515848,53.822327,-68.9145,2.2144203,-0.75422454,0.08304893,-0.18276243,-0.62517685,3.4730244,3.1734796,-0.086090535,-2.5263999,0.2741887,0.1218149,0.014611993,0.014491523,0.024411095,3.3545115e-05,1.2973023e-05,0.00012308091,0.0054223686,0.0051706354,0.0038458202,1,1,12,0
179018813,179018235,55.402035,-67.29474,1.961998,-0.7262056,0.10849964,-0.1697526,-0.65729547,2.7238047,3.3895,-0.591719,-2.0722325,-0.12171969,0.13619652,0.015210349,0.015083118,0.025061434,4.08513e-05,1.2860442e-05,0.00011740132,0.0056031533,0.0055710636,0.0038906932,1,1,12,0
179521168,179520622,56.582253,-65.593285,1.5375175,-0.6926097,0.12012513,-0.15305848,-0.69457537,1.9497527,3.5133302,-0.70974785,-2.2675385,-0.09004938,-0.07103476,0.014648863,0.01456674,0.02453645,4.6753223e-05,1.2394584e-05,0.00011399047,0.005403212,0.0054874625,0.0038084718,1,1,12,0
180023524,180023010,57.37131,-63.84275,1.1171188,-0.7081945,0.16666874,-0.18661071,-0.6601959,1.4006413,3.5249,-0.9025333,-2.1976354,0.08574351,0.04706806,0.015232908,0.015194371,0.025173904,4.8983013e-05,1.3504464e-05,0.00011376202,0.005530419,0.005629374,0.0038662825,1,1,12,0
180516199,180515546,57.913548,-62.19321,0.632637,-0.6828387,0.15663823,-0.17531414,-0.6917087,1.0621988,3.388166,-0.83058584,-1.839634,-0.071720764,0.26234674,0.014553327,0.014551319,0.024455197,4.579409e-05,1.3496393e-05,0.00011964607,0.005313723,0.0053751003,0.0037781892,1,1,12,0
181018454,181017933,58.36235,-60.61062,0.24251938,-0.6382966,0.16826992,-0.16980575,-0.7317299,0.6702499,3.051253,-0.7472716,-1.7089881,-0.61474025,0.175279,0.014170371,0.014191956,0.024051227,5.8600217e-05,1.3433561e-05,0.00010969677,0.0051830066,0.005199468,0.003737638,1,1,12,0
181520852,181520320,58.631702,-59.10853,-0.044509888,-0.63815594,0.19195674,-0.18065259,-0.72337705,0.30696493,3.0026324,-0.5473754,-2.0845761,-0.14991121,0.10701131,0.013945222,0.013978514,0.023733266,4.8687554e-05,1.376954e-05,0.000121624114,0.005032941,0.0050444454,0.0037223478,1,1,12,0
182013370,182012855,58.727753,-57.722992,-0.27246475,-0.62047184,0.15739718,-0.15502858,-0.7524672,0.079789184,2.9540567,-0.36549574,-1.4068683,-0.31507963,0.06065556,0.014604314,0.014645019,0.024458138,4.411896e-05,1.4238421e-05,0.00012854689,0.005243372,0.00527407,0.0037997167,1,1,12,0
182515761,182515241,58.647903,-56.309113,-0.4718094,-0.5857469,0.1697116,-0.171365,-0.77377814,-0.33325392,2.8129807,-0.5443954,-1.47151,-0.56788707,0.2612984,0.014231812,0.0142696,0.024051558,4.981552e-05,1.3603311e-05,0.00012607011,0.005119649,0.0051784925,0.0037534903,1,1,12,0
183018143,183017626,58.32649,-54.951687,-0.65927887,-0.55264723,0.17650361,-0.19068612,-0.7918753,-0.91322225,2.70603,-0.47926,-1.6573579,-0.2958256,0.14230034,0.014899714,0.014941342,0.024779193,4.6172056e-05,1.3572274e-05,0.00013320606,0.0052817827,0.0053308033,0.0038290268,1,1,12,0
183520715,183520012,57.697945,-53.721775,-0.8669014,-0.49147677,0.17396641,-0.18887977,-0.8321723,-1.5326866,2.4364266,-0.40088534,-1.1168896,-0.2844163,0.31849378,0.014438999,0.014473955,0.024297906,4.8645685e-05,1.3561675e-05,0.0001336318,0.0051547787,0.0051810504,0.0037818735,1,1,12,0
184022997,184022397,56.753483,-52.67082,-1.0476341,-0.4200429,0.14959231,-0.19405393,-0.8738016,-2.3160841,1.9229472,-0.36203772,-0.8473614,-0.5641437,0.47935435,0.014119151,0.01414544,0.023968529,5.013588e-05,1.4293943e-05,0.00013479951,0.005089196,0.0050964006,0.0037642347,1,1,12,0
184515463,184514931,55.425888,-51.865013,-1.1772957,-0.31159633,0.20015241,-0.11877359,-0.92127067,-3.0877497,1.5620778,-0.41365218,-0.68846786,0.33396912,0.6177564,0.013852445,0.013867164,0.023600228,4.1381296e-05,1.3417934e-05,0.0001476094,0.0050093373,0.0050616157,0.0037571914,1,1,12,0
185018075,185017315,53.793,-51.157375,-1.2389717,-0.17364025,0.18858077,-0.10313313,-0.9610671,-3.5738516,1.1462812,-0.68150216,0.8269735,0.6283567,0.86991215,0.013722347,0.013730741,0.023402749,4.641198e-05,1.3322237e-05,0.00014460721,0.005020851,0.0050794613,0.0037459116,1,1,12,0
185520226,185519700,51.859142,-50.761684,-1.3522072,-0.1134875,0.11639032,-0.15036894,-0.9751734,-4.4963098,0.2680996,-0.6823295,-0.35417098,0.08373466,0.50825226,0.013678187,0.013684434,0.02332594,3.906652e-05,1.4166515e-05,0.00015315991,0.0051716617,0.0051947623,0.0037470963,1,1,12,0
186022695,186022084,49.388382,-50.773724,-1.2732239,-0.012382798,0.15518089,-0.067782335,-0.9854801,-5.3347745,-0.2368532,-0.4644697,0.2442461,0.38847765,0.9576557,0.014534289,0.014538652,0.024238829,3.4569814e-05,1.3316504e-05,0.00016048332,0.005483839,0.0055877445,0.0038557502,1,1,12,0
186515176,186514617,46.601673,-51.117783,-1.0476074,0.03935743,0.20770982,-0.07556522,-0.97447294,-5.5207515,-1.2263168,-0.26915413,0.5680764,-0.90208995,0.078644074,0.0141308075,0.014137558,0.023827067,4.6294932e-05,1.5216465e-05,0.0001469121,0.005479212,0.005508718,0.0038069803,1,1,12,0
187017578,187017001,43.660206,-51.915062,-0.967823,0.13567182,0.2504142,-0.033148948,-0.95801204,-5.587401,-1.6919041,-0.4895477,0.6691716,-0.7606216,0.7543234,0.014878647,0.014878709,0.024686662,5.0460192e-05,1.24734115e-05,0.00014679466,0.005826236,0.005791385,0.003867224,1,1,12,0
187519979,187519385,40.857952,-53.027527,-1.1008759,0.2789016,0.2823164,-0.06587258,-0.9155175,-5.037834,-2.6763213,-0.71168566,0.99397296,-0.54659164,0.5279763,0.01445024,0.0144456355,0.024248859,5.8854628e-05,1.796625e-05,0.00013363318,0.0058013387,0.0057486533,0.0037901695,1,1,12,0
188012473,188011917,38.47934,-54.75896,-1.3127441,0.40823296,0.3106623,-0.06793297,-0.8556986,-4.239556,-3.9126465,-0.2762455,0.48686907,-0.31346232,0.62476885,0.014078523,0.014060732,0.023789892,6.338994e-05,2.6146163e-05,0.000119577184,0.005787991,0.005858377,0.0037677905,1,1,12,0
188514822,188514300,36.662315,-57.291443,-1.3796844,0.58748275,0.2559694,-0.08442368,-0.76303107,-2.9795644,-5.570102,0.41989407,-0.32978797,0.20022613,0.82090515,0.013932567,0.013905204,0.023598282,4.2042197e-05,4.3018576e-05,0.000117553755,0.005901424,0.0062162513,0.0038331614,1,1,12,0
189017203,189016684,35.65153,-60.606388,-1.2765656,0.7709117,0.25244278,-0.069463044,-0.58063996,-1.0790874,-6.866947,0.69433504,0.44085777,0.26507124,0.66423905,0.01475861,0.0147414645,0.02445379,2.3931589e-05,4.126343e-05,0.00012531065,0.0062667513,0.0071238987,0.0040263743,1,1,12,0
189519788,189519067,35.87669,-64.44082,-1.0525742,0.87774885,0.2248776,-0.015501732,-0.42278454,1.579501,-7.2754283,0.8587624,0.6504264,0.45502046,0.4334165,0.014393504,0.0144437635,0.024104774,1.9691088e-05,4.183994e-05,0.00010787253,0.005679458,0.00806289,0.004091338,1,1,12,0
190022004,190021449,37.38747,-68.03581,-1.0507164,0.93025076,0.21949093,0.09726983,-0.2774815,3.6022594,-6.2766986,-0.046720408,0.17588381,0.7240706,0.35557094,0.015064818,0.015333184,0.024909075,2.8257442e-05,2.9367831e-05,9.385842e-05,0.005772516,0.008779928,0.004233095,1,1,12,0
190514490,190513981,39.605663,-70.78155,-1.4692688,0.95067835,0.1781235,0.21590947,-0.13366328,4.289008,-4.6824145,-0.6926557,1.0646077,0.8372547,0.35206503,0.014432122,0.014787391,0.024376834,4.075921e-05,2.2653472e-05,7.310536e-05,0.006180775,0.007172641,0.004080594,1,1,12,0
191016993,191016363,41.9381,-72.71702,-2.0094414,0.9410986,0.17281103,0.2898589,0.021251088,4.126091,-3.2230253,-0.86566,1.3336681,0.4940147,0.60358363,0.014095435,0.014446461,0.024003182,5.1316765e-05,1.792687e-05,5.9053964e-05,0.0064620706,0.0060143834,0.003956089,1,1,12,0
191519383,191518745,44.140987,-73.79177,-2.4019203,0.92489904,0.15849645,0.28396505,0.19698896,3.980528,-1.4672198,-0.2817504,0.121805936,0.45529935,0.52270806,0.013942066,0.014182415,0.02374601,3.72778e-05,2.684602e-05,5.8557718e-05,0.0065851426,0.005548695,0.003958197,1,1,12,0
192021687,192021127,46.1492,-73.9908,-2.486679,0.87042505,0.102556966,0.29162377,0.3831422,3.349828,0.11851854,0.21433105,-0.7467582,0.119799785,0.43397933,0.014779296,0.014871344,0.024646003,3.0758674e-05,2.6994727e-05,6.031738e-05,0.006832086,0.0055885282,0.0041021435,1,1,12,0
192514235,192513658,47.685028,-73.44314,-2.3442574,0.7819446,0.061737914,0.24109045,0.5715124,2.421204,1.5310073,0.7151784,-0.61830926,0.2806384,0.57925117,0.014313802,0.014274242,0.024147306,2.125942e-05,2.4415544e-05,6.638301e-05,0.0063376776,0.0054004164,0.0040613846,1,1,12,0
193016635,193016040,48.635033,-72.212494,-2.2101517,0.67185205,-0.004102538,0.18551384,0.7170653,1.1895672,2.6747816,0.3036031,-0.14020291,-0.007919378,0.37969542,0.014991711,0.014817039,0.024905637,1.719427e-05,1.7889113e-05,7.287129e-05,0.006392492,0.005883902,0.0041489764,1,1,12,0
193519237,193518421,48.856327,-70.569565,-2.3121796,0.59004927,-0.11981092,0.20932537,0.7705,-0.15546194,2.819465,-0.48037967,0.5039373,0.08669245,0.015746037,0.014490924,0.014303431,0.02446563,2.1808906e-05,1.5758495e-05,6.60327e-05,0.0058045927,0.0060071936,0.004036253,1,1,12,0
194021354,194020802,48.48445,-69.13684,-2.714573,0.50912434,-0.17670852,0.25825176,0.80179334,-0.9791683,2.0369003,-1.1982964,0.16366896,-0.66868496,0.5736786,0.015070348,0.014912709,0.025151182,3.4020646e-05,1.3191468e-05,5.5399832e-05,0.005702422,0.0061846687,0.004011498,1,1,12,0
194523940,194523183,47.62273,-68.11816,-3.1561432,0.3448162,-0.19683301,0.26619238,0.8783509,-2.185719,1.2515806,-1.1050638,0.35398957,-0.7761498,0.6809956,0.014487894,0.0144319665,0.024581056,3.1456104e-05,1.774476e-05,5.2904747e-05,0.005442049,0.005869393,0.003921795,1,1,12,0
195016425,195015713,46.14823,-67.62429,-3.450676,0.20242871,-0.17440027,0.23772264,0.9338603,-3.4919891,0.22237734,-0.57699156,-0.34594,-0.4965285,0.6324991,0.014903124,0.014949644,0.025159795,2.7469152e-05,2.1274276e-05,5.3474323e-05,0.005685683,0.0059952107,0.0040222416,1,1,12,0
195518628,195518094,43.962276,-67.702446,-3.4706802,-0.007256727,-0.16231875,0.17544512,0.9709887,-4.808336,-1.0648948,-0.082819924,0.045570567,-0.46736124,0.65059835,0.01433408,0.014437353,0.024582569,1.9191442e-05,2.0432326e-05,6.153809e-05,0.00548175,0.0056634746,0.0040024263,1,1,12,0
196021178,196020476,41.30315,-68.59639,-3.2658272,-0.14678216,-0.17377782,0.12480465,0.9657536,-5.4694805,-2.7481844,-0.12645677,0.35452265,-0.49926654,0.5993679,0.014871108,0.015029609,0.02524039,1.9107067e-05,1.7941707e-05,6.341586e-05,0.0058928914,0.005687327,0.004102127,1,1,12,0
196513703,196513005,38.481537,-70.339005,-2.9909515,-0.28014833,-0.17651081,0.05102233,0.9422089,-5.661562,-4.0292687,-0.10871552,-0.12851056,-0.06968341,0.63439614,0.014249136,0.0143656,0.024576193,1.929235e-05,1.4236516e-05,6.5095366e-05,0.0057942457,0.0053214435,0.00400739,1,1,12,0
197015904,197015385,35.686214,-72.706825,-2.891655,-0.37681872,-0.21644208,-0.006154944,0.90062344,-5.1480045,-4.984916,-0.7188989,0.12979734,-0.2963333,0.31206176,0.01486559,0.014921709,0.025219852,2.5481115e-05,1.2843625e-05,6.061894e-05,0.005994204,0.005468259,0.00402248,1,1,12,0
197518279,197517765,33.188576,-75.472305,-2.9866905,-0.40112105,-0.21526863,-0.106143996,0.88402194,-4.8081427,-5.0911036,-1.2369165,0.011478056,-0.3939702,0.63256526,0.014398386,0.014385096,0.024618983,3.2414282e-05,1.0601264e-05,5.641421e-05,0.0056023677,0.0053791585,0.0038834887,1,1,12,0
198020690,198020145,30.779495,-78.24853,-3.1374512,-0.4433866,-0.22334148,-0.16857079,0.8515344,-4.83705,-5.0823994,-1.0183533,-0.45820123,0.2387074,0.2993685,0.01503833,0.014987491,0.025295982,3.396133e-05,1.0670628e-05,5.7189154e-05,0.005547296,0.005536924,0.0038824677,1,1,12,0
198513193,198512674,28.391947,-80.77943,-3.229992,-0.36599213,-0.26184207,-0.28725463,0.845561,-5.0901685,-4.203283,-0.84811103,0.7866276,0.21387112,0.009539986,0.014372929,0.014338911,0.024522401,4.380043e-05,1.3930446e-05,4.6250017e-05,0.0053106067,0.005311614,0.0037551369,1,1,12,0
199015908,199015054,25.907152,-82.71532,-3.3410301,-0.16522221,-0.32769933,-0.25874564,0.8935131,-4.9084506,-2.2626846,-0.8153424,0.7681531,-1.0539806,-0.08455154,0.014949284,0.014950437,0.025114737,5.3822117e-05,1.9187419e-05,3.324805e-05,0.0058760005,0.0054744473,0.0038242624,1,1,12,0
199517951,199517433,23.437695,-83.79093,-3.3577652,0.018562786,-0.31122795,-0.17326717,0.93422216,-4.738256,-0.8878231,-0.5239147,0.5740805,-0.5508353,-0.10375047,0.014437657,0.01445547,0.024544295,4.2988784e-05,2.0668396e-05,4.2549324e-05,0.006108539,0.005238666,0.0038350031,1,1,12,0
200020362,200019812,21.03685,-84.08625,-3.2614288,0.19167583,-0.32679087,-0.13056256,0.9161995,-4.1403174,0.5387853,-0.35927644,0.37068185,0.032029208,0.042750288,0.015086509,0.015065903,0.025161244,3.830713e-05,1.9012412e-05,4.8599537e-05,0.0066030337,0.005535022,0.0039758706,1,1,12,0
200522735,200522191,19.099903,-83.534386,-3.093628,0.30475256,-0.35093293,-0.086044006,0.88123125,-2.7411218,2.0190918,-0.49018064,0.50691986,-0.5110067,0.49339536,0.014627243,0.014557117,0.024586286,3.9069062e-05,2.0045794e-05,4.3798143e-05,0.0064878645,0.0057063513,0.004013437,1,1,12,0
201015371,201014720,17.689953,-82.17488,-2.9176216,0.33400685,-0.28613168,-0.06568011,0.8956865,-2.4849849,3.2377849,-0.15835474,0.14535943,0.28986007,-0.0069917585,0.015226037,0.015096791,0.0251919,3.101885e-05,1.6772548e-05,5.266051e-05,0.0066877576,0.0062470543,0.004164766,1,1,12,0
201517613,201517099,16.56883,-80.24556,-2.633873,0.5756809,-0.37076604,-0.040610038,0.72765034,-0.7606174,3.9222624,-0.21109372,0.39054507,1.3176374,-0.6058388,0.014705134,0.014585103,0.024645966,3.4412264e-05,1.9291972e-05,4.44169e-05,0.0061261854,0.006033284,0.0040998044,1,1,12,0
202020039,202019477,16.642502,-78.309204,-2.4471855,0.68331707,-0.36122409,0.020429455,0.63417476,2.114703,3.349045,-0.3441832,0.104292266,-0.18396549,-0.05634026,0.015336448,0.015269623,0.025352579,3.925795e-05,2.358156e-05,3.2869535e-05,0.00604978,0.007111976,0.0043646717,1,1,12,0
202512527,202512004,17.918047,-76.451675,-2.075657,0.7812351,-0.26260176,-0.010295659,0.56622094,3.5010138,3.601296,0.5432988,0.19485414,0.8566716,-0.5488148,0.014598601,0.01466381,0.024743363,2.6656555e-05,1.9519679e-05,4.5463952e-05,0.005566517,0.006630457,0.00435761,1,1,12,0
203014930,203014382,20.031332,-74.59422,-1.4838791,0.876082,-0.22651972,0.024661966,0.42492467,5.352062,3.0351787,0.50338966,-0.08698202,0.8691245,-0.47517964,0.015143602,0.015369015,0.025492968,2.4344583e-05,1.9746047e-05,4.6236146e-05,0.0057856524,0.006699756,0.0044923103,1,1,12,0
203517276,203516760,22.99908,-73.109695,-1.0242615,0.9447543,-0.17327689,0.08651074,0.26444343,6.5900073,1.9554542,0.17021208,-0.7695368,1.2138674,-0.5520827,0.014544192,0.014817372,0.02494799,2.10494e-05,1.7642267e-05,4.9364906e-05,0.0058055767,0.0062951157,0.0044282004,1,1,12,0
204019928,204019137,26.463137,-72.494286,-0.92269516,0.94208896,-0.1818018,0.16804814,0.22622193,6.9835157,0.013499429,-0.45096448,-1.4025812,0.023816878,0.07907687,0.0151369115,0.015467787,0.025676263,2.7040007e-05,1.4908707e-05,4.469488e-05,0.006572772,0.0063643707,0.0045240414,1,1,12,0
204522166,204521514,30.023298,-72.74179,-0.9670296,0.94965,-0.17481504,0.20636772,0.15816802,6.742589,-1.0195608,-0.09942494,-2.302341,-0.14446348,-0.2646029,0.014607261,0.014838979,0.025109733,2.5900372e-05,1.3762947e-05,4.529884e-05,0.006278583,0.005764955,0.0042902497,1,1,12,0
205024402,205023891,33.318348,-73.46576,-1.2123222,0.97567356,-0.08366111,0.18221056,0.08866359,6.39009,-1.7223771,-0.3562297,-0.8220187,-0.4968779,-0.003196681,0.015258551,0.015384638,0.025756763,2.477617e-05,1.1093976e-05,4.9094513e-05,0.006459359,0.0059668063,0.0042563886,1,1,12,0
205517233,205516417,36.428673,-74.4369,-1.6514397,0.9678649,-0.058865715,0.20345223,0.13557158,6.01544,-2.0323641,-0.5766948,-0.94554687,-0.18470131,0.19750652,0.014602024,0.014638829,0.024928188,2.2633529e-05,1.09522725e-05,5.1429543e-05,0.0059000473,0.005747935,0.0040153097,1,1,12,0
206019316,206018793,39.31673,-75.45556,-2.2083664,0.9551224,-0.025589213,0.22701186,0.18855265,5.407886,-1.7703508,-0.68989545,-0.369899,-0.39300457,0.10220361,0.015231302,0.0152110765,0.025544241,2.5851024e-05,1.2978302e-05,4.7902722e-05,0.005883129,0.0061195283,0.0039532287,1,1,12,0
206521782,206521170,42.0514,-76.259895,-2.6363869,0.9460815,0.03667005,0.2045833,0.24845695,5.215134,-1.1238661,-0.15236144,1.6780517,-0.13521574,0.45641232,0.014661026,0.014642051,0.024814744,2.0240164e-05,1.5277607e-05,5.3081112e-05,0.005446121,0.0057439553,0.0037780942,1,1,12,0
207014243,207013695,44.605595,-76.53348,-2.8990822,0.9194915,0.08618957,0.20903878,0.32157376,4.8794827,0.105596855,0.10583809,1.4411755,0.67693627,0.31460947,0.015107296,0.015110811,0.025204191,1.7193384e-05,1.9394445e-05,5.487483e-05,0.005696842,0.0058094733,0.003768624,1,1,12,0
207516622,207516071,46.962265,-76.05162,-3.1249275,0.831623,0.086756185,0.27879518,0.47238734,3.9120307,1.6473778,-0.24203056,-0.057314873,0.56019527,0.4702569,0.014519482,0.014538905,0.02453664,1.7408263e-05,2.1254638e-05,5.4360422e-05,0.0059767975,0.0056629186,0.0037396846,1,1,12,0
208019009,208018446,48.498707,-74.9276,-3.5719032,0.6957202,0.09033323,0.30880073,0.64222693,1.5348306,2.837614,-1.0500907,-0.6284823,-0.058370754,0.4627329,0.0151020875,0.015120747,0.025073601,2.2333865e-05,2.2220747e-05,4.8622005e-05,0.0065417155,0.0064047175,0.003924168,1,1,12,0
208521346,208520821,48.782486,-73.404625,-3.9629402,0.55099094,0.009082416,0.33123538,0.7659045,-1.2821932,3.0914125,-1.1021374,-0.4046763,0.57847005,1.1511263,0.014561272,0.014578863,0.024449889,2.1866983e-05,2.1958029e-05,4.6658228e-05,0.005924274,0.0063441736,0.0039980556,1,1,12,0
209013896,209013346,47.763725,-72.05512,-4.233879,0.30412936,-0.043734465,0.32767066,0.8934342,-3.8499286,1.9518547,-0.9890797,-1.1924107,0.7231081,1.4780246,0.015070591,0.015141739,0.025031792,2.2771934e-05,2.2531614e-05,4.311811e-05,0.005674058,0.0067760726,0.004169651,1,1,12,0
209516264,209515721,45.433426,-71.411995,-4.3368263,0.06613575,-0.08909367,0.3129867,0.94325376,-5.952359,-0.21454252,-0.06222378,-0.31485823,0.8645152,0.97719824,0.01448773,0.014642191,0.024482852,1.8470771e-05,2.4558354e-05,4.1659427e-05,0.005186454,0.00652973,0.004224441,1,1,12,0
210018645,210018096,42.22129,-72.14638,-4.2136574,-0.16149752,-0.17387752,0.2187264,0.94649035,-6.7143736,-2.960932,0.2786733,-1.1108425,0.23978238,0.91476226,0.015022354,0.015335791,0.025191957,2.169214e-05,2.2918322e-05,3.759051e-05,0.005791146,0.0062964726,0.0044069192,1,1,12,0
210521200,210520471,38.957314,-74.33588,-4.137024,-0.3851625,-0.19192651,0.11001365,0.89594144,-6.123079,-5.501552,0.33357558,-0.97977173,0.09370961,0.109148875,0.014467992,0.014742873,0.024681443,2.1802321e-05,2.1418049e-05,3.590374e-05,0.0062208893,0.005466422,0.0043216012,1,1,12,0
211023584,211022846,36.186874,-77.56325,-4.1381264,-0.45364848,-0.2414416,0.033121224,0.85721177,-5.0322785,-6.863448,-0.020006124,1.0731808,0.30685842,0.35001522,0.015137636,0.015279477,0.025374116,2.5534126e-05,1.6043683e-05,3.6087855e-05,0.006649275,0.005708464,0.004352502,1,1,12,0
211515898,211515370,34.162422,-81.286964,-4.395252,-0.60669684,-0.34040445,0.018993989,0.71811074,-3.2159371,-7.5750465,-0.46610597,1.3600241,0.90278363,0.6931617,0.014555944,0.014548871,0.02466155,2.7868118e-05,1.945951e-05,2.857783e-05,0.006166142,0.0060172966,0.004159911,1,1,12,0
212018549,212017744,33.207596,-85.25999,-4.711281,-0.75015426,-0.34438878,0.0071579143,0.5644588,-0.6018666,-7.7345066,-0.31020585,-0.63099295,-0.01115596,0.4655559,0.014228343,0.014142316,0.02424319,2.1289374e-05,2.5305026e-05,2.7012778e-05,0.0056974706,0.0066200034,0.004127936,1,1,12,0
212520639,212520119,33.54531,-89.22599,-4.7372475,-0.8781347,-0.27736846,-0.04232859,0.38749787,2.0007725,-7.5029182,-0.17254074,-1.2662094,-0.2759787,0.64483106,0.014013795,0.013952103,0.023939546,1.5246784e-05,2.3442873e-05,3.2309945e-05,0.0052119233,0.006858189,0.0041653262,1,1,12,0
213013189,213012642,35.010048,-92.778885,-4.607456,-0.95200264,-0.22296707,-0.10657804,0.18060443,4.0676756,-6.3535066,-0.41944197,-0.49070653,0.014313827,0.8574569,0.014627633,0.014704967,0.024670191,1.365237e-05,1.892581e-05,3.650887e-05,0.005216218,0.007120614,0.0042697554,1,1,12,0
213515537,213515016,37.374863,-95.65241,-4.5119667,-0.97310257,-0.15175803,-0.1680041,0.042609267,5.332159,-4.7357044,-0.46400857,-0.7752099,1.145437,0.69903815,0.014199571,0.014405883,0.024337415,1.3296405e-05,1.5319652e-05,3.7866932e-05,0.005125556,0.0064636995,0.0041868384,1,1,12,0
214018522,214017389,40.08634,-97.70288,-4.512497,-0.9553095,-0.09316174,-0.25832957,-0.109410234,5.198257,-3.3003442,-0.89051825,-0.9245698,0.46498108,1.0224521,0.013906881,0.0141915195,0.024045072,1.8425064e-05,1.1856425e-05,3.4861634e-05,0.0052461205,0.0058138175,0.0040765684,1,1,12,0
214520277,214519763,42.612614,-98.90766,-4.8511467,-0.9445015,-0.062884144,-0.24490608,-0.20972222,4.760858,-1.6518514,-0.7232206,-1.1770983,-0.22749315,0.120093934,0.013780159,0.014047614,0.023831706,1.819058e-05,1.1915444e-05,3.4960594e-05,0.005482042,0.0053299502,0.0039658654,1,1,12,0
215022706,215022138,44.8727,-99.42677,-5.2309113,-0.9070751,0.059034556,-0.24548946,-0.33684507,4.531088,-0.6121914,-0.54318434,-0.8965288,0.31772262,0.26654127,0.014622322,0.014828942,0.024703557,1.9129935e-05,1.0606405e-05,3.6573645e-05,0.005708517,0.0053356458,0.0040002503,1,1,12,0
215515170,215514658,46.91165,-99.60576,-5.661167,-0.8560874,0.06942046,-0.23984244,-0.4525161,4.0127063,0.08451805,-0.5075951,-0.44831976,0.053348195,-0.061522447,0.014200184,0.014304544,0.024227424,2.1516842e-05,1.0855269e-05,3.5054043e-05,0.0053711487,0.0051116724,0.003863029,1,1,12,0
216017567,216017030,48.636284,-99.379105,-6.1480637,-0.83303237,0.0862365,-0.232998,-0.49429986,3.2811964,0.8051496,-0.3516101,1.3590239,0.015361045,-0.110396236,0.014921412,0.014942278,0.02497304,2.1227585e-05,1.1109987e-05,3.7294525e-05,0.0055797826,0.005376814,0.00390766,1,1,12,0
216519965,216519403,50.0374,-98.81571,-6.5402107,-0.78391474,0.101493746,-0.231147,-0.5672281,2.6389513,1.2266101,-0.25912696,1.3569406,0.5837883,0.1208307,0.014469903,0.014440468,0.024462117,2.1060023e-05,1.1052509e-05,3.9610142e-05,0.0054116184,0.005292249,0.0038253323,1,1,12,0
217022388,217021775,51.181885,-98.00267,-6.8995476,-0.7254369,0.11345306,-0.20697448,-0.64655346,1.9572612,1.6857558,-0.50453615,0.6188159,-0.5234739,0.06124973,0.015088572,0.015024983,0.025174668,2.076744e-05,1.1563984e-05,4.219736e-05,0.005625635,0.005580564,0.0038790326,1,1,12,0
217514814,217514297,51.98111,-96.92114,-7.150612,-0.69849455,0.1391336,-0.18595925,-0.67688,1.3500214,2.2088401,-0.6715317,0.292879,-0.48617437,-0.07051497,0.014451963,0.014391644,0.024469994,2.1558702e-05,1.1515102e-05,4.3872315e-05,0.0053626243,0.0053891866,0.0037907814,1,1,12,0
218017213,218016668,52.51225,-95.631905,-7.3920593,-0.6787001,0.16228686,-0.17661332,-0.6941447,0.980472,2.6023943,-1.033725,-0.23385693,0.3510735,0.32280043,0.015048848,0.014993255,0.025098199,2.318218e-05,1.1764648e-05,4.5265188e-05,0.0054806396,0.0055516767,0.003834355,1,1,12,0
218519583,218519040,52.853508,-94.29726,-7.7022476,-0.6495999,0.17818145,-0.18641219,-0.7152076,0.63451016,2.5499032,-1.2518381,-0.8719217,0.45636633,0.37142676,0.014507658,0.014477158,0.024534877,2.5899635e-05,1.2093239e-05,4.522125e-05,0.005260716,0.0053502913,0.0037552211,1,1,12,0
219022123,219021411,53.04644,-92.98347,-8.012955,-0.6276841,0.20328347,-0.16807982,-0.73241913,0.31694454,2.5360632,-0.92943853,-1.3439596,0.08162945,0.52583444,0.014160697,0.014153476,0.024067894,2.7142987e-05,1.2794735e-05,4.641273e-05,0.0051501803,0.005237038,0.003712046,1,1,12,0
