timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
130334726,130140991,130144322,0,-60.737244,12.359785,0.021713257,-0.29667395,12.386034,1.5225714e-06,-0.0005084873,0,0,1
130793574,130600021,130603364,0,-61.196777,12.359756,0.32714462,-0.16165689,12.385007,0.00034565537,-0.0002977621,0,0,1
131312437,131118444,131122281,0,-61.18164,12.359769,0.16635132,-0.09070183,12.3860235,8.93677e-05,-0.0001727495,0,0,1
131831563,131636770,131641198,0,-60.936646,12.359778,-0.11800003,0.03579962,12.385318,4.49694e-05,7.721721e-05,0,0,1
132290403,132098532,132100240,0,-61.19934,12.359748,0.26036453,0.012518709,12.384466,0.00021895069,3.6057354e-05,0,0,1
132809355,132616919,132619156,0,-60.339905,12.359755,-0.32596588,-0.04020168,12.384329,0.0003431878,-9.3284e-05,0,0,1
133331011,133135324,133138073,0,-59.62741,12.35976,-0.7957802,-0.19287418,12.385365,0.0020452077,-0.0003769277,0,0,1
133787269,133597025,133597115,0,-60.441895,12.359729,-0.04383087,-0.17053436,12.38458,6.204959e-06,-0.00033063904,0,0,1
134306113,134115394,134116031,0,-60.250214,12.359742,-0.46868515,-0.11902811,12.384423,0.00070949044,-0.00022913408,0,0,1
134825254,134633990,134634947,0,-61.214264,12.359753,0.095077515,0.0025910644,12.384125,2.9197812e-05,-2.4919214e-05,0,0,1
135284081,135093016,135093989,0,-61.20227,12.359721,-0.170681,0.064291075,12.384742,9.4089984e-05,6.967627e-05,0,0,1
135802999,135611488,135612905,0,-61.605347,12.35973,-0.039276123,0.066229016,12.38448,4.98241e-06,7.927088e-05,0,0,1
136322345,136129808,136131822,0,-61.747406,12.359736,0.052013397,0.050200146,12.385386,8.737373e-06,4.7948728e-05,0,0,1
136791016,136591510,136600842,0,-61.780212,12.359875,0.058597565,0.107450254,12.384827,1.108994e-05,0.00015328679,0,0,1
137309993,137109942,137119758,0,-62.637848,12.3598795,0.7171402,0.26215476,12.385999,0.0016608755,0.00048618575,0,0,1
137818797,137628492,137628695,0,-62.54129,12.359718,0.50704956,0.33441177,12.38537,0.00083033217,0.0005675926,0,0,1
138337710,138146967,138147611,0,-62.63495,12.35973,0.6121254,0.43807498,12.383849,0.001210278,0.0008642279,0,0,1
138806713,138608606,138616631,0,-62.583405,12.359871,0.46453476,0.42011073,12.384602,0.00069697044,0.0007471217,0,0,1
139325832,139127095,139135547,0,-62.86844,12.3598795,0.48805618,0.4714165,12.385609,0.0007692761,0.00092392974,0,0,1
139784705,139585986,139594587,0,-63.385498,12.35985,0.6958313,0.5557547,12.384786,0.0015637936,0.0011644096,0,0,1
140303600,140104477,140113503,0,-63.89505,12.359856,0.7810135,0.60782135,12.384573,0.0019701351,0.001375538,0,0,1
140822712,140622793,140632418,0,-63.837128,12.35986,0.37286758,0.49209356,12.384449,0.00044904777,0.0009345666,0,0,1
141331771,141141212,141141355,0,-63.908722,12.359702,0.089984894,0.43292335,12.385138,2.6151605e-05,0.00077666075,0,0,1
141800489,141602950,141610374,0,-64.464966,12.359844,0.33020782,0.38001686,12.38463,0.00035216945,0.000576327,0,0,1
142319432,142121321,142129289,0,-64.49866,12.359854,0.117004395,0.3713085,12.385755,4.4212175e-05,0.00069099443,0,0,1
142778406,142583027,142588330,0,-64.67474,12.359823,0.22995758,0.30608988,12.384635,0.00017079385,0.0004897788,0,0,1
143297449,143101440,143107245,0,-64.154755,12.359831,-0.35408783,0.26110595,12.385706,0.00040491254,0.00039763848,0,0,1
143816360,143619809,143626160,0,-64.50998,12.359838,-0.12886047,0.18285795,12.385294,5.3628184e-05,0.00028718964,0,0,1
144335247,144138265,144145075,0,-64.95572,12.359845,0.20113373,0.124132924,12.383726,0.00013067077,0.00016672468,0,0,1
144794299,144597228,144604115,0,-64.75055,12.359819,-0.16379547,0.11820163,12.384087,8.6656226e-05,0.00015072066,0,0,1
145313239,145115590,145123030,0,-65.08194,12.35983,0.037200928,0.13727932,12.385238,4.4695435e-06,0.00015118807,0,0,1
145832357,145633962,145641945,0,-65.05429,12.3598385,0.012031555,0.08073765,12.383709,4.6757663e-07,7.075023e-05,0,0,1
146291138,146095681,146100985,0,-64.99484,12.359808,-0.092041016,0.12413073,12.385306,2.7359996e-05,0.0001705252,0,0,1
146810226,146614185,146619899,0,-65.28522,12.359815,0.01839447,0.13547704,12.384957,1.0927984e-06,0.00016613808,0,0,1
147328997,147132485,147138813,0,-65.41879,12.35982,-0.0096206665,0.17448516,12.383473,2.9897018e-07,0.0002118387,0,0,1
147788096,147594204,147597853,0,-65.445496,12.359787,0.06062317,0.21226218,12.383839,1.1870854e-05,0.0003320233,0,0,1
148306848,148112608,148116767,0,-65.34851,12.359798,-0.014862061,0.16224748,12.385018,7.1338076e-07,0.000289843,0,0,1
148825994,148631021,148635682,0,-65.33075,12.35981,-0.19546509,0.17170604,12.384579,0.00012340056,0.00028535532,0,0,1
149285001,149090067,149094721,0,-66.23993,12.359779,0.40972137,0.22685426,12.383892,0.0005422257,0.00036958186,0,0,1
149803718,149608398,149613635,0,-66.47592,12.359787,0.3242569,0.27130905,12.383842,0.000339612,0.0003848133,0,0,1
150322878,150126778,150132549,0,-66.35864,12.359794,0.018463135,0.30991942,12.384868,1.1009802e-06,0.00050028996,0,0,1
150781678,150588583,150591588,0,-66.92734,12.35976,0.49929047,0.28363496,12.384148,0.0008051938,0.00039618203,0,0,1
151300582,151106929,151110502,0,-66.5733,12.359768,0.00048065186,0.14449807,12.385267,7.461323e-10,0.00019660227,0,0,1
151819519,151625362,151629417,0,-66.53293,12.359781,-0.2873993,0.0032063315,12.38496,0.00026676987,5.151438e-05,0,0,1
152338557,152143683,152148330,0,-67.02411,12.359792,0.0066070557,0.040295094,12.384677,1.4099096e-07,7.573732e-05,0,0,1
152797525,152605510,152607369,0,-67.19745,12.359762,0.13090515,0.015119862,12.384853,5.5345536e-05,3.8321326e-05,0,0,1
153316477,153123832,153126282,0,-66.94318,12.35977,-0.07398224,-0.04398056,12.385869,1.767618e-05,-4.4697525e-05,0,0,1
153835366,153642168,153645197,0,-66.97543,12.359777,-0.025466919,-0.11260625,12.385378,2.0946118e-06,-0.00012848609,0,0,1
154294434,154101259,154104235,0,-66.93448,12.359744,-0.14227295,-0.06805528,12.385544,6.537166e-05,-8.3352505e-05,0,0,1
154813487,154619595,154623148,0,-66.80264,12.359755,-0.29116058,-0.029537056,12.385048,0.00027379623,-2.1288529e-06,0,0,1
155332226,155138057,155142062,0,-67.20627,12.359767,-0.009666443,0.05832716,12.385991,3.0176065e-07,3.5532215e-05,0,0,1
155791247,155599705,155601100,0,-67.594025,12.359737,0.3217392,0.073539,12.384753,0.000334334,9.6726755e-05,0,0,1
156310159,156118079,156120013,0,-67.63602,12.359746,0.23277283,0.032225296,12.385711,0.00017498613,4.8665064e-05,0,0,1
156829096,156636511,156638927,0,-67.69415,12.359755,0.33498383,0.068605475,12.385218,0.00036241324,6.658998e-05,0,0,1
157298025,157098178,157107944,0,-67.5629,12.359892,0.10006714,0.028583212,12.385683,3.2338732e-05,3.9894618e-05,0,0,1
157806969,157616630,157616878,0,-67.23132,12.35973,-0.23773956,0.049603395,12.384892,0.00018254531,6.441009e-05,0,0,1
158325883,158134988,158135791,0,-67.30188,12.359742,-0.22612762,0.112834744,12.385877,0.00016513551,0.0001603095,0,0,1
158784959,158594022,158594830,0,-67.32001,12.359714,-0.17537689,0.07602675,12.384665,9.9339166e-05,9.962529e-05,0,0,1
159303829,159112401,159113742,0,-67.42871,12.359723,-0.10800171,0.03256088,12.385691,3.7670467e-05,3.4619068e-05,0,0,1
159823015,159630765,159632655,0,-67.33368,12.359731,-0.24802399,-0.10599444,12.385052,0.0001986779,-0.00013962021,0,0,1
160291954,160092484,160101673,0,-67.63269,12.35987,-0.10771179,-0.17333427,12.384516,3.747205e-05,-0.00027190338,0,0,1
160811025,160610893,160620585,0,-67.90085,12.359875,-0.07682037,-0.1496498,12.384377,1.9060693e-05,-0.00022989132,0,0,1
161319613,161129507,161129519,0,-68.06918,12.359714,-0.08986664,-0.19547871,12.3852625,2.6082655e-05,-0.00026164693,0,0,1
161838538,161647936,161648432,0,-67.91574,12.359726,-0.15367126,-0.22422303,12.383724,7.627708e-05,-0.00029502195,0,0,1
162307600,162109626,162117449,0,-67.14517,12.359867,-0.63895416,-0.32409883,12.385683,0.0013184978,-0.0005106433,0,0,1
162826654,162627980,162636362,0,-67.02835,12.359877,-0.5839691,-0.3823432,12.385091,0.0011013886,-0.00064654934,0,0,1
163285490,163086989,163095400,0,-67.3548,12.359847,-0.2825699,-0.3651071,12.385584,0.00025786672,-0.0005573857,0,0,1
163804463,163605409,163614312,0,-67.51178,12.359854,-0.1975174,-0.3282146,12.385124,0.00012599993,-0.00052640977,0,0,1
164323308,164123820,164133225,0,-67.55954,12.359859,-0.32164,-0.33355194,12.386106,0.00033409146,-0.0005089321,0,0,1
164782462,164585525,164592265,0,-67.62967,12.359827,-0.4152527,-0.34848967,12.3848295,0.00055692263,-0.00056081056,0,0,1
