timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
75702247,75701627,20995134,31.185621725737143,117.19754006128127,0.9671431,-0.5126286,-1.7306557,2.0106602,-0.24615908,-33.385513,0.05737243,-0.15649807,-0.14998916,-0.11108551,-0.19894019,0.006146129,-0.0039488953,0.8911415,-0.19193906,0.44322187,-0.442154,0.0011520898,1.3205687,1.8756632,3.1747604e-05,33.385513,0.099998474,0.010000001,-33.385513,0.17701244,0.16092645,0.10774071,0.06263142,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
76194774,76194393,20995134,31.185621725737143,117.19754006128127,0.95428836,-0.5441916,-1.7419395,2.0106602,-0.24615908,-33.385513,-0.111713886,0.004675028,-0.18428649,-0.15190183,-0.19894019,0.006146129,-0.0039488953,0.87425053,-0.47545877,-0.36537063,-0.45488864,0.0011529995,1.3070341,1.8756632,3.1336007e-05,33.385513,0.099998474,0.010000001,-33.385513,0.17308803,0.15848452,0.10576521,0.06193289,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
76697504,76697015,20995134,31.185621725737143,117.19754006128127,0.9487425,-0.49809378,-1.7552681,2.0106602,-0.24615908,-33.385513,0.033066712,-0.059823547,-0.0034718513,0.032472,-0.19894019,0.006146129,-0.0039488953,-0.06659344,-0.54305226,2.0649943,-0.42325413,0.0011539081,1.3389132,1.8756632,3.1562886e-05,33.385513,0.099998474,0.010000001,-33.385513,0.17668375,0.16057925,0.107632406,0.06246406,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
77200010,77199638,20995134,31.185621725737143,117.19754006128127,1.0780061,-0.5595891,-1.6957207,2.0106602,-0.24615908,-33.385513,0.35178655,-0.17013445,0.23299025,0.261981,-0.19894019,0.006146129,-0.0039488953,-1.6523407,1.9986668,3.6682925,-0.45445395,0.0011539418,1.3063715,1.8756632,3.1297623e-05,33.385513,0.099998474,0.010000001,-33.385513,0.17347449,0.15860364,0.1061712,0.061960783,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
77692775,77692402,20995134,31.185621725737143,117.19754006128127,0.73855907,-0.35186842,-1.8152351,2.0106602,-0.24615908,-33.385513,-0.9661257,0.3299245,-0.14358191,-0.1313689,-0.19894019,0.006146129,-0.0039488953,-2.521349,-1.802116,-0.85730773,-0.39625874,0.0011280844,1.3604752,1.8756632,3.1451244e-05,33.385513,0.099998474,0.010000001,-33.385513,0.1764336,0.1601393,0.11688426,0.06226955,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
78195388,78195024,20995134,31.185621725737143,117.19754006128127,0.3256477,-0.21304359,-1.7823868,2.0106602,-0.24615908,-33.385513,-0.43499795,-0.0354862,-0.04687916,-0.003245817,-0.19894019,0.006146129,-0.0039488953,3.3156016,-1.1461006,-3.2525294,-0.22697088,0.0010724049,1.5255244,1.8756632,3.122606e-05,33.385513,0.099998474,0.010000001,-33.385513,0.17334019,0.15832403,0.10499813,0.061745852,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
78698012,78697645,20995134,31.185621725737143,117.19754006128127,0.6207591,-0.46273983,-1.6534233,2.0106602,-0.24615908,-33.385513,1.95037,-1.1302747,0.21705754,0.26427573,-0.19894019,0.006146129,-0.0039488953,13.309562,-5.7537427,1.5188496,-0.18212086,0.0010570938,1.5679905,1.8756632,3.115591e-05,33.385513,0.0,0.12921965,-33.385513,0.1714128,0.15692814,0.10905654,0.061730403,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
79190777,79190410,20995134,31.185621725737143,117.19754006128127,3.0294998,-2.1068385,-2.3026009,2.0106602,-0.24615908,-33.385513,4.542569,-3.2829802,-1.4928259,-1.4468818,-0.19894019,0.006146129,-0.0039488953,-8.872335,3.7995286,-9.063008,-0.39170578,0.00053628505,1.3660021,1.8756632,3.072292e-05,33.385513,0.26589203,0.2756454,-33.385513,0.17026252,0.15559386,0.17026238,0.066214405,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
79693617,79693030,20995134,31.185621725737143,117.19754006128127,5.118201,-3.8637233,-2.8664474,2.0106602,-0.24615908,-33.385513,4.0483594,-3.3048816,-0.10439927,-0.035160445,-0.19894019,0.006146129,-0.0039488953,1.9939915,-2.9956656,13.655696,-0.39594853,0.00038981967,1.3819469,1.8756632,3.1578467e-05,33.385513,0.98589706,0.4402071,-33.385513,0.17647617,0.15861186,0.120208725,0.06462559,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
80196058,80195650,20995134,31.185621725737143,117.19754006128127,6.9454436,-5.6505394,-2.7156105,2.0106602,-0.24615908,-33.385513,4.19883,-3.779704,0.031611625,0.08303085,-0.19894019,0.006146129,-0.0039488953,0.38534942,0.64420617,3.121409,-0.36350015,0.00034809465,1.4259328,1.8756632,3.262925e-05,33.385513,1.1572266,0.59601796,-33.385513,0.17383459,0.1574701,0.107605785,0.06393833,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
80698651,80698269,20995134,31.185621725737143,117.19754006128127,9.023578,-7.5720377,-2.2998772,2.0106602,-0.24615908,-33.385513,4.460203,-4.155372,0.5249249,0.5643125,-0.19894019,0.006146129,-0.0039488953,5.68345,-5.532357,-15.218958,-0.47959003,0.00032686972,1.3109106,1.8756632,3.4147735e-05,33.385513,0.80511856,0.75786096,-33.385513,0.17206533,0.15670717,0.10671549,0.06356549,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
81201292,81200887,20995134,31.185621725737143,117.19754006128127,11.336289,-9.740352,-1.9911461,2.0106602,-0.24615908,-33.385513,4.336512,-4.65057,0.39626393,0.45091408,-0.19894019,0.006146129,-0.0039488953,-2.001014,-1.8942009,-11.753703,-0.626704,0.00031392465,1.160234,1.8756632,3.5495672e-05,33.385513,0.34355164,0.92932874,-33.385513,0.17058685,0.15605086,0.107190765,0.06311817,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
81694016,81693650,20995134,31.185621725737143,117.19754006128127,13.483874,-12.14149,-1.9123154,2.0106602,-0.24615908,-33.385513,4.128654,-5.254252,0.33694774,0.41459018,-0.19894019,0.006146129,-0.0039488953,-6.569038,-0.21864022,-6.371174,-0.65037173,0.00030875893,1.1350119,1.8756632,3.6517682e-05,33.385513,0.19140244,1.1031649,-33.385513,0.174516,0.15863298,0.11044632,0.06339409,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
82196644,82196268,20995134,31.185621725737143,117.19754006128127,15.529649,-14.818307,-1.8640327,2.0106602,-0.24615908,-33.385513,4.1371207,-5.554009,0.6094408,0.6773805,-0.19894019,0.006146129,-0.0039488953,-4.863875,2.200495,-6.464044,-0.6666436,0.00030260635,1.1207212,1.8756632,3.6336183e-05,33.385513,0.19391632,1.2833935,-33.385513,0.17211382,0.1574132,0.10887443,0.0627326,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
82699320,82698884,20995134,31.185621725737143,117.19754006128127,17.697695,-17.538998,-1.8710823,2.0106602,-0.24615908,-33.385513,4.302864,-5.3353605,-0.015657129,0.06512047,-0.19894019,0.006146129,-0.0039488953,-5.792157,3.4595218,-12.135341,-0.647849,0.00029891805,1.1397874,1.8756632,3.6187306e-05,33.385513,0.1194458,1.4677337,-33.385513,0.17078991,0.1565313,0.10957119,0.062244073,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
83192272,83191645,20995134,31.185621725737143,117.19754006128127,19.839338,-20.03358,-2.1816177,2.0106602,-0.24615908,-33.385513,4.126912,-4.6865754,-0.9458719,-0.8614211,-0.19894019,0.006146129,-0.0039488953,-0.9578838,4.3329854,-13.764455,-0.5329981,0.00029546508,1.253826,1.8756632,3.514617e-05,33.385513,0.28538513,1.6472464,-33.385513,0.16918695,0.15552378,0.112250455,0.061797112,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
83694640,83694261,20995134,31.185621725737143,117.19754006128127,22.01978,-22.175797,-2.6835709,2.0106602,-0.24615908,-33.385513,4.1140857,-3.8392854,-1.4860342,-1.4014227,-0.19894019,0.006146129,-0.0039488953,0.72943205,3.010887,-18.15086,-0.47217438,0.00028563224,1.3141079,1.8756632,3.350715e-05,33.385513,0.7943611,1.8214493,-33.385513,0.16888295,0.15497352,0.114040405,0.061713696,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
84197371,84196876,20995134,31.185621725737143,117.19754006128127,24.127914,-23.977083,-3.2714272,2.0106602,-0.24615908,-33.385513,4.0991216,-3.415341,-1.6951822,-1.6306864,-0.19894019,0.006146129,-0.0039488953,2.3274567,-0.9482406,-12.6555195,-0.4093109,0.00026837792,1.3750753,1.8756632,3.1764146e-05,33.385513,1.3907471,1.986618,-33.385513,0.16875954,0.15453745,0.11409188,0.06171598,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
84700131,84699491,20995134,31.185621725737143,117.19754006128127,26.306076,-25.65321,-3.6946487,2.0106602,-0.24615908,-33.385513,4.320532,-3.4674814,-1.2290874,-1.1695772,-0.19894019,0.006146129,-0.0039488953,-0.12240732,-0.5892551,4.144308,-0.4611181,0.030891597,1.3773044,-0.086877644,3.0750467e-05,33.385513,1.8787422,2.1471953,-33.385513,0.16903783,0.15448157,0.1112385,0.061797198,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,0,1,1,0,3,0,0
85202496,85202105,20995134,31.185621725737143,117.19754006128127,28.593931,-27.28274,-3.9926758,2.0106602,-0.24615908,-33.385513,4.6798234,-3.0753205,-0.87491137,-0.8340322,-0.19894019,0.006146129,-0.0039488953,2.9639046,1.2007571,13.228257,-0.2893928,0.027812269,1.5419762,-0.086877644,3.0411677e-05,33.385513,2.2021255,2.3091137,-33.385513,0.16914384,0.15429905,0.12362322,0.06177546,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,0,1,1,0,3,0,0
85695304,85694863,20995134,31.185621725737143,117.19754006128127,31.047852,-28.744255,-4.2494087,2.0106602,-0.24615908,-33.385513,4.9532647,-2.8425558,-0.77088755,-0.7377094,-0.19894019,0.006146129,-0.0039488953,-1.4981818,0.48155773,15.118081,-0.31526977,0.02119337,1.5530212,-0.086877644,3.0629755e-05,33.385513,2.4364738,2.469686,-33.385513,0.16932535,0.15388227,0.14393285,0.061758213,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
86197942,86197477,20995134,31.185621725737143,117.19754006128127,33.660458,-30.146223,-4.5185776,2.0106602,-0.24615908,-33.385513,5.2338467,-2.7482111,-0.36227542,-0.3347076,-0.19894019,0.006146129,-0.0039488953,4.80723,2.3345966,13.010055,-0.3416189,0.0142183555,1.5400968,-0.086877644,3.166642e-05,33.385513,2.7056465,2.635097,-33.385513,0.16982587,0.15396562,0.12962222,0.06175644,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
86700479,86700090,20995134,31.185621725737143,117.19754006128127,36.20861,-31.494019,-4.8621216,2.0106602,-0.24615908,-33.385513,5.213585,-2.807447,-0.27722177,-0.24675204,-0.19894019,0.006146129,-0.0039488953,1.0456651,0.9704301,8.067184,-0.34011006,0.011962343,1.5131799,-0.086877644,3.2801778e-05,33.385513,3.0124931,2.8003006,-33.385513,0.17013039,0.15399678,0.10801964,0.06168145,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
87193244,87192847,20995134,31.185621725737143,117.19754006128127,38.68704,-32.80128,-5.232609,2.0106602,-0.24615908,-33.385513,5.2143197,-2.62131,-0.2548469,-0.22449306,-0.19894019,0.006146129,-0.0039488953,-2.3196611,-2.2852147,1.7879071,-0.2623239,0.011523817,1.5844984,-0.086877644,3.3445584e-05,33.385513,3.3616447,2.961693,-33.385513,0.16914587,0.15352736,0.10648835,0.06145767,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
87695826,87695459,20995134,31.185621725737143,117.19754006128127,41.330326,-33.96714,-5.597313,2.0106602,-0.24615908,-33.385513,5.265468,-1.9419886,-0.41611585,-0.38913137,-0.19894019,0.006146129,-0.0039488953,-5.633529,5.6345806,-5.744793,-0.12493967,0.0108873565,1.7309872,-0.086877644,3.4772e-05,33.385513,3.738083,3.126065,-33.385513,0.1745764,0.15690948,0.11952258,0.06226176,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
88198444,88198071,20995134,31.185621725737143,117.19754006128127,44.105293,-34.681576,-5.940296,2.0106602,-0.24615908,-33.385513,5.475393,-0.7754196,-0.66347283,-0.6419996,-0.19894019,0.006146129,-0.0039488953,-0.7935346,3.7329633,-13.646492,0.09552473,0.0074755475,1.9396096,-0.086877644,3.554733e-05,33.385513,4.1033363,3.2897887,-33.385513,0.17287847,0.15611534,0.15290003,0.06210417,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
88701057,88700682,20995134,31.185621725737143,117.19754006128127,46.774017,-34.78954,-6.403042,2.0106602,-0.24615908,-33.385513,4.842523,0.35498187,-1.6105003,-1.5563588,-0.19894019,0.006146129,-0.0039488953,2.4094799,4.1395054,-15.422324,0.26507115,0.003973022,2.095113,-0.086877644,3.6271806e-05,33.385513,4.5019455,3.4524348,-33.385513,0.17850144,0.15883823,0.16169365,0.06286824,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
89193811,89193437,20995134,31.185621725737143,117.19754006128127,49.0666,-34.491436,-6.968281,2.0106602,-0.24615908,-33.385513,4.4303,0.862788,-1.6542037,-1.5953733,-0.19894019,0.006146129,-0.0039488953,2.3631935,2.6778748,-14.486027,0.4521368,0.0022766269,2.267093,-0.086877644,3.6202087e-05,33.385513,5.0799026,3.6035223,-33.385513,0.17479715,0.1572872,0.13691297,0.062287733,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
89696452,89696048,20995134,31.185621725737143,117.19754006128127,51.206512,-33.996048,-7.448208,2.0106602,-0.24615908,-33.385513,4.064074,1.1930554,-1.5754656,-1.4983939,-0.19894019,0.006146129,-0.0039488953,-0.024104338,1.490451,4.122111,0.5450857,0.0016826851,2.360687,-0.086877644,3.6652556e-05,33.385513,5.570633,3.7528317,-33.385513,0.1732446,0.1563319,0.12216661,0.06201166,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
90199200,90198658,20995134,31.185621725737143,117.19754006128127,53.22956,-33.29727,-7.821434,2.0106602,-0.24615908,-33.385513,4.257555,1.4829429,-0.88784385,-0.82965183,-0.19894019,0.006146129,-0.0039488953,0.38613704,1.4860556,8.685464,0.49683887,0.001430852,2.3042212,-0.086877644,3.728378e-05,33.385513,6.03191,3.8992004,-33.385513,0.17194144,0.15554872,0.111809134,0.06183962,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
90691785,90691412,20995134,31.185621725737143,117.19754006128127,55.24515,-32.614628,-8.06802,2.0106602,-0.24615908,-33.385513,3.8849125,0.8007021,-0.27136263,-0.24093448,-0.19894019,0.006146129,-0.0039488953,-1.779544,-2.9661636,1.089558,0.41476032,0.0013618108,2.2219567,-0.086877644,3.8188e-05,33.385513,6.3110733,4.0448437,-33.385513,0.17020856,0.15477224,0.10531669,0.061435673,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
91194428,91194021,20995134,31.185621725737143,117.19754006128127,56.974873,-32.465145,-7.718052,2.0106602,-0.24615908,-33.385513,3.644967,-0.27374712,1.4573361,1.5026441,-0.19894019,0.006146129,-0.0039488953,9.614547,-2.0900369,-10.107386,0.28694406,0.0012323684,2.100387,-0.086877644,3.6386653e-05,33.385513,6.3206215,4.1869664,-33.385513,0.16887814,0.15429194,0.11751829,0.061354186,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
91697068,91696630,20995134,31.185621725737143,117.19754006128127,59.163918,-32.567245,-6.542385,2.0106602,-0.24615908,-33.385513,4.9573646,-0.651498,2.8968914,2.9248514,-0.19894019,0.006146129,-0.0039488953,-1.1802717,-4.3781595,-5.020372,0.065608606,0.0010628086,1.8898787,-0.086877644,3.4993733e-05,33.385513,5.3250465,4.328878,-33.385513,0.17334148,0.15720262,0.12244534,0.062046897,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
92199840,92199238,20995134,31.185621725737143,117.19754006128127,61.966675,-33.073692,-5.6077805,2.0106602,-0.24615908,-33.385513,5.8901243,-1.401429,1.6740237,1.7283885,-0.19894019,0.006146129,-0.0039488953,-0.79694664,-3.5857868,-3.2350607,-0.06871788,0.0007864585,1.7545956,-0.086877644,3.2357166e-05,33.385513,4.131016,4.48802,-33.385513,0.17146744,0.15615763,0.13113007,0.061850216,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
92702656,92701845,20995134,31.185621725737143,117.19754006128127,64.93127,-33.90586,-5.250553,2.0106602,-0.24615908,-33.385513,5.9600773,-1.7760466,0.43877193,0.49534628,-0.19894019,0.006146129,-0.0039488953,-0.68630576,0.84685594,0.06449425,-0.0683119,0.00057306513,1.75966,-0.086877644,3.0543968e-05,33.385513,3.5633698,4.6580453,-33.385513,0.17089985,0.15546946,0.12513815,0.061625827,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
93195023,93194596,20995134,31.185621725737143,117.19754006128127,67.66232,-34.746235,-5.54364,2.0106602,-0.24615908,-33.385513,5.3463807,-1.3927375,-0.6993382,-0.64538497,-0.19894019,0.006146129,-0.0039488953,-4.9779143,1.1449784,-0.808532,-0.022911193,0.0004945504,1.8142484,-0.086877644,3.026461e-05,33.385513,3.6312752,4.8247128,-33.385513,0.17772596,0.15835863,0.121856056,0.062236737,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
93697707,93697203,20995134,31.185621725737143,117.19754006128127,70.19732,-35.38665,-6.0444717,2.0106602,-0.24615908,-33.385513,4.9874616,-1.0391238,-0.5906612,-0.5362098,-0.19894019,0.006146129,-0.0039488953,-2.3934577,-1.3195437,0.8502246,0.0040350943,0.00047092375,1.8420211,-0.086877644,2.8998384e-05,33.385513,4.1431427,4.985171,-33.385513,0.17489767,0.15702459,0.111835696,0.061623894,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
94200428,94199809,20995134,31.185621725737143,117.19754006128127,72.40905,-35.871002,-6.5596848,2.0106602,-0.24615908,-33.385513,4.436745,-0.7162284,-0.32134575,-0.27329257,-0.19894019,0.006146129,-0.0039488953,1.8263429,-0.76288545,9.743552,0.1280896,0.00046470558,1.9675841,-0.086877644,2.8256742e-05,33.385513,4.6774826,5.1380506,-33.385513,0.17223854,0.1559329,0.107787155,0.061278224,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
94692931,94692559,20995134,31.185621725737143,117.19754006128127,74.560356,-36.211716,-6.8001823,2.0106602,-0.24615908,-33.385513,4.55189,-0.2888892,-0.043387014,-0.024031764,-0.19894019,0.006146129,-0.0039488953,4.548932,4.472357,14.602013,0.16231705,0.000462699,1.9997587,-0.086877644,2.8544488e-05,33.385513,5.026825,5.2830143,-33.385513,0.17546259,0.15797327,0.10511089,0.06176975,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
95195578,95195164,20995134,31.185621725737143,117.19754006128127,76.88828,-36.406708,-6.886753,2.0106602,-0.24615908,-33.385513,4.943181,-0.20622967,0.14476037,0.17858095,-0.19894019,0.006146129,-0.0039488953,0.58725655,-1.0810418,5.7238183,0.20916252,0.00046124728,2.0461721,-0.086877644,2.8527302e-05,33.385513,5.1396637,5.432465,-33.385513,0.17234217,0.15651846,0.1028663,0.061372053,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
95698139,95697769,20995134,31.185621725737143,117.19754006128127,79.28603,-36.585445,-7.1060257,2.0106602,-0.24615908,-33.385513,4.862897,-0.106990814,-0.031485725,-0.0023329586,-0.19894019,0.006146129,-0.0039488953,-0.7607088,-1.5415883,4.5563,0.26935643,0.00046242404,2.107048,-0.086877644,2.8979475e-05,33.385513,5.2875366,5.5847445,-33.385513,0.17590758,0.1589242,0.106246695,0.061948564,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
