timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
171756564,171756341,-0.97102964,0.044449016,-0.22786188,-0.056610994,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
172254235,172253996,-0.9796832,0.07106218,-0.18599556,-0.024012765,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
172756802,172756579,-0.9824065,0.06338906,-0.17497404,0.015602346,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
173254899,173254234,-0.97290707,0.081433244,-0.20955743,0.05391007,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
173757040,173756816,-0.9664551,0.08509719,-0.20182644,0.13412377,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
174254784,174254472,-0.9547693,0.07205549,-0.21445476,0.19295791,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
174752374,174752127,-0.9447132,0.0026978366,-0.21572365,0.24692719,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
175254978,175254709,-0.9372627,0.033575363,-0.20250587,0.28178486,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
175757513,175757291,-0.93121314,-0.062004603,-0.18173614,0.30978942,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
176255198,176254946,-0.92322546,-0.1119655,-0.17542185,0.3230257,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
176757760,176757528,-0.9358433,-0.10728548,-0.16039823,0.29488924,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
177255408,177255183,-0.94587016,-0.10834041,-0.16010818,0.2606863,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
177753059,177752838,-0.95721567,-0.122296736,-0.18154915,0.189266,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
178255646,178255421,-0.96197695,-0.13123642,-0.20017974,0.1315506,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
178753339,178753076,-0.97232044,-0.12474679,-0.1975333,0.0034568238,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
179255881,179255659,-0.9690036,-0.07034965,-0.23283654,-0.043244418,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
179758467,179758240,-0.96949285,-0.010393955,-0.20428774,-0.1350637,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
180256118,180255895,-0.9725745,0.040716536,-0.19414438,-0.121445775,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
180758947,180758477,-0.9672678,0.04017504,-0.22807597,-0.10373213,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
181256355,181256132,-0.9756996,0.040390227,-0.18564816,-0.10914952,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
181754086,181753787,-0.98030514,0.020676458,-0.1826105,-0.07230269,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
182256595,182256370,-0.97866863,0.014442125,-0.18978886,-0.077326834,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
182754961,182754024,-0.97450083,0.0064074397,-0.20668685,-0.08710632,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
183256829,183256607,-0.9779074,0.012263748,-0.19020236,-0.08584717,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
183754488,183754261,-0.97751,0.0092884395,-0.17579965,-0.11611454,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
184257063,184256844,-0.9700699,0.02207914,-0.1973754,-0.13971423,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
184754723,184754498,-0.96433717,0.049350996,-0.20016488,-0.16598882,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
185252394,185252153,-0.96686566,0.061031647,-0.19697297,-0.15049174,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
185754959,185754735,-0.97094005,0.08740618,-0.16450031,-0.1502509,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
186257581,186257317,-0.9744502,0.078729644,-0.17668071,-0.114159435,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
186755198,186754972,-0.9880018,0.013039135,-0.11797232,-0.09881824,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
187257776,187257554,-0.9820522,0.004752212,-0.15988564,-0.09993793,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
187755432,187755208,-0.98094946,-0.01765799,-0.15659988,-0.11359067,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
188253281,188252863,-0.9772277,-0.020470954,-0.18048114,-0.109697536,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
188755685,188755444,-0.9636855,-0.029154535,-0.21810718,-0.15129364,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
189253354,189253099,-0.9720388,-0.0016747335,-0.172547,-0.15926489,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
189755905,189755681,-0.96818185,0.03985887,-0.17955439,-0.16969202,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
190259150,190258262,-0.9639925,0.061897125,-0.1801982,-0.18551512,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
190756142,190755917,-0.9758275,0.08743792,-0.12141462,-0.15929192,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
191258720,191258498,-0.9802272,0.084263355,-0.13579574,-0.11667855,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
191756376,191756156,-0.9838956,0.032467835,-0.14250657,-0.10289488,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
192254057,192253807,-0.97868544,-0.010161402,-0.1609308,-0.12717268,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
192756613,192756388,-0.96298546,-0.021869306,-0.19971347,-0.17970885,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
193254265,193254043,-0.95771176,0.008256381,-0.21769407,-0.1879608,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
193756847,193756627,-0.9609043,-0.007083789,-0.19287656,-0.19852304,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
194254506,194254278,-0.9590544,0.02713925,-0.1269793,-0.25170285,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
194757082,194756860,-0.95571613,0.031153033,-0.17513607,-0.23444338,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
195254738,195254514,-0.96290433,0.053998698,-0.17150806,-0.20120755,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
195752391,195752168,-0.96235013,0.06373372,-0.13582343,-0.22665432,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
196254974,196254749,-0.96486735,0.108149655,-0.107920505,-0.21374726,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
196757610,196757330,-0.9742914,0.08763068,-0.13201745,-0.16015157,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
197255204,197254984,-0.9743283,-0.0236107,-0.14280325,-0.17243636,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
197758002,197757566,-0.9579601,-0.06628176,-0.18768029,-0.20662859,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
198255446,198255219,-0.93993443,-0.055241294,-0.21395011,-0.26018682,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
198753096,198752873,-0.917015,-0.042451564,-0.18012847,-0.35332027,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
199255679,199255454,-0.90729934,0.02559108,-0.17206615,-0.38281378,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
199753347,199753108,-0.88628125,0.06559759,-0.10306677,-0.4467434,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
200255908,200255689,-0.89215577,0.07752802,-0.13069865,-0.42540044,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
200758492,200758270,-0.8923868,0.08068672,-0.14864935,-0.41837636,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
201256147,201255924,-0.89189744,0.054393545,-0.17355871,-0.4140503,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
201758724,201758504,-0.9016993,0.065820105,-0.16303162,-0.3950022,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
202256386,202256160,-0.89493245,0.10795443,-0.16865623,-0.39874434,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
202754033,202753811,-0.899075,0.13363266,-0.11474466,-0.40079936,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
203256613,203256392,-0.9211521,0.11532352,-0.1021468,-0.35741478,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
203754274,203754046,-0.9301674,0.09112235,-0.1390047,-0.32735762,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
204256876,204256626,-0.9497547,0.08542895,-0.12634037,-0.2733241,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
204754504,204754280,-0.9518425,0.109783106,-0.11773209,-0.26092654,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
205257565,205256860,-0.9595845,0.08460097,-0.13237406,-0.23348989,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
205754755,205754513,-0.95752996,0.039651502,-0.1669681,-0.23170227,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
206252415,206252167,-0.9684654,0.044196106,-0.13435213,-0.20511217,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
206754966,206754747,-0.9712996,0.053028747,-0.106677875,-0.20587593,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
207257546,207257327,-0.97300047,-0.002281318,-0.123414025,-0.19502334,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
207755231,207754981,-0.9645457,-0.02031836,-0.15167421,-0.21502052,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
208257785,208257561,-0.95291996,-0.051112656,-0.16519067,-0.24908473,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
208755436,208755214,-0.94164777,-0.016770389,-0.115022935,-0.3158924,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
209253098,209252867,-0.9259991,0.012105311,-0.13839044,-0.35103735,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
209755691,209755447,-0.9093319,0.010209135,-0.1599423,-0.38396573,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
210253323,210253100,-0.9019018,0.01755408,-0.14538163,-0.40636104,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
210756010,210755680,-0.88680893,0.056245815,-0.1591904,-0.43019167,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
211258484,211258260,-0.8928125,0.060639616,-0.096321866,-0.43581042,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
211756138,211755913,-0.8737168,0.040509094,-0.14739661,-0.4617925,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
212258713,212258493,-0.87181693,0.030790096,-0.14345688,-0.4673409,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
212756579,212756146,-0.85951734,0.070857145,-0.1290551,-0.4894426,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
213254022,213253798,-0.84180933,0.08103327,-0.11379959,-0.52138317,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
213756602,213756378,-0.85068816,0.10132635,-0.11784878,-0.50216955,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
214254250,214254031,-0.8747154,0.09378902,-0.11342257,-0.46174884,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
214756865,214756610,-0.88323563,0.114755765,-0.06836204,-0.44950274,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
215254497,215254263,-0.8840915,0.0878546,-0.13212585,-0.43955255,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
215757064,215756843,-0.8974978,0.05793453,-0.13852566,-0.41467115,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
216254722,216254495,-0.8885066,0.07278259,-0.13663283,-0.4319609,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
216752370,216752147,-0.8918036,0.07356126,-0.12751755,-0.42780167,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
217254952,217254727,-0.8834548,0.05732575,-0.14368615,-0.44223925,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
217757530,217757306,-0.8873692,0.034656037,-0.14463292,-0.43641284,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
218255192,218254959,-0.87927866,0.055630133,-0.1472141,-0.44955787,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
218757761,218757538,-0.8604946,0.02664136,-0.1462137,-0.48729956,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
219255417,219255190,-0.8518332,0.025662716,-0.111186974,-0.5112329,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
219753065,219752842,-0.8286367,0.05242127,-0.105759054,-0.5472005,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
220256226,220255421,-0.8150425,0.056928847,-0.13536936,-0.56048214,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
220753303,220753074,-0.8323963,0.102941066,-0.12296868,-0.5304697,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
221255904,221255653,-0.8315294,0.14999418,-0.08345491,-0.5282953,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
221758483,221758232,-0.86831075,0.100112334,-0.07849159,-0.47943005,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
222256107,222255884,-0.8750796,0.12695059,-0.06417547,-0.46260235,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
222758723,222758463,-0.88583565,0.11332399,-0.06049293,-0.44586274,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
223256336,223256114,-0.92234164,0.05748915,-0.082481354,-0.37306538,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
223753987,223753766,-0.9103341,0.10150782,-0.056145735,-0.3972852,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
224256573,224256345,-0.9164647,0.017635178,-0.121287465,-0.3808815,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
224754222,224753996,-0.9298252,0.06653028,-0.13635375,-0.33527082,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
225256800,225256575,-0.9089204,0.067008406,-0.09641786,-0.40009654,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
225754545,225754226,-0.9242236,0.01856401,-0.11321435,-0.36420968,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
226257027,226256805,-0.92653406,0.053563435,-0.08255347,-0.36311242,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
226754721,226754456,-0.9147274,0.0005404908,-0.13342017,-0.38140857,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
227252338,227252107,-0.91670203,0.06148411,-0.12085992,-0.37585914,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
227755167,227754686,-0.9013384,0.02270668,-0.12399366,-0.41436607,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
228257484,228257265,-0.9075638,0.026940726,-0.08369802,-0.4106054,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
228755303,228754920,-0.90306854,0.034783725,-0.11863319,-0.41131917,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
229257718,229257494,-0.8990326,0.016013311,-0.09754141,-0.42657894,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
229755365,229755145,-0.88370395,0.036694266,-0.08453192,-0.45888495,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
230253022,230252797,-0.8851422,0.015509064,-0.10105207,-0.45395076,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
230755600,230755375,-0.87781525,0.06871704,-0.11152217,-0.46073973,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
231253255,231253026,-0.88364094,0.031927988,-0.052413795,-0.4641251,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
231755825,231755605,-0.88042134,0.087816,-0.029590698,-0.4650495,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
232258402,232258183,-0.90044516,0.06497235,-0.090554416,-0.42044857,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
232756058,232755834,-0.9028591,0.09296319,-0.080722444,-0.41193125,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
233258762,233258413,-0.91578233,0.039354227,-0.10044505,-0.38691697,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
233756314,233756064,-0.9193649,0.060711674,-0.047416102,-0.38579014,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
234253982,234253715,-0.92601657,0.04158586,-0.08708818,-0.36493805,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
234756515,234756293,-0.93929654,0.06369789,-0.071456574,-0.3294823,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
235254698,235253945,-0.9406849,0.044916384,-0.1205388,-0.31395057,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
235756742,235756523,-0.9494946,0.060125064,-0.08804472,-0.2951155,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
236254489,236254174,-0.9543066,0.06491764,-0.09738615,-0.27495557,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
236756976,236756752,-0.96685785,0.04530713,-0.10520987,-0.22817537,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
237254627,237254403,-0.9607856,0.019483889,-0.11732291,-0.2504932,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
237752280,237752054,-0.94418675,-0.005067431,-0.054405913,-0.32484704,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
238254859,238254633,-0.9499809,-0.05105441,-0.08650077,-0.29571512,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
238757434,238757211,-0.9314697,-0.0069941916,-0.085492626,-0.3535626,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
239255087,239254862,-0.9203868,-0.015956484,-0.1254659,-0.3699891,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
239757665,239757441,-0.91859674,0.051005047,-0.11474057,-0.37471765,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
240255315,240255092,-0.8952247,0.075244926,-0.15624903,-0.4104842,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
240753003,240752743,-0.92283565,0.104940236,-0.115127675,-0.35228914,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
241255540,241255321,-0.9415666,0.08694873,-0.067139275,-0.3184099,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
241753196,241752972,-0.9466453,0.051985826,-0.06875282,-0.31053716,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
242255775,242255550,-0.95255065,-0.016250262,-0.076548785,-0.2941488,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
242758831,242758129,-0.93276757,-0.05102559,-0.08153557,-0.3474091,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
243256002,243255780,-0.9104077,-0.06682092,-0.14501847,-0.38165745,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
243758599,243758358,-0.8924947,-0.027075395,-0.1044076,-0.43797183,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
244256232,244256009,-0.85404193,0.0021412128,-0.13187641,-0.50320625,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
244753882,244753659,-0.85632175,0.051158886,-0.09731148,-0.5046051,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
245256462,245256238,-0.836579,0.048741776,-0.101927586,-0.53606963,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
245754114,245753888,-0.84027714,0.03766502,-0.06443422,-0.5369953,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
246256691,246256466,-0.80887496,0.024002608,-0.11987405,-0.5751308,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
246754350,246754117,-0.8195754,0.07133314,-0.08890646,-0.56151885,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
247256953,247256695,-0.8132272,0.066271625,-0.11115338,-0.5673752,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
247754570,247754346,-0.8027728,0.08629906,-0.06436,-0.58648616,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
248257182,248256924,-0.81881857,0.044614475,-0.06401749,-0.56872445,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
248754802,248754574,-0.80816275,0.113591686,-0.037660874,-0.5766728,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
249257376,249257152,-0.81080836,0.036139034,-0.06315593,-0.5807712,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
249755028,249754802,-0.8224034,0.08483639,-0.083634615,-0.556292,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
250257730,250257380,-0.8150079,0.041042645,-0.07141253,-0.5735659,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
250755295,250755030,-0.7972518,0.020329835,-0.078652635,-0.5981555,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
251253059,251252680,-0.7832004,0.03602547,-0.037490655,-0.6195918,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
251755491,251755258,-0.759544,-0.0018654674,-0.08462563,-0.6449249,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
252253149,252252908,-0.7438401,0.022303289,-0.119935445,-0.6571301,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
252755714,252755485,-0.73574054,0.022583922,-0.12305701,-0.66560715,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
253258283,253258062,-0.6949858,0.086108126,-0.13101359,-0.7017233,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
253755937,253755712,-0.695801,0.069783516,-0.075714394,-0.7108154,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
254258511,254258289,-0.6163034,0.068875454,-0.11395432,-0.7761706,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
254756160,254755939,-0.64242876,0.10372735,-0.08414594,-0.75461614,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
255253834,255253589,-0.6109973,0.032227043,-0.06493032,-0.78830695,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
255756394,255756166,-0.57897234,0.07660128,-0.092611864,-0.8064406,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
256254035,256253815,-0.5633139,0.053772144,-0.098789476,-0.81855154,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
256756617,256756392,-0.45621404,0.03149837,-0.06972492,-0.886575,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
257254266,257254041,-0.42683533,0.032655314,-0.08530073,-0.89970493,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
257757167,257756618,-0.4005244,0.031232674,-0.06590976,-0.9133787,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
258254491,258254267,-0.3131955,0.105789095,-0.01888977,-0.94358915,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
258752231,258751916,-0.35021138,0.08985494,-0.101029634,-0.926861,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
259254717,259254493,-0.3369474,0.13151343,-0.07392584,-0.9293577,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
259757291,259757069,-0.3201082,0.07638786,-0.105409354,-0.93839467,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
260254944,260254718,-0.21495034,0.07384403,-0.12338914,-0.96598065,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
260757517,260757294,-0.17593944,0.11071564,-0.121812046,-0.9705407,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
261255169,261254943,-0.10943266,0.078678936,-0.11438083,-0.98425156,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
261752810,261752591,-0.004212726,0.11710598,-0.084265344,-0.9895291,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
262255391,262255167,0.052578114,0.10788426,-0.10569269,-0.98713,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
262753080,262752816,0.16477883,0.13151628,-0.09047369,-0.9733272,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
263255652,263255392,0.2387419,0.106767915,-0.06424608,-0.9630552,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
263758207,263757967,0.3016374,0.11909264,-0.08798186,-0.94185513,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
264255842,264255616,0.40343386,0.1398691,-0.04997198,-0.9028735,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
264758410,264758191,0.47198892,0.15273073,-0.09713204,-0.86282396,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
265256141,265255839,0.5892455,0.16584423,-0.06357868,-0.78818977,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
265753708,265753487,0.6701024,0.19221951,-0.054272052,-0.7148909,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
266256374,266256063,0.7498027,0.15579873,-0.060575843,-0.6401979,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
266753933,266753710,0.83627075,0.13351323,0.0011462506,-0.5318123,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
267256510,267256285,0.85335594,0.11916461,-0.024872562,-0.50691706,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
267754154,267753933,0.8866637,0.09452101,0.06859688,-0.44742367,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
268256729,268256507,0.8958988,0.10551355,0.11566903,-0.41575578,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
268754378,268754155,0.9047665,0.0807521,0.07268592,-0.4118173,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
269256963,269256729,0.902543,0.066153295,0.14187066,-0.40113935,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
269754603,269754377,0.9293514,0.11986216,0.042154077,-0.3466443,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
270257173,270256951,0.9542437,0.12267255,0.06652273,-0.26447162,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
270754820,270754598,0.9729367,0.1974417,0.034742028,-0.11490874,-0.99905676,-4.4578123e-09,-2.8710568e-08,0.04342516,2
