timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
99787988,99591221,0,0,6.2823586,2.042801,-0.061134815,0.4358846,2.1650286,6.905157e-05,0.046769038,0,0,0
100286952,100091224,0,0,5.958439,2.0429049,-0.088064194,-0.22849327,2.167675,0.0001431082,0.0052664345,0,0,0
100785902,100591224,0,0,5.3104043,2.042931,0.3838992,0.14815097,2.1704524,0.00271609,0.005163156,0,0,0
101284983,101091226,0,0,5.310492,2.0429988,0.7745333,0.23959151,2.1744459,0.011035489,0.0048927153,0,0,0
101783819,101591224,0,0,5.3106346,2.0431087,1.301229,0.8415744,2.1774638,0.031104019,0.030806905,0,0,0
102282751,102091222,0,0,-1.7045423,1.9599999,8.580502,2.0687053,2.0968328,1.4044994,0.25738963,0,1,0
102781961,102591225,0,0,6.284076,2.0439177,0.42675352,1.0265605,2.1823137,0.0033380822,0.10607408,0,0,0
103290799,103091223,0,0,3.609754,2.044043,2.6262622,1.1076134,2.1835377,0.12635006,0.06696431,0,0,0
103789676,103591220,0,0,6.175874,2.0441792,-0.21023321,0.29775217,2.186618,0.00080851803,0.022984944,0,0,0
104288653,104091227,0,0,5.561016,2.0442314,0.10644531,0.21314535,2.1873639,0.00020720108,0.01031237,0,0,0
104787591,104591221,0,0,4.36507,2.045062,1.248774,-0.061687842,2.1901784,0.028480543,-0.004387569,0,0,0
105286543,105091226,0,0,5.991787,2.045062,-0.4411621,-0.36787754,2.1903942,0.0035541367,-0.0062447414,0,0,0
105785471,105591224,0,0,6.0518794,2.0451562,-0.20328856,-0.3159508,2.1900969,0.0007547837,-0.0067565804,0,0,0
106284437,106091220,0,0,4.433605,2.0451982,1.4941878,-0.44917178,2.187968,0.040815905,-0.014841674,0,0,0
106783394,106591226,0,0,7.0957355,2.0453503,-1.2069945,-0.74525034,2.1908064,0.026599078,-0.020797178,0,0,0
107282454,107091221,0,0,3.7740662,2.045544,2.1304305,0.3027525,2.1874404,0.08299626,0.0136748925,0,0,0
107781370,107591225,0,0,6.457629,2.0461967,-0.321733,0.44180498,2.1851194,0.0018948553,0.014669677,0,0,0
108290559,108091222,0,0,6.704811,2.0463116,-0.28302002,0.28371042,2.1761847,0.0014723075,0.013719415,0,0,0
108789543,108591220,0,0,5.802503,2.046516,0.51808834,1.8583021,2.1631184,0.0049634925,0.262467,0,0,0
109288363,109091225,0,0,7.2239976,2.0465786,-1.0542169,0.46048316,2.1527708,0.020650098,0.10239734,0,0,0
109787151,109591223,0,0,5.3010707,2.0466626,0.55790377,0.53350383,2.1455476,0.0058028377,0.04982016,0,0,0
110286188,110091221,0,0,4.6828246,2.0466418,1.2903504,0.6226557,2.1412141,0.031103928,0.03253497,0,0,0
110785310,110591223,0,0,7.124772,2.0474417,-1.1566844,0.13522331,2.1369338,0.025043711,0.03343538,0,0,0
111284233,111091224,0,0,2.8163583,2.0475204,3.167579,1.1478179,2.1341898,0.18805367,0.09779194,0,0,0
111783064,111591225,0,0,6.5362034,2.0475204,-0.40622616,0.73783785,2.1346035,0.003092278,0.04772181,0,0,0
112281983,112091223,0,0,4.919107,2.0475414,1.3688488,1.9763012,2.1355343,0.035096545,0.35145918,0,0,0
112790984,112591221,0,0,6.661882,2.0476143,-0.34126568,0.5596274,2.1401923,0.0021766692,0.13774216,0,0,0
113290055,113091224,0,0,7.5034633,2.0484455,-1.4628015,0.040999446,2.1430786,0.039938584,0.048869602,0,0,0
113788959,113591227,0,0,5.360099,2.0485976,0.44296312,-0.30238765,2.1444578,0.0036599708,0.012616385,0,0,0
114288102,114091224,0,0,2.5651524,2.0486395,2.9078972,0.4208301,2.1483269,0.15744096,0.050943494,0,0,0
114786911,114591222,0,0,5.0116005,2.0487554,0.37096167,0.06408888,2.1530657,0.002556588,0.019210398,0,0,0
115285958,115091227,0,0,7.3273067,2.0487967,-1.3136497,-0.32765564,2.1547017,0.032035533,0.002193884,0,0,0
115784768,115591224,0,0,5.0125527,2.049534,0.8172293,0.07241428,2.1571956,0.012383924,0.003832183,0,0,0
116283694,116091221,0,0,6.256577,2.0494761,-0.5305476,-0.013665969,2.1594243,0.005213997,0.009047748,0,0,0
116782689,116591225,0,0,5.189955,2.0496023,0.16017103,-0.17128554,2.1581144,0.0004755032,-0.005507968,0,0,0
117281581,117091222,0,0,5.689059,2.0497546,-0.57464695,-0.52953124,2.1577673,0.006121496,-0.021703074,0,0,0
117790629,117591225,0,0,4.0103374,2.049839,0.7241187,-0.19294854,2.1541314,0.009736599,-0.0096492665,0,0,0
118289582,118091223,0,0,5.1902146,2.0498073,-0.46623755,-0.6827384,2.1522193,0.0040400615,-0.01782143,0,0,0
118788524,118591220,0,0,7.0182705,2.0499382,-2.0473924,-1.2261078,2.1471481,0.07809085,-0.038928017,0,0,0
119287700,119091224,0,0,-4.2780223,1.9599999,9.643566,1.6004319,2.054525,1.8106059,0.31479505,0,1,0
119786371,119591251,0,0,5.058937,2.0507278,0.76378965,0.75754845,2.145434,0.01087658,0.12576385,0,0,0
120285333,120091226,0,0,8.226561,2.0506804,-2.204762,0.6418242,2.1500084,0.0904364,0.09977628,0,0,0
120784474,120591225,120195064,0,5.1477036,2.0508013,1.11094,0.21280475,2.1513915,0.022946779,0.035912283,0,0,0
121283471,121091221,120195064,0,5.1916065,2.0509064,0.954381,0.3094296,2.155371,0.016903691,0.019053062,0,0,0
121782203,121591225,120195064,0,4.0120883,2.0516284,2.1867838,1.2543532,2.161153,0.08850874,0.12558767,0,0,0
122291537,122091222,121691946,0,7.074811,2.051697,-0.76394606,0.17395934,2.1596282,0.010809519,0.03901591,0,0,0
122790212,122591220,121691946,0,4.3375854,2.0517857,1.6492577,1.3136967,2.1608427,0.05035167,0.18678574,0,0,0
123289209,123091223,121691946,0,7.949063,2.0518646,-2.240848,-0.13559003,2.1637232,0.09282888,0.05025664,0,0,0
123788141,123591221,121691946,0,6.9146705,2.0527024,-1.4599562,-0.45084763,2.165337,0.03937442,0.0085138865,0,0,0
124287073,124091225,121691946,0,6.6064334,2.0526812,-1.2887845,-0.022568436,2.1675782,0.030651081,0.01483459,0,0,0
124785955,124591224,121691946,0,7.6011553,2.052692,-2.2669024,-0.4855218,2.1694531,0.09474917,0.0011624973,0,0,0
125285067,125091220,121691946,0,6.670188,2.0527234,-1.2508578,-0.69184613,2.1708157,0.02883055,-0.015075475,0,0,0
125783902,125591250,125294439,0,-0.44875604,1.9599999,5.955528,0.07826701,2.0692813,0.685616,0.08697655,0,0,0
126282948,126091220,125294439,0,7.1405134,2.0528445,-1.4841442,-0.52365804,2.1662338,0.04067306,0.016585542,0,0,0
126781795,126591223,125294439,0,4.641442,2.0529075,1.4079275,-0.17923674,2.1670673,0.036588803,0.0055071544,0,0,0
127290800,127091221,125294439,0,6.334873,2.05364,-0.46998167,0.4219729,2.16574,0.0040795803,0.0349745,0,0,0
127790010,127591226,125294439,0,5.8902903,2.0538135,-0.030581474,0.2555823,2.1683705,1.7252154e-05,0.020793052,0,0,0
128288732,128091223,125294439,0,6.2269163,2.0538187,-0.34984303,0.22085176,2.1716576,0.0022543175,0.011357098,0,0,0
128787877,128591222,125294439,0,3.125697,2.0540028,2.82819,1.3373855,2.172263,0.14728713,0.15172605,0,0,0
129286559,129091224,125294439,0,7.300742,2.0547307,-0.87547016,0.5401097,2.1742508,0.014100453,0.0625732,0,0,0
129785539,129591223,129495676,0,6.4990387,2.054725,0.5372925,0.24809134,2.1656246,0.0053321,0.02551165,0,0,0
130284525,130091225,129495676,0,6.1918235,2.0547512,1.1203756,1.0772046,2.155372,0.023295127,0.06330066,0,0,0
130783458,130591223,129495676,0,5.1084704,2.0547512,2.1374946,1.8072557,2.1342359,0.08563033,0.109714165,0,0,0
131282388,131091222,129495676,0,4.015243,2.0548568,2.7562613,1.8068078,2.120088,0.14333323,0.08981007,0,0,0
131781466,131591228,129495676,0,5.078859,2.054799,1.5920181,2.3237338,2.1151888,0.04792994,0.1289488,0,0,0
132290402,132091223,129495676,0,6.918138,2.054762,-0.42934418,1.5481092,2.1214285,0.0034757038,0.08047996,0,0,0
132789683,132591226,129495676,0,6.8532505,2.055341,-0.22105932,0.9760624,2.1375444,0.0009144554,0.04092727,0,0,0
133288290,133091224,132698990,0,7.1551156,2.0551627,-0.04374361,1.6841104,2.1442208,3.569601e-05,0.23456332,0,0,0
133787267,133591221,133297740,0,6.006826,2.055341,1.0690413,0.71393365,2.144226,0.021319566,0.09422473,0,0,0
134286185,134091226,133297740,0,5.1386704,2.05531,1.857049,0.8171383,2.145231,0.06430321,0.053998012,0,0,0
134785110,134591223,133297740,0,6.1203694,2.0562375,0.58979034,0.8269015,2.1462102,0.006483105,0.032513436,0,0,0
135284080,135091222,133297740,0,3.3606174,2.056359,3.3994377,1.6938547,2.1473,0.21526897,0.10408252,0,0,0
135783008,135591224,133297740,0,5.8164105,2.0563378,0.9852061,1.7533101,2.1437266,0.018111099,0.10585382,0,0,0
136281959,136091221,133297740,0,6.0684547,2.0563748,0.64861107,1.3521539,2.1359665,0.0078783315,0.075230755,0,0,0
136791014,136591225,133297740,0,3.9599497,2.0564907,2.7776344,1.7434543,2.128924,0.14496061,0.17521714,0,0,0
137289983,137091222,133297740,0,4.984809,2.0565221,1.5777035,1.6190645,2.1284587,0.046778414,0.11223885,0,0,0
137788905,137591223,133297740,0,5.9479156,2.0565856,0.60416603,1.0338253,2.1308172,0.006852143,0.060917415,0,0,0
138288157,138091223,133297740,0,6.157894,2.0566173,-0.009305954,0.48001155,2.1357348,1.6219387e-06,0.027322132,0,0,0
138786738,138591222,133297740,0,4.513502,2.0566173,1.3303814,0.83905464,2.1391068,0.033096332,0.029705586,0,0,0
139285765,139091221,133297740,0,5.0222554,2.0574765,0.3345003,1.0684652,2.1425047,0.0020889654,0.06811076,0,0,0
139784704,139591225,133297740,0,3.724586,2.0574605,1.4568386,0.53596413,2.1439536,0.039597478,0.028458087,0,0,0
140283652,140091222,133297740,0,4.5479264,2.0575502,0.60834837,0.7856156,2.1438289,0.006905173,0.06786293,0,0,0
140782583,140591226,133297740,0,2.6576312,2.0576503,2.7049687,0.90335345,2.1420944,0.13662994,0.056934755,0,0,0
141281676,141091223,133297740,0,6.632748,2.057677,-1.0166221,-0.19206554,2.1408594,0.019310385,0.008246407,0,0,0
141790552,141591227,133297740,0,3.8455014,2.0584788,1.8906541,0.96956843,2.1372437,0.06690061,0.04585921,0,0,0
142289530,142091224,133297740,0,5.201241,2.058526,0.97970295,0.6183582,2.1368906,0.017966626,0.020700067,0,0,0
142788441,142591221,133297740,0,2.658214,2.058553,3.9393568,0.9989069,2.132597,0.29107293,0.059261106,0,0,0
143287318,143091224,133297740,0,4.238895,2.0585577,2.812818,1.245235,2.1341507,0.14829215,0.057704143,0,0,0
143786276,143591222,133297740,0,3.8808362,2.0585423,3.2851646,1.8159496,2.1371949,0.20199011,0.086460076,0,0,0
144285448,144091226,133297740,0,4.0757585,2.0593436,3.1032057,1.7176868,2.1422312,0.17981037,0.0834558,0,0,0
144784212,144591225,133297740,0,7.204711,2.059428,-0.2551589,0.99780744,2.1467907,0.0012130863,0.04809034,0,0,0
145283250,145091226,133297740,0,5.0964203,2.0593808,1.4722071,1.2289705,2.150299,0.040317994,0.060070477,0,0,0
145782099,145591223,133297740,0,5.5815763,2.0593753,1.0542545,1.1475248,2.1527224,0.020652037,0.04103111,0,0,0
146291137,146091222,133297740,0,7.16251,2.0594127,-0.45528793,0.47488165,2.1555972,0.0038464905,0.018566318,0,0,0
146790112,146591224,133297740,0,6.9913325,2.0594497,-0.6732459,0.39340243,2.1550748,0.008412888,0.013316698,0,0,0
147289062,147091226,133297740,0,3.271838,2.059476,3.012564,0.38994163,2.1576633,0.1682476,0.028147666,0,0,0
147788094,147591226,133297740,0,5.702503,2.0594547,0.61517096,1.2099184,2.160499,0.007006442,0.062043395,0,0,0
148286865,148091223,133297740,0,6.308989,2.060156,0.3788376,1.9242826,2.1624904,0.0026546784,0.21570262,0,0,0
148785982,148591222,133297740,0,8.07845,2.060156,-1.0991058,1.1436167,2.161335,0.022357177,0.13486019,0,0,0
149284999,149091224,148695556,0,6.4164195,2.06032,0.44958973,0.8603558,2.1545286,0.003752671,0.06281977,0,0,0
149783929,149591221,148695556,0,2.084365,2.0604465,4.605696,2.042982,2.1575408,0.39327067,0.21291952,0,0,0
150282732,150091225,148695556,0,6.3094015,2.0604253,0.43878126,1.0942813,2.1599967,0.003565357,0.09124085,0,0,0
150781677,150591223,148695556,0,5.0718203,2.0611854,1.7269878,2.4565003,2.159922,0.055233236,0.2497036,0,0,0
151290700,151091226,151100523,0,8.302355,2.0610793,-0.97428894,1.2071795,2.1556273,0.017614158,0.11359899,0,0,1
151789603,151591224,151100523,0,6.1351147,2.061164,1.0751157,1.5953013,2.152965,0.021475011,0.09898967,0,0,0
152288548,152091221,151100523,0,6.238225,2.0612853,0.7772002,1.4912581,2.1568985,0.011202014,0.077141866,0,0,0
152787629,152591225,151100523,0,6.2625794,2.0613494,0.9991708,1.6123883,2.1601136,0.018486848,0.09320814,0,0,0
153286392,153091243,151100523,0,6.1055374,2.0612645,1.33494,1.5521085,2.1635256,0.03294742,0.06600913,0,0,0
153785368,153591220,151100523,0,4.552036,2.0612702,2.833891,1.6317276,2.166382,0.14828295,0.07436598,0,0,0
154284322,154091225,151100523,0,4.842529,2.0612645,2.4941654,1.4820572,2.1681156,0.11476991,0.060275514,0,0,0
154783262,154591221,151100523,0,6.5580454,2.0612276,0.67586994,0.96409374,2.1700559,0.008420063,0.03219222,0,0,0
155282272,155091225,151100523,0,6.454411,2.0620193,0.29466248,1.1046575,2.1736972,0.0015977565,0.043812275,0,0,0
155791246,155591225,151100523,0,6.0165524,2.062003,0.71555424,1.2414283,2.1752536,0.009415322,0.05873798,0,0,0
156290463,156091229,151100523,0,6.5594726,2.0621247,0.42861128,1.4683568,2.1764765,0.0033762392,0.064875804,0,0,0
156789162,156591222,156399429,0,6.1661577,2.0621405,1.1780229,1.1881264,2.1696968,0.025583996,0.04771492,0,0,0
157288270,157091220,156399429,0,7.4373627,2.0621827,-0.11835909,1.675628,2.1683116,0.00025842918,0.097901486,0,0,0
157787020,157591224,157497129,0,4.2424693,2.0620298,3.278634,1.2297397,2.1592917,0.19912903,0.07405463,0,0,0
158285932,158091223,157996084,0,6.5950527,2.0627418,0.98907137,1.1978652,2.1506648,0.018194601,0.06970047,0,0,0
158784957,158591226,158295457,0,5.5861583,2.0627577,2.1552634,1.7245976,2.1413567,0.086770415,0.090831876,0,0,0
159283837,159091223,158295457,0,3.5415826,2.0627732,4.0423174,2.2437546,2.135352,0.30609158,0.13407606,0,0,0
159782803,159591221,158295457,0,7.3769326,2.0627468,0.22782993,2.0129156,2.1290288,0.0009752142,0.1193947,0,0,0
160281792,160091224,158295457,0,6.0176606,2.0627625,1.2517862,2.0158424,2.1252038,0.029493054,0.112554945,0,0,0
160790899,160591222,160600627,0,8.305979,2.062879,-1.38377,1.2110819,2.1239986,0.03606065,0.08431812,0,0,1
161289751,161091220,160600627,0,5.8257065,2.062916,0.71185684,1.0127051,2.1249647,0.009538797,0.04571266,0,0,0
161788757,161591224,160600627,0,6.697995,2.0628738,-0.27259207,1.1831117,2.1292114,0.0013959429,0.056386523,0,0,0
162287606,162091223,160600627,0,5.5461097,2.0633848,1.2978044,0.8842704,2.134384,0.03156501,0.03750736,0,0,0
162786783,162591225,162496655,0,4.9072075,2.063332,2.1355267,0.7420761,2.1347964,0.085450284,0.02861608,0,0,0
163285489,163091223,162496655,0,6.59609,2.0633903,0.27284098,0.6929765,2.13771,0.0013929335,0.02618562,0,0,0
163784655,163591221,162496655,0,7.1904984,2.0633533,-0.37005186,0.47103235,2.1397102,0.0025599424,0.014730008,0,0,0
164283655,164091225,162496655,0,7.778728,2.0634434,-0.80674124,0.35687652,2.141681,0.012155525,0.008337274,0,0,0
164782461,164591223,164292890,0,4.3505964,2.0641134,2.7763796,0.6857335,2.1404498,0.14404978,0.028327877,0,0,0
165291273,165091224,164292890,0,7.740932,2.0641503,-0.5901108,0.26580784,2.1414013,0.0065047257,0.016115382,0,0,0
165790278,165591223,164292890,0,7.2131333,2.0642455,0.03449154,0.4537139,2.141311,2.222314e-05,0.013428026,0,0,0
166289246,166091226,164292890,0,6.868159,2.0642931,0.46827793,0.5374121,2.1423237,0.0040943245,0.020428915,0,0,0
166788323,166591223,164292890,0,5.982192,2.064468,1.2640333,0.3087559,2.1422849,0.029833198,0.011994837,0,0,0
167287113,167091225,164292890,0,7.8583994,2.0644999,-0.6852646,0.26774305,2.145437,0.008755094,0.018604165,0,0,0
167786018,167591225,164292890,0,4.5898404,2.0654242,2.493061,0.60772485,2.148638,0.115707785,0.029184127,0,0,0
168285117,168091220,167995128,0,7.001538,2.0654662,0.30599976,0.2597979,2.148412,0.00174335,0.010277316,0,0,0
168783932,168591224,167995128,0,7.0986943,2.0655727,0.048897266,1.1097276,2.1505282,4.447173e-05,0.08031069,0,0,0
169283128,169091222,168993036,0,1.6840564,2.065583,5.3993607,1.0893099,2.1461906,0.54334587,0.11868663,0,0,0
169781836,169591224,168993036,0,5.494036,2.0655885,1.362865,1.1831574,2.1460843,0.034619346,0.07165587,0,0,0
170290840,170091233,168993036,0,7.505485,2.065673,-0.35109425,0.41194245,2.14357,0.002300222,0.028207611,0,0,0
170789782,170591225,168993036,0,3.793085,2.0657475,3.0836005,1.1604156,2.1400497,0.17772657,0.07699103,0,0,0
171288815,171091223,168993036,0,7.586739,2.0660498,-1.198101,0.5697727,2.1414406,0.02681272,0.035941076,0,0,0
171787714,171591226,171397994,0,5.326759,2.0660813,0.9096112,0.0021529028,2.1425853,0.015446621,0.002630286,0,0,0
172286658,172091243,171397994,0,5.765607,2.06631,0.7127218,0.015246644,2.1462536,0.009467146,-0.000353792,0,0,0
172785589,172591223,172495693,0,7.1655946,2.066826,-0.17453909,-0.027521499,2.1474183,0.0005674515,0.000591156,0,0,0
173284515,173091225,172894856,0,5.094411,2.0669374,1.9798136,0.32119724,2.14873,0.07296704,0.011777595,0,0,0
173783452,173591223,172894856,0,5.871088,2.0669856,1.3026848,0.5997336,2.151458,0.031550467,0.016370399,0,0,0
174282476,174091226,172894856,0,7.3231726,2.0669105,0.20588636,0.63798636,2.1535428,0.0007873388,0.020429043,0,0,0
174781359,174591224,172894856,0,7.0483656,2.0670915,0.5029812,0.42597175,2.15428,0.004697441,0.013161855,0,0,0
175290362,175091221,175100231,0,8.169282,2.0678575,-0.69830227,0.6170572,2.1586213,0.009035879,0.020802539,0,0,1
175789315,175591225,175100231,0,6.464475,2.06799,0.9744139,0.51298136,2.156071,0.017615048,0.012770058,0,0,0
176288223,176091224,175100231,0,6.7409735,2.0679793,0.70177746,0.63779014,2.158178,0.009127914,0.012293848,0,0,0
176787162,176591226,175100231,0,5.9242573,2.0680966,1.4392514,1.1174271,2.1602743,0.03835522,0.0293377,0,0,0
177286157,177091252,177096045,0,8.094935,2.0681071,-0.9911938,0.64964676,2.1588578,0.018203422,0.01945848,0,0,1
177785120,177591221,177395418,0,7.749378,2.0681915,-0.42662144,0.40751278,2.1532645,0.0033810218,0.02021418,0,0,0
178284106,178091225,178093953,0,8.317806,2.0682926,-0.98470974,0.19320175,2.1498237,0.01804154,0.014006596,0,0,1
178783118,178591222,178592906,0,8.318062,2.06842,-1.2365599,1.1652946,2.146666,0.028492186,0.19066848,0,0,1
179281975,179091226,178592906,0,5.755737,2.0687017,1.1789479,1.2861898,2.1462183,0.025904508,0.122401536,0,0,0
179790911,179591224,178592906,0,6.9028873,2.0687711,-0.16283655,1.0033846,2.1474276,0.0004939071,0.062536135,0,0,0
180289884,180091220,180099746,0,8.154124,2.069627,-1.2248354,0.47320288,2.1470773,0.027949095,0.029893016,0,0,1
180788788,180591225,180399119,0,7.2231383,2.0695105,0.003051281,-0.15092507,2.1419637,1.7386505e-07,0.001878279,0,0,0
181287921,181091221,180399119,0,5.388202,2.06967,1.7938457,0.6699555,2.1455941,0.05999051,0.024750602,0,0,0
181786721,181591225,180399119,0,7.074254,2.069633,0.2441926,0.6122933,2.1480713,0.0011103919,0.016994793,0,0,0
182285623,182091222,180399119,0,6.0283747,2.0696487,1.249855,0.80938274,2.150681,0.029053822,0.02364768,0,0,0
182784586,182591220,182394933,0,5.500264,2.0698082,1.8161454,0.77744484,2.1496785,0.061374463,0.022717815,0,0,0
183283588,183091224,182394933,0,7.7132077,2.069909,-0.518651,0.61561286,2.151277,0.005001659,0.020357389,0,0,0
