timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
160000050,2490378,2490378,0,0,0,0,0,0,0,0,405.88522,405.88522,8117.704,8117.704,6.388376,0.24427171,1.0898564e-07,0.7379179,0.5744339,-1.2920396,-0.44422165,0.29010978,0.34973326,22.405449,18.629717,65.7229,0.16638133,0.26775113,0.016589353,21.789452,21.789452
161034797,2490378,2490378,0,0,0,0,0,0,0,0,405.88528,405.88528,8117.706,8117.706,5.430827,0.22222331,6.559474e-08,3.029647,0.5021831,-5.3130746,-0.39423797,0.2228108,0.42022872,30.900965,20.119942,65.19736,0.10576218,0.1254852,0.007639918,21.781328,21.781328
162069517,2490378,2490378,0,0,0,0,0,0,0,0,405.8854,405.8854,8117.709,8117.709,5.5157757,0.21534882,5.994298e-08,7.43711,-0.14801174,-20.470047,0.31075263,0.043299664,0.23236944,75.56893,26.01441,93.02879,0.10802898,0.19582227,0.024541644,21.753508,21.753508
163000784,2490378,2490378,0,0,0,0,0,0,0,0,405.90295,405.90295,8118.059,8118.059,5.517423,0.24680197,8.19002e-08,0.28550732,0.7724977,-0.44179493,-0.7855659,-0.20967598,-0.09896306,23.324722,17.168806,63.072063,0.25640413,0.1420797,0.025179522,21.757246,21.757246
164035508,2490378,2490378,0,0,0,0,0,0,0,0,405.90295,405.90295,8118.0596,8118.0596,5.4930043,0.21428362,5.5812396e-08,0.6481881,0.6430233,-0.09130778,-0.42994973,-0.049724508,-0.13454802,24.261112,19.017273,53.019745,0.19434343,0.14282094,0.0098985545,21.752144,21.752144
165070229,2490378,2490378,0,0,0,0,0,0,0,0,405.9031,405.9031,8118.0625,8118.0625,5.806795,0.23951373,8.121612e-08,1.5670018,0.13947213,-8.024504,-0.19483016,0.15775175,-0.13508892,23.264254,27.530313,118.995255,1.3089275,0.15176986,0.012976992,21.729641,21.729641
166001484,2490378,2490378,0,0,0,0,0,0,0,0,405.9032,405.9032,8118.0645,8118.0645,6.2372103,0.23293275,7.1499585e-08,1.0995224,0.7159306,-1.6320193,-0.7160823,-0.27857,-0.22578678,21.869709,16.525791,103.21206,0.20602332,0.08171419,0.024264041,21.708506,21.708506
167036216,2490378,2490378,0,0,0,0,0,0,0,0,405.90323,405.90323,8118.065,8118.065,6.663622,0.25944817,7.7707206e-08,5.9527774,-0.9450579,-18.359978,0.6793318,0.2387117,0.035786312,52.159004,28.040031,93.57141,0.119272344,0.08402722,0.013580092,21.71404,21.71404
168070942,2490378,2490378,0,0,0,0,0,0,0,0,405.9033,405.9033,8118.0654,8118.0654,6.794696,0.23334438,6.025654e-08,3.9301097,0.19174759,-4.3358727,0.097317874,0.14090383,0.27403587,59.17686,13.990288,150.0433,0.2283187,0.14010075,0.0066394377,21.72346,21.72346
169002198,2490378,2490378,0,0,0,0,0,0,0,0,405.9033,405.9033,8118.066,8118.066,7.1189313,0.25976676,7.945941e-08,5.5752153,0.7364593,-8.594047,0.17037693,0.49759012,0.11472565,72.00236,18.319616,193.63211,0.42324188,0.1286244,0.013371105,21.722383,21.722383
170036942,2490378,2490378,0,0,0,0,0,0,0,0,405.9033,405.9033,8118.0664,8118.0664,6.8132443,0.27670237,8.957403e-08,1.3680218,0.18426926,-5.5012827,-0.7017217,0.18672338,0.19430737,28.096336,23.918074,119.177124,0.6577884,0.15339027,0.019024491,21.722094,21.722094
171071685,2490378,2490378,0,0,0,0,0,0,0,0,405.9032,405.9032,8118.0645,8118.0645,6.8757453,0.32723287,6.256539e-08,8.834506,0.24581492,-18.055319,0.13534582,0.15871285,0.13317151,61.43371,17.18374,87.05852,0.51294994,0.119530275,0.010801867,21.726412,21.726412
172002941,2490378,2490378,0,0,0,0,0,0,0,0,405.90332,405.90332,8118.0664,8118.0664,7.0781226,0.2814513,6.5334476e-08,7.477088,0.43427533,-16.11815,0.7330287,-0.01616216,0.0011586435,57.569088,29.772928,100.35067,0.23597573,0.077590525,0.013659367,21.72612,21.72612
173037675,2490378,2490378,0,0,0,0,0,0,0,0,405.90332,405.90332,8118.067,8118.067,6.862919,0.24802317,9.033282e-08,0.9271419,0.77394944,-0.18050669,-0.623407,0.06849301,-0.1597095,30.157393,10.987443,84.94626,0.645486,0.26196784,0.007855389,21.694199,21.694199
174072386,2490378,2490378,0,0,0,0,0,0,0,0,405.90335,405.90335,8118.0674,8118.0674,6.537466,0.25102395,8.636256e-08,3.6763842,-0.2575959,-14.906609,0.7327364,0.09694315,-0.2777891,36.50697,25.272097,131.89598,0.5536338,0.17749642,0.014611009,21.70074,21.70074
175003628,2490378,2490378,0,0,0,0,0,0,0,0,405.90335,405.90335,8118.0674,8118.0674,6.75139,0.2622244,6.03193e-08,2.5113895,-0.57671106,-13.39751,-0.02660137,-0.322366,-0.23561984,40.75594,17.526955,88.50611,0.29073423,0.12064607,0.01484128,21.690102,21.690102
176038368,2490378,2490378,0,0,0,0,0,0,0,0,405.9034,405.9034,8118.0684,8118.0684,6.748412,0.29560483,7.813707e-08,5.8542128,0.10669054,-10.091734,0.42274374,0.25384915,-0.013515542,81.19961,17.557852,136.38004,0.25698256,0.099148884,0.012887221,21.689022,21.689022
177073083,2490378,2490378,0,0,0,0,0,0,0,0,405.90344,405.90344,8118.069,8118.069,6.468278,0.24831828,5.9943794e-08,0.62175727,0.16161385,-4.381468,-0.4877834,-0.00017404083,0.053349707,30.043695,28.485928,125.51191,0.40172374,0.072616704,0.009702156,21.673716,21.673716
178004351,2490378,2490378,0,0,0,0,0,0,0,0,405.90344,405.90344,8118.0693,8118.0693,6.5706625,0.24324577,8.027307e-08,0.8783292,0.6922363,-1.6079226,-0.66275275,-0.6214779,0.19486548,36.619724,19.567434,85.6658,0.3846771,0.15854003,0.01061002,21.679678,21.679678
179039087,2490378,2490378,0,0,0,0,0,0,0,0,405.90344,405.90344,8118.069,8118.069,7.213921,0.25935104,6.362939e-08,7.2678356,-0.4478354,-18.94863,0.6077017,0.26321346,0.011779094,95.39152,23.221386,111.18833,0.26822466,0.075422235,0.012583928,21.678673,21.678673
180073794,2490378,2490378,0,0,0,0,0,0,0,0,405.90347,405.90347,8118.0693,8118.0693,7.5254307,0.3131381,9.980366e-08,2.4588034,1.0648767,0.13138275,-0.7408078,-0.013148108,0.00023148906,55.31641,32.694996,130.50444,0.45224288,0.2069111,0.013673445,21.675652,21.675652
181005099,2490378,2490378,0,0,0,0,0,0,0,0,405.90347,405.90347,8118.07,8118.07,7.016688,0.25334966,5.5009178e-08,5.8018503,0.506711,-8.344569,0.06826642,-0.26625308,0.17250071,85.55882,23.961208,157.88657,0.19431964,0.093361706,0.00851223,21.681114,21.681114
182039775,2490378,2490378,0,0,0,0,0,0,0,0,405.9035,405.9035,8118.0703,8118.0703,6.4118176,0.22851083,6.717222e-08,0.5597036,0.64910907,-0.69563663,-0.56383556,-0.167047,0.02930688,25.640802,12.952739,72.137474,0.36542693,0.32416758,0.0066857496,21.684353,21.684353
183074508,2490378,2490378,0,0,0,0,0,0,0,0,405.9035,405.9035,8118.0703,8118.0703,6.8135552,0.21983643,5.9088297e-08,1.4202456,0.15783584,-6.670828,-0.32091573,-0.16927473,-0.113292,22.785587,19.43881,142.71225,0.62417376,0.18032335,0.0138452845,21.66616,21.66616
184005759,2490378,2490378,0,0,0,0,0,0,0,0,405.9035,405.9035,8118.071,8118.071,6.2819724,0.20521632,6.31788e-08,0.6218852,0.8304244,-0.15952931,-0.7523952,0.20578362,0.03733568,17.121124,11.923814,76.938995,0.22907257,0.13448696,0.0077895354,21.673998,21.673998
185040494,2490378,2490378,0,0,0,0,0,0,0,0,405.9035,405.9035,8118.0703,8118.0703,6.005449,0.23924868,6.767766e-08,0.8989655,0.35608545,-3.52926,-0.63373643,-0.18861376,-0.22091204,22.616089,23.432999,105.691666,0.71086407,0.040785715,0.014446731,21.672272,21.672272
186075218,2490378,2490378,0,0,0,0,0,0,0,0,405.90356,405.90356,8118.0713,8118.0713,5.9979787,0.22579099,5.69731e-08,1.0310321,0.23833995,-4.8411984,-0.42544553,-0.16137354,-0.26521555,17.431002,21.480694,91.04897,0.7862464,0.08848388,0.012663357,21.658329,21.658329
187006469,2490378,2490378,0,0,0,0,0,0,0,0,405.90356,405.90356,8118.0713,8118.0713,6.1185293,0.22037114,9.332522e-08,4.5681047,0.03830376,-8.386465,-0.0011102834,0.61475915,-0.0152206225,64.47776,19.956549,95.54841,0.26815033,0.16426617,0.0040411,21.645533,21.645533
188041196,2490378,2490378,0,0,0,0,0,0,0,0,405.9036,405.9036,8118.072,8118.072,6.2510276,0.20967153,5.2765575e-08,4.1317616,0.12269662,-7.8522263,-0.19722006,0.35967845,0.0030747817,62.875076,9.8189335,120.83368,0.16025436,0.15465179,0.0053224224,21.636545,21.636545
189075958,2490378,2490378,0,0,0,0,0,0,0,0,405.9036,405.9036,8118.0723,8118.0723,5.81432,0.2303102,4.887084e-08,2.94081,0.5601808,-3.8249066,-0.41964826,-0.24217784,0.10581244,57.713184,17.611784,120.53535,0.2524286,0.14701308,0.011006379,21.64086,21.64086
190007177,2490378,2490378,0,0,0,0,0,0,0,0,405.9036,405.9036,8118.0723,8118.0723,5.808006,0.20329013,4.037388e-08,3.252599,-0.2967693,-15.378672,0.46953347,-0.03202935,0.03101389,37.495277,31.51738,78.159874,0.2993165,0.07157031,0.019572526,21.627632,21.627632
191041938,2490378,2490378,0,0,0,0,0,0,0,0,405.90363,405.90363,8118.0728,8118.0728,5.5716615,0.19765896,6.6391344e-08,2.038841,-0.6602398,-12.344102,0.46804276,0.35382658,-0.23152712,36.237526,34.189438,85.12458,0.5114321,0.08348242,0.016991526,21.617567,21.617567
192076634,2490378,2490378,0,0,0,0,0,0,0,0,405.9037,405.9037,8118.073,8118.073,6.1106057,0.23434344,4.9552547e-08,0.8823603,-0.38828188,-10.665758,0.14832096,-0.018345354,0.10174808,26.430447,36.92581,88.53451,0.47414646,0.115138,0.017855894,21.623747,21.623747
193008051,2490378,2490378,0,0,0,0,0,0,0,0,405.9037,405.9037,8118.0737,8118.0737,5.801662,0.23903508,7.028387e-08,3.121614,0.20090903,-4.9723363,-0.42612302,0.18056601,0.17497103,69.14987,12.25775,112.02888,0.14212973,0.0973995,0.012937463,21.614187,21.614187
194042611,2490378,2490378,0,0,0,0,0,0,0,0,405.90372,405.90372,8118.074,8118.074,5.794087,0.2282143,9.8795205e-08,5.3784328,-0.03043005,-8.11914,-0.34983718,-0.24269298,0.41003242,52.937935,19.849724,125.673744,0.22675398,0.12760085,0.01833153,21.612173,21.612173
195077337,2490378,2490378,0,0,0,0,0,0,0,0,405.90372,405.90372,8118.0747,8118.0747,5.322386,0.20116054,5.2701704e-08,6.911122,-0.151422,-14.13238,0.2293545,-0.18242563,-0.058783893,47.878334,20.806822,74.2963,0.21160008,0.19265018,0.006316396,21.57867,21.57867
196008611,2490378,2490378,0,0,0,0,0,0,0,0,405.90375,405.90375,8118.0747,8118.0747,5.0574,0.20140438,8.485446e-08,0.30506736,0.6141913,-2.2067814,-0.78314525,-0.47760034,-0.15946773,20.87736,12.047122,66.95974,0.49043626,0.040686462,0.01384579,21.593338,21.593338
197043317,2490378,2490378,0,0,0,0,0,0,0,0,405.90375,405.90375,8118.075,8118.075,5.424654,0.241958,7.430474e-08,-0.027666263,0.68528724,0.8491183,-0.2183437,-0.18535103,0.051171843,18.996584,23.478216,39.98787,0.69000286,0.07602057,0.017332103,21.588741,21.588741
198078046,2490378,2490378,0,0,0,0,0,0,0,0,405.9038,405.9038,8118.0757,8118.0757,5.4895506,0.21384571,8.3968416e-08,1.7530267,0.58454525,-3.3021166,-0.2311214,0.60033506,0.27638024,42.40375,13.431434,86.56328,0.20242956,0.10513357,0.0061937254,21.586294,21.586294
199009300,2490378,2490378,0,0,0,0,0,0,0,0,405.9038,405.9038,8118.076,8118.076,4.990291,0.20878145,4.219901e-08,1.750207,0.036262184,-12.952842,0.13944258,-0.08915865,-0.06321634,24.42215,18.48326,79.27934,0.30086368,0.062441032,0.019191302,21.580902,21.580902
200044024,2490378,2490378,0,0,0,0,0,0,0,0,405.90384,405.90384,8118.0767,8118.0767,5.603544,0.2357459,7.556235e-08,0.5515702,0.13237154,-5.524311,-0.5926752,-0.22773221,-0.2350718,19.907387,22.93676,85.39761,0.96621007,0.03637913,0.012717793,21.576231,21.576231
201078752,2490378,2490378,0,0,0,0,0,0,0,0,405.90387,405.90387,8118.077,8118.077,5.0952682,0.19054641,9.142334e-08,0.09045036,0.9091914,-1.2804551,-0.76971114,-0.14964843,-0.013642887,20.442532,20.780334,57.130775,0.3106665,0.24029231,0.008277386,21.56847,21.56847
202010001,2490378,2490378,0,0,0,0,0,0,0,0,405.90387,405.90387,8118.0776,8118.0776,5.091286,0.17989583,5.000026e-08,1.9827348,-0.38076276,-12.819764,0.4456265,-0.15782656,-0.08738578,36.0979,23.861912,65.44236,0.27095577,0.06886168,0.020644866,21.57264,21.57264
203044725,2490378,2490378,0,0,0,0,0,0,0,0,405.90393,405.90393,8118.078,8118.078,5.006803,0.17637524,7.480157e-08,0.39724204,0.38137326,-1.2871575,-0.93215334,0.023219446,-0.31000236,24.112896,12.200158,41.81869,0.12874675,0.10584029,0.007391413,21.568106,21.568106
204079475,2490378,2490378,0,0,0,0,0,0,0,0,405.90393,405.90393,8118.0786,8118.0786,5.037935,0.17847651,5.6416123e-08,5.974863,0.026030034,-10.9265995,0.27640608,0.09527904,-0.1816554,38.95306,15.526731,85.28972,0.14800008,0.28751132,0.003846964,21.556461,21.556461
205010702,2490378,2490378,0,0,0,0,0,0,0,0,405.90396,405.90396,8118.079,8118.079,5.140789,0.18331866,8.8320874e-08,0.13040006,0.75962293,-1.9520065,-0.7867136,0.341944,-0.2014167,39.336864,23.72945,49.74419,0.13772054,0.12179531,0.0058840783,21.544098,21.544098
206045440,2490378,2490378,0,0,0,0,0,0,0,0,405.904,405.904,8118.0796,8118.0796,4.825966,0.1767713,3.9769123e-08,6.796221,0.063484006,-13.945967,0.27803606,-0.11565753,-0.06787126,40.238197,14.957054,74.96171,0.116373554,0.2336556,0.005469032,21.540146,21.540146
207080179,2490378,2490378,0,0,0,0,0,0,0,0,405.904,405.904,8118.08,8118.08,4.8637037,0.17628491,8.471212e-08,1.8625559,-0.23860653,-13.910962,1.0204692,0.098908655,-0.091085106,27.614922,15.921538,84.26226,0.5097396,0.09297948,0.013934264,21.532377,21.532377
208011766,2490378,2490378,0,0,0,0,0,0,0,0,405.90405,405.90405,8118.081,8118.081,5.2173777,0.17906022,5.0913926e-08,7.3771644,-0.48725653,-15.897441,0.52590775,0.17218003,0.22138642,26.102858,19.731316,71.06992,0.073090404,0.31520972,0.004719966,21.513903,21.513903
209046131,2490378,2490378,0,0,0,0,0,0,0,0,405.90408,405.90408,8118.0815,8118.0815,4.8360496,0.17980875,5.5185033e-08,0.8748782,-0.48188916,-11.463374,0.34458625,0.11957012,0.020168928,12.258648,23.122997,63.696102,0.7019878,0.030450957,0.014030316,21.523539,21.523539
210080867,2490378,2490378,0,0,0,0,0,0,0,0,405.90408,405.90408,8118.082,8118.082,4.753146,0.16791163,4.9481372e-08,0.7633175,0.6308449,-2.759874,-0.5264253,0.081554584,0.16751562,13.668467,13.256802,66.73719,0.18345831,0.21304102,0.0062939078,21.512827,21.512827
211012123,2490378,2490378,0,0,0,0,0,0,0,0,405.9041,405.9041,8118.083,8118.083,4.327277,0.16584459,4.485245e-08,0.41923663,-0.035262834,-4.1055384,-0.559724,-0.19679426,-0.17536299,23.123577,20.593878,53.70705,0.3137645,0.02396717,0.007814046,21.507792,21.507792
212046829,2490378,2490378,0,0,0,0,0,0,0,0,405.90417,405.90417,8118.0835,8118.0835,4.6696777,0.17107058,5.576594e-08,5.586007,-0.071422525,-10.936685,-0.08460332,0.26655695,0.11570779,33.573452,17.983833,76.998146,0.122735016,0.27589443,0.0055962577,21.499313,21.499313
213081552,2490378,2490378,0,0,0,0,0,0,0,0,405.9042,405.9042,8118.084,8118.084,4.6036105,0.16768429,5.8127796e-08,1.3644593,-0.45789045,-13.137938,0.47164962,-0.11851046,0.061508074,20.44621,22.608524,74.00791,0.38172588,0.061081752,0.02056175,21.51642,21.51642
214012801,2490378,2490378,0,0,0,0,0,0,0,0,405.9042,405.9042,8118.0845,8118.0845,4.89714,0.1721902,6.8244e-08,7.6690207,-0.16594373,-17.811989,0.7986411,-0.10841452,-0.11993285,29.107723,28.048975,62.11495,0.18429138,0.12553708,0.012814971,21.499523,21.499523
215047531,2490378,2490378,0,0,0,0,0,0,0,0,405.90424,405.90424,8118.085,8118.085,4.557826,0.16159257,3.956313e-08,0.3512685,0.2390227,-4.3436956,-0.42546508,0.17785406,-0.08263712,27.818197,18.62947,37.61919,0.4098393,0.016342279,0.0057937233,21.48285,21.48285
215978778,2490378,2490378,0,0,0,0,0,0,0,0,405.9043,405.9043,8118.0854,8118.0854,4.738699,0.17220299,5.1658205e-08,1.5198572,-0.30045506,-13.631705,0.37017986,-0.32561743,0.054330785,25.849604,29.357574,65.21452,0.42016596,0.06719644,0.024811922,21.470125,21.470125
217013499,2490378,2490378,0,0,0,0,0,0,0,0,405.9043,405.9043,8118.086,8118.086,4.6106496,0.17080902,6.696611e-08,0.7701117,0.59289074,-2.099389,-0.45711255,0.49329373,0.09611856,26.452702,17.750208,55.00002,0.3917051,0.09100254,0.0070437705,21.467749,21.467749
218048235,2490378,2490378,0,0,0,0,0,0,0,0,405.90433,405.90433,8118.087,8118.087,5.0184355,0.1656023,3.7968803e-08,2.0939145,-0.36271945,-14.052278,0.40856174,-0.00069151603,0.020146413,24.225018,14.913066,78.96525,0.229919,0.07106167,0.017261967,21.468618,21.468618
219082961,2490378,2490378,0,0,0,0,0,0,0,0,405.90436,405.90436,8118.0874,8118.0874,4.2949777,0.16843258,6.3706736e-08,3.1130395,0.4035246,-6.674955,-0.21252964,0.3180711,0.17183818,38.36928,17.162584,56.473263,0.2812601,0.13114154,0.008190284,21.467606,21.467606
220014192,2490378,2490378,0,0,0,0,0,0,0,0,405.9044,405.9044,8118.088,8118.088,4.4475703,0.15478468,8.002933e-08,0.81227213,0.61309326,-3.8159811,-0.8834569,0.7972703,0.09688221,23.1697,17.438015,45.891953,0.25396848,0.13929522,0.0059342636,21.467607,21.467607
221048930,2490378,2490378,0,0,0,0,0,0,0,0,405.9044,405.9044,8118.0884,8118.0884,4.4100833,0.17543401,5.58715e-08,0.9782664,0.010541492,-10.811968,0.25741905,-0.07305781,-0.13677506,14.524788,17.639135,57.915413,0.5172862,0.05829857,0.02377912,21.456533,21.456533
222083640,2490378,2490378,0,0,0,0,0,0,0,0,405.90445,405.90445,8118.089,8118.089,4.321224,0.15667713,3.4489208e-08,6.4107113,-0.3161133,-13.894663,0.05642786,-0.16581206,0.09500389,24.838076,19.626524,61.12634,0.066242084,0.16769007,0.015818674,21.448267,21.448267
223014992,2490378,2490378,0,0,0,0,0,0,0,0,405.90448,405.90448,8118.09,8118.09,4.612216,0.16086368,5.8845956e-08,5.229402,-0.10028972,-13.566889,0.64475757,0.6408251,-0.30661058,34.69775,16.666946,61.794403,0.099522084,0.26187235,0.0071892235,21.441227,21.441227
224049631,2490378,2490378,0,0,0,0,0,0,0,0,405.9045,405.9045,8118.0903,8118.0903,4.313847,0.17658152,6.8647786e-08,-0.070521146,0.62905484,-3.3756752,-0.8782626,0.28681222,-0.15266839,10.917591,11.644558,37.18586,0.0614306,0.15858787,0.003735083,21.446903,21.446903
224980885,2490378,2490378,0,0,0,0,0,0,0,0,405.9045,405.9045,8118.091,8118.091,4.1550074,0.159205,4.9882384e-08,-0.266458,0.39713362,-1.278734,-0.5305073,-0.30781,0.2583405,19.141039,15.6047735,44.323956,0.054152854,0.1401073,0.0037966846,21.41484,21.41484
226015575,2490378,2490378,0,0,0,0,0,0,0,0,405.90457,405.90457,8118.0913,8118.0913,4.1797047,0.1477311,3.2252178e-08,0.06987727,-0.3186382,-10.278283,-0.052682012,-0.09918163,-0.21587712,10.041054,17.813812,67.8789,0.31625262,0.030093644,0.01411119,21.419083,21.419083
227050298,2490378,2490378,0,0,0,0,0,0,0,0,405.9046,405.9046,8118.0923,8118.0923,4.242952,0.16196306,2.6333161e-08,5.412966,-0.27909514,-16.973604,0.39764953,-0.09126071,-0.031252,19.256615,23.332924,42.48282,0.039253015,0.07745346,0.014385238,21.420807,21.420807
227981546,2490378,2490378,0,0,0,0,0,0,0,0,405.90463,405.90463,8118.093,8118.093,4.158176,0.15841848,6.782612e-08,3.814459,-0.14296184,-17.109735,0.8580715,-0.3742587,0.026517047,34.929592,28.948975,62.05179,0.08154617,0.18853603,0.017237974,21.412682,21.412682
229016265,2490378,2490378,0,0,0,0,0,0,0,0,405.9047,405.9047,8118.0933,8118.0933,4.6148763,0.15536392,4.9712856e-08,5.7302876,-0.642826,-14.133531,0.32382327,-0.40966585,0.13826673,19.012585,12.4685955,64.45936,0.060638364,0.3488,0.011997978,21.400892,21.400892
230050986,2490378,2490378,0,0,0,0,0,0,0,0,405.9047,405.9047,8118.0938,8118.0938,3.9855564,0.15524825,4.8127657e-08,1.8073967,0.22912207,-7.85211,-0.328791,0.71353686,-0.04461479,21.249102,9.299725,43.517033,0.15420868,0.03602466,0.005657017,21.401758,21.401758
230982235,2490378,2490378,0,0,0,0,0,0,0,0,405.90472,405.90472,8118.0947,8118.0947,3.965307,0.15808114,4.480163e-08,4.815872,-0.24955228,-11.845946,0.011976157,-0.0446789,0.06045791,21.699022,21.245466,47.48058,0.17937072,0.30128855,0.003957041,21.39852,21.39852
232016958,2490378,2490378,0,0,0,0,0,0,0,0,405.90475,405.90475,8118.095,8118.095,4.131519,0.16034713,7.823749e-08,0.33898595,0.3684477,-4.7986298,-0.4476217,0.75531983,-0.25399327,22.719788,14.625502,34.97282,0.15048435,0.119441114,0.0046546776,21.404272,21.404272
233051677,2490378,2490378,0,0,0,0,0,0,0,0,405.90482,405.90482,8118.0957,8118.0957,4.063934,0.16589586,3.8172484e-08,-0.35533267,0.2917234,-2.2209306,-0.64348054,-0.13334046,-0.2075085,12.208074,13.3345995,26.06467,0.24547327,0.03839656,0.0035589188,21.378317,21.378317
233982924,2490378,2490378,0,0,0,0,0,0,0,0,405.90482,405.90482,8118.096,8118.096,4.01462,0.1628213,9.420036e-08,-0.16071972,0.78812754,-3.9041007,-0.7446936,0.5834365,-0.13165453,16.552973,21.583923,29.186243,0.283137,0.15755583,0.0068635414,21.395218,21.395218
235017646,2490378,2490378,0,0,0,0,0,0,0,0,405.90485,405.90485,8118.0967,8118.0967,3.7589428,0.15330286,5.6541896e-08,-0.38358927,0.37330806,-3.2818558,-0.7824047,0.21272413,-0.08660442,11.025776,11.181942,29.261713,0.11339685,0.08258719,0.0036268006,21.398453,21.398453
236052377,2490378,2490378,0,0,0,0,0,0,0,0,405.90488,405.90488,8118.097,8118.097,3.7800333,0.15290083,3.6186478e-08,-0.23766136,0.14890486,-4.631391,-0.48011205,-0.09717087,-0.17228214,11.7232275,12.458066,29.417616,0.48240098,0.048940744,0.0034350723,21.412899,21.412899
236983654,2490378,2490378,0,0,0,0,0,0,0,0,405.90488,405.90488,8118.098,8118.098,4.4447594,0.15900129,5.349744e-08,-0.3269727,0.18152182,-3.1901257,-0.2178142,0.1722789,-0.18117434,10.27335,12.401628,29.196083,0.3452377,0.13689254,0.004528713,21.391834,21.391834
238018882,2490378,2490378,0,0,0,0,0,0,0,0,405.90494,405.90494,8118.0986,8118.0986,3.5785863,0.16918619,5.7725877e-08,-0.56364536,-0.10363428,-3.333621,-0.7765359,-0.11184647,-0.25480655,13.538719,12.968465,31.271753,0.26834607,0.10108154,0.004421435,21.402044,21.402044
239053053,2490378,2490378,0,0,0,0,0,0,0,0,405.90497,405.90497,8118.099,8118.099,3.803932,0.16152208,3.6699312e-08,-0.318112,-0.5479336,-6.6429067,-0.08555919,-0.29329827,0.029656272,5.653078,11.977889,30.34774,0.6736512,0.053711437,0.0098400805,21.397013,21.397013
239984737,2490378,2490378,0,0,0,0,0,0,0,0,405.90497,405.90497,8118.0996,8118.0996,4.001079,0.16873771,6.37242e-08,-0.21737573,0.8435484,-2.7153308,-1.1702268,0.15921721,0.2486509,15.323249,13.677163,29.85164,0.06234258,0.15021664,0.0101675,21.398739,21.398739
241019026,2490378,2490378,0,0,0,0,0,0,0,0,405.905,405.905,8118.1,8118.1,3.8023338,0.17168488,5.0931817e-08,-0.33520418,0.325147,-1.9649258,-0.6297193,-0.38742355,-0.31257683,5.2758965,8.86513,24.212109,0.21411934,0.014482091,0.0018610386,21.397013,21.397013
242053745,2490378,2490378,0,0,0,0,0,0,0,0,405.905,405.905,8118.1006,8118.1006,4.186557,0.15849504,2.9205772e-08,-0.15537243,-0.68300205,-9.095614,0.32807875,0.106574886,-0.062227316,7.551406,12.5809,46.476715,0.47543615,0.019530177,0.015973166,21.383284,21.383284
242985025,2490378,2490378,0,0,0,0,0,0,0,0,405.90506,405.90506,8118.101,8118.101,3.7364736,0.16032943,8.1198046e-08,-0.41233805,0.53543806,-3.919029,-0.8582963,0.028989548,0.074917346,9.637858,15.894579,19.67326,0.15520324,0.2285369,0.003966842,21.398088,21.398088
244019707,2490378,2490378,0,0,0,0,0,0,0,0,405.9051,405.9051,8118.1016,8118.1016,4.0662622,0.17161784,5.260614e-08,-0.02621025,0.35987562,-7.1614785,-0.23510619,0.31014872,0.2554875,12.540396,13.207743,29.335625,0.8716327,0.027155232,0.0043161917,21.388533,21.388533
245054433,2490378,2490378,0,0,0,0,0,0,0,0,405.9051,405.9051,8118.102,8118.102,3.8260086,0.19411145,3.2720838e-08,-0.06905679,0.06820473,-7.641651,0.11076927,-0.15464708,0.030727208,10.438496,19.192902,28.492697,0.8965575,0.02826161,0.009039793,21.375803,21.375803
245985678,2490378,2490378,0,0,0,0,0,0,0,0,405.90512,405.90512,8118.1025,8118.1025,3.9277728,0.15072656,6.7760276e-08,-0.11248221,0.9758,-1.785833,-0.94958586,0.3332119,0.26750404,15.939832,14.901603,31.458025,0.16946504,0.09882001,0.0083360365,21.367321,21.367321
247020395,2490378,2490378,0,0,0,0,0,0,0,0,405.90512,405.90512,8118.103,8118.103,4.1224327,0.1540792,4.3887532e-08,-0.20650832,0.57987607,-3.8548665,-0.68665195,0.31981474,-0.06257046,8.177223,8.908297,25.786469,0.06902012,0.19381975,0.005983806,21.371857,21.371857
248055130,2490378,2490378,0,0,0,0,0,0,0,0,405.90518,405.90518,8118.1035,8118.1035,4.1601305,0.17751195,8.009685e-08,-0.47011593,0.60474026,-1.8835719,-1.2829427,0.105186306,-0.16654156,8.653332,17.068403,22.731827,0.23887281,0.063025214,0.0054145996,21.356253,21.356253
248986420,2490378,2490378,0,0,0,0,0,0,0,0,405.90518,405.90518,8118.104,8118.104,4.0172462,0.1579264,4.5620403e-08,4.44959,0.18715547,-11.993739,0.14295979,0.2810011,0.11978699,18.8423,18.229952,39.614925,0.119333684,0.4247683,0.006699857,21.355104,21.355104
250021082,2490378,2490378,0,0,0,0,0,0,0,0,405.9052,405.9052,8118.1045,8118.1045,4.161475,0.14893766,5.0105317e-08,5.8885536,-0.114704736,-15.307222,0.40069288,0.05331368,0.1882283,20.350836,18.743118,38.913258,0.11858532,0.26422605,0.008933684,21.326992,21.326992
