timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
162168131,161977742,-0.79727066,0.0009081995,-0.79725796,-0.79728365,-0.7972734,-0.79727024,-0.797268,-0.27291477,-0.27291197,-0.27291244,-0.27291358,-0.2729146,0.18490458,0.18489647,0.1848998,0.18490076,0.18490124,0.19937478,0.20066579,0.20018315,0.19996487,0.19981143,1
163165901,162975651,-0.776252,0.00096965564,-0.74452496,-0.7445495,-0.7445397,-0.7445363,-0.7445344,0.23661983,0.2366221,0.2366221,0.23662114,0.23661971,-0.25734043,-0.25733614,-0.25733662,-0.25733805,-0.25733852,0.19934662,0.20068061,0.20019919,0.19997098,0.19980258,1
164163725,163973559,-0.8741758,0.0010405531,-0.8996152,-0.8996391,-0.89962965,-0.8996261,-0.8996241,-0.3921516,-0.3921517,-0.39215147,-0.39215136,-0.39215195,-0.24529552,-0.2452898,-0.24529076,-0.24529266,-0.24529314,0.19931206,0.20071784,0.20021638,0.19996986,0.19978395,1
165161611,164971467,-0.9143359,0.0010934301,-0.88907105,-0.88909405,-0.8890852,-0.8890817,-0.88907975,-0.21306741,-0.21306312,-0.21306497,-0.2130656,-0.21306673,-0.16301537,-0.16300821,-0.1630106,-0.16301155,-0.16301203,0.19930218,0.20073082,0.20021825,0.19996966,0.19977921,1
166169589,165979355,-1.0489423,0.001163309,-1.0322142,-1.0322362,-1.0322276,-1.0322243,-1.0322227,-0.0031010062,-0.003100559,-0.0031006485,-0.0031007528,-0.0031020492,-0.0641284,-0.06412172,-0.06412411,-0.06412506,-0.06412554,0.19927698,0.20076485,0.20022301,0.1999684,0.1997667,1
167167558,166977263,-1.1536839,0.0012225464,-1.1536734,-1.1536946,-1.153686,-1.1536835,-1.1536818,-0.14873406,-0.1487329,-0.14873347,-0.1487334,-0.14873427,0.4501114,0.45011044,0.4501114,0.45011187,0.45011234,0.19926603,0.20077904,0.2002285,0.19996935,0.19975711,1
168165231,167975170,-1.1017983,0.0012895535,-1.0919483,-1.0919691,-1.0919613,-1.0919583,-1.0919571,0.061549254,0.06154889,0.061548926,0.06154931,0.0615485,0.04035282,0.040352345,0.0403533,0.040353775,0.040353775,0.19926059,0.20077936,0.20023204,0.19996978,0.19975828,1
169163143,168973078,-0.8200617,0.0013097458,-0.83363986,-0.83365923,-0.8336521,-0.8336496,-0.8336481,-0.23568833,-0.23568892,-0.23568857,-0.23568845,-0.23568869,0.14353132,0.1435256,0.14352846,0.14352846,0.14352989,0.19926865,0.20076394,0.20023312,0.19997157,0.19976275,1
170171051,169980965,-0.4788631,0.0011888453,-0.39283058,-0.39284638,-0.3928402,-0.39283824,-0.39283758,0.06679344,0.06680322,0.06680012,0.066798925,0.06679797,-0.12756634,-0.12756777,-0.12756729,-0.12756634,-0.12756634,0.19932665,0.20070481,0.20021258,0.19996877,0.19978715,1
171169023,170978873,-0.034088172,0.0010958631,0.008725239,0.008712134,0.008717203,0.008718948,0.0087195,0.15766215,0.15766668,0.15766549,0.15766549,0.15766382,-0.0059833527,-0.00598073,-0.0059816837,-0.0059809685,-0.0059809685,0.19933663,0.20069262,0.20020786,0.19996953,0.19979332,1
172167271,171976781,0.062307183,0.001171001,0.062313568,0.062300883,0.06230581,0.062307555,0.06230812,0.08380747,0.08380365,0.08380556,0.0838058,0.08380532,-0.45368028,-0.45368075,-0.45368052,-0.45368028,-0.45368052,0.19932084,0.20070727,0.2002077,0.19997135,0.19979286,1
173164802,172974688,-0.071922384,0.0011866518,-0.12188192,-0.12189378,-0.1218892,-0.12188764,-0.12188699,0.08747864,0.08747792,0.0874784,0.08747792,0.087477684,-0.17287779,-0.1728797,-0.17287874,-0.17287827,-0.17287827,0.19932657,0.20070176,0.20020902,0.199972,0.19979063,1
174162905,173972596,-0.33279264,0.0011791837,-0.3327873,-0.33279788,-0.3327939,-0.33279243,-0.33279175,0.14976573,0.14976287,0.14976454,0.14976525,0.14976501,0.2812171,0.2812171,0.28121805,0.28121758,0.28121805,0.19932185,0.20071049,0.20021112,0.19997124,0.1997853,1
175160584,174970503,-0.584109,0.0011433816,-0.57725483,-0.57726455,-0.5772607,-0.57725936,-0.5772589,0.2262547,0.2262516,0.22625422,0.22625422,0.22625446,-0.10918903,-0.10918522,-0.109187126,-0.10918665,-0.109187126,0.19999602,0.19999875,0.20000176,0.20000197,0.20000151,1
176168470,175978390,-0.7266636,0.0011592655,-0.75999206,-0.7600011,-0.7599978,-0.75999635,-0.7599957,0.113091946,0.11309123,0.113091946,0.11309171,0.11309147,0.20253658,0.20253563,0.20253754,0.20253658,0.20253658,0.1999913,0.1999971,0.20000385,0.20000422,0.2000035,1
177166426,176976296,-0.7052641,0.0012400543,-0.7073921,-0.70740116,-0.70739764,-0.7073965,-0.7073959,-0.20116985,-0.20116878,-0.20116866,-0.2011689,-0.20116925,0.08920097,0.0892005,0.0892005,0.08920097,0.08920097,0.19998547,0.20000145,0.20000282,0.20000412,0.20000613,1
178164317,177974204,-0.5094332,0.0012451386,-0.4486801,-0.44868812,-0.44868487,-0.44868374,-0.44868332,0.22299957,0.2230053,0.22300363,0.22300339,0.22300243,-0.36425924,-0.3642583,-0.36425924,-0.36425877,-0.36425877,0.20000319,0.19999085,0.19999099,0.20000331,0.20001166,1
179162225,178972111,-0.08840236,0.0011682207,-0.055121366,-0.055127777,-0.055124827,-0.055123918,-0.055123456,0.13681173,0.1368165,0.13681531,0.1368146,0.13681412,-0.18392992,-0.1839304,-0.18393087,-0.18393016,-0.18392968,0.2000137,0.1999809,0.19998851,0.20000407,0.20001279,1
180170508,179979997,0.21005115,0.0011789319,0.21005371,0.21004795,0.21005061,0.21005158,0.21005192,0.4289887,0.42899013,0.4289894,0.42898965,0.42899013,-0.23740196,-0.23740172,-0.2374028,-0.23740196,-0.23740172,0.20003346,0.19997147,0.1999855,0.20000078,0.2000088,1
181168094,180977905,0.17296897,0.0012423451,0.16407731,0.1640717,0.16407435,0.16407521,0.16407551,0.014319897,0.014319897,0.014319658,0.014319897,0.014320374,-0.10648894,-0.10648906,-0.10648942,-0.10648906,-0.106488824,0.20002817,0.19997746,0.19998536,0.20000032,0.20000875,1
182165939,181975812,0.069052815,0.001322308,0.07115946,0.07115404,0.071156606,0.071157426,0.07115774,0.12297797,0.12297845,0.12297845,0.12297845,0.122979164,0.025533438,0.025533438,0.025532484,0.0255332,0.025533438,0.20002829,0.1999792,0.19998412,0.20000014,0.2000083,1
183163996,182973719,0.07741595,0.001399914,0.07741836,0.07741304,0.077415474,0.077416286,0.07741663,0.023419142,0.023420095,0.023419142,0.023419142,0.02341938,0.11065662,0.11065662,0.110655665,0.11065614,0.11065626,0.20002453,0.19998607,0.19998495,0.19999917,0.20000523,1
184171939,183981605,0.15727837,0.0014758882,0.16146535,0.16146003,0.16146247,0.16146332,0.16146363,-0.08517408,-0.08517289,-0.08517408,-0.08517408,-0.08517408,0.09380424,0.093803644,0.09380329,0.09380376,0.093804,0.20002231,0.19999072,0.19998467,0.19999832,0.20000389,1
185169666,184979512,0.20965406,0.0015457789,0.23533106,0.2353258,0.23532821,0.23532905,0.23532936,0.19599843,0.19599748,0.19599748,0.19599771,0.19599795,-0.19139773,-0.19139653,-0.19139749,-0.19139725,-0.19139749,0.20001705,0.19999492,0.19998647,0.19999951,0.20000203,1
186167503,185977419,0.1753951,0.001604478,0.17306373,0.17305867,0.173061,0.17306167,0.17306204,0.13138342,0.13138247,0.13138247,0.13138294,0.13138318,-0.40764046,-0.40763938,-0.40764034,-0.4076401,-0.40763998,0.20000905,0.20000288,0.1999878,0.19999917,0.20000109,1
187165405,186975326,0.04997628,0.001641479,0.028913816,0.028908987,0.0289112,0.028911803,0.02891215,-0.028268814,-0.028269053,-0.028269053,-0.028268814,-0.028268576,-0.23434746,-0.23434746,-0.2343477,-0.23434734,-0.23434734,0.20000349,0.20000774,0.19998792,0.19999911,0.20000184,1
188163324,187973232,0.07993131,0.0016868328,0.05493375,0.054929037,0.05493123,0.054931793,0.054932084,0.029447317,0.029447317,0.029447317,0.029447556,0.029447556,-0.12639832,-0.12639892,-0.12639904,-0.12639868,-0.12639856,0.20000146,0.20001203,0.199987,0.19999845,0.20000112,1
189161206,188971139,0.17184338,0.0017327111,0.1504429,0.15043834,0.1504404,0.15044099,0.15044123,0.079181194,0.07918191,0.079181194,0.079180956,0.079180956,0.15017503,0.15017581,0.1501751,0.15017515,0.15017515,0.20000042,0.20000896,0.19998911,0.1999993,0.20000222,1
190169137,189979025,0.22056144,0.0017860468,0.23207669,0.23207243,0.2320743,0.23207487,0.23207512,-0.18122268,-0.18122292,-0.18122315,-0.18122315,-0.18122315,0.12302828,0.1230284,0.1230281,0.12302828,0.12302834,0.19999816,0.20000975,0.19999152,0.19999892,0.20000167,1
191167236,190976931,0.130986,0.0018042182,0.1195163,0.11951209,0.11951394,0.11951447,0.11951472,0.17118073,0.17118025,0.17118001,0.17118073,0.17118073,-0.055120945,-0.05512178,-0.05512178,-0.055121303,-0.055121303,0.19999218,0.20001769,0.19999306,0.19999658,0.20000044,1
192164977,191974837,0.010551461,0.0017898439,0.018597972,0.018594023,0.0185958,0.018596245,0.018596452,0.07451391,0.074513674,0.0745132,0.07451391,0.07451391,0.039112568,0.039114118,0.039113164,0.039113283,0.039113283,0.19999169,0.20001718,0.19999255,0.1999974,0.20000122,1
193162803,192972743,0.13807552,0.001793063,0.14885595,0.1488523,0.14885394,0.14885445,0.14885464,0.1608808,0.16088104,0.16088104,0.16088128,0.16088128,-0.2568636,-0.25686234,-0.256863,-0.25686294,-0.256863,0.19999099,0.20001869,0.19999337,0.19999643,0.20000057,1
194170759,193980629,0.2191278,0.0018024226,0.23605596,0.23605257,0.2360541,0.23605461,0.2360547,-0.08302617,-0.083025694,-0.083025694,-0.083025694,-0.08302593,0.015343934,0.015343845,0.015343815,0.015343994,0.015343964,0.19999504,0.20001669,0.19999336,0.19999538,0.19999956,1
195168680,194978535,0.2660558,0.0018541599,0.23661783,0.23661448,0.23661593,0.2366166,0.23661669,-0.12966895,-0.12966871,-0.12966895,-0.12966895,-0.12966895,-0.051955976,-0.051955976,-0.051956087,-0.051955886,-0.051955827,0.1999952,0.20002238,0.19999278,0.19999309,0.19999656,1
196166549,195976440,0.24139515,0.0018931258,0.27097756,0.27097428,0.27097568,0.27097625,0.27097633,0.11525774,0.11525726,0.11525798,0.11525822,0.11525822,0.072773024,0.0727727,0.07277268,0.072773024,0.0727731,0.19999409,0.20002618,0.19999261,0.19999193,0.19999516,1
197164477,196974346,0.091260776,0.0018849114,0.06915096,0.06914806,0.0691493,0.06914975,0.069149815,0.057793617,0.057792425,0.05779314,0.05779338,0.05779314,-0.21013343,-0.21013302,-0.21013331,-0.21013308,-0.21013308,0.19999194,0.20002991,0.19999169,0.19999081,0.19999568,1
198172338,197982231,0.20080285,0.0018476832,0.21379547,0.21379276,0.21379401,0.2137945,0.21379447,0.0025353432,0.00253582,0.00253582,0.0025360584,0.00253582,0.11850993,0.11851025,0.11851002,0.11851023,0.11851029,0.19999495,0.20003046,0.1999913,0.19998915,0.19999413,1
199160306,198970158,0.51760846,0.0016651514,0.5396722,0.53966993,0.5396711,0.5396716,0.5396716,-0.15205526,-0.15205407,-0.15205431,-0.15205431,-0.15205431,-0.13182855,-0.13182807,-0.13182878,-0.13182819,-0.13182831,0.19999753,0.20003131,0.19999135,0.19998726,0.19999248,1
200168128,199978043,0.71727735,0.0016470507,0.7288592,0.72885716,0.7288583,0.7288588,0.72885865,0.4293387,0.4293387,0.42933905,0.42933905,0.42933905,0.06494808,0.06494784,0.06494784,0.06494832,0.06494832,0.2000031,0.20003109,0.19998872,0.19998533,0.19999184,1
201166274,200975948,0.6524483,0.0017085633,0.6524489,0.65244716,0.652448,0.6524486,0.6524486,0.20775735,0.20775676,0.20775795,0.20775783,0.20775783,0.31113195,0.31113267,0.31113243,0.31113267,0.31113243,0.2000028,0.20003666,0.19998792,0.19998275,0.19998991,1
202163955,201973853,0.6126,0.0017362748,0.62043065,0.6204293,0.62043,0.62043035,0.62043023,-0.24271297,-0.24271357,-0.24271274,-0.24271286,-0.24271286,0.026966095,0.026966333,0.026966333,0.026966333,0.026966333,0.20000248,0.20003633,0.19998866,0.19998251,0.19999002,1
203162056,202971759,0.54201037,0.00178484,0.5420109,0.5420096,0.54201025,0.5420107,0.5420105,-0.32826757,-0.3282684,-0.3282677,-0.3282678,-0.3282678,-0.020865679,-0.020865798,-0.020865679,-0.02086556,-0.02086556,0.20000196,0.20003769,0.19998917,0.19998176,0.1999895,1
204169946,203979643,0.3842615,0.0017235087,0.38426194,0.38426083,0.38426137,0.38426158,0.38426152,0.08424449,0.0842433,0.08424449,0.08424449,0.08424425,-0.17470771,-0.17470711,-0.17470735,-0.17470741,-0.17470741,0.19999947,0.2000399,0.19998945,0.1999811,0.1999901,1
205167850,204977548,0.26619002,0.0017112123,0.26619038,0.26618955,0.26618993,0.26619014,0.2661902,-0.208951,-0.20895171,-0.20895147,-0.208951,-0.20895147,-0.08912027,-0.08911994,-0.08912012,-0.08912006,-0.08911994,0.1999995,0.20003828,0.19999008,0.19998161,0.19999057,1
206165512,205975453,0.18499458,0.001733291,0.18275027,0.18274952,0.18274991,0.18275006,0.1827502,0.3612795,0.361279,0.3612795,0.36127925,0.3612795,-0.091207355,-0.09120673,-0.09120715,-0.09120703,-0.09120697,0.20000027,0.20003876,0.19998981,0.19998197,0.19998924,1
207163636,206973357,0.16205235,0.0017928947,0.16205262,0.16205195,0.1620523,0.16205244,0.16205248,-0.25325227,-0.2532525,-0.25325227,-0.25325227,-0.25325227,0.036982,0.03698224,0.03698212,0.03698212,0.03698212,0.20000191,0.20003574,0.1999911,0.19998205,0.1999892,1
208171356,207981241,0.19886418,0.0018059664,0.19998267,0.19998194,0.19998239,0.1999825,0.19998255,0.29709315,0.2970934,0.2970934,0.29709315,0.29709315,0.062103912,0.062104404,0.062104076,0.062104225,0.062104255,0.20000163,0.20003626,0.19999059,0.19998239,0.19998926,1
209169567,208979146,0.446375,0.0017428185,0.4463753,0.44637468,0.446375,0.4463751,0.44637513,-0.0579381,-0.05793786,-0.0579381,-0.0579381,-0.0579381,-0.05006361,-0.05006337,-0.05006349,-0.05006349,-0.05006349,0.20000064,0.20003621,0.19999023,0.1999831,0.19998983,1
210167192,209977050,0.56652224,0.0017200654,0.567873,0.56787246,0.56787276,0.5678729,0.5678729,0.3447008,0.34470022,0.3447008,0.3447007,0.3447008,0.21652341,0.21652389,0.21652341,0.21652365,0.21652341,0.19999951,0.2000373,0.19999075,0.19998287,0.19998957,1
211165252,210974954,0.6488248,0.0017658641,0.6618127,0.6618121,0.66181254,0.6618126,0.6618127,0.20759672,0.20759612,0.2075966,0.20759672,0.2075966,0.1241169,0.12411761,0.124117136,0.124117136,0.124117136,0.20000061,0.20003903,0.19999053,0.19998106,0.19998877,1
212163249,211972858,0.7301318,0.0018164184,0.73013204,0.7301314,0.7301318,0.73013186,0.73013186,0.4320684,0.4320683,0.4320684,0.4320684,0.4320684,0.21933985,0.21934056,0.21933985,0.21933985,0.21933985,0.20000055,0.20004062,0.19999066,0.19998066,0.19998753,1
213160871,212970762,0.791561,0.0018784706,0.830565,0.8305645,0.8305648,0.8305648,0.830565,0.1525712,0.15257096,0.15257114,0.1525712,0.1525712,0.12795949,0.12796044,0.12795973,0.1279602,0.1279602,0.20000134,0.2000414,0.19999132,0.1999796,0.19998632,1
214168744,213978645,0.83395,0.0019346873,0.7787088,0.77870834,0.77870834,0.7787084,0.77870876,-0.16120845,-0.16120857,-0.16120842,-0.16120842,-0.16120845,-0.023525476,-0.023525,-0.023525238,-0.023525238,-0.023525238,0.20000151,0.20004064,0.19999169,0.1999797,0.19998646,1
215166610,214976549,0.66950506,0.0019168797,0.6775197,0.6775194,0.6775193,0.67751944,0.67751956,0.17750001,0.17749989,0.17750025,0.17750025,0.17750025,0.0692122,0.069212675,0.0692122,0.0692122,0.0692122,0.20000102,0.200042,0.19999157,0.1999801,0.19998538,1
216164749,215974453,0.59339964,0.0019539227,0.59227526,0.592275,0.59227496,0.5922751,0.59227514,-0.35764956,-0.35764956,-0.35764933,-0.35764945,-0.35764945,0.03794384,0.037944317,0.03794408,0.037944317,0.037944317,0.20000146,0.20004332,0.19999038,0.19997935,0.19998552,1
217162426,216972356,0.57762116,0.0019828058,0.58911836,0.58911836,0.5891182,0.5891183,0.58911836,0.19654047,0.19654047,0.1965406,0.1965406,0.19654047,0.08853817,0.08853865,0.08853841,0.08853841,0.08853817,0.20000297,0.20004174,0.19999039,0.19997849,0.19998634,1
218170315,217980239,0.5718337,0.0020292338,0.58493495,0.58493495,0.58493483,0.58493495,0.5849349,-0.041821837,-0.041821837,-0.04182136,-0.04182148,-0.04182172,0.05241871,0.052418947,0.052418947,0.052418947,0.052418947,0.20000368,0.20004176,0.19998933,0.19997855,0.19998667,1
219168273,218978142,0.7307726,0.0020567828,0.7289618,0.7289617,0.7289615,0.72896177,0.72896177,0.008604109,0.0086042285,0.008604288,0.0086042285,0.008604109,-0.010558128,-0.010558128,-0.010558128,-0.01055789,-0.010558128,0.2000075,0.20003997,0.19998872,0.19997728,0.19998658,1
220166173,219976045,0.849723,0.0020526021,0.8782076,0.87820745,0.87820745,0.8782076,0.8782076,0.20228823,0.20228815,0.20228833,0.20228826,0.20228823,0.14854026,0.1485405,0.14854026,0.1485405,0.14854026,0.20000948,0.20003897,0.19998862,0.19997515,0.19998786,1
221164020,220973948,0.8051393,0.0020391375,0.8245186,0.82451874,0.82451856,0.8245188,0.8245186,-0.11339229,-0.11339265,-0.113392174,-0.11339259,-0.11339241,0.0943234,0.09432411,0.0943234,0.09432387,0.094323635,0.20000993,0.2000391,0.19998875,0.1999745,0.19998766,1
222172163,221981830,0.6238987,0.0019539557,0.62389886,0.6238987,0.6238987,0.62389874,0.62389874,0.06772274,0.0677225,0.06772281,0.06772268,0.06772271,-0.14270592,-0.1427052,-0.14270568,-0.14270544,-0.14270544,0.20000851,0.20004071,0.19998911,0.19997428,0.19998737,1
223159835,222969753,0.5509417,0.0018780247,0.5199113,0.5199113,0.51991117,0.5199113,0.5199112,0.28771096,0.28771096,0.28771096,0.28771096,0.28771096,-0.13808966,-0.13808966,-0.13808966,-0.13808966,-0.13808966,0.20000894,0.20003976,0.1999905,0.19997409,0.1999866,1
224167782,223977635,0.5110144,0.0018486707,0.51585186,0.51585156,0.5158515,0.5158516,0.5158515,0.2515837,0.25158346,0.25158417,0.2515837,0.25158346,-0.08922267,-0.08922219,-0.08922267,-0.08922243,-0.08922243,0.20000713,0.20004104,0.19999002,0.19997369,0.19998808,1
225165643,224975537,0.3855824,0.0018635096,0.431705,0.43170464,0.43170455,0.4317048,0.43170458,0.01745677,0.01745677,0.017457008,0.01745677,0.017457008,0.10579634,0.10579634,0.1057961,0.10579634,0.105796576,0.20000638,0.20004126,0.19999085,0.19997334,0.19998805,1
226163563,225973439,0.40289977,0.0019377818,0.3899843,0.38998395,0.38998392,0.38998407,0.38998377,-0.2331841,-0.23318386,-0.23318386,-0.23318386,-0.2331841,-0.024539232,-0.024538755,-0.024539232,-0.024538755,-0.024538755,0.20000485,0.20004141,0.19999167,0.1999736,0.19998851,1
227161479,226971341,0.4502273,0.0019753615,0.43372935,0.43372896,0.43372902,0.43372905,0.43372893,-0.16953504,-0.16953504,-0.16953492,-0.16953504,-0.16953516,0.14135003,0.14135075,0.14135027,0.14135051,0.14135075,0.20000538,0.20004103,0.19999161,0.1999734,0.19998851,1
228169579,227979222,0.4958921,0.0020371429,0.49589226,0.49589208,0.495892,0.49589217,0.49589196,0.17573619,0.17573631,0.17573667,0.17573631,0.17573619,0.26874924,0.2687497,0.26874924,0.26874948,0.26874948,0.20000616,0.20004006,0.19999194,0.1999734,0.19998847,1
229167185,228977124,0.50070095,0.0020839823,0.4948298,0.49482954,0.4948294,0.49482957,0.49482945,0.04649067,0.04649079,0.046490908,0.04649079,0.04649079,-0.114892006,-0.11489177,-0.114892006,-0.11489177,-0.11489177,0.2000066,0.20003958,0.19999163,0.19997297,0.19998915,1
230165290,229975026,0.58397293,0.0020992195,0.5839731,0.583973,0.58397293,0.583973,0.5839728,0.18648565,0.18648589,0.18648648,0.18648589,0.18648589,0.21337914,0.2133801,0.21337914,0.21337962,0.21337962,0.20000929,0.20003769,0.19999048,0.19997326,0.19998932,1
231163192,230972928,0.5847059,0.0021015422,0.5846693,0.5846691,0.58466893,0.5846691,0.58466893,0.22294301,0.2229433,0.22294343,0.22294319,0.22294319,0.02075243,0.020753145,0.02075243,0.020752907,0.020752907,0.20000955,0.20003717,0.19999051,0.19997379,0.19998898,1
232170975,231980809,0.5474807,0.0021296442,0.5460189,0.5460186,0.54601866,0.5460186,0.5460186,-0.105865955,-0.105865836,-0.10586572,-0.105865836,-0.105865836,-0.075270176,-0.0752697,-0.075270414,-0.07526994,-0.075270176,0.20000795,0.20003794,0.19999062,0.1999742,0.1999893,1
233168807,232978711,0.48026997,0.0021056167,0.4804674,0.4804671,0.48046726,0.48046726,0.48046717,-0.17403984,-0.1740396,-0.1740396,-0.17403984,-0.17403972,-0.03330207,-0.033301592,-0.03330207,-0.03330183,-0.03330183,0.20000468,0.20003912,0.19999172,0.19997436,0.19999008,1
234166691,233976613,0.43199155,0.002111883,0.4313326,0.43133235,0.4313324,0.4313325,0.43133235,0.1314497,0.1314497,0.1314497,0.1314497,0.1314497,-0.054317474,-0.054316998,-0.054317713,-0.054317474,-0.054317474,0.20000473,0.20003983,0.19999091,0.19997433,0.19999012,1
235164619,234974514,0.31504217,0.0021185253,0.32034722,0.32034695,0.3203471,0.32034716,0.320347,0.04534316,0.0453434,0.0453434,0.04534316,0.04534316,-0.03736019,-0.03736019,-0.03736043,-0.03736019,-0.03736019,0.20000447,0.2000413,0.19998965,0.19997463,0.19998999,1
236162724,235972416,0.26578486,0.0021118748,0.26578504,0.26578468,0.2657849,0.2657849,0.26578483,-0.16764593,-0.16764545,-0.16764593,-0.1676457,-0.1676457,-0.062161922,-0.062161684,-0.06216204,-0.062161803,-0.062161922,0.20000404,0.20004283,0.19998828,0.19997515,0.19998965,1
237160417,236970318,0.12163786,0.0020683045,0.09936346,0.099363126,0.09936335,0.099363364,0.09936326,-0.112696886,-0.112696886,-0.112696886,-0.112696886,-0.112696886,0.0025613308,0.0025615692,0.0025613308,0.00256145,0.00256145,0.2000031,0.20004386,0.19998777,0.19997554,0.19998974,1
238168544,237978199,0.32115507,0.002048727,0.32115513,0.32115495,0.321155,0.3211551,0.32115507,-0.072770596,-0.0727694,-0.072770596,-0.07277012,-0.07276988,0.10990405,0.10990441,0.10990405,0.10990417,0.10990405,0.20000522,0.2000423,0.19998913,0.19997445,0.19998892,1
239166238,238976101,0.46230775,0.0019955717,0.46154308,0.461543,0.46154308,0.46154308,0.46154308,0.16009045,0.16009092,0.16009045,0.16009045,0.16009068,-0.17166829,-0.17166781,-0.17166853,-0.17166805,-0.17166805,0.2000073,0.20004046,0.19999008,0.19997495,0.19998722,1
240164081,239974003,0.52102286,0.0019913223,0.6028285,0.6028284,0.60282844,0.6028285,0.60282844,-0.0413661,-0.0413661,-0.0413661,-0.0413661,-0.0413661,0.19365883,0.19365954,0.19365883,0.19365907,0.19365907,0.2000079,0.20003936,0.19999045,0.1999751,0.19998722,1
241162052,240971904,0.42108166,0.0019713745,0.40111426,0.40111414,0.4011141,0.4011144,0.40111428,-0.034569025,-0.034569144,-0.034568906,-0.034569025,-0.034568906,-0.00057816505,-0.00057792664,-0.00057816505,-0.0005776882,-0.00057816505,0.20000759,0.20004031,0.19999036,0.19997539,0.19998632,1
242170477,241979785,0.3468948,0.0019047998,0.3468948,0.34689477,0.34689465,0.34689495,0.3468948,-0.09374571,-0.09374571,-0.09374571,-0.09374571,-0.09374571,0.022053719,0.022054315,0.022053719,0.022054076,0.022053957,0.20000571,0.20004182,0.19998959,0.19997624,0.19998667,1
243167771,242977687,0.49147663,0.0018945768,0.4911378,0.49113792,0.4911377,0.49113813,0.4911379,0.2665546,0.26655483,0.26655483,0.26655483,0.26655507,-0.034656286,-0.03465557,-0.034656286,-0.034656048,-0.034656048,0.20000623,0.20004186,0.1999892,0.19997656,0.19998623,1
244165862,243975588,0.79448545,0.001677984,0.7944854,0.79448575,0.7944853,0.79448557,0.79448545,-0.011141062,-0.0111413,-0.011141062,-0.0111413,-0.011141062,-0.13036704,-0.13036656,-0.13036704,-0.1303668,-0.13036704,0.2000072,0.20003967,0.19998932,0.19997753,0.19998617,1
245163609,244973490,0.875077,0.0016204834,0.9211619,0.9211624,0.921162,0.921162,0.92116195,-0.13543522,-0.13543552,-0.13543528,-0.1354354,-0.13543522,-0.018706083,-0.018705368,-0.018705845,-0.018705606,-0.018705845,0.20000829,0.20004052,0.19998804,0.1999781,0.19998509,1
246161462,245971391,0.95539343,0.0016719658,1.0038645,1.003865,1.0038645,1.0038649,1.0038648,0.04886228,0.04886192,0.04886216,0.04886216,0.04886216,0.19066381,0.19066477,0.19066381,0.19066381,0.19066381,0.20000854,0.20003909,0.1999884,0.19997889,0.19998509,1
247169588,246979271,0.9725203,0.0016969363,0.981623,0.98162335,0.98162293,0.98162323,0.981623,0.14308864,0.14308825,0.14308855,0.14308849,0.14308846,0.22468424,0.22468472,0.22468424,0.22468424,0.22468424,0.2000094,0.20003965,0.19998793,0.19997846,0.19998452,1
248167235,247977172,1.0252419,0.0017622014,1.0316027,1.031603,1.0316027,1.031603,1.0316027,0.22825503,0.22825491,0.22825494,0.22825494,0.228255,0.13146448,0.13146496,0.13146448,0.13146448,0.13146448,0.20000964,0.20003878,0.19998854,0.19997855,0.19998449,1
249165206,248975074,1.024836,0.0017769982,1.0371373,1.0371376,1.0371372,1.0371375,1.0371374,0.17006299,0.17006283,0.17006287,0.1700629,0.17006291,-0.059212208,-0.059212208,-0.059212208,-0.059212208,-0.059212208,0.20001005,0.20003921,0.19998795,0.19997802,0.19998476,1
250163038,249972974,0.9809456,0.0018247225,0.9867986,0.9867987,0.9867985,0.98679876,0.9867985,0.052521825,0.052521795,0.052521825,0.052521825,0.052521765,0.04009676,0.040096283,0.040096283,0.04009676,0.04009676,0.2000099,0.20003802,0.19998786,0.19997813,0.19998604,1
251160944,250970875,1.074898,0.0018639156,1.0994542,1.0994548,1.0994544,1.0994544,1.0994545,-0.11864832,-0.11864844,-0.11864838,-0.11864844,-0.11864832,-0.004582405,-0.004582405,-0.004582405,-0.004582405,-0.004582405,0.20000975,0.20003779,0.19998914,0.19997752,0.19998574,1
252169078,251978754,1.2039204,0.0018166737,1.2203057,1.220306,1.2203057,1.2203058,1.2203058,-0.1040616,-0.10406175,-0.10406166,-0.10406166,-0.10406163,-0.14562273,-0.1456213,-0.14562273,-0.14562178,-0.14562178,0.20000888,0.20003651,0.19999005,0.19997846,0.19998614,1
253166905,252976654,1.2935044,0.0016802284,1.3514209,1.3514212,1.3514208,1.351421,1.3514208,-0.230973,-0.23097336,-0.23097312,-0.23097312,-0.23097289,-0.052152634,-0.052152157,-0.052152634,-0.052152634,-0.052152634,0.20001122,0.20003235,0.199992,0.19997731,0.19998719,1
254164624,253974555,1.4315093,0.0016825655,1.5275279,1.527529,1.527528,1.5275284,1.5275283,-0.16526437,-0.16526532,-0.16526413,-0.16526437,-0.16526389,0.07640648,0.07640791,0.07640648,0.07640791,0.07640743,0.20001337,0.20002745,0.1999946,0.19997555,0.19998911,1
