timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
80255446,80064203,80067531,0,0.20794813,0.038523287,0.4598944,0.0025000002,0.0025000002,0.0025000002,0.005990897,-0.0033887997,0.007676393,-0.00650753,0.010332738,0.012989133,0.0025105758,0.0025178364,0.0025055357,0.0015884291,0.0005070132,0.002613692,-0.004907449,0.010064115,0.008956033,1,0,1
80748140,80554210,80560295,0,0.24354622,0.07083593,0.4352456,0.0025000002,0.0025000002,0.0025000002,-0.015489861,0.0056716725,0.021541059,-0.0057235314,0.0047212113,0.011262566,0.0025102026,0.002516828,0.002504978,0.010620471,0.0014242851,0.020576477,-0.003808172,0.004149529,0.008240978,1,0,1
81241119,81044214,81053058,0,0.16987267,0.12734345,0.4603601,0.0025000002,0.0025000002,0.0025000002,-0.010692852,0.007821396,0.013172239,-0.0027868506,0.0048469314,0.010150674,0.0025118033,0.0025155393,0.0025045667,0.0050577684,0.0027077165,0.007693419,-0.0015638188,0.0025880393,0.0059060324,1,0,1
81724004,81534197,81535966,0,0.14839275,0.1259726,0.47303858,0.0025000002,0.0025000002,0.0025000002,-0.0076240883,0.006195709,0.006983191,-0.0025181696,0.0044008116,0.0077092904,0.002512449,0.002515713,0.0025046037,0.0025706093,0.0016987547,0.0021626058,-0.0011844811,0.001918794,0.003728566,1,0,1
82285563,82094198,82097715,0,0.16968803,0.19491544,0.4301671,0.0025000002,0.0025000002,0.0025000002,0.012785739,0.005584717,0.012204617,0.008601438,0.0022344557,0.0025892989,0.0025114766,0.0025137358,0.0025046356,0.0072323596,0.0013701095,0.006611446,0.0075432565,0.00011886914,0.0007704744,1,0,1
82778302,82584206,82590477,0,0.14135164,0.204095,0.4307998,0.0025000002,0.0025000002,0.0025000002,0.009158822,0.012219429,0.016171545,0.011503691,0.0152351465,0.013299091,0.0025117726,0.0025135183,0.0025049087,0.0037107044,0.00658805,0.011596255,0.010584157,0.027699975,0.019368252,1,0,1
83232738,83034216,83043817,0,0.078780785,0.21505481,0.44452313,0.0025000002,0.0025000002,0.0025000002,0.010063702,0.017093316,0.0112195015,0.005989436,0.016094852,0.0116072185,0.0025133947,0.0025135707,0.0025059062,0.0044772606,0.012898425,0.0055697444,0.004906082,0.019739375,0.011246463,1,0,1
83783566,83594208,83595709,0,0.097010516,0.1778802,0.44458154,0.0025000002,0.0025000002,0.0025000002,-0.004106281,0.02056475,0.024870604,0.0045585684,0.02158459,0.014244332,0.0025128715,0.0025139737,0.002505197,0.00074556324,0.018697876,0.027374057,0.0032307738,0.026463574,0.01222009,1,0,1
84276328,84084212,84088469,0,0.114899054,0.1198543,0.48013127,0.0025000002,0.0025000002,0.0025000002,0.006232608,0.0024395734,0.0062880814,0.00013175707,0.021904169,0.013874369,0.0025116273,0.0025149751,0.002504395,0.0017184699,0.0002624601,0.0017563207,0.0002779304,0.031011483,0.012227738,1,0,1
84769686,84574190,84581228,0,0.14047581,0.11514688,0.4729882,0.0025000002,0.0025000002,0.0025000002,0.005117871,0.008652851,-0.00204584,0.0017130561,0.0127163455,0.004674496,0.0030626091,0.0030933176,0.0030572189,0.00095026457,0.0026745722,0.0001529762,0.003381105,0.014315768,0.0050850147,1,0,1
85261837,85066203,85073987,0,0.15804006,0.10997738,0.46812257,0.0025000002,0.0025000002,0.0025000002,0.004575976,0.0059873313,0.0020954907,0.00031777335,0.006449618,0.0013729301,0.002732162,0.002736484,0.0027182177,0.00085156655,0.0014611372,0.0001797237,0.0009909457,0.006286034,0.0015970638,1,0,1
85744744,85554201,85556891,0,0.14941204,0.08251794,0.47842944,0.0025000002,0.0025000002,0.0025000002,0.0070137396,-0.0006952584,0.00088107586,-0.0037182185,0.004319635,0.002536735,0.0026377107,0.002642477,0.0026379712,0.0020721902,1.9853574e-05,3.308409e-05,-0.001585426,0.0030380033,0.0012299642,1,0,1
86237474,86044198,86049649,0,0.16092059,0.04207588,0.48920918,0.0025000002,0.0025000002,0.0025000002,0.0003039129,-0.0013999268,-0.0061043203,-0.006862661,0.005840376,0.0018426867,0.0026030848,0.0026191748,0.0026155515,3.9424617e-06,8.310541e-05,0.0015832993,-0.005919518,0.0054519167,0.0013790727,1,0,1
86730527,86534211,86542407,0,0.15826915,0.06973632,0.48557448,0.0025000002,0.0025000002,0.0025000002,-0.0002731434,-0.0030101761,-0.0048289895,-0.0022670883,0.00010380293,3.3337587e-05,0.0025780061,0.002583207,0.002581688,3.215548e-06,0.0003897391,0.0010039833,-0.0023519779,0.0015654549,0.000400719,1,0,1
87282117,87094214,87094295,0,0.15451707,0.08566794,0.47506583,0.0025000002,0.0025000002,0.0025000002,0.001388106,0.008727483,0.0011804402,0.0010796586,0.0012386882,-0.00036430507,0.0025686692,0.0025694908,0.0025635064,8.334789e-05,0.003293785,5.9543512e-05,-0.0002713745,0.00096353306,-0.0002341637,1,0,1
87755250,87564197,87567342,0,0.16864261,0.113180965,0.46940154,0.0025000002,0.0025000002,0.0025000002,-0.008339879,0.0072826073,-0.0007522404,0.0011910093,-0.0007611595,-0.0016613745,0.0025958496,0.0026044592,0.0025719623,0.002977128,0.0022695053,2.0715295e-05,0.00021295228,-0.0005983861,-0.00036678216,1,0,1
88247928,88054191,88060099,0,0.17841667,0.07250603,0.4695144,0.0025000002,0.0025000002,0.0025000002,0.0017344342,0.006529391,0.0003193915,0.000741516,0.008414892,0.0017058452,0.0026492483,0.002648985,0.0025559862,0.00012616836,0.0017886765,3.3225076e-06,0.0002609565,0.006787936,0.0005837735,1,0,1
88741458,88544201,88552855,0,0.13323925,-0.06026286,0.4719183,0.0025000002,0.0025000002,0.0025000002,-0.008547777,0.035246737,0.026896715,-0.009055432,0.009486059,0.007512847,0.0026833126,0.0026827748,0.0025597971,0.0030254684,0.051265825,0.030039683,-0.008751189,0.012014024,0.005926429,1,0,1
89223859,89034213,89035756,0,0.12028145,-0.081798956,0.51378894,0.0025000002,0.0025000002,0.0025000002,-0.0015814486,-0.012281701,-0.01933676,-0.0059981835,0.006088782,0.0036767833,0.0026688809,0.0026880875,0.0025587694,0.000104121034,0.0062449197,0.016084587,-0.0047457824,0.011697209,0.0020958697,1,0,1
89726608,89530874,89538366,0,0.08274701,-0.20218232,0.46273422,0.0025000002,0.0025000002,0.0025000002,-0.010432858,-0.019535199,0.0028501153,-0.004398151,-0.0004942509,0.008363971,0.0026521196,0.0027171918,0.0025822446,0.0045600645,0.015741458,0.00030957916,-0.0033240763,0.0044868873,0.0068363864,1,0,1
90248561,90054190,90060686,0,0.17114463,-0.23075244,0.447047,0.0025000002,0.0025000002,0.0025000002,-0.019633142,-0.0075896233,-0.00989753,-0.008826903,-0.0041493857,0.0010044469,0.0026017127,0.0026530463,0.0025646745,0.016461818,0.0023390586,0.004563945,-0.006095547,-4.7630674e-05,0.0018777209,1,0,1
90741534,90544201,90553441,0,0.15954451,-0.2341067,0.44065982,0.0025000002,0.0025000002,0.0025000002,0.0054710954,-0.0067845136,-0.009915829,-0.003186897,-0.0064575127,-0.0015925098,0.0025644705,0.0026144646,0.0025570875,0.0012969056,0.0019716476,0.0042252005,-0.003285089,-0.0021068612,-6.0053186e-05,1,0,1
91224191,91034195,91036340,0,0.20762902,-0.3000299,0.38603652,0.0025000002,0.0025000002,0.0025000002,0.0070301383,-9.661913e-05,-0.019388467,0.0054870355,-0.0062268907,-0.011060521,0.0025477963,0.002679395,0.00258022,0.0021553633,1.8460985e-06,0.016108455,0.0033486206,-0.0035898925,-0.008001443,1,0,1
91785919,91594204,91598079,0,0.34911963,-0.15069424,0.35639974,0.0025000002,0.0025000002,0.0025000002,-0.016959943,-0.0124575645,0.0044164658,-0.0025485968,0.0016434885,-0.0048969407,0.0025780175,0.0025547384,0.0025551906,0.012397109,0.006484101,0.0008263545,-0.0015633772,0.001380075,-0.0039238534,1,0,1
92268821,92074206,92080980,0,0.28870237,-0.06341763,0.42571446,0.0025000002,0.0025000002,0.0025000002,-0.009937985,0.012987748,0.0031625926,-0.00707661,0.0044528903,0.001580059,0.0025379288,0.0025283913,0.0025305303,0.004323891,0.0074337176,0.00043120462,-0.004276754,0.0046556806,0.0018972581,1,0,1
92761558,92564195,92573729,0,0.20507511,-0.02765884,0.4586683,0.0025000002,0.0025000002,0.0025000002,0.009610169,0.021776734,0.0073229373,-0.0051001366,0.0026031488,0.0007992233,0.0025249252,0.0025263936,0.0025226374,0.004064162,0.020855501,0.0023586475,-0.003258464,0.003531752,0.00080853625,1,0,1
93244459,93054192,93056626,0,0.13892391,0.017394986,0.48492706,0.0025000002,0.0025000002,0.0025000002,0.0042970967,0.004532827,0.006280273,-0.0029092336,0.0037511708,0.0018249303,0.0025269568,0.0025276074,0.0025253908,0.00081191375,0.0009004654,0.0017360172,-0.0017172742,0.0026101319,0.00077558646,1,0,1
93737198,93544203,93549377,0,0.17314383,-0.009309084,0.4931907,0.0025000002,0.0025000002,0.0025000002,-0.009667861,0.00447598,-0.0068331957,-0.0045533497,0.008743497,0.0023730402,0.002522971,0.0025242127,0.0025213312,0.0041162907,0.0008842202,0.0020592941,-0.0034370392,0.0077144722,0.00092264556,1,0,1
94230091,94034199,94042128,0,0.12353935,-0.09102894,0.47524258,0.0025000002,0.0025000002,0.0025000002,0.03265397,0.05625448,0.01379317,0.002768155,0.013795658,0.0050912243,0.0025227328,0.00252299,0.0025201442,0.046963252,0.13928682,0.008360489,0.0052656406,0.022737255,0.0023001884,1,0,1
94752266,94564196,94564447,0,0.19077301,-0.08089051,0.47030482,0.0025000002,0.0025000002,0.0025000002,-0.0064861113,0.0059160516,0.0061277747,-0.004622671,0.011092549,0.003132685,0.0025224625,0.0025250856,0.002517943,0.0018531115,0.0015404134,0.0016568733,-0.005822461,0.014947102,0.0012564406,1,0,1
95245085,95054191,95057194,0,0.18842855,-0.10892063,0.46924597,0.0025000002,0.0025000002,0.0025000002,-0.0051443027,0.00060012937,0.0025262535,-0.0029704897,0.00867266,0.005900274,0.0025214448,0.0025235463,0.0025180553,0.0011661679,1.5849084e-05,0.0002810919,-0.002703958,0.00821736,0.0026109547,1,0,1
95737990,95544207,95549944,0,0.14405815,-0.13379727,0.4779775,0.0025000002,0.0025000002,0.0025000002,0.0040908386,0.008718833,0.0030635,-0.0029535026,0.0039641354,0.00357801,0.002525555,0.0025270267,0.0025184627,0.0007362501,0.0033419752,0.00041323906,-0.001634138,0.003479504,0.0013045963,1,0,1
96230584,96034213,96042694,0,0.14877307,-0.14174825,0.4774283,0.0025000002,0.0025000002,0.0025000002,0.008002712,-0.005326897,-0.0043994486,0.00020075285,0.0050815945,0.0016526625,0.0025222106,0.0025248104,0.0025187149,0.0028213083,0.0012475442,0.0008493749,-0.00014745469,0.009526272,0.0012450595,1,0,1
96782452,96594222,96594573,0,0.1402371,-0.12817842,0.4887804,0.0025000002,0.0025000002,0.0025000002,0.005343735,-0.007875234,-0.009413987,-0.0015450856,-5.361683e-05,0.0009855967,0.0025206907,0.0025219447,0.002518467,0.001258716,0.0027301188,0.0039039603,-0.0007354224,0.0023458395,0.0013309405,1,0,1
97265475,97074205,97077466,0,0.1378651,-0.10773888,0.48682493,0.0025000002,0.0025000002,0.0025000002,0.00044603762,-0.0027080625,0.00024160743,-0.0019559134,-0.0022749752,-0.0010959553,0.0025197288,0.002519515,0.0025178231,8.77297e-06,0.00032334778,2.579656e-06,-0.0008793415,-0.00016980829,-0.0001651813,1,0,1
97758090,97564201,97570215,0,0.16121824,-0.115735434,0.4751384,0.0025000002,0.0025000002,0.0025000002,0.011722512,0.024449497,0.0033529103,0.0050636837,0.0075333295,0.0008938513,0.0025167905,0.0025190546,0.0025141183,0.006066689,0.026369277,0.00049644546,0.004977931,0.011703497,0.0005007654,1,0,1
98251542,98054201,98062963,0,0.16571197,-0.083508685,0.4811776,0.0025000002,0.0025000002,0.0025000002,0.008529436,0.00052696466,-0.001985222,-0.0010781654,0.0016579181,-0.00052382326,0.0025154997,0.0025178278,0.0025136606,0.0032134668,1.231197e-05,0.0001744036,9.871855e-05,0.0040260237,8.328154e-05,1,0,1
98733729,98544212,98545855,0,0.1774554,-0.15377834,0.45996928,0.0025000002,0.0025000002,0.0025000002,0.010226443,0.04881104,0.010862291,-0.0023655894,0.01119855,0.0018975674,0.002515168,0.0025179463,0.0025134773,0.0046199765,0.10514203,0.005223686,-0.0010197536,0.025052434,0.0007919031,1,0,1
99226549,99034201,99038603,0,0.17110258,-0.076795354,0.5258482,0.0025000002,0.0025000002,0.0025000002,-0.004264242,-0.025447503,-0.046658635,-0.0022880177,0.0050796247,-0.002066041,0.0025148913,0.0025187943,0.0025139006,0.0008033818,0.028571213,0.096270576,-0.00050837704,0.009975893,-0.010172146,1,0,1
99748811,99554201,99560914,0,0.14044403,-0.091175556,0.49143863,0.0025000002,0.0025000002,0.0025000002,0.0017196806,0.0038342774,-0.0019548535,0.0046892646,0.008606817,-0.00038053285,0.002516434,0.0025177884,0.0025144436,0.00013057726,0.0006491232,0.00016840035,0.0035964749,0.011101333,-0.0032136058,1,0,1
100241481,100044220,100053661,0,0.12729166,-0.05616118,0.5044143,0.0025000002,0.0025000002,0.0025000002,-0.005306476,-0.004152231,-0.006728828,0.0006543602,0.0008344589,-0.0024834357,0.0025184217,0.0025172508,0.002515471,0.0012423428,0.0007609119,0.0020028665,0.0011054949,0.003717662,-0.0017797758,1,0,1
100724612,100534200,100536553,0,0.17478,-0.05262612,0.48284158,0.0025000002,0.0025000002,0.0025000002,0.008329064,0.008268524,-0.004066497,0.006065065,0.004588799,-0.0002966287,0.0025137155,0.0025178827,0.002511551,0.0030664348,0.0030173664,0.0007321924,0.0034142234,0.0033075842,-0.00038138026,1,0,1
101217223,101024194,101029299,0,0.21321508,-0.036772028,0.46084705,0.0025000002,0.0025000002,0.0025000002,-0.007504678,-0.0057254992,0.008289337,0.0018045277,0.0057705226,0.004440737,0.0025136804,0.0025187584,0.0025123481,0.0024894967,0.0014488798,0.003040374,0.0008118908,0.0039506485,0.0018000826,1,0,1
101719730,101527532,101531899,0,0.21603626,-0.07288435,0.464426,0.0025000002,0.0025000002,0.0025000002,-0.0050761206,0.014776077,0.0016376078,-0.0024369329,0.009598555,0.0019748001,0.0025135234,0.0025169302,0.0025116878,0.0011390385,0.009635314,0.00011885447,-0.00072281854,0.008707016,-0.002477113,1,0,1
102212974,102024209,102024644,0,0.17383361,-0.08606973,0.47729677,0.0025000002,0.0025000002,0.0025000002,-0.014450634,0.014121555,0.008224845,-0.004599994,0.011204151,0.004429105,0.0025133928,0.002517116,0.002510967,0.0092314705,0.008801965,0.0029938763,-0.0024371934,0.011298853,0.00039404567,1,0,1
102774311,102584214,102586374,0,0.1605959,-0.08814578,0.48473108,0.0025000002,0.0025000002,0.0025000002,-0.00095182343,-0.0048832595,-0.0017965436,-0.0016340398,0.009498442,0.004632481,0.0025127588,0.0025167589,0.0025110783,4.0060786e-05,0.0010529554,0.00014310528,-0.0008894586,0.012005524,0.0014074729,1,0,1
103266953,103074215,103079118,0,0.14038491,-0.09066479,0.49036223,0.0025000002,0.0025000002,0.0025000002,0.006606727,0.00604824,-0.0023259223,0.0012264063,0.006436491,0.0019749706,0.0025134494,0.0025169598,0.0025114238,0.0019295679,0.0016164666,0.00023858575,0.00045351963,0.005691955,0.0005805282,1,0,1
103760433,103564202,103571863,0,0.1378708,-0.12980412,0.47120178,0.0025000002,0.0025000002,0.0025000002,0.032561943,0.018180639,0.0049362183,0.0063130893,0.008964057,0.002180239,0.002511746,0.0025168245,0.0025105667,0.046903193,0.014613482,0.0010802152,0.0067595444,0.012524455,0.0008044094,1,0,1
104252495,104064205,104064607,0,0.15546635,-0.09235286,0.4890414,0.0025000002,0.0025000002,0.0025000002,0.0017653264,-0.0034001768,-0.005767286,0.001696087,0.0030149943,1.5884965e-05,0.0025120373,0.0025161738,0.0025101579,0.00013784195,0.0005103342,0.0014728656,0.0023757967,0.0046502613,-0.00043518463,1,0,1
104745327,104554209,104557351,0,0.17898965,-0.08579359,0.48605278,0.0025000002,0.0025000002,0.0025000002,-0.017600697,-0.022949524,-0.0062178373,-0.00030224855,0.0010294045,-0.000472509,0.0025119276,0.002516306,0.0025098813,0.013702824,0.023271086,0.001714774,5.2812507e-06,0.00048760854,-0.00032777037,1,0,1
105237934,105044208,105050094,0,0.14644703,-0.109746546,0.48273176,0.0025000002,0.0025000002,0.0025000002,0.009465703,-1.989305e-05,-0.0011987388,0.0035180545,0.0014979492,-0.0015104465,0.0025126971,0.0025169128,0.0025095593,0.0039620786,1.1882401e-08,6.354361e-05,0.004210106,0.0020236585,-0.00051908323,1,0,1
105730933,105534190,105542837,0,0.12282371,-0.1404376,0.4577852,0.0025000002,0.0025000002,0.0025000002,0.046570655,0.03001304,0.01894182,0.007666251,0.003980914,0.0012243511,0.002513106,0.0025180085,0.0025089418,0.09588956,0.039805744,0.01589748,0.013657474,0.005620371,0.0012459813,1,0,1
106253008,106062193,106065145,0,0.12194043,-0.0870407,0.50105447,0.0025000002,0.0025000002,0.0025000002,0.0053200927,-0.009390235,-0.009135008,0.004343046,-0.0028439118,-0.00055628066,0.002516198,0.0025215473,0.00251007,0.0012498304,0.0038866855,0.0036862006,0.005952035,-0.00075989973,0.00017499419,1,0,1
106745852,106554198,106557888,0,0.1597547,-0.12768483,0.4756945,0.0025000002,0.0025000002,0.0025000002,-0.00164623,0.0034345612,0.0022221506,0.0014177967,-0.0004370131,-0.0011732628,0.0025180285,0.002524805,0.0025084873,0.000119585326,0.0005188194,0.00021888995,0.0030614766,0.0008874295,-0.0001921939,1,0,1
107238513,107044199,107050631,0,0.1363461,-0.15295614,0.47211546,0.0025000002,0.0025000002,0.0025000002,-0.0039987806,0.030423246,0.014000177,-9.2193215e-05,0.001951005,0.0021531077,0.002524374,0.0025358638,0.0025085611,0.00070381566,0.040551115,0.008654668,0.00098959,0.0057864576,0.0016629774,1,0,1
107732378,107534219,107543373,0,0.16298169,-0.17658159,0.4904718,0.0025000002,0.0025000002,0.0025000002,-0.043423295,-0.0054553,-0.015978783,-0.0075143315,0.009750976,0.00020714063,0.0025375565,0.002548103,0.0025085225,0.082563356,0.0013147757,0.011371836,-0.010934272,0.016072229,-0.0007000527,1,0,1
108283076,108094190,108095244,0,0.09164629,-0.2038618,0.47381872,0.0025000002,0.0025000002,0.0025000002,-0.00777259,-0.028910294,-0.010649055,-0.0036267363,0.0013458303,-0.0015454417,0.0025452843,0.0025542623,0.0025100934,0.0026372585,0.03636447,0.0050372323,-0.0020369904,0.0042227255,-0.00074136077,1,0,1
108785732,108594198,108597841,0,0.038909614,-0.27284765,0.45856792,0.0025000002,0.0025000002,0.0025000002,-0.016408995,0.007958174,-0.0046060383,-0.0056820936,-0.0021341715,-0.0013510017,0.0025513133,0.0025613455,0.0025132436,0.01172621,0.0027470854,0.000980093,-0.002924942,-0.0009682912,-0.00029710386,1,0,1
109279012,109084206,109090582,0,-0.011918458,-0.27721387,0.4469963,0.0025000002,0.0025000002,0.0025000002,-0.007931892,-0.028203666,-0.016008586,-0.006083681,-0.00095118943,-0.0010633229,0.0025534977,0.002564149,0.002516613,0.0027376353,0.034473296,0.011292126,-0.0028742736,-0.00040767668,-0.0005942955,1,0,1
109771224,109574203,109583324,0,-0.044171523,-0.32732022,0.4234606,0.0025000002,0.0025000002,0.0025000002,0.0041738767,0.013572931,-0.0011358261,-0.0039983406,-0.0058602667,-0.005320693,0.0025504478,0.002560333,0.0025166965,0.0007589625,0.007996759,5.744651e-05,-0.00183242,-0.0045884713,-0.002617725,1,0,1
110254066,110064207,110066211,0,-0.06376274,-0.32731536,0.41309047,0.0025000002,0.0025000002,0.0025000002,-0.0025627674,-0.018052936,-0.018966049,-0.004526767,-0.009339582,-0.008061909,0.002554916,0.0025674517,0.0025169125,0.00028562697,0.01410471,0.0158748,-0.0017416751,-0.006790048,-0.0047163595,1,0,1
110786247,110594208,110598370,0,-0.07999811,-0.3426373,0.405503,0.0025000002,0.0025000002,0.0025000002,-0.009564018,-0.007079482,-0.019731551,-0.0051216744,-0.0030670695,-0.0116040865,0.0025510786,0.0025624356,0.002516345,0.003983955,0.0021746047,0.017296135,-0.002072042,-0.0021538155,-0.008151849,1,0,1
111279190,111084200,111091111,0,-0.11449396,-0.3371243,0.39213678,0.0025000002,0.0025000002,0.0025000002,-0.00047086924,-0.015676826,-0.018782169,-0.00432789,-0.012154238,-0.014910852,0.0025458373,0.0025562383,0.0025167586,9.676704e-06,0.01068284,0.01553794,-0.0018428173,-0.010351807,-0.011400577,1,0,1
111771690,111574190,111583851,0,-0.1275051,-0.37906426,0.36733472,0.0025000002,0.0025000002,0.0025000002,0.010406233,0.004864365,-0.013479471,-0.0013187989,0.00041537444,-0.012781373,0.0025435516,0.002554883,0.0025160923,0.004730467,0.0010288757,0.007943455,-0.0015338361,0.005262152,-0.011453559,1,0,1
