timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
111448631,0,31.186816999999998,117.19715719999999,50.564,48.367000000000004,1768555442399509,10813493,0.209,0.039549857,0.48800004,0.754,0.51,0.71,105,4,3.6610003,-0.531,3.6220002,-0.384,1.688154,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
111546620,0,31.1868166,117.19716109999999,50.664,48.467,1768555442499509,10813493,0.21700001,0.038708784,0.48700002,0.754,0.51,0.71,105,4,3.7770002,-0.296,3.7660003,-1.0940001,1.667641,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
111648630,0,31.1868162,117.1971653,50.697,48.5,1768555442599509,10813493,0.19700001,0.03454303,0.48700002,0.753,0.51,0.71,105,4,4.177,-0.591,4.135,0.522,1.6936089,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
111748629,0,31.1868157,117.19716939999999,50.747,48.550000000000004,1768555442699509,10813493,0.23900001,0.038102455,0.48700002,0.753,0.51,0.71,105,4,3.7810001,-0.554,3.7400002,-1.44,1.7050221,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
111848630,0,31.186815199999998,117.1971736,50.816,48.619,1768555442799509,10813493,0.202,0.03267832,0.48700002,0.75200003,0.51,0.71,105,4,4.28,-0.559,4.243,0.09900001,1.7031136,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
111945620,0,31.1868147,117.1971777,50.819,48.622,1768555442899509,10813493,0.215,0.034805704,0.48700002,0.75100005,0.51,0.71,105,4,3.943,-0.65500003,3.8890002,-0.64900005,1.7201241,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
112092623,0,31.186814199999997,117.19718189999999,50.889,48.692,1768555442999510,10813493,0.2,0.034106348,0.48700002,0.75100005,0.53,0.71,105,4,4.01,-0.462,3.9840002,-0.469,1.7021427,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112248630,0,31.1868131,117.1971901,51.076,48.879,1768555443199509,10813493,0.22900002,0.03664336,0.48900002,0.753,0.53,0.71,105,5,3.864,-0.657,3.808,-1.302,1.7221736,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112348629,0,31.1868125,117.19719429999999,51.137,48.94,1768555443299509,10813493,0.186,0.033124078,0.48900002,0.75200003,0.51,0.71,105,5,4.254,-0.64900005,4.204,0.224,1.7232605,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112448641,0,31.186812,117.1971983,51.19,48.993,1768555443399509,10813493,0.224,0.040208895,0.48900002,0.75200003,0.51,0.71,105,5,3.6430001,-0.50600004,3.6080003,-1.4660001,1.7176389,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112548652,0,31.1868117,117.1972024,51.306000000000004,49.109,1768555443499509,10813493,0.19500001,0.036600776,0.48900002,0.75100005,0.51,0.71,105,5,4.096,-0.252,4.089,-0.42600003,1.669636,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112648823,0,31.186811199999998,117.1972065,51.308,49.111000000000004,1768555443599509,10813493,0.18800001,0.03585936,0.48800004,0.75000006,0.51,0.71,105,5,3.9290001,-0.739,3.8590002,0.132,1.7174627,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112748637,0,31.1868108,117.19721059999999,51.356,49.160000000000004,1768555443699509,10813493,0.187,0.035304695,0.48800004,0.749,0.51,0.71,105,5,4.1070004,-0.284,4.098,-0.633,1.6764481,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112846621,0,31.1868104,117.19721489999999,51.343,49.146,1768555443799509,10813493,0.17500001,0.033236653,0.48800004,0.749,0.51,0.71,105,5,4.215,-0.58000004,4.1740003,0.72200006,1.6943059,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
112942620,0,31.1868101,117.19721899999999,51.387,49.19,1768555443899509,10813493,0.231,0.04058152,0.48700002,0.748,0.51,0.71,105,5,3.6540003,-0.16100001,3.6510003,-1.493,1.6606026,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
113082623,0,31.186809999999998,117.197223,51.453,49.256,1768555443999510,10813493,0.18400002,0.03573736,0.48700002,0.748,0.51,0.71,105,5,4.1000004,-0.12900001,4.098,-0.087000005,1.626831,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
113146620,0,31.1868098,117.19722709999999,51.514,49.318,1768555444099509,10813493,0.208,0.0381892,0.48700002,0.74700004,0.52,0.71999997,105,5,3.6640003,-0.34800002,3.647,-0.9620001,1.6458737,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
113244899,0,31.1868096,117.1972309,51.589,49.393,1768555444199509,10813493,0.19700001,0.03960414,0.48700002,0.74700004,0.52,0.71999997,105,5,3.7460003,-0.143,3.7440002,-0.776,1.6274103,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
113346622,0,31.1868095,117.19723479999999,51.624,49.427,1768555444299509,10813493,0.178,0.03831556,0.48700002,0.74600005,0.52,0.71999997,105,6,3.8620002,-0.3,3.8500001,0.29500002,1.6387339,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
113443620,0,31.1868093,117.1972387,51.689,49.492000000000004,1768555444399509,10813493,0.21900001,0.03746768,0.48600003,0.74600005,0.52,0.71999997,105,6,3.7180002,-0.097,3.7170002,-1.419,1.6165396,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
113548629,0,31.1868092,117.19724269999999,51.747,49.550000000000004,1768555444499509,10813493,0.17400001,0.03480378,0.48600003,0.74500006,0.51,0.71,105,6,3.9610002,-0.208,3.9550002,0.26000002,1.6202557,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
113649618,0,31.186809099999998,117.19724649999999,51.797000000000004,49.601,1768555444599509,10813493,0.216,0.041599397,0.48600003,0.744,0.52,0.71999997,105,6,3.4220002,-0.059000004,3.4220002,-1.325,1.6063095,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
113750620,0,31.1868092,117.1972502,51.896,49.699,1768555444699509,10813493,0.18900001,0.038817342,0.48600003,0.744,0.51,0.71,105,6,3.7080002,0.028,3.7080002,-0.634,1.5826393,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
113849618,0,31.186809099999998,117.1972538,51.963,49.767,1768555444799509,10813493,0.192,0.041130427,0.485,0.74300003,0.51,0.71,105,6,3.38,-0.171,3.3760002,-0.545,1.6014991,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
113944617,0,31.1868089,117.19725729999999,52.062,49.866,1768555444899509,10813493,0.22600001,0.038790464,0.485,0.74300003,0.51,0.71,105,6,3.403,-0.36600003,3.384,-1.4210001,1.643316,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
114094634,0,31.1868087,117.197261,52.105000000000004,49.909,1768555444999510,10813493,0.18,0.0368254,0.485,0.74200004,0.52,0.71999997,105,6,3.7760003,-0.21900001,3.7700002,0.298,1.6354135,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
114248631,0,31.186808499999998,117.1972687,52.094,49.898,1768555445199509,10813493,0.17600001,0.039615657,0.48600003,0.74500006,0.52,0.71999997,105,9,3.6020002,-0.042000003,3.6020002,0.002,1.6090705,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
114350620,0,31.186808499999998,117.1972722,52.139,49.943,1768555445299509,10813493,0.185,0.048459765,0.48600003,0.744,0.52,0.71999997,105,9,2.9750001,-0.074,2.9740002,-0.35500002,1.6034986,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
114445620,0,31.1868086,117.1972754,52.239000000000004,50.042,1768555445399509,10813493,0.22000001,0.04941987,0.48600003,0.744,0.51,0.71,105,9,3.0460002,0.31300002,3.0300002,-1.394,1.5357839,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
114548630,0,31.186808799999998,117.1972787,52.304,50.107,1768555445499509,10813493,0.17,0.044194,0.48600003,0.74300003,0.52,0.71999997,105,9,3.2800002,0.259,3.269,0.277,1.5109148,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
114648631,0,31.186809099999998,117.197282,52.363,50.166000000000004,1768555445599509,10813493,0.208,0.04675388,0.48600003,0.74300003,0.52,0.71999997,105,9,3.1560001,0.40100002,3.13,-1.3510001,1.4782282,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
114750617,0,31.1868096,117.19728549999999,52.402,50.206,1768555445699509,10813493,0.16000001,0.0392076,0.485,0.74200004,0.52,0.71999997,105,9,3.736,0.48900002,3.703,0.49400002,1.4549983,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
114849617,0,31.1868099,117.1972892,52.388,50.191,1768555445799509,10813493,0.17300001,0.04228479,0.485,0.74200004,0.51,0.71,105,9,3.446,0.17,3.4420002,-0.148,1.4866827,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
114944781,0,31.186810299999998,117.1972929,52.414,50.218,1768555445899509,10813493,0.16700001,0.038465485,0.48400003,0.74100006,0.51,0.71,105,9,3.818,0.563,3.7770002,-0.45000002,1.4508748,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115100620,0,31.1868107,117.1972967,52.417,50.22,1768555445999510,10813493,0.15900001,0.037235726,0.48400003,0.74,0.51,0.71,105,9,3.7500002,0.25500003,3.742,0.63100004,1.4785483,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115248632,0,31.1868113,117.1973051,52.256,50.06,1768555446199509,10813493,0.16100001,0.032323323,0.485,0.74200004,0.51,0.71,105,9,4.274,0.42700002,4.2530003,1.0430001,1.4737965,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115349620,0,31.1868117,117.1973093,52.247,50.050000000000004,1768555446299509,10813493,0.18,0.03620476,0.485,0.74100006,0.51,0.71,106,5,3.8460002,0.40500003,3.8240001,-0.59000003,1.4697971,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115446617,0,31.1868123,117.1973134,52.278,50.082,1768555446399509,10813493,0.162,0.03313769,0.48400003,0.74,0.51,0.71,106,5,4.124,0.698,4.065,-0.127,1.4308194,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115551617,0,31.1868128,117.19731739999999,52.301,50.104,1768555446499509,10813493,0.163,0.03655243,0.48400003,0.739,0.51,0.71,106,5,3.6130002,0.411,3.5890002,-0.133,1.4431282,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115652617,0,31.186813299999997,117.1973211,52.393,50.197,1768555446599509,10813493,0.18,0.03947795,0.48400003,0.73800004,0.51,0.71,106,5,3.548,0.77500004,3.463,-1.422,1.3986791,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115749662,0,31.186814,117.19732479999999,52.442,50.246,1768555446699509,10813493,0.16100001,0.03601068,0.483,0.73800004,0.51,0.71,106,5,3.8100002,0.615,3.7610002,0.455,1.4043218,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
115849618,0,31.186814499999997,117.1973285,52.481,50.284,1768555446799509,10813493,0.187,0.03885347,0.483,0.73700005,0.52,0.71999997,106,5,3.5860002,0.469,3.555,-1.4740001,1.4212968,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
115947621,0,31.186815199999998,117.1973323,52.562,50.366,1768555446899509,10813493,0.16100001,0.038229864,0.483,0.73600006,0.51,0.71,106,5,3.9040003,0.87100005,3.805,-0.13100001,1.3816158,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116086623,0,31.1868159,117.1973359,52.609,50.413000000000004,1768555446999510,10813493,0.17500001,0.0453735,0.48200002,0.735,0.51,0.71,106,5,3.311,0.651,3.2470002,-0.76600003,1.377884,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116248629,0,31.1868171,117.1973431,52.633,50.437,1768555447199509,10813493,0.163,0.043098114,0.48400003,0.73700005,0.51,0.71,106,5,3.634,0.65500003,3.5750003,0.777,1.3843105,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116347617,0,31.186817599999998,117.1973469,52.688,50.491,1768555447299509,10813493,0.21200001,0.04221637,0.48400003,0.73700005,0.51,0.71,106,5,3.6510003,0.588,3.6030002,-1.4100001,1.397218,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116446616,0,31.186818199999998,117.1973508,52.748,50.552,1768555447399509,10813493,0.165,0.03810682,0.483,0.73600006,0.51,0.71,106,5,3.9060001,0.55200005,3.867,0.15900001,1.4151508,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116548634,0,31.1868186,117.19735449999999,52.853,50.657000000000004,1768555447499509,10813493,0.21300001,0.045144334,0.483,0.73600006,0.51,0.71,106,5,3.2440002,0.282,3.2310002,-1.628,1.4447887,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116648629,0,31.186818799999998,117.197358,52.94,50.744,1768555447599509,10813493,0.19800001,0.04032077,0.483,0.73600006,0.51,0.71,106,5,3.5560002,-0.009000001,3.5560002,-0.84800005,1.5178318,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116748630,0,31.186818799999998,117.19736169999999,53.022,50.825,1768555447699509,10813493,0.202,0.04618333,0.483,0.73600006,0.51,0.71,106,5,3.3430002,-0.046000004,3.3430002,-0.45700002,1.547627,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116847618,0,31.186818799999998,117.1973652,53.14,50.944,1768555447799509,10813493,0.22000001,0.045200013,0.48200002,0.735,0.51,0.71,106,5,3.321,-0.001,3.321,-1.6910001,1.5599672,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
116947621,0,31.186818799999998,117.1973689,53.233000000000004,51.037,1768555447899509,10813493,0.194,0.04038744,0.48200002,0.735,0.51,0.71,106,5,3.6780002,-0.156,3.6740003,-0.12100001,1.5901597,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
117096817,0,31.1868186,117.1973725,53.341,51.145,1768555447999510,10813493,0.245,0.045133516,0.48200002,0.735,0.51,0.71,106,5,3.173,-0.266,3.1620002,-1.8030001,1.619856,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
117249617,0,31.186817899999998,117.19737939999999,53.591,51.395,1768555448199509,10813493,0.224,0.043410704,0.48400003,0.73800004,0.51,0.71,107,4,3.486,-0.587,3.436,-0.586,1.6849763,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
117346627,0,31.1868175,117.1973829,53.614000000000004,51.418,1768555448299509,10813493,0.21000001,0.04075239,0.48400003,0.73800004,0.51,0.71,107,4,3.6540003,-0.51000005,3.6180003,-0.82500005,1.6990691,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
117449618,0,31.186816999999998,117.1973866,53.665,51.469,1768555448399509,10813493,0.19600001,0.04039041,0.48400003,0.73700005,0.51,0.71,107,4,3.5720003,-0.70900005,3.5010002,0.165,1.7361834,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
117549622,0,31.186816399999998,117.1973902,53.766,51.57,1768555448499509,10813493,0.252,0.04464692,0.48400003,0.73700005,0.51,0.71,107,4,3.2500002,-0.69900006,3.1740003,-1.7760001,1.7600805,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
117651047,0,31.186815799999998,117.19739369999999,53.874,51.678000000000004,1768555448599509,10813493,0.202,0.039284218,0.48400003,0.73700005,0.52,0.72999996,107,4,3.667,-0.69000006,3.6020002,-0.143,1.7600367,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
117749617,0,31.186815,117.1973972,53.949,51.752,1768555448699509,10813493,0.25500003,0.040826738,0.48400003,0.73700005,0.52,0.72999996,107,4,3.177,-1.044,3.0000002,-1.5230001,1.8321813,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
117846624,0,31.186814299999998,117.19740039999999,54.047000000000004,51.851,1768555448799509,10813493,0.223,0.03910462,0.48400003,0.73600006,0.52,0.72999996,107,4,3.459,-0.84200007,3.3550003,-0.94400007,1.8239374,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
117948630,0,31.186813299999997,117.1974039,54.127,51.931000000000004,1768555448899509,10813493,0.21300001,0.038342614,0.483,0.73600006,0.51,0.71,107,4,3.4410002,-1.274,3.1970003,-0.28800002,1.8901762,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
118096617,0,31.1868122,117.1974072,54.202,52.006,1768555448999510,10813493,0.23300001,0.039025735,0.483,0.735,0.52,0.72999996,107,4,3.3240001,-1.187,3.1050003,-1.1600001,1.913316,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
118248629,0,31.1868098,117.19741359999999,54.444,52.248,1768555449199509,10813493,0.25500003,0.0351066,0.485,0.73700005,0.52,0.72999996,107,6,3.4570003,-1.582,3.0740001,-1.317,1.9906809,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
118343617,0,31.1868084,117.19741719999999,54.553000000000004,52.357,1768555449299509,10813493,0.21100001,0.03265912,0.485,0.73700005,0.51,0.71,107,6,3.7970002,-1.404,3.528,-0.284,1.967857,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
118447617,0,31.186806999999998,117.1974207,54.573,52.377,1768555449399509,10813493,0.215,0.031705126,0.485,0.73600006,0.52,0.72999996,107,6,3.8250003,-1.8780001,3.3320003,-0.46,2.0304017,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
118547620,0,31.1868053,117.1974242,54.651,52.455,1768555449499509,10813493,0.22700001,0.031649627,0.485,0.73600006,0.52,0.72999996,107,6,3.7740002,-1.8040001,3.315,-0.98100007,2.050782,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
118649620,0,31.1868037,117.1974278,54.68,52.484,1768555449599509,10813493,0.19500001,0.02883633,0.485,0.735,0.52,0.72999996,107,6,4.117,-1.9440001,3.6290002,0.53800005,2.0574791,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
118748981,0,31.1868019,117.19743129999999,54.707,52.511,1768555449699509,10813493,0.24200001,0.030999837,0.485,0.734,0.51,0.71,107,6,3.8170002,-2.1090002,3.1810002,-1.4460001,2.1063569,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
118843617,0,31.1868001,117.1974348,54.776,52.58,1768555449799509,10813493,0.21000001,0.028151983,0.485,0.734,0.51,0.71,107,6,4.183,-2.0300002,3.657,0.132,2.0897741,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
118948629,0,31.1867982,117.1974383,54.777,52.581,1768555449899509,10813493,0.22700001,0.029535856,0.48400003,0.73300004,0.51,0.71,107,6,4.0470004,-2.496,3.1850002,-0.62700003,2.163913,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119095621,0,31.186795999999998,117.1974419,54.852000000000004,52.656,1768555449999510,10813493,0.21900001,0.027009843,0.48400003,0.73300004,0.51,0.71,107,6,4.36,-2.4,3.6410003,-0.62,2.1579485,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119246620,0,31.1867916,117.19744929999999,55.03,52.834,1768555450199509,10813493,0.22700001,0.028101893,0.48600003,0.735,0.51,0.71,107,6,4.262,-2.551,3.4140003,-1.123,2.1880233,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119343621,0,31.186789299999997,117.1974532,55.063,52.867000000000004,1768555450299509,10813493,0.18900001,0.023616225,0.48600003,0.734,0.52,0.72999996,107,5,4.7720003,-2.673,3.953,0.509,2.1739678,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119448645,0,31.1867868,117.1974571,55.076,52.88,1768555450399509,10813493,0.21400002,0.02640229,0.48600003,0.734,0.51,0.71,107,5,4.5210004,-2.9280002,3.4440002,-0.869,2.224195,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119548630,0,31.186784099999997,117.1974611,55.146,52.95,1768555450499509,10813493,0.19700001,0.02258456,0.485,0.73300004,0.51,0.71,107,5,5.0140004,-3.0820003,3.9540002,0.12900001,2.2295506,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119650623,0,31.1867813,117.197465,55.111000000000004,52.915,1768555450599509,10813493,0.193,0.023686036,0.485,0.73300004,0.51,0.71,107,5,4.892,-3.3260002,3.5870001,0.37500003,2.2771308,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119751617,0,31.1867783,117.197469,55.144,52.948,1768555450699509,10813493,0.202,0.022012614,0.485,0.73200005,0.51,0.71,107,5,5.1450005,-3.311,3.9390001,-0.661,2.27278,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119844631,0,31.1867752,117.1974731,55.148,52.952,1768555450799509,10813493,0.18200001,0.021114992,0.48400003,0.731,0.51,0.71,107,5,5.3440003,-3.6250002,3.926,0.573,2.2983556,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
119949617,0,31.1867722,117.1974772,55.161,52.965,1768555450899509,10813493,0.20400001,0.023449719,0.48400003,0.731,0.51,0.71,107,5,4.98,-3.1490002,3.8580003,-0.9620001,2.2761636,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120097620,0,31.186769299999998,117.1974814,55.195,52.999,1768555450999510,10813493,0.18400002,0.021191614,0.483,0.73,0.51,0.71,107,5,5.4280005,-3.3790002,4.249,0.37100002,2.2557478,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120250625,0,31.1867637,117.19749039999999,55.224000000000004,53.028,1768555451199509,10813493,0.20400001,0.022271447,0.48400003,0.73200005,0.51,0.71,107,5,5.196,-2.9220002,4.2970004,-0.703,2.2032597,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120342620,0,31.186760999999997,117.1974947,55.248000000000005,53.053000000000004,1768555451299509,10813493,0.18400002,0.022786321,0.48400003,0.73200005,0.51,0.71,108,5,5.0270004,-3.0760002,3.9750001,0.259,2.217638,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120448629,0,31.1867585,117.1974989,55.288000000000004,53.093,1768555451399509,10813493,0.19800001,0.023787614,0.48400003,0.731,0.51,0.71,108,5,4.855,-2.6000001,4.1000004,-1.098,2.1738386,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120548627,0,31.186755899999998,117.1975035,55.309000000000005,53.113,1768555451499509,10813493,0.18400002,0.021350961,0.483,0.73,0.51,0.71,108,5,5.4550004,-3.0960002,4.491,0.804,2.1741438,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120646617,0,31.186753399999997,117.197508,55.306000000000004,53.11,1768555451599509,10813493,0.20300001,0.024864484,0.483,0.73,0.51,0.71,108,5,4.853,-2.5740001,4.1140003,-0.83000004,2.152556,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120748629,0,31.186750999999997,117.1975126,55.395,53.199,1768555451699509,10813493,0.187,0.021012716,0.48200002,0.72900003,0.51,0.71,108,5,5.328,-2.69,4.5990005,-0.531,2.119222,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120844617,0,31.1867487,117.1975171,55.422000000000004,53.227000000000004,1768555451799509,10813493,0.19800001,0.023615876,0.48200002,0.72800004,0.51,0.71,108,5,4.754,-2.5860002,3.989,-0.069000006,2.1327982,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
120947620,0,31.186746499999998,117.1975214,55.504,53.309000000000005,1768555451899509,10813493,0.21300001,0.023082677,0.48100004,0.72700006,0.51,0.71,108,5,4.7450004,-2.3500001,4.122,-1.3790001,2.1080317,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121088631,0,31.186744299999997,117.1975258,55.564,53.369,1768555451999510,10813493,0.194,0.022650184,0.48100004,0.72700006,0.51,0.71,108,5,4.9880004,-2.7080002,4.19,0.17,2.1287153,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121248647,0,31.1867396,117.1975348,55.555,53.36,1768555452199509,10813493,0.19100001,0.022702022,0.48200002,0.72800004,0.51,0.71,108,5,5.118,-2.5330002,4.447,0.009000001,2.1044037,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121347652,0,31.186737299999997,117.19753929999999,55.594,53.398,1768555452299509,10813493,0.19900002,0.024392722,0.48200002,0.72800004,0.51,0.71,108,5,4.7790003,-2.562,4.0350003,-0.42700002,2.1211092,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121448941,0,31.186735199999998,117.1975437,55.651,53.455,1768555452399509,10813493,0.19700001,0.023564735,0.48200002,0.72700006,0.51,0.71,108,5,4.9540005,-2.3760002,4.347,-1.006,2.0925703,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121547716,0,31.186733,117.1975483,55.715,53.519,1768555452499509,10813493,0.19600001,0.024304755,0.48100004,0.72700006,0.51,0.71,108,5,4.959,-2.4490001,4.3120003,0.155,2.0897138,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121650620,0,31.1867311,117.1975528,55.78,53.584,1768555452599509,10813493,0.21200001,0.027000941,0.48100004,0.726,0.51,0.71,108,5,4.545,-1.8720001,4.142,-1.2080001,2.0427496,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121746617,0,31.1867293,117.1975573,55.825,53.63,1768555452699509,10813493,0.187,0.023657065,0.48100004,0.726,0.51,0.71,108,5,5.0,-2.0970001,4.539,0.574,2.0189419,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121845620,0,31.1867275,117.1975619,55.842,53.646,1768555452799509,10813493,0.201,0.026497936,0.48000002,0.725,0.51,0.71,108,5,4.604,-1.881,4.202,-0.628,2.0054948,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
121948638,0,31.186726,117.1975665,55.931000000000004,53.736000000000004,1768555452899509,10813493,0.201,0.025926515,0.48000002,0.72400004,0.51,0.71,108,5,4.6740003,-1.6190001,4.385,-0.827,1.9607265,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
122092623,0,31.1867244,117.19757089999999,55.973,53.777,1768555452999510,10813493,0.19100001,0.02674874,0.48000002,0.72400004,0.51,0.71,108,5,4.5,-1.9300001,4.065,0.075,1.9887545,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
122249617,0,31.186721,117.19757999999999,55.941,53.745000000000005,1768555453199509,10813493,0.17400001,0.023400676,0.48100004,0.725,0.51,0.71,108,5,4.8650002,-1.8280001,4.5080004,0.47900003,1.9677448,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
122346621,0,31.186719399999998,117.1975844,56.003,53.807,1768555453299509,10813493,0.215,0.027010366,0.48100004,0.72400004,0.51,0.71,108,5,4.3170004,-1.7370001,3.9520001,-1.2550001,1.9759507,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
