timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
89668505,89668278,0.92256814,-0.018709183,0.23473677,0.30564156,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
89723548,89723166,0.9211182,-0.022455726,0.23494108,0.30957997,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
89773284,89773063,0.9239549,-0.037612393,0.2145327,0.31443322,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
89818197,89817971,0.92777985,-0.04920913,0.19701333,0.31303158,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
89868093,89867869,0.9295612,-0.0323754,0.20121515,0.30721384,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
89923113,89922756,0.930729,-0.023202395,0.19497612,0.3085281,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
89972879,89972653,0.9289348,-0.033733673,0.19166856,0.31496903,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90017807,90017561,0.9303736,-0.056565456,0.16953614,0.32009825,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90072674,90072448,0.93351096,-0.060643815,0.16096908,0.314593,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90122694,90122345,0.9345226,-0.04808761,0.16937718,0.30930012,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90172467,90172243,0.93379277,-0.051128183,0.1766921,0.3069155,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90217373,90217151,0.9327713,-0.05978003,0.17852348,0.30739796,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90272264,90272038,0.9347324,-0.09002188,0.1545488,0.30706072,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90322241,90321935,0.93825006,-0.082577035,0.15887037,0.29602045,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90372062,90371833,0.94076747,-0.0712251,0.15647379,0.29223183,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90421947,90421730,0.9427568,-0.06501999,0.14643821,0.2924689,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90471842,90471628,0.94186956,-0.075656615,0.14791632,0.29202494,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90521804,90521525,0.9401301,-0.083406664,0.15303598,0.29288003,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90566661,90566433,0.9381451,-0.09562709,0.15574154,0.29408133,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90621541,90621320,0.9347163,-0.11311716,0.16422744,0.2941759,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90671431,90671218,0.93149513,-0.12799954,0.17316666,0.2931661,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90721401,90721115,0.92891306,-0.14246787,0.17958763,0.29081237,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90771232,90771013,0.92775667,-0.15535258,0.18144836,0.28672218,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90821132,90820910,0.92841685,-0.16630878,0.17780572,0.28065753,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90871022,90870808,0.9302566,-0.1780623,0.1693608,0.2724581,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90920933,90920705,0.9330293,-0.1896825,0.15716311,0.26225317,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
90970823,90970602,0.93666005,-0.20038077,0.14137161,0.25005898,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91020721,91020500,0.941771,-0.20723818,0.11326885,0.23935352,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91070613,91070397,0.9451679,-0.21958083,0.061799556,0.23371516,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91120526,91120294,0.9538907,-0.19979052,0.02520562,0.22257821,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91170430,91170192,0.9663165,-0.14140685,0.0064345947,0.21493064,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91220308,91220089,0.97223616,-0.10004042,-0.022225294,0.21036868,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91270267,91269987,0.97576153,-0.08711181,-0.026870538,0.19894479,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91320148,91319884,0.9752765,-0.118625246,-0.036473148,0.18284807,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91369998,91369782,0.97387177,-0.14357594,-0.048340566,0.16918309,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91419902,91419679,0.9779008,-0.1295112,-0.04877618,0.15670921,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91469804,91469576,0.9840492,-0.08538941,-0.035962768,0.15186395,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91519702,91519474,0.98690504,-0.06393542,-0.027546817,0.14550535,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91569598,91569371,0.98891884,-0.06857013,0.0027601556,0.13164362,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91619487,91619269,0.9877091,-0.10215282,0.015366609,0.11730044,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91669436,91669166,0.98679566,-0.12150453,0.02263921,0.10468326,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91719293,91719063,0.99072456,-0.08523562,0.04540349,0.0955952,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91769203,91768961,0.99334294,-0.052423123,0.049874775,0.089633934,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91824088,91823848,0.9936469,-0.03864158,0.06958003,0.0795704,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91868976,91868755,0.9922559,-0.051234387,0.088907495,0.0699907,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91918883,91918653,0.99119216,-0.07622414,0.088846065,0.061923005,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
91968823,91968550,0.99203587,-0.058658887,0.09918085,0.05086503,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92023672,92023437,0.99358267,-0.019274483,0.10290924,0.04279986,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92068563,92068345,0.9942217,-0.0067333695,0.10110421,0.035437725,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92118462,92118242,0.9927125,-0.0017258977,0.11728604,0.027622927,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92173359,92173129,0.993606,-0.030172246,0.10698754,0.019761443,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92223244,92223027,0.9931235,-0.031119747,0.11242605,0.009892792,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92268152,92267934,0.9920442,-0.010300795,0.12539315,0.004323714,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92318055,92317832,0.9913497,0.0032765956,0.1312066,-4.1841336e-05,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92372982,92372719,0.98805547,0.009081203,0.15377322,-0.0042033624,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92422835,92422616,0.9882268,-0.007406069,0.1527019,-0.005939998,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92467751,92467523,0.9871313,-0.0063330573,0.1595648,-0.008420424,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92522634,92522410,0.9839337,0.022846604,0.17679016,-0.009887587,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92572529,92572308,0.9825817,0.036332063,0.18192025,-0.010874063,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92622435,92622205,0.9805069,0.038598463,0.19240129,-0.009916457,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92667327,92667113,0.9840225,0.018870616,0.17690179,-0.007032842,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92722222,92722000,0.98304427,0.022534972,0.1818269,-0.0074390564,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92772159,92771897,0.97905946,0.051378746,0.19682972,-0.0078017674,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92822015,92821794,0.97501415,0.059251748,0.21394213,-0.008088206,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92871923,92871691,0.96979505,0.05566624,0.2374195,-0.0055584344,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92921813,92921589,0.9699058,0.031408943,0.24144056,-0.0016650202,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
92971712,92971486,0.96503323,0.046311095,0.25796524,-0.004484011,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93021604,93021383,0.96328384,0.073867634,0.25804204,-0.006483476,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93071587,93071281,0.96131134,0.084456265,0.26212275,-0.006274651,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93121402,93121178,0.9614451,0.071025364,0.26566628,-0.00025011814,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93171291,93171075,0.9667754,0.04640348,0.25134662,0.004108778,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93221191,93220973,0.9670785,0.055399124,0.2483746,0.0005961814,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93271099,93270870,0.9688695,0.079147555,0.23457979,-0.00012518831,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93320989,93320767,0.96916187,0.078710906,0.2334839,0.0038875274,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93370886,93370664,0.9700913,0.06343803,0.23404762,0.010967691,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93420783,93420561,0.97412443,0.037722263,0.2223317,0.015080113,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93470715,93470459,0.9733796,0.043691013,0.2247613,0.010273605,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93520577,93520356,0.9709325,0.059027776,0.2318489,0.0072107827,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93570478,93570253,0.96666884,0.06345538,0.24792066,0.007761648,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93620369,93620150,0.96182984,0.060857926,0.26652983,0.011897888,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93670289,93670048,0.9630835,0.045147393,0.26492736,0.015664732,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93720229,93719944,0.961596,0.041153092,0.2709396,0.015212195,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93770059,93769842,0.95887357,0.052116714,0.27862716,0.014572569,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93819964,93819739,0.9595462,0.056876,0.2752039,0.017297076,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93869871,93869637,0.95588005,0.06046909,0.2864507,0.024144756,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93919758,93919533,0.9594483,0.045694992,0.27606747,0.034027122,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
93969656,93969431,0.9649279,0.029507704,0.2578021,0.039768457,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94014562,94014338,0.9659282,0.04205931,0.25224334,0.039838057,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94069494,94069225,0.9696159,0.056416932,0.2335974,0.04576457,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94119351,94119122,0.9693305,0.055242937,0.23254046,0.057199273,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94169259,94169019,0.9698765,0.039602827,0.22952062,0.071355365,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94219162,94218916,0.9730931,0.01571786,0.21549998,0.08001588,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94274127,94273803,0.9735604,0.0272087,0.21237674,0.079598986,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94318933,94318711,0.9738594,0.045120403,0.20699556,0.08194444,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94368839,94368608,0.97309923,0.05071638,0.2066434,0.08834245,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94418746,94418505,0.9713178,0.039484147,0.21263748,0.09883347,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94473747,94473392,0.97376364,0.008303202,0.20114665,0.10609201,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94518527,94518300,0.9739946,0.015737446,0.20213337,0.101138696,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94568419,94568197,0.9723961,0.039528336,0.20871125,0.09655587,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94623298,94623083,0.9718014,0.041365337,0.21241459,0.09365473,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94673236,94672981,0.9711887,0.032486703,0.21609338,0.09508337,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94718110,94717888,0.9743668,0.0053284913,0.20345332,0.09585358,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94768024,94767785,0.97545034,-0.0010139736,0.20138529,0.08910397,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94822916,94822672,0.97505563,0.009091983,0.20456049,0.0856676,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94872835,94872569,0.97352195,0.01293717,0.2099927,0.08939184,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94917696,94917477,0.97208923,0.010689808,0.21344282,0.09680157,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
94972592,94972365,0.9746149,-0.013684448,0.19818605,0.10325135,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95022501,95022261,0.9736446,-0.003466762,0.20372568,0.10247017,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95072373,95072159,0.97267777,0.004919983,0.20682125,0.1053506,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95117285,95117065,0.969316,0.0038947777,0.21920434,0.11117975,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95172165,95171952,0.9666244,-0.008919568,0.22556676,0.12115002,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95222063,95221849,0.96560353,-0.028339792,0.22497553,0.12725078,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95271969,95271746,0.961654,-0.013739986,0.24286987,0.1266773,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95321863,95321643,0.96130246,0.0012572756,0.24253531,0.13066238,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95371764,95371541,0.9579407,-0.0023956962,0.25173268,0.13774872,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95421655,95421438,0.9582414,-0.024363441,0.2439165,0.1472566,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95471555,95471335,0.9598643,-0.03202224,0.2354382,0.14901005,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95521456,95521232,0.959231,-0.006965667,0.24184869,0.14607027,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95571362,95571129,0.9610646,0.006963944,0.23398557,0.14682363,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95621256,95621026,0.9592942,-0.00025709264,0.23866674,0.15097298,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95671139,95670923,0.9617556,-0.02709911,0.22283761,0.15695666,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95721093,95720821,0.9639511,-0.03755577,0.2140579,0.15351608,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95770933,95770717,0.9639128,-0.019199545,0.22214691,0.14544578,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95820833,95820614,0.9645107,-0.016033538,0.22190943,0.14219151,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95870730,95870512,0.9610001,-0.02507884,0.23478152,0.1439711,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95920632,95920409,0.96194476,-0.048742563,0.22482309,0.14744905,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
95970527,95970306,0.96335,-0.055060465,0.21972674,0.14368446,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96020430,96020203,0.9630929,-0.033091452,0.22845012,0.1384472,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96070320,96070100,0.96364003,-0.021365076,0.22803526,0.13762788,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96120285,96119997,0.9622282,-0.023882156,0.23228206,0.13996996,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96170108,96169894,0.96566045,-0.04775434,0.21086398,0.14406905,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96220013,96219791,0.96839106,-0.04543999,0.20196564,0.13915421,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96269915,96269688,0.96979624,-0.017949391,0.20260736,0.1346234,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96319809,96319587,0.96959746,-0.015837802,0.2042943,0.13376804,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96369706,96369483,0.96818084,-0.029126221,0.2079898,0.13608003,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96419676,96419380,0.96866405,-0.06355279,0.1956865,0.13913251,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96469500,96469277,0.9683882,-0.051822178,0.20684908,0.1294304,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96519396,96519174,0.967901,-0.028535137,0.2174607,0.12273741,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96569286,96569071,0.9647264,-0.024388213,0.23401834,0.11808348,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96619231,96618968,0.96231264,-0.03676093,0.24286613,0.11670154,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96669093,96668865,0.9625483,-0.05845278,0.23813859,0.115646236,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96723979,96723752,0.96198857,-0.041043963,0.2491901,0.10391188,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96768885,96768659,0.963725,-0.02388257,0.2469539,0.09837521,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96818798,96818556,0.96194696,-0.017413678,0.25585833,0.09429431,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96868690,96868453,0.9607767,-0.023868205,0.25996557,0.09357573,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96923564,96923340,0.9628412,-0.045996916,0.24883963,0.09433995,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
96968505,96968247,0.9623337,-0.037754674,0.2542938,0.088447794,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97018371,97018144,0.96335906,-0.020197254,0.2535575,0.0850887,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97073251,97073031,0.96255076,-0.015246405,0.2571562,0.08446512,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97123152,97122928,0.9606465,-0.02186657,0.26292664,0.08689,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97168055,97167835,0.9620909,-0.03876298,0.25443175,0.090238966,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97217966,97217732,0.96207327,-0.036545835,0.25560674,0.08800457,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97272851,97272620,0.9616507,-0.014765751,0.2601762,0.08554637,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97322734,97322516,0.9623694,-0.0052246684,0.25730523,0.08724657,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97367660,97367423,0.95931953,-0.006480056,0.26660702,0.09265398,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97422596,97422310,0.9598637,-0.0352345,0.2588113,0.10216176,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97472428,97472207,0.96286416,-0.034137867,0.2483705,0.10019645,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97522328,97522104,0.9652013,-0.005778873,0.24407178,0.093712635,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97567221,97567011,0.9701617,0.016121807,0.2238235,0.09181262,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97622124,97621897,0.9718311,0.016636765,0.21581803,0.09322077,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97672047,97671794,0.9749254,-0.0018294237,0.20047167,0.096583225,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97721915,97721691,0.9785062,-0.026394492,0.18087626,0.09546092,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97771838,97771589,0.9802316,-0.01002271,0.17814933,0.08548948,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97821715,97821486,0.98111045,0.008719572,0.17599419,0.079826884,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97871603,97871383,0.978548,0.013387816,0.19077694,0.07660843,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97921522,97921280,0.9762326,0.0043066866,0.20310304,0.07550311,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
97971402,97971176,0.9756595,-0.023934184,0.20422037,0.076222114,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98021299,98021073,0.9727403,-0.0091053005,0.22100423,0.06964634,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98071188,98070970,0.9720152,0.013346551,0.22467868,0.067289494,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98121086,98120867,0.9707422,0.017403895,0.2299763,0.06683953,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98170984,98170764,0.9702038,0.011064907,0.23192474,0.0692327,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98221067,98220661,0.9730522,-0.017700933,0.21851847,0.07145588,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98270787,98270558,0.9726461,-0.009125804,0.22288081,0.06481183,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98320678,98320455,0.9734209,-0.0015212987,0.219776,0.06440616,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98370568,98370352,0.9712277,0.0005016708,0.22782016,0.06938778,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98420594,98420249,0.9721361,-0.011540493,0.22076237,0.077989414,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98470368,98470146,0.9738367,-0.029850831,0.20977245,0.08213804,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98520266,98520043,0.9734944,-0.012068317,0.21341962,0.0813324,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98570158,98569940,0.9754101,8.9773985e-06,0.20291191,0.08603433,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98620234,98619837,0.9740195,-0.00949784,0.20503473,0.09568999,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98669953,98669733,0.97583336,-0.030664919,0.18815412,0.106803596,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98719852,98719631,0.97787905,-0.03491306,0.17667623,0.1063922,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98769749,98769527,0.9773667,-0.0031941582,0.18629058,0.100199886,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98819755,98819424,0.9770637,0.0051828953,0.1907901,0.09443924,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98869548,98869324,0.9738698,-0.009251315,0.20863438,0.08923936,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98919499,98919218,0.9742624,-0.04560331,0.20331363,0.08600482,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
98969366,98969115,0.973734,-0.04762727,0.21095242,0.07122267,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99019283,99019012,0.9708025,-0.027877633,0.23146103,0.056490373,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99069153,99068909,0.9673462,-0.021314843,0.24827789,0.046315316,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99119032,99118806,0.96306914,-0.022987474,0.2654119,0.03906417,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99173918,99173692,0.96399665,-0.04525621,0.25943,0.036856104,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99218864,99218599,0.9622252,-0.0414353,0.26730514,0.03088479,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99268732,99268496,0.9624122,-0.021519553,0.26948088,0.026071388,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99318664,99318393,0.9611912,-0.013491252,0.27451628,0.023881916,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99373494,99373280,0.96171755,-0.021969954,0.27178472,0.02738027,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99418412,99418187,0.96498275,-0.04251503,0.25662953,0.03379753,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99468341,99468084,0.965289,-0.028469231,0.2573353,0.03442836,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99523187,99522970,0.96669215,-0.012600702,0.25251737,0.03978225,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99573088,99572867,0.96379703,-0.008820661,0.2624751,0.046091005,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99617996,99617774,0.96492374,-0.024542658,0.2553662,0.05574861,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99667896,99667671,0.9659715,-0.039355185,0.24799255,0.06204803,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99722774,99722558,0.9642275,-0.010199086,0.2582939,0.058701187,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99772674,99772455,0.9643547,0.0035555933,0.25820944,0.057753023,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99817585,99817362,0.96139884,0.0024131057,0.2690573,0.05757282,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99872463,99872248,0.96344835,-0.028700292,0.25904587,0.06195829,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99922360,99922145,0.96439004,-0.034511488,0.2560136,0.056727823,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
99972283,99972042,0.9620728,-0.008646174,0.26873633,0.046065398,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
100017169,100016949,0.9619031,0.00854673,0.27026105,0.04035245,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
