timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
75787331,75594160,75597054,0,0.16357088,0.12150156,0.40933254,0.0025000002,0.0025000002,0.0025000002,0.02275961,0.035874493,0.05298394,-0.01266172,0.01884684,0.035927143,0.0025126887,0.0025161246,0.0025049583,0.022905957,0.05681057,0.12453661,-0.013860007,0.023055185,0.062350944,0,0,1
76206500,76014126,76016200,0,0.22722757,0.16306975,0.41614142,0.0025000002,0.0025000002,0.0025000002,-0.019464618,0.009232104,0.031431794,-0.010438153,0.0083186105,0.03037204,0.0025119875,0.0025156396,0.0025049367,0.01675837,0.0037724103,0.043779265,-0.009527671,0.009791929,0.049019326,0,0,1
76745378,76554144,76555102,0,0.20137368,0.14512502,0.43215418,0.0025000002,0.0025000002,0.0025000002,-0.015958542,0.011703938,0.030124336,-0.010686503,0.008313953,0.028298343,0.0025124548,0.0025159935,0.0025048803,0.011262782,0.0060539776,0.0402104,-0.0085541755,0.008136075,0.039500806,0,0,1
77244392,77044141,77054084,0,0.2535476,0.13609084,0.42192066,0.0025000002,0.0025000002,0.0025000002,-0.013398109,-0.0056008548,0.022775918,-0.017731318,0.0074077076,0.02703189,0.0025112582,0.0025166553,0.0025048906,0.007942425,0.0013818732,0.022997117,-0.019152338,0.006062994,0.034438234,0,0,1
77733356,77534148,77543087,0,0.2589334,0.15438369,0.42676303,0.0025000002,0.0025000002,0.0025000002,-0.036890402,-0.011848256,0.023637533,-0.0220812,0.0029359634,0.02752146,0.0025114713,0.0025160967,0.0025047634,0.060208254,0.006189273,0.02475187,-0.025804589,0.00243062,0.03571442,0,0,1
78222692,78024136,78032090,0,0.16848531,0.13686821,0.44865572,0.0025000002,0.0025000002,0.0025000002,-0.039285574,0.009807542,0.034754843,-0.020013032,0.011509215,0.030334303,0.0025154005,0.0025159777,0.0025053509,0.068173654,0.0042391913,0.053406652,-0.02565928,0.012401644,0.044790126,0,0,1
78721559,78524151,78531073,0,0.19274369,0.10406193,0.45159304,0.0025000002,0.0025000002,0.0025000002,-0.025122605,0.020892978,0.025709063,-0.02019167,0.016560607,0.030054845,0.002513373,0.002516052,0.002504848,0.027901651,0.019263638,0.029240407,-0.022622926,0.016682612,0.04243298,0,0,1
79280282,79084146,79089933,0,0.019309182,0.12359937,0.48029953,0.0025000002,0.0025000002,0.0025000002,-0.009414544,0.024531431,0.018010288,-0.016242472,0.021790782,0.023329211,0.0025195093,0.002515208,0.002507119,0.00390877,0.026578248,0.01430959,-0.014955443,0.026983675,0.026286723,0,0,1
79769293,79574125,79578935,0,0.14603952,0.07978594,0.47902158,0.0025000002,0.0025000002,0.0025000002,-0.02589009,0.02918566,0.01506111,-0.013581019,0.02580526,0.018228203,0.0025131726,0.002516004,0.0025050172,0.029634818,0.037609838,0.010028044,-0.0114811845,0.032925326,0.01660489,0,0,1
80258193,80064138,80067937,0,0.20794813,0.038523287,0.4598944,0.0025000002,0.0025000002,0.0025000002,0.003050794,0.0030660518,0.012736082,-0.00949657,0.016343048,0.016313672,0.0025107549,0.002517814,0.0025053774,0.0004118878,0.00041481227,0.00719772,-0.007592847,0.017017413,0.013128819,0,0,1
80747240,80554145,80556939,0,0.24354622,0.07083593,0.4352456,0.0025000002,0.0025000002,0.0025000002,-0.019006593,0.013510756,0.025880694,-0.008861099,0.010673575,0.015329449,0.002510304,0.0025167444,0.0025048822,0.015989678,0.008068507,0.029699812,-0.0062399157,0.008725265,0.012863784,0,0,1
81236262,81044154,81045941,0,0.16987267,0.12734345,0.4603601,0.0025000002,0.0025000002,0.0025000002,-0.013256839,0.01443623,0.014841318,-0.0063287797,0.010981732,0.013708523,0.002511577,0.0025155328,0.0025046365,0.0077748303,0.009216588,0.00976137,-0.004105699,0.007157305,0.009640516,0,0,1
81725437,81534135,81534943,0,0.14839275,0.1259726,0.47303858,0.0025000002,0.0025000002,0.0025000002,-0.012842352,0.012612358,0.009145975,-0.00697366,0.010679497,0.0106442375,0.0025122005,0.0025157284,0.0025046642,0.007294446,0.0070357043,0.0037063605,-0.0041163345,0.006282162,0.0061937636,0,0,1
82224429,82024153,82033923,0,0.18834004,0.19622852,0.432931,0.0025000002,0.0025000002,0.0025000002,-0.0035574446,0.012472466,0.007159561,0.002409624,0.007991081,0.0038427936,0.0025111116,0.0025137973,0.0025049264,0.0005599738,0.006880883,0.0022685453,0.0021230653,0.0050541824,0.0019335285,0,0,1
82783108,82584141,82592781,0,0.14135164,0.204095,0.4307998,0.0025000002,0.0025000002,0.0025000002,0.004446679,0.0178916,0.016834617,0.0058547165,0.021980409,0.014542595,0.002511573,0.0025136352,0.0025052521,0.0008747485,0.014141798,0.012549687,0.004278148,0.040058438,0.02065271,0,0,1
83232372,83034156,83041862,0,0.078780785,0.21505481,0.44452313,0.0025000002,0.0025000002,0.0025000002,0.0062734294,0.023267195,0.009961575,0.00072002556,0.023443742,0.011586487,0.002513384,0.0025136932,0.0025063644,0.0017398375,0.02391594,0.004373404,0.0007616478,0.033208627,0.011462288,0,0,1
83721115,83524142,83530862,0,0.10154512,0.19174908,0.43754873,0.0025000002,0.0025000002,0.0025000002,-0.01636689,0.036941633,0.021366984,0.0012040759,0.029001527,0.011967196,0.0025131728,0.0025138513,0.0025061914,0.011843157,0.060368363,0.020091407,5.5046137e-05,0.04411889,0.009329639,0,0,1
84280001,84084152,84089718,0,0.114899054,0.1198543,0.48013127,0.0025000002,0.0025000002,0.0025000002,-0.015099794,0.0008450374,-0.006411761,-0.0055867797,0.029187711,0.011565027,0.008083975,0.015967043,0.007677802,0.0031338236,0.00018115016,0.00076920947,-0.0025211326,0.049227353,0.01105008,0,0,1
84769215,84574125,84578717,0,0.14047581,0.11514688,0.4729882,0.0025000002,0.0025000002,0.0025000002,0.0069429227,0.0044427365,-0.003349483,-0.0010131174,0.011551629,0.0029140115,0.0028397846,0.0028486792,0.0028368281,0.0018860654,0.0007643021,0.00044013315,0.0020469483,0.01962196,0.0038410106,0,0,1
85257964,85066143,85067716,0,0.15804006,0.10997738,0.46812257,0.0025000002,0.0025000002,0.0025000002,0.0053363135,0.0025434345,0.0013955534,-1.4263134e-05,0.0040631206,-0.00010083636,0.0026876216,0.0026867487,0.0026741924,0.001177259,0.0002699596,8.095581e-05,0.00075445307,0.0076834382,0.00083670794,0,0,1
85747048,85554138,85556714,0,0.14941204,0.08251794,0.47842944,0.0025000002,0.0025000002,0.0025000002,0.006786108,-0.0013213381,0.00070369244,-0.00392785,0.0030083228,0.0016610066,0.0026188893,0.0026212945,0.0026182756,0.001953808,7.329183e-05,2.1207643e-05,-0.0017665551,0.0034614257,0.00083429087,0,0,1
86236020,86044133,86045712,0,0.16092059,0.04207588,0.48920918,0.0025000002,0.0025000002,0.0025000002,0.0004399307,-0.0025666878,-0.0060209036,-0.0071226694,0.005068319,0.0016291772,0.0025929862,0.0026083544,0.002605186,8.29327e-06,0.00028057804,0.0015471164,-0.0060819313,0.0052856356,0.0012562663,0,0,1
86725014,86534149,86534709,0,0.15826915,0.06973632,0.48557448,0.0025000002,0.0025000002,0.0025000002,-0.001269646,-0.0047595575,-0.00452286,-0.0030507718,4.207391e-05,-2.0538733e-05,0.0025717954,0.0025776362,0.0025759086,6.9644426e-05,0.00097645883,0.0008832643,-0.0025520052,0.0016280612,0.000341351,0,0,1
87223937,87024140,87033686,0,0.15214062,0.08425965,0.48858166,0.0025000002,0.0025000002,0.0025000002,0.0050612455,0.003370203,-0.011914551,0.0007999585,0.00055945,-0.00090461195,0.0025649674,0.002565212,0.0025592095,0.0011096613,0.00049222045,0.006166573,-0.000381244,0.00066619384,-0.000472022,0,0,1
87762867,87564132,87572581,0,0.16864261,0.113180965,0.46940154,0.0025000002,0.0025000002,0.0025000002,-0.009774272,0.008438356,-0.0011294484,0.00056564185,-0.000384075,-0.0019097596,0.0025987383,0.0026063977,0.002568022,0.0040847342,0.0030479825,4.847109e-05,-0.00011643602,-0.00054578175,-0.00046526076,0,0,1
88251945,88054128,88061577,0,0.17841667,0.07250603,0.4695144,0.0025000002,0.0025000002,0.0025000002,0.00013388414,0.0060040876,0.00091701746,-0.00033428852,0.008386235,0.0019314631,0.0026545078,0.0026536004,0.0025521372,7.502945e-07,0.001509446,3.4509765e-05,-0.00016327747,0.006656459,0.00066381367,0,0,1
88740990,88544137,88550574,0,0.13323925,-0.06026286,0.4719183,0.0025000002,0.0025000002,0.0025000002,-0.010412182,0.03649716,0.027671427,-0.010579813,0.009438062,0.008073212,0.00269417,0.0026952878,0.0025612393,0.0044711162,0.05464426,0.03156191,-0.010143154,0.01235314,0.0064026774,0,0,1
89230051,89034151,89039570,0,0.12028145,-0.081798956,0.51378894,0.0025000002,0.0025000002,0.0025000002,-0.0017949846,-0.014482699,-0.019061446,-0.0075215627,0.0058508865,0.004410964,0.0026770977,0.0027011286,0.0025613129,0.00013372564,0.008642744,0.015577089,-0.0061519886,0.011694252,0.0027148328,0,0,1
89729257,89530811,89538546,0,0.08274701,-0.20218232,0.46273422,0.0025000002,0.0025000002,0.0025000002,-0.011929143,-0.0192803,0.00338462,-0.005931143,-0.00016114133,0.0091083925,0.002655985,0.0027235479,0.002583571,0.0059531988,0.015328576,0.00043033733,-0.0045963633,0.0048626377,0.0075626504,0,0,1
90247794,90054130,90057479,0,0.17114463,-0.23075244,0.447047,0.0025000002,0.0025000002,0.0025000002,-0.02088802,-0.007299274,-0.0080111325,-0.010376802,-0.0034527495,0.0022336277,0.002607105,0.0026610675,0.002564509,0.018594883,0.002158183,0.0030723196,-0.0077784467,0.0003220224,0.0024085622,0,0,1
90736794,90544141,90546474,0,0.15954451,-0.2341067,0.44065982,0.0025000002,0.0025000002,0.0025000002,0.0051259547,-0.0048846155,-0.007235676,-0.004430496,-0.0056955866,0.00026434578,0.0025691683,0.002618823,0.0025559883,0.0011363561,0.00102132,0.0022387535,-0.0043458687,-0.0016508946,0.00083173945,0,0,1
91225788,91034135,91035469,0,0.20762902,-0.3000299,0.38603652,0.0025000002,0.0025000002,0.0025000002,0.005682886,-0.0003809631,-0.015400946,0.0042365636,-0.0056935144,-0.008737069,0.002548523,0.0026790092,0.0025750673,0.0014080135,8.9447785e-06,0.0101785185,0.0020403494,-0.0030565022,-0.005450303,0,0,1
91784572,91594139,91594320,0,0.34911963,-0.15069424,0.35639974,0.0025000002,0.0025000002,0.0025000002,-0.018005759,-0.011443526,0.010327429,-0.0031712134,0.0013421864,-0.0003755571,0.002574258,0.0025539899,0.0025501405,0.013993561,0.0054533267,0.0045796516,-0.0022899546,0.0009093437,-0.0004997005,0,0,1
92273742,92074143,92083314,0,0.28870237,-0.06341763,0.42571446,0.0025000002,0.0025000002,0.0025000002,-0.015033752,0.0132112205,0.008054554,-0.009780795,0.004666566,0.00674191,0.002535221,0.002528614,0.0025282176,0.009905501,0.0077021252,0.0028277873,-0.0072076297,0.0054024244,0.0070849033,0,0,1
92762609,92564132,92572308,0,0.20507511,-0.02765884,0.4586683,0.0025000002,0.0025000002,0.0025000002,0.003928376,0.02094667,0.009811938,-0.009815513,0.0027455129,0.0051519806,0.0025247857,0.0025268532,0.002521884,0.0006791396,0.019292466,0.004237769,-0.0075430432,0.0038442959,0.0038081168,0,0,1
93251664,93054131,93061301,0,0.13892391,0.017394986,0.48492706,0.0025000002,0.0025000002,0.0025000002,-0.003705848,0.0044906717,0.0072768033,-0.009075992,0.0036574274,0.0046018586,0.0025283627,0.0025272726,0.0025257005,0.0006035223,0.0008890312,0.0023251015,-0.0060067284,0.0027247253,0.00230187,0,0,1
93740608,93544141,93550294,0,0.17314383,-0.009309084,0.4931907,0.0025000002,0.0025000002,0.0025000002,-0.016891425,0.003651454,-0.0050830245,-0.010971128,0.008115206,0.004446783,0.0025237403,0.0025239114,0.0025213964,0.012561613,0.0005903428,0.0011422541,-0.008346809,0.007234361,0.002117449,0,0,1
94229680,94034139,94039287,0,0.12353935,-0.09102894,0.47524258,0.0025000002,0.0025000002,0.0025000002,0.025107952,0.05518675,0.015825868,-0.004084332,0.012624624,0.0066975323,0.0025232215,0.0025222083,0.0025204122,0.027760332,0.13411258,0.011027265,-0.0012992319,0.021271827,0.0033334661,0,0,1
94758495,94564135,94568197,0,0.19077301,-0.08089051,0.47030482,0.0025000002,0.0025000002,0.0025000002,-0.012013248,0.0072634965,0.008879513,-0.010896728,0.010755857,0.005486968,0.0025213182,0.0025234402,0.0025177007,0.0063599064,0.0023239346,0.0034786388,-0.012439719,0.014449549,0.0027841432,0,0,1
95247557,95054126,95057189,0,0.18842855,-0.10892063,0.46924597,0.0025000002,0.0025000002,0.0025000002,-0.011390524,0.00048954785,0.0058266222,-0.009180509,0.008474739,0.008794457,0.002520436,0.0025221314,0.002517749,0.005719647,1.0475211e-05,0.0014961668,-0.0073598465,0.007902324,0.004757744,0,0,1
95736699,95544146,95546181,0,0.14405815,-0.13379727,0.4779775,0.0025000002,0.0025000002,0.0025000002,-0.0029306058,0.008333981,0.005779445,-0.009107649,0.0038175443,0.0062929094,0.0025244385,0.0025244562,0.0025186809,0.00037801365,0.0030570736,0.0014681305,-0.0056091836,0.0034266682,0.002683798,0,0,1
96225541,96034154,96035172,0,0.14877307,-0.14174825,0.4774283,0.0025000002,0.0025000002,0.0025000002,0.0011633653,-0.0066114813,-0.0013856292,-0.005886659,0.0047424273,0.004563084,0.002521385,0.002523099,0.002518683,5.9641774e-05,0.0019245733,8.4413965e-05,-0.0033136294,0.009349048,0.002963274,0,0,1
96714474,96524145,96524163,0,0.1742488,-0.13993385,0.4733374,0.0025000002,0.0025000002,0.0025000002,-0.012244129,-0.0022270083,0.00014135242,-0.008523318,0.0012129103,0.0058895326,0.0025188876,0.0025215184,0.002517199,0.0066130906,0.00021977698,7.784055e-07,-0.004521674,0.0030494947,0.0038031244,0,0,1
97273402,97074142,97083010,0,0.1378651,-0.10773888,0.48682493,0.0025000002,0.0025000002,0.0025000002,-0.008095918,-0.0015448928,0.0030489266,-0.008749147,-0.0019922836,0.0018572686,0.0025204988,0.002519154,0.0025182366,0.0028893705,0.00010614524,0.00040807493,-0.0046308367,-0.00016963377,0.0011526169,0,0,1
97762244,97564138,97572001,0,0.16121824,-0.115735434,0.4751384,0.0025000002,0.0025000002,0.0025000002,0.005596825,0.025340639,0.0060892105,-0.0016900647,0.0081000505,0.0036022975,0.0025165302,0.0025185226,0.0025140424,0.0013830529,0.028331429,0.0016375332,0.00011980539,0.012386251,0.0016425757,0,0,1
98251343,98054138,98060991,0,0.16571197,-0.083508685,0.4811776,0.0025000002,0.0025000002,0.0025000002,0.0010122783,0.00033470988,0.0009571016,-0.007902896,0.0018690757,0.0027489935,0.00251564,0.0025177295,0.0025136648,4.52594e-05,4.9501346e-06,4.0487776e-05,-0.005712687,0.0041410304,0.0011118009,0,0,1
98740275,98544149,98549981,0,0.1774554,-0.15377834,0.45996928,0.0025000002,0.0025000002,0.0025000002,0.004646755,0.04944811,0.013915896,-0.009147075,0.011403526,0.0050975666,0.0025149097,0.0025177412,0.0025131854,0.0009539697,0.10791111,0.008569773,-0.0068653245,0.025610125,0.0029679718,0,0,1
99229338,99034139,99038971,0,0.17110258,-0.076795354,0.5258482,0.0025000002,0.0025000002,0.0025000002,-0.011701524,-0.025728881,-0.043821454,-0.00908246,0.0051607117,0.0014299934,0.0025153449,0.0025190862,0.0025139223,0.0060484596,0.029216493,0.08493487,-0.0070701106,0.010020724,-0.006624717,0,0,1
99748296,99554140,99557898,0,0.14044403,-0.091175556,0.49143863,0.0025000002,0.0025000002,0.0025000002,-0.0046619414,0.0031578764,-0.00039479136,-0.002526901,0.008328005,0.0021387045,0.0025170273,0.0025180627,0.0025146806,0.00095940765,0.00043908018,6.869401e-06,-0.0026795936,0.010582574,-0.001380927,0,0,1
100237205,100044160,100046888,0,0.12729166,-0.05616118,0.5044143,0.0025000002,0.0025000002,0.0025000002,-0.009954693,-0.0064010397,-0.0064314306,-0.006106819,0.0004136229,-0.000544474,0.0025188222,0.0025172792,0.002515642,0.0043713516,0.0018091811,0.0018333872,-0.0035824412,0.003393548,-0.0008508217,0,0,1
100726365,100534139,100535876,0,0.17478,-0.05262612,0.48284158,0.0025000002,0.0025000002,0.0025000002,0.0018915068,0.007786989,-0.0017541349,-0.00089070003,0.0041335984,0.0016447114,0.0025137805,0.0025178902,0.002511429,0.00015814153,0.0026759764,0.0001361842,-0.00093563955,0.0030401158,0.0003705334,0,0,1
101284984,101094140,101094721,0,0.20495263,-0.05784617,0.47114545,0.0025000002,0.0025000002,0.0025000002,-0.014622495,5.1300973e-05,0.004050702,-0.0058239875,0.004551729,0.0065247696,0.0025130345,0.00251728,0.0025111712,0.009453704,9.138226e-08,0.0007277856,-0.004387223,0.0027540573,0.0030345845,0,0,1
101724307,101527471,101533812,0,0.21603626,-0.07288435,0.464426,0.0025000002,0.0025000002,0.0025000002,-0.010579804,0.014587551,0.004512131,-0.00816932,0.009449467,0.0045515844,0.0025132494,0.0025168888,0.0025112655,0.004948541,0.009387976,0.00090166007,-0.004712404,0.008495461,7.394593e-05,0,0,1
102223118,102024146,102032780,0,0.17383361,-0.08606973,0.47729677,0.0025000002,0.0025000002,0.0025000002,-0.020596758,0.012281932,0.009868175,-0.010098475,0.010885021,0.0068696663,0.002513651,0.0025169603,0.0025110303,0.018752113,0.0066570607,0.0043084854,-0.006875446,0.010719012,0.0023339475,0,0,1
102781963,102584151,102591623,0,0.1605959,-0.08814578,0.48473108,0.0025000002,0.0025000002,0.0025000002,-0.0051759603,-0.0037293583,-0.00020578504,-0.0063190577,0.009628508,0.0063719265,0.002512949,0.0025169032,0.002510968,0.0011845563,0.00061485183,1.898017e-06,-0.0034737051,0.012134995,0.002484948,0,0,1
103270920,103074155,103080611,0,0.14038491,-0.09066479,0.49036223,0.0025000002,0.0025000002,0.0025000002,0.0026765065,0.006853178,-0.0012440085,-0.0032652395,0.0066413726,0.0030928159,0.0025136396,0.0025171402,0.0025112978,0.00031665846,0.0020740356,6.799509e-05,-0.001943955,0.0058701197,0.001086461,0,0,1
103759959,103564139,103569598,0,0.1378708,-0.12980412,0.47120178,0.0025000002,0.0025000002,0.0025000002,0.029562002,0.017987177,0.006460011,0.0026005183,0.009509525,0.0032811123,0.0025117483,0.0025168804,0.0025103404,0.038658857,0.014306276,0.0018489481,0.0039230185,0.013238149,0.0013858789,0,0,1
104258821,104064141,104068565,0,0.15546635,-0.09235286,0.4890414,0.0025000002,0.0025000002,0.0025000002,-0.0014391402,-0.0016980842,-0.004402846,-0.0014941866,0.0035139176,0.0009148035,0.0025120715,0.002516201,0.002509985,9.1607646e-05,0.0001274238,0.00085826195,0.0007648126,0.005115992,3.706569e-05,0,0,1
104747991,104554146,104557552,0,0.17898965,-0.08579359,0.48605278,0.0025000002,0.0025000002,0.0025000002,-0.020415686,-0.022310391,-0.004838079,-0.0032772871,0.0015370742,0.0005259759,0.0025118096,0.0025161696,0.0025096857,0.01843736,0.022000305,0.0010382854,-0.0018362757,0.0009824078,9.199915e-05,0,0,1
105236856,105044144,105046538,0,0.14644703,-0.109746546,0.48273176,0.0025000002,0.0025000002,0.0025000002,0.007828914,-0.0014158487,-0.0005937815,0.00075112365,0.001907412,-0.0005702614,0.0025123348,0.0025165062,0.0025094184,0.0027107093,8.804034e-05,1.560141e-05,0.0020379208,0.002188821,-0.00017144154,0,0,1
105726033,105534128,105535525,0,0.12282371,-0.1404376,0.4577852,0.0025000002,0.0025000002,0.0025000002,0.044255625,0.028007045,0.019925416,0.004872097,0.004649846,0.0023538154,0.0025125963,0.0025173242,0.0025088529,0.08661074,0.034683812,0.01758698,0.010714919,0.0051759845,0.001973821,0,0,1
106254814,106062131,106064429,0,0.12194043,-0.0870407,0.50105447,0.0025000002,0.0025000002,0.0025000002,0.003180704,-0.0090261325,-0.0087583065,0.002102489,-0.0022989286,0.0004133142,0.0025154117,0.0025206816,0.0025099535,0.00044688414,0.0035916434,0.003389026,0.0041164174,-0.0006962671,0.0006760014,0,0,1
106753709,106554137,106563394,0,0.1597547,-0.12768483,0.4756945,0.0025000002,0.0025000002,0.0025000002,-0.0044011436,0.0041919276,0.0038290322,-0.0005184239,0.00021943252,-0.00019234254,0.0025166858,0.0025234756,0.002508382,0.00085518404,0.00077252474,0.0006496935,0.0017911185,0.0011683031,0.00018616367,0,0,1
107242702,107044137,107052380,0,0.1363461,-0.15295614,0.47211546,0.0025000002,0.0025000002,0.0025000002,-0.0056254207,0.031027198,0.014801472,-0.0018111067,0.0028713753,0.0030574156,0.002522265,0.0025337467,0.0025084927,0.001394045,0.042208545,0.009673298,8.682249e-06,0.007068569,0.0021745097,0,0,1
107731906,107534158,107541366,0,0.16298169,-0.17658159,0.4904718,0.0025000002,0.0025000002,0.0025000002,-0.04350711,-0.0039651245,-0.014577717,-0.00882164,0.010492327,0.0013945923,0.0025337376,0.002544057,0.002508404,0.08300731,0.00070309895,0.009463514,-0.011624744,0.017097738,0.00026459954,0,0,1
108220686,108024140,108030352,0,0.09764537,-0.21058604,0.475542,0.0025000002,0.0025000002,0.0025000002,-0.01127707,-0.004145071,-0.00417614,-0.0043347916,0.006299076,0.0011120976,0.0025396885,0.0025493554,0.0025093537,0.0055637755,0.00075158215,0.0007806005,-0.003124817,0.011127465,0.00072910165,0,0,1
108789545,108594136,108599171,0,0.038909614,-0.27284765,0.45856792,0.0025000002,0.0025000002,0.0025000002,-0.016394256,0.007644564,-0.0035786033,-0.0068205968,-0.0015282759,-8.429854e-05,0.0025472883,0.002556399,0.0025132394,0.01172365,0.0025379637,0.0005975542,-0.003577757,-0.00016529701,0.00037534317,0,0,1
109278463,109084142,109088156,0,-0.011918458,-0.27721387,0.4469963,0.0025000002,0.0025000002,0.0025000002,-0.008768377,-0.027986497,-0.014757603,-0.006742251,-0.00091858103,-0.000106669235,0.0025500383,0.002559454,0.0025167842,0.0033500341,0.034009017,0.009598241,-0.0032211111,-0.0001266606,7.563665e-05,0,0,1
109767376,109574142,109577141,0,-0.044171523,-0.32732022,0.4234606,0.0025000002,0.0025000002,0.0025000002,0.002009591,0.014155567,0.00019538403,-0.005015093,-0.0056846216,-0.004416365,0.002547804,0.0025566746,0.0025171188,0.00017611925,0.008709484,1.2991719e-06,-0.002228419,-0.0042527257,-0.002023378,0,0,1
110256516,110064144,110066126,0,-0.06376274,-0.32731536,0.41309047,0.0025000002,0.0025000002,0.0025000002,-0.0031418763,-0.017980665,-0.017419457,-0.0052974434,-0.009203165,-0.0069263424,0.0025522371,0.0025637446,0.0025172948,0.0004297488,0.014013138,0.013388647,-0.002063374,-0.0065475316,-0.0036783034,0,0,1
110785312,110594148,110595028,0,-0.07999811,-0.3426373,0.405503,0.0025000002,0.0025000002,0.0025000002,-0.009971106,-0.0077156126,-0.018890053,-0.005669,-0.0027847176,-0.010240175,0.0025490627,0.0025597885,0.0025168846,0.004333748,0.0025863787,0.015853925,-0.0023320825,-0.0016058278,-0.0067521115,0,0,1
111284235,111084140,111093992,0,-0.11449396,-0.3371243,0.39213678,0.0025000002,0.0025000002,0.0025000002,-0.0013859691,-0.0149481,-0.016918063,-0.005222146,-0.011470926,-0.013230944,0.0025444233,0.0025541345,0.0025173037,8.388324e-05,0.009721618,0.012605626,-0.0023503506,-0.00925028,-0.009226213,0,0,1
111773325,111574130,111582976,0,-0.1275051,-0.37906426,0.36733472,0.0025000002,0.0025000002,0.0025000002,0.0094887,0.004955828,-0.011337191,-0.0021297242,0.0006140297,-0.010961652,0.002541991,0.0025526609,0.002516567,0.003935473,0.0010697191,0.0056152255,-0.001949529,0.0058900523,-0.009035301,0,0,1
