timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
131727556,131530690,131539690,31.18642691764553,117.19789121203152,0,0.25,0.25,0.042323656,0.1166217,0.008745295,0.09314764,0.26622042,0.26611614,0.00026914416,0.0020443136,-0.00058529794,0.0014555135,1,0,1
132231278,132032695,132042278,31.186391316370962,117.19787034596993,0,0.25,0.25,0.0453668,0.078174904,-0.009077836,0.061842944,0.26580688,0.265433,0.0003097206,0.0009209579,-0.0011404124,0.0010045068,1,0,1
132722884,132532689,132535012,31.1863630208285,117.19783709471947,0,0.25,0.25,0.08725887,0.13341138,0.044983257,0.093735166,0.2654325,0.26489848,0.0011474269,0.00268761,0.00014889098,0.0016166788,1,0,1
133166349,132972694,132978473,31.18634560834225,117.19780486482921,0,0.25,0.25,-0.11015719,-0.22119933,0.014977366,0.025664974,0.26586384,0.26526582,0.0018256875,0.0073781298,-0.00015576731,-0.00038761125,1,0,1
133728117,133533704,133540189,31.186326847138577,117.19775310882281,0,0.25,0.25,0.034406986,0.09813992,0.045236096,0.0953265,0.26601332,0.2656396,0.00017801224,0.0014503023,0.00037768413,0.0017550504,1,0,1
134230609,134033723,134042777,31.186314998623104,117.19771095264332,0,0.25,0.25,0.07334175,0.043824457,0.043233506,0.04574083,0.26545155,0.2653011,0.0008105453,0.00028957028,0.00040717592,0.0006168546,1,0,1
134723337,134532694,134535510,31.186300536843248,117.19767122361897,0,0.25,0.25,0.08239573,0.058462504,0.06948196,0.047225565,0.26499185,0.26493177,0.0010247948,0.00051603693,0.00085470395,0.0004667666,1,0,1
135166913,134973704,134978970,31.186287353875663,117.19764036272457,0,0.25,0.25,-0.1253163,-0.2779486,0.024163896,-0.026277581,0.26535404,0.26528308,0.0023672793,0.011648753,7.8070654e-05,-0.0022211573,1,0,1
135728522,135532696,135540686,31.186259807763086,117.19759758534165,0,0.25,0.25,0.027182806,0.012112766,0.042156193,0.024429219,0.26568255,0.26555273,0.0001112463,2.2100181e-05,0.00032664312,-0.00047721778,1,0,1
136162545,135972709,135974291,31.186235658693008,117.1975731042101,0,0.25,0.25,-0.23181137,-0.12510903,-0.019911136,-0.0017961257,0.26580396,0.26563984,0.008086638,0.002356916,-0.0015614526,-0.0006316966,1,0,1
136723870,136530694,136536006,31.186191706999345,117.19755241620864,0,0.25,0.25,0.079096556,0.0404544,0.040773995,0.028348653,0.26606283,0.26580468,0.00094056956,0.00024627984,1.3544337e-05,-5.533195e-06,1,0,1
137167389,136978694,136979466,31.186161431482297,117.1975480952278,0,0.25,0.25,-0.27436408,0.008401283,-0.014766337,0.019249635,0.2663329,0.26592234,0.011305498,1.0616867e-05,-0.0021642568,1.7728795e-05,1,0,1
137730190,137534692,137541180,31.18611716524352,117.19755362428884,0,0.25,0.25,0.07570332,-0.031495884,0.071266875,-0.009438364,0.26645425,0.26590395,0.00086033426,0.00014922541,0.0006822985,-8.507787e-05,1,0,1
138221998,138031693,138033913,31.186084094501556,117.19756616122915,0,0.25,0.25,0.11948629,-0.114819564,0.03813553,-0.02356332,0.2656839,0.26516515,0.0021494676,0.0019887276,0.00014533792,-0.00033941626,1,0,1
138724475,138532693,138536499,31.18605449387947,117.1975819740207,0,0.25,0.25,0.08525634,-0.09820283,0.0684662,-0.060246427,0.26528394,0.26482537,0.0010959794,0.0014566272,0.00084391003,-0.0008100372,1,0,1
139167861,138978694,138979958,31.186032036498464,117.19759457109375,0,0.25,0.25,-0.1909437,0.06208334,0.019686377,-0.04080144,0.26556355,0.26519424,0.005491642,0.00058136124,-0.00037012316,-0.00060661195,1,0,1
139729848,139532706,139541673,31.186000055394572,117.19761194582442,0,0.25,0.25,-0.010922071,-0.040578227,0.02666097,-0.04716975,0.26570454,0.26548892,1.7958539e-05,0.00024808454,9.87342e-06,-0.0004752341,1,0,1
140222233,140030695,140034409,31.185972873378173,117.19762579604856,0,0.25,0.25,0.03336504,-0.08123071,-0.028013643,-0.03841318,0.26511896,0.2650218,0.0001679587,0.0009959072,-0.001753529,-0.00043151557,1,0,1
140724929,140531690,140536992,31.18594283269275,117.1976370586184,0,0.25,0.25,0.035935316,-0.06450987,0.006802237,-0.061720207,0.26486135,0.26482916,0.00019502234,0.0006285597,-0.0005480456,-0.0007208983,1,0,1
141178152,140980690,140990305,31.185916836808595,117.19764313797832,0,0.25,0.25,-0.38549447,0.010399972,-0.07074248,-0.0411893,0.26538497,0.2653744,0.022398554,1.6302916e-05,-0.0053542,-0.0004434084,1,0,1
141720204,141530757,141532310,31.18587611955811,117.19764839425744,0,0.25,0.25,0.058920134,-0.05454699,0.005063829,-0.049171533,0.26544425,0.26542598,0.0005231354,0.00044839227,-0.0017433132,-0.0004441362,1,0,1
142173452,141977695,141985623,31.185847537952604,117.1976487238479,0,0.25,0.25,-0.35951436,-0.088329695,-0.07095727,-0.059520967,0.26583862,0.26579252,0.019447975,0.0011741692,-0.0051472452,-0.0006084845,1,0,1
142725316,142531694,142537483,31.185801491848583,117.19764217482103,0,0.25,0.25,0.081063114,-0.030499255,0.030277796,-0.054019682,0.2658568,0.2657782,0.0009886869,0.00013999711,-0.0010764026,-0.00048432616,1,0,1
143168980,142979694,142980942,31.18576958082161,117.19763329831706,0,0.25,0.25,-0.30971822,-0.13643135,-0.022413857,-0.062273715,0.2660228,0.26591533,0.014423632,0.0027999158,-0.0032090438,-0.0008772295,1,0,1
143720630,143530694,143532801,31.185720026606667,117.19761869085887,0,0.25,0.25,0.12608021,0.008768223,0.077196345,-0.021085521,0.26594636,0.26585683,0.0023908913,1.1567389e-05,0.0006373275,-0.0003191743,1,0,1
144223230,144030913,144035389,31.18567852348186,117.19760933566793,0,0.25,0.25,0.07843323,0.010643284,0.008535255,-0.009473408,0.2653586,0.26532295,0.00092731445,1.7077979e-05,-0.0017238513,-0.00013704454,1,0,1
144725801,144531992,144537974,31.185638241328522,117.19760374910531,0,0.25,0.25,0.0057713087,0.022550533,0.030924248,0.01052269,0.2650049,0.26501945,5.02753e-06,7.675309e-05,-0.00034674327,-3.9466212e-07,1,0,1
145169292,144978756,144981432,31.18560668049896,117.19760281355451,0,0.25,0.25,-0.37689355,0.01814204,-0.060551174,0.014357831,0.26531968,0.26536337,0.021415487,4.961252e-05,-0.0050038532,2.5816766e-05,1,0,1
145721128,145532690,145533291,31.185560221466417,117.1976050332055,0,0.25,0.25,0.053898558,0.012317152,0.00552749,0.007772915,0.2654587,0.26550135,0.00043774108,2.2856717e-05,-0.0016443925,1.28927295e-05,1,0,1
146174526,145980690,145986604,31.18552990381977,117.1976076160619,0,0.25,0.25,-0.42754453,0.060718097,-0.08446315,0.021856286,0.26582748,0.2658581,0.027505709,0.0005546849,-0.0068877228,0.00014667567,1,0,1
146726288,146530693,146538462,31.185484381655137,117.19761294687918,0,0.25,0.25,-0.012048578,0.021336062,-0.019992704,0.018021805,0.26585853,0.2658783,2.1841424e-05,6.84866e-05,-0.002454396,7.941254e-05,1,0,1
147229675,147032690,147041048,31.185448373401748,117.19761671661304,0,0.25,0.25,-0.024795072,0.0009897659,-0.06143199,0.0067235343,0.26535958,0.26538152,9.267359e-05,1.4765708e-07,-0.0034043863,3.1703614e-05,1,0,1
147721712,147530790,147533779,31.185411493306663,117.19761861766301,0,0.25,0.25,0.03476129,0.013611336,-0.009146858,0.005975907,0.264934,0.26496044,0.00018243749,2.7969229e-05,-0.0012658532,1.7642737e-05,1,0,1
148165111,147973706,147977236,31.18538088856601,117.19761884291343,0,0.25,0.25,-0.33201912,0.021797713,-0.06583132,0.015619699,0.26528764,0.26532376,0.016621461,7.163177e-05,-0.0041490505,5.553163e-05,1,0,1
148727079,148529691,148538949,31.185333063711244,117.19761901191549,0,0.25,0.25,0.014803004,-0.0018437816,0.004339903,0.0057557896,0.2655582,0.2656014,3.300654e-05,5.119748e-07,-0.0012634814,1.9976784e-05,1,0,1
149229423,149031693,149041534,31.185293138805076,117.19761595831716,0,0.25,0.25,-0.010486607,-0.0067576487,-0.040005077,-0.0047339536,0.26519147,0.26523414,1.65871e-05,6.8868685e-06,-0.0028034055,-2.3611787e-05,1,0,1
149722123,149530693,149534265,31.185254062643633,117.19761006964715,0,0.25,0.25,0.045454077,0.006610296,0.0031685866,-0.0052242256,0.26485473,0.26489207,0.00031203116,6.598312e-06,-0.000975981,-1.599128e-05,1,0,1
150165679,149973703,149977722,31.185222977702097,117.19760405939861,0,0.25,0.25,-0.34952113,-0.09041459,-0.078464076,-0.025073158,0.26525247,0.26528576,0.01842245,0.0012326026,-0.0045341947,-0.00028628818,1,0,1
150727294,150530689,150539435,31.18517546390194,117.19759216695935,0,0.25,0.25,-0.015601313,0.014716317,-0.013759892,-0.007049202,0.26554283,0.2655676,3.6664664e-05,3.261994e-05,-0.0015013897,-9.99453e-05,1,0,1
151171220,150982690,150982892,31.185143149609996,117.19758193244432,0,0.25,0.25,-0.4136787,-0.10017874,-0.09587756,-0.018526925,0.26578543,0.265802,0.025754621,0.001510264,-0.0066093914,-0.00036324465,1,0,1
151722588,151527706,151534750,31.185093582541068,117.19756509725691,0,0.25,0.25,0.055191886,0.05860255,-0.0028889135,0.017091027,0.26578632,0.26580006,0.00045843507,0.00051681837,-0.0021452403,2.2030536e-05,1,0,1
152166221,151970694,151978207,31.18506162873037,117.19755360517149,0,0.25,0.25,-0.35679427,-0.06620388,-0.066721864,0.008025038,0.26594305,0.26596597,0.01914728,0.00065917504,-0.0049816915,-3.326426e-05,1,0,1
152718295,152526690,152530065,31.185013480296256,117.19753839732402,0,0.25,0.25,0.08154532,0.05538182,0.004597199,0.04075374,0.26583606,0.26587075,0.0010005624,0.0004614492,-0.0015648223,0.00032877698,1,0,1
153171235,152978695,152983377,31.18498063844805,117.19753052784246,0,0.25,0.25,-0.42049116,-0.033307664,-0.09267518,0.02235392,0.26603463,0.2660782,0.02658493,0.00016677812,-0.0067583187,0.00017433603,1,0,1
153733012,153543748,153545089,31.18492970069737,117.19752055788987,0,0.25,0.25,-0.008296397,0.045975603,-0.050194558,0.04385276,0.2660132,0.2660507,1.0349891e-05,0.00031779747,-0.002701721,0.0003698711,1,0,1
154196087,154003718,154008255,31.184895907991574,117.19751658708422,0,0.25,0.25,-0.56107056,-0.005057497,-0.1723832,0.028802669,0.2663233,0.2663456,0.047280908,3.8413664e-06,-0.012524505,0.00021740107,1,0,1
154738529,154542690,154550258,31.184845114498867,117.1975135410067,0,0.25,0.25,0.04897931,0.033328246,-0.044664085,0.026316615,0.2660333,0.26603603,0.00036070263,0.00016701076,-0.004555588,0.00014812678,1,0,1
155191428,155001690,155003569,31.18481230400863,117.19751186041252,0,0.25,0.25,-0.43922862,-0.01804952,-0.11998422,0.012376014,0.26623705,0.26623514,0.028984964,4.8946982e-05,-0.008782979,6.5602515e-05,1,0,1
155723884,155534691,155535717,31.184764007053666,117.19750904957705,0,0.25,0.25,0.1840487,-0.01149581,0.03788273,0.006544644,0.26583737,0.26584527,0.0050969394,1.9884297e-05,-0.0014129417,3.083254e-05,1,0,1
156167062,155978690,155979174,31.184732323530312,117.19750718123618,0,0.25,0.25,-0.23758708,-0.08570568,-0.003942219,-0.028339995,0.26592574,0.26595393,0.008490735,0.0011047724,-0.0020526517,-0.00030297082,1,0,1
156738687,156544864,156550740,31.184683347714753,117.19749773810001,0,0.25,0.25,0.03324358,-0.0451861,0.0174443,-0.0344911,0.26600495,0.26605287,0.00016618274,0.00030697408,-0.0006071557,-0.00025370694,1,0,1
157191915,157001694,157004051,31.184650378079052,117.1974884166993,0,0.25,0.25,-0.44477814,-0.21853675,-0.100314155,-0.08953672,0.26619324,0.26624107,0.029726915,0.0071751983,-0.0072890837,-0.0020550708,1,0,1
157743840,157547690,157555908,31.184601844647528,117.19746850555599,0,0.25,0.25,0.015519584,-0.08839191,-0.00017443555,-0.078742705,0.26605666,0.26607314,3.621146e-05,0.0011745838,-0.0021560541,-0.0012891943,1,0,1
158177397,157981694,157989509,31.18457054834988,117.19745046556802,0,0.25,0.25,-0.2548985,-0.22726773,-0.035980258,-0.10459232,0.26601616,0.2659924,0.009769819,0.0077672326,-0.0029100336,-0.0024338688,1,0,1
158729254,158534690,158541366,31.184525745388992,117.19741761313392,0,0.25,0.25,0.15083218,-0.0039403886,0.116477996,-0.023909144,0.26599792,0.2659265,0.0034211313,2.3354817e-06,0.0030496784,-0.0008150996,1,0,1
159172868,158976690,158984822,31.184498851782855,117.19739159145686,0,0.25,0.25,-0.14423004,-0.3109819,0.07865786,-0.07925687,0.2661553,0.26604912,0.0031263407,0.014540134,0.0022542458,-0.0036168976,1,0,1
159724515,159532690,159536679,31.18446573980816,117.19734484817994,0,0.25,0.25,0.1471398,0.06262063,0.13977163,0.020015562,0.26606682,0.26597613,0.0032548397,0.00058972865,0.0038670786,-0.0005905445,1,0,1
160227166,160031694,160039262,31.184446325519886,117.19730205021646,0,0.25,0.25,0.11248348,0.0641107,0.10000038,-0.027881656,0.26549274,0.26548174,0.0019062718,0.00061927893,0.0025145144,-0.0027492945,1,0,1
160719838,160531694,160531991,31.184433414105868,117.19726013666583,0,0.25,0.25,0.12257565,0.09645192,0.10788714,0.04211496,0.2650047,0.26510352,0.0022678527,0.0014036741,0.0021720189,-0.00037388806,1,0,1
161173133,160979697,160985302,31.184427212676447,117.19722854901353,0,0.25,0.25,0.033503383,-0.3152094,0.08378554,-0.04005423,0.26541692,0.26565418,0.00016916428,0.014960345,0.0013743355,-0.0035010297,1,0,1
161725026,161534692,161537158,31.184424057886083,117.19718588946374,0,0.25,0.25,0.07803575,0.006221469,0.07903359,-0.0057431627,0.2654829,0.26577777,0.00091750966,5.82542e-06,0.0010628321,-0.0011857795,1,0,1
162158843,161970693,161970759,31.18442560590081,117.19715825720016,0,0.25,0.25,0.1017837,-0.21496426,0.08197522,-0.040159937,0.26554453,0.26584753,0.0015605551,0.0069528017,0.0010859491,-0.0020243928,1,0,1
162720569,162532296,162532470,31.184432685322783,117.19711837108039,0,0.25,0.25,0.015512721,0.012660842,0.050320443,-0.0004200596,0.26567987,0.2659367,3.6230747e-05,2.4110539e-05,0.00051474845,-0.0006690394,1,0,1
163183515,162987690,162995635,31.18443831578378,117.19709300473777,0,0.25,0.25,0.13649611,-0.38162377,0.06489995,-0.09534174,0.26610655,0.26631477,0.0028005606,0.021874372,0.00095119665,-0.005611589,1,0,1
163725513,163533701,163537636,31.18444612667859,117.1970541373907,0,0.25,0.25,0.06661017,-0.025204625,0.05887207,-0.048978504,0.26587218,0.26601347,0.0006675261,9.5524956e-05,0.0006535013,-0.002162278,1,0,1
164168965,163979758,163981091,31.18445069691772,117.19702720916446,0,0.25,0.25,0.115418226,-0.35035235,0.07307898,-0.10941088,0.26598012,0.26609802,0.0020033629,0.018451361,0.00094568206,-0.005254555,1,0,1
164730670,164535691,164542802,31.18445562395175,117.19698372936305,0,0.25,0.25,0.10263633,-0.09954055,0.08441422,-0.07673469,0.26596606,0.26607898,0.001584295,0.0014895307,0.0011446393,-0.0023133508,1,0,1
165174240,164981693,164986257,31.1844579646723,117.19695345174476,0,0.25,0.25,0.14426677,-0.391729,0.102670185,-0.14329672,0.26604548,0.2661696,0.0031292245,0.023060726,0.0017028667,-0.006543865,1,0,1
165726027,165533703,165538113,31.184460896811323,117.19690820244564,0,0.25,0.25,0.0934945,-0.049841885,0.101842135,-0.08722705,0.26588967,0.26601714,0.0013150148,0.0003735419,0.0016059753,-0.0027129182,1,0,1
166179979,165981713,165991422,31.184462179995403,117.19687687943497,0,0.25,0.25,0.09448939,-0.43563733,0.09422971,-0.14385885,0.2661037,0.26624608,0.0013420699,0.02851195,0.0013672306,-0.007868121,1,0,1
166731155,166533768,166543278,31.18446134983123,117.19682791214548,0,0.25,0.25,0.061502546,-0.028662724,0.08291223,-0.0468778,0.26596627,0.26611286,0.00056887866,0.00012348923,0.0010646803,-0.0028765234,1,0,1
167164847,166969764,166976879,31.184459547732466,117.19679554390005,0,0.25,0.25,0.047911923,-0.30551797,0.06784987,-0.08497457,0.2659102,0.26604795,0.0003453124,0.014033745,0.0007390763,-0.0042666146,1,0,1
167726828,167534691,167538589,31.184457263459617,117.19674656458865,0,0.25,0.25,0.061017472,-0.0016619564,0.06316564,-0.019973075,0.26593658,0.2660494,0.000560003,4.152761e-07,0.0006187502,-0.001420312,1,0,1
168180136,167982693,167991898,31.18445680172184,117.1967148267236,0,0.25,0.25,0.054147467,-0.4160071,0.05872486,-0.09899388,0.2661323,0.26621735,0.0004406753,0.0260031,0.00053020375,-0.0065863878,1,0,1
168731691,168537694,168543754,31.184457990194993,117.19666814707907,0,0.25,0.25,0.06728829,-0.005158894,0.060084462,-0.04034981,0.26597452,0.26602554,0.0006809244,4.00175e-06,0.0005513576,-0.0024511646,1,0,1
169185005,168995744,168997064,31.184461284543403,117.19663927684987,0,0.25,0.25,0.13600346,-0.37739304,0.07882577,-0.10718844,0.26618382,0.26622155,0.0027795741,0.021399545,0.001095279,-0.006214833,1,0,1
169727115,169535693,169539064,31.184469415260555,117.19660147818352,0,0.25,0.25,0.06780351,-0.009379726,0.074125655,-0.060347963,0.2659059,0.26594588,0.0006915704,1.3232656e-05,0.00089298794,-0.0024804869,1,0,1
170180245,169982694,169992374,31.184477696721846,117.19658007846357,0,0.25,0.25,0.21795799,-0.2416371,0.10614603,-0.09115469,0.26612812,0.26618207,0.0071402728,0.008774218,0.0022843103,-0.0031709892,1,0,1
170732179,170536690,170544230,31.184493545450994,117.1965564369117,0,0.25,0.25,0.0509044,-0.019813877,0.06723097,-0.038794804,0.26603,0.26607585,0.0003896189,5.9019218e-05,0.0010357868,-0.0011820968,1,0,1
171175544,170982693,170987685,31.18450339993727,117.19654491051145,0,0.25,0.25,0.19781312,-0.13562018,0.09071409,-0.051496483,0.26613852,0.26616144,0.005881153,0.002764162,0.0019337763,-0.0011754297,1,0,1
171728018,171535694,171539541,31.18451637280526,117.19653078780371,0,0.25,0.25,0.072288305,-0.014768276,0.08069306,-0.030852187,0.2660204,0.26602414,0.0007857441,3.2794313e-05,0.0012493142,-0.00048707446,1,0,1
172160967,171972301,171973141,31.184524722887588,117.19652118084196,0,0.25,0.25,0.1394156,-0.1193842,0.08698279,-0.042220637,0.26593107,0.26594305,0.0029235713,0.0021437053,0.0013973253,-0.0006956024,1,0,1
172722681,172533721,172534851,31.18453957740035,117.19650637633279,0,0.25,0.25,0.01004027,-0.032620165,0.053819865,-0.05246407,0.26586735,0.26590747,1.51665145e-05,0.000160067,0.00064843433,-0.00061420386,1,0,1
173175997,172985694,172988161,31.184551020545353,117.19649379105063,0,0.25,0.25,0.1893589,-0.23955579,0.080213964,-0.09847607,0.26604655,0.2661125,0.0053910557,0.008625972,0.0016209726,-0.0024655052,1,0,1
173737752,173540693,173549871,31.184568019691554,117.19647099264702,0,0.25,0.25,0.05964919,-0.105854645,0.053629395,-0.08427255,0.26602888,0.26607835,0.00053498347,0.0016844971,0.0007562524,-0.0015027542,1,0,1
174230451,174036695,174042599,31.184581646590054,117.19644759246417,0,0.25,0.25,0.00688033,-0.062119614,0.051334303,-0.094446845,0.26536578,0.2653689,7.1356512e-06,0.0005816577,0.0007485091,-0.0019217086,1,0,1
174733079,174538689,174545181,31.184594666430037,117.19642014813533,0,0.25,0.25,0.008904342,-0.05688227,0.024896493,-0.066924594,0.26508927,0.2650337,1.19638635e-05,0.0004883293,0.00031114274,-0.0009934532,1,0,1
175186429,174990694,174998490,31.184603397870006,117.19639526858546,0,0.25,0.25,0.12790881,-0.35796183,0.03680857,-0.120807074,0.26562575,0.26550123,0.0024637168,0.019304872,0.0007056656,-0.005036598,1,0,1
175728326,175535037,175540491,31.18461469252,117.19635386049706,0,0.25,0.25,0.00039424893,0.006668704,0.007673279,-0.03732942,0.26566446,0.26550198,2.3402787e-08,6.700005e-06,0.00024871348,-0.001821532,1,0,1
176171782,175983692,175983946,31.18462050221458,117.19632454210527,0,0.25,0.25,0.052374613,-0.28345528,0.013711352,-0.07369896,0.26588708,0.2657245,0.00041267142,0.012094767,0.00019678943,-0.003483511,1,0,1
176733483,176538690,176545658,31.184629150862133,117.19628089119044,0,0.25,0.25,0.003085816,0.027606666,0.010653911,-0.032729357,0.2659402,0.2658216,1.4322409e-06,0.00011468263,8.333545e-05,-0.0013110741,1,0,1
177186889,176997694,176998965,31.184635724672642,117.19625286718284,0,0.25,0.25,0.1349847,-0.33878735,0.040763315,-0.08530116,0.26617664,0.26610777,0.0027381622,0.01725269,0.0006982726,-0.0046500433,1,0,1
177728808,177532697,177540965,31.18464679603294,117.1962138823904,0,0.25,0.25,0.02235238,0.05033033,0.03168679,-0.01652097,0.2658936,0.26587912,7.5162236e-05,0.0003810968,0.00033548314,-0.0016717812,1,0,1
178172245,177976718,177984420,31.184655750326186,117.19619049217071,0,0.25,0.25,0.12991446,-0.17635128,0.05028416,-0.03419685,0.26598865,0.26601186,0.0025381183,0.004676449,0.0007453913,-0.001701487,1,0,1
178724138,178530693,178536275,31.184670226047206,117.19616161763008,0,0.25,0.25,0.00029907117,0.08496503,0.01766852,0.034294628,0.26589727,0.26592413,1.3455356e-08,0.0010858821,0.0002733909,-9.193104e-05,1,0,1
179177441,178980690,178989586,31.184680132154753,117.19614702171448,0,0.25,0.25,0.15495244,-0.09155867,0.047313653,0.016809823,0.26614404,0.2661424,0.0036086112,0.0012599257,0.00095850544,-8.326891e-05,1,0,1
179729309,179532694,179541440,31.184694718366885,117.19613170548945,0,0.25,0.25,0.019348988,0.06103777,0.017820379,0.046419837,0.2660839,0.26602823,5.62805e-05,0.00056018255,0.00035651526,0.0003650333,1,0,1
180163095,179971693,179975040,31.18470358227953,117.19612467307631,0,0.25,0.25,0.09461737,-0.02876119,0.031378783,0.031501696,0.2660351,0.26595005,0.0013460548,0.00012441524,0.00046356238,0.00026630604,1,0,1
180724773,180533713,180536750,31.18471779248845,117.19611595719999,0,0.25,0.25,-0.019709803,0.016234396,0.019542115,0.010524495,0.26598552,0.26590928,5.8420672e-05,3.9645944e-05,0.00023647315,8.9133864e-05,1,0,1
181178569,180980693,180990059,31.184727567088085,117.19610908600346,0,0.25,0.25,0.14065145,-0.09260222,0.042302266,-0.016826525,0.26615256,0.26611912,0.0029731565,0.0012889224,0.0007676696,-0.0002487526,1,0,1
181729764,181536920,181541914,31.18474292446679,117.19609825517128,0,0.25,0.25,-0.006083632,-0.026573334,0.016052356,-0.015323218,0.26595232,0.26596698,5.566498e-06,0.00010619996,0.0002906673,-0.00012460997,1,0,1
182232348,182034690,182044497,31.184757019281566,117.19608870728548,0,0.25,0.25,-0.01512105,-0.034906484,0.007925137,-0.034620997,0.26537025,0.2654128,3.4464472e-05,0.00018363283,0.00016442878,-0.0003067561,1,0,1
182725187,182535693,182537224,31.1847709330843,117.19607864893257,0,0.25,0.25,-0.035449795,-0.034217395,-0.015560351,-0.032514703,0.2649257,0.2649789,0.00018974197,0.00017674315,-3.129439e-05,-0.00021225885,1,0,1
183227693,183031694,183039806,31.184784430929046,117.1960695626849,0,0.25,0.25,-0.038629312,-0.04489828,-0.011453694,-0.043843508,0.26473188,0.26478302,0.00022546944,0.0003045294,-2.3732426e-05,-0.00039261198,1,0,1
183720419,183531690,183532534,31.184797941174367,117.19606088608967,0,0.25,0.25,-0.06383079,-0.013782136,-0.043468986,-0.033212993,0.26452747,0.26457226,0.0006160978,2.8717639e-05,-0.00039503898,-0.00022690176,1,0,1
184242660,184050689,184054825,31.184811297873452,117.19605348941974,0,0.25,0.25,-0.0064022937,-0.0476284,-0.020260664,-0.04104448,0.26468724,0.2647283,6.194385e-06,0.0003427611,-0.00015406263,-0.00030576903,1,0,1
184745585,184547690,184557409,31.1848237403158,117.19604740057173,0,0.25,0.25,-0.0040125675,-0.05000942,-0.01815023,-0.03936984,0.26463276,0.26466855,2.4336666e-06,0.00037797343,-9.932553e-05,-0.00026444,1,0,1
185198673,185008690,185010717,31.184832735372083,117.19604308610944,0,0.25,0.25,0.14309017,-0.08982707,0.02790636,-0.04995527,0.26523286,0.26526782,0.0030878219,0.0012167179,0.00070571277,-0.00046933707,1,0,1
185740702,185545689,185552717,31.184845669843057,117.19603643714944,0,0.25,0.25,-0.009815267,-0.026477518,-0.0026631379,-0.032012306,0.26534727,0.26537725,1.4522775e-05,0.00010566979,0.00019758215,-0.0002247601,1,0,1
186203787,186007690,186015881,31.184854777204205,117.19603148192573,0,0.25,0.25,0.1480932,-0.113685966,0.02694155,-0.04973147,0.26588994,0.26591948,0.0032993492,0.0019441223,0.0008663088,-0.00061039487,1,0,1
186736918,186543748,186548026,31.18486880692855,117.19602196915878,0,0.25,0.25,-0.018684607,-0.019014835,-0.0066788453,-0.030850792,0.2656787,0.26570278,5.2561914e-05,5.443134e-05,0.00023596342,-0.00027032915,1,0,1
187189264,186993704,187001336,31.184879311692132,117.196015434108,0,0.25,0.25,0.1644923,-0.11394284,0.031880274,-0.048115812,0.26598597,0.26601517,0.004069044,0.0019522152,0.001068021,-0.00061162614,1,0,1
187741017,187549690,187553190,31.18489672771505,117.19600553367536,0,0.25,0.25,0.0139510045,-0.017357668,0.02087378,-0.03433485,0.265905,0.26594418,2.9278204e-05,4.5316072e-05,0.00042633223,-0.00029624882,1,0,1
188194372,188003715,188006499,31.18490894673234,117.19599974252682,0,0.25,0.25,0.20459312,-0.10294624,0.06370605,-0.049429845,0.26615667,0.2662097,0.0062907827,0.001592418,0.0017530674,-0.0005622104,1,0,1
188736324,188546690,188548499,31.184926713221692,117.19599212770166,0,0.25,0.25,0.0068211583,-0.012136321,0.036795344,-0.0317391,0.2659152,0.2659729,6.9989537e-06,2.215117e-05,0.00072008464,-0.00026219222,1,0,1
189199790,189005709,189011663,31.184937411880757,117.1959883463189,0,0.25,0.25,0.19518474,-0.08428543,0.071217425,-0.04234318,0.26628536,0.26634097,0.0057227453,0.0010669081,0.0017747006,-0.00040899747,1,0,1
189731649,189539691,189543808,31.184952241399415,117.19598505962244,0,0.25,0.25,-0.00651482,-0.029158942,0.026404317,-0.041551653,0.26589122,0.2659367,6.3849984e-06,0.00012788665,0.00067366805,-0.0003202567,1,0,1
190185199,189991693,189997117,31.18496153651567,117.19598216926589,0,0.25,0.25,0.1453278,-0.044157952,0.051291175,-0.034492876,0.26607668,0.2661196,0.0031750505,0.00029308998,0.0010515214,-0.00022857722,1,0,1
190736792,190539690,190548972,31.184975919960852,117.19597764035643,0,0.25,0.25,0.024189744,-0.01716405,0.021640195,-0.019733539,0.26595217,0.26599208,8.8007364e-05,4.4302764e-05,0.00040610088,-0.000102968006,1,0,1
191190101,190992690,191002280,31.184985917178665,117.19597355883164,0,0.25,0.25,0.176551,-0.070957884,0.052659426,-0.029129703,0.2661201,0.26616448,0.0046851407,0.0007566782,0.0012644412,-0.00023032304,1,0,1
191732173,191537690,191544280,31.185003984396158,117.1959651722928,0,0.25,0.25,-0.026625548,-0.016249496,-0.010754025,-0.008378535,0.2658699,0.2659168,0.00010665665,3.9718612e-05,0.00023068309,-8.2653896e-05,1,0,1
192175645,191980694,191987734,31.185016614544207,117.19595865176849,0,0.25,0.25,0.14268379,-0.074906655,0.018090582,-0.024173068,0.2659796,0.26603362,0.003061688,0.00084365386,0.0007487958,-0.00023139047,1,0,1
192727411,192539221,192539589,31.18503539371961,117.19594960872058,0,0.25,0.25,-0.018599663,-0.00391776,-0.009996347,-0.010177703,0.26587027,0.26592523,5.204756e-05,2.308746e-06,0.00018153874,-8.593072e-05,1,0,1
