timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
75682446,75494665,-0.9510562,-0.08814771,-0.16052662,0.24890426,0.24852078,-0.13942482,0.12869582,0.0,0.0,-35.107876,0.0018513977,0.00058056554,-0.0017733467,0.015460032,-0.009518372,0.018894501,0.35140347,-0.02501036,0.37165207,-0.00030263307,0.01325146,0.0038825984,0.0,0.0,-35.007877,1.5934136e-05,1.5670135e-05,0.0011517894,0.005652904,0.005764002,0.0038951067,0.01539328,0.015447097,0.025633316,2.1158866e-07,2.0272729e-07,4.6443597e-07,0.00025596257,0.0004228768,4.1051004e-05,9.223054e-06,0.00011046043,4.3667078e-05,7.3082197e-06,1.4299416e-05,4.2045376e-05,1.0,1.0,0.010000001,25
76175078,75987431,-0.96052635,-0.060643427,-0.13286342,0.23676772,-0.06196809,-0.060015153,-0.0023088756,0.0,0.0,-35.102818,0.0018587222,0.0005708518,-0.0017734651,0.015836382,-0.009716016,0.01901035,0.35120556,-0.025266547,0.3716217,-0.000364711,0.013341994,0.003642904,0.0,0.0,-35.00282,1.573953e-05,1.5453954e-05,0.0011526952,0.0054621673,0.005500104,0.00381172,0.014723958,0.014771052,0.024913132,2.1107923e-07,2.0155846e-07,4.6269216e-07,0.00025496303,0.00042139884,4.0755524e-05,9.165115e-06,0.000110408895,4.3465563e-05,7.245406e-06,1.4273922e-05,4.1808235e-05,1.0,1.0,0.010000001,25
76677994,76490053,-0.9593239,-0.07242232,-0.15377475,0.22540212,-0.07513254,0.0630724,-0.04239305,0.0,0.0,-35.123665,0.0018176786,0.0005892939,-0.0018098453,0.016659213,-0.009669153,0.018954432,0.3511139,-0.025560811,0.37148076,-0.000336103,0.013401821,0.0035659776,0.0,0.0,-35.023666,1.5873069e-05,1.554708e-05,0.0011536024,0.005687299,0.005711376,0.0038737254,0.015340344,0.0153861055,0.025523487,2.1113004e-07,2.0134074e-07,4.617361e-07,0.00025417635,0.00042020436,4.051929e-05,9.1106895e-06,0.0001102356,4.3297197e-05,7.1862396e-06,1.4255318e-05,4.160789e-05,1.0,1.0,0.010000001,25
77180336,76992674,-0.9704344,-0.029778475,-0.10493699,0.21531044,0.19168131,-0.14744891,-0.0073296293,0.0,0.0,-35.086056,0.001848301,0.0006190285,-0.0018385643,0.017020212,-0.0102927815,0.019204147,0.35120624,-0.025417477,0.3711644,-0.00016285972,0.013449065,0.0036341534,0.0,0.0,-34.986057,1.5759952e-05,1.5395372e-05,0.0011536342,0.00548732,0.0055549173,0.003810777,0.014792373,0.014832911,0.02490025,2.1088617e-07,2.0047536e-07,4.5991885e-07,0.0002532599,0.00041891896,4.0249455e-05,9.056938e-06,0.00011012547,4.3162516e-05,7.1265795e-06,1.4230704e-05,4.1444655e-05,1.0,1.0,0.010000001,25
77673518,77485441,-0.9747342,-0.021479087,-0.09139554,0.20267919,-1.1772757,0.4691688,-0.60282755,0.0,0.0,-35.15054,0.0018314483,0.0005823521,-0.0019232215,0.017368084,-0.011246327,0.019465912,0.351334,-0.02332868,0.3709054,1.8036066e-05,0.013806087,0.0036282132,0.0,0.0,-35.05054,1.585529e-05,1.5453737e-05,0.0011277796,0.006108938,0.0072508226,0.003852386,0.015297149,0.015338921,0.025438061,2.1061608e-07,2.002095e-07,4.583295e-07,0.0002525316,0.00041783982,4.0024443e-05,9.003274e-06,0.00010777236,4.311135e-05,7.056408e-06,1.4179369e-05,4.1380597e-05,1.0,1.0,0.010000001,25
78175710,77988062,-0.9612749,-0.1065784,-0.22661597,0.115050994,-0.6576254,0.30085588,0.15527691,0.0,0.0,-35.187813,0.0018532912,0.0006164097,-0.0019542712,0.018307483,-0.010868645,0.019047013,0.3513136,-0.022716606,0.37069604,9.195886e-05,0.013891043,0.0035793532,0.0,0.0,-35.087814,1.5830668e-05,1.5255955e-05,0.0010721195,0.005431204,0.0054930714,0.0037839233,0.014771781,0.014809475,0.024813501,2.0937614e-07,1.9945459e-07,4.5840724e-07,0.00025197098,0.00041682264,3.9751416e-05,8.939992e-06,0.000102461796,4.269575e-05,7.009707e-06,1.4110486e-05,4.0927953e-05,1.0,1.0,0.010000001,25
78678446,78490683,-0.96976376,-0.07492234,-0.20139025,0.115701705,0.47177163,-0.45289883,0.28325498,0.0,0.0,-35.062923,0.0018249906,0.000713495,-0.0020235952,0.019111328,-0.010841863,0.018994233,0.35132584,-0.021883056,0.3703158,0.00011032137,0.013974296,0.003679697,-1.594096,0.99316645,-35.081257,1.581672e-05,1.5199116e-05,0.001056804,0.0056081633,0.0060225753,0.0037819787,0.014447823,0.0144804865,0.024377305,2.0985223e-07,1.9923839e-07,4.5616557e-07,0.00025121516,0.00041588547,3.9539955e-05,8.863211e-06,0.000101229554,4.2348238e-05,6.96504e-06,1.4047575e-05,4.053152e-05,0.13507345,0.021479566,0.12434219,25
79180986,78993304,-0.9310144,-0.13137901,-0.30052963,0.16010536,5.406354,-3.8585606,-2.1335385,0.0,0.0,-35.326286,0.0018882299,0.0010403424,-0.0018378804,0.019173758,-0.010387252,0.019106375,0.35129485,-0.028574975,0.37053338,-3.500687e-05,0.012766751,0.0034849017,-1.7380337,0.84657794,-35.081257,1.570609e-05,1.4947909e-05,0.00053620164,0.011089204,0.018051043,0.004375667,0.014303831,0.014415525,0.024083553,2.1234919e-07,1.9821184e-07,4.3095883e-07,0.0002505102,0.00041519527,3.9462233e-05,8.793831e-06,6.2330604e-05,4.2093157e-05,6.903239e-06,1.3259153e-05,4.0249142e-05,0.11681974,0.020362562,0.2721462,25
79673766,79486069,-0.93606335,-0.037154,-0.27783728,0.21262999,3.9191797,-3.1832137,-0.7286946,0.0,0.0,-36.05175,0.0019251244,0.0008544824,-0.0018691015,0.017958282,-0.011529047,0.01909605,0.35106486,-0.032129005,0.37016293,0.0002195632,0.012625618,0.0036420056,-1.837659,0.8532003,-35.081257,1.637016e-05,1.5066503e-05,0.0003898897,0.0066849235,0.007701681,0.004156016,0.015157568,0.015447042,0.024894157,2.1548819e-07,1.9798046e-07,4.2355774e-07,0.00024899165,0.00041474556,3.9434442e-05,8.757193e-06,5.1292092e-05,4.1023155e-05,6.873207e-06,1.30185845e-05,3.915454e-05,0.114750005,0.021029398,0.4341237,25
80176422,79988689,-0.96984994,0.04740475,-0.17076609,0.16728106,3.9642546,-3.4437754,0.65947056,0.0,0.0,-36.25343,0.0019691717,0.00072246726,-0.0018442856,0.017050045,-0.012324515,0.019241923,0.35095945,-0.03540414,0.36998764,0.00044613337,0.012377837,0.0036911063,-1.9443843,0.83993024,-35.081257,1.7125663e-05,1.5359175e-05,0.00034820125,0.0055449875,0.0059279175,0.0040563564,0.014750746,0.014981617,0.024537195,2.182256e-07,1.9803024e-07,4.2079003e-07,0.0002464862,0.00041388514,3.937008e-05,8.710815e-06,4.8142938e-05,4.0655515e-05,6.8371633e-06,1.2913786e-05,3.8757986e-05,0.11281322,0.02191498,0.58981955,25
80679227,80491308,-0.97154254,-0.0002522295,-0.1287356,0.19882725,4.4564962,-3.9909232,0.26405293,0.0,0.0,-35.893223,0.0019384418,0.0006728589,-0.0018876783,0.017972406,-0.012853431,0.01922457,0.35090175,-0.035065636,0.36982596,0.0004813847,0.012578897,0.003739934,-2.050195,0.8256642,-35.081257,1.8059556e-05,1.5940142e-05,0.00032675,0.0056234687,0.005702408,0.0040128985,0.014476644,0.014654655,0.024299607,2.2073309e-07,1.9864494e-07,4.1857166e-07,0.00024446234,0.00041300827,3.932798e-05,8.649599e-06,4.6512963e-05,4.043138e-05,6.7852698e-06,1.2826722e-05,3.8512986e-05,0.111225106,0.022951199,0.7512688,25
81171964,80984071,-0.9464967,0.002057587,-0.1745803,0.27140644,4.5432773,-4.5068192,0.07758913,0.0,0.0,-35.42449,0.0018825743,0.00066278945,-0.0019778926,0.01892316,-0.013182744,0.019165607,0.35077536,-0.034344666,0.3698938,0.00043725234,0.01284437,0.0035495323,-2.1149955,0.81833875,-35.081257,1.8786592e-05,1.648345e-05,0.0003137398,0.0056191613,0.005395285,0.0039312346,0.014140008,0.014270277,0.024018263,2.22742e-07,1.9890683e-07,4.161957e-07,0.00024251881,0.0004122866,3.929811e-05,8.612253e-06,4.5495053e-05,4.0240626e-05,6.74018e-06,1.2766054e-05,3.830751e-05,0.11032769,0.024011822,0.91899765,25
81674329,81486690,-0.93199265,0.0072710547,-0.20308249,0.30015722,4.212038,-5.0471106,-0.18440591,0.0,0.0,-35.266125,0.0018662005,0.00063148077,-0.0020134365,0.019830344,-0.013245477,0.01907761,0.35068133,-0.03468746,0.36990556,0.00046824975,0.012915162,0.0034666765,-2.1536303,0.8143343,-35.081257,1.9170833e-05,1.7194761e-05,0.00030863163,0.0059405505,0.0058110952,0.0039805006,0.014965129,0.015005962,0.02490139,2.2366228e-07,1.9955233e-07,4.1383743e-07,0.00024103024,0.00041159597,3.9277467e-05,8.579703e-06,4.4873217e-05,3.995232e-05,6.703208e-06,1.2715319e-05,3.8004902e-05,0.109494366,0.025124392,1.0961894,25
82176984,81989307,-0.93630373,-0.032837287,-0.13200094,0.32377896,3.9638288,-5.418281,-0.10127922,0.0,0.0,-35.27049,0.0018244828,0.00056015037,-0.001981852,0.019880477,-0.012805042,0.018960657,0.3506649,-0.03514523,0.37008396,0.00037554142,0.012739319,0.0033489286,-2.2037792,0.8094657,-35.081257,1.8628243e-05,1.7557002e-05,0.0003024794,0.0056253127,0.005865486,0.003900078,0.014598284,0.01456163,0.024521887,2.2242922e-07,1.9934821e-07,4.111427e-07,0.00023962864,0.0004108321,3.925248e-05,8.547577e-06,4.3940003e-05,3.972557e-05,6.664766e-06,1.2670528e-05,3.7765676e-05,0.10783061,0.026217878,1.2763314,25
82679579,82491924,-0.9290052,-0.0906243,-0.15828629,0.32199696,4.22321,-5.37009,-0.5151098,0.0,0.0,-35.188747,0.0018085965,0.0005413265,-0.0020110498,0.020675568,-0.01229029,0.018816937,0.35046744,-0.035479065,0.370311,0.00022724009,0.012709333,0.0030237013,-2.2329266,0.80475754,-35.081257,1.8150879e-05,1.7887407e-05,0.00029877815,0.0056610373,0.005996228,0.0038440195,0.014378664,0.014330386,0.024296926,2.211682e-07,1.9941183e-07,4.084151e-07,0.00023784701,0.00040973694,3.920127e-05,8.5189895e-06,4.3119268e-05,3.963764e-05,6.624736e-06,1.2636654e-05,3.76662e-05,0.10701836,0.027370352,1.4605846,25
83172454,82984686,-0.92343956,-0.12846902,-0.22299823,0.2846524,4.2240033,-5.008712,-1.2193626,0.0,0.0,-35.33974,0.001822303,0.0005277916,-0.0020493632,0.020650718,-0.012736952,0.01883305,0.35027167,-0.035735674,0.37041563,0.00012481419,0.012726666,0.0027817993,-2.2650468,0.79909414,-35.081257,1.744403e-05,1.7556342e-05,0.00029531296,0.0060242736,0.0062092775,0.003787731,0.0140899,0.014078676,0.023938604,2.1898828e-07,1.9854241e-07,4.0576256e-07,0.00023697803,0.00040904531,3.9189807e-05,8.488549e-06,4.2211796e-05,3.942127e-05,6.5954614e-06,1.2602954e-05,3.7440997e-05,0.10631578,0.02849907,1.6402934,25
83674977,83487301,-0.9292948,-0.14151458,-0.21912672,0.26147336,4.4219456,-4.262431,-1.63948,0.0,0.0,-35.842968,0.0017948613,0.0004768363,-0.0021221512,0.020724017,-0.013155851,0.01886866,0.3499742,-0.0365694,0.37061256,1.4905544e-05,0.012748441,0.0024921095,-2.287829,0.79248214,-35.081257,1.6709764e-05,1.6654445e-05,0.00028547808,0.006626289,0.0061214063,0.0037798726,0.014012125,0.014047296,0.023769394,2.1614589e-07,1.971862e-07,4.037517e-07,0.00023584283,0.0004081131,3.9156123e-05,8.456403e-06,4.072498e-05,3.90657e-05,6.5712684e-06,1.2560863e-05,3.708309e-05,0.1056906,0.029647995,1.8147655,25
84177571,83989917,-0.9428846,-0.0937772,-0.24502449,0.20527436,4.1306534,-3.5672815,-1.7670884,0.0,0.0,-36.439976,0.0018599611,0.00045750235,-0.0022179668,0.020528466,-0.014107793,0.019016359,0.3497202,-0.03670083,0.37042657,2.2880558e-05,0.012972285,0.0024431362,-2.3284335,0.77769727,-35.081257,1.6050162e-05,1.5573465e-05,0.00026822527,0.0069159223,0.0061010136,0.003782665,0.013986567,0.014025335,0.023681369,2.1336822e-07,1.9573501e-07,4.0233314e-07,0.00023478827,0.0004072486,3.9124556e-05,8.423163e-06,3.8652423e-05,3.8661612e-05,6.551868e-06,1.251603e-05,3.6670517e-05,0.10521782,0.030771792,1.9803206,25
84680339,84492532,0.9473464,0.07624025,0.21628098,-0.22348328,4.2899933,-3.339186,-1.1116438,0.0,0.0,-36.941826,0.0017567894,0.00049041136,-0.0022539257,0.020914756,-0.01435617,0.019035527,0.3382055,-0.033411503,0.37106767,0.0023106663,0.002826253,0.0035755755,-2.334394,0.77396154,-35.081257,1.56791e-05,1.4932276e-05,0.031572264,0.006311604,0.005875465,0.0037895772,0.014051739,0.014054962,0.023617541,2.1239688e-07,1.9521525e-07,4.0392413e-07,0.00023355137,0.00040642332,3.9079052e-05,0.0014347181,0.0020993408,0.0014280789,0.0014949071,0.0020186093,0.0014449249,0.10484502,0.03186236,2.1409013,25
85173051,84985291,0.95578986,0.09930984,0.2052682,-0.18565658,4.5172048,-3.3153877,-0.61223054,0.0,0.0,-37.271255,0.0017908827,0.00053540425,-0.00222392,0.020339398,-0.014764294,0.019106362,0.33884817,-0.04086973,0.3717538,0.005188973,-0.0035288988,0.0064023943,-2.342097,0.7728151,-35.081257,1.5558064e-05,1.4645892e-05,0.027980812,0.005819962,0.007042065,0.003769505,0.0139606865,0.013948811,0.023439107,2.1297184e-07,1.9519598e-07,4.073871e-07,0.00023265767,0.0004059392,3.9059167e-05,0.0013137343,0.002043864,0.0013009603,0.0013686575,0.0019385978,0.0013273135,0.10589097,0.033244487,2.2995155,25
85675804,85487905,0.9584839,0.065424986,0.20640595,-0.1855391,5.074254,-2.9877284,-0.22199234,0.0,0.0,-37.51421,0.0017341541,0.0005995441,-0.0022369735,0.02001581,-0.015107565,0.01919252,0.3403705,-0.04920481,0.36971295,0.007276456,-0.01433842,0.006566346,-2.3237767,0.780704,-35.081257,1.5889222e-05,1.4599879e-05,0.021193363,0.0073205144,0.0130754635,0.003788857,0.0140235545,0.01413643,0.023478728,2.1432828e-07,1.961708e-07,4.1119722e-07,0.00023209088,0.00040565286,3.906237e-05,0.0012636589,0.0018750471,0.0012632543,0.001286379,0.0017391687,0.0012912807,0.107004926,0.034633342,2.4631386,25
86178277,85990518,0.9671006,0.008649137,0.20782882,-0.14645427,5.2618895,-2.7752755,-0.07303209,0.0,0.0,-37.785984,0.0017339698,0.00058754894,-0.002243094,0.01971566,-0.015375225,0.0192808,0.34339598,-0.045727335,0.3694181,0.005956226,-0.013223155,0.0042535705,-2.3340178,0.7722026,-35.081257,1.6695594e-05,1.4828365e-05,0.014218343,0.0070756036,0.010585567,0.0037883348,0.01409955,0.014226267,0.0234589,2.1610066e-07,1.985959e-07,4.1517615e-07,0.00023122964,0.00040519043,3.904505e-05,0.0012294716,0.0016686886,0.0012443318,0.0012487421,0.0015332596,0.0012516918,0.108054385,0.035964552,2.6285248,25
86670951,86483276,0.9649367,0.01709667,0.2061756,-0.16154431,5.1499157,-2.7608752,-0.26378632,0.0,0.0,-38.085445,0.001727199,0.000547256,-0.002246955,0.019957807,-0.015370616,0.019240702,0.34366545,-0.038984403,0.368663,0.0054407516,-0.0085296575,0.00471771,-2.3488157,0.75915706,-35.081257,1.7444288e-05,1.5138924e-05,0.011962337,0.005655191,0.0067362417,0.0037686045,0.014046822,0.014172609,0.02334602,2.1779819e-07,2.01009e-07,4.1885048e-07,0.00023040675,0.0004047143,3.9026392e-05,0.0011995347,0.0015873758,0.0012238703,0.0012310887,0.0014383703,0.0012133244,0.10931167,0.03734615,2.790565,25
87174393,86985889,0.96431524,0.051551294,0.20965834,-0.15323862,4.995693,-2.662381,-0.4155091,0.0,0.0,-38.431816,0.0017303439,0.00057735847,-0.0022418713,0.020172352,-0.015007964,0.0191627,0.34297872,-0.04094043,0.3686377,0.005607387,-0.009684264,0.005070085,-2.3502138,0.7569985,-35.081257,1.7900993e-05,1.5397243e-05,0.011523831,0.005572749,0.0052834773,0.0037552663,0.013995949,0.014159659,0.023370614,2.1931639e-07,2.0248844e-07,4.222313e-07,0.0002295968,0.00040420896,3.90072e-05,0.0011874303,0.0015674806,0.0012162451,0.0012198118,0.0014160632,0.0012026461,0.11079809,0.03887694,2.9553034,25
87676200,87488501,0.9655939,0.11665007,0.20399903,-0.11138087,5.0585566,-2.2606275,-0.70144546,0.0,0.0,-38.801804,0.0017271958,0.0005915367,-0.002240949,0.020246778,-0.014855643,0.0191306,0.34175068,-0.041892346,0.36984792,0.006294431,-0.008507464,0.0049219155,-2.3536685,0.75111836,-35.081257,1.853571e-05,1.6099279e-05,0.010919529,0.007420862,0.0056237504,0.0038450323,0.014952123,0.015020532,0.024364358,2.2118499e-07,2.0506629e-07,4.2559086e-07,0.00022843441,0.00040347275,3.896156e-05,0.001166805,0.0015343046,0.0011956549,0.0011866521,0.0013611418,0.001193942,0.11232858,0.040422894,3.1197226,25
88179081,87991113,0.973186,0.14586386,0.1757733,-0.02714042,5.5319047,-1.2250794,-1.011893,0.0,0.0,-39.16238,0.0018015419,0.0005975697,-0.0021949608,0.01998602,-0.015095261,0.019294875,0.3503734,-0.041281737,0.36054653,-0.004871641,-0.011299484,0.009285137,-2.3588424,0.7391463,-35.081257,1.797983e-05,1.7419123e-05,0.007475631,0.015024428,0.006210021,0.003821568,0.014707457,0.014633559,0.024119617,2.2147982e-07,2.0888736e-07,4.2795938e-07,0.00022788877,0.0004031693,3.896249e-05,0.0010442686,0.001301547,0.0010692297,0.0009907039,0.001037976,0.0011533353,0.11344189,0.04164142,3.2833576,25
88681366,88493724,0.9643537,0.087168105,0.23823483,0.07528548,5.3066535,0.092604764,-1.6066091,0.0,0.0,-39.551712,0.0018156816,0.00060676155,-0.0021833992,0.020196198,-0.014956048,0.019212948,0.35266337,-0.025189944,0.3582824,-0.0038229781,-0.018074263,0.011576541,-2.3675797,0.70673835,-35.081257,1.7104016e-05,1.902214e-05,0.003973028,0.019625347,0.0060034674,0.0039271433,0.01588065,0.015357318,0.025018994,2.2258124e-07,2.1188782e-07,4.3075093e-07,0.00022698438,0.0004026796,3.8934868e-05,0.0008057291,0.00093490834,0.0010213986,0.00071280065,0.00072059414,0.0011239052,0.11459514,0.042506788,3.4462137,25
89174120,88986480,0.9550935,0.038449883,0.24693014,0.1591966,4.618158,0.6973028,-1.7355714,0.0,0.0,-40.129025,0.001839755,0.0006317288,-0.0021692691,0.020388624,-0.014832034,0.019106215,0.3577039,-0.019259265,0.3575056,-0.0071802028,-0.02084357,0.009851215,-2.3618028,0.65608835,-35.081257,1.558356e-05,2.0477337e-05,0.0022765896,0.011766391,0.006773351,0.0038510365,0.01530642,0.014696955,0.024485085,2.2344976e-07,2.1331479e-07,4.3360927e-07,0.00022637876,0.00040230728,3.8928312e-05,0.00053708476,0.000631428,0.001004746,0.00050658034,0.00049862853,0.0010244991,0.11604632,0.04315538,3.5976143,25
89676739,89489091,0.929377,-0.037092976,0.25652626,0.26282454,4.2007504,1.0603347,-1.2294438,0.0,0.0,-40.630684,0.0018400927,0.0006338455,-0.0021693562,0.02091343,-0.014142563,0.01886571,0.35734448,-0.022477625,0.35663506,-0.007597339,-0.018767297,0.0095892595,-2.3290598,0.58685535,-35.081257,1.4910063e-05,2.1608415e-05,0.0016826119,0.007980591,0.006899364,0.0038161823,0.015055494,0.014441689,0.024188949,2.2569685e-07,2.1463964e-07,4.3731922e-07,0.000224986,0.00040106088,3.886769e-05,0.00033594028,0.00044375897,0.0009715285,0.00038864734,0.00033358682,0.0009037497,0.11765795,0.04383492,3.7470684,25
