timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
113698994,113698580,132.10793,-27.268753,-19.120438,0.7614743,-0.16342154,0.20603642,0.59245217,0.0009606895,3.8415804,-0.5664005,1.0832342,0.23888788,-0.089735,0.014637047,0.014685936,0.024309415,0.0001397766,1.459422e-05,0.0003139235,0.006119044,0.0063019856,0.0037708234,1,1,9,0
114197981,114197546,131.97665,-25.60735,-19.455067,0.79346484,-0.1595694,0.22353706,0.5431228,-0.046928417,3.5238965,-0.25646183,0.2120148,0.574338,-0.31584996,0.014399808,0.014458301,0.024039008,0.0001244758,1.4038139e-05,0.00031285125,0.0060676634,0.005917704,0.0037466981,1,1,9,0
114696908,114696506,132.03282,-24.035364,-19.667805,0.7699755,-0.13373384,0.13501818,0.60911685,0.3665879,3.4396586,0.022829818,1.5292076,0.5759919,0.28614077,0.015220558,0.015285471,0.024831723,8.736122e-05,1.5569005e-05,0.00033589153,0.006371788,0.006429343,0.0038309172,1,1,9,0
115195932,115195468,132.30367,-22.229553,-19.674725,0.7937571,-0.12450035,0.17306162,0.56964827,0.56396186,3.7843683,-0.049400765,1.2377087,0.47960287,-0.20867018,0.014753447,0.014835171,0.02439213,6.996573e-05,1.3815712e-05,0.00034218532,0.005604579,0.0061793076,0.0037861795,1,1,9,0
115694868,115694430,132.56798,-20.371956,-19.80532,0.8042557,-0.11009368,0.20641714,0.54630053,0.5779909,3.4503293,-0.9135909,0.6508632,-0.32000878,0.15852955,0.015413308,0.015550041,0.025156802,0.00011325617,1.4267338e-05,0.0002948187,0.0061063245,0.0064901104,0.003848025,1,1,9,0
116193854,116193392,132.86746,-18.63518,-20.025288,0.7791178,-0.093967535,0.21279596,0.5821198,0.59435576,3.4843776,-1.115614,0.44418123,0.29951236,0.29412362,0.014885577,0.0149974255,0.02462919,8.5486776e-05,1.5521753e-05,0.00031736196,0.005818181,0.005973301,0.003781674,1,1,9,0
116692945,116692354,133.04657,-16.944576,-20.34142,0.76050395,-0.08675458,0.25908485,0.58905214,-0.116487965,3.324994,-1.6902941,0.011135087,0.2900449,0.06696308,0.015500162,0.015600747,0.025263742,0.00012484104,2.5066967e-05,0.00027063745,0.006063799,0.0060076243,0.0038352176,1,1,9,0
117191797,117191316,132.89183,-15.276203,-20.732018,0.74131054,-0.10227365,0.24153924,0.6177845,-0.6194934,3.4447918,-1.3489348,0.008961255,1.0720822,0.059469,0.014926877,0.0149642555,0.024713665,9.5686155e-05,2.1935553e-05,0.00030538475,0.005633006,0.0056937514,0.003776728,1,1,9,0
117690688,117690278,132.5338,-13.627813,-21.138329,0.7131002,-0.1302089,0.26037055,0.6377624,-1.0989425,3.0500677,-1.5290587,0.7872043,0.012799974,0.5470523,0.015496506,0.0154994335,0.025313698,0.00012750253,1.9276584e-05,0.0002792147,0.005673494,0.0059256195,0.0038420714,1,1,9,0
118189685,118189239,131.95224,-12.025986,-21.50216,0.6766579,-0.12629308,0.2393939,0.68474424,-1.582282,3.2109802,-1.0265499,-0.3215773,0.009175735,0.33256206,0.014911227,0.014901487,0.024696266,9.604371e-05,1.6633052e-05,0.0003121885,0.0053235292,0.0057378653,0.0037886836,1,1,9,0
118688596,118688201,131.08824,-10.393294,-21.831676,0.6570001,-0.117192134,0.23276323,0.7074166,-2.1202953,3.3321042,-0.6893546,-0.83836377,-0.6042306,0.19034974,0.0154808955,0.015495994,0.02536124,9.6352174e-05,1.9330975e-05,0.00030843684,0.005455997,0.0059802374,0.00386433,1,1,9,0
119197547,119197143,129.87851,-8.615474,-22.07545,0.61550635,-0.12059933,0.18637374,0.75622255,-2.7241793,3.687415,-0.21988395,-0.8673011,-0.40236446,0.22219628,0.01497336,0.015023048,0.02484988,8.4750405e-05,1.736959e-05,0.0003176357,0.0053099156,0.0058598937,0.0038175152,1,1,9,0
119696538,119696103,128.40512,-6.7653704,-22.21254,0.5996785,-0.1654021,0.13771135,0.77075505,-3.372258,3.9527845,0.11589624,-1.1896384,-0.24684668,-0.46396193,0.015540255,0.015650403,0.025461512,6.87264e-05,1.4373631e-05,0.00033227078,0.0054886555,0.0060625696,0.0038863707,1,1,9,0
120195501,120195064,126.783485,-4.7646465,-22.343403,0.60249764,-0.21353437,0.0963132,0.76297015,-3.1317348,4.166317,-0.06414533,0.16098186,-0.36090773,0.048501916,0.0149159515,0.015038753,0.024817169,8.5275075e-05,1.8230052e-05,0.0003068537,0.005457519,0.0056319884,0.0038088076,1,1,9,0
120694525,120694025,125.379906,-2.6092582,-22.53521,0.57097316,-0.23407364,0.1095006,0.77923614,-2.782939,4.441093,-0.17258874,0.5389501,0.5434557,0.1645463,0.015516067,0.015620034,0.025464574,0.000100606805,1.8930014e-05,0.0002942083,0.0058355355,0.005770447,0.0038569847,1,1,9,0
121193385,121192987,124.15206,-0.44625515,-22.82468,0.6031935,-0.21436565,0.111177765,0.7601609,-2.4979281,4.326207,-0.22688428,1.6459528,0.43792042,-0.55911267,0.014947513,0.014993723,0.02483544,9.998825e-05,1.4787137e-05,0.00030064987,0.0057752677,0.0059536668,0.0037921567,1,1,9,0
121692425,121691946,123.02582,1.71734,-23.036514,0.64975446,-0.2061225,0.123468965,0.7211713,-2.023323,4.3008356,-0.27844375,0.99252564,0.6176193,0.012822704,0.0155378105,0.015552377,0.025400588,9.098001e-05,1.8667164e-05,0.0003075607,0.0059777545,0.006470305,0.0038490624,1,1,9,0
122191320,122190907,122.14198,3.847474,-23.259998,0.6747688,-0.1844724,0.16935995,0.69424367,-1.6633615,4.1644025,-0.6601553,1.2487384,-0.031505704,0.065799125,0.014933394,0.014949937,0.024815306,9.4026866e-05,1.4573609e-05,0.00030197477,0.0057691345,0.0065094694,0.0037926778,1,1,9,0
122690280,122689867,121.31304,5.8736997,-23.556767,0.6883488,-0.18536402,0.1996117,0.6722881,-1.57428,3.7382283,-1.346423,0.3174225,-0.5291847,0.1659997,0.015509709,0.015568701,0.025394218,0.0001267715,1.3959644e-05,0.00026588814,0.006008044,0.006681326,0.0038479543,1,1,9,0
123189315,123188828,120.570206,7.7444596,-23.91972,0.6639561,-0.1663577,0.21447386,0.69677,-1.5570797,3.612425,-1.4059654,0.6016376,0.037628658,0.14627096,0.016272096,0.016402684,0.02607374,0.00011149986,1.42684685e-05,0.00027919142,0.0062391483,0.006719268,0.003925933,1,1,9,0
123698204,123697767,119.76885,9.574209,-24.313091,0.6654227,-0.1392149,0.19954097,0.70570207,-1.8673661,3.6432836,-1.4301826,-0.22018202,0.4388643,-0.13409434,0.015500809,0.015620257,0.02543875,0.00010585657,1.681165e-05,0.00028039282,0.0057911747,0.0059167217,0.003845992,1,1,9,0
124197126,124196727,118.88576,11.429531,-24.611736,0.6680349,-0.18198977,0.17243229,0.70062566,-1.706061,3.5267184,-1.2395813,-0.32072973,0.14547415,0.2923904,0.0162423,0.016359715,0.02610457,0.00010760994,1.4363441e-05,0.00028678708,0.0058771786,0.0059492537,0.003922967,1,1,9,0
124696459,124695687,118.056335,13.272285,-24.885891,0.6673381,-0.17026027,0.20906775,0.69423485,-1.7454706,3.5737605,-1.1398761,-0.01797842,0.112350844,-0.04300315,0.01539443,0.015482305,0.025312671,0.000107570515,1.4236528e-05,0.00029152128,0.0054506394,0.005513417,0.0038345342,1,1,9,0
125195047,125194647,117.171646,15.174466,-25.171017,0.68410224,-0.15565321,0.20217842,0.683301,-1.8736126,3.7499752,-0.6889432,-0.9327507,0.13328615,-0.13286367,0.014815805,0.014883982,0.024722476,8.7128945e-05,1.3968267e-05,0.00031805452,0.0053008227,0.0053468654,0.0037755081,1,1,9,0
125694011,125693607,116.220535,17.009077,-25.5363,0.6898199,-0.19588876,0.21429826,0.6632137,-1.935362,3.452206,-0.84523535,-1.1145815,-0.47983873,0.020548167,0.015388221,0.01544998,0.025304994,0.00011907213,1.4344304e-05,0.00029250997,0.005532022,0.005583728,0.0038347826,1,1,9,0
126192997,126192566,115.26917,18.832085,-25.879715,0.65784055,-0.14052343,0.14517164,0.725551,-2.0570676,3.825914,-0.067569,-1.6771011,0.043779783,0.05011985,0.016178759,0.016233986,0.026011486,7.825093e-05,1.4484155e-05,0.00033964383,0.005780676,0.005834422,0.0039178915,1,1,9,0
126691984,126691526,114.24708,20.831263,-26.09322,0.63869095,-0.15869017,0.20722388,0.7238437,-2.4731612,3.942081,-0.32215217,-0.99434596,-0.29450297,-0.14327735,0.015301155,0.015343202,0.025246803,9.3063114e-05,1.580926e-05,0.00032920836,0.0054116286,0.0054587503,0.0038212622,1,1,9,0
127190884,127190485,112.8977,22.76984,-26.462914,0.640173,-0.16687793,0.18933147,0.72559214,-3.0358977,3.6730034,-0.41804168,-1.2623367,-0.45109403,-0.30095848,0.01606888,0.016110739,0.025945282,0.00011380832,1.9854484e-05,0.00030994284,0.005910097,0.006170578,0.0039080074,1,1,9,0
127699835,127699424,111.33187,24.679329,-26.817997,0.62019706,-0.17663997,0.19842641,0.73809284,-3.2442405,3.522717,-0.37099308,0.50288033,0.2573439,-0.08287588,0.015392196,0.015434715,0.025293685,0.00010780529,1.7516744e-05,0.0003189231,0.0057398845,0.006012388,0.0038329826,1,1,9,0
128198933,128198383,109.61737,26.471762,-27.124321,0.605123,-0.16151893,0.19970845,0.7535611,-3.5976062,3.397913,-0.2587814,0.942839,0.55026716,-0.036228687,0.014806035,0.014853814,0.024659619,0.000100858415,1.8692699e-05,0.00032593595,0.0055975416,0.0058650575,0.003772918,1,1,9,0
128687760,128687362,107.76371,28.220224,-27.377705,0.55686057,-0.16351673,0.18309434,0.7935019,-3.8142178,3.2942843,-0.52254343,1.26468,0.15140085,0.4139004,0.015322053,0.015391657,0.025199123,0.00010965912,1.7255858e-05,0.00032155914,0.0058547216,0.0060884925,0.0038281397,1,1,9,0
129196703,129196300,105.63545,30.055986,-27.563808,0.5193368,-0.11489217,0.17725712,0.8280514,-4.4051504,3.5715659,-0.5054744,0.7491567,-0.16135275,0.4366999,0.014872104,0.014942796,0.024713837,7.006905e-05,1.852978e-05,0.00036200482,0.0057018637,0.0059902896,0.0037890675,1,1,9,0
129695952,129695259,103.20384,31.927338,-27.608994,0.4230578,-0.08518888,0.22887562,0.87257147,-5.4991093,3.6418397,-0.742194,0.10692689,-0.13505241,0.5339678,0.015457904,0.015556749,0.02536527,6.638871e-05,3.3610064e-05,0.00034995654,0.0059217755,0.006448555,0.0038665144,1,1,9,0
130194639,130194218,100.11981,33.66383,-27.760056,0.22347939,-0.11040751,0.30457437,0.91929406,-7.08416,2.545262,-1.3664418,0.024987724,-0.12296658,0.748287,0.014862075,0.014976561,0.02473754,8.114817e-05,6.53099e-05,0.00028887813,0.005717414,0.0070015895,0.003830529,1,1,9,0
130693803,130693177,96.36508,34.574856,-27.883617,0.08577705,-0.20366506,0.26387784,0.9388991,-8.200617,0.5642142,-1.1110373,-0.44389075,0.7894631,0.22086403,0.01544495,0.01566525,0.025332876,7.866262e-05,8.523047e-05,0.00023931472,0.00660091,0.0077215345,0.0039623026,1,1,9,0
131192581,131192135,92.28555,34.359936,-27.990768,-0.049088128,-0.21325058,0.22423828,0.9496483,-8.465714,-1.439047,-1.061444,-0.3322733,0.673377,0.81334853,0.0149092935,0.0150963105,0.024771174,9.406578e-05,6.302432e-05,0.00019177081,0.007943277,0.0063815434,0.003967621,1,1,9,0
131691503,131691094,88.19827,33.14361,-28.049187,-0.2780027,-0.20978953,0.18752609,0.9184426,-8.257352,-3.4668567,-0.7644882,-1.1905127,0.81008375,1.0647743,0.015617924,0.015661262,0.025369406,6.530401e-05,6.351029e-05,0.000176195,0.008679803,0.005981252,0.004098267,1,1,9,0
132190584,132190052,84.42752,30.824467,-27.962704,-0.48658052,-0.25294602,0.1633935,0.82009774,-6.941381,-5.632465,-0.50295794,0.09406136,0.2892561,0.7270119,0.0151464,0.014971228,0.024771454,5.566939e-05,6.247111e-05,0.00014157638,0.008814575,0.005547482,0.0041475603,1,1,9,0
132689450,132689011,81.47951,27.430325,-27.664658,-0.60113823,-0.20610793,0.071065046,0.76883173,-5.4807515,-7.2376413,0.21927717,-0.15910195,0.19387192,0.48200563,0.0148783075,0.014509011,0.024391891,3.592198e-05,4.8810864e-05,0.00013454868,0.00806953,0.0059580565,0.004244253,1,1,9,0
133188522,133187969,79.2732,23.387798,-27.401608,-0.7103354,-0.17062666,-0.07829758,0.6783655,-4.294469,-8.015191,-0.18178657,-1.2989569,-0.22503619,0.45835385,0.0146468,0.0142420335,0.02408776,3.8845832e-05,2.1146556e-05,0.00013012416,0.00689369,0.0065715103,0.0042411056,1,1,9,0
133697493,133696906,77.64135,19.178978,-27.557285,-0.70217234,-0.15326923,-0.12287967,0.6843707,-3.2876122,-8.177144,-0.4516747,-0.95219755,-0.23308545,-0.4672815,0.015559015,0.015206783,0.025046034,4.6905254e-05,1.2630912e-05,0.000116770476,0.0064966516,0.007194507,0.004223967,1,1,9,0
134196327,134195864,76.30423,15.083414,-27.760864,-0.7073791,-0.09006459,-0.25077987,0.6546852,-3.6095853,-7.9785566,-0.58163905,-1.045623,0.22353509,-0.12110921,0.015001316,0.014832734,0.024588197,5.5364613e-05,1.227206e-05,0.00010080093,0.0061765737,0.0062410957,0.003962183,1,1,9,0
134695226,134694822,74.63769,11.271471,-28.09756,-0.6613284,-0.061225962,-0.26484826,0.69910777,-4.162499,-7.707498,-0.4293917,-0.001363592,0.15051015,-0.81807625,0.014664365,0.01458338,0.024273973,5.8430236e-05,1.592224e-05,9.182487e-05,0.0064455853,0.0057587987,0.0037808607,1,1,9,0
135194389,135193780,72.49246,7.657597,-28.354294,-0.55674726,-0.08095919,-0.33406886,0.756225,-5.472016,-7.1310544,-0.35152778,1.1755953,0.22378728,-0.79628897,0.014424476,0.014351785,0.02394653,6.2272535e-05,2.7026746e-05,7.408336e-05,0.0065288343,0.005774485,0.0037172525,1,1,9,0
135693408,135692739,69.62825,4.4361753,-28.580647,-0.3645027,-0.11554593,-0.34489536,0.8572247,-6.9587574,-6.2785687,-0.17078353,-0.07866368,0.8785334,-1.22991,0.015214699,0.015100215,0.024675464,5.014545e-05,3.2747117e-05,7.431613e-05,0.0072541875,0.0065898364,0.003850764,1,1,9,0
136192092,136191697,66.02551,2.077357,-28.614956,-0.18631332,-0.20424189,-0.29671896,0.9140736,-8.146069,-3.4255068,0.03472599,2.1698422,0.4050064,-0.12669063,0.014790432,0.014685357,0.024285406,4.4557848e-05,4.2916083e-05,5.3707176e-05,0.007951324,0.0066776033,0.003972162,1,1,9,0
136691051,136690655,61.960907,0.92107385,-28.663952,-0.00078818906,-0.28442517,-0.22226779,0.93257636,-8.239306,-1.1060767,-0.36380687,1.8197634,0.16014059,-0.53887606,0.015560483,0.015377759,0.025002813,3.5721445e-05,2.5829391e-05,6.331072e-05,0.009049352,0.006479679,0.0042017642,1,1,9,0
137190043,137189612,57.924706,0.8578197,-28.831493,0.1455815,-0.27769533,-0.14634551,0.93822944,-7.7901115,0.9207117,-0.5552132,1.434574,-0.04615311,-0.17349967,0.015079014,0.014820267,0.02455642,3.053238e-05,1.9991956e-05,5.8097514e-05,0.008717745,0.0057179914,0.004254835,1,1,9,0
137699084,137698549,53.970146,1.6184611,-28.91328,0.24591862,-0.28137898,-0.09173122,0.92300344,-7.0950704,2.4543037,-0.42318088,1.0702475,0.16175923,-0.17889762,0.015980707,0.015486149,0.02549505,3.1434778e-05,1.6778975e-05,5.2937263e-05,0.008175209,0.00569985,0.0043901894,1,1,9,0
138197917,138197507,50.511383,2.964388,-28.936184,0.32959047,-0.24732074,0.011349305,0.9110838,-6.1070356,3.2654364,-0.7860467,0.44797936,0.09142387,-0.15225323,0.015336791,0.014831771,0.024980858,3.4141725e-05,1.2667866e-05,4.8702168e-05,0.006993562,0.0056756698,0.0043098535,1,1,9,0
138696922,138696464,47.38521,4.5214925,-29.030266,0.39497396,-0.22833212,0.09336375,0.8849538,-5.674247,3.329526,-1.0176022,0.13941021,0.53884345,-0.2766942,0.014927731,0.014460849,0.024620729,3.2540556e-05,1.1729815e-05,4.9410326e-05,0.006138289,0.005709089,0.0041744607,1,1,9,0
139196036,139195422,44.365036,6.0146675,-29.29884,0.4423802,-0.23512702,0.14863306,0.852598,-5.3997645,2.9160266,-1.3331451,0.22612245,0.28391472,0.08539772,0.014579217,0.014228353,0.02434809,3.5902533e-05,1.2331629e-05,4.57956e-05,0.005753768,0.0057209255,0.0040130634,1,1,9,0
139695118,139694379,41.42987,7.344295,-29.665627,0.41697323,-0.23183012,0.17339492,0.8615814,-5.5372114,2.6867507,-1.1728181,0.42876208,0.39966172,0.41757837,0.015256423,0.015014721,0.025123697,3.3114688e-05,1.327844e-05,4.9467886e-05,0.0059167054,0.0058871624,0.0039923866,1,1,9,0
140193988,140193337,38.338303,8.556713,-30.083439,0.31758496,-0.22416323,0.18115991,0.9033669,-6.026499,2.2155418,-0.97710264,-0.7264891,0.09787852,0.47720417,0.014774758,0.014658796,0.024630498,3.1259922e-05,1.5314383e-05,5.113908e-05,0.0058191433,0.0056674164,0.0038512177,1,1,9,0
140692776,140692293,34.938274,9.512625,-30.453289,0.2665134,-0.22410892,0.17266431,0.9213756,-6.73485,1.5989954,-0.77422684,-1.0743848,-0.15327814,0.15648542,0.014476397,0.014432418,0.024286186,2.8801991e-05,1.6811788e-05,5.425536e-05,0.0057620136,0.0054924213,0.0037726047,1,1,9,0
141191650,141191250,31.22814,10.136839,-30.769772,0.20195518,-0.23729153,0.16372132,0.9360033,-7.296189,1.0113376,-0.59392405,-0.6513044,-0.08260347,0.12514974,0.014272724,0.014257889,0.02395724,2.6372682e-05,1.5390151e-05,5.9883834e-05,0.0057300553,0.005409264,0.0037355577,1,1,9,0
141690610,141690207,27.389784,10.378167,-31.15699,0.101989344,-0.20674258,0.15643416,0.9604083,-7.5764956,0.15824325,-0.54230005,-0.80861217,-0.52512926,0.40956604,0.015064638,0.015045236,0.024711367,2.684955e-05,1.7632728e-05,5.8964986e-05,0.0060760635,0.00567099,0.0038147375,1,1,9,0
142199654,142199144,23.189152,10.21274,-31.318077,-0.028022714,-0.2076661,0.09822991,0.9728517,-8.362906,-0.7715291,0.036672186,-0.81797194,-0.0015388757,0.19637519,0.014782717,0.014749131,0.02438872,2.0638792e-05,1.6779744e-05,6.69291e-05,0.005817348,0.005413241,0.0037882512,1,1,9,0
142688542,142688121,18.95656,9.511474,-31.450577,-0.07082466,-0.17653012,0.07114583,0.9791625,-8.730545,-1.8970667,0.08055856,-1.2756053,-0.34062174,-0.08788891,0.015367397,0.015303,0.02501795,2.21227e-05,1.5558853e-05,6.7561574e-05,0.0061079576,0.005601474,0.0038728456,1,1,9,0
143197456,143197057,14.2938795,8.336135,-31.4646,-0.097496204,-0.20138377,-0.071295224,0.9720371,-9.1702175,-2.3163502,0.2107735,-0.6935497,0.19697136,-0.42830917,0.014963347,0.014884504,0.024615979,2.2341315e-05,1.2982224e-05,7.022044e-05,0.0058465693,0.00550016,0.003826167,1,1,9,0
143696479,143696014,9.638734,7.2920265,-31.618828,-0.08949741,-0.21452172,-0.12075251,0.9650852,-9.398665,-1.8052751,-0.10470422,0.77653825,0.09904948,-0.31091452,0.015609926,0.015528601,0.025278183,2.902559e-05,1.4824481e-05,6.393316e-05,0.0058993674,0.005906041,0.003843186,1,1,9,0
144195369,144194971,4.9261813,6.521821,-31.75557,0.0036909825,-0.2520922,-0.11061266,0.9613536,-9.352456,-1.0825384,-0.04655494,1.0758432,0.24622424,-0.44652224,0.015002892,0.014968705,0.024736473,3.196457e-05,1.6695638e-05,6.171403e-05,0.0056210044,0.0057037333,0.0037623134,1,1,9,0
144694371,144693927,0.38920525,6.0937905,-31.869247,0.08953697,-0.24968033,-0.067597196,0.9618075,-9.130635,-0.32945898,0.07229545,0.3778544,0.372724,-0.32617053,0.014620718,0.014634325,0.0243002,3.0975803e-05,1.5839116e-05,6.675236e-05,0.005627653,0.005583851,0.0037269406,1,1,9,0
145193331,145192884,-3.8986454,6.0656695,-31.974983,0.10463756,-0.2155422,-0.056137744,0.9692477,-8.722932,0.28852093,0.26392365,0.6970764,-0.3782373,-0.19759127,0.014333027,0.014372003,0.023936035,3.38868e-05,1.4850507e-05,6.7559304e-05,0.0056308764,0.005477789,0.0037114092,1,1,9,0
145692520,145691840,-8.135144,6.323591,-31.977974,0.14560477,-0.22012997,-0.007503852,0.9645133,-8.640592,0.70188075,0.22718951,0.48468053,-0.3344269,-0.25915226,0.015080081,0.015125438,0.02472299,3.1403786e-05,1.4204463e-05,7.371756e-05,0.005827762,0.005638305,0.003797564,1,1,9,0
146191430,146190797,-12.370334,6.6780567,-32.030533,0.17061256,-0.23211567,0.034512162,0.95698625,-8.554441,0.83245975,0.07465819,0.5516627,0.14756003,-0.0054595177,0.0146645885,0.014695734,0.024275895,3.0825402e-05,1.3579503e-05,7.704354e-05,0.005685073,0.0055496423,0.003745862,1,1,9,0
146690418,146689753,-16.498165,7.0266047,-32.234932,0.15257028,-0.21696101,0.0623064,0.96216846,-8.203469,0.6015508,-0.21836673,-0.5485394,-0.39186317,0.13240454,0.01536131,0.015383666,0.024957154,3.6218258e-05,1.4132611e-05,7.4206335e-05,0.0058766757,0.0058924644,0.003798257,1,1,9,0
147189182,147188709,-20.49947,7.315154,-32.39814,0.07633396,-0.22026023,0.007186629,0.9724233,-8.282704,0.389229,-0.0031869677,-1.6809301,0.018537916,-0.02832059,0.014842704,0.014864669,0.024478331,3.0475854e-05,1.35870905e-05,8.32348e-05,0.0054506715,0.0055066505,0.003733391,1,1,9,0
147698036,147697644,-24.685999,7.5059404,-32.364,0.108218044,-0.18439528,0.06378108,0.9747919,-8.471477,0.10633962,0.14319125,-1.3071558,-0.4772811,-0.18209368,0.014620439,0.01464787,0.024200018,2.843362e-05,1.3826061e-05,8.875025e-05,0.0052421303,0.005286562,0.0037092397,1,1,9,0
148197113,148196600,-28.983664,7.509116,-32.305527,0.09825459,-0.19920595,0.06450409,0.97288346,-8.872833,-0.08969363,-0.10061422,-1.5247355,-0.5453727,0.25414675,0.014370897,0.0144032715,0.023879629,2.9484136e-05,1.4233903e-05,9.108428e-05,0.005230301,0.0052920254,0.0036858898,1,1,9,0
148695961,148695556,-33.440727,7.3930306,-32.488846,0.041366786,-0.24652065,0.0692517,0.9657746,-9.092253,-0.55414397,-0.45274618,-1.2014778,-0.18841174,-0.03966667,0.015151173,0.015193781,0.02470328,3.3819804e-05,1.4678479e-05,9.01957e-05,0.0056401277,0.005705621,0.0037702222,1,1,9,0
149194922,149194512,-37.8852,7.0030537,-32.862343,0.008417122,-0.24014932,0.065966286,0.96845543,-8.93221,-1.1219254,-0.557101,-0.6580193,-0.48419553,0.008432872,0.014743095,0.014784247,0.024262877,3.859843e-05,1.5013676e-05,8.7858156e-05,0.0056525455,0.0056427787,0.0037247364,1,1,9,0
149693902,149693468,-42.21162,6.385552,-33.148376,-0.021680964,-0.22828864,0.046279535,0.9722513,-8.837469,-1.5223888,-0.30287513,-1.1541408,-0.1832825,0.083936736,0.014517323,0.014554153,0.023960028,3.5584155e-05,1.3952961e-05,9.4747e-05,0.005461827,0.005408093,0.0037084718,1,1,9,0
150192823,150192424,-46.611736,5.5974607,-33.258194,-0.071130335,-0.21898668,0.039693903,0.97232187,-9.012174,-1.847861,-0.20693679,-0.8166183,0.054899167,-0.04521032,0.01431367,0.014343789,0.023735866,3.1274903e-05,1.35779e-05,0.00010248278,0.005275169,0.0052435454,0.0036911748,1,1,9,0
150691813,150691379,-51.019802,4.6042433,-33.420334,-0.09224115,-0.18204607,0.04709146,0.9778207,-9.013231,-2.3731613,-0.44670737,-0.94297296,-0.5396251,0.22884794,0.015107336,0.015133375,0.024549205,3.30923e-05,1.4159397e-05,0.000103625585,0.0056015216,0.005558415,0.003778291,1,1,9,0
151190831,151190335,-55.590965,3.3401484,-33.55143,-0.11841519,-0.22218561,0.0014831651,0.9677857,-9.314313,-2.6171272,-0.6041121,-0.7431311,-0.47291085,0.15853123,0.014679789,0.014697757,0.02413753,3.365212e-05,1.3649019e-05,0.00010629272,0.005395915,0.0053875768,0.003733511,1,1,9,0
151689705,151689291,-60.129944,2.0034153,-33.821198,-0.122543894,-0.2376433,-0.03158453,0.96307373,-9.123935,-2.7021894,-0.9201377,-0.97045135,0.26842842,0.08468597,0.015357763,0.01537469,0.02490431,3.987122e-05,1.4410484e-05,0.00010275001,0.0056394204,0.0056493324,0.0037965446,1,1,9,0
152198658,152198225,-64.667076,0.66888994,-33.96277,-0.07716585,-0.19206621,-0.049650475,0.9770829,-9.16284,-2.3225381,-0.8257631,0.1199251,0.5124496,-0.089220695,0.014960389,0.014981427,0.024530275,3.7773025e-05,1.5854943e-05,0.000106519445,0.005451608,0.005494389,0.003737869,1,1,9,0
152697583,152697181,-69.13608,-0.44669923,-33.969315,-0.036144454,-0.18290061,-0.040484246,0.98163235,-9.044703,-1.8461567,-0.37710777,0.53817654,-0.71773154,-0.0022296326,0.01554057,0.015574172,0.025163453,3.6703e-05,1.528369e-05,0.00011201482,0.005835572,0.005825478,0.0037845778,1,1,9,0
153196807,153196136,-73.71227,-1.3278849,-33.923653,-0.011497395,-0.18787508,-0.04064639,0.98128426,-9.221758,-1.5499829,0.20402619,1.0947167,0.31173757,-0.11475287,0.014940283,0.0149758095,0.024642352,2.9771305e-05,1.45417425e-05,0.0001223923,0.0057863807,0.0056843124,0.0037305409,1,1,9,0
153695504,153695092,-78.354996,-2.0066926,-33.953102,0.044091053,-0.19186357,-0.04402072,0.97944194,-9.236041,-1.1372633,0.10622679,0.93472433,0.30715555,-0.23295635,0.015500436,0.015537255,0.025228534,3.7341768e-05,1.4530044e-05,0.00011769081,0.00617553,0.0059730792,0.0037854593,1,1,9,0
154194701,154194047,-82.95966,-2.4268224,-34.05661,0.046886373,-0.20022076,-0.018198213,0.9784591,-9.218126,-0.7071814,0.019357106,-0.20925695,-0.30479243,-0.11388078,0.0148483105,0.014872111,0.024565326,3.6982114e-05,1.3971096e-05,0.000119692646,0.0057660933,0.005552828,0.0037162942,1,1,9,0
154693449,154693002,-87.56497,-2.6591506,-34.107895,0.03806549,-0.2181575,0.013185314,0.97508186,-9.169923,-0.54732394,-0.24336374,-1.4239675,-0.15678135,-0.12211687,0.015436531,0.015444981,0.025179116,3.4614535e-05,1.3961657e-05,0.00012424093,0.005714679,0.0055532698,0.003773928,1,1,9,0
155192551,155191957,-92.09957,-2.8800251,-34.15265,0.05860842,-0.18936118,0.053269327,0.9787082,-8.929657,-0.61240774,-0.7171202,0.44152454,0.5579117,-0.014031451,0.014827099,0.014830195,0.024521658,3.871035e-05,1.3523001e-05,0.00012233328,0.005475022,0.0054679336,0.0037012526,1,1,9,0
155691381,155690912,-96.50276,-3.1488497,-34.242325,0.0228643,-0.19350602,0.07528159,0.97793937,-8.769496,-0.8253281,-1.0535746,-0.40423915,0.13592364,0.48529637,0.01541612,0.0154272,0.025103148,4.0175986e-05,1.6531654e-05,0.00012097625,0.0057554655,0.005821037,0.0037581092,1,1,9,0
156200329,156199846,-101.0625,-3.560919,-34.30587,-0.08521667,-0.1536249,0.10441297,0.978895,-8.943645,-1.4800953,-0.4417908,0.52019596,-0.2610999,0.11048805,0.014958756,0.014984431,0.024616007,3.102677e-05,1.9317766e-05,0.00013018247,0.0056112856,0.0056622718,0.0037108082,1,1,9,0
