timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
75727488,75536628,75537176,0,-0.06585049,-0.34915623,-0.16082062,0.09,0.09,0.20250002,0.27713108,0.049460113,0.08259712,-0.0072904695,-0.1328374,-0.16969325,0.09594767,0.09602732,0.20647922,0.032018136,0.0010190028,0.0013216408,0.00052493793,-0.017006554,-0.01405328,0,0,1
76166542,75973678,75976281,0,-0.03696379,-0.09572016,0.028920647,0.09,0.09,0.20250002,-0.0151935,-0.18151419,-0.16283934,-0.026398716,-0.19053335,-0.16327491,0.095980495,0.09600435,0.2064744,9.62039e-05,0.013727462,0.0051370338,-0.0015496208,-0.02692146,-0.009028308,0,0,1
76725402,76534645,76535142,0,-0.22470647,-0.22084376,-0.086854786,0.09,0.09,0.20250002,0.19326505,0.06335609,-0.11792581,-0.02307863,-0.18618232,-0.20229553,0.09594206,0.09597436,0.20645969,0.015572474,0.0016729443,0.0026942783,-0.00050343084,-0.026596894,-0.012963642,0,0,1
77174556,76981693,76984227,0,0.028200742,-0.51790816,-0.089705504,0.09,0.09,0.20250002,0.18710107,0.13996527,-0.055319004,-0.010819206,-0.18057686,-0.13087484,0.096053764,0.09609476,0.20647576,0.014578007,0.0081545655,0.0005928428,3.2712527e-05,-0.032594696,-0.0066076345,0,0,1
77723402,77532625,77533108,0,-1.4113146,0.3782634,0.39329225,0.09,0.09,0.20250002,0.111730814,-0.09045601,-0.9616917,0.062516555,-0.24917546,-0.26436055,0.09623795,0.097654715,0.20643358,0.005188712,0.0033515187,0.1792055,0.0112766065,-0.043330334,-0.03415751,0,0,1
78222691,78030633,78032090,0,0.08822356,0.48374408,0.50899935,0.09,0.09,0.20250002,-0.5085305,-0.54713386,-0.4890742,-0.04573374,-0.2424721,-0.2294948,0.09562125,0.09564593,0.20636494,0.10817816,0.1251932,0.04636322,-0.008417786,-0.053580623,-0.03426993,0,0,1
78721558,78529626,78531073,0,0.32197168,-0.65166104,-0.14864483,0.09,0.09,0.20250002,0.18462536,-0.14560187,0.11599639,-0.06538904,-0.21929856,-0.166105,0.09611966,0.096367024,0.20637102,0.0141850365,0.008799651,0.0026079558,-0.014368725,-0.04301709,-0.023727285,0,0,1
79170440,78972631,78980157,0,6.289064,-4.8599224,-1.0482019,0.09,0.09,0.20250002,-0.8976059,0.87150574,-1.5460116,-0.3566029,0.11886969,-0.51623917,0.104379416,0.1134153,0.20712757,0.3087568,0.26787296,0.4615806,-0.09700278,0.042103622,-0.121373676,0,0,1
79719341,79527628,79529037,0,2.9970846,-3.1308339,-1.3906078,0.09,0.09,0.20250002,0.76959443,-0.24300432,-0.10503435,0.20046245,-0.14601709,-0.36722794,0.097136386,0.09759953,0.20674759,0.24389443,0.024201388,0.0021344316,0.048321575,-0.01362462,-0.06037907,0,0,1
80218392,80026721,80028019,0,3.9559836,-3.2643697,1.4689947,0.09,0.09,0.20250002,0.038572073,-0.44196033,-0.87740016,0.20657581,-0.20167382,-0.2624461,0.09579944,0.09598761,0.20665792,0.00062121655,0.08139756,0.14900586,0.034428705,-0.022969157,-0.04681018,0,0,1
80727335,80527635,80536980,0,4.619785,-4.0675507,0.65660095,0.09,0.09,0.20250002,-0.12186575,-0.06479406,-0.22603726,0.10891863,-0.23588696,-0.23129876,0.095701806,0.09579005,0.20661664,0.0062073064,0.0017531135,0.009891332,0.019280098,-0.035273623,-0.03203184,0,0,1
81166585,80975625,80976084,0,4.5435643,-4.064487,0.97820073,0.09,0.09,0.20250002,-0.004219532,-0.62812996,-1.1340532,0.04203375,-0.368517,-0.5284548,0.09609661,0.095859155,0.20661612,7.4110626e-06,0.16463622,0.24897899,0.008486285,-0.07641179,-0.093113,0,0,1
81725436,81530314,81534943,0,3.9829414,-5.1232753,-0.8786941,0.09,0.09,0.20250002,0.33817697,-0.37748814,-0.05776596,0.09810906,-0.32765597,-0.38491052,0.09646389,0.09625099,0.20661046,0.04742237,0.05921904,0.00064602855,0.014819196,-0.054623134,-0.058382306,0,0,1
82224428,82029629,82033923,0,4.115696,-5.4491115,-0.46803546,0.09,0.09,0.20250002,0.025206566,-0.33927202,-0.3087545,0.03639329,-0.29226655,-0.41306567,0.096027434,0.09618684,0.2065166,0.0002646623,0.047867466,0.018464249,0.005785176,-0.043553386,-0.060189076,0,0,1
82723204,82531627,82532903,0,4.2154875,-5.3143167,-1.054561,0.09,0.09,0.20250002,0.10371208,-0.28608227,-0.122208714,0.010714864,-0.26290214,-0.3594189,0.09605553,0.0963302,0.20643434,0.0044791573,0.03398438,0.0028938926,0.0021208941,-0.03423367,-0.04272723,0,0,1
83232370,83034630,83041862,0,3.9764104,-4.6295943,-1.511887,0.09,0.09,0.20250002,0.23211288,-0.38815784,-0.2117387,-0.042133965,-0.16962427,-0.4957556,0.096667334,0.09663096,0.20638922,0.022293525,0.062367797,0.008689074,-0.0019810146,-0.023610316,-0.07740456,0,0,1
83731163,83532649,83540842,0,4.328538,-4.2874503,-1.4520183,0.09,0.09,0.20250002,-0.053633213,0.08224964,-0.15266407,-0.095763065,-0.09494687,-0.35654896,0.09718056,0.09636336,0.20637485,0.0011839905,0.002808123,0.0045172786,-0.0073404163,-0.017078537,-0.041665938,0,0,1
84230160,84034640,84039820,0,4.3943763,-3.4748626,-1.3535674,0.09,0.09,0.20250002,-0.28143978,-0.092377424,0.022487998,-0.10390405,-0.040979024,-0.315607,0.09730214,0.09652505,0.20636754,0.032561813,0.0035363208,9.802125e-05,-0.009691677,-0.004898199,-0.0370886,0,0,1
84729135,84533675,84538799,0,4.41112,-3.5656836,-0.798672,0.09,0.09,0.20250002,-0.0026922226,0.17841339,0.08028543,-0.12898849,-0.0648125,-0.31896564,0.09645005,0.097800866,0.20637046,3.005934e-06,0.013018837,0.0012493553,-0.015493341,-0.018724328,-0.044130944,0,0,1
85228068,85033638,85037777,0,4.818539,-3.311755,-0.16638537,0.09,0.09,0.20250002,-0.20130682,-0.0380013,-0.24240653,-0.1320295,0.03666821,-0.26105478,0.09605142,0.09960485,0.20635946,0.016876142,0.0005799311,0.011390014,-0.011813482,-0.0007256482,-0.02910986,0,0,1
85727176,85532635,85536755,0,5.1372137,-2.9770148,0.23439606,0.09,0.09,0.20250002,-0.08839798,-0.031579733,-0.55113554,-0.14745365,0.016393635,-0.3213021,0.09745435,0.10289901,0.2063632,0.0032073285,0.00038767315,0.058876853,-0.012741129,0.0004805027,-0.038087238,0,0,1
86226050,86034625,86035733,0,5.054945,-2.5527964,0.25683188,0.09,0.09,0.20250002,0.05843401,-0.22309828,-0.66247225,-0.019229088,-0.021779208,-0.22623108,0.097105384,0.09845116,0.20635271,0.0014065269,0.02022235,0.08507171,-0.0035768752,-0.0022899564,-0.029431803,0,0,1
86735054,86534789,86544689,0,4.9711623,-2.7254198,-0.5666722,0.09,0.09,0.20250002,-0.019446373,0.013429165,-0.46792674,0.087538965,-0.019394754,-0.24717672,0.09617176,0.09593306,0.20635729,0.00015728586,7.519513e-05,0.042442005,0.00914039,-0.0026296775,-0.02579547,0,0,1
87174070,86981632,86983789,0,5.2279997,-2.8431501,-0.32706413,0.09,0.09,0.20250002,-0.13726616,0.19484568,-0.36359218,0.04118229,0.06352177,-0.31042057,0.09604066,0.09604199,0.20641331,0.007847509,0.015811766,0.025618363,0.004861232,0.003941331,-0.030773383,0,0,1
87732983,87532739,87542642,0,5.0887275,-2.1282306,-1.5517625,0.09,0.09,0.20250002,0.28503227,0.14062512,-0.14768171,0.10304146,0.079085976,-0.2549523,0.09976129,0.09671175,0.20644675,0.032575116,0.00817912,0.004225766,0.009586231,0.004410888,-0.023471259,0,0,1
88172080,87978629,87981741,0,5.441137,-1.5702637,0.30330533,0.09,0.09,0.20250002,0.106225014,0.4326415,-1.4945309,0.10553008,0.21280798,-0.48143154,0.10682692,0.096720636,0.20648228,0.00422506,0.07741002,0.4327001,0.006839127,0.028326914,-0.1112661,0,0,1
88730943,88532628,88540594,0,5.2800217,-0.008126102,-1.7486097,0.09,0.09,0.20250002,0.035766125,0.25742173,0.16165471,0.13105273,0.16948994,-0.30145505,0.10934618,0.09617147,0.20651716,0.00046795074,0.027561584,0.005061515,0.014890372,0.019108389,-0.052564334,0,0,1
89230050,89033640,89039570,0,4.8135,0.68641967,-1.4408778,0.09,0.09,0.20250002,-0.06578493,0.13633323,0.13918173,0.11972577,0.16371442,-0.32553288,0.101766914,0.09638746,0.20644641,0.0017010076,0.007713347,0.0037533331,0.010901739,0.016048945,-0.053061645,0,0,1
89729255,89531633,89538546,0,4.1788235,1.1535258,-0.6247088,0.09,0.09,0.20250002,0.2956314,0.108615756,-0.27826506,0.1799276,0.126035,-0.40619156,0.09849246,0.09626018,0.20641297,0.035494264,0.0049022897,0.015005151,0.02695852,0.011580456,-0.053515475,0,0,1
90227817,90032905,90037520,0,4.010885,1.538668,-0.096792795,0.09,0.09,0.20250002,0.37363768,0.0991714,-0.38154516,0.28931573,0.039627,-0.1140012,0.09675969,0.09570346,0.20637898,0.057712097,0.0041106003,0.028215414,0.044260442,0.0005902673,-0.011796732,0,0,1
90726796,90530625,90536495,0,4.1333685,1.201976,-0.14200205,0.09,0.09,0.20250002,0.30916786,0.18390882,-0.6143668,0.2901471,0.04723695,-0.22221087,0.09571624,0.0956287,0.20633192,0.03994506,0.014147407,0.0731727,0.04136872,0.0022739742,-0.024158996,0,0,1
91175897,90981631,90985571,0,3.2478263,0.17700565,0.23588608,0.09,0.09,0.20250002,0.524966,-0.010096699,0.08651541,0.41196555,0.061622623,-0.19930522,0.0984205,0.096012,0.20637158,0.11200484,4.2471078e-05,0.0014507651,0.07771832,0.0046836515,-0.022948524,0,0,1
91724705,91530026,91534443,0,5.007962,-0.33586034,2.344397,0.09,0.09,0.20250002,0.29855728,0.1364167,-0.3549043,0.3907413,0.041555364,-0.26343432,0.09882443,0.096854016,0.20641309,0.036078714,0.007685594,0.024408733,0.06701741,0.0033476958,-0.027879847,0,0,1
92233779,92040625,92043396,0,5.63593,-1.4548928,0.77467936,0.09,0.09,0.20250002,0.3459239,0.37891805,0.15829068,0.32307485,0.18030483,-0.28971443,0.10061325,0.09806962,0.20640565,0.047573593,0.058562025,0.0048556696,0.04630202,0.021866567,-0.032120347,0,0,1
92742692,92548646,92552349,0,5.726435,-2.0189707,0.11497535,0.09,0.09,0.20250002,0.28208113,0.39753902,-0.40129948,0.25237423,0.25538182,-0.29944277,0.099690646,0.0971898,0.20637345,0.031926673,0.06504274,0.031213565,0.031909447,0.03683293,-0.03294325,0,0,1
93201753,93009625,93011404,0,5.718729,-1.8443317,-0.045083284,0.09,0.09,0.20250002,-0.38175297,0.37529886,-1.1623298,0.019875756,0.28872046,-0.46509448,0.098281436,0.09670904,0.20639285,0.059313472,0.0582569,0.2618328,-0.0003600504,0.043634832,-0.08458017,0,0,1
93750600,93550642,93560273,0,4.9247913,-1.0566062,-1.3376303,0.09,0.09,0.20250002,0.036403656,0.032940388,-0.38722396,0.039847374,0.20819883,-0.2256521,0.09690916,0.09665864,0.20638339,0.0005469973,0.00044903142,0.029060941,0.001827395,0.029347755,-0.03338592,0,0,1
94209713,94010628,94019328,0,4.489611,-1.1453534,-1.0580711,0.09,0.09,0.20250002,-0.38682222,0.2675414,0.06684077,-0.07972502,0.20619163,-0.13321495,0.0963782,0.0969715,0.20643406,0.06210177,0.029525546,0.00086568814,-0.016050767,0.024730891,-0.023047207,0,0,1
94738569,94539637,94548238,0,4.3551846,-0.22278118,0.5150652,0.09,0.09,0.20250002,-0.20033932,-0.35423607,-0.9024173,-0.06271128,0.10494328,-0.2356563,0.09579642,0.09623428,0.2063927,0.016758805,0.05215738,0.15782669,-0.008493656,0.01657989,-0.03651164,0,0,1
95187648,94990626,94997312,0,4.7522554,-0.568275,-0.16145238,0.09,0.09,0.20250002,-0.1029892,0.2385984,0.25945038,-0.040213328,0.098013446,-0.12248483,0.095730565,0.09576385,0.2064194,0.0044319285,0.023778995,0.013044219,-0.004318307,0.011892606,-0.019930148,0,0,1
95736698,95543955,95546181,0,4.5025663,-0.20760925,-0.8223927,0.09,0.09,0.20250002,0.079497814,-0.13989691,-0.2661897,-0.04323921,0.04083693,-0.21999879,0.096011035,0.09608981,0.20639986,0.00263299,0.008147023,0.013731977,-0.0063655335,0.0031168433,-0.026492925,0,0,1
96195582,96004632,96005234,0,4.8475394,-0.09897458,0.15218344,0.09,0.09,0.20250002,-0.25210142,-0.24488315,-0.73397017,-0.092348054,-0.07555968,-0.3424588,0.095922135,0.09599411,0.20643874,0.0265028,0.024988098,0.104382,-0.009322799,-0.011961249,-0.048175383,0,0,1
96744491,96553641,96554101,0,4.794567,-0.31771007,-0.8754244,0.09,0.09,0.20250002,0.21463013,-0.033877164,-0.51833606,0.024675254,-0.063710645,-0.2779499,0.09610608,0.096150264,0.20642474,0.019173019,0.00047744528,0.052062023,0.0010684503,-0.009848295,-0.03941032,0,0,1
97203708,97003656,97013154,0,4.6875196,-0.53252447,-0.043587364,0.09,0.09,0.20250002,-0.2525735,-0.16778702,-1.1894054,-0.025070863,-0.06302732,-0.43728417,0.096213885,0.09626581,0.20645328,0.026521482,0.011697811,0.27409306,-0.004630029,-0.0072826734,-0.08875886,0,0,1
97732449,97535628,97542062,0,3.7687182,-0.94908065,-0.7939607,0.09,0.09,0.20250002,0.17525768,0.04480833,-0.079627335,0.04360681,0.006221263,-0.31646043,0.09595857,0.096154764,0.2064159,0.012803549,0.00083523104,0.0012286869,0.001914076,-0.00060068886,-0.05027837,0,0,1
98231414,98033639,98041032,0,4.230224,-0.7235815,0.42184907,0.09,0.09,0.20250002,-0.07052946,-0.09676665,-0.6164094,-0.0375236,-0.01884342,-0.33256948,0.0955278,0.0955934,0.20635007,0.0020829139,0.003918172,0.073653586,-0.0036532008,-0.0017527879,-0.04386489,0,0,1
98730327,98532633,98540001,0,4.402784,-1.0581418,-0.29967993,0.09,0.09,0.20250002,-0.16983604,0.107367754,-0.38290882,-0.08293547,0.06826407,-0.28357613,0.09567028,0.09568751,0.20632169,0.012059871,0.004818951,0.028425355,-0.0055651553,0.005903635,-0.031323873,0,0,1
99169586,98974729,98979094,0,4.9306526,-0.4729113,0.4712777,0.09,0.09,0.20250002,-0.3601508,-0.35626596,-0.5975156,-0.1697423,-0.06729783,-0.38128138,0.09561672,0.095665365,0.20636773,0.05426189,0.05307059,0.06920169,-0.018792506,-0.010759217,-0.045388874,0,0,1
99728301,99531630,99537939,0,3.8594618,-1.6525067,-1.489633,0.09,0.09,0.20250002,0.17873335,0.12755632,-0.31119704,-0.08691068,0.07775921,-0.24788085,0.09644495,0.09634185,0.20639011,0.013249261,0.006755368,0.018769039,-0.0096112145,0.004469805,-0.026323635,0,0,1
100167649,99975642,99977032,0,4.099362,-1.3840567,-0.014478454,0.09,0.09,0.20250002,-0.48683023,-0.33903158,-1.0482599,-0.16315858,-0.010402727,-0.408321,0.096166015,0.09617921,0.20641382,0.09858105,0.04780343,0.21294092,-0.026754772,-0.0046053734,-0.06344713,0,0,1
100726364,100532631,100535876,0,3.4800866,-2.0046678,-1.2615588,0.09,0.09,0.20250002,0.021172762,0.12741399,0.047415018,-0.091023736,0.018915474,-0.23383398,0.096131906,0.09612827,0.20642099,0.00018652946,0.006755276,0.00043565023,-0.013024562,-0.00028086983,-0.029969983,0,0,1
101225118,101031635,101034844,0,4.0689425,-1.6643531,-1.1745163,0.09,0.09,0.20250002,-0.1541152,0.007508278,0.046128392,-0.18902916,0.034807563,-0.3086078,0.09581948,0.09588433,0.2063575,0.0099151,2.3517601e-05,0.0004124548,-0.025738282,0.004151193,-0.0545664,0,0,1
101724305,101533642,101533812,0,4.659118,-1.5293797,-0.99995077,0.09,0.09,0.20250002,-0.27217102,0.1387775,-0.23570204,-0.21372125,0.029583633,-0.24526268,0.09585373,0.09608482,0.20632476,0.030912543,0.00801758,0.010770488,-0.02424681,0.0026742022,-0.03345593,0,0,1
102173452,101982629,101982883,0,4.726965,-1.5028448,-0.07926005,0.09,0.09,0.20250002,-0.085556984,0.13113141,-1.2364635,-0.16615865,0.08640414,-0.43680602,0.09611245,0.09643074,0.20637858,0.0030464304,0.0071327654,0.296318,-0.016192578,0.0071412222,-0.08651307,0,0,1
102732119,102531854,102541726,0,4.649619,-1.1821681,-0.84582084,0.09,0.09,0.20250002,-0.14025593,0.1519022,0.002984047,-0.12921672,0.04626613,-0.3259557,0.09608546,0.09606823,0.20639652,0.008189262,0.009607455,1.7257144e-06,-0.011302682,0.003939476,-0.052284516,0,0,1
103171202,102972629,102980817,0,4.1528263,-1.4114277,-1.9602027,0.09,0.09,0.20250002,-0.08784056,0.28428268,0.22568405,-0.13566597,0.057969656,-0.23809469,0.09633601,0.09626374,0.20640443,0.0032037715,0.033581346,0.00987058,-0.013058529,0.00751086,-0.03582228,0,0,1
103730042,103531629,103539660,0,4.0902658,-1.3889858,-0.59662396,0.09,0.09,0.20250002,-0.0579257,0.21706378,-0.007579088,-0.10077578,0.113039985,-0.17774509,0.09578527,0.09575155,0.206407,0.0014012122,0.019682894,1.1131906e-05,-0.0065789935,0.014038307,-0.01914896,0,0,1
104179076,103981631,103988730,0,3.53946,-1.3705074,-1.9094884,0.09,0.09,0.20250002,0.19012547,0.10336232,0.8507124,-0.06967174,0.073649354,-0.007766389,0.09597583,0.095997974,0.20642862,0.015065331,0.0044516646,0.14023474,-0.006058418,0.007084739,0.0063069374,0,0,1
104728071,104529632,104537593,0,3.8528488,-1.1948445,0.13003638,0.09,0.09,0.20250002,-0.13221717,-0.014446855,-0.5238881,-0.110583946,0.064864874,-0.14150417,0.09565013,0.09565404,0.20640995,0.007310551,8.7277695e-05,0.05318712,-0.007729091,0.005345454,-0.009855182,0,0,1
105186900,104987627,104996642,0,3.6573617,-1.266462,-1.0819138,0.09,0.09,0.20250002,-0.02782631,0.1888758,0.6901853,-0.066062376,0.07388866,0.0082792295,0.09580327,0.09579274,0.20644303,0.00032328896,0.014896355,0.09229777,-0.00372479,0.0066678994,0.010723404,0,0,1
105726031,105529627,105535525,0,3.4559894,-0.70086175,-0.012699662,0.09,0.09,0.20250002,-0.034080267,-0.17155379,-0.4488928,-0.06391877,0.04380848,-0.06275331,0.095745996,0.09569827,0.2064074,0.00048522744,0.012301456,0.03904991,-0.0032434326,0.004389888,0.00040403285,0,0,1
106164941,105972626,105974615,0,3.79481,-0.6680907,-0.32759514,0.09,0.09,0.20250002,-0.01287818,0.1054399,0.015910327,-0.049239036,0.038513754,-0.12763308,0.0958249,0.09578644,0.20641541,6.92294e-05,0.00464265,4.905419e-05,-0.0019123007,0.0028844671,-0.012368169,0,0,1
106723875,106527630,106533456,0,3.37633,-0.23392291,-0.5399431,0.09,0.09,0.20250002,-0.046109676,-0.016279772,-0.49346817,-0.050622743,0.039821126,-0.2006056,0.096090004,0.09594088,0.20640896,0.0008850462,0.000110497625,0.047189973,-0.0047724964,0.0027718924,-0.01944634,0,0,1
107162813,106971631,106972546,0,3.4272344,0.3001513,-0.17318308,0.09,0.09,0.20250002,-0.15993333,-0.1345828,-0.5058227,-0.09101881,-0.027702572,-0.29361144,0.09610723,0.09585268,0.20641728,0.010645889,0.007558487,0.04958047,-0.005924731,-0.0015596368,-0.039787065,0,0,1
107731905,107533644,107541366,0,3.2420824,1.4045618,-1.1036682,0.09,0.09,0.20250002,0.04565072,-0.020418882,-0.21852338,-0.008423526,0.0005628969,-0.27592278,0.097096965,0.09613226,0.20644973,0.0008585184,0.00017348214,0.009252125,-0.0008188922,0.00031548238,-0.03698184,0,0,1
108230657,108035962,108040331,0,2.8915718,2.0423212,-1.4407971,0.09,0.09,0.20250002,0.1077528,0.07466221,0.16218925,0.04694176,0.025370626,-0.34292758,0.09693007,0.09590247,0.20639165,0.0047913576,0.0023250475,0.0050981427,0.0037276605,0.0010059641,-0.06708832,0,0,1
108729708,108531632,108539295,0,2.2263174,2.4915726,-1.7818726,0.09,0.09,0.20250002,0.13062525,0.24689984,0.37163973,0.108090535,0.07547261,-0.2320598,0.09670223,0.09595864,0.20636736,0.0070579364,0.025410753,0.026770918,0.0075406646,0.0057303137,-0.03805136,0,0,1
109228628,109032653,109038260,0,1.7096401,3.012709,-1.1998084,0.09,0.09,0.20250002,0.07361448,0.12666893,0.19853759,0.16596846,0.15004827,-0.3849251,0.09619951,0.09583084,0.20634302,0.0022532719,0.006697225,0.0076410966,0.019019652,0.019006403,-0.066571586,0,0,1
109727632,109534684,109537224,0,1.0402668,3.0715628,-1.2531967,0.09,0.09,0.20250002,0.15175998,0.28585935,0.3547126,0.20309661,0.13936049,-0.20145671,0.09583653,0.095830776,0.20632811,0.009612657,0.034108277,0.024392419,0.021728633,0.01865428,-0.034306966,0,0,1
110226461,110033654,110036189,0,0.7149878,3.67873,-0.056811467,0.09,0.09,0.20250002,0.13388938,0.078346014,-0.3205648,0.18709207,0.14577791,-0.19411977,0.095637515,0.09557527,0.2063232,0.007497629,0.0025689062,0.01992249,0.018162655,0.01647449,-0.026420468,0,0,1
110725410,110533640,110535153,0,0.08778486,3.9854052,0.2820606,0.09,0.09,0.20250002,0.26523072,0.11042142,-0.4814905,0.23816335,0.14354503,-0.27345285,0.095559254,0.09553372,0.2063198,0.029446581,0.0051051667,0.04494636,0.027709654,0.012944225,-0.029773857,0,0,1
111174580,110978631,110984220,0,-0.26054448,3.5851088,-1.5200306,0.09,0.09,0.20250002,0.23979533,0.64304733,0.9317829,0.26140308,0.24704221,-0.03848093,0.09589349,0.09590427,0.20638128,0.023985695,0.17246777,0.16827483,0.033734377,0.049335025,0.009977273,0,0,1
111733418,111533640,111543059,0,-0.5834559,4.1615944,0.5890027,0.09,0.09,0.20250002,0.40243226,-0.03910446,-0.8787286,0.26652226,0.22806622,-0.23525727,0.095852986,0.095818356,0.20639643,0.06758338,0.00063835736,0.14964677,0.036633205,0.03942288,-0.02935133,0,0,1
112172561,111977635,111982147,0,-0.51500344,3.9671931,-0.50838536,0.09,0.09,0.20250002,0.18875751,0.48339748,0.25502536,0.270696,0.31216002,-0.104409054,0.09588724,0.09594674,0.20642194,0.01486304,0.09741785,0.012602911,0.035262134,0.0546018,-0.013481092,0,0,1
112731310,112533836,112540986,0,-0.7316722,3.8516035,0.114382416,0.09,0.09,0.20250002,0.5261751,0.29820156,-0.75560474,0.28416985,0.34086606,-0.18100429,0.09611606,0.09628976,0.20640616,0.11521913,0.03694024,0.1106437,0.046955835,0.059058852,-0.027937414,0,0,1
113230347,113031630,113039949,0,-0.3505686,3.6028657,-1.0544261,0.09,0.09,0.20250002,0.35833627,0.38252473,-0.12946606,0.2464322,0.2867595,-0.21817954,0.09627845,0.09662329,0.2063488,0.0533473,0.06057553,0.003249151,0.036595438,0.046795145,-0.029952547,0,0,1
113729519,113534626,113538912,0,-0.055644065,3.4365056,-1.2959414,0.09,0.09,0.20250002,0.12229668,0.39312625,-0.2572397,0.22061326,0.26819685,-0.30616087,0.0963659,0.09668933,0.20631443,0.0062082037,0.06393601,0.0128294015,0.026562992,0.04025772,-0.0399067,0,0,1
114178325,113979648,113987979,0,-0.26763436,3.7824006,0.29675177,0.09,0.09,0.20250002,0.11721611,-0.31217957,-1.044583,0.16910698,0.12227209,-0.42339218,0.09642016,0.09623596,0.2063621,0.0056998935,0.040507138,0.21150272,0.016874349,0.01600361,-0.06966019,0,0,1
114727175,114533639,114536837,0,0.4628963,3.1004293,-1.3922383,0.09,0.09,0.20250002,-0.08529082,0.26917887,0.13991082,0.011683864,0.1836375,-0.23792607,0.09644293,0.096716724,0.20637411,0.003017131,0.029966796,0.0037940878,0.0011018766,0.020370543,-0.033869103,0,0,1
115176277,114985629,114985904,0,0.22757006,3.7190912,0.54415965,0.09,0.09,0.20250002,0.33755344,0.03607154,-1.1736115,0.0964575,0.082265586,-0.44640645,0.09601518,0.096583195,0.2064057,0.047468465,0.00053887465,0.26692364,0.014154949,0.0089469645,-0.08475208,0,0,1
