timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
113693220,113692778,132.00162,-27.468554,-18.488464,0.7728729,-0.17316602,0.18849847,0.5806457,-0.04734243,3.6858997,-0.41985118,0.844979,0.16449845,-0.135885,0.014606054,0.014633468,0.024242295,0.000121944955,1.7508399e-05,0.0003169843,0.006015537,0.006252568,0.00373919,1,1,9,0
114195768,114195372,131.89426,-25.744823,-18.843567,0.8035664,-0.16699068,0.2048233,0.5333316,-0.1418222,3.4315355,-0.1272004,0.1418045,0.57827425,-0.22418767,0.014411362,0.014454148,0.02402219,0.00010599201,1.5983962e-05,0.0003183292,0.005922951,0.005946435,0.003723446,1,1,9,0
114688489,114688111,131.9552,-24.140886,-19.053589,0.7771405,-0.14623556,0.1097932,0.60217386,0.29707828,3.4519658,0.19618815,1.2986672,0.40458268,0.082557425,0.015126986,0.015188931,0.024722902,7.4237665e-05,1.8356455e-05,0.0003367232,0.006126297,0.0063669737,0.0037944587,1,1,9,0
115191149,115190704,132.24155,-22.288969,-19.072277,0.80066603,-0.13409212,0.14924188,0.5645177,0.5120192,3.7866902,0.12764339,1.3515794,0.71023774,-0.23985142,0.0146985855,0.014786932,0.024330553,5.7780366e-05,1.3999996e-05,0.00034575618,0.0054941406,0.006208403,0.003752944,1,1,9,0
115693678,115693298,132.51884,-20.40186,-19.195145,0.81210095,-0.11806815,0.18436183,0.5408906,0.5839664,3.493578,-0.73708266,0.70752734,-0.2985892,0.12275574,0.015388759,0.015549932,0.02512959,9.6711636e-05,1.4220162e-05,0.00030280152,0.0059675733,0.0065546157,0.0038191748,1,1,9,0
116186424,116186038,132.82909,-18.643099,-19.428715,0.78775895,-0.102440685,0.18901761,0.5772471,0.58854747,3.5440395,-0.884522,0.43692502,0.18871865,0.31533617,0.01477282,0.014914141,0.024512196,7.220539e-05,1.4046752e-05,0.00032346442,0.0056805597,0.0060095447,0.0037431326,1,1,9,0
116689283,116688629,133.02254,-16.92652,-19.748383,0.7702339,-0.09339533,0.23696262,0.584693,-0.051571924,3.391699,-1.5129329,0.14544062,0.27627945,0.14186263,0.015439657,0.015584607,0.025204664,0.00011154672,2.0447655e-05,0.00028079108,0.005923811,0.005971332,0.0038045,1,1,9,0
117192088,117191222,132.88222,-15.2293625,-20.1516,0.7505406,-0.10928034,0.2195032,0.613649,-0.55501443,3.528586,-1.1863972,0.0052067027,1.0616263,0.058770593,0.014927062,0.015004489,0.02471208,8.492985e-05,1.779572e-05,0.00031507327,0.0055244407,0.005609999,0.0037537713,1,1,9,0
117694193,117693815,132.5278,-13.562876,-20.552597,0.7222039,-0.13689202,0.2393838,0.6343324,-1.0432837,3.1668615,-1.3198599,0.14083284,0.0039893356,0.48250473,0.015550319,0.015588774,0.025368417,0.000116949275,1.5943308e-05,0.0002901134,0.0056244014,0.00584132,0.003824729,1,1,9,0
118187076,118186553,131.95178,-11.971586,-20.90654,0.68574977,-0.13377984,0.21876796,0.6811688,-1.5514094,3.295809,-0.86437184,-0.30507776,0.16816531,0.39319208,0.014884123,0.014899743,0.024668433,8.918521e-05,1.4503882e-05,0.00032052037,0.0052810796,0.005655421,0.0037622643,1,1,9,0
118689550,118689145,131.07745,-10.34834,-21.230858,0.6652033,-0.124875635,0.21160771,0.7050766,-2.1164045,3.3574734,-0.490502,-0.80293274,-0.623138,0.16946459,0.015494974,0.015524179,0.025372,9.062894e-05,1.602266e-05,0.0003183165,0.0054394617,0.0059282705,0.0038401014,1,1,9,0
119192176,119191738,129.88855,-8.608083,-21.469639,0.6229436,-0.1281879,0.16801836,0.7531794,-2.726146,3.686137,-0.08194715,-0.8912717,-0.42307293,0.24231048,0.01492662,0.014978011,0.0247893,8.004721e-05,1.489728e-05,0.00032617373,0.005269777,0.0058177738,0.0037876246,1,1,9,0
119694791,119694330,128.40146,-6.7508936,-21.600197,0.60506415,-0.17281601,0.11797601,0.7681887,-3.390911,3.9447417,0.29800838,-1.194726,-0.2839935,-0.45565006,0.015534012,0.015638256,0.02543892,6.557889e-05,1.4015786e-05,0.00033735362,0.005463704,0.0060350136,0.003859749,1,1,9,0
120187444,120187067,126.81097,-4.7955832,-21.735657,0.6071849,-0.22190784,0.07640664,0.7591084,-3.1653745,4.152737,0.0932437,-1.4253266,-0.45606488,-0.09639454,0.014843483,0.014955894,0.024770979,7.961853e-05,2.2056662e-05,0.00031056898,0.005380902,0.0055492413,0.0037777377,1,1,9,0
120690035,120689659,125.40214,-2.6340382,-21.916695,0.57591873,-0.24119282,0.087163106,0.77623856,-2.7335267,4.3832345,-0.007687193,0.7527106,0.27773035,-0.02407225,0.015476893,0.015571067,0.02540324,9.56033e-05,2.2895067e-05,0.0002977469,0.0057616434,0.0057044537,0.0038235546,1,1,9,0
121192630,121192251,124.18513,-0.48189056,-22.202751,0.6074925,-0.22116709,0.088616505,0.7577501,-2.4269738,4.249069,-0.059308402,1.6160259,0.47078288,-0.503791,0.014947806,0.014984745,0.02481099,9.48726e-05,1.673045e-05,0.00030675647,0.0057247584,0.0059453533,0.0037619364,1,1,9,0
121685369,121684988,123.078156,1.6504034,-22.409775,0.65398806,-0.21232715,0.09567252,0.7197664,-1.9946809,4.3051553,-0.022433426,1.2168995,0.68726623,-0.09384449,0.015465113,0.01547461,0.025354512,8.434768e-05,2.258884e-05,0.0003132578,0.00588651,0.0064056697,0.0038163767,1,1,9,0
122187960,122187579,122.17475,3.8181736,-22.643013,0.68012357,-0.19044204,0.1436936,0.69319266,-1.6230891,4.176192,-0.4676125,1.2771959,0.14257725,-0.014871406,0.014902194,0.014917301,0.024758862,8.626877e-05,1.636042e-05,0.00031093037,0.0057174303,0.0064704334,0.0037618135,1,1,9,0
122690651,122690170,121.33765,5.882306,-22.943066,0.695053,-0.188974,0.17489947,0.6712678,-1.5318824,3.8115592,-1.1985062,0.33552003,-0.52784634,0.15648028,0.015536765,0.015598787,0.025388775,0.00011814524,1.4499851e-05,0.00027737961,0.005975029,0.0066725053,0.003822806,1,1,9,0
123193357,123192761,120.58685,7.807674,-23.32867,0.6711223,-0.16921301,0.19090803,0.6960718,-1.5148084,3.7831957,-1.3139985,0.53643185,0.11276453,0.13214901,0.016354254,0.016492223,0.02612334,0.00010436809,1.4309328e-05,0.00028963093,0.0061750314,0.006686555,0.003905259,1,1,9,0
123686062,123685497,119.800514,9.604361,-23.70293,0.6726792,-0.13929431,0.17418511,0.7055207,-1.828586,3.792409,-1.2914562,-0.20831136,0.24172541,-0.15831521,0.015364678,0.015481367,0.02526902,0.000100810954,1.5172489e-05,0.00029076397,0.005752863,0.00588656,0.0038002222,1,1,9,0
124188469,124188087,118.89998,11.479934,-24.018036,0.6768429,-0.18306227,0.14883307,0.69729525,-1.7384068,3.7464502,-1.1759712,-0.4895491,0.20877567,0.36355287,0.016155342,0.016271122,0.025986314,0.000101196005,1.4227874e-05,0.00029786697,0.0058250553,0.005894841,0.0038828026,1,1,9,0
124691292,124690678,118.05059,13.350213,-24.312923,0.6756449,-0.1729939,0.18449923,0.6924863,-1.739701,3.7409627,-1.0509282,0.34534428,0.029341241,6.5067135e-05,0.015349608,0.015434052,0.025235618,0.00010147466,1.5337248e-05,0.00030219273,0.00541017,0.0054509165,0.0037996387,1,1,9,0
125193700,125193268,117.156685,15.269242,-24.60471,0.692383,-0.15799956,0.17779091,0.68119925,-1.896375,3.9272528,-0.55981624,-0.79945916,0.14679737,-0.12151595,0.014800148,0.0148663465,0.024683027,8.1139915e-05,1.4563989e-05,0.00032938182,0.005264319,0.005293492,0.0037440718,1,1,9,0
125686468,125686003,116.21602,17.094105,-24.952103,0.699156,-0.19703342,0.19348006,0.6594879,-1.9391699,3.6331105,-0.74970585,-1.2297554,-0.4201105,0.037906338,0.015285575,0.015343101,0.025176456,0.00011214464,1.424877e-05,0.0003055304,0.0054539577,0.0054983837,0.0037927118,1,1,9,0
126189004,126188593,115.25975,18.9306,-25.296074,0.66472286,-0.14258803,0.122455135,0.7230608,-2.0955338,3.9736943,0.06625808,-1.6728348,0.034247223,0.09645233,0.016112987,0.01616592,0.02592175,7.363737e-05,1.5811129e-05,0.0003494695,0.0057232324,0.0057806056,0.003879185,1,1,9,0
126692130,126691183,114.21894,20.953346,-25.503895,0.6465679,-0.16312033,0.1833915,0.7222945,-2.5081952,4.1213636,-0.14341009,-0.99206793,-0.26884767,-0.11575883,0.015318577,0.015358347,0.025232758,8.9989924e-05,1.4387984e-05,0.0003404724,0.0054039424,0.005459755,0.0037951376,1,1,9,0
127194175,127193773,112.858086,22.89686,-25.87508,0.64756364,-0.17124175,0.1648596,0.72398823,-3.0424073,3.830455,-0.2503813,-0.364812,-0.3771195,-0.19196974,0.016124558,0.01616623,0.025969494,0.00011057875,1.7095259e-05,0.00032267,0.0059235506,0.0062301545,0.0038830854,1,1,9,0
127687095,127686507,111.34399,24.744448,-26.219143,0.6262425,-0.18310665,0.17172776,0.738107,-3.304486,3.7631228,-0.20655763,0.2916434,-0.122376494,-0.10393549,0.015257061,0.015300091,0.025115736,0.00010493987,1.4770076e-05,0.0003301366,0.0055836206,0.005872767,0.0037867888,1,1,9,0
128189692,128189097,109.61182,26.550499,-26.523296,0.6102086,-0.16795969,0.17165145,0.7549641,-3.671177,3.5811625,-0.06486341,0.80483425,0.51269454,-0.09130346,0.014720851,0.01477166,0.024588572,9.957888e-05,1.5514592e-05,0.00033542913,0.0055029085,0.0057674204,0.0037359972,1,1,9,0
128692066,128691686,107.72367,28.33297,-26.765774,0.56025964,-0.16911033,0.16262504,0.7943953,-3.8263142,3.3419037,-0.4366233,1.0033952,0.13264753,0.47143656,0.015383363,0.015461096,0.025239134,0.000107690306,1.4944233e-05,0.00033080776,0.0058678994,0.006107299,0.0038035389,1,1,9,0
129184839,129184420,105.68671,30.087442,-26.937054,0.52305007,-0.12522303,0.15126061,0.82937205,-4.353382,3.6094272,-0.13167393,1.0794706,0.18023002,0.42843816,0.014741346,0.014815343,0.02455267,6.9461086e-05,1.563179e-05,0.00037033617,0.005575303,0.0058460804,0.003741425,1,1,9,0
129687447,129687010,103.2537,31.945372,-26.969074,0.42729855,-0.094283685,0.20859067,0.87465227,-5.357916,3.636149,-0.44956914,0.61957604,-0.11954046,0.59098214,0.0153707685,0.015473615,0.025246311,6.704773e-05,2.7306878e-05,0.0003617276,0.0058167474,0.006352404,0.0038242016,1,1,9,0
130190164,130189599,100.18733,33.65729,-27.12468,0.2282691,-0.11982577,0.290054,0.92163104,-6.893489,2.476731,-1.1175324,0.07261401,-0.24316673,0.8115854,0.01482531,0.014945593,0.024672734,8.514292e-05,5.7611076e-05,0.00029896243,0.005703527,0.006900176,0.0037928137,1,1,9,0
130692567,130692187,96.456345,34.53182,-27.243992,0.08900579,-0.21122828,0.25306565,0.9399034,-7.955783,0.41451544,-0.8760747,-0.39662346,0.8275615,0.22916362,0.015463738,0.015681615,0.025311818,8.331672e-05,7.9746416e-05,0.0002440536,0.0068652485,0.0075129056,0.0039285095,1,1,9,0
131195248,131194776,92.3954,34.273193,-27.332233,-0.04455725,-0.21998532,0.2169577,0.9500266,-8.143521,-1.6880208,-0.77415603,-0.40177265,0.7255281,0.85356593,0.014986489,0.015136617,0.024738977,9.5337644e-05,5.88686e-05,0.00019304207,0.008302521,0.0061799423,0.0039387103,1,1,9,0
131687887,131687510,88.41665,33.04762,-27.331665,-0.26590982,-0.21347757,0.18931209,0.9208042,-7.8910103,-3.7466059,-0.44966763,-1.0488681,0.80249214,1.1233145,0.015651213,0.015609792,0.02531167,6.528789e-05,5.943786e-05,0.00017265184,0.009125155,0.005797501,0.004078829,1,1,9,0
132191001,132190098,84.62872,30.708239,-27.198765,-0.47301134,-0.25498557,0.17019151,0.826001,-6.55132,-5.877383,-0.09040899,0.08189853,0.27784184,0.731048,0.01524244,0.014968323,0.024765044,5.3827014e-05,5.8176676e-05,0.00013589801,0.009123009,0.005494751,0.004147627,1,1,9,0
132693130,132692687,81.67498,27.289783,-26.840431,-0.58734405,-0.20752305,0.08015316,0.7781625,-5.0460405,-7.507318,0.7461967,-0.34151012,0.023552166,0.5680804,0.015022066,0.014561495,0.024397051,3.4174027e-05,4.3661974e-05,0.00012788516,0.008219399,0.0060062767,0.0042690677,1,1,9,0
133185930,133185421,79.54636,23.303406,-26.533588,-0.69759625,-0.17552267,-0.06682257,0.69143766,-3.776656,-8.21103,0.24085699,-1.2488928,-0.2399731,0.48311388,0.014685252,0.01423248,0.024066947,3.6484358e-05,1.9337253e-05,0.00012015366,0.006886356,0.0066111167,0.004276128,1,1,9,0
133688415,133688009,77.99136,19.17104,-26.649693,-0.69047064,-0.16056329,-0.1112111,0.6964925,-2.7010906,-8.254972,-0.046416886,-1.2631855,-0.23609598,-0.44380185,0.015490937,0.015117392,0.024944445,4.3292122e-05,1.1886794e-05,0.00010724954,0.0063878926,0.0071740765,0.004258702,1,1,9,0
134191466,134190597,76.681114,15.120657,-26.86504,-0.6969361,-0.09600791,-0.242491,0.6680276,-2.9927888,-7.942245,-0.28947696,-0.93772113,0.14231594,-0.05722269,0.014968508,0.01480237,0.024550982,5.0062707e-05,1.2880551e-05,9.102983e-05,0.0060792957,0.0062706065,0.0039911377,1,1,9,0
134693559,134693185,75.001945,11.352063,-27.254227,-0.6508404,-0.06273512,-0.26215264,0.7097514,-3.5933642,-7.5504923,-0.1728033,-0.36341918,0.15503845,-0.85550267,0.01464059,0.014576737,0.024264935,5.226339e-05,1.6974134e-05,8.203425e-05,0.0064137997,0.0057406924,0.0037797547,1,1,9,0
135196469,135195773,72.83841,7.770982,-27.563385,-0.54567724,-0.080561936,-0.33315697,0.7646913,-4.9250336,-6.9080667,-0.17733732,1.0848588,0.3201315,-0.61901104,0.014430622,0.014375805,0.023968402,5.3790212e-05,2.8114042e-05,6.653595e-05,0.0065850643,0.005719223,0.003687123,1,1,9,0
135689151,135688506,70.01928,4.60047,-27.828983,-0.3565305,-0.10910664,-0.34484962,0.8614294,-6.448962,-6.1007566,-0.023365527,-0.088658825,0.78129625,-1.2349597,0.015166699,0.015060503,0.024622397,4.2015585e-05,3.3966266e-05,6.7465975e-05,0.007228169,0.006402449,0.0037852123,1,1,9,0
136191474,136191093,66.364655,2.1957433,-27.924377,-0.17848945,-0.19288512,-0.29841015,0.91754466,-7.7234516,-3.3549664,0.09780604,2.172567,0.44587,-0.080714606,0.014795679,0.014677487,0.02425388,3.636943e-05,4.2545395e-05,5.1532043e-05,0.007937386,0.006539689,0.0038940888,1,1,9,0
136694060,136693681,62.215282,0.95988166,-28.03646,0.006269932,-0.26989573,-0.2212277,0.9371102,-7.984757,-1.200051,-0.384401,1.5617455,0.07814975,-0.4939942,0.015638612,0.015421238,0.025011225,2.9476816e-05,2.5583511e-05,6.1820705e-05,0.00890998,0.0065085073,0.0041264836,1,1,9,0
137186884,137186413,58.099316,0.79300797,-28.282185,0.14866966,-0.26200977,-0.14991844,0.9416861,-7.783214,0.61665785,-0.5642487,1.3316565,0.05475991,-0.17885703,0.015071182,0.014799793,0.024476632,2.5700816e-05,1.9257372e-05,5.8205e-05,0.008413719,0.005765256,0.0041604647,1,1,9,0
137689406,137689001,54.0815,1.4566182,-28.434887,0.24770679,-0.26519072,-0.09819666,0.92664593,-7.2705593,2.0066345,-0.42239386,1.3426414,0.055980742,-0.14882055,0.015884025,0.015416219,0.025320958,2.7141696e-05,1.6115244e-05,5.3922366e-05,0.007941404,0.0057359925,0.0042812633,1,1,9,0
138191962,138191587,50.49462,2.7541804,-28.53004,0.3335884,-0.23000668,0.007818958,0.9141962,-6.4249477,2.8576279,-0.8609799,0.92086005,-0.07532191,-0.13848531,0.015294203,0.014822131,0.024858678,3.0477595e-05,1.2318093e-05,5.012039e-05,0.006801685,0.0056422018,0.0041908533,1,1,9,0
138694558,138694174,47.240532,4.311528,-28.673275,0.4003164,-0.21044299,0.08958933,0.887375,-6.1463213,2.9701626,-1.1279378,0.009664009,0.47801954,-0.30252147,0.014919922,0.014487771,0.024531256,2.962907e-05,1.1620982e-05,5.085651e-05,0.0060365517,0.005644467,0.0040589343,1,1,9,0
139187285,139186906,44.17709,5.7859583,-28.948223,0.44910073,-0.21797939,0.14282879,0.85463065,-5.964061,2.6464782,-1.4304686,0.24083725,0.14029825,0.00094184186,0.014500436,0.014182581,0.024170268,3.3401586e-05,1.2340292e-05,4.7394253e-05,0.0056973114,0.0056468267,0.0039007226,1,1,9,0
139689941,139689492,41.135174,7.1387486,-29.319767,0.42447412,-0.21530011,0.16553077,0.8637518,-6.1125345,2.4404874,-1.2600387,0.75806266,0.45889688,0.39136073,0.0152197955,0.015003108,0.024978053,3.0976404e-05,1.3128564e-05,5.12958e-05,0.005880804,0.0058174236,0.0038927589,1,1,9,0
140192453,140192079,38.001667,8.386758,-29.710842,0.3242842,-0.20886979,0.17325968,0.9061977,-6.595565,2.0366418,-0.9285849,-0.67333245,0.15201122,0.611313,0.014770501,0.014669619,0.024522003,2.9569572e-05,1.481107e-05,5.3065593e-05,0.005777341,0.005614494,0.0037755277,1,1,9,0
140695135,140694666,34.599415,9.375258,-30.04139,0.271819,-0.21106398,0.16185896,0.9248612,-7.2316284,1.4650656,-0.6232994,-1.0285847,-0.21410896,0.109288275,0.014517702,0.014482732,0.024231229,2.7670787e-05,1.5946443e-05,5.607863e-05,0.0057297423,0.005479495,0.0037244125,1,1,9,0
141187777,141187398,30.948679,10.012458,-30.308857,0.20694482,-0.22618705,0.15419248,0.9392752,-7.6695414,0.874333,-0.47096923,-0.5849803,-0.089194894,0.09251747,0.014235165,0.014225872,0.023827594,2.5641762e-05,1.458046e-05,6.1034745e-05,0.005670212,0.0053721205,0.0036912523,1,1,9,0
141690864,141689984,27.116207,10.260077,-30.64457,0.10467087,-0.19694388,0.14537144,0.963911,-7.9091043,0.0141868545,-0.335518,-0.7761132,-0.559059,0.412895,0.01507452,0.01506039,0.024638211,2.6489526e-05,1.6650574e-05,5.9877628e-05,0.006026305,0.0056299116,0.0037835687,1,1,9,0
142193008,142192571,23.020947,10.106364,-30.767166,-0.026433393,-0.19969106,0.089063264,0.97544485,-8.592701,-0.8984315,0.19050436,-0.80367434,0.0014702342,0.19708703,0.0147274155,0.014697501,0.02425521,2.0558784e-05,1.5798412e-05,6.7395114e-05,0.005754526,0.005347329,0.0037575038,1,1,9,0
142685776,142685303,18.798227,9.413446,-30.867493,-0.071758375,-0.1698214,0.06112897,0.980956,-8.873402,-2.003657,0.26087874,-1.1846423,-0.39615282,-0.07853942,0.0153494645,0.015285913,0.024932394,2.230321e-05,1.4825348e-05,6.751758e-05,0.006063629,0.00553553,0.003846939,1,1,9,0
143188272,143187889,14.261511,8.275841,-30.874863,-0.10096434,-0.19450402,-0.07954605,0.9724438,-9.228727,-2.4354222,0.36278933,-1.1519052,0.08606276,-0.29521665,0.014884615,0.014805673,0.024475204,2.2352237e-05,1.29045775e-05,6.9654445e-05,0.0057517155,0.0053839665,0.0037940403,1,1,9,0
143690849,143690476,9.613009,7.2307854,-31.018547,-0.09373858,-0.2076693,-0.13620962,0.9641232,-9.364383,-1.880835,0.05780317,0.849165,-0.019910436,-0.24431357,0.01556726,0.015480121,0.025231827,2.9222436e-05,1.5212362e-05,6.28195e-05,0.005833199,0.0058024274,0.0038125403,1,1,9,0
144193435,144193062,4.943077,6.4778585,-31.16677,0.0013703258,-0.24479882,-0.12670036,0.96125895,-9.249006,-1.1338735,0.10915041,1.0446078,0.106878966,-0.6036913,0.015003542,0.014962922,0.02469209,3.185341e-05,1.7410464e-05,6.072802e-05,0.0055960775,0.005648768,0.0037280254,1,1,9,0
144686182,144685793,0.5047655,6.064837,-31.291634,0.087012775,-0.24071547,-0.085510135,0.9628982,-9.058048,-0.36746812,0.20068653,0.19516066,0.19873662,-0.23168218,0.014546281,0.014551957,0.024176512,3.0392994e-05,1.6722159e-05,6.600734e-05,0.0055378624,0.0054887645,0.0036816583,1,1,9,0
145188768,145188379,-3.8203566,6.032887,-31.40725,0.10248251,-0.20807041,-0.07476067,0.9698531,-8.685033,0.2135302,0.36538497,0.01144057,-0.4293928,-0.26212445,0.01429951,0.014332227,0.02390492,3.2862496e-05,1.55394e-05,6.7468754e-05,0.0055827457,0.005439836,0.0036736438,1,1,9,0
145691552,145690965,-8.123842,6.2889943,-31.414696,0.14439458,-0.2115747,-0.02571027,0.96629465,-8.643675,0.6590147,0.32796362,0.35135415,-0.33046916,-0.28334817,0.015091795,0.015133028,0.024687305,3.0135787e-05,1.4597726e-05,7.416182e-05,0.0058221105,0.0056298072,0.0037610359,1,1,9,0
146184260,146183696,-12.322948,6.6592007,-31.4851,0.16963188,-0.22299969,0.014144123,0.9598418,-8.607596,0.853385,0.16370955,0.13204561,0.017095944,-0.09274409,0.014603955,0.014632074,0.024162926,2.9267576e-05,1.3631291e-05,7.79347e-05,0.005624268,0.0054820366,0.00370138,1,1,9,0
146686880,146686281,-16.497805,7.0365148,-31.695526,0.15219073,-0.20883584,0.044682387,0.9650022,-8.29219,0.63888663,-0.16029069,-0.66114867,-0.38137776,0.1435529,0.015350732,0.015369713,0.024892794,3.4610108e-05,1.3745793e-05,7.5583645e-05,0.005857923,0.0058578583,0.0037601823,1,1,9,0
147189573,147188867,-20.548769,7.335534,-31.880806,0.07469904,-0.2122861,-0.011074822,0.9742854,-8.354258,0.4245679,0.098122746,-1.7083864,0.011214406,0.008694319,0.014880577,0.014899915,0.02446226,2.9276966e-05,1.3429159e-05,8.398886e-05,0.005452124,0.0054990943,0.0037010594,1,1,9,0
147691848,147691452,-24.66572,7.531135,-31.87465,0.10657269,-0.17755263,0.04944034,0.9770737,-8.511858,0.17239147,0.13043909,-1.0844804,-0.49656358,-0.16757719,0.014589327,0.0146135185,0.024113953,2.7208087e-05,1.347358e-05,8.958217e-05,0.00521379,0.00525195,0.0036707907,1,1,9,0
148194551,148194037,-29.015457,7.535998,-31.832764,0.09715931,-0.19208309,0.04787771,0.975383,-8.933642,-0.04463565,-0.018042903,-1.3642029,-0.65200454,0.26056454,0.014381706,0.014411113,0.023838839,2.8158867e-05,1.3763968e-05,9.218618e-05,0.005206791,0.005262139,0.003652457,1,1,9,0
148687146,148686768,-33.39902,7.4366264,-32.0122,0.04088354,-0.24037693,0.05660688,0.9681648,-9.112327,-0.4938069,-0.3854375,-1.5237424,-0.11483578,-0.029471794,0.015069666,0.015107874,0.024566147,3.221345e-05,1.3999387e-05,9.1677095e-05,0.0055535478,0.0056210747,0.0037253378,1,1,9,0
149189994,149189353,-37.85325,7.0586724,-32.37796,0.006466192,-0.2353178,0.04944481,0.97063845,-8.927461,-1.0556831,-0.5004102,-0.5992605,-0.43572497,0.006023235,0.014714206,0.01475236,0.024185536,3.7286845e-05,1.4219075e-05,8.929357e-05,0.0055876905,0.0055771885,0.0036854674,1,1,9,0
149692404,149691938,-42.204403,6.4352865,-32.661995,-0.024567442,-0.22242877,0.029115684,0.9742044,-8.797792,-1.4904344,-0.22135936,-1.1256909,-0.23047785,0.056384135,0.014507413,0.014542428,0.023912087,3.4474248e-05,1.3479482e-05,9.570538e-05,0.0054190685,0.005363905,0.003670759,1,1,9,0
150185163,150184669,-46.516506,5.64885,-32.775177,-0.07437473,-0.21344131,0.025506614,0.9737867,-8.930849,-1.8181211,-0.2071966,-0.70066583,0.19064796,0.16557759,0.01423545,0.014263911,0.023617357,3.0388743e-05,1.3355751e-05,0.00010284214,0.0052316976,0.0051820097,0.0036486776,1,1,9,0
150687706,150687254,-50.93455,4.6480703,-32.93122,-0.096189626,-0.17769445,0.031745862,0.97885877,-8.897022,-2.3425796,-0.38138217,-0.7646315,-0.385708,0.07768568,0.01505449,0.015078453,0.024456192,3.2121236e-05,1.3676825e-05,0.00010436069,0.005552359,0.0054915384,0.0037351816,1,1,9,0
151190213,151189839,-55.509,3.3721085,-33.05661,-0.122763276,-0.21643491,-0.01537345,0.968426,-9.179357,-2.5966778,-0.4723784,-0.75538933,-0.46558043,0.20714058,0.014687288,0.014702695,0.024103085,3.2518506e-05,1.3544995e-05,0.00010686186,0.005382395,0.0053449566,0.0036987676,1,1,9,0
151693055,151692424,-60.06571,2.026612,-33.314804,-0.12696381,-0.231301,-0.049821414,0.9632746,-8.973595,-2.650936,-0.75911146,-0.7884102,0.17790791,0.009162646,0.015412338,0.015425762,0.024912067,3.8465085e-05,1.4761606e-05,0.00010289815,0.0056164195,0.005611571,0.0037645476,1,1,9,0
152195381,152195009,-64.56074,0.70255816,-33.448013,-0.08213169,-0.18310368,-0.06726076,0.9773451,-9.012224,-2.2639391,-0.7059074,0.18446879,0.43222874,-0.03912082,0.014937581,0.014955269,0.02445687,3.588809e-05,1.6564227e-05,0.00010688263,0.0054069036,0.0054466203,0.003699229,1,1,9,0
152688124,152687739,-68.97872,-0.39443442,-33.447906,-0.041078426,-0.17684753,-0.06102739,0.9814852,-8.8930435,-1.815212,-0.12309654,0.64489365,-0.6410098,0.017091801,0.015463074,0.015493766,0.025026668,3.4171357e-05,1.5809408e-05,0.000113113565,0.0057859826,0.0057747504,0.0037408553,1,1,9,0
153190701,153190323,-73.6257,-1.2732072,-33.410797,-0.017306143,-0.17712301,-0.062060405,0.9820777,-9.182167,-1.4719127,0.36553118,1.1281325,0.49551746,-0.17245747,0.014901544,0.01493527,0.024547908,2.7464863e-05,1.5096315e-05,0.00012356619,0.0057409704,0.005630126,0.0036914556,1,1,9,0
153693292,153692908,-78.32376,-1.936018,-33.436844,0.038811836,-0.18079971,-0.06371964,0.98068595,-9.254309,-1.0351455,0.22581707,0.8737826,0.3067392,-0.15447924,0.015503017,0.015539352,0.025174906,3.4490076e-05,1.5003094e-05,0.000119213466,0.0061548436,0.0059406417,0.003751669,1,1,9,0
154186014,154185638,-82.90595,-2.3448415,-33.548523,0.041919854,-0.1909715,-0.03520521,0.980068,-9.290437,-0.59911424,0.08944689,-0.5244337,-0.34017965,-0.09903912,0.016190972,0.016213948,0.025777096,3.4667508e-05,1.484751e-05,0.00012148656,0.006262006,0.006004584,0.0038215737,1,1,9,0
154688683,154688222,-87.56111,-2.571993,-33.592896,0.03418441,-0.20847045,-0.0010970188,0.97743046,-9.2414255,-0.4219393,-0.18274549,-1.2949579,-0.15918422,-0.023559986,0.015410232,0.015416732,0.025100961,3.1860527e-05,1.42279705e-05,0.00012575857,0.0056797545,0.005496337,0.003738857,1,1,9,0
155191415,155190806,-92.12438,-2.7934825,-33.647125,0.05418299,-0.17884454,0.036069937,0.9817219,-9.016071,-0.4769525,-0.6476281,0.5633551,0.6209049,0.009076732,0.014840424,0.014840115,0.024494024,3.60001e-05,1.3376852e-05,0.00012433593,0.005448225,0.005424892,0.00367059,1,1,9,0
155693866,155693391,-96.581314,-3.067015,-33.755234,0.017883604,-0.18449593,0.058955424,0.98090047,-8.865825,-0.71991956,-0.9922064,-0.30925533,0.17827876,0.52462965,0.015466286,0.015471839,0.025109453,3.747368e-05,1.5682044e-05,0.00012382623,0.0057212496,0.0057669017,0.003728503,1,1,9,0
156196459,156195975,-101.07177,-3.493531,-33.829338,-0.09027611,-0.1461494,0.0887647,0.9811277,-8.982465,-1.4211814,-0.3409999,0.72139937,-0.2770775,0.139278,0.014926275,0.014946239,0.024539022,2.9252995e-05,1.8165574e-05,0.00013236096,0.005567451,0.005607816,0.0036712363,1,1,9,0
