timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
172760381,172760138,-0.98191124,0.051194213,-0.181869,0.012370997,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
173259311,173259092,-0.9725823,0.06976781,-0.21610793,0.050136626,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
173758275,173758046,-0.96614033,0.06895151,-0.21173005,0.1303422,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
174257320,174256999,-0.95402855,0.053975206,-0.22588341,0.18945438,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
174756162,174755953,-0.94320464,-0.016070882,-0.2272894,0.24175681,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
175260152,175259896,-0.9363843,0.0148171,-0.21524099,0.2768325,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
175759061,175758850,-0.92936784,-0.07929769,-0.1948229,0.30336702,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
176258015,176257803,-0.9210737,-0.12894641,-0.1891295,0.31500167,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
176761953,176761746,-0.93465954,-0.12088468,-0.17248328,0.2864404,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
177260912,177260700,-0.9446553,-0.123007044,-0.17103148,0.2514836,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
177759889,177759654,-0.954397,-0.13962737,-0.19306672,0.17987703,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
178258826,178258607,-0.9584439,-0.14760803,-0.21092337,0.12291677,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
178757778,178757561,-0.9685451,-0.14095098,-0.20502585,-0.004220138,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
179256727,179256515,-0.966054,-0.08341963,-0.23949705,-0.049213216,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
179760668,179760458,-0.9673938,-0.022530746,-0.21034865,-0.13926569,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
180259662,180259412,-0.9712775,0.027629651,-0.2004588,-0.12519172,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
180758583,180758365,-0.9657623,0.02709242,-0.23424736,-0.10815506,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
181257532,181257319,-0.97438234,0.02826114,-0.192164,-0.11337268,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
181756636,181756272,-0.9788648,0.008577082,-0.18920127,-0.077157,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
182260430,182260215,-0.97686625,0.0031853532,-0.1972193,-0.08262366,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
182759378,182759171,-0.97254163,-0.005193712,-0.2135034,-0.092477664,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
183258328,183258122,-0.975732,-0.0007254727,-0.19928342,-0.090733945,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
183762338,183762065,-0.97557807,-0.0015277524,-0.18341161,-0.120852835,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
184261233,184261019,-0.9677265,0.010727298,-0.20619437,-0.14447877,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
184755232,184754983,-0.96203756,0.037343014,-0.20974745,-0.17057344,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
185259161,185258926,-0.9650266,0.04987996,-0.20583765,-0.15448794,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
185758095,185757879,-0.9693173,0.075905465,-0.17531057,-0.15468894,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
186257050,186256833,-0.972499,0.065270096,-0.18923524,-0.11906148,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
186760983,186760776,-0.9861038,0.002841092,-0.13009074,-0.10328518,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
187259955,187259729,-0.97923726,-0.0076561407,-0.1730379,-0.105326995,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
187758895,187758682,-0.97758216,-0.029824847,-0.17094702,-0.11925105,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
188257860,188257636,-0.97325087,-0.034512848,-0.1951506,-0.11622342,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
188756805,188756589,-0.959057,-0.042228498,-0.23123203,-0.15798213,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
189260882,189260532,-0.9680729,-0.014013283,-0.1877808,-0.1654596,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
189759712,189759485,-0.9652892,0.02549107,-0.19108352,-0.17622212,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
190258666,190258439,-0.96125644,0.047861967,-0.19226104,-0.19165349,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
190762631,190762381,-0.9748778,0.07030514,-0.13295585,-0.16429654,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
191261539,191261334,-0.9788854,0.068196505,-0.1484681,-0.12284053,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
191755571,191755298,-0.98159164,0.018583037,-0.15517116,-0.10979302,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
192259455,192259240,-0.9753885,-0.02183225,-0.17309031,-0.1348343,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
192758400,192758194,-0.9587847,-0.032854367,-0.21143757,-0.18694061,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
193257351,193257147,-0.9536903,-0.001649038,-0.22838111,-0.19573994,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
193761300,193761089,-0.9564977,-0.01921896,-0.20568074,-0.2060052,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
194260260,194260042,-0.95564663,0.016653782,-0.14023592,-0.25844944,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
194759230,194758995,-0.9522456,0.019671638,-0.18664446,-0.24084313,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
195258167,195257948,-0.95989347,0.041116647,-0.18328884,-0.20813276,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
195757126,195756901,-0.9595786,0.050088394,-0.150046,-0.23277996,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
196261082,196260844,-0.9635467,0.095362656,-0.12032388,-0.21910253,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
196760219,196759798,-0.9722345,0.07631044,-0.14465286,-0.16736948,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
197258959,197258750,-0.97055453,-0.032729734,-0.15676424,-0.17993802,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
197757949,197757702,-0.95279986,-0.07643839,-0.20153098,-0.21381079,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
198261857,198261645,-0.93365055,-0.063952796,-0.22881602,-0.26804867,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
198755847,198755608,-0.9116009,-0.052381255,-0.19259468,-0.35937065,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
199259765,199259551,-0.90274817,0.016332893,-0.18418476,-0.38840073,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
199758762,199758504,-0.8836367,0.054228786,-0.114590794,-0.4506822,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
200257669,200257456,-0.8889671,0.06908575,-0.14086804,-0.4302569,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
200761634,200761398,-0.8885793,0.07380361,-0.15933318,-0.423784,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
201260556,201260351,-0.88722295,0.046350323,-0.18595147,-0.41965356,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
201759518,201759304,-0.89757735,0.057348806,-0.17434463,-0.4008367,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
202258465,202258256,-0.89101976,0.09893089,-0.18100882,-0.40439138,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
202757416,202757209,-0.8963997,0.12605484,-0.12647332,-0.4056876,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
203256418,203256162,-0.9183995,0.10664904,-0.11547177,-0.36309052,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
203760317,203760104,-0.92656815,0.083035246,-0.15477239,-0.33259913,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
204259281,204259056,-0.9467395,0.075896636,-0.141652,-0.27903193,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
204758234,204758009,-0.9494344,0.1003939,-0.13320987,-0.2659898,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
205262169,205261951,-0.9567178,0.07860259,-0.14570932,-0.23933575,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
205756124,205755914,-0.9534109,0.032273963,-0.18303734,-0.2376205,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
206260153,206259855,-0.96534353,0.034703452,-0.14936696,-0.21118005,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
206759020,206758808,-0.96852285,0.043107767,-0.12251718,-0.21235521,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
207257976,207257760,-0.96955657,-0.009562392,-0.13862851,-0.20162034,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
207761910,207761702,-0.960261,-0.02575236,-0.16633765,-0.22263783,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
208260862,208260654,-0.94839764,-0.058180388,-0.17885788,-0.25527805,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
208759819,208759607,-0.9377535,-0.025753278,-0.12929352,-0.3213072,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
209258780,209258559,-0.922771,0.007342197,-0.14846888,-0.3555234,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
209757749,209757511,-0.905354,0.005577911,-0.1716512,-0.38837993,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
210256677,210256463,-0.8981936,0.012056794,-0.15657175,-0.41059488,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
210760627,210760405,-0.8834039,0.048322156,-0.17189226,-0.43326166,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
211259609,211259357,-0.8902443,0.054578274,-0.10735968,-0.43927234,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
211758529,211758309,-0.8699589,0.035741236,-0.1587265,-0.46551058,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
212262466,212262250,-0.868137,0.02498503,-0.15461133,-0.47096625,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
212756527,212756213,-0.8561343,0.06552458,-0.14052413,-0.49294382,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
213260364,213260154,-0.8387005,0.07693032,-0.12266187,-0.52499276,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
213759348,213759106,-0.84740365,0.09664316,-0.12971723,-0.50570816,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
214258268,214258058,-0.8718588,0.08631102,-0.12483266,-0.4656496,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
214762215,214762000,-0.8811885,0.10717451,-0.08259147,-0.4529891,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
215261163,215260951,-0.88099676,0.08444448,-0.14150521,-0.44349772,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
215760158,215759903,-0.89368,0.05276382,-0.15313159,-0.4184528,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
216259073,216258856,-0.88511074,0.06540558,-0.15138905,-0.435181,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
216758039,216757807,-0.8886696,0.07059941,-0.1389158,-0.43125919,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
217256969,217256759,-0.8797862,0.053383682,-0.15744425,-0.4453514,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
217760917,217760700,-0.88395137,0.028675517,-0.15832798,-0.43902156,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
218259875,218259652,-0.87586486,0.051437046,-0.16047475,-0.45217565,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
218758826,218758603,-0.8567547,0.022870973,-0.15981911,-0.4898023,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
219262820,219262544,-0.84892386,0.01821611,-0.12396517,-0.5134482,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
219756724,219756506,-0.8257746,0.04873191,-0.118405566,-0.5492738,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
220260737,220260447,-0.8113019,0.05688895,-0.14785755,-0.56275314,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
220759613,220759399,-0.8300024,0.096625894,-0.13530073,-0.5324033,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
221258597,221258350,-0.8293525,0.1466611,-0.09578918,-0.53055584,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
221757511,221757302,-0.86590374,0.09568761,-0.092334636,-0.48221263,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
222261456,222261243,-0.8731715,0.12041829,-0.07979184,-0.46551502,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
222760406,222760194,-0.8837474,0.10908309,-0.073567905,-0.449087,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
223259364,223259145,-0.9197383,0.05143711,-0.097182594,-0.3768172,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
223758359,223758096,-0.9081399,0.09527769,-0.071545936,-0.40135425,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
224257261,224257048,-0.91273093,0.013198138,-0.13633367,-0.38491726,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
224761190,224760988,-0.9262868,0.06021045,-0.14991775,-0.34042948,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
225260223,225259939,-0.90566003,0.063581616,-0.10925318,-0.40472335,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
225759108,225758890,-0.92083436,0.0116108805,-0.1267306,-0.3686037,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
226263056,226262832,-0.9234531,0.048826136,-0.09670584,-0.36810115,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
226757014,226756792,-0.9105156,-0.0047822185,-0.14779855,-0.38612708,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
227255971,227255743,-0.91324973,0.05402725,-0.13479424,-0.38063964,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
227760040,227759684,-0.89734894,0.019644076,-0.13836236,-0.41861066,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
228258853,228258635,-0.90458906,0.019793047,-0.097408436,-0.4145339,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
228757836,228757586,-0.89959836,0.029396992,-0.13130003,-0.41547444,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
229261746,229261526,-0.8957679,0.007326457,-0.10952337,-0.43075618,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
229760715,229760477,-0.88085705,0.031986583,-0.09538888,-0.4625677,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
230259690,230259428,-0.8819245,0.0069019445,-0.1111271,-0.4580528,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
230758597,230758379,-0.874785,0.06276615,-0.12274399,-0.4644843,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
231257539,231257330,-0.88089156,0.02529301,-0.06632723,-0.4679648,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
231761486,231761270,-0.87922364,0.07884752,-0.04181118,-0.46797526,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
232260433,232260222,-0.8974681,0.058160517,-0.10402099,-0.424674,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
232759425,232759173,-0.90055215,0.083874576,-0.09489947,-0.4158905,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
233258331,233258123,-0.9126206,0.032207906,-0.114113964,-0.39123422,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
233757287,233757074,-0.91726094,0.05276192,-0.061697178,-0.38992572,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
234256254,234256025,-0.9231078,0.03493957,-0.101686016,-0.36920354,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
234760211,234759965,-0.93694276,0.054836787,-0.085594274,-0.33437252,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
235259264,235258916,-0.9373405,0.0402157,-0.13395865,-0.3191092,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
235758080,235757868,-0.946881,0.051842075,-0.10180771,-0.30060595,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
236262019,236261808,-0.9514049,0.0615474,-0.111319244,-0.2804436,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
236760975,236760759,-0.9641248,0.035215292,-0.119531214,-0.23438321,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
237259928,237259710,-0.9569925,0.013148527,-0.13069534,-0.25867224,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
237758872,237758661,-0.941182,-0.020752534,-0.069155365,-0.33009592,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
238257862,238257612,-0.9464323,-0.058391914,-0.099809915,-0.3014867,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
238756773,238756562,-0.92823774,-0.015073973,-0.097607635,-0.3586366,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
239260713,239260503,-0.91662276,-0.019946871,-0.13708408,-0.374984,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
239759669,239759454,-0.91546667,0.042288717,-0.12563497,-0.37993217,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
240258641,240258408,-0.89172655,0.068836056,-0.165796,-0.415448,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
240757602,240757355,-0.9208588,0.09338034,-0.12522632,-0.357236,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
241256513,241256306,-0.9396117,0.07781947,-0.0785663,-0.32388493,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
241760471,241760247,-0.94449335,0.037995666,-0.08021907,-0.3163124,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
242259409,242259197,-0.949604,-0.024659788,-0.08812553,-0.29979688,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
242758539,242758148,-0.9291789,-0.05991088,-0.09394951,-0.35243562,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
243262365,243262089,-0.9059598,-0.07239587,-0.15591626,-0.3868928,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
243761244,243761040,-0.8883714,-0.035477813,-0.11532621,-0.442987,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
244255222,244255001,-0.8499365,-0.004893984,-0.14253387,-0.507216,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
244759176,244758941,-0.85298675,0.042535998,-0.10611769,-0.50925773,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
245258102,245257892,-0.8328073,0.04268837,-0.11189242,-0.54045343,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
245757049,245756842,-0.83678967,0.02993099,-0.07462254,-0.5415891,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
246260995,246260783,-0.80431545,0.020558802,-0.1300422,-0.5794334,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
246759955,246759733,-0.81611586,0.06316822,-0.101188056,-0.56544304,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
247258895,247258684,-0.8086891,0.061336312,-0.12210055,-0.57214636,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
247757852,247757634,-0.79952,0.07906228,-0.07613245,-0.5905259,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
248256801,248256585,-0.8151553,0.0388646,-0.07578748,-0.5729465,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
248760736,248760525,-0.80524033,0.107794344,-0.04706604,-0.5811653,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
249259703,249259475,-0.8074061,0.030382847,-0.07557381,-0.58434665,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
249758672,249758425,-0.8186997,0.08116421,-0.093897015,-0.5606482,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
250262701,250262365,-0.8115564,0.032513782,-0.08305799,-0.5774259,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
250761533,250761316,-0.7930079,0.017267406,-0.08883251,-0.6024527,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
251255599,251255277,-0.78035325,0.030003626,-0.05013324,-0.62260365,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
251759429,251759216,-0.7551828,-0.005622517,-0.0964476,-0.6483557,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
252258382,252258166,-0.740243,0.018669995,-0.12846151,-0.6596889,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
252757322,252757116,-0.73126763,0.018360857,-0.13419668,-0.66850716,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
253261259,253261056,-0.6905033,0.08420921,-0.1406546,-0.70450723,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
253760258,253760006,-0.6919275,0.06723531,-0.085504994,-0.7137259,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
254259188,254258958,-0.6120825,0.067324266,-0.123722866,-0.77814865,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
254758114,254757906,-0.63865083,0.10162193,-0.0945186,-0.7568781,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
255257063,255256856,-0.6067552,0.031120889,-0.07617053,-0.7906186,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
255761038,255760795,-0.5747381,0.077149585,-0.10097396,-0.808411,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
256259957,256259745,-0.5582369,0.05131019,-0.107153244,-0.82113165,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
256758921,256758695,-0.45232093,0.03289532,-0.07779783,-0.88784635,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
257257882,257257645,-0.42273948,0.03331326,-0.096203394,-0.9005146,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
257761932,257761584,-0.39532098,0.033734925,-0.07386768,-0.9149464,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
258255762,258255543,-0.30986202,0.10736561,-0.026557334,-0.94432664,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
258759699,258759482,-0.34560344,0.08845085,-0.10938479,-0.92777675,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
259258693,259258432,-0.3317053,0.13630375,-0.081546366,-0.9299156,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
259757589,259757382,-0.3151622,0.08003762,-0.11449493,-0.9387001,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
260261528,260261320,-0.20925416,0.08283364,-0.13068458,-0.96554273,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
260760510,260760270,-0.17161413,0.115709364,-0.1304287,-0.9696125,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
261259434,261259218,-0.10507621,0.08306185,-0.12325826,-0.983294,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
261758380,261758170,-0.00064891047,0.12136395,-0.089633636,-0.98855263,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
262257326,262257117,0.055921856,0.11277513,-0.11280171,-0.98561174,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
262756278,262756066,0.16825967,0.13817485,-0.09456765,-0.97141826,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
263260231,263260004,0.24169768,0.11424376,-0.07144134,-0.96095103,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
263759190,263758953,0.30475518,0.12640269,-0.09200032,-0.93951195,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
264258141,264257902,0.40633002,0.14647818,-0.052343477,-0.900389,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
264762046,264761840,0.4750364,0.15928309,-0.09975866,-0.8596612,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
265256014,265255799,0.59108305,0.17262653,-0.063970365,-0.7853209,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
265759979,265759737,0.6723129,0.19717893,-0.05514927,-0.7113891,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
266258912,266258687,0.7513703,0.16332078,-0.057888336,-0.6367245,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
266757842,266757634,0.8365399,0.14096455,0.003965691,-0.5294471,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
267261826,267261572,0.8537425,0.1257123,-0.02135066,-0.50484115,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
267760736,267760520,0.88678604,0.09838812,0.073680095,-0.44553512,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
268259681,268259469,0.8952974,0.11231778,0.11862683,-0.4144336,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
268758663,268758417,0.90422404,0.0875682,0.07799956,-0.41064185,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
269257572,269257365,0.9015764,0.07461881,0.14596066,-0.4003593,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
269754026,269751323,0.9280344,0.12779057,0.04782014,-0.3466048,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
270260474,270260250,0.95300996,0.1297417,0.072848186,-0.26387972,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
270759416,270759198,0.9712011,0.20550315,0.037914418,-0.11445243,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
271258355,271258146,0.97291404,0.22390097,0.05536962,0.01551712,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
271762304,271762083,0.9861584,0.14023694,0.061313227,0.06376496,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
272256288,272256040,0.9652784,0.0641769,0.21008761,0.14135873,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
272760355,272759978,0.97679484,-0.0127212005,0.04714025,0.20853753,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
273259158,273258925,0.7644447,0.09840273,-0.56888056,0.2869078,-0.99981266,-1.39246765e-08,-6.178893e-09,0.019357992,2
