timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
132230936,132032631,132040365,31.186391270412354,117.19787038160166,0,0.25,0.25,-0.010468459,0.112467505,-0.0977657,0.060582373,0.26569957,0.26544073,1.6498127e-05,0.0019061039,-0.004139018,0.0010315817,0,0,1
132729718,132532628,132539323,31.186362949803513,117.19783711774257,0,0.25,0.25,-0.034169924,0.1379858,-0.0519427,0.10239688,0.26543665,0.26497427,0.00017594913,0.0028742533,-0.0017110457,0.0019540968,0,0,1
133168830,132972634,132978408,31.186345539577236,117.19780486656524,0,0.25,0.25,-0.24705572,-0.16126376,-0.09464959,0.059316687,0.26581296,0.26527423,0.009184884,0.0039213765,-0.002921064,0.0011001634,0,0,1
133727654,133533644,133537240,31.18632678105152,117.1977530963998,0,0.25,0.25,-0.13346295,0.17655455,-0.10535982,0.14471057,0.26595435,0.2655996,0.0026790102,0.004694511,-0.0022826227,0.004007688,0,0,1
134226453,134033661,134036198,31.186314945128025,117.1977109459288,0,0.25,0.25,-0.105146304,0.11643361,-0.13130972,0.091650926,0.26538166,0.26522148,0.0016663917,0.0020445986,-0.00310491,0.0023323183,0,0,1
134725495,134532630,134535156,31.186300484426372,117.19767121733686,0,0.25,0.25,-0.13213873,0.05255842,-0.12202036,0.076825805,0.26502004,0.26493993,0.0026353695,0.00041705865,-0.002474344,0.0013921866,0,0,1
135164569,134973640,134974239,31.18628730497608,117.19764037175509,0,0.25,0.25,-0.34984672,-0.2775324,-0.18250419,-0.01703558,0.2653298,0.2652378,0.018451411,0.011615875,-0.0063523543,-0.0018855222,0,0,1
135723376,135532633,135533072,31.186259763185078,117.19759760713458,0,0.25,0.25,-0.17674927,0.007570782,-0.19973284,-0.0026316328,0.26560193,0.2654721,0.004704831,8.636198e-06,-0.0066212392,-0.00069100986,0,0,1
136172499,135972646,135982134,31.186235632814117,117.19757311402836,0,0.25,0.25,-0.5695296,-0.22984473,-0.28504136,-0.053071167,0.2659461,0.26579368,0.04878642,0.007950317,-0.016046453,-0.0020912199,0,0,1
136721284,136530632,136530988,31.186191683235297,117.19755243299845,0,0.25,0.25,-0.12912545,0.0014001714,-0.21190016,-0.023173708,0.26600096,0.26577818,0.0025072664,2.9505506e-07,-0.008799175,-0.00078237226,0,0,1
137170383,136978632,136980051,31.186161406902844,117.19754810122821,0,0.25,0.25,-0.48925176,0.0032330952,-0.25835285,-0.014574749,0.26634717,0.2659444,0.035948165,1.572194e-06,-0.013549312,-0.00036247016,0,0,1
137729601,137534631,137538883,31.18611714112785,117.19755364003736,0,0.25,0.25,-0.05491568,-0.0009972212,-0.13921127,-0.0029863806,0.2664137,0.26585084,0.00045278936,1.4962528e-07,-0.00547938,-0.00012387204,0,0,1
138228267,138031629,138037840,31.186084074776282,117.19756618388881,0,0.25,0.25,0.004118246,-0.040520154,-0.12072742,0.017951127,0.26573226,0.2651744,2.5529382e-06,0.00024766842,-0.004616218,0.00035193362,0,0,1
138727081,138532628,138536798,31.186054482731212,117.19758200617653,0,0.25,0.25,0.050628323,-0.0030800523,-0.027796,0.008166094,0.2652957,0.26479834,0.00038647096,1.4330485e-06,-0.0017110631,0.00014178109,0,0,1
139176193,138978631,138985859,31.1860320281846,117.1975946116644,0,0.25,0.25,-0.18410845,0.199515,-0.030421263,0.057949807,0.26564234,0.26523226,0.0051039937,0.006003227,-0.0016589223,0.0014928117,0,0,1
139725009,139532642,139534712,31.186000055063676,117.19761198575331,0,0.25,0.25,0.1374778,0.06843769,0.07019167,0.06948073,0.26562205,0.26538017,0.0028461711,0.0007059634,0.00097206456,0.001106267,0,0,1
140223979,140030636,140033670,31.185972869180294,117.1976258375168,0,0.25,0.25,0.17020015,0.040351566,0.06715319,0.08511243,0.26512533,0.265013,0.004370475,0.00024576136,0.001399514,0.0015198737,0,0,1
140722931,140531628,140532627,31.18594282676854,117.19763709506636,0,0.25,0.25,0.2174686,0.047105372,0.14665225,0.05591223,0.26483497,0.26479355,0.0071429526,0.00033519187,0.0041964506,0.00073641835,0,0,1
141172281,140980629,140981688,31.18591682725036,117.19764316788846,0,0.25,0.25,-0.13039342,0.11357921,0.10344127,0.0711813,0.2652981,0.26528043,0.0025635227,0.0019451474,0.0035645552,0.0009735775,0,0,1
141730844,141530695,141540520,31.185876109778523,117.19764842993405,0,0.25,0.25,0.18450747,0.054800842,0.17988439,0.06371783,0.2655789,0.26555306,0.005127366,0.00045235892,0.006270558,0.00069994084,0,0,1
142170025,141977635,141979602,31.185847529912213,117.19764873061747,0,0.25,0.25,-0.11866251,0.022875655,0.11432669,0.05074322,0.2657647,0.26571673,0.0021192867,7.877496e-05,0.0040387143,0.00046640655,0,0,1
142728890,142531634,142538434,31.18580148493766,117.19764218102817,0,0.25,0.25,0.24343744,0.06797865,0.21083498,0.05348595,0.2658779,0.2657989,0.0089156395,0.00069542753,0.00837595,0.00046790933,0,0,1
143177804,142979635,142987495,31.185769575638083,117.19763329230655,0,0.25,0.25,-0.21492583,-0.057874594,0.12916209,0.032978967,0.2661167,0.26601005,0.006943286,0.00050366047,0.005510435,0.00032973167,0,0,1
143731915,143530635,143536348,31.18572002123076,117.19761869073936,0,0.25,0.25,0.21231496,0.08127436,0.20776793,0.06637529,0.26599196,0.26590955,0.006778798,0.0009936494,0.008323812,0.0008313787,0,0,1
144225645,144030851,144035305,31.185678514266804,117.19760933977713,0,0.25,0.25,0.1442139,0.06685579,0.123348646,0.06558195,0.26537496,0.26534677,0.0031348323,0.0006737895,0.004595627,0.0007750637,0,0,1
144724514,144531928,144534261,31.18563822972722,117.19760375925158,0,0.25,0.25,0.09075078,0.07283321,0.11474827,0.07151016,0.2649672,0.26498815,0.0012432792,0.00080074166,0.002966043,0.00082767074,0,0,1
145173688,144978692,144983322,31.185606666712793,117.19760282667932,0,0.25,0.25,-0.36739233,0.06604561,-0.009953064,0.06750753,0.26535958,0.26541084,0.020346299,0.00065739936,-0.0030803047,0.0007153016,0,0,1
145732513,145532626,145542153,31.185560211141084,117.19760504317591,0,0.25,0.25,0.006108858,0.06307192,0.0080481805,0.059979293,0.2655744,0.2656216,5.6207446e-06,0.00059905776,-0.000989094,0.00056369684,0,0,1
146171652,145980628,145981235,31.18552989267044,117.19760762817198,0,0.25,0.25,-0.3646855,0.09439686,-0.067364894,0.06565823,0.26575997,0.2657943,0.020017387,0.0013410018,-0.00482485,0.0007016181,0,0,1
146730387,146530630,146540066,31.185484370222476,117.19761296541215,0,0.25,0.25,0.010061722,0.04300102,-0.0019606806,0.050394353,0.26587173,0.26589522,1.5231142e-05,0.00027816786,-0.001463397,0.00042391094,0,0,1
147229422,147032631,147039022,31.1854483620583,117.19761672341035,0,0.25,0.25,0.022262804,0.015617285,-0.05287205,0.031303857,0.26532143,0.26534626,7.4721815e-05,3.676699e-05,-0.0034952948,0.00020243881,0,0,1
147728334,147530728,147537978,31.18541148310166,117.19761862318873,0,0.25,0.25,0.0214085,0.022453075,-0.0010424522,0.02238086,0.26498213,0.26501226,6.918563e-05,7.6093165e-05,-0.0012507045,0.0001117604,0,0,1
148317178,148125630,148126746,31.185365161809326,117.19761908926662,0,0.25,0.25,0.16660096,0.0028755888,-0.0012594244,0.019786557,0.2658416,0.2658888,0.0041763033,1.2439804e-06,-0.001680498,8.675084e-05,0,0,1
148726429,148529630,148535890,31.185333054900934,117.19761901875732,0,0.25,0.25,0.067050725,-0.015169535,0.04173379,0.002874011,0.26551998,0.26556686,0.0006772823,3.4660166e-05,-0.00027174657,2.6372905e-05,0,0,1
149225166,149031630,149034846,31.185293129039838,117.19761596430048,0,0.25,0.25,0.08478591,-0.018631376,-0.0077680633,-0.016184714,0.26510173,0.26514655,0.0010846629,5.2367748e-05,-0.002119964,-9.159489e-05,0,0,1
149724069,149530628,149533802,31.185254055455005,117.1976100709398,0,0.25,0.25,0.06295677,-0.019449983,0.034887698,-0.023677016,0.26486707,0.2649063,0.0005985728,5.7122365e-05,-0.0004706001,-0.00011666765,0,0,1
150173353,149973638,149982862,31.185222974926933,117.19760405327081,0,0.25,0.25,-0.39412114,-0.12187885,-0.056062493,-0.0459515,0.26534557,0.26538113,0.023415726,0.0022389616,-0.0052974657,-0.0005827333,0,0,1
150722233,150530625,150531714,31.18517546051007,117.19759216044655,0,0.25,0.25,0.03480645,0.009076732,0.012671787,-0.024302248,0.26547536,0.26550245,0.0001825388,1.2412249e-05,-0.0016619132,-0.00023836839,0,0,1
151181022,150982627,150990753,31.18514314568418,117.19758192269803,0,0.25,0.25,-0.50813645,-0.13924648,-0.12192047,-0.04460918,0.26591477,0.26593536,0.03883991,0.0029164352,-0.009826322,-0.0007868131,0,0,1
151719943,151527643,151529625,31.18509357964946,117.19756509443222,0,0.25,0.25,0.07917574,0.056851212,-0.032018278,-0.0052127144,0.2657308,0.2657491,0.00094363134,0.00048648298,-0.003439175,-0.00021007264,0,0,1
152169060,151970631,151978685,31.185061623816495,117.19755359669377,0,0.25,0.25,-0.41102478,-0.08857696,-0.11186018,-0.0154027175,0.26596943,0.2659964,0.025407637,0.0011798472,-0.007103325,-0.00033142942,0,0,1
152717847,152526628,152527537,31.18501347235018,117.19753838810797,0,0.25,0.25,0.060953036,0.038374305,-0.05380356,0.016193636,0.2658066,0.26584303,0.00055909413,0.00022157244,-0.002696917,-5.8295295e-06,0,0,1
153176894,152978635,152986575,31.18498063259267,117.19753051162203,0,0.25,0.25,-0.49042624,-0.063926,-0.14627911,-0.0022758974,0.26608306,0.2661279,0.036156815,0.0006142209,-0.009505647,-0.00012678021,0,0,1
153735766,153543688,153545405,31.184929687911477,117.1975205498145,0,0.25,0.25,-0.037095375,0.010109026,-0.093736894,0.012154983,0.26601303,0.26605105,0.0002069172,1.5364329e-05,-0.0039382335,-2.5221245e-06,0,0,1
154194818,154003654,154004447,31.18489589445722,117.19751657788281,0,0.25,0.25,-0.5313785,-0.04551846,-0.19912848,-0.0076140007,0.26625666,0.26628038,0.04241969,0.0003112404,-0.012253567,-7.802803e-05,0,0,1
154733696,154542631,154543315,31.184845102418898,117.19751353081985,0,0.25,0.25,0.11419311,-0.012247444,-0.05583182,-0.018199705,0.26593643,0.26594168,0.001961381,2.2561322e-05,-0.004300164,-9.6080345e-05,0,0,1
155192673,155001627,155002354,31.184812291466496,117.19751185390129,0,0.25,0.25,-0.41965467,-0.070726864,-0.118353345,-0.035239182,0.26622254,0.26622555,0.026460577,0.00075158663,-0.008133468,-0.00027154255,0,0,1
155731746,155534626,155541226,31.184763996361944,117.19750904817809,0,0.25,0.25,0.14603063,-0.07007338,0.037222702,-0.04767397,0.2659145,0.26592916,0.0032077897,0.00073858444,-0.0013227485,-0.000397401,0,0,1
156170625,155978627,155980306,31.184732318269376,117.19750717210292,0,0.25,0.25,-0.22561386,-0.13927364,0.0069736913,-0.08153347,0.2659467,0.26598164,0.0076559125,0.0029170655,-0.0015339623,-0.0012201285,0,0,1
156739456,156544800,156549115,31.184683342373454,117.19749773073957,0,0.25,0.25,0.064162984,-0.086059906,0.043276515,-0.082344726,0.2660032,0.2660557,0.0006190736,0.0011134973,-8.587054e-05,-0.0011026402,0,0,1
157198642,157001632,157008153,31.184650374029545,117.19748841079118,0,0.25,0.25,-0.4853989,-0.27154744,-0.086663485,-0.13375618,0.2662817,0.26633602,0.035392907,0.011074433,-0.008268944,-0.0036292449,0,0,1
157747265,157547628,157557004,31.18460184642644,117.1974684956395,0,0.25,0.25,-0.0030897323,-0.123671435,0.0013444759,-0.11535931,0.26609096,0.26611373,1.435065e-06,0.0022989605,-0.002540216,-0.0024138903,0,0,1
158176446,157981632,157986105,31.184570552386102,117.19745045431158,0,0.25,0.25,-0.24145144,-0.23496296,-0.033294145,-0.13016883,0.2659823,0.26596817,0.00876732,0.008302887,-0.002808015,-0.0032332924,0,0,1
158725203,158534629,158534955,31.184525754503163,117.19741760178776,0,0.25,0.25,0.17739734,0.014702991,0.105814114,-0.043698106,0.26591668,0.26585615,0.0047337865,3.252555e-05,0.0023610538,-0.001196073,0,0,1
159174419,158976629,158984014,31.18449885996746,117.19739158837942,0,0.25,0.25,-0.18330692,-0.34418234,0.06616235,-0.09529603,0.26617193,0.26606488,0.005049582,0.017809413,0.0015752662,-0.004518757,0,0,1
159723171,159532630,159532865,31.1844657483748,117.19734484840176,0,0.25,0.25,0.11287037,0.041621517,0.11076569,-0.0040397416,0.26605296,0.26595044,0.001915366,0.00026055242,0.002374301,-0.0014266233,0,0,1
160222120,160031631,160031819,31.18444632592067,117.19730205321028,0,0.25,0.25,0.08564836,0.07164097,0.06421098,-0.047411796,0.26543865,0.26540318,0.0011054368,0.0007735293,0.0012472715,-0.0031443976,0,0,1
160731071,160531629,160540753,31.184433402539184,117.19726013034291,0,0.25,0.25,0.039532416,-0.040958226,0.055880275,-0.013040942,0.26516226,0.26523742,0.00023575178,0.00025299238,0.0007600965,-0.0011838808,0,0,1
161170174,160979634,160979833,31.184427209655517,117.19722854788891,0,0.25,0.25,-0.03808777,-0.3531771,0.021923624,-0.1005674,0.2653873,0.26557902,0.00021865073,0.018786736,0.00030867627,-0.0049115974,0,0,1
161729169,161534629,161538662,31.184424051678537,117.19718588089675,0,0.25,0.25,-0.0037480965,-0.09257938,0.0025579827,-0.09238463,0.2655412,0.2658009,2.1161654e-06,0.0012898288,0.000101957194,-0.0025410037,0,0,1
162168119,161970631,161977742,31.184425604562605,117.19715824929513,0,0.25,0.25,0.02334854,-0.37340465,0.0047627306,-0.1554301,0.26566726,0.26594406,8.208077e-05,0.020971483,6.273839e-05,-0.0062257387,0,0,1
162726829,162532234,162536571,31.184432682624767,117.19711836290804,0,0.25,0.25,-0.05262566,-0.14104544,-0.027065806,-0.12945595,0.2657556,0.2659936,0.00041684313,0.0029916232,-0.00017823206,-0.0035585586,0,0,1
163185977,162987630,162995609,31.1844383144889,117.1970929956006,0,0.25,0.25,0.06685888,-0.52055085,-0.007568898,-0.22651322,0.26611596,0.26631165,0.00067190407,0.04070016,1.4948612e-05,-0.01233599,0,0,1
163724741,163533640,163534479,31.184446125533164,117.19705412586319,0,0.25,0.25,0.009890773,-0.15444589,-0.007893259,-0.17798537,0.26585537,0.26598924,1.4718889e-05,0.003587142,-1.043744e-05,-0.0067067193,0,0,1
164173922,163979693,163983538,31.18445069693355,117.19702719801417,0,0.25,0.25,0.06673889,-0.5138265,0.01686726,-0.25477463,0.266024,0.2661341,0.0006697259,0.0396819,0.0001636993,-0.013743351,0,0,1
164732738,164535626,164542367,31.184455625916733,117.1969837166256,0,0.25,0.25,0.047056686,-0.2349324,0.031200085,-0.23695794,0.26596472,0.26606807,0.00033302637,0.00829761,0.00022117134,-0.009980538,0,0,1
165181775,164981634,164991426,31.184457968039624,117.19695344039235,0,0.25,0.25,0.09460722,-0.5606888,0.050559215,-0.29126388,0.2661208,0.2662378,0.0013453328,0.04723175,0.0005132123,-0.016916225,0,0,1
165730643,165533638,165540275,31.184460901954008,117.19690818898766,0,0.25,0.25,0.046837,-0.18190731,0.050519656,-0.21950267,0.2659256,0.26604614,0.00032997268,0.0049751177,0.00043289707,-0.009245705,0,0,1
166179625,165981648,165989334,31.18446218424675,117.19687686408702,0,0.25,0.25,0.043601837,-0.5139823,0.045177724,-0.26634556,0.26607007,0.26620537,0.00028580744,0.039695337,0.0003342582,-0.014493371,0,0,1
166728506,166533704,166538183,31.184461351813724,117.19682789060732,0,0.25,0.25,0.014733924,-0.062055334,0.03214942,-0.14731291,0.26589164,0.266033,3.265819e-05,0.0005790055,0.00018438911,-0.0059401994,0,0,1
167167545,166969699,166977263,31.18445954735166,117.19679552345822,0,0.25,0.25,-0.0021449672,-0.36843574,0.018170798,-0.16978568,0.26591128,0.266049,6.920932e-07,0.020409007,9.1288275e-05,-0.00732932,0,0,1
167726392,167534627,167536091,31.184457260633014,117.19674654215663,0,0.25,0.25,0.009511593,-0.018069059,0.011521201,-0.07359426,0.26590288,0.26601776,1.36095405e-05,4.9093094e-05,3.943777e-05,-0.0027030322,0,0,1
168175456,167982631,167985150,31.184456800707352,117.19671480712906,0,0.25,0.25,-0.0026760139,-0.4076838,0.0056722867,-0.13319239,0.26605988,0.26614723,1.0766073e-06,0.024979569,1.8514464e-05,-0.0069665615,0,0,1
168734306,168537631,168543978,31.18445798749644,117.19666812340778,0,0.25,0.25,0.011249623,-0.027628297,0.0034471226,-0.07295162,0.26599067,0.26604277,1.9031346e-05,0.00011476693,9.240188e-06,-0.002759399,0,0,1
169193320,168995683,169003016,31.184461282237123,117.19663925343666,0,0.25,0.25,0.09461648,-0.44733238,0.027535139,-0.14783926,0.26628911,0.26632577,0.0013447457,0.030054359,0.0003346032,-0.008498712,0,0,1
169732261,169535630,169541886,31.184469413198574,117.19660145488312,0,0.25,0.25,0.028544119,-0.05587092,0.026549393,-0.09994387,0.26595867,0.26599616,0.00012254034,0.00046941428,0.00019632265,-0.0037771827,0,0,1
170181197,169982633,169990944,31.184477697320986,117.19658006007369,0,0.25,0.25,0.18331291,-0.26333246,0.06105897,-0.114737615,0.26613733,0.2661883,0.005050569,0.010420291,0.0012636452,-0.0041351044,0,0,1
170730064,170536628,170539793,31.18449354945636,117.19655641662872,0,0.25,0.25,0.023400875,-0.030384371,0.038708065,-0.06516247,0.26599273,0.26603755,8.234826e-05,0.00013880897,0.00052897213,-0.0016533473,0,0,1
171179242,170982633,170988852,31.184503405764207,117.19654488677241,0,0.25,0.25,0.19794486,-0.15764287,0.07499255,-0.07422271,0.26617476,0.26620018,0.0058881873,0.0037342238,0.0016616572,-0.0016405139,0,0,1
171727979,171535634,171537701,31.184516378487714,117.19653076609988,0,0.25,0.25,0.0843699,-0.025127511,0.07783058,-0.04539959,0.26602662,0.26603544,0.001070311,9.493349e-05,0.0012183161,-0.0006914632,0,0,1
172167257,171972241,171976781,31.184524729297838,117.1965211613616,0,0.25,0.25,0.1750492,-0.13785128,0.09965799,-0.05688161,0.26600042,0.26602024,0.0046078456,0.0028573729,0.0018767794,-0.000959849,0,0,1
172725921,172533662,172535609,31.184539584424762,117.19650635714562,0,0.25,0.25,0.051959384,-0.0391546,0.08627505,-0.06565159,0.26588234,0.26593077,0.00040616127,0.00023059877,0.0013054615,-0.0008597886,0,0,1
173185122,172985629,172994646,31.18455102983392,117.19649376916482,0,0.25,0.25,0.24824974,-0.25878784,0.12044795,-0.108752035,0.26613238,0.26620907,0.009262748,0.0100629395,0.003020677,-0.0029083763,0,0,1
173733786,173540629,173543496,31.184568026612,117.19647096401098,0,0.25,0.25,0.071698934,-0.06979684,0.08854767,-0.0805056,0.26594537,0.2660025,0.00077320193,0.0007325643,0.0015889214,-0.0014940079,0,0,1
174232810,174036634,174042450,31.184581655153373,117.1964475696654,0,0.25,0.25,0.03587751,-0.060569044,0.08157808,-0.0887149,0.26538122,0.26538834,0.0001940146,0.00055294205,0.0013824223,-0.0017540193,0,0,1
174731690,174538626,174541403,31.184594674389114,117.19642011520911,0,0.25,0.25,0.02101714,-0.024806833,0.04857364,-0.05403748,0.265052,0.26500022,6.666166e-05,9.288731e-05,0.00063494797,-0.00081390794,0,0,1
175190739,174990633,175000440,31.184603403682186,117.19639523722071,0,0.25,0.25,0.14863001,-0.37208882,0.05860644,-0.11654026,0.26568416,0.26555726,0.0033258859,0.020854274,0.0010710579,-0.005306142,0,0,1
175729661,175534976,175539310,31.18461469604831,117.19635381677041,0,0.25,0.25,5.2050083e-05,0.0157593,0.01756922,-0.026830278,0.26568174,0.26551947,4.0788822e-10,3.741429e-05,0.00039062096,-0.0019108612,0,0,1
176178657,175983632,175988368,31.184620502357994,117.19632449584158,0,0.25,0.25,0.040453196,-0.29992518,0.013660927,-0.07301193,0.2659675,0.26580572,0.00024611445,0.013536972,0.0002180243,-0.003839859,0,0,1
176737528,176538629,176547196,31.184629146705173,117.19628084427606,0,0.25,0.25,-0.035275564,0.03269649,-0.013089171,-0.018864157,0.26598272,0.26586857,0.00018713476,0.00016084044,-9.784161e-07,-0.0013820131,0,0,1
177196586,176997629,177006234,31.184635720444717,117.19625281374879,0,0.25,0.25,0.07838962,-0.34841877,0.0032432454,-0.08260511,0.26627347,0.2662093,0.0009231011,0.01824063,0.00017570518,-0.004925591,0,0,1
177725446,177532637,177535125,31.184646795454327,117.19621384129063,0,0.25,0.25,-0.073255554,0.11646944,-0.03837076,0.018176757,0.2658259,0.26581132,0.00080750237,0.0020413173,-0.00031990674,-0.0011541208,0,0,1
178174567,177976653,177984183,31.184655753243945,117.19619044369172,0,0.25,0.25,0.032698743,-0.13711195,-0.03194568,0.0021586106,0.2659974,0.26601645,0.0001607847,0.0028268457,-0.0003442983,-0.0008465492,0,0,1
178723371,178530633,178533032,31.18467023536743,117.1961615778489,0,0.25,0.25,-0.09961946,0.12831774,-0.072993636,0.06914174,0.26586396,0.2658842,0.0014931001,0.002477085,-0.0010447114,0.00084514875,0,0,1
179172509,178980626,178982090,31.184680142483025,117.1961469865591,0,0.25,0.25,0.038802866,-0.037662573,-0.04737153,0.052174367,0.26604706,0.2660403,0.00022637536,0.00021327139,-0.0006733062,0.00074046827,0,0,1
179731211,179532630,179540918,31.18469473055523,117.1961316787385,0,0.25,0.25,-0.06379563,0.08934278,-0.067586474,0.07474046,0.26607323,0.26601514,0.000611844,0.0012002522,-0.00085951976,0.0010103373,0,0,1
180170494,179971630,179979997,31.18470359357198,117.19612465117092,0,0.25,0.25,0.043819264,-0.013508841,-0.039302707,0.05315412,0.26609206,0.26600778,0.00028864114,2.7441121e-05,-0.00048337004,0.00067809504,0,0,1
180729470,180533650,180538826,31.184717803705233,117.19611593314792,0,0.25,0.25,-0.052393198,0.03158325,-0.036203258,0.030794274,0.26601848,0.26594847,0.00041276036,0.00015002931,-0.0003229654,0.00029242647,0,0,1
181178135,180980631,180987884,31.184727579055476,117.19610906225905,0,0.25,0.25,0.11359816,-0.0699629,0.004485968,0.000749966,0.2661166,0.26609305,0.0019396826,0.0007358038,0.00026080583,-2.484374e-05,0,0,1
181737037,181536858,181546712,31.184742935021912,117.19609823330504,0,0.25,0.25,0.0029954382,-0.024835093,-0.0032037133,-0.00087580964,0.26601452,0.26604247,1.3491971e-06,9.2734335e-05,8.318745e-05,-1.8016224e-05,0,0,1
182226004,182034625,182035686,31.18475703347138,117.19608868108234,0,0.25,0.25,-0.042749666,-0.009592553,-0.0057302974,-0.019155832,0.26526725,0.26531827,0.00027557625,1.3872706e-05,4.159665e-05,-0.00017590322,0,0,1
182734952,182535632,182544619,31.184770946401024,117.19607862361421,0,0.25,0.25,-0.0005019628,-0.040777437,-0.013649485,-0.023078283,0.26502886,0.26509196,3.802856e-08,0.00025090153,-3.5028857e-05,-0.00014727988,0,0,1
183223848,183031631,183033593,31.184784445551113,117.19606953499142,0,0.25,0.25,-0.048004877,-0.021107526,-0.0023254675,-0.033862423,0.26465333,0.26471,0.00034829992,6.732313e-05,8.179485e-05,-0.00028160808,0,0,1
183722842,183531630,183532547,31.1847979561125,117.19606086017433,0,0.25,0.25,-0.047173653,2.4455145e-05,-0.03472755,-0.018417088,0.26454446,0.26459414,0.00033648085,9.041079e-11,-0.00026156846,-0.00012267887,0,0,1
184241965,184050627,184051458,31.184811313977537,117.19605346221238,0,0.25,0.25,0.0056903083,-0.030604629,-0.015909618,-0.022172835,0.2646882,0.26473257,4.8932457e-06,0.00014152293,-0.00011017915,-0.0001323926,0,0,1
184740717,184547631,184550412,31.184823756418808,117.19604737398964,0,0.25,0.25,-0.003569292,-0.0311022,-0.008602787,-0.023248043,0.264581,0.26461858,1.9260408e-06,0.00014622508,-4.722305e-05,-0.000109878114,0,0,1
185199826,185008627,185009450,31.18483275491351,117.19604306138586,0,0.25,0.25,0.1585126,-0.08413435,0.03773637,-0.038183745,0.26525903,0.26529482,0.0037889376,0.0010672788,0.00090249535,-0.0003373417,0,0,1
185738666,185545624,185548319,31.184845686549902,117.19603641520762,0,0.25,0.25,0.0018857104,-0.021274712,0.012857492,-0.02570964,0.26532927,0.26535922,5.360741e-07,6.822651e-05,0.00033734753,-0.0001617067,0,0,1
186207639,186007628,186017335,31.184854795094303,117.1960314606498,0,0.25,0.25,0.1804682,-0.123697385,0.049560968,-0.05101207,0.26595128,0.26598,0.004898457,0.0023010818,0.0013567447,-0.00068369124,0,0,1
186736688,186543685,186546226,31.18486882317376,117.19602194670284,0,0.25,0.25,-0.0056197345,-0.024644203,0.014568409,-0.035079002,0.26567662,0.26569852,4.754866e-06,9.143246e-05,0.00049515214,-0.00032491487,0,0,1
187185633,186993642,186995284,31.184879329476114,117.19601540656954,0,0.25,0.25,0.16339722,-0.119105436,0.047324926,-0.054882497,0.265935,0.26596048,0.0040158164,0.0021335657,0.0011822508,-0.0007106127,0,0,1
187744365,187549628,187554112,31.184896745585295,117.19600550708967,0,0.25,0.25,0.027473401,-0.03861167,0.031063437,-0.046330504,0.26595163,0.26598632,0.00011352256,0.00022420114,0.0004999405,-0.00043073695,0,0,1
188203399,188003653,188013149,31.18490896959895,117.19599970859302,0,0.25,0.25,0.22781788,-0.13304283,0.07457905,-0.06752824,0.26627788,0.26632607,0.007796515,0.0026584547,0.0021745455,-0.0009464052,0,0,1
188742341,188546628,188552018,31.184926738248343,117.1959920914327,0,0.25,0.25,0.0062005557,-0.035504628,0.036825664,-0.052074455,0.26598117,0.2660335,5.781897e-06,0.00018953683,0.0008482252,-0.00053523964,0,0,1
189201612,189005648,189011055,31.184937435052973,117.19598831313965,0,0.25,0.25,0.17286485,-0.10207372,0.05950918,-0.06140712,0.26629272,0.26634383,0.004488633,0.001564751,0.0014906796,-0.00070996094,0,0,1
189730220,189539630,189539946,31.184952264294605,117.1959850275459,0,0.25,0.25,-0.04298686,-0.041491374,0.0074568903,-0.05934048,0.26584488,0.26588702,0.00027803733,0.0002589873,0.0004907488,-0.0005963456,0,0,1
190189611,189991634,189998983,31.184961558422795,117.19598214047912,0,0.25,0.25,0.12134109,-0.053927977,0.027670732,-0.048195165,0.26611084,0.26615176,0.002213162,0.00043707795,0.00072430685,-0.00041023013,0,0,1
190738140,190539630,190547831,31.184975942326126,117.19597761092815,0,0.25,0.25,-0.01506382,-0.02046759,-0.008987134,-0.027858563,0.2659448,0.2659828,3.4130193e-05,6.29999e-05,0.00016199063,-0.00017935222,0,0,1
191187230,190992626,190996889,31.1849859318183,117.1959735307089,0,0.25,0.25,0.12109532,-0.071523346,0.013340152,-0.03377958,0.266064,0.2661057,0.002204594,0.0007689559,0.0005201729,-0.00026912434,0,0,1
191736091,191537630,191545738,31.185003998902307,117.19596514310385,0,0.25,0.25,-0.057280704,-0.024447596,-0.04655332,-0.016341275,0.26590466,0.26594943,0.00049357227,8.989453e-05,-0.00047265054,-0.000115468625,0,0,1
192175156,191980630,191984816,31.185016633183828,117.19595861805631,0,0.25,0.25,0.09501368,-0.068627365,-0.021935215,-0.026346281,0.2659584,0.26600993,0.0013577461,0.00070820143,-0.00015605966,-0.00021932751,0,0,1
192733958,192539156,192543644,31.18503541425271,117.19594957573632,0,0.25,0.25,-0.03343592,-0.0029345942,-0.04036747,-0.008750195,0.26593703,0.26599202,0.00016815419,1.2950528e-06,-0.00034390652,-7.5512384e-05,0,0,1
193193003,192992803,193002681,31.18504650543892,117.1959461218174,0,0.25,0.25,0.15265727,-0.052845236,0.0051844902,-0.019645702,0.26625654,0.26631,0.0035010208,0.00041945386,0.00055803295,-0.00014186834,0,0,1
