timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
76216323,76026180,0.095980495,0.09600435,0.2064744,0.2659865,0.26603702,0.58845025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384805,0.0,0.0,0.0,0.0,0.0025156396,0.0025119875,0.0025156396,0.0025049367,1.0000141,1.0000165,1.0000013,0.0,0.0,2.7071838,0.0,0.0,0.0
76715259,76525162,0.096041724,0.096070305,0.20649259,0.2662346,0.26628375,0.5886864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385649,0.0,0.0,0.0,0.0,0.0025154578,0.0025124867,0.0025154578,0.0025050147,1.0000138,1.0000165,1.0000018,0.0,0.0,2.498215,0.0,0.0,0.0
77214232,77024145,0.096053764,0.09609476,0.20647576,0.26609737,0.26614264,0.5884652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385835,0.0,0.0,0.0,0.0,0.002515974,0.0025112734,0.002515974,0.002504888,1.0000145,1.0000163,1.0000008,0.0,0.0,2.920439,0.0,0.0,0.0
77713258,77523128,0.096524455,0.09737755,0.20646285,0.26618567,0.26622835,0.5885524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385291,0.0,0.0,0.0,0.0,0.0025162331,0.0025109723,0.0025162331,0.0025048752,1.0000145,1.0000165,1.0000011,0.0,0.0,2.7915566,0.0,0.0,0.0
78212221,78022111,0.09587124,0.09604157,0.20642743,0.26591945,0.26596928,0.5882432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384868,0.0,0.0,0.0,0.0,0.0025160194,0.0025153118,0.0025160194,0.0025053364,1.0000118,1.0000159,1.000004,0.0,0.0,3.0421422,0.0,0.0,0.0
78711172,78521093,0.09593139,0.09642437,0.20638707,0.2651032,0.26513183,0.5873693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38419,0.0,0.0,0.0,0.0,0.00251606,0.0025139651,0.00251606,0.0025049418,1.0000128,1.0000161,1.0000029,0.0,0.0,2.08293,0.12886858,0.0,0.0
79220219,79030055,0.104379416,0.1134153,0.20712757,0.26561075,0.26581594,0.58753157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384111,0.0,0.0,0.0,0.0,0.002518767,0.002518767,0.0025149644,0.002506961,1.0000087,1.0000161,1.0000066,0.0,0.0,2.071801,0.0915143,0.0,0.0
79709164,79519057,0.09754002,0.09892866,0.20684317,0.26603115,0.2663145,0.58793646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3849325,0.0,0.0,0.0,0.0,0.0025158431,0.0025146059,0.0025158431,0.002505331,1.0000106,1.0000173,1.0000042,0.0,0.0,2.0755103,0.09238677,0.0,0.0
80218399,80028019,0.09579944,0.09598761,0.20665792,0.26526627,0.26544544,0.5872984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38459,0.0,0.0,0.0,0.0,0.0025180262,0.0025109174,0.0025180262,0.0025055078,1.0000132,1.0000176,1.000002,0.0,0.0,2.0783617,0.09204619,0.0,0.0
80717097,80527001,0.09590628,0.09589386,0.20662506,0.26511878,0.2652529,0.5872111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384017,0.0,0.0,0.0,0.0,0.0025160995,0.0025103025,0.0025160995,0.0025047106,1.000014,1.0000197,1.0000013,0.0,0.0,2.0803916,0.09171506,0.0,0.0
81216125,81025982,0.09609661,0.095859155,0.20661612,0.26536295,0.26545054,0.5875056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384046,0.0,0.0,0.0,0.0,0.0025158338,0.002511317,0.0025158338,0.0025046663,1.0000129,1.0000213,1.0000021,0.0,0.0,2.0811098,0.09164565,0.0,0.0
81715125,81524963,0.096026115,0.09580316,0.20661545,0.26572463,0.26572987,0.58791125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385194,0.0,0.0,0.0,0.0,0.0025159891,0.0025122976,0.0025159891,0.0025047099,1.0000126,1.0000222,1.0000026,0.0,0.0,2.081586,0.09144316,0.0,0.0
82214222,82023944,0.096021995,0.09628603,0.20657536,0.26578552,0.26570117,0.5880186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384554,0.0,0.0,0.0,0.0,0.002514299,0.0025112918,0.002514299,0.002504693,1.0000138,1.0000224,1.0000013,0.0,0.0,2.0825956,0.09130941,0.0,0.0
82713239,82522923,0.09562537,0.09588899,0.20644698,0.26493412,0.26486957,0.58718276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384486,0.0,0.0,0.0,0.0,0.0025133966,0.0025115942,0.0025133966,0.0025055062,1.0000132,1.000022,1.0000023,0.0,0.0,2.084307,0.09135795,0.0,0.0
83212026,83021903,0.09658992,0.09674887,0.20643874,0.26519638,0.26519787,0.58736575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384759,0.0,0.0,0.0,0.0,0.002513719,0.0025132762,0.002513719,0.002506128,1.0000116,1.0000204,1.0000043,0.0,0.0,2.0853384,0.09151873,0.0,0.0
83710965,83520882,0.096744366,0.09619709,0.20635758,0.2645515,0.26458722,0.5866571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383743,0.0,0.0,0.0,0.0,0.0025137053,0.0025122697,0.0025137053,0.0025061616,1.0000111,1.0000187,1.0000045,0.0,0.0,2.087936,0.091504514,0.0,0.0
84209988,84019861,0.097889185,0.09667499,0.20641443,0.2650438,0.26506335,0.5869876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3838215,0.0,0.0,0.0,0.0,0.0025145228,0.0025124147,0.0025145228,0.0025048873,1.0000107,1.0000173,1.0000042,0.0,0.0,2.0903842,0.0916604,0.0,0.0
84718956,84528819,0.096992545,0.09605329,0.20635024,0.2645172,0.2644963,0.58637387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383966,0.0,0.0,0.0,0.0,0.0029027495,0.0028872082,0.0029027495,0.002888601,1.0000117,1.0000165,1.0000029,0.0,0.0,2.0954435,0.12188098,0.0,0.0
85217866,85027797,0.09681077,0.09765799,0.206404,0.26505038,0.2650316,0.5867906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38337,0.0,0.0,0.0,0.0,0.002699773,0.0026972822,0.002699773,0.0026882375,1.0000119,1.000016,1.0000027,0.0,0.0,2.0989916,0.11857527,0.0,0.0
85716868,85526775,0.09893915,0.10189767,0.20636192,0.26467827,0.2647826,0.586365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383565,0.0,0.0,0.0,0.0,0.0026268451,0.002625134,0.0026268451,0.0026227983,1.000012,1.0000161,1.0000027,0.0,0.0,2.1061563,0.1109201,0.0,0.0
86215874,86025753,0.09749721,0.10290869,0.20642069,0.2653068,0.26553017,0.58677745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383744,0.0,0.0,0.0,0.0,0.002616103,0.0025988196,0.002616103,0.0026139256,1.0000128,1.0000166,1.0000027,0.0,0.0,2.1075246,0.1031325,0.0,0.0
86714869,86524730,0.09630366,0.09768336,0.20635115,0.26473266,0.26487285,0.5862552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383232,0.0,0.0,0.0,0.0,0.0025843834,0.0025745272,0.0025843834,0.0025826322,1.0000134,1.000017,1.0000031,0.0,0.0,2.1074705,0.100833684,0.0,0.0
87213797,87023707,0.09604066,0.09604199,0.20641331,0.26531866,0.26551107,0.58687013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383436,0.0,0.0,0.0,0.0,0.0025673725,0.0025650535,0.0025673725,0.0025622817,1.0000135,1.0000173,1.0000037,0.0,0.0,2.1090531,0.10048659,0.0,0.0
87712824,87522683,0.09644933,0.09677793,0.20644045,0.26567003,0.2658203,0.5872603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384656,0.0,0.0,0.0,0.0,0.002591095,0.0025860488,0.002591095,0.0025626195,1.0000142,1.0000172,1.0000048,0.0,0.0,2.1129122,0.09975247,0.0,0.0
88211812,88021659,0.10682692,0.096720636,0.20648228,0.26628092,0.26602563,0.58757895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384945,0.0,0.0,0.0,0.0,0.002646934,0.0026428,0.002646934,0.0025541848,1.0000154,1.0000166,1.0000051,0.0,0.0,2.1225688,0.09702009,0.0,0.0
88710774,88520635,0.108997345,0.096061476,0.20651938,0.26687112,0.26616925,0.5879342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384931,0.0,0.0,0.0,0.0,0.0026830484,0.0026830484,0.0026824004,0.002551802,1.0000141,1.0000178,1.0000056,0.0,0.0,2.127729,0.09474452,0.0,0.0
89219666,89029590,0.1036821,0.09711931,0.20651084,0.26685348,0.265859,0.58786625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384741,0.0,0.0,0.0,0.0,0.0026918272,0.002670482,0.0026918272,0.0025605275,1.0000149,1.0000175,1.0000051,0.0,0.0,2.1264088,0.09344591,0.0,0.0
89718766,89528565,0.09859126,0.096980326,0.20641099,0.26582524,0.2650743,0.58713555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383892,0.0,0.0,0.0,0.0,0.0027089855,0.0026642422,0.0027089855,0.002575435,1.0000145,1.0000187,1.0000045,0.0,0.0,2.129818,0.09273932,0.0,0.0
90217604,90027540,0.09708195,0.09633133,0.20643875,0.266035,0.2653823,0.5873653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383867,0.0,0.0,0.0,0.0,0.0026501017,0.0026099386,0.0026501017,0.002558554,1.000018,1.0000181,1.0000024,0.0,0.0,2.134245,0.09235819,0.0,0.0
90716784,90526515,0.095858894,0.09567715,0.20635028,0.26513517,0.26469624,0.5866736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383929,0.0,0.0,0.0,0.0,0.0026168237,0.0025743514,0.0026168237,0.0025550646,1.0000197,1.0000173,1.0000024,0.0,0.0,2.1369064,0.092094064,0.0,0.0
91215657,91025489,0.0984205,0.096012,0.20637158,0.26524827,0.26520056,0.58706546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384483,0.0,0.0,0.0,0.0,0.002665302,0.0025433083,0.002665302,0.0025720943,1.0000201,1.0000142,1.0000033,0.0,0.0,2.1415906,0.092334956,0.0,0.0
91714781,91524465,0.09802073,0.095144086,0.20639578,0.26539627,0.26539236,0.58736867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384363,0.0,0.0,0.0,0.0,0.0026039125,0.0026039125,0.0025488741,0.0025579168,1.0000207,1.000015,1.0000004,0.0,0.0,2.135531,0.09177691,0.0,0.0
92213612,92023437,0.100118294,0.097510666,0.20644577,0.26567167,0.2654858,0.58752316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384264,0.0,0.0,0.0,0.0,0.0025354684,0.0025354684,0.0025317038,0.002529126,1.0000169,1.0000157,1.0000007,0.0,0.0,2.1377447,0.09142158,0.0,0.0
92712536,92522410,0.09923615,0.097158805,0.20638692,0.2652614,0.26503727,0.58697957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383476,0.0,0.0,0.0,0.0,0.0025280986,0.0025254735,0.0025280986,0.0025220083,1.0000136,1.0000159,1.000002,0.0,0.0,2.1394658,0.09136514,0.0,0.0
93211517,93021383,0.098281436,0.09670904,0.20639285,0.2660429,0.26568657,0.58742833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384713,0.0,0.0,0.0,0.0,0.0025292644,0.0025292644,0.0025256267,0.0025253983,1.0000106,1.0000154,1.0000038,0.0,0.0,2.1406753,0.091461934,0.0,0.0
93710579,93520356,0.0966536,0.09622783,0.2063831,0.26611093,0.2657784,0.58752555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384518,0.0,0.0,0.0,0.0,0.0025232653,0.0025228127,0.0025232653,0.0025205326,1.000011,1.0000154,1.0000031,0.0,0.0,2.1414232,0.09164023,0.0,0.0
94209719,94019328,0.0963782,0.0969715,0.20643406,0.2665149,0.266233,0.58803123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384889,0.0,0.0,0.0,0.0,0.002525122,0.002525122,0.0025217726,0.0025219407,1.0000103,1.0000149,1.0000033,0.0,0.0,2.1450667,0.092127874,0.0,0.0
94718400,94528279,0.09583484,0.096105196,0.20640317,0.26617944,0.26600462,0.5878789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384578,0.0,0.0,0.0,0.0,0.0025231482,0.002521398,0.0025231482,0.0025184443,1.0000114,1.0000149,1.0000023,0.0,0.0,2.1485164,0.09190997,0.0,0.0
95217395,95027250,0.095730565,0.09576385,0.2064194,0.26613688,0.26607567,0.58802253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384325,0.0,0.0,0.0,0.0,0.0025230185,0.0025200914,0.0025230185,0.0025184643,1.0000114,1.000015,1.0000021,0.0,0.0,2.1505585,0.09173389,0.0,0.0
95716416,95526222,0.09583437,0.09581904,0.20643808,0.26623705,0.26622194,0.58824265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385257,0.0,0.0,0.0,0.0,0.0025254318,0.0025245254,0.0025254318,0.0025211312,1.0000108,1.0000151,1.0000031,0.0,0.0,2.1526458,0.091629975,0.0,0.0
96215409,96025193,0.095922135,0.09599411,0.20643874,0.2662167,0.26622984,0.5882578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385528,0.0,0.0,0.0,0.0,0.0025265827,0.0025212364,0.0025265827,0.002521035,1.0000111,1.0000151,1.0000027,0.0,0.0,2.1547837,0.091532916,0.0,0.0
96714481,96524163,0.095760904,0.095792845,0.20644146,0.2661846,0.2662019,0.5882855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385062,0.0,0.0,0.0,0.0,0.0025215184,0.0025188876,0.0025215184,0.002517199,1.0000114,1.0000154,1.0000025,0.0,0.0,2.1566868,0.09139694,0.0,0.0
97213386,97023134,0.096213885,0.09626581,0.20645328,0.26630214,0.26632184,0.5884399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384706,0.0,0.0,0.0,0.0,0.0025200052,0.0025200052,0.0025197268,0.002518227,1.0000105,1.0000153,1.0000033,0.0,0.0,2.1580794,0.09155407,0.0,0.0
97712229,97522104,0.09578896,0.09583062,0.20642774,0.2660293,0.26604834,0.5881916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384829,0.0,0.0,0.0,0.0,0.002518996,0.0025185775,0.002518996,0.002516576,1.0000108,1.0000154,1.0000031,0.0,0.0,2.1612213,0.092028774,0.0,0.0
98211271,98021073,0.09556306,0.09559092,0.20642284,0.26591024,0.26593205,0.5881015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384501,0.0,0.0,0.0,0.0,0.0025191754,0.0025152052,0.0025191754,0.002514254,1.0000114,1.0000155,1.0000026,0.0,0.0,2.163173,0.09179784,0.0,0.0
98710226,98520043,0.095457084,0.095484905,0.20633118,0.26500037,0.26501998,0.58714896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384334,0.0,0.0,0.0,0.0,0.002519278,0.0025148718,0.002519278,0.002514138,1.0000117,1.0000156,1.0000024,0.0,0.0,2.1653042,0.09165673,0.0,0.0
99219092,99028991,0.09561672,0.095665365,0.20636773,0.26524532,0.2652653,0.5872684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384557,0.0,0.0,0.0,0.0,0.0025215547,0.0025144063,0.0025215547,0.0025146448,1.0000112,1.0000156,1.000003,0.0,0.0,2.1677508,0.09150729,0.0,0.0
99718077,99527960,0.09602089,0.09595656,0.2064011,0.26562446,0.26564062,0.58764803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384534,0.0,0.0,0.0,0.0,0.002519327,0.0025168788,0.002519327,0.0025147686,1.000011,1.0000159,1.0000033,0.0,0.0,2.1633534,0.09170747,0.0,0.0
100217054,100026929,0.096166015,0.09617921,0.20641382,0.26573458,0.26574335,0.587678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384347,0.0,0.0,0.0,0.0,0.002517608,0.002517608,0.0025174606,0.0025149235,1.0000103,1.0000156,1.0000039,0.0,0.0,2.1639576,0.09183484,0.0,0.0
100716072,100525897,0.09581241,0.09582548,0.2064326,0.26596513,0.2659733,0.5879368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384575,0.0,0.0,0.0,0.0,0.0025181288,0.0025142992,0.0025181288,0.00251167,1.0000117,1.0000159,1.0000027,0.0,0.0,2.1695511,0.09212031,0.0,0.0
101215269,101024865,0.09577922,0.09580688,0.20642117,0.26590025,0.2659081,0.5879366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384316,0.0,0.0,0.0,0.0,0.0025186127,0.0025134145,0.0025186127,0.0025118971,1.0000123,1.0000159,1.0000023,0.0,0.0,2.1727524,0.09158219,0.0,0.0
101713997,101523833,0.09560238,0.095674835,0.20634212,0.26511213,0.26512873,0.58717996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384196,0.0,0.0,0.0,0.0,0.0025166792,0.0025133265,0.0025166792,0.0025112738,1.0000125,1.000016,1.0000019,0.0,0.0,2.173149,0.09130668,0.0,0.0
102212936,102022801,0.09611245,0.09643074,0.20637858,0.2653462,0.26538664,0.58731586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384747,0.0,0.0,0.0,0.0,0.002516896,0.0025126867,0.002516896,0.0025105225,1.0000112,1.0000157,1.0000031,0.0,0.0,2.1753578,0.09125064,0.0,0.0
102712095,102521768,0.09629443,0.09624741,0.20640343,0.26567015,0.26572415,0.5876477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384711,0.0,0.0,0.0,0.0,0.0025167193,0.0025134583,0.0025167193,0.0025110086,1.0000111,1.0000157,1.0000033,0.0,0.0,2.1760817,0.09127773,0.0,0.0
103220798,103030714,0.09633601,0.09626374,0.20640443,0.26576677,0.26581064,0.58771944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384531,0.0,0.0,0.0,0.0,0.0025169037,0.0025152895,0.0025169037,0.0025123488,1.0000104,1.0000156,1.0000036,0.0,0.0,2.177731,0.09140415,0.0,0.0
103719796,103529681,0.09627041,0.096251786,0.20643346,0.26611623,0.26614797,0.5881066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385214,0.0,0.0,0.0,0.0,0.0025162024,0.0025124974,0.0025162024,0.0025102808,1.0000112,1.0000157,1.0000027,0.0,0.0,2.184033,0.09150685,0.0,0.0
104208805,104018668,0.09597583,0.095997974,0.20642862,0.26605797,0.26607993,0.58803463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38529,0.0,0.0,0.0,0.0,0.0025162029,0.0025127365,0.0025162029,0.0025102973,1.0000108,1.0000156,1.0000031,0.0,0.0,2.1863496,0.09165159,0.0,0.0
104717731,104527614,0.09604637,0.09608085,0.20642282,0.26606143,0.26608118,0.58815384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385108,0.0,0.0,0.0,0.0,0.002516144,0.0025120273,0.002516144,0.0025096743,1.0000113,1.0000159,1.0000027,0.0,0.0,2.1914997,0.09174315,0.0,0.0
105216750,105026580,0.09580327,0.09579274,0.20644303,0.26621285,0.26623124,0.5882954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384785,0.0,0.0,0.0,0.0,0.0025165014,0.0025124014,0.0025165014,0.0025094566,1.0000113,1.0000159,1.0000027,0.0,0.0,2.1942697,0.09191456,0.0,0.0
105715778,105525546,0.095963895,0.09587666,0.20644167,0.26620477,0.26622006,0.58833635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385204,0.0,0.0,0.0,0.0,0.002517321,0.0025128964,0.002517321,0.0025091136,1.0000117,1.0000161,1.0000025,0.0,0.0,2.1965604,0.09185719,0.0,0.0
106214647,106024512,0.0958249,0.09578644,0.20641541,0.2659272,0.26593435,0.58808196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384859,0.0,0.0,0.0,0.0,0.0025182865,0.0025140357,0.0025182865,0.0025093867,1.0000108,1.0000157,1.0000035,0.0,0.0,2.197804,0.09183649,0.0,0.0
106713648,106523477,0.09603482,0.095847905,0.20643009,0.26608986,0.26608786,0.58824843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384967,0.0,0.0,0.0,0.0,0.002521384,0.0025161519,0.002521384,0.0025086314,1.0000122,1.0000157,1.0000025,0.0,0.0,2.197686,0.09186068,0.0,0.0
107212580,107022442,0.09610723,0.09585268,0.20641728,0.26598543,0.26596165,0.5881323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384613,0.0,0.0,0.0,0.0,0.0025310782,0.0025213324,0.0025310782,0.0025089923,1.000012,1.0000149,1.0000032,0.0,0.0,2.192603,0.09194303,0.0,0.0
107711608,107521407,0.09648257,0.09581894,0.2064513,0.26627034,0.26619965,0.5883903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385474,0.0,0.0,0.0,0.0,0.002540891,0.0025321513,0.002540891,0.0025085513,1.0000134,1.0000147,1.0000025,0.0,0.0,2.1860268,0.092004515,0.0,0.0
108210532,108020372,0.09689236,0.09599693,0.20644028,0.266055,0.26591894,0.5880737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38546,0.0,0.0,0.0,0.0,0.0025472364,0.0025378275,0.0025472364,0.00250947,1.0000135,1.0000144,1.0000027,0.0,0.0,2.1719835,0.09216327,0.0,0.0
108709479,108519337,0.09643628,0.09579659,0.20635755,0.26524183,0.26508063,0.5872196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384129,0.0,0.0,0.0,0.0,0.002555203,0.002545392,0.002555203,0.0025134387,1.0000126,1.0000143,1.0000042,0.0,0.0,2.0703392,0.09243375,0.0,0.0
109218373,109028281,0.096742675,0.09631873,0.20640908,0.26553226,0.2653276,0.58886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384026,0.0,0.0,0.0,0.0,0.0025597685,0.0025509594,0.0025597685,0.002516677,1.0000128,1.0000145,1.0000043,0.0,0.0,2.1481674,0.092696875,0.0,0.0
109717472,109527245,0.09593286,0.09608704,0.20630877,0.2646825,0.26453486,0.59101945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384067,0.0,0.0,0.0,0.0,0.0025563,0.0025489377,0.0025563,0.002518205,1.0000126,1.0000147,1.0000046,0.0,0.0,2.140622,0.092977546,0.0,0.0
110216334,110026209,0.09602528,0.09606208,0.20637633,0.2651827,0.26508468,0.59299296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383409,0.0,0.0,0.0,0.0,0.0025633383,0.0025528853,0.0025633383,0.0025158909,1.0000138,1.0000153,1.0000032,0.0,0.0,2.1403172,0.092887655,0.0,0.0
110715497,110525173,0.09588492,0.09595172,0.20632006,0.2645885,0.26453173,0.5909128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383564,0.0,0.0,0.0,0.0,0.0025625257,0.002550828,0.0025625257,0.002517326,1.000014,1.0000156,1.000003,0.0,0.0,2.1363342,0.0928774,0.0,0.0
111214344,111024137,0.09589349,0.09590427,0.20638128,0.26514593,0.2651203,0.58838373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383702,0.0,0.0,0.0,0.0,0.0025567831,0.0025452706,0.0025567831,0.002518296,1.0000132,1.000016,1.0000037,0.0,0.0,2.1343384,0.092819974,0.0,0.0
