timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
94708426,94518300,0.000746727,0.33345914,-0.16644289,0.009138886,0.12025534,-0.44469833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53437805,0.0,0.0,0.0,0.0,0.007151574,-0.0029804688,-0.0053792596,0.007151574,0.40851223,0.06278801,0.07313353,0.0,0.0,1.4151788,-0.20218694,0.0,0.0
95207323,95017271,-0.1029892,0.2385984,0.25945038,0.23139457,0.06871044,-0.39771652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94908524,0.0,0.0,0.0,0.0,0.009412527,-0.0023812223,0.0033178404,0.009412527,0.33010092,0.09181077,0.072152376,0.0,0.0,-0.57648325,-0.15383165,0.0,0.0
95706331,95516242,-0.020533562,0.103348136,-0.12853839,0.01174768,0.08226548,-0.39479828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77357864,0.0,0.0,0.0,0.0,0.0066768825,-0.008728603,-0.00018653274,0.0066768825,0.12757954,-0.08423739,0.057366252,0.0,0.0,0.34821367,-0.25451463,0.0,0.0
96205294,96015213,-0.25210142,-0.24488315,-0.73397017,0.2571214,0.025853045,-0.37008286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62366104,0.0,0.0,0.0,0.0,0.0033233678,0.0033233678,-0.0122496635,-0.0028296113,-0.0011313856,0.10934809,-0.006826997,0.0,0.0,1.3696327,-0.22546524,0.0,0.0
96714477,96524163,0.03443861,-0.3278517,-0.73653865,0.039981708,0.028670108,-0.3723259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470108,0.0,0.0,0.0,0.0,0.00014135242,-0.012244129,-0.0022270083,0.00014135242,-0.1825003,0.057463262,-0.11408752,0.0,0.0,1.2686439,-0.2006653,0.0,0.0
97203712,97013154,-0.2525735,-0.16778702,-1.1894054,0.30252135,-0.019265428,-0.4393425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023468,0.0,0.0,0.0,0.0,0.0037055388,-0.0016260906,0.0037055388,-0.00050762296,0.039159805,0.020139419,0.020805001,0.0,0.0,-2.0384088,-0.13938558,0.0,0.0
97702241,97512124,0.029586792,-0.025202036,-0.31110412,-0.014466739,0.023181971,-0.50722504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34576797,0.0,0.0,0.0,0.0,0.035317503,0.02262109,0.035317503,0.0054591894,0.32531303,-0.05981961,0.10949159,0.0,0.0,1.0611691,-0.19544479,0.0,0.0
98211268,98021073,-0.22137976,0.012185633,-0.05648774,0.15419154,-0.011927777,-0.50182724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585289,0.0,0.0,0.0,0.0,0.0012933612,-0.010362197,-0.014180757,0.0012933612,0.3438902,0.023123529,0.09319723,0.0,0.0,0.291327,-0.123288386,0.0,0.0
98710222,98520043,-0.11848831,0.16211063,0.06985906,-0.03983166,0.018069593,-0.46408844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35673523,0.0,0.0,0.0,0.0,0.04681179,-0.004846888,0.04681179,0.016256511,0.17936409,-0.07230976,0.06049794,0.0,0.0,-0.37726402,-0.15298566,0.0,0.0
99209329,99019012,-0.3601508,-0.35626596,-0.5975156,0.14994949,-0.042941917,-0.42450333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40198517,0.0,0.0,0.0,0.0,0.012431037,0.012431037,0.003108725,0.005369067,0.05158195,0.09907886,0.021862805,0.0,0.0,0.15485334,-0.13605763,0.0,0.0
99708101,99517981,-0.16211843,0.22781634,-0.30178583,-0.045701783,0.013549628,-0.45554733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48474884,0.0,0.0,0.0,0.0,0.017314598,0.0089889355,0.017314598,-3.5464764e-06,-0.16767463,0.08160391,-0.12172449,0.0,0.0,-0.6530175,-0.11871697,0.0,0.0
100207072,100016949,-0.48683023,-0.33903158,-1.0482599,0.111174956,-0.07728933,-0.48649216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20018768,0.0,0.0,0.0,0.0,-0.0031244755,-0.009276815,-0.0069984123,-0.0031244755,-0.11138189,-0.011500996,-0.07795906,0.0,0.0,-1.7453437,-0.21353503,0.0,0.0
100706013,100515917,-0.21595764,-0.085115194,-0.44749328,-0.040981073,-0.026270287,-0.5473175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65550995,0.0,0.0,0.0,0.0,0.012308259,0.009006437,0.012308259,0.0010761321,-0.192545,0.08881314,-0.13184649,0.0,0.0,0.8560362,-0.14083418,0.0,0.0
101204994,101014886,-0.4291916,-0.07910299,-1.0567318,0.10648015,-0.09567048,-0.44836807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33764267,0.0,0.0,0.0,0.0,0.016075581,0.0019832682,0.006864503,0.016075581,-0.24410376,-0.057026304,-0.13531148,0.0,0.0,0.5062804,-0.1932827,0.0,0.0
101703943,101513854,-0.22493124,-0.07296395,-0.61544454,-0.024260247,-0.003749383,-0.45752716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28306198,0.0,0.0,0.0,0.0,0.030201577,-0.007864827,0.030201577,0.023966908,-0.28337616,-0.079283535,-0.16204077,0.0,0.0,0.6151099,-0.10728777,0.0,0.0
102212932,102022801,-0.085556984,0.13113141,-1.2364635,0.095991634,-0.022431387,-0.4500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48758316,0.0,0.0,0.0,0.0,0.011699289,-0.0033544037,0.009530075,0.011699289,0.9839943,0.24298397,-0.100084364,0.0,0.0,1.3854084,-0.13564107,0.0,0.0
102712092,102521768,-0.05497408,-0.098894835,-0.41329402,-0.10902081,0.042224206,-0.5450363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19919205,0.0,0.0,0.0,0.0,0.008369029,-0.0041401703,0.0017360821,0.008369029,1.1499606,-0.3104816,-1.5747335,0.0,0.0,-0.33426142,-0.07902147,0.0,0.0
103210888,103020734,-0.08784056,0.28428268,0.22568405,0.044996258,0.026349781,-0.57523346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10873413,0.0,0.0,0.0,0.0,0.003748782,-0.0038101245,0.003748782,0.00052058697,0.65897185,-0.4680969,-1.7473898,0.0,0.0,0.8541775,-0.008549567,0.0,0.0
103709853,103519701,-0.09038496,0.2946174,-0.24565256,-0.06902796,0.080374375,-0.40896606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3930893,0.0,0.0,0.0,0.0,0.0037240684,0.0020305905,-0.0020639896,0.0037240684,-0.45920482,-0.40837905,-1.0086613,0.0,0.0,-0.06765509,-0.09284844,0.0,0.0
104208802,104018668,0.19012547,0.10336232,0.8507124,0.093917936,0.027822705,-0.48960876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516632,0.0,0.0,0.0,0.0,0.0031326413,-0.0017492566,-0.0026807934,0.0031326413,-0.037724942,0.42306167,-0.15225488,0.0,0.0,0.1064744,-0.108232275,0.0,0.0
104707781,104517634,-0.15428066,0.14686012,-0.1152271,-0.08600139,0.104266055,-0.29675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301178,0.0,0.0,0.0,0.0,-0.0035603344,-0.0077320784,-0.0050839484,-0.0035603344,0.080433965,0.10882767,0.027120769,0.0,0.0,-0.1889677,-0.11642169,0.0,0.0
105206716,105016601,-0.02782631,0.1888758,0.6901853,0.131063,0.018080551,-0.39329147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553055,0.0,0.0,0.0,0.0,-0.0037660003,-0.010597613,-0.0037660003,-0.0069946647,0.16118911,0.15659404,0.0451864,0.0,0.0,-1.0311556,-0.15216553,0.0,0.0
105705722,105515567,-0.12771153,0.18981105,0.46190745,-0.07650936,0.08031791,-0.2842636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636093,0.0,0.0,0.0,0.0,0.00514559,0.00514559,0.0020913556,-0.0090658665,0.5100429,-0.018745512,0.08729267,0.0,0.0,-1.6426463,-0.12931193,0.0,0.0
106204638,106014532,-0.01287818,0.1054399,0.015910327,0.03589353,0.048182987,-0.31824112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66503143,0.0,0.0,0.0,0.0,0.008915676,0.008915676,-0.01130297,-0.0064166486,0.35765907,-0.0835045,0.12083477,0.0,0.0,-0.15642595,-0.09977827,0.0,0.0
106713645,106523477,0.00019192696,0.0409462,-0.23669818,-0.13970333,0.07726644,-0.269989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68293,0.0,0.0,0.0,0.0,-0.0013134181,-0.005399043,-0.0013134181,-0.0025392473,-0.07493502,0.044150412,-0.044722617,0.0,0.0,-1.9738531,-0.12296706,0.0,0.0
107212576,107022442,-0.15993333,-0.1345828,-0.5058227,0.0184965,0.08355306,-0.30477524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328247,0.0,0.0,0.0,0.0,0.02855245,0.0055174064,0.02855245,0.015342981,-0.20476294,-0.1740044,-0.10223645,0.0,0.0,1.0438566,-0.11235776,0.0,0.0
107701557,107511429,0.17162609,-0.030252278,-0.7977066,-0.09101725,0.08161587,-0.38132477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13029861,0.0,0.0,0.0,0.0,0.033587813,-0.0011014296,0.033587813,0.00829193,-0.31242988,-0.18400782,-0.1646527,0.0,0.0,0.9929309,-0.15262647,0.0,0.0
108210528,108020372,0.091186285,0.11607206,-1.1977174,0.022739125,0.13325869,-0.40450287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710762,0.0,0.0,0.0,0.0,0.03469248,0.0322581,0.03469248,0.012315959,-0.261228,-0.10265327,-0.13842648,0.0,0.0,-0.6050701,-0.11620485,0.0,0.0
108709475,108519337,0.22710323,0.039138317,-0.49497104,-0.04505799,0.048797008,-0.35189438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16371536,0.0,0.0,0.0,0.0,0.0051909685,-0.0032114554,0.0013370663,0.0051909685,0.65385455,0.4161097,-0.105703056,0.0,0.0,9.620449,-0.10707114,0.0,0.0
109208632,109018302,0.3861984,0.36383557,-1.0654106,0.054555666,0.19220708,-0.38656998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009792328,0.0,0.0,0.0,0.0,0.013335198,-0.0009742584,0.009295732,0.013335198,-0.5069945,-0.32961476,-0.9523691,0.0,0.0,-0.935627,-0.10269268,0.0,0.0
