timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
165094859,165094657,2490378,2490378,0.004483927,6.839214e-05,0.00021157776,0.054602135,0.010800921,-0.15029587,4927,4927,0,0,1,1
165597446,165597240,2490378,2490378,0.0022459242,-0.0008612499,-0.00044350047,0.07618555,-0.017161084,-0.102449186,4927,4927,0,0,1,1
166095101,166094895,2490378,2490378,0.00021802366,0.0019260417,-0.0006578403,0.053104192,-0.0031328953,-0.082727805,4927,4927,0,0,1,1
166597711,166597478,2490378,2490378,0.003555206,0.002299397,0.00013788874,0.0032141665,-0.0029682429,-0.030146722,4927,4927,0,0,1,1
167095334,167095133,2490378,2490378,0.00021084675,0.0026929374,0.00062064937,0.0073847906,0.023592446,0.008981151,4927,4927,0,0,1,1
167592993,167592789,2490378,2490378,-0.005994265,-0.0033001471,0.00014919083,-0.01205764,0.0072047412,-0.009909026,4928,4928,0,0,1,1
168095575,168095371,2490378,2490378,-0.002869148,-0.0010089077,0.0011714417,0.010547656,0.0018881451,-0.044895817,4927,4927,0,0,1,1
168593226,168593027,2490378,2490378,-0.0006772709,-0.0022497778,0.00015568311,0.0045345505,-0.038560804,-0.03848375,4928,4928,0,0,1,1
169095826,169095609,2490378,2490378,0.0048983665,0.003002995,0.00014998628,-0.0035323557,-0.02592074,-0.06584554,4927,4927,0,0,1,1
169593482,169593265,2490378,2490378,0.0035104598,6.2144127e-06,0.0023748914,0.0490222,-0.013397589,-0.08085244,4928,4928,0,0,1,1
170096094,170095848,2490378,2490378,-0.00016825036,0.0012384345,0.0015712891,0.070133515,0.0004428293,-0.08424828,4928,4928,0,0,1,1
170593719,170593503,2490378,2490378,-0.0033787047,0.002892118,0.0022236702,0.015421874,-0.004860253,-0.033714272,4928,4928,0,0,1,1
171091427,171091158,2490378,2490378,-0.003007407,0.0017190591,0.00053686707,0.010391819,0.005048792,0.016829055,4927,4927,0,0,1,1
171593939,171593741,2490378,2490378,-0.0046420414,-0.0027168987,-0.00020544916,0.0096996,0.021959562,0.013385435,4925,4925,0,0,1,1
172096523,172096323,2490378,2490378,-0.0058874274,-0.0026432478,-0.001883258,0.009034324,0.0059087304,0.006943615,4927,4927,0,0,1,1
172594183,172593979,2490378,2490378,0.0028702705,-0.0006025708,-0.0005525892,0.008321531,-0.0049283747,-0.035513815,4928,4928,0,0,1,1
173096763,173096561,2490378,2490378,0.006858604,0.004331446,0.00043342318,0.0033478078,0.015756948,-0.14412785,4927,4927,0,0,1,1
173594418,173594216,2490378,2490378,0.0048089167,0.0008709221,-0.0007775446,0.055273008,-0.0010128262,-0.12210662,4926,4926,0,0,1,1
174092075,174091871,2490378,2490378,0.0026917711,0.0031495218,-0.0015718557,0.05854971,-0.010641348,-0.093729906,4927,4927,0,0,1,1
174594663,174594454,2490378,2490378,0.0048159272,0.0036229233,-0.0007186724,0.0013036176,-0.006237523,-0.03723833,4928,4928,0,0,1,1
175092325,175092109,2490378,2490378,5.040826e-05,-0.0008557445,-0.0005490893,-0.015152627,0.0007290517,0.014540609,4928,4928,0,0,1,1
175594893,175594691,2490378,2490378,-0.0074989195,-0.0047475216,-0.0001751414,0.011672895,0.026184572,0.042211812,4927,4927,0,0,1,1
176097484,176097273,2490378,2490378,0.00059411844,-0.0013494912,-2.260584e-05,0.0016596409,0.0025455763,-0.015850808,4927,4927,0,0,1,1
176595129,176594928,2490378,2490378,0.0019314294,0.0012280727,-0.00025308222,-0.0063567297,-0.022032643,-0.032799732,4927,4927,0,0,1,1
177097733,177097510,2490378,2490378,0.005870273,0.0012835843,0.0015085175,0.025336916,-0.0038593067,-0.124018885,4927,4927,0,0,1,1
177595687,177595166,2490378,2490378,0.0031964686,0.00064939127,0.002140261,0.060895193,-0.00978873,-0.1190503,4928,4928,0,0,1,1
178093041,178092821,2490378,2490378,0.00032151127,0.0018405233,0.0010346272,0.05075542,0.01387868,-0.05037798,4928,4928,0,0,1,1
178595722,178595405,2490378,2490378,-0.0036273724,0.0032409583,0.004232187,-0.013561881,-0.011597447,-0.026662279,4929,4929,0,0,1,1
179093260,179093058,2490378,2490378,-0.0013139534,0.0002736549,0.0010414474,-0.020324843,-0.018557273,-0.014011972,4927,4927,0,0,1,1
179595918,179595640,2490378,2490378,-0.009033205,-0.003246147,0.0007823602,0.02817349,0.01509838,0.04125915,4927,4927,0,0,1,1
180093496,180093295,2490378,2490378,-0.0051859627,-0.0017466405,-0.0014877797,0.0013825868,-0.011476682,-0.037618574,4927,4927,0,0,1,1
180596077,180595877,2490378,2490378,0.0024941843,0.0008772677,-0.0008735923,0.007666742,-0.013421202,-0.03347793,4927,4927,0,0,1,1
181093734,181093532,2490378,2490378,0.004135528,-0.00028806002,-0.0007912223,-0.003656382,-0.0024111227,-0.036023982,4927,4927,0,0,1,1
181591426,181591187,2490378,2490378,0.003114017,0.0018751355,-0.0016257028,-0.0027953263,-0.011340226,-0.06939298,4927,4927,0,0,1,1
182093970,182093769,2490378,2490378,0.004343995,0.0020544606,0.00070400635,0.0011958122,-0.003800752,-0.08123712,4927,4927,0,0,1,1
182596554,182596352,2490378,2490378,0.0056286743,0.002078251,0.0004701327,0.035214536,-0.0017883622,-0.0894984,4928,4928,0,0,1,1
183094210,183094006,2490378,2490378,0.0031507844,0.0005625168,0.00016140811,0.04384903,-0.015727201,-0.1126454,4927,4927,0,0,1,1
183596788,183596589,2490378,2490378,0.0028432638,-0.00081122736,0.0010579355,0.04784926,0.0019569055,-0.12111783,4928,4928,0,0,1,1
184094449,184094243,2490378,2490378,0.0030493932,-0.00096408546,0.00085600186,0.06640633,-0.003396563,-0.11642702,4927,4927,0,0,1,1
184592102,184591898,2490378,2490378,0.0027904285,-0.0015939515,0.000632231,0.065850705,-0.0018568512,-0.12022565,4927,4927,0,0,1,1
185094685,185094480,2490378,2490378,0.004547505,-0.00223124,0.00029508283,0.06423414,-0.014145425,-0.120815136,4927,4927,0,0,1,1
185592335,185592135,2490378,2490378,0.0054088347,-0.0008774865,0.000531319,0.030691572,-0.006039475,-0.0702588,4927,4927,0,0,1,1
186094967,186094717,2490378,2490378,0.005813642,0.0005457753,-0.0007900354,0.024580924,0.015202139,-0.107553475,4927,4927,0,0,1,1
186597529,186597299,2490378,2490378,0.0060239146,-0.0012581388,-9.3093164e-05,0.004748499,0.0038627447,-0.08101218,4927,4927,0,0,1,1
187095171,187094954,2490378,2490378,0.0023134456,0.0010158911,0.00040647373,-0.006982685,-0.013328966,-0.06506851,4927,4927,0,0,1,1
187597740,187597536,2490378,2490378,0.0026440774,-0.00085625425,-0.00012051887,0.0010726923,-0.009164856,-0.024784053,4928,4928,0,0,1,1
188095392,188095190,2490378,2490378,9.92837e-05,-0.00034492428,-0.0006020475,-0.0015499796,-0.0025153211,-0.027304092,4927,4927,0,0,1,1
188593047,188592845,2490378,2490378,-0.0027722006,-0.0008386679,0.000898331,0.0069834017,-0.009457015,-0.014320097,4928,4928,0,0,1,1
189095630,189095426,2490378,2490378,-0.006404553,-0.0036425665,-0.0001934195,0.020513162,0.0066033266,-0.025541648,4927,4927,0,0,1,1
189593289,189593081,2490378,2490378,-0.0058406396,-0.0019650152,0.0001642119,-0.000977921,0.011647363,0.025978405,4928,4928,0,0,1,1
190095866,190095662,2490378,2490378,-0.0046254424,0.00118952,0.0005360586,-0.0049047493,0.008640948,-0.005697633,4927,4927,0,0,1,1
190593534,190593317,2490378,2490378,-0.0009125539,0.00059750164,-0.00025651648,0.01131344,0.009638371,-0.02728957,4927,4927,0,0,1,1
191096102,191095898,2490378,2490378,0.001189649,0.0042861267,-0.00089308113,0.034138773,-0.001664153,-0.04690014,4927,4927,0,0,1,1
191593832,191593555,2490378,2490378,0.0028135644,0.0007835316,0.00044865,0.061519634,-0.0030341058,-0.102688774,4928,4928,0,0,1,1
192091410,192091207,2490378,2490378,0.003359723,-0.0015447235,0.0009201272,0.033018265,-0.017416015,-0.093899325,4927,4927,0,0,1,1
192594142,192593791,2490378,2490378,0.0074692676,0.0010222548,0.0015686607,0.009645939,0.0113327205,-0.11113571,4930,4930,0,0,1,1
193096574,193096370,2490378,2490378,0.0037197112,0.0025303157,-2.7179858e-05,-0.0070473277,0.0084605375,-0.095686935,4927,4927,0,0,1,1
193594232,193594025,2490378,2490378,0.0009827461,-0.0017156685,-0.000521023,0.012079332,-0.010824311,-0.049704265,4928,4928,0,0,1,1
194096811,194096606,2490378,2490378,-0.004293346,-0.0033826672,0.00052558316,0.009055616,0.0023221965,0.0011953117,4927,4927,0,0,1,1
194594723,194594260,2490378,2490378,-0.0050343145,-0.0017376555,-0.00084706146,-0.0039571743,-0.0014924953,0.022650415,4927,4927,0,0,1,1
195092120,195091916,2490378,2490378,-0.0031191667,0.0009234935,-0.00029983875,0.006745178,0.00680304,0.012775168,4929,4929,0,0,1,1
195594705,195594495,2490378,2490378,0.0007942324,0.0030780244,0.00093502767,0.011865887,0.00010010864,-0.012109146,4927,4927,0,0,1,1
196092371,196092149,2490378,2490378,0.0015461509,-0.0015602842,-0.0006688147,0.047194477,-0.0037368718,-0.08766558,4927,4927,0,0,1,1
196594932,196594731,2490378,2490378,0.0039876145,-0.0016995323,-0.00026721886,0.02415849,0.009885457,-0.12124986,4928,4928,0,0,1,1
197097526,197097312,2490378,2490378,0.0063771247,0.001682619,0.0019321888,0.0033935152,-0.0035248527,-0.06725381,4927,4927,0,0,1,1
197595170,197594966,2490378,2490378,-0.0013426642,0.001387545,-0.00018991024,0.010574113,-0.022360338,-0.058392256,4928,4928,0,0,1,1
198097751,198097547,2490378,2490378,-0.0049570277,9.712521e-05,0.00079934177,0.006178998,-0.0017754401,-0.015892165,4926,4926,0,0,1,1
198595415,198595201,2490378,2490378,-0.0066456203,-0.001058171,0.0023356557,-0.010604424,0.0037652366,0.039692007,4928,4928,0,0,1,1
199093057,199092855,2490378,2490378,-0.0023964797,0.0031403063,0.0016445431,0.0010837116,0.002377093,-0.041645158,4928,4928,0,0,1,1
199595641,199595435,2490378,2490378,0.00011520676,0.00065979315,0.0011814467,0.034726694,0.004861923,-0.07500487,4927,4927,0,0,1,1
200093293,200093089,2490378,2490378,0.005473256,-0.0019342704,0.00025679005,0.041836277,-0.00722067,-0.11871047,4927,4927,0,0,1,1
200595873,200595670,2490378,2490378,0.0034443932,0.00027754495,-0.0006490515,0.0068562217,-0.008092442,-0.068642184,4927,4927,0,0,1,1
201093545,201093324,2490378,2490378,-0.0012814574,-0.0025495181,-0.0007346354,-7.4338364e-05,-0.007896653,-0.03714039,4928,4928,0,0,1,1
201596114,201595905,2490378,2490378,-0.0042255498,-0.001627126,-0.00048504278,-0.0027999005,0.006416029,0.0124980975,4928,4928,0,0,1,1
202093775,202093558,2490378,2490378,0.0010196966,0.004626399,0.00011736148,-0.008887259,0.0002141483,-0.032433342,4927,4927,0,0,1,1
202591412,202591212,2490378,2490378,0.0014161923,-0.0020584106,-0.000582516,0.05600657,-0.006318244,-0.071055345,4928,4928,0,0,1,1
203093995,203093793,2490378,2490378,0.0035476054,0.0002670535,-0.001053316,0.0023266058,0.002244417,-0.092240535,4928,4928,0,0,1,1
203596575,203596373,2490378,2490378,-0.0010789143,0.0009892335,-0.0007519483,0.001644436,-0.004065246,-0.022282025,4927,4927,0,0,1,1
204094230,204094027,2490378,2490378,-0.0041389414,0.00017528789,-0.0013414982,-0.014981283,0.008576182,-0.001965208,4928,4928,0,0,1,1
204596819,204596607,2490378,2490378,0.0014378725,0.0007504784,0.0003048212,0.041489862,-0.005846037,-0.06528191,4927,4927,0,0,1,1
205094465,205094261,2490378,2490378,0.0045397715,-0.0028182135,7.855144e-05,0.022385078,-0.013450179,-0.13363647,4928,4928,0,0,1,1
205592118,205591916,2490378,2490378,0.001960382,0.000111886045,-0.00012154003,0.0064477664,0.0008756924,-0.048347764,4929,4929,0,0,1,1
206094701,206094494,2490378,2490378,-0.005481023,-0.0038646671,-0.0006524233,-0.0038503483,1.45868025e-05,0.018070333,4927,4927,0,0,1,1
206592347,206592147,2490378,2490378,0.0005945112,0.0020279898,0.0007370926,0.006851233,-0.0035903442,-0.037301004,4927,4927,0,0,1,1
207094931,207094728,2490378,2490378,0.0035024465,-0.0036932994,0.00015858232,0.055977073,-0.005510451,-0.07656628,4927,4927,0,0,1,1
207597527,207597308,2490378,2490378,0.0018909628,0.0016088014,0.00091846945,-0.0036133428,0.0013396762,-0.06944511,4927,4927,0,0,1,1
208095184,208094961,2490378,2490378,-0.0032105122,0.00028278367,-7.1247465e-05,0.011028632,0.010401863,-0.056169335,4927,4927,0,0,1,1
208597751,208597542,2490378,2490378,-0.00068300054,0.00113775,0.0031502703,0.0016720345,0.009821698,-0.001129328,4924,4924,0,0,1,1
209095397,209095195,2490378,2490378,0.0016944025,-0.0026914675,0.0009277715,0.06450997,-0.0020276536,-0.11329094,4928,4928,0,0,1,1
209593066,209592849,2490378,2490378,0.00412036,0.00069037173,0.0006468142,0.004671899,0.003774195,-0.05628566,4926,4926,0,0,1,1
210095677,210095428,2490378,2490378,-0.0029272668,-0.0016095255,0.00014116855,0.0029194443,0.0043826313,-0.012379558,4927,4927,0,0,1,1
210593298,210593081,2490378,2490378,-0.0018408445,0.00427992,0.00029621192,-0.0031588478,0.0012083197,-0.024267377,4928,4928,0,0,1,1
211095862,211095661,2490378,2490378,0.00069591723,-0.0052613416,0.0003686133,0.045425795,0.0058453684,-0.113265716,4928,4928,0,0,1,1
211593515,211593313,2490378,2490378,0.004628486,0.002889958,0.00057611987,-0.00018860519,0.00019473994,-0.058550388,4927,4927,0,0,1,1
212096094,212095893,2490378,2490378,-0.004339768,-0.0008866469,-0.000108337226,0.01145916,0.00052098103,-0.016467644,4927,4927,0,0,1,1
212593748,212593546,2490378,2490378,-0.00068343646,0.0029436068,0.0015275775,-0.0007810027,0.0025760776,-0.038745567,4925,4925,0,0,1,1
213091403,213091199,2490378,2490378,0.003488058,-0.0040482963,0.0009367426,0.04803988,0.003921103,-0.108991764,4927,4927,0,0,1,1
213593982,213593779,2490378,2490378,0.0012727075,-0.00047548933,-0.0015233475,-0.0027122828,0.006356336,-0.034119487,4927,4927,0,0,1,1
214096560,214096359,2490378,2490378,-0.0042387415,-0.0009886099,-0.0009863027,-0.0020734044,0.0032779677,0.02277949,4928,4928,0,0,1,1
214594214,214594011,2490378,2490378,-6.378878e-05,0.0021205323,7.310297e-05,0.023239328,-0.006252058,-0.051395692,4927,4927,0,0,1,1
215096861,215096591,2490378,2490378,0.00460264,-0.0013335589,0.00063865527,0.02805148,-0.0056992695,-0.11731023,4927,4927,0,0,1,1
215594449,215594243,2490378,2490378,-0.000836968,0.00050271093,-0.00097244186,0.0015129838,-0.001329411,-0.027358865,4927,4927,0,0,1,1
216092120,216091896,2490378,2490378,-0.0037617364,0.0021231729,0.0005173969,0.0052049896,0.006396329,-0.017980069,4927,4927,0,0,1,1
216594681,216594475,2490378,2490378,0.0021025974,-0.0037668124,-0.00012921005,0.04767912,-0.005291006,-0.0708197,4927,4927,0,0,1,1
217092717,217092128,2490378,2490378,0.0039813113,0.0013104525,0.00015565158,-0.0032504753,0.0035600024,-0.07387886,4928,4928,0,0,1,1
217594907,217594707,2490378,2490378,-0.004938176,-0.0006539011,-0.0005436822,-0.0052805683,0.01597499,0.0032806352,4927,4927,0,0,1,1
218097524,218097286,2490378,2490378,0.00091836613,0.0012078383,0.00067127147,0.043528233,-0.005697124,-0.04980127,4927,4927,0,0,1,1
218595140,218594939,2490378,2490378,0.0031364225,0.00023286724,0.00033020653,-0.008777795,-0.011219994,-0.05080874,4928,4928,0,0,1,1
219097720,219097518,2490378,2490378,-0.006672952,-0.0016160596,1.2308132e-05,-0.0056337696,0.0063435882,0.00094816013,4927,4927,0,0,1,1
219595372,219595170,2490378,2490378,0.00087684294,-0.0025094957,0.0012470016,0.046823163,0.011366024,-0.079742104,4927,4927,0,0,1,1
220093027,220092824,2490378,2490378,0.004766551,0.0007923328,-0.00065538764,0.00468476,0.00095803966,-0.09111353,4929,4929,0,0,1,1
220595606,220595402,2490378,2490378,-0.0043913126,0.0013711815,-0.00072156516,-0.008986825,-1.442009e-05,0.0056904745,4928,4928,0,0,1,1
221093255,221093054,2490378,2490378,0.0011032219,-0.0019066914,0.0001595317,0.056742102,-0.007605323,-0.06355955,4928,4928,0,0,1,1
221595835,221595633,2490378,2490378,0.0027367359,-0.00050909887,-0.002165958,0.0014318998,0.009996576,-0.030228661,4927,4927,0,0,1,1
222093488,222093285,2490378,2490378,-0.0008006581,0.001210467,0.00075849274,0.0035071557,0.002806556,-0.011504436,4928,4928,0,0,1,1
222596066,222595864,2490378,2490378,0.006148962,-0.004199721,-0.0005697723,0.02953545,-0.0059920303,-0.090788014,4927,4927,0,0,1,1
223093719,223093515,2490378,2490378,-0.003103693,-0.0015505432,-0.0018855017,-0.00027628388,-0.0010207151,-0.0070266775,4927,4927,0,0,1,1
223591372,223591167,2490378,2490378,-0.00077925983,-5.3468386e-05,0.0017881644,0.024030002,-0.0041342326,-0.07244987,4927,4927,0,0,1,1
224093947,224093746,2490378,2490378,0.0062154266,0.00047618616,-0.0013065513,-0.0045319404,-0.0060320585,-0.044586603,4927,4927,0,0,1,1
224596541,224596324,2490378,2490378,-0.0013515386,0.005205089,-0.00065009616,-0.008016194,0.0078097456,-0.01321207,4927,4927,0,0,1,1
225094180,225093976,2490378,2490378,0.003797164,-0.0015707881,0.0016892669,0.031148002,-0.0110037215,-0.10537444,4927,4927,0,0,1,1
225596772,225596555,2490378,2490378,-0.0047207875,0.00012836061,-0.0015471366,0.0051778425,-0.0031501842,-0.01609316,4928,4928,0,0,1,1
226094413,226094206,2490378,2490378,0.00075237034,-0.00067523035,0.0006433308,0.027963778,0.008403216,-0.042115964,4927,4927,0,0,1,1
226592058,226591857,2490378,2490378,0.0024684307,4.1508916e-05,-5.844551e-05,0.0014176733,0.01308045,-0.035802536,4927,4927,0,0,1,1
227094646,227094436,2490378,2490378,0.0012369321,0.004917642,0.00018067395,-0.00029222778,0.003019197,-0.028082315,4927,4927,0,0,1,1
227592287,227592087,2490378,2490378,0.0049043675,0.00133108,0.0009447141,0.013613563,0.003132691,-0.06655084,4927,4927,0,0,1,1
228094869,228094666,2490378,2490378,-0.0047242385,-0.000654299,0.00051700324,-0.004708162,0.012236699,0.00074542034,4928,4928,0,0,1,1
228597449,228597244,2490378,2490378,0.00422851,-0.002194771,0.00058718043,0.026245551,0.00951317,-0.10265631,4927,4927,0,0,1,1
229095099,229094895,2490378,2490378,-0.0037799561,1.5487665e-05,0.00029623753,-0.0058364114,0.0065106885,0.026883537,4927,4927,0,0,1,1
229597676,229597474,2490378,2490378,0.0016324301,-0.0049868347,0.0009628191,0.035659675,0.0116981855,-0.10376134,4927,4927,0,0,1,1
230095421,230095125,2490378,2490378,-0.005083807,-0.0016118868,-0.0007385461,0.0004872472,-0.00091538986,-0.028637344,4927,4927,0,0,1,1
230592980,230592776,2490378,2490378,0.0016881913,0.0017380685,2.4944147e-05,0.041860987,0.00019280882,-0.07629282,4927,4927,0,0,1,1
231095558,231095354,2490378,2490378,-0.0047253943,-0.0028803297,-0.00091841776,-0.0039262073,-0.0072705904,-0.025301903,4927,4927,0,0,1,1
231593206,231593006,2490378,2490378,-0.00094022526,0.0014454984,-0.00020170538,0.018552251,0.00078240037,-0.028345672,4928,4928,0,0,1,1
232095891,232095584,2490378,2490378,0.0026778532,0.0014137201,-0.0015003815,-0.009058257,-0.013392215,-0.057545815,4927,4927,0,0,1,1
232593440,232593235,2490378,2490378,0.00020439018,0.0047274395,-0.00020560555,0.0048010964,0.0003483779,-0.03586411,4927,4927,0,0,1,1
233096031,233095814,2490378,2490378,0.005870302,0.0020499823,-0.0006439292,0.0010066214,0.0012021523,-0.07975783,4928,4928,0,0,1,1
233593669,233593465,2490378,2490378,-0.0019952895,0.0016411747,0.00018503962,-0.0039391173,-0.0062219966,-0.027304308,4927,4927,0,0,1,1
234091361,234091116,2490378,2490378,0.004849466,-0.00044137012,-0.00036978733,0.0037861194,-0.0084442245,-0.075280115,4927,4927,0,0,1,1
234593895,234593694,2490378,2490378,-0.0017165351,0.0023759827,-0.0005890257,-0.0006112159,0.008106675,-0.020563256,4927,4927,0,0,1,1
235096478,235096273,2490378,2490378,0.005420361,0.000759142,0.0001931318,0.016442852,-0.007119877,-0.071446426,4928,4928,0,0,1,1
235594141,235593924,2490378,2490378,-0.0037100744,0.0034110053,-0.00046642122,0.0013245732,0.008719189,0.002361735,4928,4928,0,0,1,1
236096703,236096502,2490378,2490378,0.0050812857,0.0009751275,-0.0004621157,0.0010498933,0.014946643,-0.09180731,4927,4927,0,0,1,1
236594353,236594153,2490378,2490378,-0.0056510223,0.0018460554,-0.0014899296,-0.0104125785,-0.002533342,-0.011691816,4927,4927,0,0,1,1
237092008,237091804,2490378,2490378,-0.0013711824,-0.00049275707,0.00055300444,0.021220673,-0.006677969,-0.06856492,4927,4927,0,0,1,1
237594589,237594383,2490378,2490378,-0.010270682,0.00038676936,0.00019500106,-0.010329616,0.004677755,-0.0092967525,4928,4928,0,0,1,1
238092239,238092034,2490378,2490378,0.0041120155,-0.0011412993,-0.00038740961,0.011499555,-0.019084293,-0.08063414,4927,4927,0,0,1,1
238594817,238594612,2490378,2490378,-0.0061559794,0.00060117553,0.0017803357,-0.0009198357,0.009885609,-0.015845975,4926,4926,0,0,1,1
239097392,239097191,2490378,2490378,0.004003321,-0.00028839248,0.0007652313,0.021340387,-0.02804101,-0.074562065,4928,4928,0,0,1,1
239595347,239594842,2490378,2490378,-0.002139478,-1.18013795e-05,0.00068501115,-0.004948185,0.008725916,-0.006521778,4927,4927,0,0,1,1
240097626,240097420,2490378,2490378,0.006871667,-0.001990297,0.00036317072,0.022619959,-0.0049805865,-0.10888534,4927,4927,0,0,1,1
240595287,240595071,2490378,2490378,-0.0048251767,0.0015532392,-0.0013547754,-0.011954181,0.0011354578,-0.0135594625,4927,4927,0,0,1,1
241092930,241092722,2490378,2490378,0.0029473666,-0.0027740418,-0.00046785592,0.026964307,-0.0221061,-0.08707313,4926,4926,0,0,1,1
241595513,241595300,2490378,2490378,-0.0055421395,-0.00068313105,-0.00080425234,-0.005940443,0.004524336,-0.015172346,4927,4927,0,0,1,1
242093155,242092952,2490378,2490378,0.006179105,-0.003738263,0.00044239056,0.018645192,-0.0044900863,-0.10545699,4928,4928,0,0,1,1
242595747,242595530,2490378,2490378,-0.004076164,-0.0008217846,0.0016303621,-0.012968359,0.00044735492,-0.009848457,4927,4927,0,0,1,1
243093383,243093181,2490378,2490378,0.0060318615,-0.0022792066,0.0012753177,0.03399294,-0.013663095,-0.0821765,4927,4927,0,0,1,1
243595961,243595759,2490378,2490378,-0.0047286176,-0.001341359,0.0019929018,-0.007682979,0.0017079682,0.014271156,4927,4927,0,0,1,1
244093613,244093410,2490378,2490378,0.0035308101,-0.0054110144,0.0017910482,0.047952164,-0.0041877925,-0.09499698,4927,4927,0,0,1,1
244591262,244591061,2490378,2490378,-0.0025469917,0.0005114434,-0.0002753982,-0.0016421909,-0.0002103671,0.02011975,4928,4928,0,0,1,1
245093844,245093639,2490378,2490378,0.005282005,-0.0023912059,0.0007500553,0.020506628,0.020639354,-0.10823504,4927,4927,0,0,1,1
245596419,245596217,2490378,2490378,-0.0020696097,0.0009838915,-0.00022843698,-0.0051517156,0.0027652709,-0.017675309,4927,4927,0,0,1,1
246094077,246093868,2490378,2490378,0.008088128,0.0012286189,0.0011959231,0.009190608,0.008015334,-0.079220645,4928,4928,0,0,1,1
246596669,246596446,2490378,2490378,-0.007708466,0.0038580862,-0.00020201034,0.0012723794,0.003255662,-0.023757821,4928,4928,0,0,1,1
247094368,247094096,2490378,2490378,0.0025832688,0.0004196647,-0.0004030697,0.0051214197,-0.0025063837,-0.067085594,4927,4927,0,0,1,1
247591960,247591747,2490378,2490378,-0.0019120951,0.0029622621,0.00036792783,0.011368962,0.0018194913,-0.027770983,4927,4927,0,0,1,1
248094540,248094325,2490378,2490378,0.003723199,4.7529316e-05,-0.001436632,-0.0034442216,0.0029282763,-0.038924113,4927,4927,0,0,1,1
248592175,248591975,2490378,2490378,-0.00013785323,0.0020368334,0.0004915224,0.027160054,0.0019084656,-0.045020517,4927,4927,0,0,1,1
249094753,249094553,2490378,2490378,-0.003390153,-0.0015215141,-0.00025283973,-0.0036249731,0.003410465,-0.034707095,4927,4927,0,0,1,1
249597331,249597131,2490378,2490378,0.00041921352,-0.0032330372,-0.00029753058,0.02877835,0.011627421,-0.090506695,4927,4927,0,0,1,1
250094985,250094781,2490378,2490378,-0.004715519,-0.0014259843,-0.00062952563,-0.0024016225,-0.003536042,0.010976493,4927,4927,0,0,1,1
250597560,250597359,2490378,2490378,0.0037103612,-0.00037473458,0.0005942128,0.014911925,-2.6456302e-05,-0.10412515,4924,4924,0,0,1,1
251095212,251095009,2490378,2490378,-0.0029588086,0.0050222185,-0.0002870246,0.003837113,0.0063118804,-0.035855792,4927,4927,0,0,1,1
251592865,251592659,2490378,2490378,0.0020063058,0.0026076487,0.00037216747,0.00055240566,-0.0017180503,-0.05771167,4927,4927,0,0,1,1
252095495,252095236,2490378,2490378,0.0023071656,0.0047578225,-0.00040349836,0.032761876,0.005639248,-0.08163817,4927,4927,0,0,1,1
252593109,252592886,2490378,2490378,-0.003279646,-0.00071145897,-6.0011545e-05,0.00013274311,-3.0119249e-05,-0.042079907,4927,4927,0,0,1,1
253095669,253095464,2490378,2490378,0.0023433338,-0.0013593556,0.000995684,0.033486374,0.021894567,-0.13709095,4928,4928,0,0,1,1
253593314,253593114,2490378,2490378,5.4646865e-05,0.0012914671,0.00067986804,-0.003172391,0.01090012,-0.005925968,4928,4928,0,0,1,1
254095896,254095691,2490378,2490378,0.0073111136,0.0012221843,0.0020356625,0.0030700392,-0.01247253,-0.06519387,4928,4928,0,0,1,1
254593812,254593343,2490378,2490378,-0.0029094452,0.0041042385,-0.0008093147,0.004087599,0.0022759407,-0.029310577,4928,4928,0,0,1,1
255091199,255090990,2490378,2490378,0.0005403595,-0.0016798221,0.00070712384,0.0020827444,-0.0015407833,-0.02409669,4927,4927,0,0,1,1
255593785,255593567,2490378,2490378,0.0016763064,5.889481e-05,0.00039690422,0.023030434,0.0010581488,-0.0731871,4927,4927,0,0,1,1
256096347,256096144,2490378,2490378,-0.0042654616,-0.00079527806,5.7840738e-05,0.00018932325,0.0064467476,-0.004467864,4927,4927,0,0,1,1
256593996,256593794,2490378,2490378,0.0029483284,-0.001318208,0.0022462292,0.0216045,-0.01626913,-0.07119072,4928,4928,0,0,1,1
257096581,257096370,2490378,2490378,-0.003426352,0.0025293801,8.9594694e-05,-0.0019799548,-0.0009244728,-0.030437775,4927,4927,0,0,1,1
257594236,257594020,2490378,2490378,0.0014239557,-0.00028565977,-0.00018559386,-0.0003171946,-0.003828346,-0.07756751,4928,4928,0,0,1,1
258091876,258091669,2490378,2490378,-0.0015692994,0.0035966425,0.0010943974,0.024382615,-0.006418142,-0.06062717,4927,4927,0,0,1,1
258594451,258594245,2490378,2490378,-0.0028972896,0.0008057432,-0.0012387088,0.0022019707,-0.0028821842,-0.023735624,4927,4927,0,0,1,1
259092149,259091895,2490378,2490378,0.0024282336,-0.0010920393,0.00034835163,0.028276384,-0.0054772617,-0.0813376,4928,4928,0,0,1,1
259594688,259594471,2490378,2490378,-0.00035673426,0.00070727925,0.0005413033,-0.008852465,0.0037007064,-0.003109202,4927,4927,0,0,1,1
