timestamp,io_errors,frames_tx,frames_rx,interface
171954490,4973,4927,0,0
172056424,4989,4927,0,0
172158427,4989,4929,0,0
172260426,4991,4929,0,0
172362429,4991,4929,0,0
172464423,4991,4929,0,0
172566424,4991,4929,0,0
172668426,4991,4931,0,0
172770426,4993,4931,0,0
172872442,4994,4931,0,0
172974424,4994,4948,0,0
173076424,5010,4948,0,0
173178426,5010,4950,0,0
173280426,5012,4950,0,0
173382424,5012,4950,0,0
173484424,5012,4950,0,0
173586424,5012,4950,0,0
173688485,5012,4952,0,0
173790426,5014,4952,0,0
173892424,5015,4952,0,0
173994424,5015,4969,0,0
174096426,5031,4969,0,0
174198430,5031,4971,0,0
174300435,5033,4971,0,0
174402424,5033,4971,0,0
174504430,5033,4971,0,0
174606554,5033,4973,0,0
174708426,5035,4973,0,0
174810426,5035,4973,0,0
174912456,5036,4990,0,0
175014424,5052,4990,0,0
175116424,5052,4992,0,0
175218426,5054,4992,0,0
175320426,5054,4992,0,0
175422684,5054,4992,0,0
175524633,5054,4992,0,0
175626424,5054,4994,0,0
175728427,5056,4994,0,0
175830429,5056,4994,0,0
175932425,5057,5011,0,0
176034424,5073,5011,0,0
176136423,5073,5011,0,0
176238471,5073,5013,0,0
176340427,5075,5013,0,0
176442456,5075,5013,0,0
176544424,5075,5013,0,0
176646441,5075,5013,0,0
176748431,5075,5015,0,0
176850429,5077,5015,0,0
176952426,5078,5032,0,0
177054424,5094,5032,0,0
177156427,5094,5034,0,0
177258426,5096,5034,0,0
177360426,5096,5034,0,0
177462586,5096,5034,0,0
177564424,5096,5034,0,0
177666424,5096,5036,0,0
177768427,5098,5036,0,0
177870426,5099,5036,0,0
177972424,5099,5053,0,0
178074512,5115,5053,0,0
178176435,5115,5055,0,0
178278426,5117,5055,0,0
178380426,5117,5055,0,0
178482441,5117,5055,0,0
178584424,5117,5055,0,0
178686424,5117,5057,0,0
178788426,5119,5057,0,0
178890423,5120,5057,0,0
178992781,5120,5074,0,0
179094510,5136,5074,0,0
179196424,5136,5076,0,0
179298435,5138,5076,0,0
179400429,5138,5076,0,0
179502509,5138,5076,0,0
179604424,5138,5076,0,0
179706430,5138,5078,0,0
179808426,5140,5078,0,0
179910655,5141,5095,0,0
180012424,5157,5095,0,0
180114424,5157,5095,0,0
180216424,5157,5097,0,0
180318440,5159,5097,0,0
180420426,5159,5097,0,0
180522424,5159,5097,0,0
180624424,5159,5097,0,0
180726424,5159,5099,0,0
180828787,5161,5099,0,0
180930426,5162,5116,0,0
181032424,5178,5116,0,0
181134424,5178,5116,0,0
181236438,5178,5118,0,0
181338426,5180,5118,0,0
181440427,5180,5118,0,0
181542425,5180,5118,0,0
181644427,5180,5118,0,0
181746847,5180,5120,0,0
181848430,5182,5120,0,0
181950429,5183,5137,0,0
182052424,5199,5137,0,0
182154476,5199,5137,0,0
182256424,5199,5139,0,0
182358425,5201,5139,0,0
182460426,5201,5139,0,0
182562424,5201,5139,0,0
182664424,5201,5139,0,0
182766424,5201,5141,0,0
182868426,5204,5141,0,0
182970426,5204,5158,0,0
183072424,5220,5158,0,0
183174424,5220,5158,0,0
183276424,5220,5160,0,0
183378426,5222,5160,0,0
183480437,5222,5160,0,0
183582424,5222,5160,0,0
183684424,5222,5160,0,0
183786424,5222,5162,0,0
183888426,5225,5162,0,0
183990432,5225,5179,0,0
184092424,5241,5179,0,0
184194427,5241,5179,0,0
184296515,5241,5181,0,0
184398430,5243,5181,0,0
184500435,5243,5181,0,0
184602424,5243,5181,0,0
184704430,5243,5181,0,0
184806433,5243,5183,0,0
184908426,5246,5200,0,0
185010427,5262,5200,0,0
185112425,5262,5200,0,0
185214425,5262,5200,0,0
185316747,5262,5202,0,0
185418425,5264,5202,0,0
185520426,5264,5202,0,0
185622424,5264,5202,0,0
185724424,5264,5202,0,0
185826446,5264,5204,0,0
185928426,5267,5221,0,0
186030424,5283,5221,0,0
186132424,5283,5221,0,0
186234425,5283,5221,0,0
186336424,5283,5223,0,0
186438427,5285,5223,0,0
186540426,5285,5223,0,0
186642424,5285,5223,0,0
186744424,5285,5223,0,0
186846425,5285,5225,0,0
186948429,5288,5242,0,0
187050454,5304,5242,0,0
187152424,5304,5242,0,0
187254425,5304,5244,0,0
187356564,5306,5244,0,0
187458452,5306,5244,0,0
187560426,5306,5244,0,0
187662424,5306,5244,0,0
187764425,5306,5246,0,0
187866424,5309,5246,0,0
187968529,5309,5263,0,0
188070426,5325,5263,0,0
188172424,5325,5263,0,0
188274424,5325,5265,0,0
188376424,5327,5265,0,0
188478445,5327,5265,0,0
188580426,5327,5265,0,0
188682425,5327,5265,0,0
188784424,5327,5265,0,0
188886599,5328,5267,0,0
188988434,5330,5284,0,0
189090425,5346,5284,0,0
189192424,5346,5284,0,0
189294425,5346,5284,0,0
189396449,5346,5286,0,0
189498445,5348,5286,0,0
189600430,5348,5286,0,0
189702424,5348,5286,0,0
189804428,5348,5288,0,0
189906469,5356,5305,0,0
190008426,5372,5305,0,0
190110426,5372,5305,0,0
190212424,5372,5305,0,0
190314482,5372,5307,0,0
190416424,5374,5307,0,0
190518426,5374,5307,0,0
190620451,5374,5307,0,0
190722424,5374,5307,0,0
190824424,5374,5309,0,0
190926425,5381,5326,0,0
191028426,5397,5326,0,0
191130426,5397,5326,0,0
191232423,5397,5326,0,0
191334424,5397,5328,0,0
191436776,5399,5328,0,0
191538426,5399,5328,0,0
191640426,5399,5328,0,0
191742424,5399,5328,0,0
191844424,5399,5330,0,0
191946434,5402,5347,0,0
192048429,5418,5347,0,0
192150429,5418,5347,0,0
192252424,5418,5347,0,0
192354558,5418,5349,0,0
192456489,5420,5349,0,0
192558426,5420,5349,0,0
192660426,5420,5349,0,0
192762425,5420,5349,0,0
192864424,5421,5351,0,0
192966425,5423,5368,0,0
193068452,5439,5368,0,0
193170755,5439,5368,0,0
193272682,5439,5368,0,0
193374439,5439,5370,0,0
193476424,5441,5370,0,0
193578426,5441,5370,0,0
193680449,5441,5370,0,0
193782425,5441,5370,0,0
193884424,5442,5372,0,0
193986424,5444,5389,0,0
194088426,5460,5389,0,0
194191006,5460,5389,0,0
194292424,5460,5389,0,0
194394424,5460,5391,0,0
194496424,5462,5391,0,0
194598428,5462,5391,0,0
194700435,5462,5391,0,0
194802424,5462,5391,0,0
194904479,5463,5410,0,0
195006424,5481,5410,0,0
195108833,5481,5410,0,0
195210956,5481,5410,0,0
195312424,5481,5410,0,0
195414424,5481,5412,0,0
195516424,5483,5412,0,0
195618426,5483,5412,0,0
195720426,5483,5412,0,0
195822449,5483,5412,0,0
195924424,5484,5431,0,0
196027034,5502,5431,0,0
196128426,5502,5431,0,0
196230426,5502,5431,0,0
196332423,5502,5431,0,0
196434424,5502,5433,0,0
196536428,5504,5433,0,0
196638425,5504,5433,0,0
196740431,5504,5433,0,0
196842424,5504,5433,0,0
196944446,5505,5452,0,0
197046424,5523,5452,0,0
197148429,5523,5452,0,0
197250706,5523,5452,0,0
197352424,5523,5452,0,0
197454444,5523,5454,0,0
197556425,5525,5454,0,0
197658426,5525,5454,0,0
197760426,5525,5454,0,0
197862424,5526,5454,0,0
197964425,5526,5473,0,0
198066424,5544,5473,0,0
198168425,5544,5473,0,0
198270426,5544,5473,0,0
198372428,5544,5473,0,0
198474424,5544,5475,0,0
198576424,5546,5475,0,0
198678443,5546,5475,0,0
198780426,5546,5475,0,0
198882424,5547,5475,0,0
198984424,5547,5494,0,0
199086424,5565,5494,0,0
199188426,5565,5494,0,0
199290426,5565,5494,0,0
199392424,5565,5494,0,0
199494424,5565,5496,0,0
199596508,5567,5496,0,0
199698434,5567,5496,0,0
199800430,5567,5496,0,0
199902424,5568,5513,0,0
200004431,5585,5515,0,0
200106430,5586,5515,0,0
200208426,5586,5515,0,0
200310424,5586,5515,0,0
200412425,5586,5517,0,0
200514426,5588,5517,0,0
200616424,5588,5517,0,0
200718426,5588,5517,0,0
200820426,5588,5517,0,0
200922425,5589,5536,0,0
201024423,5607,5536,0,0
201126429,5607,5536,0,0
201228426,5607,5536,0,0
201330491,5607,5536,0,0
201432423,5607,5536,0,0
201534424,5607,5538,0,0
201636424,5609,5538,0,0
201738426,5609,5538,0,0
201840427,5609,5538,0,0
201942425,5610,5555,0,0
202044424,5626,5557,0,0
202146424,5628,5557,0,0
202248566,5628,5557,0,0
202350447,5628,5557,0,0
202452423,5628,5559,0,0
202554454,5630,5559,0,0
202656424,5630,5559,0,0
202758425,5630,5559,0,0
202860426,5631,5559,0,0
202962425,5631,5578,0,0
203064692,5649,5578,0,0
203166634,5649,5578,0,0
203268426,5649,5578,0,0
203370426,5649,5578,0,0
203472424,5649,5580,0,0
203574424,5651,5580,0,0
203676424,5651,5580,0,0
203778425,5651,5580,0,0
203880510,5652,5580,0,0
203982425,5652,5599,0,0
204084447,5670,5599,0,0
204186424,5670,5599,0,0
204288426,5670,5599,0,0
204390426,5670,5599,0,0
204492424,5670,5601,0,0
204594425,5672,5601,0,0
204696424,5672,5601,0,0
204798448,5672,5601,0,0
204900425,5673,5616,0,0
205002424,5688,5620,0,0
205104567,5691,5620,0,0
205206424,5691,5620,0,0
205308436,5691,5620,0,0
205410426,5691,5620,0,0
205512424,5691,5622,0,0
205614424,5693,5622,0,0
205716512,5693,5622,0,0
205818460,5693,5622,0,0
205920426,5694,5639,0,0
206022443,5710,5641,0,0
206124424,5712,5641,0,0
206226424,5712,5641,0,0
206328444,5712,5641,0,0
206430426,5712,5641,0,0
206532425,5712,5643,0,0
206634774,5714,5643,0,0
206736509,5714,5643,0,0
206838426,5714,5643,0,0
206940427,5715,5660,0,0
207042424,5731,5662,0,0
207144490,5733,5662,0,0
207246424,5733,5662,0,0
207348429,5733,5662,0,0
207450429,5733,5662,0,0
207552725,5733,5664,0,0
207654424,5735,5664,0,0
207756428,5735,5664,0,0
207858427,5736,5664,0,0
207960427,5736,5681,0,0
208062424,5752,5683,0,0
208164424,5754,5683,0,0
208266424,5754,5683,0,0
208368439,5754,5683,0,0
208470740,5754,5683,0,0
208572424,5754,5685,0,0
208674424,5756,5685,0,0
208776424,5756,5685,0,0
208878429,5757,5685,0,0
208980440,5757,5702,0,0
209082424,5773,5704,0,0
209184426,5775,5704,0,0
209286425,5775,5704,0,0
209389046,5775,5704,0,0
209490426,5775,5704,0,0
209592423,5775,5706,0,0
209694424,5777,5706,0,0
209796424,5777,5706,0,0
209898774,5778,5721,0,0
210000425,5793,5723,0,0
210102425,5794,5725,0,0
210204424,5796,5725,0,0
210306854,5796,5725,0,0
210408426,5796,5725,0,0
210510425,5796,5725,0,0
210612424,5796,5727,0,0
210714424,5798,5727,0,0
210816424,5798,5727,0,0
210918967,5799,5744,0,0
211020428,5815,5744,0,0
211122425,5815,5746,0,0
211224429,5817,5746,0,0
211326424,5817,5746,0,0
211428449,5817,5746,0,0
211530427,5817,5746,0,0
211632424,5817,5748,0,0
211734425,5819,5748,0,0
211836424,5819,5748,0,0
211938480,5820,5765,0,0
212040426,5836,5765,0,0
212142424,5836,5767,0,0
212244425,5838,5767,0,0
212346424,5838,5767,0,0
212448430,5838,5767,0,0
212550457,5838,5769,0,0
212652424,5840,5769,0,0
212754424,5840,5769,0,0
212856425,5841,5769,0,0
212958719,5841,5786,0,0
213060426,5857,5788,0,0
213162424,5859,5788,0,0
213264424,5859,5788,0,0
213366424,5859,5788,0,0
213468426,5859,5788,0,0
213570426,5859,5788,0,0
213672424,5859,5790,0,0
213774424,5861,5790,0,0
213876511,5862,5790,0,0
213978426,5862,5807,0,0
214080426,5878,5807,0,0
214182424,5878,5809,0,0
214284424,5880,5809,0,0
214386424,5880,5809,0,0
214488427,5880,5809,0,0
214590426,5880,5809,0,0
214692445,5880,5811,0,0
214794424,5882,5811,0,0
214896424,5883,5811,0,0
214998481,5883,5828,0,0
215100477,5899,5830,0,0
215202424,5901,5830,0,0
215304430,5901,5830,0,0
215406424,5901,5830,0,0
215508426,5901,5830,0,0
215610504,5901,5832,0,0
215712424,5903,5832,0,0
215814424,5903,5832,0,0
215916424,5904,5849,0,0
216018426,5920,5849,0,0
216120426,5920,5851,0,0
216222423,5922,5851,0,0
216324424,5922,5851,0,0
216426424,5922,5851,0,0
216528598,5922,5851,0,0
216630426,5922,5853,0,0
216732424,5924,5853,0,0
216834424,5924,5853,0,0
216936424,5925,5870,0,0
217038647,5941,5870,0,0
217140426,5941,5872,0,0
217242438,5943,5872,0,0
217344424,5943,5872,0,0
217446639,5943,5872,0,0
217548438,5943,5872,0,0
217650458,5943,5874,0,0
217752424,5945,5874,0,0
217854424,5945,5874,0,0
217956424,5946,5891,0,0
218058426,5962,5891,0,0
218160630,5962,5893,0,0
218262424,5964,5893,0,0
218364424,5964,5893,0,0
218466424,5964,5893,0,0
218568426,5964,5893,0,0
218670426,5964,5895,0,0
218772424,5966,5895,0,0
218874424,5967,5895,0,0
218976424,5967,5912,0,0
219078715,5983,5912,0,0
219180430,5983,5914,0,0
219282424,5985,5914,0,0
219384425,5985,5914,0,0
219486451,5985,5914,0,0
219588426,5985,5914,0,0
219690426,5985,5916,0,0
219792515,5987,5916,0,0
219894424,5988,5916,0,0
219996554,5988,5933,0,0
220098457,6004,5933,0,0
220200429,6004,5935,0,0
220302428,6006,5935,0,0
220404424,6006,5935,0,0
220506430,6006,5935,0,0
220608426,6006,5935,0,0
220710426,6006,5937,0,0
220812631,6008,5937,0,0
220914614,6009,5954,0,0
221016506,6025,5954,0,0
221118441,6025,5954,0,0
221220426,6025,5956,0,0
221322424,6027,5956,0,0
221424424,6027,5956,0,0
221526423,6027,5956,0,0
221628453,6027,5956,0,0
221730426,6027,5958,0,0
221832902,6029,5958,0,0
221934425,6030,5975,0,0
222036424,6046,5975,0,0
222138426,6046,5975,0,0
222240426,6046,5977,0,0
222342424,6048,5977,0,0
222444423,6048,5977,0,0
222546424,6048,5977,0,0
222648429,6048,5977,0,0
222750751,6048,5979,0,0
222852549,6050,5979,0,0
222954424,6051,5996,0,0
223056424,6067,5996,0,0
223158426,6067,5996,0,0
223260426,6067,5998,0,0
223362424,6069,5998,0,0
223464424,6069,5998,0,0
223566424,6069,5998,0,0
223669052,6069,5998,0,0
223770434,6069,6000,0,0
223872424,6072,6000,0,0
223974424,6072,6017,0,0
224076424,6088,6017,0,0
224178426,6088,6017,0,0
224280424,6088,6019,0,0
224382425,6090,6019,0,0
224484424,6090,6019,0,0
224587181,6090,6019,0,0
224688426,6090,6019,0,0
224790426,6090,6021,0,0
224892425,6093,6021,0,0
224994424,6093,6038,0,0
225096425,6109,6038,0,0
225198458,6109,6040,0,0
225300440,6111,6040,0,0
225402424,6111,6040,0,0
225504450,6111,6040,0,0
225606436,6111,6040,0,0
225708426,6111,6042,0,0
225810426,6113,6042,0,0
225912424,6114,6059,0,0
226014424,6130,6059,0,0
226116424,6130,6059,0,0
226218427,6130,6059,0,0
226320426,6130,6061,0,0
226422424,6132,6061,0,0
226524439,6132,6061,0,0
226626424,6132,6061,0,0
226728425,6132,6061,0,0
226830426,6132,6063,0,0
226932557,6135,6080,0,0
227034424,6151,6080,0,0
227136428,6151,6080,0,0
227238439,6151,6080,0,0
227340426,6151,6082,0,0
227442424,6153,6082,0,0
227544425,6153,6082,0,0
227646424,6153,6082,0,0
227748457,6153,6084,0,0
227850429,6155,6084,0,0
227952426,6156,6101,0,0
228054424,6172,6101,0,0
228156469,6172,6101,0,0
228258426,6172,6103,0,0
228360426,6174,6103,0,0
228462424,6174,6103,0,0
228564424,6174,6103,0,0
228666887,6174,6103,0,0
228768426,6174,6105,0,0
228870424,6177,6105,0,0
228972434,6177,6122,0,0
229074444,6193,6122,0,0
229176424,6193,6122,0,0
229278426,6193,6124,0,0
229380426,6195,6124,0,0
229482425,6195,6124,0,0
229584424,6195,6124,0,0
229686461,6195,6124,0,0
229788426,6195,6126,0,0
229890496,6198,6126,0,0
229992444,6198,6143,0,0
230094424,6214,6143,0,0
230196424,6214,6143,0,0
230298468,6214,6145,0,0
230400429,6216,6145,0,0
230502425,6216,6145,0,0
230604424,6216,6145,0,0
230706553,6216,6145,0,0
230808580,6216,6147,0,0
230910427,6219,6164,0,0
231012425,6235,6164,0,0
231114424,6235,6164,0,0
231216424,6235,6164,0,0
231318426,6235,6166,0,0
231420426,6237,6166,0,0
231522425,6237,6166,0,0
231624425,6237,6166,0,0
231726631,6237,6166,0,0
231828426,6237,6168,0,0
231930427,6243,6185,0,0
232032424,6259,6185,0,0
232134424,6259,6185,0,0
232236429,6259,6185,0,0
232338426,6259,6187,0,0
232440467,6261,6187,0,0
232542425,6261,6187,0,0
232644442,6261,6187,0,0
232746446,6261,6187,0,0
232848430,6261,6189,0,0
232950429,6264,6206,0,0
233052424,6280,6206,0,0
233154424,6280,6206,0,0
233256439,6280,6206,0,0
233358648,6280,6208,0,0
233460426,6282,6208,0,0
233562424,6282,6208,0,0
233664424,6282,6208,0,0
233766424,6282,6208,0,0
233868425,6283,6210,0,0
233970434,6285,6227,0,0
234072424,6301,6227,0,0
234174424,6301,6227,0,0
234276594,6301,6227,0,0
234378427,6301,6229,0,0
234480426,6303,6229,0,0
234582424,6303,6229,0,0
234684424,6303,6229,0,0
234786425,6303,6229,0,0
234888426,6304,6231,0,0
234990426,6306,6248,0,0
235092424,6322,6248,0,0
235194565,6322,6248,0,0
235296498,6322,6248,0,0
235398431,6322,6250,0,0
235500434,6324,6250,0,0
235602424,6324,6250,0,0
235704430,6324,6250,0,0
235806424,6324,6250,0,0
235908458,6325,6269,0,0
236010475,6343,6269,0,0
236112647,6343,6269,0,0
236214442,6343,6269,0,0
236316424,6343,6269,0,0
236418426,6343,6271,0,0
236520987,6345,6271,0,0
236622424,6345,6271,0,0
236724424,6345,6271,0,0
236826425,6345,6271,0,0
236928426,6346,6290,0,0
237030944,6364,6290,0,0
237132424,6364,6290,0,0
237234426,6364,6290,0,0
237336424,6364,6290,0,0
237438426,6364,6292,0,0
237540442,6366,6292,0,0
237642424,6366,6292,0,0
237744424,6366,6292,0,0
237846425,6366,6292,0,0
237948809,6367,6311,0,0
238050430,6385,6311,0,0
238152424,6385,6311,0,0
238254424,6385,6311,0,0
238356424,6385,6313,0,0
238458426,6387,6313,0,0
238560564,6387,6313,0,0
238662424,6387,6313,0,0
238764424,6387,6313,0,0
238867024,6388,6313,0,0
238968426,6388,6332,0,0
239070426,6406,6332,0,0
239172424,6406,6332,0,0
239274424,6406,6332,0,0
239376424,6406,6332,0,0
239478427,6406,6334,0,0
239580430,6408,6334,0,0
239682424,6408,6334,0,0
239784440,6408,6334,0,0
239886424,6409,6334,0,0
239988451,6409,6353,0,0
240090426,6427,6353,0,0
240192424,6427,6353,0,0
240294424,6427,6353,0,0
240396424,6427,6353,0,0
240498435,6427,6355,0,0
240600544,6429,6355,0,0
240702424,6429,6355,0,0
240804424,6429,6355,0,0
240906508,6430,6374,0,0
241008425,6448,6374,0,0
241110426,6448,6374,0,0
241212424,6448,6374,0,0
241314424,6448,6374,0,0
241416424,6448,6376,0,0
241518427,6450,6376,0,0
241620442,6450,6376,0,0
241722424,6450,6376,0,0
241824478,6450,6376,0,0
241926441,6451,6395,0,0
242028426,6469,6395,0,0
242130426,6469,6395,0,0
242232424,6469,6395,0,0
242334426,6469,6395,0,0
242436512,6469,6397,0,0
242538426,6471,6397,0,0
242640427,6471,6397,0,0
242742443,6471,6397,0,0
242844424,6471,6397,0,0
242946425,6472,6414,0,0
243048430,6488,6416,0,0
243150424,6490,6416,0,0
243252424,6490,6416,0,0
243354424,6490,6416,0,0
243456424,6490,6418,0,0
243558427,6492,6418,0,0
243660461,6492,6418,0,0
243762424,6492,6418,0,0
243864424,6493,6418,0,0
243966424,6493,6437,0,0
244068426,6511,6437,0,0
244170465,6511,6437,0,0
244272424,6511,6437,0,0
244374722,6511,6437,0,0
244476424,6511,6439,0,0
244578439,6513,6439,0,0
244680426,6513,6439,0,0
244782424,6513,6439,0,0
244884445,6514,6439,0,0
244986425,6514,6458,0,0
245088537,6532,6458,0,0
245190426,6532,6458,0,0
245292424,6532,6458,0,0
245394454,6532,6458,0,0
245496424,6532,6460,0,0
245598430,6534,6460,0,0
245700446,6534,6460,0,0
245802425,6534,6460,0,0
245904483,6535,6477,0,0
246006650,6551,6479,0,0
246108426,6553,6479,0,0
246210424,6553,6479,0,0
246312424,6553,6479,0,0
246414609,6553,6479,0,0
246516424,6553,6481,0,0
246618426,6555,6481,0,0
246720560,6555,6481,0,0
246822424,6555,6481,0,0
246924427,6556,6498,0,0
247026424,6572,6500,0,0
247128445,6574,6500,0,0
247230426,6574,6500,0,0
247332425,6574,6500,0,0
247434424,6574,6500,0,0
247536424,6574,6502,0,0
247638453,6576,6502,0,0
247740426,6576,6502,0,0
247842424,6576,6502,0,0
247944425,6577,6519,0,0
248046424,6593,6521,0,0
248148429,6595,6521,0,0
248250434,6595,6521,0,0
248352424,6595,6521,0,0
248454489,6595,6521,0,0
248556477,6595,6523,0,0
248658426,6597,6523,0,0
248760426,6597,6523,0,0
248862424,6598,6523,0,0
248964425,6598,6540,0,0
249066424,6616,6542,0,0
249168425,6618,6542,0,0
249270451,6618,6542,0,0
249372424,6618,6542,0,0
249474660,6618,6542,0,0
249576472,6618,6544,0,0
249678427,6620,6544,0,0
249780426,6620,6544,0,0
249882423,6621,6544,0,0
249984425,6621,6561,0,0
250086424,6637,6563,0,0
250188433,6639,6563,0,0
250290423,6639,6563,0,0
250392606,6639,6563,0,0
250494426,6639,6563,0,0
250596424,6639,6565,0,0
250698435,6641,6565,0,0
250800430,6641,6565,0,0
250902425,6642,6580,0,0
251004424,6657,6582,0,0
251106430,6658,6584,0,0
251208426,6660,6584,0,0
251310689,6660,6584,0,0
251412424,6660,6584,0,0
251514424,6660,6584,0,0
251616424,6660,6586,0,0
251718426,6662,6586,0,0
251820425,6662,6586,0,0
251922424,6663,6603,0,0
252024424,6679,6603,0,0
252126424,6679,6605,0,0
252229028,6681,6605,0,0
252330427,6681,6605,0,0
252432424,6681,6605,0,0
252534424,6681,6605,0,0
252636424,6681,6607,0,0
252738439,6683,6607,0,0
252840428,6683,6607,0,0
252942424,6684,6624,0,0
253044428,6700,6624,0,0
253146846,6700,6626,0,0
253248468,6702,6626,0,0
253350430,6702,6626,0,0
253452424,6702,6626,0,0
253554424,6702,6628,0,0
253656449,6704,6628,0,0
253758427,6704,6628,0,0
253860426,6705,6628,0,0
253962425,6705,6645,0,0
254064424,6721,6647,0,0
254166424,6723,6647,0,0
254268573,6723,6647,0,0
254370426,6723,6647,0,0
254472424,6723,6647,0,0
254574425,6723,6649,0,0
254676424,6725,6649,0,0
254778426,6725,6649,0,0
254880426,6726,6649,0,0
254982424,6726,6666,0,0
255084424,6742,6666,0,0
255186424,6742,6668,0,0
255288426,6744,6668,0,0
255390425,6744,6668,0,0
255492424,6744,6668,0,0
255594424,6744,6668,0,0
255696424,6744,6670,0,0
255798430,6746,6670,0,0
255901167,6747,6685,0,0
256002425,6762,6687,0,0
256104430,6763,6689,0,0
256206424,6765,6689,0,0
256308480,6765,6689,0,0
256410426,6765,6689,0,0
256512424,6765,6689,0,0
256614425,6765,6691,0,0
256716442,6767,6691,0,0
256818426,6767,6691,0,0
256920427,6768,6708,0,0
257022424,6784,6708,0,0
257124424,6784,6710,0,0
257226424,6786,6710,0,0
257328426,6786,6710,0,0
257430424,6786,6710,0,0
257532424,6786,6710,0,0
257634512,6786,6712,0,0
257736424,6788,6712,0,0
257838427,6788,6712,0,0
257940427,6789,6729,0,0
258042430,6805,6729,0,0
258144424,6805,6731,0,0
258246424,6807,6731,0,0
258348429,6807,6731,0,0
258450444,6807,6731,0,0
258552427,6807,6731,0,0
258654426,6807,6733,0,0
258756424,6809,6733,0,0
258858426,6810,6733,0,0
258960426,6810,6750,0,0
259062424,6826,6750,0,0
259164424,6826,6752,0,0
259266424,6828,6752,0,0
259368488,6828,6752,0,0
259470426,6828,6752,0,0
259572424,6828,6752,0,0
259674424,6828,6754,0,0
259776424,6830,6754,0,0
259878427,6831,6754,0,0
259980427,6831,6771,0,0
260082703,6847,6771,0,0
260184424,6847,6773,0,0
260286555,6849,6773,0,0
260388426,6849,6773,0,0
260490425,6849,6773,0,0
260592427,6849,6773,0,0
260694424,6849,6775,0,0
260796424,6851,6775,0,0
260898636,6852,6790,0,0
261000431,6867,6792,0,0
261102455,6868,6792,0,0
261204451,6868,6794,0,0
261306430,6870,6794,0,0
261408426,6870,6794,0,0
261510426,6870,6794,0,0
261612424,6870,6794,0,0
261714435,6870,6796,0,0
261816424,6872,6796,0,0
261918428,6873,6813,0,0
262020426,6889,6813,0,0
262122865,6889,6813,0,0
262224424,6889,6815,0,0
262326424,6891,6815,0,0
262428426,6891,6815,0,0
262530426,6891,6815,0,0
262632424,6891,6815,0,0
262734425,6891,6817,0,0
262836424,6893,6817,0,0
262938426,6894,6834,0,0
263040426,6910,6834,0,0
263142424,6910,6834,0,0
263244424,6910,6836,0,0
263346424,6912,6836,0,0
263448430,6912,6836,0,0
263550429,6912,6836,0,0
263652437,6912,6836,0,0
263754546,6912,6838,0,0
263856428,6915,6838,0,0
263958427,6915,6855,0,0
264060426,6931,6855,0,0
264162461,6931,6855,0,0
264264424,6931,6857,0,0
264366424,6933,6857,0,0
264468426,6933,6857,0,0
264570423,6933,6857,0,0
264672651,6933,6857,0,0
264774481,6933,6859,0,0
264876424,6936,6859,0,0
264978426,6936,6876,0,0
265080426,6952,6876,0,0
265182424,6952,6876,0,0
265284423,6952,6878,0,0
265386441,6954,6878,0,0
265488426,6954,6878,0,0
265590625,6954,6878,0,0
265692425,6954,6878,0,0
265794424,6954,6880,0,0
265896424,6957,6880,0,0
265998430,6957,6897,0,0
266100435,6973,6897,0,0
266202425,6973,6899,0,0
266304430,6975,6899,0,0
266406424,6975,6899,0,0
266508732,6975,6899,0,0
266610426,6975,6899,0,0
266712424,6975,6901,0,0
266814424,6977,6901,0,0
266916427,6978,6918,0,0
267018426,6994,6918,0,0
267120426,6994,6918,0,0
267222424,6994,6920,0,0
267324424,6996,6920,0,0
267427097,6996,6920,0,0
267528426,6996,6920,0,0
267630425,6996,6920,0,0
267732426,6996,6920,0,0
267834424,6996,6922,0,0
267936675,6999,6939,0,0
268038427,7015,6939,0,0
268140426,7015,6939,0,0
268242424,7015,6939,0,0
268344913,7015,6941,0,0
268446425,7017,6941,0,0
268548430,7017,6941,0,0
268650429,7017,6941,0,0
268752424,7017,6943,0,0
268854446,7019,6943,0,0
268956431,7020,6960,0,0
269058426,7036,6960,0,0
269160427,7036,6960,0,0
269262886,7036,6962,0,0
269364424,7038,6962,0,0
269466427,7038,6962,0,0
269568426,7038,6962,0,0
269670426,7038,6962,0,0
269772424,7038,6964,0,0
269874424,7041,6964,0,0
269976533,7041,6981,0,0
270078427,7057,6981,0,0
270180445,7057,6981,0,0
270282424,7057,6983,0,0
270384424,7059,6983,0,0
270486424,7059,6983,0,0
270588426,7059,6983,0,0
270690426,7059,6983,0,0
270792424,7059,6985,0,0
270894425,7062,6985,0,0
270996426,7062,7002,0,0
271098435,7078,7002,0,0
271200429,7078,7002,0,0
271302424,7078,7004,0,0
271404424,7080,7004,0,0
271506430,7080,7004,0,0
271608426,7080,7004,0,0
271710424,7080,7004,0,0
271812425,7080,7006,0,0
271914425,7083,7023,0,0
272016606,7099,7023,0,0
272118427,7099,7023,0,0
272220426,7099,7023,0,0
272322424,7099,7025,0,0
272424423,7101,7025,0,0
272526424,7101,7025,0,0
272628426,7101,7025,0,0
272730437,7101,7025,0,0
272832485,7101,7027,0,0
272934424,7104,7044,0,0
273036424,7120,7044,0,0
273138427,7120,7044,0,0
273240426,7120,7044,0,0
273342424,7120,7046,0,0
273444424,7122,7049,0,0
273546424,7125,7049,0,0
273648468,7125,7052,0,0
