timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
96110105,96110018,4325386,-0.47191212,0.17385115,-0.18876484,nan,0,0,0,0,5
97108094,97107959,4325386,-0.3082875,-0.13251889,0.06306365,nan,0,0,0,0,5
98108479,98108393,4325386,0.4629639,-0.61508363,-0.04601942,nan,0,0,0,0,5
99111410,99111321,4325386,0.113344125,-0.35473302,0.2341451,nan,0,0,0,0,5
100111841,100111753,4325386,-1.0068879,0.5354019,0.15808523,nan,0,0,0,0,5
101109778,101109690,4325386,-1.4826349,0.1293231,0.08181231,nan,0,0,0,0,5
102110204,102110120,4325386,0.21326593,-0.0008522115,-0.025779398,nan,0,0,0,0,5
103110638,103110549,4325386,0.6464024,-0.33939323,-0.28953886,nan,0,0,0,0,5
104108567,104108482,4325386,0.6841128,0.14935006,-0.18002968,nan,0,0,0,0,5
105108996,105108909,4325386,0.5665076,-0.053689323,-0.17512946,nan,0,0,0,0,5
106109424,106109336,4325386,-0.18769959,-0.7787083,-0.19473033,nan,0,0,0,0,5
107112541,107112258,4325386,-0.6664294,0.38093853,-0.35515913,nan,0,0,0,0,5
108107820,108107691,4325386,-0.95767266,0.01555286,-0.12634036,nan,0,0,0,0,5
109110701,109110610,4325386,0.4114051,-0.15169364,0.059654806,nan,0,0,0,0,5
110111120,110111033,4325386,0.42141858,-0.22349246,-0.11291803,nan,0,0,0,0,5
111109067,111108961,4325386,0.17555557,0.576095,-0.10588728,nan,0,0,0,0,5
112109471,112109383,4325386,0.15020227,-0.50514835,0.16703345,nan,0,0,0,0,5
113109891,113109804,4325386,-0.46850327,0.38434738,-0.28613,nan,0,0,0,0,5
114110311,114110224,4325386,-0.29422602,0.3760383,0.35175028,nan,0,0,0,0,5
115108237,115108150,4325386,-1.1858523,0.11291803,0.35750273,nan,0,0,0,0,5
116108657,116108569,4325386,0.6510896,-0.40543962,-0.24245417,nan,0,0,0,0,5
117111569,117111482,4325386,0.60208744,-0.45742452,-0.111000545,nan,0,0,0,0,5
118109496,118109405,4325386,0.5579855,0.028762138,-0.13358416,nan,0,0,0,0,5
119109910,119109823,4325386,-0.26823357,-0.42333606,-0.4307929,nan,0,0,0,0,5
120110328,120110240,4325386,0.08032093,-0.48938245,-0.3792341,nan,0,0,0,0,5
121110749,121110657,4325386,-1.7144365,0.44655883,0.3598463,nan,0,0,0,0,5
122108664,122108578,4325386,-0.6838997,0.15659386,0.28399947,nan,0,0,0,0,5
123109083,123108994,4325386,0.7062703,-0.2788862,-0.060720067,nan,0,0,0,0,5
124111991,124111906,4325386,0.30360034,0.32831448,-0.11760519,nan,0,0,0,0,5
125107414,125107329,4325386,0.63532364,-0.1487109,0.10333064,nan,0,0,0,0,5
126110326,126110238,4325386,0.24948491,-0.3924434,-0.2816559,nan,0,0,0,0,5
127110740,127110652,4325386,-0.41396174,-0.21710087,-0.14402375,nan,0,0,0,0,5
128111151,128111065,4325386,-0.92614084,0.24437165,-0.05475459,nan,0,0,0,0,5
129109071,129108983,4325386,-0.62722766,0.1957956,-0.16809872,nan,0,0,0,0,5
130109481,130109395,4325386,0.628506,-0.62701464,-0.91570127,nan,0,0,0,0,5
131109895,131109807,4325386,-0.034727618,-0.48363003,-0.44016725,nan,0,0,0,0,5
132107811,132107724,4325386,0.65897256,0.39180425,-0.75122446,nan,0,0,0,0,5
133108222,133108135,4325386,-0.70137006,-1.0505637,-0.6027266,nan,0,0,0,0,5
134111129,134111041,4325386,0.84795046,-0.83644557,-0.55478966,nan,0,0,0,0,5
135111539,135111452,4325386,-0.97088194,0.10823086,0.2332929,nan,0,0,0,0,5
136109459,136109369,4325386,-0.89887005,0.30573088,0.38051245,nan,0,0,0,0,5
137109865,137109779,4325386,-0.23052321,-0.36922064,0.5315669,nan,0,0,0,0,5
138110275,138110189,4325386,1.5263108,-0.01406149,0.3368366,nan,0,0,0,0,5
139108330,139108104,4325386,0.86094666,-0.0012783173,-0.025353292,nan,0,0,0,0,5
140108646,140108513,4325386,0.4569984,0.36410737,-0.52538836,nan,0,0,0,0,5
141111506,141111418,4325386,-0.20112191,-0.6549245,-0.18876484,nan,0,0,0,0,5
142111913,142111826,4325386,-0.6821953,-0.962999,-0.68113005,nan,0,0,0,0,5
143109829,143109740,4325386,-0.39457393,-0.97301245,-0.06412891,nan,0,0,0,0,5
144110236,144110148,4325386,-0.7527158,-0.011504855,0.46765107,nan,0,0,0,0,5
145110648,145110556,4325386,-0.40565267,0.6734601,-0.037710357,nan,0,0,0,0,5
146108555,146108469,4325386,-0.037710357,-0.17939052,0.01555286,nan,0,0,0,0,5
147108962,147108876,4325386,-0.36751622,-0.57929075,-0.3364105,nan,0,0,0,0,5
148109369,148109283,4325386,-0.37667748,-0.07925567,-0.15254585,nan,0,0,0,0,5
149112271,149112184,4325386,-0.830054,-0.592287,-0.29720876,nan,0,0,0,0,5
150107695,150107601,4325386,0.33151028,-0.10120012,-0.24032365,nan,0,0,0,0,5
151110589,151110502,4325386,-0.5633118,-0.06157228,-0.108656965,nan,0,0,0,0,5
152110999,152110908,4325386,0.6821953,0.09182579,0.053263217,nan,0,0,0,0,5
153108906,153108819,4325386,-0.7115966,0.15574165,0.22008362,nan,0,0,0,0,5
154109310,154109224,4325386,-0.6666424,-0.34919366,-0.12740561,nan,0,0,0,0,5
155109772,155109630,4325386,0.7380152,0.53859764,0.18237326,nan,0,0,0,0,5
156110121,156110035,4325386,1.0737865,0.19451727,-0.089056104,nan,0,0,0,0,5
157108034,157107944,4325386,-0.5247492,0.18940401,-0.21198761,nan,0,0,0,0,5
158110936,158110843,4325386,-0.046445526,-0.043462787,-0.43100595,nan,0,0,0,0,5
159111333,159111248,4325386,-0.13954963,0.43739754,-0.63596284,nan,0,0,0,0,5
160109245,160109157,4325386,-0.0072437976,0.608479,-0.39350864,nan,0,0,0,0,5
161109652,161109561,4325386,0.19387811,0.2812298,-0.1523328,nan,0,0,0,0,5
162110050,162109965,4325386,0.5194229,-0.36964673,-0.4322843,nan,0,0,0,0,5
163110456,163110368,4325386,0.2341451,0.10205232,0.16745956,nan,0,0,0,0,5
164108362,164108277,4325386,1.0659035,0.09438242,-0.06519418,nan,0,0,0,0,5
165108766,165108680,4325386,0.6193447,0.037710357,-0.01107875,nan,0,0,0,0,5
166111664,166111578,4325386,0.17086841,-0.57034254,0.20453076,nan,0,0,0,0,5
167107078,167106991,4325386,-0.672821,-0.04538026,0.056672063,nan,0,0,0,0,5
168109976,168109888,4325386,-0.30168286,0.16532902,-0.2260491,nan,0,0,0,0,5
169110415,169110291,4325386,1.3366938,-0.4408064,-0.19238675,nan,0,0,0,0,5
170110888,170110693,4325386,-0.34876755,-0.922945,-0.39137813,nan,0,0,0,0,5
171108695,171108601,4325386,-1.0026268,0.08649947,-0.37689054,nan,0,0,0,0,5
172109090,172109003,4325386,-0.8426241,0.5226187,0.6210491,nan,0,0,0,0,5
173111993,173111901,4325386,1.5380287,-0.28783444,0.008309062,nan,0,0,0,0,5
174107400,174107313,4325386,-0.24288027,-1.0518421,0.2599245,nan,0,0,0,0,5
175110295,175110210,4325386,-1.0088054,0.6551376,0.28634307,nan,0,0,0,0,5
176110731,176110612,4325386,0.61060953,0.112065814,-0.22647521,nan,0,0,0,0,5
177111099,177111014,4325386,0.78467375,0.35963324,-0.34791535,nan,0,0,0,0,5
178109009,178108921,4325386,-0.18386462,-0.8368717,-0.27973843,nan,0,0,0,0,5
179109414,179109323,4325386,-1.0011355,0.5428587,0.09651295,nan,0,0,0,0,5
180109813,180109725,4325386,0.1889779,0.14679343,0.410979,nan,0,0,0,0,5
181107723,181107633,4325386,1.2499812,-0.18876484,-0.1333711,nan,0,0,0,0,5
182108120,182108034,4325386,0.7893609,0.085860305,-0.21624866,nan,0,0,0,0,5
183111016,183110931,4325386,0.3251187,0.21795309,-0.12271845,nan,0,0,0,0,5
184111420,184111333,4325386,0.2748382,-0.06157228,-0.11760519,nan,0,0,0,0,5
185109325,185109240,4325386,0.5072789,0.3413107,0.014274542,nan,0,0,0,0,5
186109760,186109641,4325386,1.2561598,0.5871737,0.026844662,nan,0,0,0,0,5
187110135,187110043,4325386,1.043533,-0.34067154,-0.01555286,nan,0,0,0,0,5
188108037,188107950,4325386,0.14658038,0.035792883,0.03728425,nan,0,0,0,0,5
189108442,189108351,4325386,-0.7003048,0.42717102,0.18365158,nan,0,0,0,0,5
190111332,190111247,4325386,-1.0269148,0.23435816,-0.022583604,nan,0,0,0,0,5
191111736,191111648,4325386,0.114622444,-0.9093097,0.06583334,nan,0,0,0,0,5
192109643,192109555,4325386,0.45060682,0.38456044,-0.10610033,nan,0,0,0,0,5
193110043,193109956,4325386,0.6623814,-0.52815807,-0.091399685,nan,0,0,0,0,5
194110445,194110356,4325386,-0.88267803,0.47723845,0.07946872,nan,0,0,0,0,5
195108350,195108263,4325386,-0.7761516,0.25140238,0.03494067,nan,0,0,0,0,5
196108753,196108663,4325386,-0.29230854,-0.2260491,0.091399685,nan,0,0,0,0,5
197109149,197109064,4325386,1.5652995,-0.18961705,-0.5507417,nan,0,0,0,0,5
198112044,198111959,4325386,-0.6966829,-0.33065805,-0.25395903,nan,0,0,0,0,5
199109952,199109865,4325386,-0.30083066,-0.66493803,-0.14764564,nan,0,0,0,0,5
200110355,200110265,4325386,0.57353836,0.30637002,0.077551246,nan,0,0,0,0,5
201110902,201110665,4325386,0.42908847,0.269938,0.083516724,nan,0,0,0,0,5
202108658,202108571,4325386,-0.3276753,-1.0166883,-0.06796387,nan,0,0,0,0,5
203109058,203108971,4325386,0.5428587,0.65151566,0.20985708,nan,0,0,0,0,5
204109465,204109370,4325386,-1.0948787,0.48426917,0.15020227,nan,0,0,0,0,5
205112351,205112265,4325386,0.8064051,1.0810302,-0.04964132,nan,0,0,0,0,5
206107763,206107675,4325386,-1.0739995,0.7917045,0.21262677,nan,0,0,0,0,5
207110654,207110569,4325386,0.31212246,0.72757554,0.097152114,nan,0,0,0,0,5
208111055,208110969,4325386,-0.78467375,-0.2594984,0.052624058,nan,0,0,0,0,5
209108959,209108873,4325386,0.16703345,0.17939052,-0.19835223,nan,0,0,0,0,5
210109361,210109272,4325386,-0.5334844,0.30594394,0.035153724,nan,0,0,0,0,5
211109759,211109671,4325386,-0.075207666,0.71010524,-0.073077135,nan,0,0,0,0,5
212110155,212110070,4325386,-0.765712,0.058802593,0.017257283,nan,0,0,0,0,5
213108062,213107974,4325386,0.14764564,0.92251897,-0.09928264,nan,0,0,0,0,5
214110953,214110867,4325386,-0.60144824,0.19196063,0.21070929,nan,0,0,0,0,5
215111353,215111266,4325386,0.79596555,0.59250003,-0.0031957931,nan,0,0,0,0,5
216109403,216109171,4325386,-0.8956743,-0.141041,-0.04985437,nan,0,0,0,0,5
217109703,217109568,4325386,1.1053183,-0.19046926,-0.070733555,nan,0,0,0,0,5
218110052,218109966,4325386,0.09757821,-0.5136705,-0.3489806,nan,0,0,0,0,5
219110451,219110364,4325386,-0.8554073,0.6372411,0.021731393,nan,0,0,0,0,5
220108355,220108267,4325386,1.1783954,0.005113269,0.05049353,nan,0,0,0,0,5
221108756,221108665,4325386,-0.031318773,-0.14125405,0.029401297,nan,0,0,0,0,5
222111645,222111557,4325386,-0.7554855,-0.017683389,-0.054541536,nan,0,0,0,0,5
223109550,223109460,4325386,-0.6459763,0.3042395,0.2788862,nan,0,0,0,0,5
224109945,224109857,4325386,1.535472,0.06306365,0.06924219,nan,0,0,0,0,5
225110342,225110254,4325386,0.6059224,0.3070092,-0.18301243,nan,0,0,0,0,5
226110736,226110651,4325386,0.070946604,-0.24011059,-0.24373248,nan,0,0,0,0,5
227108641,227108553,4325386,0.042823628,-0.9926133,-0.081173144,nan,0,0,0,0,5
228109037,228108949,4325386,-1.1862783,0.5394499,-0.07179882,nan,0,0,0,0,5
229111935,229111841,4325386,-0.8481635,0.10077401,-0.034514565,nan,0,0,0,0,5
230107335,230107248,4325386,-0.7250189,0.21283983,0.11270497,nan,0,0,0,0,5
231110397,231110140,4325386,0.2554504,0.6099704,0.062424492,nan,0,0,0,0,5
232110635,232110536,4325386,0.7565507,-0.38328212,0.1817341,nan,0,0,0,0,5
233111023,233110933,4325386,1.1140535,-0.10141317,0.31979236,nan,0,0,0,0,5
234108922,234108835,4325386,1.1289672,0.35963324,-0.069455236,nan,0,0,0,0,5
235109316,235109231,4325386,0.9088836,0.14594121,0.054328483,nan,0,0,0,0,5
236109717,236109628,4325386,1.0912569,0.032810144,0.056032907,nan,0,0,0,0,5
237107617,237107530,4325386,-0.115474656,0.50323087,-0.21603562,nan,0,0,0,0,5
238110509,238110421,4325386,0.46189862,0.44868934,-0.070946604,nan,0,0,0,0,5
239110903,239110818,4325386,0.80257016,0.18365158,-0.12314456,nan,0,0,0,0,5
240111299,240111214,4325386,1.0554639,0.5315669,-0.21134844,nan,0,0,0,0,5
241109201,241109116,4325386,0.41524005,1.0026268,0.047723845,nan,0,0,0,0,5
242109602,242109512,4325386,0.82089275,1.0298976,0.06924219,nan,0,0,0,0,5
243110001,243109909,4325386,0.66579026,0.6144445,-0.18386462,nan,0,0,0,0,5
244107897,244107810,4325386,0.64001083,1.1975702,-0.15787219,nan,0,0,0,0,5
245108292,245108207,4325386,0.97130805,0.5993177,-0.29529127,nan,0,0,0,0,5
246111185,246111097,4325386,1.268943,0.30317423,-0.09800432,nan,0,0,0,0,5
247111602,247111493,4325386,0.6221144,0.2948652,0.12399677,nan,0,0,0,0,5
248109488,248109395,4325386,0.96683395,-0.20240024,0.29784793,nan,0,0,0,0,5
249109877,249109790,4325386,-0.14615427,0.33108416,0.1361408,nan,0,0,0,0,5
250110273,250110186,4325386,-0.902492,0.60379183,0.026844662,nan,0,0,0,0,5
251108173,251108086,4325386,-0.46275085,-0.95106804,0.066259444,nan,0,0,0,0,5
252108569,252108482,4325386,-0.06583334,-1.1232147,0.12953615,nan,0,0,0,0,5
253111459,253111371,4325386,-0.10588728,0.12165319,-0.1293231,nan,0,0,0,0,5
254111854,254111766,4325386,1.34969,0.05411543,-0.14168017,nan,0,0,0,0,5
255109752,255109666,4325386,0.37135115,0.24756745,-0.13550162,nan,0,0,0,0,5
256110145,256110060,4325386,-0.737376,0.23521037,0.041119203,nan,0,0,0,0,5
257110541,257110454,4325386,-0.72118396,-0.48043424,-0.032170985,nan,0,0,0,0,5
258108441,258108353,4325386,-0.53199303,-0.9519202,-0.24053669,nan,0,0,0,0,5
259108839,259108747,4325386,0.33214942,-0.15510249,-0.121227086,nan,0,0,0,0,5
260109227,260109141,4325386,0.89396983,0.41438785,-0.7045659,nan,0,0,0,0,5
261112116,261112028,4325386,0.46594664,0.16937703,-0.18748653,nan,0,0,0,0,5
262110073,262109927,4325386,-0.66941214,0.06306365,-0.1514806,nan,0,0,0,0,5
263110405,263110319,4325386,-0.38818234,-0.30594394,-0.4533765,nan,0,0,0,0,5
264110798,264110712,4325386,-0.01406149,-0.51920986,-0.55010253,nan,0,0,0,0,5
265108703,265108609,4325386,0.02450108,1.0049704,-0.58845204,nan,0,0,0,0,5
266109088,266109001,4325386,-0.20474382,-0.03110572,-0.40671793,nan,0,0,0,0,5
267109480,267109393,4325386,0.08756473,0.24692827,0.075207666,nan,0,0,0,0,5
268112364,268112279,4325386,-0.8556203,-0.362616,0.012357066,nan,0,0,0,0,5
269107768,269107680,4325386,-0.62722766,-0.9693906,-0.17619473,nan,0,0,0,0,5
270110652,270110566,4325386,0.1659682,-0.26525083,-0.31680962,nan,0,0,0,0,5
271111044,271110956,4325386,0.5040831,0.7672034,-0.5746036,nan,0,0,0,0,5
272108939,272108851,4325386,-0.35388082,-0.77828217,-0.19366506,nan,0,0,0,0,5
273109327,273109241,4325386,0.44741103,0.7384413,-0.7544202,nan,0,0,0,0,5
274109719,274109631,4325386,0.10034791,-0.47361654,-0.015126754,nan,0,0,0,0,5
275110109,275110021,4325386,-0.01107875,0.056032907,-0.0063915863,nan,0,0,0,0,5
276108009,276107919,4325386,0.012357066,-0.018748652,0.009800432,nan,0,0,0,0,5
277110953,277110806,4325386,-0.009161274,-0.0021305287,-0.0057524275,nan,0,0,0,0,5
278111286,278111200,4325386,-0.004900216,-0.0036218988,0.0025566346,nan,0,0,0,0,5
279109190,279109100,4325386,-0.015126754,-0.005326322,-0.0029827403,nan,0,0,0,0,5
280109588,280109496,4325386,0.00063915865,0.00042610575,-0.005326322,nan,0,0,0,0,5
281110030,281109892,4325386,0.0019174758,0.001704423,-0.0029827403,nan,0,0,0,0,5
282110375,282110289,4325386,-0.0012783173,-0.0019174758,-0.0080960095,nan,0,0,0,0,5
283108281,283108193,4325386,-0.008948221,0.006817692,-0.0057524275,nan,0,0,0,0,5
284108680,284108592,4325386,-0.0027696874,-0.0072437976,0.0076699033,nan,0,0,0,0,5
285111574,285111486,4325386,-0.011930961,-0.017896442,0.006604639,nan,0,0,0,0,5
286109482,286109392,4325386,0.010652644,-0.014487595,0.0221575,nan,0,0,0,0,5
287109881,287109794,4325386,-0.5226187,1.14452,0.53859764,nan,0,0,0,0,5
288110285,288110196,4325386,0.32746226,0.27185547,0.6293582,nan,0,0,0,0,5
289110692,289110599,4325386,0.3879693,0.16703345,-0.39840886,nan,0,0,0,0,5
290108597,290108507,4325386,0.114622444,-0.40437436,-0.6632336,nan,0,0,0,0,5
291108998,291108911,4325386,0.12591425,0.32852754,0.3702859,nan,0,0,0,0,5
292112019,292111811,4325386,-0.7900001,-0.36453345,0.9167665,nan,0,0,0,0,5
293107331,293107226,4325386,-0.013848437,0.19238675,-0.5145227,nan,0,0,0,0,5
294110217,294110127,4325386,0.20495686,-0.4891694,-0.2724946,nan,0,0,0,0,5
295110624,295110534,4325386,-0.1546764,-0.1148355,0.3621899,nan,0,0,0,0,5
296111029,296110941,4325386,0.16447681,-0.5630987,-0.105248116,nan,0,0,0,0,5
297108941,297108854,4325386,0.15851134,-0.39755666,0.6033657,nan,0,0,0,0,5
298109350,298109263,4325386,0.84028053,0.105248116,-0.23755395,nan,0,0,0,0,5
299109760,299109672,4325386,0.20879182,-0.16831177,-0.22264025,nan,0,0,0,0,5
300107673,300107587,4325386,0.38392127,0.102904536,-0.05241101,nan,0,0,0,0,5
301108085,301107997,4325386,0.35835493,0.037497304,-0.3734817,nan,0,0,0,0,5
302110989,302110903,4325386,-0.0334493,-0.032384038,0.20325243,nan,0,0,0,0,5
303111400,303111315,4325386,-0.075420715,0.11781824,0.059441753,nan,0,0,0,0,5
304109318,304109232,4325386,0.33747575,-0.12527509,-0.06902913,nan,0,0,0,0,5
305109732,305109645,4325386,1.5625298,-0.12953615,0.65812033,nan,0,0,0,0,5
306110145,306110058,4325386,1.3803695,-0.05496764,0.48235172,nan,0,0,0,0,5
307108066,307107977,4325386,-0.28527778,0.145089,0.15382418,nan,0,0,0,0,5
308108611,308108391,4325386,-0.3856257,-0.027057715,0.181308,nan,0,0,0,0,5
309111387,309111301,4325386,-0.0010652643,-0.4448544,0.6915696,nan,0,0,0,0,5
310111802,310111716,4325386,0.8869391,0.12335762,-0.6956176,nan,0,0,0,0,5
311109726,311109638,4325386,-0.005113269,-0.29784793,-0.07925567,nan,0,0,0,0,5
312110139,312110054,4325386,0.07435545,-0.09693906,0.010439591,nan,0,0,0,0,5
313110558,313110471,4325386,-0.21539645,-0.16426377,-0.06434197,nan,0,0,0,0,5
314108479,314108393,4325386,0.07115966,-0.025566345,-0.07499461,nan,0,0,0,0,5
