timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
162168356,161980614,-0.7839983,0.0008525435,-0.78474724,-0.78477526,-0.7847677,-0.7847659,-0.7847632,-0.21313465,-0.21313244,-0.21313304,-0.2131334,-0.21313334,0.17300272,0.17299461,0.172997,0.172997,0.17299747,0.19919121,0.20063548,0.20022814,0.2000302,0.19991486,1
163163664,162975926,-0.76174325,0.00091040327,-0.7308673,-0.7308938,-0.73088646,-0.7308849,-0.7308823,0.25055087,0.2505536,0.2505529,0.25055277,0.25055254,-0.22313595,-0.22313118,-0.22313118,-0.22313213,-0.22313309,0.199157,0.20065942,0.20023972,0.20003584,0.19990803,1
164158945,163971237,-0.86135024,0.0009887258,-0.88761675,-0.8876421,-0.8876353,-0.88763374,-0.88763106,-0.3682711,-0.36827266,-0.36827207,-0.36827195,-0.36827183,-0.27712488,-0.2771182,-0.27712107,-0.27712202,-0.27712202,0.19911069,0.20069472,0.20024662,0.20004186,0.19990619,1
165164106,164976403,-0.90551686,0.0010502735,-0.8751375,-0.8751617,-0.87515503,-0.87515396,-0.8751509,-0.20111632,-0.20111334,-0.20111364,-0.20111421,-0.20111462,-0.184762,-0.18475342,-0.1847558,-0.18475676,-0.18475723,0.19908813,0.20071015,0.20025256,0.2000461,0.199903,1
166160330,165971713,-1.039886,0.0011225953,-1.0231702,-1.0231942,-1.0231875,-1.0231863,-1.0231837,0.041929126,0.041928455,0.04192923,0.04192871,0.041928455,-0.047841072,-0.047834396,-0.047837257,-0.047837257,-0.04783821,0.19904229,0.20074213,0.20026353,0.20005296,0.19989909,1
167164860,166976879,-1.1484319,0.0011901477,-1.1484177,-1.1484418,-1.148435,-1.1484337,-1.148431,-0.1417588,-0.14175844,-0.14175865,-0.14175871,-0.14175898,0.44406223,0.44406223,0.44406176,0.44406176,0.4440608,0.19902582,0.2007514,0.20026827,0.20005317,0.19990136,1
168160324,167972189,-1.0969889,0.0012533797,-1.0867454,-1.0867682,-1.0867622,-1.0867612,-1.0867584,0.085038826,0.08503745,0.08503776,0.08503753,0.085037574,0.04515028,0.045146465,0.04514742,0.045146942,0.045148373,0.19903001,0.20075287,0.20026483,0.20005167,0.19990067,1
169165033,168977354,-0.8111635,0.0012645249,-0.8259466,-0.82596725,-0.8259619,-0.82596123,-0.82595927,-0.20861411,-0.20861506,-0.20861459,-0.20861495,-0.20861495,0.16043758,0.16043091,0.16043186,0.16043234,0.16043377,0.1990543,0.20073925,0.20025231,0.20004565,0.19990857,1
170160334,169972665,-0.47362185,0.0011311795,-0.3933841,-0.39340243,-0.39339763,-0.39339715,-0.39339572,0.0965755,0.096586466,0.09658384,0.09658313,0.096581936,-0.09630108,-0.09630537,-0.09630442,-0.09630394,-0.096302986,0.19913098,0.200696,0.20022842,0.20003176,0.1999128,1
171165464,170977831,-0.029901588,0.0010418718,0.012966033,0.012950621,0.0129547585,0.012954935,0.012955994,0.17040777,0.1704123,0.17041183,0.17041135,0.17040992,0.014607668,0.014609337,0.014609098,0.014609098,0.014609098,0.19914517,0.20068888,0.20022276,0.20003018,0.199913,1
172160980,171973141,0.06989274,0.0011170983,0.06990208,0.06988701,0.069891065,0.069891274,0.06989235,0.08298087,0.08297753,0.082978964,0.08297849,0.08297801,-0.42953134,-0.42953062,-0.42953157,-0.42953157,-0.42953086,0.1991246,0.20070182,0.20022203,0.2000307,0.19992088,1
173165943,172978307,-0.067761146,0.0011365758,-0.116335966,-0.11635008,-0.11634634,-0.11634607,-0.116344966,0.066642046,0.06663942,0.06664038,0.06664038,0.06664038,-0.1789136,-0.17891574,-0.17891526,-0.17891526,-0.17891502,0.19913372,0.20069817,0.20022044,0.20002837,0.1999193,1
174161479,173973617,-0.33482483,0.0011444512,-0.33481672,-0.33482978,-0.33482635,-0.33482617,-0.33482507,0.16064501,0.16064191,0.16064262,0.16064286,0.16064286,0.31648874,0.31648827,0.31648684,0.31648684,0.3164873,0.19910854,0.20071113,0.2002282,0.2000327,0.19991945,1
175166422,174978781,-0.58914804,0.0011157936,-0.5850197,-0.5850316,-0.5850284,-0.5850283,-0.58502704,0.21962905,0.21962452,0.21962643,0.21962595,0.21962523,-0.109544754,-0.109541416,-0.10954285,-0.10954332,-0.10954332,0.20000383,0.19999748,0.19999826,0.1999997,0.2000007,1
176161729,175974091,-0.73528093,0.0011344296,-0.7677825,-0.7677938,-0.7677909,-0.7677909,-0.7677896,0.14531279,0.14531231,0.14531279,0.14531243,0.14531243,0.20095968,0.20095968,0.20095968,0.2009592,0.20095968,0.19999842,0.1999955,0.19999999,0.20000316,0.20000291,1
177166929,176979256,-0.71063864,0.0012131133,-0.7125721,-0.7125834,-0.7125805,-0.7125805,-0.712579,-0.1606493,-0.16064835,-0.16064835,-0.16064847,-0.1606487,0.021866798,0.021865845,0.021866322,0.021865845,0.021865845,0.19999339,0.20000282,0.19999935,0.20000188,0.20000257,1
178162198,177974566,-0.51213086,0.0012186439,-0.45135984,-0.45137036,-0.4513671,-0.45136708,-0.45136592,0.26210856,0.2621143,0.26211357,0.26211357,0.26211262,-0.36779642,-0.367795,-0.3677969,-0.3677969,-0.3677969,0.20001222,0.20000316,0.19999114,0.19999352,0.19999993,1
179157515,178969876,-0.085964605,0.0011370877,-0.050886612,-0.05089561,-0.050892677,-0.050892644,-0.050891712,0.17372942,0.17373419,0.17373371,0.17373347,0.17373276,-0.18137217,-0.18137407,-0.18137407,-0.18137431,-0.1813736,0.20003285,0.19999366,0.19998437,0.19998783,0.20000127,1
180163110,179975040,0.21245265,0.0011445298,0.21245728,0.2124492,0.21245193,0.21245198,0.2124528,0.41895556,0.41895676,0.41895723,0.41895723,0.41895747,-0.23804128,-0.23804164,-0.23804247,-0.23804271,-0.23804224,0.20005293,0.19998975,0.19997649,0.19998318,0.19999768,1
181158285,180970350,0.17730214,0.0012075005,0.1643146,0.16430658,0.1643092,0.16430923,0.16431005,0.05667329,0.05667329,0.056673527,0.056673765,0.056673527,-0.07414436,-0.07414496,-0.07414532,-0.07414532,-0.07414508,0.20004387,0.19999503,0.19997782,0.19998462,0.19999874,1
182163255,181975515,0.06817733,0.0012884296,0.07039938,0.070391625,0.070394196,0.07039421,0.07039507,0.1526618,0.15266085,0.15266204,0.15266204,0.15266204,0.024203062,0.024202585,0.024202108,0.02420187,0.024202347,0.20003976,0.20000112,0.1999772,0.19998388,0.19999807,1
183158918,182970825,0.07632623,0.0013636305,0.07633068,0.07632296,0.076325536,0.07632558,0.07632641,0.03304887,0.033049345,0.033049345,0.03304982,0.03304982,0.11909795,0.11909759,0.11909735,0.11909711,0.11909723,0.20003226,0.20000948,0.19997863,0.19998369,0.1999959,1
184164172,183975989,0.15975644,0.0014369353,0.15976068,0.15975326,0.15975577,0.15975584,0.15975663,-0.07327795,-0.07327604,-0.073275566,-0.073275566,-0.073275805,0.10583079,0.10583007,0.105829835,0.105829716,0.105829835,0.20002808,0.20001264,0.19997934,0.19998416,0.19999582,1
185158942,184971298,0.21157318,0.001500359,0.23605311,0.2360458,0.23604819,0.23604818,0.23604897,0.20655227,0.20655227,0.20655346,0.20655346,0.20655322,-0.16059113,-0.16058946,-0.16059017,-0.16059065,-0.16059053,0.20002685,0.20002395,0.19997698,0.1999792,0.19999301,1
186164098,185976463,0.17899027,0.0015612103,0.1766085,0.17660147,0.1766036,0.17660369,0.17660445,0.13607597,0.13607359,0.13607574,0.13607597,0.13607574,-0.4054848,-0.40548408,-0.4054842,-0.4054842,-0.40548456,0.2000186,0.20003225,0.19997765,0.19997925,0.19999228,1
187159654,186971772,0.052148182,0.0015978175,0.030632496,0.030625662,0.03062773,0.030627785,0.03062863,-0.005579233,-0.00557971,-0.005579233,-0.0055789948,-0.005579233,-0.2306583,-0.23065972,-0.23065925,-0.23065925,-0.23065913,0.20001307,0.2000394,0.19997732,0.19997844,0.19999173,1
188164612,187976936,0.08038875,0.0016431689,0.055927508,0.055920925,0.055922907,0.05592298,0.055923797,0.026085377,0.026086092,0.02608633,0.02608633,0.026086092,-0.111548305,-0.11154914,-0.11154878,-0.11154878,-0.1115489,0.20001031,0.20004345,0.19997743,0.19997762,0.19999112,1
189159929,188972245,0.17579396,0.0016902665,0.15294236,0.152936,0.152938,0.15293805,0.15293886,0.09196353,0.0919652,0.0919652,0.09196544,0.09196496,0.15576965,0.15577036,0.15577012,0.15577012,0.15576994,0.20001851,0.20004198,0.19997457,0.199973,0.19999194,1
190165143,189977408,0.22528723,0.0017462437,0.23730256,0.2372965,0.23729844,0.23729841,0.23729928,-0.20553827,-0.20553803,-0.20553756,-0.20553756,-0.20553827,0.13119638,0.13119632,0.13119638,0.13119626,0.13119614,0.20001738,0.20004457,0.19997387,0.19997196,0.19999222,1
191160433,190972717,0.1330802,0.0017697379,0.12313316,0.123127185,0.123128965,0.123128965,0.1231298,0.17447376,0.17447233,0.17447352,0.17447424,0.17447352,-0.008280396,-0.008282065,-0.00828135,-0.008281589,-0.008281469,0.20000851,0.2000547,0.19997486,0.19997026,0.19999167,1
192165514,191977880,0.013069226,0.001762699,0.021895086,0.021889463,0.021891125,0.02189112,0.021891927,0.058112383,0.058112144,0.058112144,0.05811262,0.058111906,0.024852395,0.024853468,0.024852991,0.024852872,0.024852872,0.20000748,0.20005386,0.19997501,0.19997144,0.19999227,1
193160885,192973188,0.14007531,0.0017644708,0.15181245,0.15180723,0.15180884,0.15180887,0.15180959,0.1169889,0.11699009,0.11698985,0.11699009,0.11699009,-0.26197112,-0.26196933,-0.2619698,-0.26196986,-0.26196998,0.20000497,0.20005746,0.19997448,0.19997138,0.19999167,1
194165987,193978351,0.22579624,0.0017749,0.24088609,0.24088103,0.2408826,0.24088266,0.24088337,-0.07924056,-0.07923961,-0.07923937,-0.07923913,-0.07923937,-0.011297673,-0.011297762,-0.011297613,-0.011297613,-0.011297554,0.20000994,0.20005824,0.19997343,0.19996862,0.19998974,1
195161292,194973660,0.2742189,0.0018247562,0.24661365,0.24660859,0.24661027,0.2466103,0.246611,-0.10285568,-0.10285568,-0.10285473,-0.10285473,-0.10285449,-0.039313734,-0.039313987,-0.039313704,-0.03931366,-0.039313644,0.20001012,0.2000624,0.19997282,0.1999673,0.19998741,1
196166773,195978822,0.24986164,0.0018621886,0.27949598,0.27949092,0.2794926,0.27949262,0.27949333,0.13181949,0.13181806,0.13181853,0.13181877,0.13181877,0.0820384,0.08203758,0.08203815,0.082038224,0.08203812,0.20000516,0.20006764,0.1999736,0.19996752,0.19998607,1
197161857,196974130,0.102249846,0.001857201,0.08046269,0.08045809,0.08045951,0.08045959,0.080460295,0.04660058,0.046598196,0.04659891,0.04659891,0.046599388,-0.18563747,-0.18563682,-0.18563682,-0.18563682,-0.18563712,0.20000191,0.20006938,0.19997568,0.1999674,0.19998555,1
198167141,197979292,0.21298204,0.0018152477,0.22564086,0.22563657,0.22563781,0.22563793,0.22563855,0.0065922737,0.006593466,0.0065927505,0.0065927505,0.006592512,0.1332178,0.13321844,0.1332182,0.13321832,0.13321806,0.20000504,0.20006567,0.19997704,0.19996554,0.19998673,1
199162603,198974600,0.5354691,0.0016371519,0.55463094,0.55462694,0.55462784,0.554628,0.55462855,-0.15307951,-0.15307832,-0.15307927,-0.15307951,-0.15307951,-0.11776781,-0.11776698,-0.11776745,-0.117767215,-0.11776781,0.20000559,0.20006254,0.19997822,0.19996507,0.19998859,1
200157573,199969908,0.7329849,0.0016121365,0.7428694,0.7428655,0.74286646,0.7428665,0.74286723,0.4014485,0.40144837,0.40144765,0.4014479,0.40144813,0.020727873,0.02072835,0.02072835,0.020728588,0.020727634,0.19999826,0.20005944,0.1999837,0.19996656,0.199992,1
201162930,200975069,0.66845834,0.0016755547,0.66846097,0.6684568,0.6684577,0.6684577,0.6684585,0.18254781,0.18254638,0.18254602,0.18254614,0.1825465,0.30595708,0.3059578,0.30595732,0.30595756,0.30595732,0.19998947,0.20006008,0.19998746,0.19997013,0.19999285,1
202158047,201970377,0.62659645,0.0017013444,0.6364657,0.6364621,0.63646317,0.6364631,0.6364637,-0.22671044,-0.22671068,-0.22671139,-0.22671115,-0.22671115,0.026993036,0.02699256,0.026993036,0.026993036,0.026992798,0.19998682,0.2000635,0.19998673,0.19996989,0.19999312,1
203163398,202975538,0.55598617,0.0017511958,0.55598843,0.5559846,0.5559858,0.5559858,0.5559864,-0.3323083,-0.33230925,-0.33230972,-0.33230937,-0.3323089,-0.008362412,-0.008362889,-0.00836277,-0.008362651,-0.0083630085,0.19997954,0.20006816,0.19998771,0.19997136,0.1999932,1
204158479,203970845,0.45098007,0.0016892381,0.40454718,0.40454382,0.40454483,0.40454483,0.40454528,-0.27021575,-0.27021623,-0.270216,-0.27021575,-0.27021575,-0.06363547,-0.063635826,-0.06363547,-0.06363535,-0.06363559,0.19997746,0.20006733,0.19998886,0.19997332,0.19999306,1
205163642,204976006,0.28042823,0.0016591463,0.2741062,0.27410302,0.27410397,0.27410403,0.27410442,0.15969086,0.15969014,0.15969038,0.15969038,0.15969038,-0.041347206,-0.041347086,-0.041347057,-0.041346937,-0.041347146,0.19997595,0.20006905,0.19998829,0.19997358,0.1999931,1
206159377,205971313,0.19025427,0.0016885797,0.1902559,0.19025311,0.19025394,0.19025405,0.19025439,0.3858056,0.38580537,0.38580513,0.38580537,0.38580537,-0.11680895,-0.11680812,-0.116808385,-0.116808146,-0.116808414,0.1999755,0.20006959,0.19998847,0.19997403,0.19999237,1
207164354,206976474,0.16924842,0.0017439509,0.16925006,0.16924728,0.16924813,0.1692482,0.16924846,-0.22129297,-0.22129202,-0.2212925,-0.22129226,-0.22129226,0.04422444,0.044223845,0.044223964,0.044224024,0.044224083,0.19997418,0.20007081,0.1999881,0.19997427,0.19999261,1
208159693,207971780,0.20635019,0.0017602299,0.20635167,0.2063491,0.20634994,0.20634995,0.20635024,0.30979204,0.30979323,0.30979276,0.30979323,0.30979276,0.04597436,0.04597439,0.04597439,0.045974508,0.04597439,0.19997989,0.20006777,0.19998823,0.19997178,0.19999234,1
209164836,208976940,0.4521533,0.0017022195,0.4521545,0.45215228,0.45215306,0.45215315,0.4521534,-0.05466962,-0.054668665,-0.054668665,-0.054668665,-0.054668665,-0.037962317,-0.03796208,-0.0379622,-0.0379622,-0.0379622,0.19998392,0.20006743,0.19998781,0.19997005,0.1999907,1
210160130,209972246,0.57616925,0.0016751441,0.5761702,0.5761683,0.576169,0.57616925,0.5761695,0.32672322,0.32672453,0.32672453,0.32672453,0.32672405,0.2350719,0.23507237,0.23507214,0.23507214,0.23507214,0.19999115,0.20006381,0.19998571,0.19996844,0.19999096,1
211165669,210977407,0.6614355,0.001722173,0.67416227,0.67416054,0.6741611,0.6741613,0.6741614,0.18326724,0.18326807,0.18326795,0.18326795,0.18326795,0.11597729,0.115977526,0.115977526,0.115977526,0.115977526,0.19999254,0.20006266,0.19998547,0.199969,0.19999032,1
212160649,211972712,0.7449981,0.0017693319,0.744999,0.74499726,0.74499804,0.74499816,0.74499816,0.34038717,0.34038824,0.34038824,0.34038836,0.34038788,0.26874328,0.26874447,0.26874495,0.26874495,0.26874447,0.19999813,0.20006377,0.19998255,0.19996516,0.19999044,1
213165770,212977872,0.8067802,0.0018247977,0.8485214,0.84851986,0.84852093,0.8485209,0.848521,0.15494066,0.1549406,0.15494108,0.15494108,0.15494084,0.11192393,0.11192393,0.11192441,0.11192441,0.11192417,0.19999737,0.20006524,0.19998215,0.199965,0.19999023,1
214160944,213973177,0.84870577,0.0018837918,0.7947095,0.7947078,0.79470885,0.79470897,0.7947088,-0.1641148,-0.1641146,-0.16411445,-0.16411445,-0.16411456,-0.004878044,-0.0048782825,-0.004878044,-0.004878044,-0.004878044,0.19999872,0.20006739,0.1999813,0.19996326,0.19998936,1
215165995,214978337,0.68484014,0.0018697747,0.69367266,0.69367117,0.69367236,0.6936724,0.6936722,0.1951263,0.19512641,0.19512653,0.19512689,0.19512665,0.09175706,0.0917573,0.09175801,0.09175801,0.09175801,0.19999915,0.20006865,0.19998124,0.19996232,0.19998866,1
216161310,215973642,0.6098481,0.0019130372,0.6084976,0.6084961,0.6084974,0.60849744,0.6084972,-0.3601849,-0.36018443,-0.36018455,-0.36018443,-0.36018443,0.05221486,0.052215576,0.052215576,0.052215576,0.052215338,0.19999725,0.20007129,0.1999808,0.19996189,0.19998886,1
217166436,216978801,0.593856,0.0019463882,0.6070954,0.60709405,0.6070954,0.6070954,0.6070951,0.20000708,0.2000066,0.20000708,0.2000072,0.20000684,0.09267235,0.09267235,0.092672825,0.092672825,0.09267259,0.19999765,0.20007497,0.19997877,0.19995901,0.19998959,1
218161748,217974105,0.5864659,0.0019912622,0.60035497,0.60035336,0.6003548,0.6003549,0.60035443,-0.05498612,-0.05498576,-0.05498612,-0.05498612,-0.05498624,0.06531811,0.065318346,0.065318584,0.06531882,0.065318346,0.19999686,0.20007779,0.19997765,0.19995815,0.1999896,1
219166896,218979264,0.7458328,0.0020162335,0.74531794,0.7453165,0.7453181,0.74531823,0.7453175,0.0033037663,0.0033041239,0.0033038855,0.0033038855,0.003303945,0.0070014,0.007001877,0.007001877,0.007001877,0.0070016384,0.20000057,0.20007871,0.19997506,0.19995578,0.19998991,1
220162202,219974568,0.8657278,0.0020133879,0.89395195,0.8939506,0.893952,0.89395213,0.8939515,0.21687248,0.2168726,0.21687268,0.21687275,0.21687248,0.14267254,0.14267278,0.14267325,0.14267349,0.14267278,0.20000309,0.20007718,0.19997455,0.19995369,0.19999142,1
221157509,220969872,0.8236899,0.002010917,0.84252626,0.84252506,0.8425264,0.8425267,0.842526,-0.14331806,-0.14331782,-0.14331806,-0.14331788,-0.14331818,0.09623742,0.09623742,0.09623814,0.09623814,0.0962379,0.20000514,0.20007892,0.19997288,0.19995081,0.19999231,1
222162704,221975031,0.67782676,0.001962927,0.64138377,0.64138263,0.6413838,0.641384,0.6413834,-0.17970815,-0.17970806,-0.17970806,-0.179708,-0.17970824,-0.22160196,-0.22160125,-0.22160125,-0.22160125,-0.22160149,0.20000248,0.20008107,0.19997305,0.19995098,0.19999237,1
223157967,222970335,0.5612167,0.0018788542,0.53058887,0.5305877,0.53058875,0.5305889,0.53058845,0.29571313,0.29571325,0.29571325,0.29571325,0.29571313,-0.1441319,-0.1441319,-0.1441319,-0.1441319,-0.1441319,0.20000082,0.2000821,0.19997293,0.19995198,0.19999218,1
224163162,223975492,0.51997477,0.0018528738,0.5246494,0.52464813,0.52464926,0.5246494,0.524649,0.271729,0.27172923,0.27172923,0.27172947,0.271729,-0.08832455,-0.08832407,-0.08832383,-0.08832407,-0.08832407,0.19999963,0.20008239,0.19997367,0.19995159,0.19999275,1
225158428,224970797,0.39039153,0.0018730327,0.43600953,0.43600848,0.4360096,0.4360096,0.43600938,0.035723686,0.035723686,0.035723686,0.035723686,0.03572297,0.13001299,0.13001275,0.1300137,0.1300137,0.13001299,0.19999862,0.20008583,0.1999725,0.19994941,0.19999368,1
226163827,225975952,0.40917012,0.0019496598,0.3950427,0.39504167,0.3950425,0.39504254,0.39504245,-0.2620604,-0.2620604,-0.26206028,-0.2620604,-0.26206064,-0.012815475,-0.012815237,-0.012815237,-0.012815237,-0.012815237,0.1999977,0.2000857,0.19997285,0.19995005,0.19999366,1
227158979,226971255,0.45538157,0.001987339,0.4386361,0.4386351,0.438636,0.43863603,0.43863595,-0.16924644,-0.16924655,-0.16924655,-0.16924644,-0.16924667,0.15472102,0.15472126,0.1547215,0.15472126,0.15472126,0.19999765,0.20008546,0.19997333,0.19995055,0.19999304,1
228164327,227976412,0.5205022,0.002045786,0.49448916,0.49448824,0.49448907,0.4944891,0.49448878,-0.031516194,-0.031516314,-0.031516194,-0.031516314,-0.03151667,-0.17876029,-0.17875981,-0.17875957,-0.17875981,-0.17876005,0.19999632,0.20008692,0.19997312,0.19994904,0.19999458,1
229159692,228971714,0.5061904,0.0021008179,0.49850678,0.49850583,0.4985066,0.4985066,0.49850637,0.0696677,0.0696677,0.069667816,0.0696677,0.0696677,-0.095704556,-0.09570408,-0.09570432,-0.09570432,-0.095704556,0.19999713,0.2000859,0.19997153,0.19994888,0.19999659,1
230164508,229976871,0.5888106,0.0021160422,0.588644,0.58864295,0.5886437,0.58864385,0.58864355,0.15390944,0.15390933,0.15390956,0.15390944,0.15390944,0.23511171,0.23511267,0.23511267,0.23511243,0.23511195,0.19999984,0.20008501,0.19996941,0.19994782,0.19999792,1
231160204,230972174,0.5893965,0.0021200494,0.58725715,0.5872562,0.5872569,0.587257,0.5872567,0.24355572,0.24355543,0.24355578,0.24355584,0.24355567,0.008623838,0.008624077,0.008624077,0.008623838,0.008623838,0.19999844,0.20008773,0.19996956,0.19994536,0.19999892,1
232164963,231977331,0.55000144,0.0021439348,0.5484224,0.5484214,0.5484222,0.5484223,0.548422,-0.11364782,-0.11364794,-0.11364782,-0.1136477,-0.11364782,-0.06401539,-0.064016104,-0.06401491,-0.06401491,-0.06401563,0.19999856,0.20008679,0.19997041,0.1999458,0.19999847,1
233160509,232972633,0.47801888,0.0021244297,0.4780192,0.4780184,0.47801897,0.47801903,0.47801888,-0.15943086,-0.15943098,-0.15943074,-0.15943074,-0.15943074,-0.0029051304,-0.0029051304,-0.0029051304,-0.0029051304,-0.0029051304,0.19999874,0.20008503,0.19997169,0.19994585,0.19999863,1
234165424,233977789,0.42789757,0.0021351227,0.42735308,0.4273523,0.4273528,0.42735282,0.42735285,0.08885503,0.08885455,0.08885503,0.08885503,0.08885503,-0.043105125,-0.043105125,-0.04310465,-0.04310465,-0.043105364,0.19999894,0.20008522,0.19997212,0.19994628,0.19999743,1
235160825,234973092,0.30586746,0.0021406836,0.31148726,0.3114865,0.311487,0.31148705,0.311487,0.031928062,0.031927586,0.031927586,0.031928062,0.031927586,-0.017233133,-0.017232418,-0.017232656,-0.017232656,-0.017232895,0.1999985,0.20008537,0.19997235,0.19994695,0.1999968,1
236166064,235978248,0.25054687,0.0021366365,0.2509679,0.25096714,0.25096765,0.2509677,0.25096768,-0.16713405,-0.16713452,-0.16713452,-0.16713381,-0.16713452,-0.022611022,-0.022610664,-0.022610664,-0.022610664,-0.022610664,0.19999996,0.20008434,0.19997108,0.19994977,0.19999479,1
237161179,236973551,0.09889945,0.0020943566,0.07714958,0.07714892,0.07714937,0.07714934,0.07714944,-0.08901739,-0.08901739,-0.08901739,-0.08901715,-0.08901763,0.04840958,0.04840958,0.0484097,0.0484097,0.04840958,0.19999883,0.20008528,0.19997129,0.1999505,0.19999407,1
238166579,237978707,0.30213037,0.0020697152,0.30213067,0.30212986,0.3021303,0.3021304,0.3021305,-0.055214167,-0.055214167,-0.055214167,-0.05521393,-0.055214167,0.109078646,0.109078884,0.109078884,0.109078884,0.109078646,0.19999918,0.20008476,0.19997239,0.19994871,0.19999497,1
239161647,238974010,0.44066507,0.0020053622,0.4439583,0.44395742,0.44395792,0.44395804,0.44395798,0.15109777,0.15109777,0.15109777,0.15109777,0.15109777,-0.12752032,-0.12752008,-0.12752032,-0.12752032,-0.12752032,0.19999802,0.20008722,0.19997196,0.19994769,0.1999951,1
240166800,239979166,0.5052516,0.001999383,0.59181845,0.5918175,0.591818,0.5918181,0.5918181,-0.0541656,-0.0541656,-0.05416584,-0.054165363,-0.0541656,0.2121911,0.2121911,0.2121911,0.2121911,0.2121911,0.19999798,0.20008884,0.19997112,0.19994807,0.19999394,1
241162344,240974469,0.40712795,0.0019892484,0.38777143,0.3877706,0.38777107,0.38777116,0.38777122,-0.07055318,-0.07055414,-0.0705539,-0.07055354,-0.0705539,0.013502598,0.013502479,0.013502598,0.013502598,0.013502479,0.199997,0.20009021,0.19997126,0.19994769,0.19999392,1
242157443,241969771,0.3407043,0.0019145891,0.32973397,0.32973322,0.3297338,0.32973373,0.32973388,-0.016707897,-0.016707897,-0.016707897,-0.016707897,-0.016707897,-0.20269692,-0.20269692,-0.20269692,-0.20269692,-0.20269692,0.19999857,0.20008966,0.19997075,0.19994788,0.19999315,1
243162795,242974927,0.47052974,0.0019057165,0.4752529,0.4752521,0.47525257,0.4752526,0.47525266,0.2799623,0.2799623,0.27996135,0.2799623,0.27996135,-0.032706976,-0.032706976,-0.032706976,-0.032706976,-0.032707214,0.19999698,0.20008828,0.19997284,0.1999467,0.1999953,1
244158198,243970229,0.7788832,0.0016947609,0.77888376,0.7788827,0.7788831,0.7788832,0.77888334,-0.0060641766,-0.0060640574,-0.0060646534,-0.006064296,-0.0060646534,-0.098296404,-0.098296165,-0.098296165,-0.098296404,-0.098296165,0.19999537,0.2000864,0.19997422,0.19994552,0.19999856,1
245163048,244975385,0.8645691,0.0016247814,0.91077715,0.91077626,0.91077673,0.91077673,0.91077673,-0.16881791,-0.16881806,-0.1688186,-0.16881815,-0.16881847,-0.0007112026,-0.00071167946,-0.00071144104,-0.00071144104,-0.00071167946,0.1999942,0.20008564,0.19997542,0.19994543,0.19999923,1
246158342,245970687,0.94657546,0.0016786526,0.99538964,0.9953889,0.9953892,0.9953894,0.9953894,0.0291619,0.029161781,0.029161364,0.029161721,0.029161543,0.20296144,0.20296097,0.20296097,0.20296192,0.20296144,0.19999261,0.20008746,0.1999773,0.19994278,0.19999991,1
247163710,246975843,0.96582836,0.0017001139,0.9748694,0.97486854,0.97486883,0.974869,0.974869,0.103199124,0.103198946,0.10319868,0.103199124,0.103199005,0.22506332,0.22506285,0.22506285,0.22506332,0.22506332,0.19999048,0.20008841,0.1999792,0.19994225,0.1999996,1
248158804,247971144,1.0173635,0.00176717,1.0242025,1.0242016,1.024202,1.024202,1.024202,0.21580902,0.21580869,0.21580875,0.21580899,0.21580887,0.12361956,0.12361956,0.12361956,0.12361956,0.12361956,0.19999032,0.20008965,0.19997959,0.1999415,0.19999897,1
249163974,248976300,1.0138707,0.0017829909,1.0260992,1.0260986,1.0260987,1.0260987,1.0260987,0.19321206,0.19321172,0.19321185,0.19321203,0.19321194,-0.07068825,-0.07068825,-0.07068825,-0.07068825,-0.07068825,0.19998993,0.2000897,0.1999794,0.19994147,0.19999956,1
250159262,249971600,0.9683014,0.0018305768,0.9734464,0.9734457,0.973446,0.973446,0.9734459,0.066823274,0.066822976,0.066823155,0.066823244,0.066823184,0.043056488,0.04305744,0.04305744,0.04305744,0.04305744,0.19999026,0.20008919,0.19997942,0.19994165,0.19999948,1
251164418,250976756,1.0596966,0.0018689848,1.08379,1.0837891,1.0837896,1.0837896,1.0837892,-0.121213675,-0.12121388,-0.12121385,-0.121213675,-0.121213764,0.005180359,0.005180359,0.0051808357,0.0051808357,0.005180359,0.19999175,0.20008951,0.19997832,0.1999403,0.20000009,1
252159750,251972056,1.1876839,0.0018191944,1.206808,1.2068071,1.2068076,1.2068076,1.2068076,-0.106435075,-0.1064354,-0.106435314,-0.10643506,-0.10643515,-0.14413404,-0.14413404,-0.14413404,-0.14413404,-0.14413404,0.19999233,0.20008974,0.19997807,0.19993913,0.20000063,1
253165096,252977213,1.2812183,0.0016813803,1.3389738,1.3389729,1.3389735,1.3389735,1.3389734,-0.2398777,-0.23987794,-0.23987794,-0.23987782,-0.23987782,-0.05351591,-0.053515434,-0.053515434,-0.053515434,-0.053515434,0.19999455,0.20008922,0.19997779,0.19993863,0.19999985,1
254160381,253972510,1.4216055,0.001682535,1.5178417,1.517841,1.5178417,1.5178415,1.5178415,-0.18850136,-0.18850207,-0.18850183,-0.18850136,-0.18850136,0.069159985,0.069159985,0.06916046,0.06916094,0.069159985,0.19999595,0.20008937,0.19997713,0.19993702,0.20000051,1
